 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
28,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1490.300,77.000,1490.300,77.000,1489,75,3,4,2550,2550
29,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,2797.056,78.389,2797.056,78.389,2795,76,5,5,4590,4590
30,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2528.500,78.750,2528.500,78.750,2527,78,3,2,1020,1020
31,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5350.700,82.000,5350.700,82.000,5349,80,3,4,2550,2550
32,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2127.500,82.500,2127.500,82.500,2126,81,3,3,1785,1785
33,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3918.600,95.600,3918.600,95.600,3916,94,5,3,2550,2550
34,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4226.000,96.500,4226.000,96.500,4225,96,2,1,510,510
35,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5819.500,104.000,5819.500,104.000,5818,103,3,2,1020,1020
36,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1490.786,107.071,1490.786,107.071,1490,105,2,5,1785,1785
37,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3840.500,105.500,3840.500,105.500,3840,105,1,1,255,255
38,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,6492.833,108.167,6492.833,108.167,6492,107,2,2,765,765
39,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5863.389,109.833,5863.389,109.833,5862,108,3,4,2295,2295
40,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,5400.115,111.038,5400.115,111.038,5398,109,4,4,3315,3315
41,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2218.167,120.167,2218.167,120.167,2217,119,2,2,765,765
42,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4793.500,122.500,4793.500,122.500,4793,122,1,1,255,255
43,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4082.500,124.000,4082.500,124.000,4082,123,1,2,510,510
44,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4085.500,124.000,4085.500,124.000,4084,123,3,2,1020,1020
45,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3847.786,125.500,3847.786,125.500,3846,124,3,3,1785,1785
46,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3883.250,126.167,3883.250,126.167,3881,124,4,4,3060,3060
47,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4301.500,125.214,4301.500,125.214,4300,124,3,3,1785,1785
48,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3935.786,126.500,3935.786,126.500,3934,125,3,3,1785,1785
49,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1547.833,129.833,1547.833,129.833,1547,129,2,2,765,765
50,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1484.667,134.333,1484.667,134.333,1483,133,3,3,1530,1530
51,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2090.786,134.500,2090.786,134.500,2089,133,3,3,1785,1785
52,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1100.786,135.500,1100.786,135.500,1099,134,3,3,1785,1785
53,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,6476.500,136.269,6476.500,136.269,6474,134,5,4,3315,3315
54,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3666.500,136.500,3666.500,136.500,3666,136,1,1,255,255
55,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3543.800,138.800,3543.800,138.800,3542,137,4,4,2550,2550
56,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2879.500,138.500,2879.500,138.500,2879,138,1,1,255,255
57,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1879.500,140.000,1879.500,140.000,1878,139,3,2,1530,1530
58,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4273.900,141.300,4273.900,141.300,4273,140,2,3,1275,1275
59,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2230.633,145.033,2230.633,145.033,2228,143,5,4,3825,3825
60,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3249.500,144.500,3249.500,144.500,3249,144,1,1,255,255
61,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1442.115,148.885,1442.115,148.885,1440,147,4,4,3315,3315
62,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,4628.767,149.500,4628.767,149.500,4626,147,5,5,3825,3825
63,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3082.125,150.750,3082.125,150.750,3080,149,4,3,2040,2040
64,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,2829.773,153.455,2829.773,153.455,2827,151,5,5,5610,5610
65,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1262.125,159.000,1262.125,159.000,1260,157,4,4,2040,2040
66,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2865.900,159.700,2865.900,159.700,2865,158,2,3,1275,1275
67,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2831.000,169.500,2831.000,169.500,2829,168,4,3,2040,2040
68,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4035.038,171.346,4035.038,171.346,4033,169,4,4,3315,3315
69,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4084.000,174.500,4084.000,174.500,4083,173,2,3,1530,1530
70,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1288.167,175.167,1288.167,175.167,1287,174,2,2,765,765
71,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,54.500,175.500,54.500,175.500,54,175,1,1,255,255
72,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2813.318,177.318,2813.318,177.318,2811,175,4,4,2805,2805
73,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1304.000,178.300,1304.000,178.300,1302,177,4,3,2550,2550
74,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2840.417,180.667,2840.417,180.667,2839,178,3,5,3060,3060
75,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4169.300,178.900,4169.300,178.900,4168,178,3,2,1275,1275
76,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2203.500,181.000,2203.500,181.000,2202,180,3,2,1530,1530
77,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1059.500,191.000,1059.500,191.000,1058,190,3,2,1020,1020
78,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3055.000,191.500,3055.000,191.500,3054,191,2,1,510,510
79,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1008.000,193.000,1008.000,193.000,1007,192,2,2,1020,1020
80,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1277.900,193.700,1277.900,193.700,1277,192,2,3,1275,1275
81,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2805.611,193.833,2805.611,193.833,2804,192,3,4,2295,2295
82,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1831.900,199.500,1831.900,199.500,1830,198,3,3,1275,1275
83,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4149.000,199.500,4149.000,199.500,4148,198,2,3,1530,1530
84,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2412.864,201.045,2412.864,201.045,2411,199,4,4,2805,2805
85,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2817.000,202.000,2817.000,202.000,2816,201,2,2,1020,1020
86,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1609.000,204.500,1609.000,204.500,1608,203,2,3,1530,1530
87,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1576.833,207.233,1576.833,207.233,1574,205,5,4,3825,3825
88,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1130.300,208.500,1130.300,208.500,1128,207,4,3,2550,2550
89,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1679.929,208.214,1679.929,208.214,1678,207,4,3,1785,1785
90,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3357.167,208.667,3357.167,208.667,3356,207,3,3,1530,1530
91,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2215.682,213.682,2215.682,213.682,2214,212,4,4,2805,2805
92,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1732.500,214.000,1732.500,214.000,1731,213,3,2,1020,1020
93,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3965.500,231.000,3965.500,231.000,3965,230,1,2,510,510
94,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,764.333,232.333,764.333,232.333,763,231,3,3,1530,1530
95,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1602.500,233.000,1602.500,233.000,1601,231,3,4,3060,3060
96,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2549.500,232.000,2549.500,232.000,2548,231,3,2,1530,1530
97,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1581.000,234.000,1581.000,234.000,1580,233,2,2,1020,1020
98,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1168.833,237.833,1168.833,237.833,1168,237,2,2,765,765
99,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4063.300,242.100,4063.300,242.100,4062,241,3,2,1275,1275
100,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2784.500,250.500,2784.500,250.500,2784,250,1,1,255,255
101,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3697.000,253.500,3697.000,253.500,3696,253,2,1,510,510
102,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,5766.786,256.000,5766.786,256.000,5765,254,4,4,3570,3570
103,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4213.000,257.500,4213.000,257.500,4212,256,2,3,1020,1020
104,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2853.000,263.000,2853.000,263.000,2852,262,2,2,1020,1020
105,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3440.700,263.100,3440.700,263.100,3439,262,3,2,1275,1275
106,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3664.000,263.000,3664.000,263.000,3663,262,2,2,1020,1020
107,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3122.000,267.000,3122.000,267.000,3121,266,2,2,1020,1020
108,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2956.000,272.000,2956.000,272.000,2955,271,2,2,510,510
109,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3417.000,272.000,3417.000,272.000,3416,271,2,2,1020,1020
110,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5759.900,273.700,5759.900,273.700,5759,272,2,3,1275,1275
111,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1779.056,276.611,1779.056,276.611,1777,275,4,3,2295,2295
112,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2582.000,283.000,2582.000,283.000,2581,282,2,2,1020,1020
113,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3617.000,283.000,3617.000,283.000,3616,282,2,2,1020,1020
114,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,1620.382,286.912,1620.382,286.912,1618,285,5,4,4335,4335
115,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3627.062,288.750,3627.062,288.750,3625,286,4,5,4080,4080
116,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1578.000,290.500,1578.000,290.500,1577,290,2,1,510,510
117,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2944.625,297.625,2944.625,297.625,2943,296,3,3,2040,2040
118,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3707.857,298.714,3707.857,298.714,3706,296,4,5,3570,3570
119,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3649.000,299.500,3649.000,299.500,3648,298,2,3,1020,1020
120,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,225.833,300.833,225.833,300.833,224,299,3,3,1530,1530
121,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3653.800,303.400,3653.800,303.400,3652,301,4,4,2550,2550
122,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5501.000,306.500,5501.000,306.500,5500,305,2,3,1530,1530
123,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3663.200,310.200,3663.200,310.200,3661,308,4,4,2550,2550
124,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1635.000,309.500,1635.000,309.500,1634,309,2,1,510,510
125,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3622.000,310.000,3622.000,310.000,3621,309,2,2,1020,1020
126,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2957.700,311.900,2957.700,311.900,2956,311,3,2,1275,1275
127,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1344.833,314.389,1344.833,314.389,1343,313,4,3,2295,2295
128,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3363.429,318.357,3363.429,318.357,3361,316,5,5,3570,3570
129,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4045.167,318.167,4045.167,318.167,4044,317,2,2,765,765
130,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4616.500,317.500,4616.500,317.500,4616,317,1,1,255,255
131,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1573.227,320.773,1573.227,320.773,1571,319,4,4,2805,2805
132,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2540.833,322.833,2540.833,322.833,2539,321,4,4,3060,3060
133,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5749.333,322.500,5749.333,322.500,5748,321,3,3,1530,1530
134,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6083.500,324.000,6083.500,324.000,6082,323,3,2,1530,1530
135,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3654.250,328.750,3654.250,328.750,3652,327,4,4,3060,3060
136,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1633.100,329.300,1633.100,329.300,1632,328,2,3,1275,1275
137,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,3721.912,330.618,3721.912,330.618,3720,328,4,5,4335,4335
138,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4246.500,329.500,4246.500,329.500,4246,329,1,1,255,255
139,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5161.500,332.000,5161.500,332.000,5161,331,1,2,510,510
140,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2186.500,332.500,2186.500,332.500,2186,332,1,1,255,255
141,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4215.167,335.167,4215.167,335.167,4214,334,2,2,765,765
142,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2347.750,337.750,2347.750,337.750,2346,337,3,2,1020,1020
143,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,660.333,340.667,660.333,340.667,659,339,3,3,1530,1530
144,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2488.000,342.214,2488.000,342.214,2486,340,4,4,3570,3570
145,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2125.500,349.000,2125.500,349.000,2125,348,1,2,510,510
146,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,3657.633,350.033,3657.633,350.033,3655,348,5,4,3825,3825
147,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3467.000,350.786,3467.000,350.786,3465,349,4,4,3570,3570
148,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4115.000,353.000,4115.000,353.000,4114,352,2,2,1020,1020
149,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,65.500,359.500,65.500,359.500,65,358,1,3,765,765
150,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2459.500,360.375,2459.500,360.375,2457,358,5,4,4080,4080
151,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3736.786,360.500,3736.786,360.500,3735,359,3,3,1785,1785
152,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3403.700,361.900,3403.700,361.900,3402,361,3,2,1275,1275
153,Output\A9_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3139.929,365.357,3139.929,365.357,3138,364,4,3,1785,1785
