 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
53,red_thresholded,34,255,0,2350.971,20.029,2350.971,20.029,2347,15,7,11,8670,8670
54,red_thresholded,13,255,0,2796.115,17.346,2796.115,17.346,2794,15,4,5,3315,3315
55,red_thresholded,8,255,0,1946.625,17.375,1946.625,17.375,1945,16,3,3,2040,2040
56,red_thresholded,15,255,0,2759.833,18.033,2759.833,18.033,2757,16,5,4,3825,3825
57,red_thresholded,9,255,0,3293.611,17.833,3293.611,17.833,3292,16,3,4,2295,2295
58,red_thresholded,43,255,0,3769.151,20.593,3769.151,20.593,3766,16,7,10,10965,10965
59,red_thresholded,14,255,0,3989.143,17.214,3989.143,17.214,3986,16,6,3,3570,3570
60,red_thresholded,95,255,0,4364.805,21.132,4364.805,21.132,4357,16,14,12,24225,24225
61,red_thresholded,19,255,0,4508.500,18.395,4508.500,18.395,4506,16,5,5,4845,4845
62,red_thresholded,5,255,0,109.300,17.900,109.300,17.900,108,17,3,2,1275,1275
63,red_thresholded,9,255,0,211.278,18.500,211.278,18.500,209,17,5,3,2295,2295
64,red_thresholded,53,255,0,251.047,21.330,251.047,21.330,245,17,12,8,13515,13515
65,red_thresholded,24,255,0,519.000,19.208,519.000,19.208,516,17,6,5,6120,6120
66,red_thresholded,11,255,0,1307.318,19.318,1307.318,19.318,1305,17,4,4,2805,2805
67,red_thresholded,37,255,0,2255.797,19.554,2255.797,19.554,2252,17,8,6,9435,9435
68,red_thresholded,35,255,0,2432.700,20.814,2432.700,20.814,2428,17,8,7,8925,8925
69,red_thresholded,21,255,0,2747.071,21.833,2747.071,21.833,2744,17,6,8,5355,5355
70,red_thresholded,27,255,0,3251.019,20.093,3251.019,20.093,3248,17,6,6,6885,6885
71,red_thresholded,12,255,0,4576.500,19.333,4576.500,19.333,4574,17,5,4,3060,3060
72,red_thresholded,9,255,0,803.278,19.389,803.278,19.389,801,18,4,3,2295,2295
73,red_thresholded,12,255,0,1719.000,20.000,1719.000,20.000,1717,18,4,4,3060,3060
74,red_thresholded,4,255,0,1838.250,19.750,1838.250,19.750,1837,18,2,3,1020,1020
75,red_thresholded,86,255,0,2554.407,24.105,2554.407,24.105,2547,18,13,14,21930,21930
76,red_thresholded,7,255,0,2682.500,19.500,2682.500,19.500,2681,18,3,3,1785,1785
77,red_thresholded,38,255,0,3287.053,22.079,3287.053,22.079,3284,18,6,9,9690,9690
78,red_thresholded,6,255,0,1644.833,20.833,1644.833,20.833,1643,19,3,3,1530,1530
79,red_thresholded,7,255,0,1997.357,21.214,1997.357,21.214,1996,19,3,4,1785,1785
80,red_thresholded,13,255,0,2770.654,21.423,2770.654,21.423,2768,19,5,4,3315,3315
81,red_thresholded,10,255,0,3585.500,21.300,3585.500,21.300,3584,19,3,4,2550,2550
82,red_thresholded,81,255,0,3663.512,24.290,3663.512,24.290,3658,19,11,11,20655,20655
83,red_thresholded,77,255,0,3944.175,25.812,3944.175,25.812,3940,19,9,14,19635,19635
84,red_thresholded,7,255,0,10.500,21.214,10.500,21.214,9,20,3,3,1785,1785
85,red_thresholded,5,255,0,2448.700,21.100,2448.700,21.100,2447,20,3,2,1275,1275
86,red_thresholded,25,255,0,2493.700,23.140,2493.700,23.140,2491,20,5,7,6375,6375
87,red_thresholded,16,255,0,3793.438,22.188,3793.438,22.188,3791,20,5,4,4080,4080
88,red_thresholded,17,255,0,4763.618,21.912,4763.618,21.912,4761,20,5,4,4335,4335
89,red_thresholded,17,255,0,5181.324,22.441,5181.324,22.441,5178,20,7,4,4335,4335
90,red_thresholded,37,255,0,5341.392,23.338,5341.392,23.338,5336,20,9,7,9435,9435
91,red_thresholded,11,255,0,1817.500,23.955,1817.500,23.955,1816,21,4,5,2805,2805
92,red_thresholded,9,255,0,2160.500,22.500,2160.500,22.500,2159,21,3,3,2295,2295
93,red_thresholded,17,255,0,3099.029,23.971,3099.029,23.971,3097,21,4,6,4335,4335
94,red_thresholded,15,255,0,3605.367,23.033,3605.367,23.033,3603,21,5,4,3825,3825
95,red_thresholded,59,255,0,3639.653,24.381,3639.653,24.381,3634,21,11,7,15045,15045
96,red_thresholded,9,255,0,3980.278,23.944,3980.278,23.944,3979,21,3,5,2295,2295
97,red_thresholded,25,255,0,3989.460,24.020,3989.460,24.020,3986,21,7,6,6375,6375
98,red_thresholded,15,255,0,4968.300,23.767,4968.300,23.767,4966,21,4,6,3825,3825
99,red_thresholded,21,255,0,5214.167,24.357,5214.167,24.357,5212,21,5,6,5355,5355
100,red_thresholded,34,255,0,80.735,25.676,80.735,25.676,78,22,6,7,8670,8670
101,red_thresholded,12,255,0,271.750,23.833,271.750,23.833,270,22,4,4,3060,3060
102,red_thresholded,7,255,0,315.500,23.500,315.500,23.500,314,22,3,3,1785,1785
103,red_thresholded,6,255,0,2374.500,23.000,2374.500,23.000,2373,22,3,2,1530,1530
104,red_thresholded,13,255,0,2504.346,24.038,2504.346,24.038,2502,22,4,4,3315,3315
105,red_thresholded,20,255,0,2570.350,24.350,2570.350,24.350,2567,22,6,5,5100,5100
106,red_thresholded,14,255,0,3277.643,23.429,3277.643,23.429,3275,22,5,3,3570,3570
107,red_thresholded,35,255,0,4334.557,25.071,4334.557,25.071,4330,22,9,6,8925,8925
108,red_thresholded,5,255,0,1750.900,24.300,1750.900,24.300,1750,23,2,3,1275,1275
109,red_thresholded,20,255,0,2172.250,25.950,2172.250,25.950,2170,23,4,7,5100,5100
110,red_thresholded,4,255,0,2187.500,24.000,2187.500,24.000,2186,23,3,2,1020,1020
111,red_thresholded,16,255,0,2604.312,24.688,2604.312,24.688,2602,23,5,4,4080,4080
112,red_thresholded,9,255,0,3006.167,24.611,3006.167,24.611,3004,23,4,3,2295,2295
113,red_thresholded,8,255,0,3215.250,25.250,3215.250,25.250,3214,23,3,4,2040,2040
114,red_thresholded,14,255,0,3759.000,25.000,3759.000,25.000,3757,23,4,4,3570,3570
115,red_thresholded,11,255,0,3817.682,25.227,3817.682,25.227,3816,23,4,4,2805,2805
116,red_thresholded,79,255,0,4013.234,28.475,4013.234,28.475,4008,23,10,10,20145,20145
117,red_thresholded,17,255,0,4200.265,25.324,4200.265,25.324,4198,23,5,5,4335,4335
118,red_thresholded,11,255,0,5165.045,24.864,5165.045,24.864,5163,23,4,4,2805,2805
119,red_thresholded,35,255,0,5264.500,26.643,5264.500,26.643,5260,23,9,7,8925,8925
120,red_thresholded,9,255,0,236.056,26.722,236.056,26.722,235,24,2,5,2295,2295
121,red_thresholded,17,255,0,3223.088,26.382,3223.088,26.382,3221,24,4,5,4335,4335
122,red_thresholded,14,255,0,3468.500,27.000,3468.500,27.000,3466,24,5,6,3570,3570
123,red_thresholded,53,255,0,3650.557,28.953,3650.557,28.953,3647,24,7,10,13515,13515
124,red_thresholded,4,255,0,3958.000,25.000,3958.000,25.000,3957,24,2,2,1020,1020
125,red_thresholded,28,255,0,290.643,28.143,290.643,28.143,286,25,8,7,7140,7140
126,red_thresholded,6,255,0,341.667,26.333,341.667,26.333,340,25,3,3,1530,1530
127,red_thresholded,12,255,0,1307.000,26.500,1307.000,26.500,1305,25,4,3,3060,3060
128,red_thresholded,29,255,0,1588.983,27.293,1588.983,27.293,1585,25,8,5,7395,7395
129,red_thresholded,10,255,0,1739.300,27.000,1739.300,27.000,1737,25,4,4,2550,2550
130,red_thresholded,10,255,0,1868.600,26.900,1868.600,26.900,1866,25,5,4,2550,2550
131,red_thresholded,30,255,0,2371.233,29.267,2371.233,29.267,2368,25,7,9,7650,7650
132,red_thresholded,23,255,0,5197.065,27.587,5197.065,27.587,5194,25,6,5,5865,5865
133,red_thresholded,43,255,0,5793.244,28.895,5793.244,28.895,5790,25,7,8,10965,10965
134,red_thresholded,28,255,0,1449.464,29.643,1449.464,29.643,1447,26,5,8,7140,7140
135,red_thresholded,47,255,0,1605.138,30.330,1605.138,30.330,1601,26,8,8,11985,11985
136,red_thresholded,4,255,0,1916.000,27.000,1916.000,27.000,1915,26,2,2,1020,1020
137,red_thresholded,17,255,0,1973.206,28.206,1973.206,28.206,1971,26,5,5,4335,4335
138,red_thresholded,28,255,0,2534.000,28.000,2534.000,28.000,2530,26,8,4,7140,7140
139,red_thresholded,37,255,0,4178.122,29.176,4178.122,29.176,4173,26,10,6,9435,9435
140,red_thresholded,23,255,0,4895.022,28.370,4895.022,28.370,4892,26,6,5,5865,5865
141,red_thresholded,6,255,0,9.500,28.000,9.500,28.000,8,27,3,2,1530,1530
142,red_thresholded,27,255,0,188.093,29.426,188.093,29.426,185,27,6,5,6885,6885
143,red_thresholded,15,255,0,639.900,28.900,639.900,28.900,638,27,4,4,3825,3825
144,red_thresholded,14,255,0,1709.429,30.500,1709.429,30.500,1708,27,3,7,3570,3570
145,red_thresholded,4,255,0,1996.000,28.000,1996.000,28.000,1995,27,2,2,1020,1020
146,red_thresholded,7,255,0,2002.214,28.500,2002.214,28.500,2001,27,3,3,1785,1785
147,red_thresholded,46,255,0,2157.674,31.848,2157.674,31.848,2154,27,7,9,11730,11730
148,red_thresholded,8,255,0,2444.000,28.375,2444.000,28.375,2442,27,4,3,2040,2040
149,red_thresholded,13,255,0,2638.885,29.115,2638.885,29.115,2637,27,4,4,3315,3315
150,red_thresholded,65,255,0,2825.192,31.654,2825.192,31.654,2821,27,9,10,16575,16575
151,red_thresholded,19,255,0,3015.342,29.658,3015.342,29.658,3013,27,5,5,4845,4845
152,red_thresholded,21,255,0,3384.690,29.643,3384.690,29.643,3382,27,5,5,5355,5355
153,red_thresholded,38,255,0,3627.053,30.132,3627.053,30.132,3621,27,12,6,9690,9690
154,red_thresholded,48,255,0,4117.333,32.500,4117.333,32.500,4114,27,7,11,12240,12240
155,red_thresholded,19,255,0,274.658,29.763,274.658,29.763,272,28,6,4,4845,4845
156,red_thresholded,5,255,0,1311.700,28.900,1311.700,28.900,1310,28,3,2,1275,1275
157,red_thresholded,16,255,0,1833.312,31.250,1833.312,31.250,1831,28,4,6,4080,4080
158,red_thresholded,44,255,0,1844.773,31.432,1844.773,31.432,1841,28,8,7,11220,11220
159,red_thresholded,4,255,0,4984.000,29.000,4984.000,29.000,4983,28,2,2,1020,1020
160,red_thresholded,25,255,0,5899.940,30.700,5899.940,30.700,5897,28,6,5,6375,6375
161,red_thresholded,8,255,0,5995.125,29.750,5995.125,29.750,5993,28,4,3,2040,2040
162,red_thresholded,14,255,0,1519.714,31.286,1519.714,31.286,1517,29,5,4,3570,3570
163,red_thresholded,6,255,0,1527.667,30.333,1527.667,30.333,1526,29,3,3,1530,1530
164,red_thresholded,94,255,0,1963.915,35.479,1963.915,35.479,1958,29,12,15,23970,23970
165,red_thresholded,65,255,0,2111.931,33.500,2111.931,33.500,2107,29,10,9,16575,16575
166,red_thresholded,19,255,0,2206.816,30.500,2206.816,30.500,2202,29,11,3,4845,4845
167,red_thresholded,40,255,0,2795.975,32.850,2795.975,32.850,2793,29,6,8,10200,10200
168,red_thresholded,9,255,0,3256.167,30.611,3256.167,30.611,3254,29,4,3,2295,2295
169,red_thresholded,33,255,0,4026.561,33.167,4026.561,33.167,4024,29,5,8,8415,8415
170,red_thresholded,9,255,0,4581.167,30.611,4581.167,30.611,4579,29,4,3,2295,2295
171,red_thresholded,16,255,0,4977.188,31.562,4977.188,31.562,4975,29,4,5,4080,4080
172,red_thresholded,26,255,0,5423.885,32.038,5423.885,32.038,5421,29,6,6,6630,6630
173,red_thresholded,18,255,0,1042.944,32.389,1042.944,32.389,1040,30,5,5,4590,4590
174,red_thresholded,4,255,0,1246.000,31.000,1246.000,31.000,1245,30,2,2,1020,1020
175,red_thresholded,9,255,0,1668.278,31.833,1668.278,31.833,1666,30,5,3,2295,2295
176,red_thresholded,27,255,0,1987.093,32.759,1987.093,32.759,1983,30,7,6,6885,6885
177,red_thresholded,7,255,0,3281.357,31.214,3281.357,31.214,3280,30,3,3,1785,1785
178,red_thresholded,5,255,0,4159.900,31.700,4159.900,31.700,4159,30,2,3,1275,1275
179,red_thresholded,35,255,0,4714.357,33.614,4714.357,33.614,4711,30,8,7,8925,8925
180,red_thresholded,70,255,0,152.414,36.129,152.414,36.129,148,31,9,11,17850,17850
181,red_thresholded,32,255,0,2181.031,33.375,2181.031,33.375,2177,31,8,5,8160,8160
182,red_thresholded,6,255,0,2335.333,32.333,2335.333,32.333,2334,31,3,3,1530,1530
183,red_thresholded,19,255,0,4216.342,33.395,4216.342,33.395,4213,31,7,5,4845,4845
184,red_thresholded,25,255,0,4234.180,33.820,4234.180,33.820,4231,31,6,6,6375,6375
185,red_thresholded,77,255,0,4375.955,37.630,4375.955,37.630,4371,31,10,14,19635,19635
186,red_thresholded,4,255,0,6362.000,32.000,6362.000,32.000,6361,31,2,2,1020,1020
187,red_thresholded,9,255,0,238.500,33.500,238.500,33.500,237,32,3,3,2295,2295
188,red_thresholded,12,255,0,1511.750,34.083,1511.750,34.083,1510,32,4,4,3060,3060
189,red_thresholded,16,255,0,1633.875,34.500,1633.875,34.500,1632,32,4,5,4080,4080
190,red_thresholded,20,255,0,1734.700,34.500,1734.700,34.500,1732,32,5,6,5100,5100
191,red_thresholded,40,255,0,2144.425,35.075,2144.425,35.075,2140,32,9,7,10200,10200
192,red_thresholded,4,255,0,2340.000,33.000,2340.000,33.000,2339,32,2,2,1020,1020
193,red_thresholded,6,255,0,3242.167,33.833,3242.167,33.833,3241,32,3,4,1530,1530
194,red_thresholded,19,255,0,3782.658,36.500,3782.658,36.500,3781,32,4,8,4845,4845
195,red_thresholded,7,255,0,4788.643,34.071,4788.643,34.071,4787,32,3,4,1785,1785
196,red_thresholded,13,255,0,5383.654,34.038,5383.654,34.038,5382,32,4,4,3315,3315
197,red_thresholded,7,255,0,223.786,34.357,223.786,34.357,222,33,3,3,1785,1785
198,red_thresholded,31,255,0,325.016,36.016,325.016,36.016,322,33,6,7,7905,7905
199,red_thresholded,13,255,0,1155.500,34.654,1155.500,34.654,1153,33,5,3,3315,3315
200,red_thresholded,34,255,0,1900.647,35.324,1900.647,35.324,1896,33,10,5,8670,8670
201,red_thresholded,7,255,0,2211.071,34.643,2211.071,34.643,2209,33,4,3,1785,1785
202,red_thresholded,9,255,0,2664.167,34.389,2664.167,34.389,2662,33,4,3,2295,2295
203,red_thresholded,39,255,0,3186.449,36.064,3186.449,36.064,3183,33,7,6,9945,9945
204,red_thresholded,49,255,0,3198.541,37.582,3198.541,37.582,3195,33,7,9,12495,12495
205,red_thresholded,11,255,0,3229.500,34.864,3229.500,34.864,3227,33,5,3,2805,2805
206,red_thresholded,7,255,0,3770.786,34.500,3770.786,34.500,3769,33,3,3,1785,1785
207,red_thresholded,15,255,0,5278.633,35.033,5278.633,35.033,5276,33,5,4,3825,3825
208,red_thresholded,17,255,0,1568.441,35.735,1568.441,35.735,1566,34,5,4,4335,4335
209,red_thresholded,36,255,0,2470.139,36.861,2470.139,36.861,2467,34,7,7,9180,9180
210,red_thresholded,22,255,0,2998.182,37.045,2998.182,37.045,2996,34,5,6,5610,5610
211,red_thresholded,8,255,0,3525.625,35.375,3525.625,35.375,3524,34,3,3,2040,2040
212,red_thresholded,34,255,0,4194.735,38.853,4194.735,38.853,4192,34,6,9,8670,8670
213,red_thresholded,5,255,0,4731.100,35.300,4731.100,35.300,4730,34,2,3,1275,1275
214,red_thresholded,69,255,0,4845.964,38.399,4845.964,38.399,4840,34,11,8,17595,17595
215,red_thresholded,4,255,0,5250.000,35.000,5250.000,35.000,5249,34,2,2,1020,1020
216,red_thresholded,18,255,0,5269.667,37.222,5269.667,37.222,5267,34,5,6,4590,4590
217,red_thresholded,11,255,0,1552.409,36.682,1552.409,36.682,1550,35,4,4,2805,2805
218,red_thresholded,9,255,0,1915.056,36.167,1915.056,36.167,1913,35,4,3,2295,2295
219,red_thresholded,7,255,0,1940.071,36.786,1940.071,36.786,1938,35,4,3,1785,1785
220,red_thresholded,19,255,0,1952.711,37.447,1952.711,37.447,1950,35,5,5,4845,4845
221,red_thresholded,7,255,0,3572.786,36.071,3572.786,36.071,3571,35,4,2,1785,1785
222,red_thresholded,18,255,0,3832.167,37.500,3832.167,37.500,3830,35,4,5,4590,4590
223,red_thresholded,66,255,0,3847.227,39.773,3847.227,39.773,3840,35,14,10,16830,16830
224,red_thresholded,4,255,0,4824.000,36.000,4824.000,36.000,4823,35,2,2,1020,1020
225,red_thresholded,22,255,0,5033.955,37.409,5033.955,37.409,5031,35,6,5,5610,5610
226,red_thresholded,29,255,0,6297.121,39.155,6297.121,39.155,6295,35,5,9,7395,7395
227,red_thresholded,6,255,0,90.333,37.667,90.333,37.667,89,36,3,3,1530,1530
228,red_thresholded,11,255,0,1286.409,38.136,1286.409,38.136,1285,36,3,4,2805,2805
229,red_thresholded,8,255,0,1646.750,38.125,1646.750,38.125,1645,36,4,4,2040,2040
230,red_thresholded,149,255,0,1819.909,45.124,1819.909,45.124,1807,36,25,22,37995,37995
231,red_thresholded,61,255,0,2246.418,40.287,2246.418,40.287,2240,36,13,8,15555,15555
232,red_thresholded,7,255,0,2520.214,37.500,2520.214,37.500,2519,36,3,3,1785,1785
233,red_thresholded,14,255,0,4174.643,38.000,4174.643,38.000,4172,36,5,4,3570,3570
234,red_thresholded,20,255,0,4557.800,37.900,4557.800,37.900,4555,36,6,4,5100,5100
235,red_thresholded,48,255,0,4565.438,39.875,4565.438,39.875,4561,36,8,8,12240,12240
236,red_thresholded,16,255,0,4581.875,38.750,4581.875,38.750,4580,36,4,5,4080,4080
237,red_thresholded,27,255,0,592.574,39.574,592.574,39.574,589,37,7,6,6885,6885
238,red_thresholded,9,255,0,2958.500,38.500,2958.500,38.500,2957,37,3,3,2295,2295
239,red_thresholded,31,255,0,4006.823,40.919,4006.823,40.919,4004,37,6,7,7905,7905
240,red_thresholded,13,255,0,4641.423,39.192,4641.423,39.192,4639,37,5,4,3315,3315
241,red_thresholded,16,255,0,4940.188,38.625,4940.188,38.625,4937,37,6,4,4080,4080
242,red_thresholded,4,255,0,158.000,39.000,158.000,39.000,157,38,2,2,1020,1020
243,red_thresholded,6,255,0,1343.000,38.833,1343.000,38.833,1341,38,4,2,1530,1530
244,red_thresholded,11,255,0,1889.955,39.682,1889.955,39.682,1888,38,4,4,2805,2805
245,red_thresholded,28,255,0,2695.750,42.000,2695.750,42.000,2691,38,9,8,7140,7140
246,red_thresholded,6,255,0,3085.000,39.000,3085.000,39.000,3083,38,4,2,1530,1530
247,red_thresholded,18,255,0,5277.611,40.444,5277.611,40.444,5275,38,5,5,4590,4590
248,red_thresholded,19,255,0,5805.605,41.079,5805.605,41.079,5803,38,5,6,4845,4845
249,red_thresholded,4,255,0,301.000,40.000,301.000,40.000,300,39,2,2,1020,1020
250,red_thresholded,8,255,0,575.375,40.625,575.375,40.625,574,39,3,3,2040,2040
251,red_thresholded,15,255,0,867.833,41.567,867.833,41.567,866,39,4,5,3825,3825
252,red_thresholded,31,255,0,3145.790,41.855,3145.790,41.855,3142,39,7,6,7905,7905
253,red_thresholded,31,255,0,4533.113,40.855,4533.113,40.855,4528,39,10,4,7905,7905
254,red_thresholded,29,255,0,4675.017,41.914,4675.017,41.914,4672,39,6,6,7395,7395
255,red_thresholded,7,255,0,5295.786,40.500,5295.786,40.500,5294,39,3,3,1785,1785
256,red_thresholded,4,255,0,5431.000,40.000,5431.000,40.000,5430,39,2,2,1020,1020
257,red_thresholded,12,255,0,5910.000,41.000,5910.000,41.000,5908,39,4,4,3060,3060
258,red_thresholded,5,255,0,171.700,41.500,171.700,41.500,170,40,3,3,1275,1275
259,red_thresholded,25,255,0,1930.860,42.260,1930.860,42.260,1927,40,8,5,6375,6375
260,red_thresholded,24,255,0,2331.333,42.917,2331.333,42.917,2328,40,6,6,6120,6120
261,red_thresholded,6,255,0,4106.500,41.000,4106.500,41.000,4105,40,3,2,1530,1530
262,red_thresholded,8,255,0,5150.625,41.375,5150.625,41.375,5149,40,3,3,2040,2040
263,red_thresholded,11,255,0,104.591,42.591,104.591,42.591,103,41,4,4,2805,2805
264,red_thresholded,13,255,0,559.885,43.115,559.885,43.115,558,41,4,4,3315,3315
265,red_thresholded,4,255,0,1590.000,42.000,1590.000,42.000,1589,41,2,2,1020,1020
266,red_thresholded,29,255,0,1715.224,44.121,1715.224,44.121,1712,41,6,6,7395,7395
267,red_thresholded,51,255,0,2198.755,44.676,2198.755,44.676,2194,41,9,7,13005,13005
268,red_thresholded,29,255,0,2397.569,44.121,2397.569,44.121,2394,41,6,7,7395,7395
269,red_thresholded,19,255,0,3032.079,43.395,3032.079,43.395,3030,41,4,5,4845,4845
270,red_thresholded,4,255,0,3560.000,42.000,3560.000,42.000,3559,41,2,2,1020,1020
271,red_thresholded,14,255,0,6075.786,43.000,6075.786,43.000,6074,41,4,4,3570,3570
272,red_thresholded,4,255,0,1235.750,42.750,1235.750,42.750,1234,42,3,2,1020,1020
273,red_thresholded,33,255,0,1801.985,46.076,1801.985,46.076,1798,42,7,8,8415,8415
274,red_thresholded,7,255,0,2165.071,43.929,2165.071,43.929,2164,42,2,4,1785,1785
275,red_thresholded,8,255,0,2260.625,43.500,2260.625,43.500,2259,42,3,3,2040,2040
276,red_thresholded,6,255,0,3292.500,43.000,3292.500,43.000,3291,42,3,2,1530,1530
277,red_thresholded,8,255,0,3594.125,43.500,3594.125,43.500,3592,42,4,3,2040,2040
278,red_thresholded,41,255,0,4798.963,45.232,4798.963,45.232,4795,42,9,7,10455,10455
279,red_thresholded,14,255,0,97.786,45.000,97.786,45.000,96,43,4,4,3570,3570
280,red_thresholded,5,255,0,1425.300,43.900,1425.300,43.900,1424,43,3,2,1275,1275
281,red_thresholded,7,255,0,2435.786,44.500,2435.786,44.500,2434,43,3,3,1785,1785
282,red_thresholded,16,255,0,3044.875,45.250,3044.875,45.250,3042,43,5,4,4080,4080
283,red_thresholded,6,255,0,3907.333,44.333,3907.333,44.333,3906,43,3,3,1530,1530
284,red_thresholded,10,255,0,4356.500,45.000,4356.500,45.000,4355,43,3,4,2550,2550
285,red_thresholded,25,255,0,4553.020,45.380,4553.020,45.380,4550,43,6,6,6375,6375
286,red_thresholded,44,255,0,4606.500,46.909,4606.500,46.909,4603,43,7,8,11220,11220
287,red_thresholded,6,255,0,4693.500,44.000,4693.500,44.000,4692,43,3,2,1530,1530
288,red_thresholded,35,255,0,5236.900,46.071,5236.900,46.071,5233,43,8,6,8925,8925
289,red_thresholded,33,255,0,1509.803,47.924,1509.803,47.924,1507,44,6,8,8415,8415
290,red_thresholded,14,255,0,4276.000,46.000,4276.000,46.000,4274,44,4,4,3570,3570
291,red_thresholded,8,255,0,4740.625,45.375,4740.625,45.375,4739,44,3,3,2040,2040
292,red_thresholded,5,255,0,1432.700,46.300,1432.700,46.300,1431,45,3,3,1275,1275
