 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
55,red_thresholded,21,255,0,1964.310,10.214,1964.310,10.214,1961,8,6,5,5355,5355
56,red_thresholded,19,255,0,2314.079,9.763,2314.079,9.763,2311,8,7,4,4845,4845
57,red_thresholded,83,255,0,2670.404,15.151,2670.404,15.151,2664,8,12,12,21165,21165
58,red_thresholded,7,255,0,2704.214,8.929,2704.214,8.929,2702,8,4,2,1785,1785
59,red_thresholded,21,255,0,2747.071,9.786,2747.071,9.786,2744,8,6,4,5355,5355
60,red_thresholded,40,255,0,2795.725,10.400,2795.725,10.400,2791,8,9,6,10200,10200
61,red_thresholded,4,255,0,2808.000,9.000,2808.000,9.000,2807,8,2,2,1020,1020
62,red_thresholded,21,255,0,361.786,11.786,361.786,11.786,359,9,6,6,5355,5355
63,red_thresholded,5,255,0,418.100,10.700,418.100,10.700,417,9,2,3,1275,1275
64,red_thresholded,7,255,0,588.214,10.929,588.214,10.929,587,9,3,4,1785,1785
65,red_thresholded,4,255,0,756.000,10.000,756.000,10.000,755,9,2,2,1020,1020
66,red_thresholded,5,255,0,1457.700,9.900,1457.700,9.900,1456,9,3,2,1275,1275
67,red_thresholded,59,255,0,1500.517,13.551,1500.517,13.551,1494,9,12,8,15045,15045
68,red_thresholded,22,255,0,1582.591,11.591,1582.591,11.591,1580,9,5,5,5610,5610
69,red_thresholded,12,255,0,1636.917,11.250,1636.917,11.250,1635,9,4,4,3060,3060
70,red_thresholded,68,255,0,1713.941,14.853,1713.941,14.853,1709,9,10,11,17340,17340
71,red_thresholded,4,255,0,2248.000,10.000,2248.000,10.000,2247,9,2,2,1020,1020
72,red_thresholded,15,255,0,2338.500,10.833,2338.500,10.833,2335,9,6,4,3825,3825
73,red_thresholded,43,255,0,2560.640,13.500,2560.640,13.500,2558,9,6,9,10965,10965
74,red_thresholded,22,255,0,1407.500,13.000,1407.500,13.000,1405,10,5,6,5610,5610
75,red_thresholded,7,255,0,1482.929,11.786,1482.929,11.786,1482,10,2,4,1785,1785
76,red_thresholded,15,255,0,2859.100,11.900,2859.100,11.900,2857,10,4,4,3825,3825
77,red_thresholded,16,255,0,2969.750,11.875,2969.750,11.875,2967,10,5,4,4080,4080
78,red_thresholded,39,255,0,3099.756,13.526,3099.756,13.526,3096,10,8,7,9945,9945
79,red_thresholded,46,255,0,3459.609,14.261,3459.609,14.261,3456,10,7,8,11730,11730
80,red_thresholded,7,255,0,463.500,12.500,463.500,12.500,462,11,3,3,1785,1785
81,red_thresholded,4,255,0,521.750,12.500,521.750,12.500,521,11,2,3,1020,1020
82,red_thresholded,5,255,0,569.500,12.500,569.500,12.500,568,11,3,3,1275,1275
83,red_thresholded,13,255,0,1357.115,13.500,1357.115,13.500,1355,11,4,5,3315,3315
84,red_thresholded,48,255,0,1393.688,14.062,1393.688,14.062,1389,11,10,6,12240,12240
85,red_thresholded,6,255,0,1625.500,12.000,1625.500,12.000,1624,11,3,2,1530,1530
86,red_thresholded,65,255,0,1924.208,15.454,1924.208,15.454,1919,11,10,9,16575,16575
87,red_thresholded,64,255,0,2541.391,14.266,2541.391,14.266,2535,11,12,7,16320,16320
88,red_thresholded,7,255,0,2889.357,11.929,2889.357,11.929,2887,11,5,2,1785,1785
89,red_thresholded,11,255,0,2963.591,13.500,2963.591,13.500,2962,11,3,5,2805,2805
90,red_thresholded,10,255,0,3041.000,12.500,3041.000,12.500,3039,11,4,3,2550,2550
91,red_thresholded,21,255,0,3072.452,15.548,3072.452,15.548,3070,11,5,8,5355,5355
92,red_thresholded,21,255,0,3194.310,14.738,3194.310,14.738,3192,11,4,7,5355,5355
93,red_thresholded,59,255,0,3208.449,13.669,3208.449,13.669,3201,11,14,6,15045,15045
94,red_thresholded,50,255,0,3288.700,14.260,3288.700,14.260,3284,11,9,7,12750,12750
95,red_thresholded,5,255,0,3299.300,11.900,3299.300,11.900,3298,11,3,2,1275,1275
96,red_thresholded,16,255,0,3398.500,13.000,3398.500,13.000,3396,11,5,4,4080,4080
97,red_thresholded,21,255,0,3476.119,13.262,3476.119,13.262,3473,11,6,5,5355,5355
98,red_thresholded,5,255,0,3501.500,12.500,3501.500,12.500,3500,11,3,3,1275,1275
99,red_thresholded,24,255,0,3586.333,13.833,3586.333,13.833,3584,11,5,6,6120,6120
100,red_thresholded,22,255,0,3613.818,14.318,3613.818,14.318,3611,11,5,6,5610,5610
101,red_thresholded,48,255,0,3624.208,15.104,3624.208,15.104,3620,11,9,8,12240,12240
102,red_thresholded,46,255,0,3672.913,16.000,3672.913,16.000,3669,11,7,11,11730,11730
103,red_thresholded,23,255,0,3691.543,14.239,3691.543,14.239,3689,11,5,6,5865,5865
104,red_thresholded,33,255,0,1370.227,14.348,1370.227,14.348,1366,12,8,5,8415,8415
105,red_thresholded,14,255,0,1822.714,14.500,1822.714,14.500,1821,12,4,5,3570,3570
106,red_thresholded,68,255,0,1980.706,17.000,1980.706,17.000,1976,12,10,11,17340,17340
107,red_thresholded,8,255,0,2074.625,13.375,2074.625,13.375,2073,12,3,3,2040,2040
108,red_thresholded,8,255,0,2186.125,13.750,2186.125,13.750,2184,12,4,3,2040,2040
109,red_thresholded,32,255,0,2249.406,16.094,2249.406,16.094,2246,12,7,9,8160,8160
110,red_thresholded,27,255,0,2326.426,15.093,2326.426,15.093,2324,12,5,6,6885,6885
111,red_thresholded,38,255,0,2605.658,15.237,2605.658,15.237,2601,12,9,6,9690,9690
112,red_thresholded,4,255,0,393.000,14.000,393.000,14.000,392,13,2,2,1020,1020
113,red_thresholded,25,255,0,525.900,16.060,525.900,16.060,523,13,6,6,6375,6375
114,red_thresholded,18,255,0,1463.222,15.611,1463.222,15.611,1461,13,5,5,4590,4590
115,red_thresholded,23,255,0,2209.717,15.543,2209.717,15.543,2207,13,6,5,5865,5865
116,red_thresholded,26,255,0,2529.538,16.923,2529.538,16.923,2527,13,5,8,6630,6630
117,red_thresholded,5,255,0,2699.700,14.100,2699.700,14.100,2698,13,3,2,1275,1275
118,red_thresholded,12,255,0,2953.833,15.917,2953.833,15.917,2952,13,4,5,3060,3060
119,red_thresholded,5,255,0,3169.300,13.900,3169.300,13.900,3168,13,3,2,1275,1275
120,red_thresholded,17,255,0,3233.382,16.324,3233.382,16.324,3231,13,4,6,4335,4335
121,red_thresholded,13,255,0,3336.346,15.500,3336.346,15.500,3335,13,3,5,3315,3315
122,red_thresholded,68,255,0,3985.706,17.824,3985.706,17.824,3981,13,10,10,17340,17340
123,red_thresholded,95,255,0,4205.700,17.489,4205.700,17.489,4199,13,14,10,24225,24225
124,red_thresholded,10,255,0,213.600,16.300,213.600,16.300,212,14,3,4,2550,2550
125,red_thresholded,21,255,0,825.690,16.357,825.690,16.357,823,14,5,5,5355,5355
126,red_thresholded,62,255,0,1419.274,18.774,1419.274,18.774,1414,14,10,9,15810,15810
127,red_thresholded,30,255,0,1702.300,16.667,1702.300,16.667,1699,14,7,5,7650,7650
128,red_thresholded,36,255,0,2904.333,18.000,2904.333,18.000,2900,14,8,7,9180,9180
129,red_thresholded,7,255,0,2946.071,15.643,2946.071,15.643,2944,14,4,3,1785,1785
130,red_thresholded,30,255,0,3269.700,16.833,3269.700,16.833,3267,14,6,6,7650,7650
131,red_thresholded,14,255,0,3300.143,16.286,3300.143,16.286,3298,14,4,5,3570,3570
132,red_thresholded,80,255,0,3809.300,21.562,3809.300,21.562,3804,14,11,16,20400,20400
133,red_thresholded,21,255,0,4108.119,15.929,4108.119,15.929,4105,14,6,4,5355,5355
134,red_thresholded,11,255,0,4383.864,15.591,4383.864,15.591,4382,14,4,3,2805,2805
135,red_thresholded,11,255,0,4629.864,15.409,4629.864,15.409,4628,14,4,3,2805,2805
136,red_thresholded,6,255,0,226.000,16.500,226.000,16.500,225,15,2,3,1530,1530
137,red_thresholded,35,255,0,475.471,19.814,475.471,19.814,473,15,5,9,8925,8925
138,red_thresholded,16,255,0,583.125,17.312,583.125,17.312,581,15,4,5,4080,4080
139,red_thresholded,18,255,0,1177.389,17.222,1177.389,17.222,1175,15,5,5,4590,4590
140,red_thresholded,18,255,0,1538.222,17.667,1538.222,17.667,1536,15,5,5,4590,4590
141,red_thresholded,12,255,0,1666.500,17.250,1666.500,17.250,1664,15,5,4,3060,3060
142,red_thresholded,12,255,0,1816.583,17.667,1816.583,17.667,1815,15,3,5,3060,3060
143,red_thresholded,109,255,0,1854.830,21.271,1854.830,21.271,1848,15,13,13,27795,27795
144,red_thresholded,43,255,0,1872.128,18.500,1872.128,18.500,1868,15,8,7,10965,10965
145,red_thresholded,8,255,0,1969.375,16.375,1969.375,16.375,1968,15,3,3,2040,2040
146,red_thresholded,31,255,0,2217.919,17.919,2217.919,17.919,2215,15,6,6,7905,7905
147,red_thresholded,19,255,0,2309.079,17.605,2309.079,17.605,2307,15,4,5,4845,4845
148,red_thresholded,9,255,0,2938.611,16.611,2938.611,16.611,2937,15,4,3,2295,2295
149,red_thresholded,5,255,0,3524.100,16.300,3524.100,16.300,3523,15,2,3,1275,1275
150,red_thresholded,22,255,0,3556.045,17.818,3556.045,17.818,3553,15,6,6,5610,5610
151,red_thresholded,8,255,0,3607.500,17.000,3607.500,17.000,3606,15,3,4,2040,2040
152,red_thresholded,59,255,0,3637.246,19.653,3637.246,19.653,3634,15,7,10,15045,15045
153,red_thresholded,13,255,0,4253.962,17.346,4253.962,17.346,4252,15,4,5,3315,3315
154,red_thresholded,20,255,0,4584.350,17.150,4584.350,17.150,4581,15,7,4,5100,5100
155,red_thresholded,41,255,0,4661.988,18.500,4661.988,18.500,4658,15,8,7,10455,10455
156,red_thresholded,16,255,0,330.125,18.500,330.125,18.500,327,16,6,5,4080,4080
157,red_thresholded,9,255,0,375.389,18.167,375.389,18.167,374,16,3,4,2295,2295
158,red_thresholded,12,255,0,618.417,18.333,618.417,18.333,617,16,3,5,3060,3060
159,red_thresholded,28,255,0,946.607,18.679,946.607,18.679,943,16,7,5,7140,7140
160,red_thresholded,12,255,0,1749.583,18.333,1749.583,18.333,1748,16,3,5,3060,3060
161,red_thresholded,48,255,0,1896.667,19.979,1896.667,19.979,1892,16,9,8,12240,12240
162,red_thresholded,15,255,0,3469.567,17.567,3469.567,17.567,3467,16,6,3,3825,3825
163,red_thresholded,9,255,0,3787.167,17.611,3787.167,17.611,3785,16,4,3,2295,2295
164,red_thresholded,62,255,0,5442.242,18.887,5442.242,18.887,5436,16,15,7,15810,15810
165,red_thresholded,10,255,0,300.700,19.400,300.700,19.400,299,17,3,5,2550,2550
166,red_thresholded,34,255,0,1285.824,20.029,1285.824,20.029,1282,17,7,6,8670,8670
167,red_thresholded,9,255,0,1409.389,19.167,1409.389,19.167,1408,17,3,4,2295,2295
168,red_thresholded,69,255,0,2650.514,22.906,2650.514,22.906,2646,17,10,11,17595,17595
169,red_thresholded,12,255,0,2662.750,19.417,2662.750,19.417,2661,17,4,4,3060,3060
170,red_thresholded,10,255,0,2697.600,20.100,2697.600,20.100,2696,17,3,6,2550,2550
171,red_thresholded,8,255,0,2784.625,18.625,2784.625,18.625,2783,17,3,3,2040,2040
172,red_thresholded,8,255,0,4164.375,18.625,4164.375,18.625,4163,17,3,3,2040,2040
173,red_thresholded,4,255,0,4645.000,18.000,4645.000,18.000,4644,17,2,2,1020,1020
174,red_thresholded,13,255,0,4698.269,19.731,4698.269,19.731,4696,17,4,5,3315,3315
175,red_thresholded,11,255,0,5280.864,18.591,5280.864,18.591,5279,17,4,3,2805,2805
176,red_thresholded,17,255,0,5349.382,18.912,5349.382,18.912,5347,17,5,4,4335,4335
177,red_thresholded,10,255,0,5528.700,18.500,5528.700,18.500,5527,17,4,3,2550,2550
178,red_thresholded,14,255,0,5629.643,18.429,5629.643,18.429,5627,17,5,3,3570,3570
179,red_thresholded,40,255,0,666.175,21.975,666.175,21.975,662,18,10,8,10200,10200
180,red_thresholded,36,255,0,1297.000,21.333,1297.000,21.333,1294,18,6,7,9180,9180
181,red_thresholded,91,255,0,1796.104,23.401,1796.104,23.401,1789,18,13,11,23205,23205
182,red_thresholded,17,255,0,2396.618,19.912,2396.618,19.912,2394,18,5,4,4335,4335
183,red_thresholded,53,255,0,3958.764,21.425,3958.764,21.425,3954,18,9,7,13515,13515
184,red_thresholded,18,255,0,3993.333,20.444,3993.333,20.444,3991,18,5,5,4590,4590
185,red_thresholded,4,255,0,4098.000,19.000,4098.000,19.000,4097,18,2,2,1020,1020
186,red_thresholded,5,255,0,4632.700,19.100,4632.700,19.100,4631,18,3,2,1275,1275
187,red_thresholded,53,255,0,5028.406,22.575,5028.406,22.575,5024,18,8,9,13515,13515
188,red_thresholded,17,255,0,728.441,22.853,728.441,22.853,726,19,4,8,4335,4335
189,red_thresholded,5,255,0,1114.900,20.300,1114.900,20.300,1114,19,2,3,1275,1275
190,red_thresholded,24,255,0,1186.708,21.833,1186.708,21.833,1184,19,5,6,6120,6120
191,red_thresholded,43,255,0,1211.314,22.919,1211.314,22.919,1207,19,8,8,10965,10965
192,red_thresholded,64,255,0,1438.500,23.500,1438.500,23.500,1433,19,10,9,16320,16320
193,red_thresholded,26,255,0,1605.500,22.692,1605.500,22.692,1602,19,6,7,6630,6630
194,red_thresholded,6,255,0,1729.000,20.500,1729.000,20.500,1728,19,2,3,1530,1530
195,red_thresholded,8,255,0,1771.375,20.625,1771.375,20.625,1770,19,3,3,2040,2040
196,red_thresholded,35,255,0,1809.557,24.071,1809.557,24.071,1807,19,6,11,8925,8925
197,red_thresholded,10,255,0,2160.300,20.500,2160.300,20.500,2158,19,4,3,2550,2550
198,red_thresholded,8,255,0,2329.500,21.000,2329.500,21.000,2328,19,3,4,2040,2040
199,red_thresholded,14,255,0,2418.929,20.643,2418.929,20.643,2416,19,6,3,3570,3570
200,red_thresholded,30,255,0,3508.533,22.500,3508.533,22.500,3505,19,7,7,7650,7650
201,red_thresholded,42,255,0,3596.476,22.738,3596.476,22.738,3593,19,8,7,10710,10710
202,red_thresholded,7,255,0,3998.786,20.500,3998.786,20.500,3997,19,3,3,1785,1785
203,red_thresholded,54,255,0,4178.389,23.000,4178.389,23.000,4173,19,10,8,13770,13770
204,red_thresholded,27,255,0,311.648,22.500,311.648,22.500,308,20,7,5,6885,6885
205,red_thresholded,18,255,0,441.944,22.833,441.944,22.833,439,20,5,5,4590,4590
206,red_thresholded,12,255,0,651.000,21.500,651.000,21.500,649,20,4,3,3060,3060
207,red_thresholded,11,255,0,1268.045,22.136,1268.045,22.136,1266,20,4,4,2805,2805
208,red_thresholded,7,255,0,1402.786,21.643,1402.786,21.643,1401,20,3,3,1785,1785
209,red_thresholded,13,255,0,1521.346,22.423,1521.346,22.423,1519,20,5,4,3315,3315
210,red_thresholded,20,255,0,1594.000,23.000,1594.000,23.000,1592,20,4,6,5100,5100
211,red_thresholded,45,255,0,2032.656,24.500,2032.656,24.500,2025,20,12,10,11475,11475
212,red_thresholded,14,255,0,2059.786,21.929,2059.786,21.929,2058,20,4,4,3570,3570
213,red_thresholded,16,255,0,2822.188,22.312,2822.188,22.312,2820,20,4,5,4080,4080
214,red_thresholded,38,255,0,2990.763,23.158,2990.763,23.158,2987,20,8,6,9690,9690
215,red_thresholded,39,255,0,3681.577,24.500,3681.577,24.500,3678,20,7,8,9945,9945
216,red_thresholded,5,255,0,3703.500,21.100,3703.500,21.100,3702,20,3,2,1275,1275
217,red_thresholded,45,255,0,421.389,23.989,421.389,23.989,416,21,10,6,11475,11475
218,red_thresholded,24,255,0,1049.042,23.208,1049.042,23.208,1045,21,7,5,6120,6120
219,red_thresholded,28,255,0,1688.250,24.464,1688.250,24.464,1685,21,7,7,7140,7140
220,red_thresholded,5,255,0,2087.300,22.100,2087.300,22.100,2086,21,3,2,1275,1275
221,red_thresholded,4,255,0,2408.000,22.000,2408.000,22.000,2407,21,2,2,1020,1020
222,red_thresholded,49,255,0,3322.133,25.480,3322.133,25.480,3318,21,8,9,12495,12495
223,red_thresholded,10,255,0,3414.600,22.700,3414.600,22.700,3413,21,3,4,2550,2550
224,red_thresholded,19,255,0,3526.763,23.974,3526.763,23.974,3525,21,4,6,4845,4845
225,red_thresholded,7,255,0,4603.929,23.214,4603.929,23.214,4603,21,2,4,1785,1785
226,red_thresholded,17,255,0,4942.559,22.912,4942.559,22.912,4940,21,5,4,4335,4335
227,red_thresholded,20,255,0,5526.250,23.550,5526.250,23.550,5524,21,5,5,5100,5100
228,red_thresholded,11,255,0,5653.045,22.682,5653.045,22.682,5651,21,5,3,2805,2805
229,red_thresholded,12,255,0,363.917,23.417,363.917,23.417,361,22,5,3,3060,3060
230,red_thresholded,27,255,0,1316.389,24.648,1316.389,24.648,1313,22,7,6,6885,6885
231,red_thresholded,44,255,0,1453.818,25.364,1453.818,25.364,1449,22,10,6,11220,11220
232,red_thresholded,39,255,0,2018.321,26.551,2018.321,26.551,2016,22,6,10,9945,9945
233,red_thresholded,20,255,0,2629.250,25.500,2629.250,25.500,2627,22,4,7,5100,5100
234,red_thresholded,7,255,0,3091.500,23.214,3091.500,23.214,3090,22,3,3,1785,1785
235,red_thresholded,14,255,0,3350.643,24.143,3350.643,24.143,3348,22,5,4,3570,3570
236,red_thresholded,4,255,0,4345.250,23.500,4345.250,23.500,4344,22,2,3,1020,1020
237,red_thresholded,9,255,0,4831.167,23.500,4831.167,23.500,4829,22,4,3,2295,2295
238,red_thresholded,5,255,0,193.500,24.500,193.500,24.500,192,23,3,3,1275,1275
239,red_thresholded,117,255,0,896.491,30.620,896.491,30.620,890,23,14,14,29835,29835
240,red_thresholded,12,255,0,1363.000,25.000,1363.000,25.000,1361,23,4,4,3060,3060
241,red_thresholded,107,255,0,1830.341,28.472,1830.341,28.472,1822,23,18,11,27285,27285
242,red_thresholded,11,255,0,2007.136,24.409,2007.136,24.409,2005,23,4,3,2805,2805
243,red_thresholded,11,255,0,2120.864,24.409,2120.864,24.409,2119,23,4,3,2805,2805
244,red_thresholded,15,255,0,2604.433,24.767,2604.433,24.767,2602,23,5,4,3825,3825
245,red_thresholded,16,255,0,3083.938,25.750,3083.938,25.750,3082,23,4,5,4080,4080
246,red_thresholded,7,255,0,3419.214,24.071,3419.214,24.071,3417,23,4,2,1785,1785
247,red_thresholded,57,255,0,3452.535,27.096,3452.535,27.096,3447,23,11,9,14535,14535
248,red_thresholded,4,255,0,3892.000,24.000,3892.000,24.000,3891,23,2,2,1020,1020
249,red_thresholded,23,255,0,3946.239,26.761,3946.239,26.761,3944,23,5,7,5865,5865
250,red_thresholded,8,255,0,4020.625,24.625,4020.625,24.625,4019,23,3,3,2040,2040
251,red_thresholded,23,255,0,4373.283,26.109,4373.283,26.109,4371,23,5,6,5865,5865
252,red_thresholded,23,255,0,4822.674,25.500,4822.674,25.500,4820,23,5,5,5865,5865
253,red_thresholded,15,255,0,4882.967,25.700,4882.967,25.700,4880,23,5,5,3825,3825
254,red_thresholded,63,255,0,5424.929,26.579,5424.929,26.579,5420,23,10,8,16065,16065
255,red_thresholded,64,255,0,5673.766,26.922,5673.766,26.922,5668,23,12,8,16320,16320
256,red_thresholded,38,255,0,6171.053,25.526,6171.053,25.526,6166,23,10,5,9690,9690
257,red_thresholded,14,255,0,1530.643,26.500,1530.643,26.500,1529,24,4,5,3570,3570
258,red_thresholded,10,255,0,1545.000,25.500,1545.000,25.500,1543,24,4,3,2550,2550
259,red_thresholded,6,255,0,1616.500,25.000,1616.500,25.000,1615,24,3,2,1530,1530
260,red_thresholded,37,255,0,1874.500,28.095,1874.500,28.095,1871,24,7,8,9435,9435
261,red_thresholded,4,255,0,2309.500,25.250,2309.500,25.250,2308,24,3,2,1020,1020
262,red_thresholded,16,255,0,2323.750,26.062,2323.750,26.062,2321,24,5,4,4080,4080
263,red_thresholded,12,255,0,2798.667,25.417,2798.667,25.417,2796,24,5,3,3060,3060
264,red_thresholded,6,255,0,2873.667,25.333,2873.667,25.333,2872,24,3,3,1530,1530
265,red_thresholded,39,255,0,2933.449,28.013,2933.449,28.013,2929,24,8,7,9945,9945
266,red_thresholded,32,255,0,3979.312,26.750,3979.312,26.750,3976,24,7,6,8160,8160
267,red_thresholded,13,255,0,4380.731,25.731,4380.731,25.731,4379,24,4,4,3315,3315
268,red_thresholded,24,255,0,5446.708,26.125,5446.708,26.125,5443,24,7,4,6120,6120
269,red_thresholded,8,255,0,1072.500,27.000,1072.500,27.000,1071,25,3,4,2040,2040
270,red_thresholded,54,255,0,1153.315,29.093,1153.315,29.093,1149,25,9,8,13770,13770
271,red_thresholded,46,255,0,1563.870,28.261,1563.870,28.261,1558,25,11,6,11730,11730
272,red_thresholded,36,255,0,1819.028,28.889,1819.028,28.889,1816,25,6,8,9180,9180
273,red_thresholded,47,255,0,1888.968,29.883,1888.968,29.883,1885,25,9,9,11985,11985
274,red_thresholded,29,255,0,2271.259,28.086,2271.259,28.086,2268,25,7,6,7395,7395
275,red_thresholded,73,255,0,2692.144,32.404,2692.144,32.404,2687,25,12,13,18615,18615
276,red_thresholded,11,255,0,2787.864,27.045,2787.864,27.045,2785,25,5,4,2805,2805
277,red_thresholded,18,255,0,3070.278,26.722,3070.278,26.722,3067,25,6,4,4590,4590
278,red_thresholded,5,255,0,3402.500,26.500,3402.500,26.500,3401,25,3,3,1275,1275
279,red_thresholded,41,255,0,3843.695,28.378,3843.695,28.378,3840,25,7,7,10455,10455
280,red_thresholded,8,255,0,3884.375,26.375,3884.375,26.375,3883,25,3,3,2040,2040
281,red_thresholded,10,255,0,4452.700,26.500,4452.700,26.500,4451,25,4,3,2550,2550
282,red_thresholded,9,255,0,4887.500,26.500,4887.500,26.500,4886,25,3,3,2295,2295
283,red_thresholded,24,255,0,5206.917,28.333,5206.917,28.333,5204,25,5,7,6120,6120
284,red_thresholded,15,255,0,5763.167,27.700,5763.167,27.700,5760,25,6,5,3825,3825
285,red_thresholded,27,255,0,248.981,29.981,248.981,29.981,245,26,7,8,6885,6885
286,red_thresholded,7,255,0,360.929,27.786,360.929,27.786,359,26,4,3,1785,1785
287,red_thresholded,6,255,0,911.667,27.833,911.667,27.833,910,26,3,3,1530,1530
288,red_thresholded,7,255,0,1086.500,27.214,1086.500,27.214,1085,26,3,3,1785,1785
289,red_thresholded,9,255,0,1421.833,27.944,1421.833,27.944,1420,26,4,4,2295,2295
290,red_thresholded,4,255,0,1747.000,27.000,1747.000,27.000,1746,26,2,2,1020,1020
291,red_thresholded,18,255,0,1903.222,28.333,1903.222,28.333,1901,26,5,5,4590,4590
292,red_thresholded,69,255,0,4253.819,31.688,4253.819,31.688,4250,26,8,11,17595,17595
