 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
76,green_thresholded,5,255,0,5400.500,27.500,5400.500,27.500,5399,26,3,3,1275,1275
77,green_thresholded,5,255,0,2258.100,28.700,2258.100,28.700,2257,27,2,3,1275,1275
78,green_thresholded,9,255,0,3315.500,28.500,3315.500,28.500,3314,27,3,3,2295,2295
79,green_thresholded,6,255,0,5404.000,28.500,5404.000,28.500,5403,27,2,3,1530,1530
80,green_thresholded,15,255,0,1715.033,30.367,1715.033,30.367,1713,28,4,5,3825,3825
81,green_thresholded,7,255,0,1893.500,29.786,1893.500,29.786,1892,28,3,3,1785,1785
82,green_thresholded,7,255,0,3758.214,29.500,3758.214,29.500,3757,28,3,3,1785,1785
83,green_thresholded,6,255,0,4393.333,29.667,4393.333,29.667,4392,28,3,3,1530,1530
84,green_thresholded,9,255,0,3818.278,30.611,3818.278,30.611,3816,29,4,3,2295,2295
85,green_thresholded,13,255,0,4810.115,31.654,4810.115,31.654,4808,29,4,5,3315,3315
86,green_thresholded,10,255,0,6263.500,30.700,6263.500,30.700,6262,29,3,4,2550,2550
87,green_thresholded,6,255,0,1918.500,31.333,1918.500,31.333,1917,30,3,3,1530,1530
88,green_thresholded,4,255,0,2925.000,31.000,2925.000,31.000,2924,30,2,2,1020,1020
89,green_thresholded,11,255,0,3396.864,31.955,3396.864,31.955,3395,30,4,4,2805,2805
90,green_thresholded,6,255,0,3665.500,31.000,3665.500,31.000,3664,30,3,2,1530,1530
91,green_thresholded,8,255,0,3931.000,31.375,3931.000,31.375,3929,30,4,3,2040,2040
92,green_thresholded,7,255,0,4410.214,31.357,4410.214,31.357,4409,30,3,3,1785,1785
93,green_thresholded,18,255,0,4426.167,32.111,4426.167,32.111,4424,30,5,5,4590,4590
94,green_thresholded,9,255,0,5484.833,31.389,5484.833,31.389,5483,30,4,3,2295,2295
95,green_thresholded,14,255,0,787.429,33.071,787.429,33.071,785,31,5,4,3570,3570
96,green_thresholded,15,255,0,3921.367,33.033,3921.367,33.033,3919,31,5,4,3825,3825
97,green_thresholded,15,255,0,4022.833,32.767,4022.833,32.767,4020,31,5,4,3825,3825
98,green_thresholded,16,255,0,6070.500,33.000,6070.500,33.000,6068,31,5,4,4080,4080
99,green_thresholded,22,255,0,4445.364,34.318,4445.364,34.318,4442,32,6,5,5610,5610
100,green_thresholded,5,255,0,4912.900,33.300,4912.900,33.300,4912,32,2,3,1275,1275
101,green_thresholded,20,255,0,5852.550,34.400,5852.550,34.400,5850,32,5,5,5100,5100
102,green_thresholded,11,255,0,286.045,35.318,286.045,35.318,284,33,4,4,2805,2805
103,green_thresholded,10,255,0,2379.500,35.000,2379.500,35.000,2378,33,3,4,2550,2550
104,green_thresholded,13,255,0,3054.962,34.654,3054.962,34.654,3053,33,4,4,3315,3315
105,green_thresholded,20,255,0,3943.450,35.750,3943.450,35.750,3941,33,5,5,5100,5100
106,green_thresholded,10,255,0,1330.500,36.300,1330.500,36.300,1329,34,3,4,2550,2550
107,green_thresholded,11,255,0,1429.318,36.045,1429.318,36.045,1427,34,4,4,2805,2805
108,green_thresholded,18,255,0,5425.222,36.611,5425.222,36.611,5423,34,5,5,4590,4590
109,green_thresholded,11,255,0,997.045,36.864,997.045,36.864,995,35,4,4,2805,2805
110,green_thresholded,6,255,0,3313.333,36.333,3313.333,36.333,3312,35,3,3,1530,1530
111,green_thresholded,7,255,0,3914.786,36.500,3914.786,36.500,3913,35,3,3,1785,1785
112,green_thresholded,18,255,0,5392.444,37.611,5392.444,37.611,5390,35,5,5,4590,4590
113,green_thresholded,14,255,0,1927.786,38.000,1927.786,38.000,1926,36,4,4,3570,3570
114,green_thresholded,7,255,0,2491.500,37.214,2491.500,37.214,2490,36,3,3,1785,1785
115,green_thresholded,4,255,0,3366.000,37.500,3366.000,37.500,3365,36,2,3,1020,1020
116,green_thresholded,4,255,0,5091.000,37.000,5091.000,37.000,5090,36,2,2,1020,1020
117,green_thresholded,17,255,0,5920.382,39.088,5920.382,39.088,5918,37,5,4,4335,4335
118,green_thresholded,11,255,0,3361.318,40.318,3361.318,40.318,3359,38,4,4,2805,2805
119,green_thresholded,9,255,0,6086.167,39.389,6086.167,39.389,6084,38,4,3,2295,2295
120,green_thresholded,5,255,0,6114.900,39.300,6114.900,39.300,6114,38,2,3,1275,1275
121,green_thresholded,5,255,0,1200.100,40.700,1200.100,40.700,1199,39,2,3,1275,1275
122,green_thresholded,7,255,0,3754.500,40.214,3754.500,40.214,3753,39,3,3,1785,1785
123,green_thresholded,8,255,0,4363.000,40.500,4363.000,40.500,4361,39,4,3,2040,2040
124,green_thresholded,14,255,0,4435.929,41.786,4435.929,41.786,4434,39,4,6,3570,3570
125,green_thresholded,10,255,0,5030.500,41.300,5030.500,41.300,5029,39,3,4,2550,2550
126,green_thresholded,4,255,0,608.500,41.250,608.500,41.250,607,40,3,2,1020,1020
127,green_thresholded,6,255,0,691.667,41.667,691.667,41.667,690,40,3,3,1530,1530
128,green_thresholded,5,255,0,2273.300,40.900,2273.300,40.900,2272,40,3,2,1275,1275
129,green_thresholded,16,255,0,2689.375,42.438,2689.375,42.438,2687,40,5,5,4080,4080
130,green_thresholded,9,255,0,3304.389,41.833,3304.389,41.833,3303,40,3,4,2295,2295
131,green_thresholded,7,255,0,3518.500,41.500,3518.500,41.500,3517,40,3,3,1785,1785
132,green_thresholded,19,255,0,3725.500,42.289,3725.500,42.289,3723,40,5,5,4845,4845
133,green_thresholded,5,255,0,3927.100,41.700,3927.100,41.700,3926,40,2,3,1275,1275
134,green_thresholded,6,255,0,5879.667,41.667,5879.667,41.667,5878,40,3,3,1530,1530
135,green_thresholded,21,255,0,6051.262,42.548,6051.262,42.548,6048,40,6,5,5355,5355
136,green_thresholded,16,255,0,6487.188,43.625,6487.188,43.625,6485,41,5,5,4080,4080
137,green_thresholded,10,255,0,977.300,43.500,977.300,43.500,975,42,4,3,2550,2550
138,green_thresholded,6,255,0,1692.500,43.000,1692.500,43.000,1691,42,3,2,1530,1530
139,green_thresholded,16,255,0,4002.125,44.750,4002.125,44.750,4000,42,4,5,4080,4080
140,green_thresholded,9,255,0,6078.056,43.611,6078.056,43.611,6076,42,4,3,2295,2295
141,green_thresholded,5,255,0,6511.300,43.100,6511.300,43.100,6510,42,3,2,1275,1275
142,green_thresholded,4,255,0,2652.750,44.250,2652.750,44.250,2652,43,2,3,1020,1020
143,green_thresholded,5,255,0,2939.300,43.900,2939.300,43.900,2938,43,3,2,1275,1275
144,green_thresholded,9,255,0,3588.167,44.611,3588.167,44.611,3586,43,4,3,2295,2295
145,green_thresholded,5,255,0,4012.500,43.900,4012.500,43.900,4011,43,3,2,1275,1275
146,green_thresholded,20,255,0,4034.450,45.250,4034.450,45.250,4032,43,5,5,5100,5100
147,green_thresholded,16,255,0,5619.688,47.438,5619.688,47.438,5617,44,6,7,4080,4080
148,green_thresholded,16,255,0,6194.375,46.688,6194.375,46.688,6192,44,5,5,4080,4080
149,green_thresholded,11,255,0,2039.136,46.409,2039.136,46.409,2037,45,4,3,2805,2805
150,green_thresholded,13,255,0,2052.269,47.115,2052.269,47.115,2050,45,4,4,3315,3315
151,green_thresholded,19,255,0,2400.553,47.447,2400.553,47.447,2398,45,5,5,4845,4845
152,green_thresholded,6,255,0,4150.000,46.500,4150.000,46.500,4149,45,2,3,1530,1530
153,green_thresholded,4,255,0,4318.000,46.000,4318.000,46.000,4317,45,2,2,1020,1020
154,green_thresholded,20,255,0,4888.550,47.400,4888.550,47.400,4886,45,5,5,5100,5100
155,green_thresholded,14,255,0,5401.571,46.857,5401.571,46.857,5399,45,5,4,3570,3570
156,green_thresholded,18,255,0,5543.333,47.222,5543.333,47.222,5541,45,5,5,4590,4590
157,green_thresholded,12,255,0,5908.750,46.833,5908.750,46.833,5907,45,4,4,3060,3060
158,green_thresholded,7,255,0,6422.786,46.500,6422.786,46.500,6421,45,3,3,1785,1785
159,green_thresholded,6,255,0,1249.333,47.667,1249.333,47.667,1248,46,3,3,1530,1530
160,green_thresholded,8,255,0,3996.000,47.750,3996.000,47.750,3994,46,4,3,2040,2040
161,green_thresholded,5,255,0,4874.700,46.900,4874.700,46.900,4873,46,3,2,1275,1275
162,green_thresholded,4,255,0,679.000,48.000,679.000,48.000,678,47,2,2,1020,1020
163,green_thresholded,15,255,0,5633.567,49.233,5633.567,49.233,5631,47,5,4,3825,3825
164,green_thresholded,12,255,0,2900.000,49.833,2900.000,49.833,2898,48,4,4,3060,3060
165,green_thresholded,13,255,0,4024.038,49.962,4024.038,49.962,4021,48,7,3,3315,3315
166,green_thresholded,10,255,0,4808.700,49.500,4808.700,49.500,4807,48,4,3,2550,2550
167,green_thresholded,13,255,0,5501.038,50.115,5501.038,50.115,5499,48,4,4,3315,3315
168,green_thresholded,8,255,0,810.375,50.625,810.375,50.625,809,49,3,3,2040,2040
169,green_thresholded,11,255,0,4010.682,51.045,4010.682,51.045,4008,49,5,4,2805,2805
170,green_thresholded,13,255,0,4184.115,50.885,4184.115,50.885,4182,49,4,4,3315,3315
171,green_thresholded,6,255,0,1376.000,51.500,1376.000,51.500,1375,50,2,3,1530,1530
172,green_thresholded,14,255,0,1588.000,52.000,1588.000,52.000,1586,50,4,4,3570,3570
173,green_thresholded,12,255,0,2299.000,52.000,2299.000,52.000,2297,50,4,4,3060,3060
174,green_thresholded,21,255,0,2152.024,53.405,2152.024,53.405,2149,51,6,5,5355,5355
175,green_thresholded,9,255,0,2965.833,52.389,2965.833,52.389,2964,51,4,3,2295,2295
176,green_thresholded,11,255,0,5693.409,53.136,5693.409,53.136,5692,51,3,4,2805,2805
177,green_thresholded,16,255,0,6087.000,53.500,6087.000,53.500,6085,51,4,5,4080,4080
178,green_thresholded,8,255,0,6355.625,52.375,6355.625,52.375,6354,51,3,3,2040,2040
179,green_thresholded,8,255,0,6510.000,52.500,6510.000,52.500,6508,51,4,3,2040,2040
180,green_thresholded,13,255,0,1604.115,53.885,1604.115,53.885,1602,52,4,4,3315,3315
181,green_thresholded,4,255,0,2176.000,53.000,2176.000,53.000,2175,52,2,2,1020,1020
182,green_thresholded,15,255,0,3142.700,53.833,3142.700,53.833,3140,52,5,4,3825,3825
183,green_thresholded,16,255,0,3950.062,53.875,3950.062,53.875,3947,52,6,4,4080,4080
184,green_thresholded,10,255,0,478.300,54.500,478.300,54.500,476,53,4,3,2550,2550
185,green_thresholded,6,255,0,1674.667,54.333,1674.667,54.333,1673,53,3,3,1530,1530
186,green_thresholded,9,255,0,2674.833,54.611,2674.833,54.611,2673,53,4,3,2295,2295
187,green_thresholded,14,255,0,4657.000,55.214,4657.000,55.214,4655,53,4,4,3570,3570
188,green_thresholded,6,255,0,5506.333,54.500,5506.333,54.500,5505,53,3,3,1530,1530
189,green_thresholded,8,255,0,5624.375,54.625,5624.375,54.625,5623,53,3,3,2040,2040
190,green_thresholded,13,255,0,889.115,55.885,889.115,55.885,887,54,4,4,3315,3315
191,green_thresholded,10,255,0,2125.700,56.000,2125.700,56.000,2124,54,3,4,2550,2550
192,green_thresholded,15,255,0,5817.567,55.900,5817.567,55.900,5815,54,5,4,3825,3825
193,green_thresholded,4,255,0,6059.250,55.250,6059.250,55.250,6058,54,3,2,1020,1020
194,green_thresholded,12,255,0,848.000,57.250,848.000,57.250,846,55,4,4,3060,3060
195,green_thresholded,7,255,0,2924.500,56.214,2924.500,56.214,2923,55,3,3,1785,1785
196,green_thresholded,17,255,0,3125.618,57.088,3125.618,57.088,3123,55,5,4,4335,4335
197,green_thresholded,14,255,0,4729.929,57.286,4729.929,57.286,4728,55,4,5,3570,3570
198,green_thresholded,17,255,0,5976.735,57.735,5976.735,57.735,5974,55,5,5,4335,4335
199,green_thresholded,8,255,0,1256.625,57.625,1256.625,57.625,1255,56,3,3,2040,2040
200,green_thresholded,11,255,0,1388.955,57.682,1388.955,57.682,1387,56,4,4,2805,2805
201,green_thresholded,9,255,0,1994.167,57.389,1994.167,57.389,1992,56,4,3,2295,2295
202,green_thresholded,8,255,0,5428.625,57.500,5428.625,57.500,5427,56,3,3,2040,2040
203,green_thresholded,13,255,0,5619.346,58.654,5619.346,58.654,5617,56,4,5,3315,3315
204,green_thresholded,14,255,0,2892.214,59.286,2892.214,59.286,2890,57,4,5,3570,3570
205,green_thresholded,5,255,0,3882.700,57.900,3882.700,57.900,3881,57,3,2,1275,1275
206,green_thresholded,6,255,0,6480.667,58.333,6480.667,58.333,6479,57,3,3,1530,1530
207,green_thresholded,4,255,0,3228.750,59.750,3228.750,59.750,3228,58,2,3,1020,1020
208,green_thresholded,14,255,0,3259.714,59.643,3259.714,59.643,3257,58,6,4,3570,3570
209,green_thresholded,12,255,0,5743.917,59.583,5743.917,59.583,5742,58,4,4,3060,3060
210,green_thresholded,15,255,0,1071.367,60.967,1071.367,60.967,1069,59,5,4,3825,3825
211,green_thresholded,4,255,0,3848.000,60.000,3848.000,60.000,3847,59,2,2,1020,1020
212,green_thresholded,12,255,0,3988.083,61.750,3988.083,61.750,3986,60,4,4,3060,3060
213,green_thresholded,9,255,0,4961.500,61.500,4961.500,61.500,4960,60,3,3,2295,2295
214,green_thresholded,10,255,0,1225.300,63.000,1225.300,63.000,1224,61,3,4,2550,2550
215,green_thresholded,4,255,0,1596.500,62.250,1596.500,62.250,1595,61,3,2,1020,1020
216,green_thresholded,8,255,0,4582.625,62.625,4582.625,62.625,4581,61,3,3,2040,2040
217,green_thresholded,17,255,0,1589.324,64.265,1589.324,64.265,1587,62,5,5,4335,4335
218,green_thresholded,11,255,0,1647.682,63.682,1647.682,63.682,1646,62,4,4,2805,2805
219,green_thresholded,6,255,0,1797.000,63.500,1797.000,63.500,1796,62,2,3,1530,1530
220,green_thresholded,7,255,0,3892.500,63.786,3892.500,63.786,3891,62,3,3,1785,1785
221,green_thresholded,13,255,0,4017.192,63.500,4017.192,63.500,4015,62,5,3,3315,3315
222,green_thresholded,11,255,0,6160.682,63.682,6160.682,63.682,6159,62,4,4,2805,2805
223,green_thresholded,16,255,0,6380.375,65.812,6380.375,65.812,6378,63,5,5,4080,4080
224,green_thresholded,6,255,0,3912.000,65.500,3912.000,65.500,3911,64,2,3,1530,1530
225,green_thresholded,6,255,0,4440.500,66.167,4440.500,66.167,4439,64,3,4,1530,1530
226,green_thresholded,8,255,0,6494.750,65.500,6494.750,65.500,6493,64,4,3,2040,2040
227,green_thresholded,13,255,0,1328.500,66.500,1328.500,66.500,1326,65,5,3,3315,3315
228,green_thresholded,9,255,0,2324.500,66.500,2324.500,66.500,2323,65,3,3,2295,2295
229,green_thresholded,12,255,0,2783.000,67.000,2783.000,67.000,2781,65,4,4,3060,3060
230,green_thresholded,10,255,0,3052.000,67.000,3052.000,67.000,3050,65,4,4,2550,2550
231,green_thresholded,8,255,0,3265.000,66.500,3265.000,66.500,3263,65,4,3,2040,2040
232,green_thresholded,5,255,0,3933.700,66.700,3933.700,66.700,3932,65,3,3,1275,1275
233,green_thresholded,10,255,0,4023.600,67.300,4023.600,67.300,4022,65,3,4,2550,2550
234,green_thresholded,6,255,0,5757.000,66.500,5757.000,66.500,5756,65,2,3,1530,1530
235,green_thresholded,6,255,0,5820.333,66.833,5820.333,66.833,5819,65,3,4,1530,1530
236,green_thresholded,13,255,0,1098.962,68.346,1098.962,68.346,1097,66,4,4,3315,3315
237,green_thresholded,14,255,0,3367.214,68.000,3367.214,68.000,3365,66,4,4,3570,3570
238,green_thresholded,12,255,0,3525.833,67.750,3525.833,67.750,3524,66,4,4,3060,3060
239,green_thresholded,4,255,0,4476.000,67.000,4476.000,67.000,4475,66,2,2,1020,1020
240,green_thresholded,10,255,0,4887.800,67.700,4887.800,67.700,4886,66,4,3,2550,2550
241,green_thresholded,13,255,0,5006.885,67.885,5006.885,67.885,5005,66,4,4,3315,3315
242,green_thresholded,5,255,0,4008.300,67.900,4008.300,67.900,4007,67,3,2,1275,1275
243,green_thresholded,13,255,0,4816.115,68.885,4816.115,68.885,4814,67,4,4,3315,3315
244,green_thresholded,6,255,0,5830.000,68.500,5830.000,68.500,5829,67,2,3,1530,1530
245,green_thresholded,7,255,0,761.500,69.214,761.500,69.214,760,68,3,3,1785,1785
246,green_thresholded,14,255,0,2865.857,70.429,2865.857,70.429,2864,68,4,5,3570,3570
247,green_thresholded,15,255,0,5430.900,70.100,5430.900,70.100,5429,68,4,4,3825,3825
248,green_thresholded,15,255,0,6450.833,69.767,6450.833,69.767,6448,68,5,4,3825,3825
249,green_thresholded,7,255,0,706.500,70.786,706.500,70.786,705,69,3,3,1785,1785
250,green_thresholded,13,255,0,2613.115,71.115,2613.115,71.115,2611,69,4,4,3315,3315
251,green_thresholded,22,255,0,5516.591,71.409,5516.591,71.409,5514,69,5,5,5610,5610
252,green_thresholded,12,255,0,1463.167,71.583,1463.167,71.583,1461,70,4,4,3060,3060
253,green_thresholded,5,255,0,1628.500,71.700,1628.500,71.700,1627,70,3,3,1275,1275
254,green_thresholded,15,255,0,3980.433,71.900,3980.433,71.900,3978,70,5,4,3825,3825
255,green_thresholded,12,255,0,1553.083,72.417,1553.083,72.417,1551,71,5,3,3060,3060
256,green_thresholded,4,255,0,1716.750,72.500,1716.750,72.500,1716,71,2,3,1020,1020
257,green_thresholded,4,255,0,3263.500,72.250,3263.500,72.250,3262,71,3,2,1020,1020
258,green_thresholded,16,255,0,3282.938,73.375,3282.938,73.375,3280,71,5,5,4080,4080
259,green_thresholded,4,255,0,6011.000,72.000,6011.000,72.000,6010,71,2,2,1020,1020
260,green_thresholded,12,255,0,1105.417,74.333,1105.417,74.333,1104,72,3,5,3060,3060
261,green_thresholded,7,255,0,1448.500,73.786,1448.500,73.786,1447,72,3,3,1785,1785
262,green_thresholded,9,255,0,1611.500,73.500,1611.500,73.500,1610,72,3,3,2295,2295
263,green_thresholded,11,255,0,1728.318,74.318,1728.318,74.318,1726,72,4,4,2805,2805
264,green_thresholded,7,255,0,3246.786,73.500,3246.786,73.500,3245,72,3,3,1785,1785
265,green_thresholded,17,255,0,4961.088,74.618,4961.088,74.618,4959,72,4,5,4335,4335
266,green_thresholded,7,255,0,5766.357,73.214,5766.357,73.214,5765,72,3,3,1785,1785
267,green_thresholded,19,255,0,3648.289,75.868,3648.289,75.868,3646,73,5,5,4845,4845
268,green_thresholded,11,255,0,4432.864,75.136,4432.864,75.136,4431,73,4,4,2805,2805
269,green_thresholded,6,255,0,5103.000,74.500,5103.000,74.500,5102,73,2,3,1530,1530
270,green_thresholded,6,255,0,5523.667,74.667,5523.667,74.667,5522,73,3,3,1530,1530
271,green_thresholded,18,255,0,2459.500,76.056,2459.500,76.056,2457,74,5,5,4590,4590
272,green_thresholded,17,255,0,3124.324,76.441,3124.324,76.441,3122,74,5,5,4335,4335
273,green_thresholded,17,255,0,3917.735,76.912,3917.735,76.912,3915,74,5,5,4335,4335
274,green_thresholded,11,255,0,3995.045,76.136,3995.045,76.136,3993,74,4,4,2805,2805
275,green_thresholded,15,255,0,4033.100,76.100,4033.100,76.100,4031,74,4,4,3825,3825
276,green_thresholded,4,255,0,5097.000,75.000,5097.000,75.000,5096,74,2,2,1020,1020
277,green_thresholded,11,255,0,1536.682,77.318,1536.682,77.318,1535,75,4,4,2805,2805
278,green_thresholded,4,255,0,4808.000,76.000,4808.000,76.000,4807,75,2,2,1020,1020
279,green_thresholded,19,255,0,4816.763,77.132,4816.763,77.132,4814,75,5,5,4845,4845
280,green_thresholded,11,255,0,5866.136,76.955,5866.136,76.955,5864,75,4,4,2805,2805
281,green_thresholded,16,255,0,2628.312,78.188,2628.312,78.188,2626,76,5,4,4080,4080
282,green_thresholded,4,255,0,3314.000,77.000,3314.000,77.000,3313,76,2,2,1020,1020
283,green_thresholded,4,255,0,3271.000,78.000,3271.000,78.000,3270,77,2,2,1020,1020
284,green_thresholded,12,255,0,3655.500,79.000,3655.500,79.000,3654,77,3,4,3060,3060
285,green_thresholded,20,255,0,4883.100,79.900,4883.100,79.900,4880,77,6,5,5100,5100
286,green_thresholded,19,255,0,1644.868,80.763,1644.868,80.763,1642,78,5,5,4845,4845
287,green_thresholded,15,255,0,1919.033,80.367,1919.033,80.367,1917,78,4,5,3825,3825
288,green_thresholded,13,255,0,2610.115,79.885,2610.115,79.885,2608,78,4,4,3315,3315
289,green_thresholded,17,255,0,3515.088,80.618,3515.088,80.618,3513,78,4,5,4335,4335
290,green_thresholded,17,255,0,4664.088,80.382,4664.088,80.382,4662,78,4,5,4335,4335
