 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
92,green_thresholded,11,255,0,1126.682,53.318,1126.682,53.318,1125,51,4,4,2805,2805
93,green_thresholded,21,255,0,2329.929,54.024,2329.929,54.024,2327,51,6,6,5355,5355
94,green_thresholded,5,255,0,6071.300,51.900,6071.300,51.900,6070,51,3,2,1275,1275
95,green_thresholded,9,255,0,5153.500,53.500,5153.500,53.500,5152,52,3,3,2295,2295
96,green_thresholded,7,255,0,2319.643,54.500,2319.643,54.500,2318,53,3,3,1785,1785
97,green_thresholded,11,255,0,4179.682,54.955,4179.682,54.955,4177,53,5,4,2805,2805
98,green_thresholded,23,255,0,4758.413,55.717,4758.413,55.717,4756,53,5,6,5865,5865
99,green_thresholded,10,255,0,6391.500,54.700,6391.500,54.700,6390,53,3,4,2550,2550
100,green_thresholded,14,255,0,2099.429,55.643,2099.429,55.643,2097,54,5,4,3570,3570
101,green_thresholded,15,255,0,5164.567,56.100,5164.567,56.100,5162,54,5,4,3825,3825
102,green_thresholded,28,255,0,2480.143,57.929,2480.143,57.929,2476,55,8,6,7140,7140
103,green_thresholded,7,255,0,5380.786,56.500,5380.786,56.500,5379,55,3,3,1785,1785
104,green_thresholded,11,255,0,2598.500,58.500,2598.500,58.500,2597,56,3,5,2805,2805
105,green_thresholded,12,255,0,4469.333,58.417,4469.333,58.417,4467,57,5,3,3060,3060
106,green_thresholded,15,255,0,1000.167,59.767,1000.167,59.767,998,58,5,4,3825,3825
107,green_thresholded,6,255,0,2938.000,59.500,2938.000,59.500,2937,58,2,3,1530,1530
108,green_thresholded,14,255,0,4147.000,60.214,4147.000,60.214,4145,58,4,4,3570,3570
109,green_thresholded,5,255,0,4954.300,59.100,4954.300,59.100,4953,58,3,2,1275,1275
110,green_thresholded,4,255,0,1907.000,60.000,1907.000,60.000,1906,59,2,2,1020,1020
111,green_thresholded,4,255,0,2192.000,60.000,2192.000,60.000,2191,59,2,2,1020,1020
112,green_thresholded,17,255,0,2239.735,61.265,2239.735,61.265,2237,59,5,5,4335,4335
113,green_thresholded,16,255,0,4045.750,61.062,4045.750,61.062,4043,59,5,4,4080,4080
114,green_thresholded,8,255,0,4786.625,60.625,4786.625,60.625,4785,59,3,3,2040,2040
115,green_thresholded,5,255,0,5450.300,60.100,5450.300,60.100,5449,59,3,2,1275,1275
116,green_thresholded,6,255,0,5849.333,60.333,5849.333,60.333,5848,59,3,3,1530,1530
117,green_thresholded,7,255,0,510.500,61.786,510.500,61.786,509,60,3,3,1785,1785
118,green_thresholded,11,255,0,394.864,62.955,394.864,62.955,393,61,4,4,2805,2805
119,green_thresholded,18,255,0,1608.556,63.444,1608.556,63.444,1606,61,5,5,4590,4590
120,green_thresholded,6,255,0,3026.667,62.333,3026.667,62.333,3025,61,3,3,1530,1530
121,green_thresholded,6,255,0,5313.500,62.833,5313.500,62.833,5312,61,3,3,1530,1530
122,green_thresholded,13,255,0,810.115,63.885,810.115,63.885,808,62,4,4,3315,3315
123,green_thresholded,13,255,0,1637.115,64.115,1637.115,64.115,1635,62,4,4,3315,3315
124,green_thresholded,16,255,0,1662.500,64.000,1662.500,64.000,1660,62,5,4,4080,4080
125,green_thresholded,4,255,0,2137.500,62.750,2137.500,62.750,2136,62,3,2,1020,1020
126,green_thresholded,15,255,0,2220.567,63.900,2220.567,63.900,2218,62,5,4,3825,3825
127,green_thresholded,14,255,0,2494.500,63.929,2494.500,63.929,2492,62,5,4,3570,3570
128,green_thresholded,12,255,0,5326.000,64.000,5326.000,64.000,5324,62,4,4,3060,3060
129,green_thresholded,13,255,0,5743.731,63.962,5743.731,63.962,5741,62,6,4,3315,3315
130,green_thresholded,6,255,0,6012.500,63.000,6012.500,63.000,6011,62,3,2,1530,1530
131,green_thresholded,4,255,0,849.000,64.000,849.000,64.000,848,63,2,2,1020,1020
132,green_thresholded,15,255,0,909.100,65.433,909.100,65.433,907,63,4,5,3825,3825
133,green_thresholded,4,255,0,1574.000,64.000,1574.000,64.000,1573,63,2,2,1020,1020
134,green_thresholded,13,255,0,4499.115,64.885,4499.115,64.885,4497,63,4,4,3315,3315
135,green_thresholded,5,255,0,1731.300,65.100,1731.300,65.100,1730,64,3,2,1275,1275
136,green_thresholded,9,255,0,2635.167,65.611,2635.167,65.611,2633,64,4,3,2295,2295
137,green_thresholded,14,255,0,4550.000,66.214,4550.000,66.214,4548,64,4,4,3570,3570
138,green_thresholded,14,255,0,2458.500,66.643,2458.500,66.643,2456,65,5,4,3570,3570
139,green_thresholded,8,255,0,3667.750,66.500,3667.750,66.500,3666,65,4,3,2040,2040
140,green_thresholded,9,255,0,4486.500,66.500,4486.500,66.500,4485,65,3,3,2295,2295
141,green_thresholded,13,255,0,4172.577,67.808,4172.577,67.808,4170,66,5,4,3315,3315
142,green_thresholded,6,255,0,355.500,69.000,355.500,69.000,354,68,3,2,1530,1530
143,green_thresholded,16,255,0,1151.188,70.375,1151.188,70.375,1149,68,5,5,4080,4080
144,green_thresholded,11,255,0,2504.773,70.045,2504.773,70.045,2502,68,5,4,2805,2805
145,green_thresholded,14,255,0,3345.143,70.286,3345.143,70.286,3343,68,4,5,3570,3570
146,green_thresholded,4,255,0,609.500,70.000,609.500,70.000,608,69,3,2,1020,1020
147,green_thresholded,10,255,0,1604.100,70.800,1604.100,70.800,1602,69,4,4,2550,2550
148,green_thresholded,12,255,0,1832.000,71.500,1832.000,71.500,1830,70,4,3,3060,3060
149,green_thresholded,7,255,0,2580.786,71.500,2580.786,71.500,2579,70,3,3,1785,1785
150,green_thresholded,12,255,0,856.000,73.000,856.000,73.000,854,71,4,4,3060,3060
151,green_thresholded,8,255,0,1261.750,73.125,1261.750,73.125,1260,71,3,4,2040,2040
152,green_thresholded,10,255,0,2295.000,72.300,2295.000,72.300,2293,71,4,3,2550,2550
153,green_thresholded,5,255,0,2543.100,72.300,2543.100,72.300,2542,71,2,3,1275,1275
154,green_thresholded,5,255,0,2545.900,72.300,2545.900,72.300,2545,71,2,3,1275,1275
155,green_thresholded,6,255,0,3990.167,72.833,3990.167,72.833,3989,71,3,3,1530,1530
156,green_thresholded,8,255,0,4017.250,72.500,4017.250,72.500,4015,71,4,3,2040,2040
157,green_thresholded,6,255,0,4032.000,72.500,4032.000,72.500,4031,71,2,3,1530,1530
158,green_thresholded,4,255,0,4839.000,72.000,4839.000,72.000,4838,71,2,2,1020,1020
159,green_thresholded,11,255,0,1851.136,73.409,1851.136,73.409,1849,72,4,3,2805,2805
160,green_thresholded,22,255,0,2477.409,74.591,2477.409,74.591,2475,72,5,5,5610,5610
161,green_thresholded,5,255,0,3179.700,73.100,3179.700,73.100,3178,72,3,2,1275,1275
162,green_thresholded,5,255,0,3685.300,73.700,3685.300,73.700,3684,72,3,3,1275,1275
163,green_thresholded,10,255,0,3973.200,74.100,3973.200,74.100,3971,72,4,4,2550,2550
164,green_thresholded,18,255,0,4486.167,74.500,4486.167,74.500,4484,72,4,5,4590,4590
165,green_thresholded,9,255,0,1439.611,74.833,1439.611,74.833,1438,73,3,4,2295,2295
166,green_thresholded,18,255,0,2235.222,75.333,2235.222,75.333,2232,73,6,4,4590,4590
167,green_thresholded,8,255,0,4040.375,74.625,4040.375,74.625,4039,73,3,3,2040,2040
168,green_thresholded,12,255,0,4628.667,75.000,4628.667,75.000,4626,73,5,4,3060,3060
169,green_thresholded,7,255,0,1378.071,76.786,1378.071,76.786,1377,75,2,4,1785,1785
170,green_thresholded,17,255,0,1802.794,78.265,1802.794,78.265,1800,76,5,5,4335,4335
171,green_thresholded,4,255,0,4979.000,77.000,4979.000,77.000,4978,76,2,2,1020,1020
172,green_thresholded,14,255,0,941.500,79.214,941.500,79.214,939,77,5,4,3570,3570
173,green_thresholded,6,255,0,3667.500,78.000,3667.500,78.000,3666,77,3,2,1530,1530
174,green_thresholded,6,255,0,2556.000,79.500,2556.000,79.500,2555,78,2,3,1530,1530
175,green_thresholded,19,255,0,2252.342,81.711,2252.342,81.711,2250,79,5,5,4845,4845
176,green_thresholded,6,255,0,4571.833,80.500,4571.833,80.500,4570,79,4,3,1530,1530
177,green_thresholded,4,255,0,6154.000,80.000,6154.000,80.000,6153,79,2,2,1020,1020
178,green_thresholded,9,255,0,4053.389,82.167,4053.389,82.167,4052,80,3,4,2295,2295
179,green_thresholded,4,255,0,5704.000,81.000,5704.000,81.000,5703,80,2,2,1020,1020
180,green_thresholded,5,255,0,6431.300,81.100,6431.300,81.100,6430,80,3,2,1275,1275
181,green_thresholded,13,255,0,2528.038,82.654,2528.038,82.654,2526,81,4,4,3315,3315
182,green_thresholded,4,255,0,3135.000,82.000,3135.000,82.000,3134,81,2,2,1020,1020
183,green_thresholded,8,255,0,4475.000,82.500,4475.000,82.500,4473,81,4,3,2040,2040
184,green_thresholded,14,255,0,3046.214,84.000,3046.214,84.000,3044,82,4,4,3570,3570
185,green_thresholded,10,255,0,3645.700,83.500,3645.700,83.500,3644,82,4,3,2550,2550
186,green_thresholded,4,255,0,4545.000,83.000,4545.000,83.000,4544,82,2,2,1020,1020
187,green_thresholded,5,255,0,4981.300,83.100,4981.300,83.100,4980,82,3,2,1275,1275
188,green_thresholded,20,255,0,6423.750,84.250,6423.750,84.250,6421,82,5,5,5100,5100
189,green_thresholded,10,255,0,617.000,84.300,617.000,84.300,615,83,4,3,2550,2550
190,green_thresholded,13,255,0,897.346,84.577,897.346,84.577,895,83,5,4,3315,3315
191,green_thresholded,19,255,0,1812.500,85.289,1812.500,85.289,1810,83,5,5,4845,4845
192,green_thresholded,7,255,0,2856.500,84.071,2856.500,84.071,2854,83,4,3,1785,1785
193,green_thresholded,10,255,0,4986.500,84.700,4986.500,84.700,4985,83,3,4,2550,2550
194,green_thresholded,12,255,0,1131.167,85.750,1131.167,85.750,1129,84,4,4,3060,3060
195,green_thresholded,17,255,0,1864.853,86.500,1864.853,86.500,1862,84,5,5,4335,4335
196,green_thresholded,5,255,0,2570.100,85.900,2570.100,85.900,2569,84,2,4,1275,1275
197,green_thresholded,10,255,0,2800.800,86.200,2800.800,86.200,2799,84,4,4,2550,2550
198,green_thresholded,5,255,0,6051.700,84.900,6051.700,84.900,6050,84,3,2,1275,1275
199,green_thresholded,4,255,0,4458.000,86.500,4458.000,86.500,4457,85,2,3,1020,1020
200,green_thresholded,4,255,0,5350.000,86.000,5350.000,86.000,5349,85,2,2,1020,1020
201,green_thresholded,14,255,0,2863.000,88.214,2863.000,88.214,2861,86,4,4,3570,3570
202,green_thresholded,10,255,0,532.700,88.600,532.700,88.600,531,87,4,3,2550,2550
203,green_thresholded,10,255,0,2513.800,89.000,2513.800,89.000,2512,87,4,4,2550,2550
204,green_thresholded,9,255,0,3855.500,88.500,3855.500,88.500,3854,87,3,3,2295,2295
205,green_thresholded,17,255,0,4685.618,88.971,4685.618,88.971,4683,87,5,4,4335,4335
206,green_thresholded,13,255,0,4941.885,89.115,4941.885,89.115,4940,87,4,4,3315,3315
207,green_thresholded,15,255,0,994.100,90.967,994.100,90.967,992,88,4,6,3825,3825
208,green_thresholded,11,255,0,4493.955,90.136,4493.955,90.136,4492,88,4,4,2805,2805
209,green_thresholded,7,255,0,4843.500,89.214,4843.500,89.214,4842,88,3,3,1785,1785
210,green_thresholded,11,255,0,5632.136,89.591,5632.136,89.591,5630,88,4,3,2805,2805
211,green_thresholded,11,255,0,912.409,91.227,912.409,91.227,911,89,3,5,2805,2805
212,green_thresholded,9,255,0,928.500,91.167,928.500,91.167,927,89,3,4,2295,2295
213,green_thresholded,11,255,0,2809.591,91.136,2809.591,91.136,2808,89,3,4,2805,2805
214,green_thresholded,13,255,0,3571.423,91.192,3571.423,91.192,3569,89,5,4,3315,3315
215,green_thresholded,18,255,0,4003.222,91.389,4003.222,91.389,4001,89,5,5,4590,4590
216,green_thresholded,9,255,0,919.500,91.500,919.500,91.500,918,90,3,3,2295,2295
217,green_thresholded,8,255,0,1169.000,91.500,1169.000,91.500,1167,90,4,3,2040,2040
218,green_thresholded,7,255,0,3010.500,91.786,3010.500,91.786,3009,90,3,3,1785,1785
219,green_thresholded,4,255,0,1784.000,92.000,1784.000,92.000,1783,91,2,2,1020,1020
220,green_thresholded,16,255,0,3139.500,93.000,3139.500,93.000,3137,91,5,4,4080,4080
221,green_thresholded,24,255,0,4039.167,93.625,4039.167,93.625,4036,91,6,5,6120,6120
222,green_thresholded,9,255,0,1284.500,93.500,1284.500,93.500,1283,92,3,3,2295,2295
223,green_thresholded,8,255,0,2732.125,93.250,2732.125,93.250,2730,92,4,3,2040,2040
224,green_thresholded,8,255,0,1710.875,94.125,1710.875,94.125,1709,93,4,3,2040,2040
225,green_thresholded,10,255,0,2585.300,95.000,2585.300,95.000,2584,93,3,4,2550,2550
226,green_thresholded,10,255,0,6178.300,94.500,6178.300,94.500,6176,93,4,3,2550,2550
227,green_thresholded,5,255,0,1511.300,94.900,1511.300,94.900,1510,94,3,2,1275,1275
228,green_thresholded,13,255,0,3893.962,96.423,3893.962,96.423,3892,94,4,5,3315,3315
229,green_thresholded,16,255,0,4256.375,96.188,4256.375,96.188,4254,94,5,5,4080,4080
230,green_thresholded,14,255,0,4670.000,96.000,4670.000,96.000,4668,94,4,4,3570,3570
231,green_thresholded,12,255,0,2479.833,96.583,2479.833,96.583,2478,95,4,4,3060,3060
232,green_thresholded,8,255,0,3721.375,96.375,3721.375,96.375,3720,95,3,3,2040,2040
233,green_thresholded,4,255,0,436.000,97.000,436.000,97.000,435,96,2,2,1020,1020
234,green_thresholded,5,255,0,1781.700,97.100,1781.700,97.100,1780,96,3,2,1275,1275
235,green_thresholded,18,255,0,5041.778,98.389,5041.778,98.389,5039,96,5,5,4590,4590
236,green_thresholded,9,255,0,2986.389,99.167,2986.389,99.167,2985,97,3,4,2295,2295
237,green_thresholded,7,255,0,4955.500,98.500,4955.500,98.500,4954,97,3,3,1785,1785
238,green_thresholded,10,255,0,928.200,99.700,928.200,99.700,926,98,4,3,2550,2550
239,green_thresholded,9,255,0,2492.389,99.833,2492.389,99.833,2491,98,3,4,2295,2295
240,green_thresholded,7,255,0,2693.786,99.643,2693.786,99.643,2692,98,3,3,1785,1785
241,green_thresholded,17,255,0,1863.265,101.735,1863.265,101.735,1861,99,5,5,4335,4335
242,green_thresholded,5,255,0,2575.100,100.300,2575.100,100.300,2574,99,2,3,1275,1275
243,green_thresholded,7,255,0,5022.786,101.071,5022.786,101.071,5021,99,4,4,1785,1785
244,green_thresholded,4,255,0,5186.000,100.500,5186.000,100.500,5185,99,2,3,1020,1020
245,green_thresholded,4,255,0,5977.000,100.000,5977.000,100.000,5976,99,2,2,1020,1020
246,green_thresholded,7,255,0,1373.500,101.786,1373.500,101.786,1372,100,3,3,1785,1785
247,green_thresholded,9,255,0,1784.167,102.056,1784.167,102.056,1782,100,4,4,2295,2295
248,green_thresholded,20,255,0,3175.450,102.600,3175.450,102.600,3173,100,5,5,5100,5100
249,green_thresholded,8,255,0,5490.625,101.375,5490.625,101.375,5489,100,3,3,2040,2040
250,green_thresholded,4,255,0,993.250,102.250,993.250,102.250,992,101,3,2,1020,1020
251,green_thresholded,9,255,0,1242.167,102.611,1242.167,102.611,1240,101,4,3,2295,2295
252,green_thresholded,15,255,0,3226.767,103.700,3226.767,103.700,3224,101,5,6,3825,3825
253,green_thresholded,8,255,0,1365.375,103.375,1365.375,103.375,1364,102,3,3,2040,2040
254,green_thresholded,12,255,0,2178.000,103.500,2178.000,103.500,2176,102,4,3,3060,3060
255,green_thresholded,4,255,0,6457.000,104.000,6457.000,104.000,6456,103,2,2,1020,1020
256,green_thresholded,9,255,0,2575.167,105.611,2575.167,105.611,2573,104,4,3,2295,2295
257,green_thresholded,9,255,0,2374.500,106.500,2374.500,106.500,2373,105,3,3,2295,2295
258,green_thresholded,4,255,0,2465.750,106.250,2465.750,106.250,2464,105,3,2,1020,1020
259,green_thresholded,5,255,0,3687.700,106.100,3687.700,106.100,3686,105,3,2,1275,1275
260,green_thresholded,13,255,0,615.654,107.577,615.654,107.577,613,106,5,4,3315,3315
261,green_thresholded,7,255,0,1699.357,108.071,1699.357,108.071,1698,106,3,4,1785,1785
262,green_thresholded,6,255,0,3018.333,107.333,3018.333,107.333,3017,106,3,3,1530,1530
263,green_thresholded,4,255,0,3592.250,107.500,3592.250,107.500,3591,106,3,3,1020,1020
264,green_thresholded,7,255,0,4724.214,107.643,4724.214,107.643,4723,106,3,4,1785,1785
265,green_thresholded,11,255,0,5402.682,108.318,5402.682,108.318,5401,106,4,4,2805,2805
266,green_thresholded,6,255,0,5984.500,107.000,5984.500,107.000,5983,106,3,2,1530,1530
267,green_thresholded,4,255,0,1759.250,108.250,1759.250,108.250,1758,107,2,3,1020,1020
268,green_thresholded,22,255,0,2498.545,108.909,2498.545,108.909,2495,107,7,4,5610,5610
269,green_thresholded,9,255,0,3854.500,108.500,3854.500,108.500,3853,107,3,3,2295,2295
270,green_thresholded,11,255,0,1752.045,110.136,1752.045,110.136,1750,108,4,4,2805,2805
271,green_thresholded,12,255,0,1823.000,110.000,1823.000,110.000,1821,108,4,4,3060,3060
272,green_thresholded,5,255,0,2514.900,109.100,2514.900,109.100,2513,108,4,2,1275,1275
273,green_thresholded,4,255,0,2540.000,109.000,2540.000,109.000,2539,108,2,2,1020,1020
274,green_thresholded,13,255,0,5031.346,109.577,5031.346,109.577,5029,108,5,4,3315,3315
275,green_thresholded,10,255,0,6401.100,110.200,6401.100,110.200,6399,108,4,4,2550,2550
276,green_thresholded,5,255,0,2749.300,109.900,2749.300,109.900,2748,109,3,2,1275,1275
277,green_thresholded,12,255,0,4101.917,110.750,4101.917,110.750,4100,109,4,4,3060,3060
278,green_thresholded,11,255,0,1813.045,111.682,1813.045,111.682,1811,110,4,4,2805,2805
279,green_thresholded,14,255,0,2879.214,112.000,2879.214,112.000,2877,110,4,4,3570,3570
280,green_thresholded,5,255,0,419.700,111.900,419.700,111.900,418,111,3,2,1275,1275
281,green_thresholded,15,255,0,1375.633,112.967,1375.633,112.967,1373,111,5,4,3825,3825
282,green_thresholded,18,255,0,1790.500,113.389,1790.500,113.389,1788,111,5,5,4590,4590
283,green_thresholded,9,255,0,1398.500,113.500,1398.500,113.500,1397,112,3,3,2295,2295
284,green_thresholded,9,255,0,2775.611,114.167,2775.611,114.167,2774,112,3,4,2295,2295
285,green_thresholded,15,255,0,4853.633,114.033,4853.633,114.033,4851,112,5,4,3825,3825
286,green_thresholded,12,255,0,1739.833,114.750,1739.833,114.750,1738,113,4,4,3060,3060
287,green_thresholded,8,255,0,1838.625,114.375,1838.625,114.375,1837,113,3,3,2040,2040
288,green_thresholded,4,255,0,3680.000,114.000,3680.000,114.000,3679,113,2,2,1020,1020
289,green_thresholded,19,255,0,4087.605,115.447,4087.605,115.447,4085,113,5,6,4845,4845
290,green_thresholded,15,255,0,4960.567,114.700,4960.567,114.700,4958,113,5,4,3825,3825
