 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
68,green_thresholded,8,255,0,1934.750,40.750,1934.750,40.750,1933,39,4,3,2040,2040
69,green_thresholded,21,255,0,2608.119,41.452,2608.119,41.452,2605,39,6,5,5355,5355
70,green_thresholded,14,255,0,4555.000,41.214,4555.000,41.214,4553,39,4,4,3570,3570
71,green_thresholded,18,255,0,1690.278,42.000,1690.278,42.000,1688,40,5,4,4590,4590
72,green_thresholded,7,255,0,1814.500,41.786,1814.500,41.786,1813,40,3,3,1785,1785
73,green_thresholded,18,255,0,2593.500,43.000,2593.500,43.000,2591,41,5,4,4590,4590
74,green_thresholded,8,255,0,3363.375,42.375,3363.375,42.375,3362,41,3,3,2040,2040
75,green_thresholded,16,255,0,3661.438,43.688,3661.438,43.688,3659,41,5,5,4080,4080
76,green_thresholded,13,255,0,6403.885,42.885,6403.885,42.885,6402,41,4,4,3315,3315
77,green_thresholded,7,255,0,2134.500,44.214,2134.500,44.214,2133,43,3,3,1785,1785
78,green_thresholded,10,255,0,1455.800,47.200,1455.800,47.200,1454,45,4,4,2550,2550
79,green_thresholded,20,255,0,4564.000,47.500,4564.000,47.500,4561,45,6,5,5100,5100
80,green_thresholded,4,255,0,5406.000,47.000,5406.000,47.000,5405,46,2,2,1020,1020
81,green_thresholded,9,255,0,608.611,48.833,608.611,48.833,607,47,3,4,2295,2295
82,green_thresholded,12,255,0,4332.417,49.250,4332.417,49.250,4330,47,5,4,3060,3060
83,green_thresholded,10,255,0,4776.500,49.300,4776.500,49.300,4775,47,3,4,2550,2550
84,green_thresholded,14,255,0,1790.000,50.214,1790.000,50.214,1788,48,4,4,3570,3570
85,green_thresholded,12,255,0,1901.333,49.583,1901.333,49.583,1899,48,5,3,3060,3060
86,green_thresholded,5,255,0,2032.900,49.300,2032.900,49.300,2032,48,2,3,1275,1275
87,green_thresholded,7,255,0,5035.500,49.214,5035.500,49.214,5034,48,3,3,1785,1785
88,green_thresholded,11,255,0,1296.864,51.136,1296.864,51.136,1295,49,4,4,2805,2805
89,green_thresholded,14,255,0,4760.786,51.000,4760.786,51.000,4759,49,4,4,3570,3570
90,green_thresholded,4,255,0,6396.500,50.250,6396.500,50.250,6395,49,3,2,1020,1020
91,green_thresholded,15,255,0,3656.967,52.433,3656.967,52.433,3655,50,4,5,3825,3825
92,green_thresholded,15,255,0,3705.967,52.167,3705.967,52.167,3704,50,4,5,3825,3825
93,green_thresholded,5,255,0,4788.300,51.100,4788.300,51.100,4787,50,3,2,1275,1275
94,green_thresholded,16,255,0,5943.125,53.500,5943.125,53.500,5941,51,4,5,4080,4080
95,green_thresholded,10,255,0,1257.000,53.700,1257.000,53.700,1255,52,4,3,2550,2550
96,green_thresholded,9,255,0,2201.500,53.500,2201.500,53.500,2200,52,3,3,2295,2295
97,green_thresholded,13,255,0,3304.346,54.962,3304.346,54.962,3302,53,4,4,3315,3315
98,green_thresholded,19,255,0,4722.658,55.447,4722.658,55.447,4720,53,6,5,4845,4845
99,green_thresholded,15,255,0,2179.633,56.033,2179.633,56.033,2177,54,5,4,3825,3825
100,green_thresholded,17,255,0,2392.441,56.735,2392.441,56.735,2390,54,5,5,4335,4335
101,green_thresholded,6,255,0,3279.500,55.000,3279.500,55.000,3278,54,3,2,1530,1530
102,green_thresholded,10,255,0,5470.700,55.500,5470.700,55.500,5469,54,4,3,2550,2550
103,green_thresholded,12,255,0,3238.000,57.000,3238.000,57.000,3236,55,4,4,3060,3060
104,green_thresholded,7,255,0,3663.786,56.500,3663.786,56.500,3662,55,3,3,1785,1785
105,green_thresholded,5,255,0,4369.100,56.300,4369.100,56.300,4368,55,2,3,1275,1275
106,green_thresholded,12,255,0,5095.083,56.750,5095.083,56.750,5093,55,4,4,3060,3060
107,green_thresholded,5,255,0,5909.700,57.100,5909.700,57.100,5908,56,3,2,1275,1275
108,green_thresholded,7,255,0,1312.500,58.786,1312.500,58.786,1311,57,3,3,1785,1785
109,green_thresholded,4,255,0,2203.000,58.000,2203.000,58.000,2202,57,2,2,1020,1020
110,green_thresholded,8,255,0,5532.375,59.375,5532.375,59.375,5531,58,3,3,2040,2040
111,green_thresholded,16,255,0,2197.250,61.125,2197.250,61.125,2195,59,5,4,4080,4080
112,green_thresholded,11,255,0,2168.864,62.409,2168.864,62.409,2167,61,4,3,2805,2805
113,green_thresholded,14,255,0,2211.286,63.000,2211.286,63.000,2209,61,5,4,3570,3570
114,green_thresholded,11,255,0,3245.864,62.409,3245.864,62.409,3244,61,4,3,2805,2805
115,green_thresholded,18,255,0,44.667,64.222,44.667,64.222,42,62,5,5,4590,4590
116,green_thresholded,11,255,0,1082.136,63.591,1082.136,63.591,1080,62,4,3,2805,2805
117,green_thresholded,14,255,0,842.286,65.714,842.286,65.714,840,63,4,5,3570,3570
118,green_thresholded,19,255,0,2182.868,64.974,2182.868,64.974,2180,63,6,4,4845,4845
119,green_thresholded,4,255,0,3251.000,65.000,3251.000,65.000,3250,64,2,2,1020,1020
120,green_thresholded,20,255,0,2200.350,67.750,2200.350,67.750,2198,65,5,5,5100,5100
121,green_thresholded,10,255,0,2660.500,67.000,2660.500,67.000,2659,65,3,4,2550,2550
122,green_thresholded,8,255,0,1899.000,67.000,1899.000,67.000,1897,66,4,2,2040,2040
123,green_thresholded,12,255,0,2168.000,68.500,2168.000,68.500,2166,67,4,3,3060,3060
124,green_thresholded,16,255,0,2129.000,70.000,2129.000,70.000,2127,68,4,4,4080,4080
125,green_thresholded,11,255,0,3090.955,69.227,3090.955,69.227,3088,68,5,3,2805,2805
126,green_thresholded,7,255,0,3191.500,69.214,3191.500,69.214,3190,68,3,3,1785,1785
127,green_thresholded,16,255,0,3262.188,70.438,3262.188,70.438,3260,68,4,5,4080,4080
128,green_thresholded,20,255,0,5817.100,70.150,5817.100,70.150,5814,68,6,5,5100,5100
129,green_thresholded,9,255,0,229.056,70.167,229.056,70.167,227,69,4,3,2295,2295
130,green_thresholded,16,255,0,1425.250,70.875,1425.250,70.875,1423,69,5,4,4080,4080
131,green_thresholded,6,255,0,1565.333,70.333,1565.333,70.333,1564,69,3,3,1530,1530
132,green_thresholded,9,255,0,3466.167,70.611,3466.167,70.611,3464,69,4,3,2295,2295
133,green_thresholded,4,255,0,6243.500,70.000,6243.500,70.000,6242,69,3,2,1020,1020
134,green_thresholded,8,255,0,3248.625,71.375,3248.625,71.375,3247,70,3,3,2040,2040
135,green_thresholded,15,255,0,1255.300,73.633,1255.300,73.633,1253,71,5,5,3825,3825
136,green_thresholded,8,255,0,2251.625,72.625,2251.625,72.625,2250,71,3,3,2040,2040
137,green_thresholded,7,255,0,5019.214,72.500,5019.214,72.500,5018,71,3,3,1785,1785
138,green_thresholded,6,255,0,5839.500,72.000,5839.500,72.000,5838,71,3,2,1530,1530
139,green_thresholded,11,255,0,1235.318,74.682,1235.318,74.682,1233,73,4,4,2805,2805
140,green_thresholded,12,255,0,1561.833,75.000,1561.833,75.000,1560,73,4,4,3060,3060
141,green_thresholded,8,255,0,2019.625,74.625,2019.625,74.625,2018,73,3,3,2040,2040
142,green_thresholded,19,255,0,3426.079,75.816,3426.079,75.816,3424,73,5,6,4845,4845
143,green_thresholded,7,255,0,3055.500,75.214,3055.500,75.214,3054,74,3,3,1785,1785
144,green_thresholded,5,255,0,5822.900,75.700,5822.900,75.700,5822,74,2,3,1275,1275
145,green_thresholded,9,255,0,2112.167,76.611,2112.167,76.611,2110,75,4,3,2295,2295
146,green_thresholded,21,255,0,2179.452,77.881,2179.452,77.881,2177,75,5,6,5355,5355
147,green_thresholded,9,255,0,2742.500,77.500,2742.500,77.500,2741,76,3,3,2295,2295
148,green_thresholded,7,255,0,3456.214,77.500,3456.214,77.500,3455,76,3,3,1785,1785
149,green_thresholded,5,255,0,2000.900,78.500,2000.900,78.500,2000,77,2,3,1275,1275
150,green_thresholded,8,255,0,4113.250,78.500,4113.250,78.500,4111,77,4,3,2040,2040
151,green_thresholded,4,255,0,667.000,79.000,667.000,79.000,666,78,2,2,1020,1020
152,green_thresholded,11,255,0,3756.136,79.591,3756.136,79.591,3754,78,4,3,2805,2805
153,green_thresholded,10,255,0,3506.300,81.000,3506.300,81.000,3505,79,3,4,2550,2550
154,green_thresholded,10,255,0,6218.400,81.300,6218.400,81.300,6217,79,3,4,2550,2550
155,green_thresholded,22,255,0,6231.591,81.591,6231.591,81.591,6229,79,5,5,5610,5610
156,green_thresholded,7,255,0,948.643,81.929,948.643,81.929,947,80,3,4,1785,1785
157,green_thresholded,6,255,0,2085.500,81.000,2085.500,81.000,2084,80,3,2,1530,1530
158,green_thresholded,16,255,0,2098.000,82.500,2098.000,82.500,2096,80,4,5,4080,4080
159,green_thresholded,6,255,0,1286.500,82.667,1286.500,82.667,1285,81,3,3,1530,1530
160,green_thresholded,10,255,0,3808.500,82.700,3808.500,82.700,3807,81,3,4,2550,2550
161,green_thresholded,11,255,0,2109.136,83.591,2109.136,83.591,2107,82,4,3,2805,2805
162,green_thresholded,6,255,0,3120.500,83.000,3120.500,83.000,3119,82,3,2,1530,1530
163,green_thresholded,15,255,0,3800.900,83.900,3800.900,83.900,3799,82,4,4,3825,3825
164,green_thresholded,13,255,0,788.346,84.962,788.346,84.962,786,83,4,4,3315,3315
165,green_thresholded,10,255,0,2198.500,84.700,2198.500,84.700,2197,83,3,4,2550,2550
166,green_thresholded,12,255,0,3436.500,87.000,3436.500,87.000,3435,85,3,4,3060,3060
167,green_thresholded,10,255,0,1632.000,87.700,1632.000,87.700,1630,86,4,3,2550,2550
168,green_thresholded,12,255,0,2210.833,87.750,2210.833,87.750,2209,86,4,4,3060,3060
169,green_thresholded,9,255,0,4810.500,87.500,4810.500,87.500,4809,86,3,3,2295,2295
170,green_thresholded,11,255,0,466.864,88.409,466.864,88.409,465,87,4,3,2805,2805
171,green_thresholded,12,255,0,2243.833,89.833,2243.833,89.833,2242,87,4,5,3060,3060
172,green_thresholded,15,255,0,3422.300,88.700,3422.300,88.700,3420,87,5,4,3825,3825
173,green_thresholded,8,255,0,771.000,89.500,771.000,89.500,769,88,4,3,2040,2040
174,green_thresholded,18,255,0,3086.778,90.389,3086.778,90.389,3084,88,5,5,4590,4590
175,green_thresholded,17,255,0,1192.324,91.735,1192.324,91.735,1190,89,5,5,4335,4335
176,green_thresholded,13,255,0,2161.346,91.115,2161.346,91.115,2159,89,5,4,3315,3315
177,green_thresholded,18,255,0,3195.611,91.611,3195.611,91.611,3193,89,5,5,4590,4590
178,green_thresholded,8,255,0,6003.375,92.375,6003.375,92.375,6002,91,3,3,2040,2040
179,green_thresholded,8,255,0,1039.625,93.375,1039.625,93.375,1038,92,3,3,2040,2040
180,green_thresholded,14,255,0,1216.000,94.214,1216.000,94.214,1214,92,4,4,3570,3570
181,green_thresholded,22,255,0,2019.591,94.591,2019.591,94.591,2017,92,5,5,5610,5610
182,green_thresholded,6,255,0,3496.000,93.667,3496.000,93.667,3494,92,4,3,1530,1530
183,green_thresholded,9,255,0,6249.389,93.833,6249.389,93.833,6248,92,3,4,2295,2295
184,green_thresholded,8,255,0,39.000,95.000,39.000,95.000,38,93,2,4,2040,2040
185,green_thresholded,4,255,0,1073.750,94.750,1073.750,94.750,1073,93,2,3,1020,1020
186,green_thresholded,5,255,0,3370.900,94.300,3370.900,94.300,3370,93,2,3,1275,1275
187,green_thresholded,18,255,0,3757.444,95.278,3757.444,95.278,3755,93,5,5,4590,4590
188,green_thresholded,6,255,0,4077.500,94.000,4077.500,94.000,4076,93,3,2,1530,1530
189,green_thresholded,8,255,0,3082.375,95.625,3082.375,95.625,3081,94,3,3,2040,2040
190,green_thresholded,15,255,0,3527.100,96.433,3527.100,96.433,3525,94,4,5,3825,3825
191,green_thresholded,5,255,0,1861.900,96.700,1861.900,96.700,1861,95,2,3,1275,1275
192,green_thresholded,9,255,0,5663.500,96.500,5663.500,96.500,5662,95,3,3,2295,2295
193,green_thresholded,6,255,0,1012.500,97.000,1012.500,97.000,1011,96,3,2,1530,1530
194,green_thresholded,14,255,0,1499.214,97.643,1499.214,97.643,1497,96,5,4,3570,3570
195,green_thresholded,6,255,0,4052.500,99.000,4052.500,99.000,4051,98,3,2,1530,1530
196,green_thresholded,17,255,0,349.500,101.147,349.500,101.147,347,99,5,5,4335,4335
197,green_thresholded,20,255,0,672.550,102.600,672.550,102.600,670,100,5,5,5100,5100
198,green_thresholded,16,255,0,4072.500,102.000,4072.500,102.000,4070,100,5,4,4080,4080
199,green_thresholded,12,255,0,3414.000,104.000,3414.000,104.000,3412,102,4,4,3060,3060
200,green_thresholded,15,255,0,5297.033,104.633,5297.033,104.633,5295,102,4,5,3825,3825
201,green_thresholded,19,255,0,1530.711,105.868,1530.711,105.868,1528,103,5,5,4845,4845
202,green_thresholded,7,255,0,1075.500,105.214,1075.500,105.214,1074,104,3,3,1785,1785
203,green_thresholded,14,255,0,1824.357,106.786,1824.357,106.786,1822,104,4,5,3570,3570
204,green_thresholded,18,255,0,1031.111,106.833,1031.111,106.833,1028,105,6,4,4590,4590
205,green_thresholded,7,255,0,1160.357,106.929,1160.357,106.929,1159,105,3,4,1785,1785
206,green_thresholded,12,255,0,2141.000,107.000,2141.000,107.000,2139,105,4,4,3060,3060
207,green_thresholded,14,255,0,4082.000,106.786,4082.000,106.786,4080,105,4,4,3570,3570
208,green_thresholded,4,255,0,6146.500,106.000,6146.500,106.000,6145,105,3,2,1020,1020
209,green_thresholded,16,255,0,6270.750,106.875,6270.750,106.875,6268,105,5,4,4080,4080
210,green_thresholded,11,255,0,6280.409,107.136,6280.409,107.136,6279,105,3,4,2805,2805
211,green_thresholded,11,255,0,1342.500,108.136,1342.500,108.136,1340,106,5,5,2805,2805
212,green_thresholded,6,255,0,1923.333,107.167,1923.333,107.167,1922,106,3,3,1530,1530
213,green_thresholded,10,255,0,1391.800,109.800,1391.800,109.800,1390,108,4,4,2550,2550
214,green_thresholded,11,255,0,2803.682,109.773,2803.682,109.773,2802,108,4,4,2805,2805
215,green_thresholded,17,255,0,1487.441,111.265,1487.441,111.265,1485,109,5,5,4335,4335
216,green_thresholded,7,255,0,2049.500,110.786,2049.500,110.786,2048,109,3,3,1785,1785
217,green_thresholded,19,255,0,3500.447,111.079,3500.447,111.079,3497,109,6,4,4845,4845
218,green_thresholded,6,255,0,3760.000,110.000,3760.000,110.000,3758,109,4,2,1530,1530
219,green_thresholded,5,255,0,2194.700,111.100,2194.700,111.100,2193,110,3,2,1275,1275
220,green_thresholded,19,255,0,2333.342,112.658,2333.342,112.658,2331,110,5,5,4845,4845
221,green_thresholded,9,255,0,3265.500,111.500,3265.500,111.500,3264,110,3,3,2295,2295
222,green_thresholded,4,255,0,1274.000,112.000,1274.000,112.000,1273,111,2,2,1020,1020
223,green_thresholded,4,255,0,2012.000,112.500,2012.000,112.500,2011,111,2,3,1020,1020
224,green_thresholded,18,255,0,3115.389,113.778,3115.389,113.778,3113,111,5,5,4590,4590
225,green_thresholded,6,255,0,2147.000,113.500,2147.000,113.500,2146,112,2,3,1530,1530
226,green_thresholded,15,255,0,3693.167,113.833,3693.167,113.833,3691,112,5,4,3825,3825
227,green_thresholded,9,255,0,3979.056,113.167,3979.056,113.167,3977,112,4,3,2295,2295
228,green_thresholded,9,255,0,2834.611,114.611,2834.611,114.611,2833,113,4,3,2295,2295
229,green_thresholded,6,255,0,4892.333,114.333,4892.333,114.333,4891,113,3,3,1530,1530
230,green_thresholded,15,255,0,641.167,115.967,641.167,115.967,639,114,5,4,3825,3825
231,green_thresholded,15,255,0,1125.367,116.033,1125.367,116.033,1123,114,5,4,3825,3825
232,green_thresholded,8,255,0,1790.625,115.375,1790.625,115.375,1789,114,3,3,2040,2040
233,green_thresholded,6,255,0,2153.667,115.333,2153.667,115.333,2152,114,3,3,1530,1530
234,green_thresholded,14,255,0,3465.000,115.786,3465.000,115.786,3463,114,4,4,3570,3570
235,green_thresholded,4,255,0,5025.000,115.000,5025.000,115.000,5024,114,2,2,1020,1020
236,green_thresholded,5,255,0,5564.300,115.100,5564.300,115.100,5563,114,3,2,1275,1275
237,green_thresholded,7,255,0,4059.214,116.500,4059.214,116.500,4058,115,3,3,1785,1785
238,green_thresholded,12,255,0,3628.250,117.917,3628.250,117.917,3626,116,4,4,3060,3060
239,green_thresholded,8,255,0,5475.375,117.625,5475.375,117.625,5474,116,3,3,2040,2040
240,green_thresholded,11,255,0,6356.136,117.409,6356.136,117.409,6354,116,4,3,2805,2805
241,green_thresholded,16,255,0,3720.750,118.875,3720.750,118.875,3718,117,5,4,4080,4080
242,green_thresholded,17,255,0,3665.794,121.382,3665.794,121.382,3663,118,5,7,4335,4335
243,green_thresholded,12,255,0,38.000,121.083,38.000,121.083,36,119,4,4,3060,3060
244,green_thresholded,9,255,0,1325.500,120.500,1325.500,120.500,1324,119,3,3,2295,2295
245,green_thresholded,12,255,0,3387.000,121.833,3387.000,121.833,3385,120,4,4,3060,3060
246,green_thresholded,9,255,0,3405.611,121.500,3405.611,121.500,3404,120,4,3,2295,2295
247,green_thresholded,11,255,0,4083.682,121.773,4083.682,121.773,4082,120,4,4,2805,2805
248,green_thresholded,6,255,0,1773.333,122.667,1773.333,122.667,1772,121,3,3,1530,1530
249,green_thresholded,5,255,0,2735.100,122.700,2735.100,122.700,2734,121,2,3,1275,1275
250,green_thresholded,13,255,0,2740.885,124.115,2740.885,124.115,2739,122,4,4,3315,3315
251,green_thresholded,7,255,0,3476.357,123.786,3476.357,123.786,3475,122,3,3,1785,1785
252,green_thresholded,10,255,0,2799.000,124.300,2799.000,124.300,2797,123,4,3,2550,2550
253,green_thresholded,14,255,0,3713.214,125.000,3713.214,125.000,3711,123,4,4,3570,3570
254,green_thresholded,9,255,0,4063.167,124.611,4063.167,124.611,4061,123,4,3,2295,2295
255,green_thresholded,11,255,0,5045.136,124.955,5045.136,124.955,5043,123,4,4,2805,2805
256,green_thresholded,11,255,0,3985.409,126.136,3985.409,126.136,3984,124,3,4,2805,2805
257,green_thresholded,11,255,0,4301.136,125.955,4301.136,125.955,4299,124,4,4,2805,2805
258,green_thresholded,7,255,0,2013.786,127.500,2013.786,127.500,2012,126,3,3,1785,1785
259,green_thresholded,6,255,0,3313.667,127.333,3313.667,127.333,3312,126,3,3,1530,1530
260,green_thresholded,18,255,0,6275.389,128.222,6275.389,128.222,6273,126,5,5,4590,4590
261,green_thresholded,18,255,0,3391.667,129.056,3391.667,129.056,3389,127,5,5,4590,4590
262,green_thresholded,7,255,0,3719.786,128.500,3719.786,128.500,3718,127,3,3,1785,1785
263,green_thresholded,15,255,0,2070.967,130.367,2070.967,130.367,2069,128,4,5,3825,3825
264,green_thresholded,18,255,0,2150.500,129.833,2150.500,129.833,2148,128,5,4,4590,4590
265,green_thresholded,14,255,0,2787.429,130.643,2787.429,130.643,2785,128,5,5,3570,3570
266,green_thresholded,6,255,0,3655.833,129.167,3655.833,129.167,3654,128,3,3,1530,1530
267,green_thresholded,11,255,0,3659.500,130.500,3659.500,130.500,3658,128,3,5,2805,2805
268,green_thresholded,11,255,0,893.955,131.136,893.955,131.136,892,129,4,4,2805,2805
269,green_thresholded,7,255,0,1317.214,130.500,1317.214,130.500,1316,129,3,3,1785,1785
270,green_thresholded,8,255,0,2381.375,130.625,2381.375,130.625,2380,129,3,3,2040,2040
271,green_thresholded,18,255,0,2762.500,131.000,2762.500,131.000,2760,129,5,4,4590,4590
272,green_thresholded,26,255,0,3327.846,131.846,3327.846,131.846,3325,129,6,6,6630,6630
273,green_thresholded,14,255,0,3354.357,131.500,3354.357,131.500,3352,129,4,5,3570,3570
274,green_thresholded,5,255,0,4016.500,131.500,4016.500,131.500,4015,130,3,3,1275,1275
275,green_thresholded,12,255,0,4440.167,132.250,4440.167,132.250,4438,130,4,4,3060,3060
276,green_thresholded,16,255,0,5848.875,132.375,5848.875,132.375,5846,130,5,5,4080,4080
277,green_thresholded,5,255,0,1875.900,132.700,1875.900,132.700,1875,131,2,3,1275,1275
278,green_thresholded,15,255,0,3363.567,132.833,3363.567,132.833,3361,131,5,4,3825,3825
279,green_thresholded,8,255,0,5057.625,132.625,5057.625,132.625,5056,131,3,3,2040,2040
280,green_thresholded,9,255,0,5688.500,132.500,5688.500,132.500,5687,131,3,3,2295,2295
281,green_thresholded,9,255,0,6425.500,132.500,6425.500,132.500,6424,131,3,3,2295,2295
282,green_thresholded,6,255,0,1218.333,133.667,1218.333,133.667,1217,132,3,3,1530,1530
283,green_thresholded,12,255,0,1460.000,135.000,1460.000,135.000,1458,133,4,4,3060,3060
284,green_thresholded,14,255,0,1505.500,134.857,1505.500,134.857,1503,133,5,4,3570,3570
285,green_thresholded,14,255,0,3345.000,135.214,3345.000,135.214,3343,133,4,4,3570,3570
286,green_thresholded,20,255,0,5836.550,135.600,5836.550,135.600,5834,133,5,5,5100,5100
287,green_thresholded,4,255,0,1040.500,135.000,1040.500,135.000,1039,134,3,2,1020,1020
288,green_thresholded,14,255,0,3944.000,136.000,3944.000,136.000,3942,134,4,4,3570,3570
289,green_thresholded,10,255,0,1405.300,137.000,1405.300,137.000,1404,135,3,4,2550,2550
290,green_thresholded,9,255,0,5062.389,137.167,5062.389,137.167,5061,135,3,4,2295,2295
