 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
40,red_thresholded,5,255,0,2869.700,12.100,2869.700,12.100,2868,11,3,2,1275,1275
41,red_thresholded,19,255,0,2928.763,13.974,2928.763,13.974,2927,11,4,6,4845,4845
42,red_thresholded,13,255,0,3958.346,12.962,3958.346,12.962,3956,11,4,4,3315,3315
43,red_thresholded,14,255,0,4490.286,13.357,4490.286,13.357,4488,11,5,4,3570,3570
44,red_thresholded,4,255,0,4549.250,12.500,4549.250,12.500,4548,11,2,3,1020,1020
45,red_thresholded,60,255,0,4934.483,15.517,4934.483,15.517,4929,11,10,9,15300,15300
46,red_thresholded,13,255,0,5180.885,12.731,5180.885,12.731,5179,11,4,4,3315,3315
47,red_thresholded,4,255,0,3235.000,13.000,3235.000,13.000,3234,12,2,2,1020,1020
48,red_thresholded,11,255,0,3568.682,13.864,3568.682,13.864,3566,12,5,3,2805,2805
49,red_thresholded,11,255,0,3798.864,14.045,3798.864,14.045,3797,12,4,4,2805,2805
50,red_thresholded,22,255,0,3809.455,15.182,3809.455,15.182,3807,12,5,6,5610,5610
51,red_thresholded,4,255,0,4417.000,13.000,4417.000,13.000,4416,12,2,2,1020,1020
52,red_thresholded,34,255,0,4924.235,17.176,4924.235,17.176,4921,12,7,10,8670,8670
53,red_thresholded,9,255,0,5075.500,13.500,5075.500,13.500,5074,12,3,3,2295,2295
54,red_thresholded,48,255,0,1869.521,16.833,1869.521,16.833,1863,13,12,7,12240,12240
55,red_thresholded,27,255,0,2642.093,15.389,2642.093,15.389,2638,13,7,6,6885,6885
56,red_thresholded,17,255,0,3172.382,14.912,3172.382,14.912,3170,13,5,4,4335,4335
57,red_thresholded,29,255,0,3311.466,16.259,3311.466,16.259,3308,13,7,6,7395,7395
58,red_thresholded,53,255,0,4067.123,17.802,4067.123,17.802,4064,13,6,10,13515,13515
59,red_thresholded,45,255,0,4447.544,16.611,4447.544,16.611,4444,13,7,8,11475,11475
60,red_thresholded,16,255,0,4576.750,15.062,4576.750,15.062,4574,13,5,4,4080,4080
61,red_thresholded,31,255,0,4593.855,15.629,4593.855,15.629,4589,13,10,5,7905,7905
62,red_thresholded,27,255,0,5843.241,16.093,5843.241,16.093,5840,13,6,6,6885,6885
63,red_thresholded,16,255,0,6017.312,14.875,6017.312,14.875,6015,13,5,4,4080,4080
64,red_thresholded,16,255,0,6311.000,16.250,6311.000,16.250,6309,13,4,6,4080,4080
65,red_thresholded,26,255,0,1902.615,18.615,1902.615,18.615,1900,14,5,8,6630,6630
66,red_thresholded,39,255,0,2584.628,17.628,2584.628,17.628,2581,14,7,7,9945,9945
67,red_thresholded,65,255,0,2680.100,17.854,2680.100,17.854,2675,14,10,8,16575,16575
68,red_thresholded,44,255,0,2695.659,18.114,2695.659,18.114,2690,14,11,9,11220,11220
69,red_thresholded,14,255,0,3040.714,16.143,3040.714,16.143,3038,14,5,4,3570,3570
70,red_thresholded,8,255,0,3330.375,15.375,3330.375,15.375,3329,14,3,3,2040,2040
71,red_thresholded,8,255,0,3740.125,16.625,3740.125,16.625,3738,14,4,5,2040,2040
72,red_thresholded,4,255,0,4032.000,15.500,4032.000,15.500,4031,14,2,3,1020,1020
73,red_thresholded,17,255,0,4124.500,16.500,4124.500,16.500,4122,14,5,5,4335,4335
74,red_thresholded,23,255,0,4482.543,16.891,4482.543,16.891,4480,14,5,6,5865,5865
75,red_thresholded,17,255,0,4674.088,16.618,4674.088,16.618,4672,14,4,5,4335,4335
76,red_thresholded,4,255,0,4850.000,15.500,4850.000,15.500,4849,14,2,3,1020,1020
77,red_thresholded,4,255,0,1863.000,15.500,1863.000,15.500,1861,15,4,1,1020,1020
78,red_thresholded,6,255,0,2252.667,16.333,2252.667,16.333,2251,15,3,3,1530,1530
79,red_thresholded,5,255,0,2370.700,15.900,2370.700,15.900,2369,15,3,2,1275,1275
80,red_thresholded,10,255,0,2664.000,16.000,2664.000,16.000,2661,15,6,2,2550,2550
81,red_thresholded,7,255,0,2906.500,16.786,2906.500,16.786,2905,15,3,3,1785,1785
82,red_thresholded,5,255,0,3149.500,16.500,3149.500,16.500,3148,15,3,3,1275,1275
83,red_thresholded,30,255,0,3218.267,18.133,3218.267,18.133,3215,15,6,6,7650,7650
84,red_thresholded,10,255,0,4116.100,17.000,4116.100,17.000,4114,15,4,4,2550,2550
85,red_thresholded,30,255,0,4355.700,18.333,4355.700,18.333,4353,15,6,7,7650,7650
86,red_thresholded,17,255,0,5068.853,17.912,5068.853,17.912,5067,15,4,6,4335,4335
87,red_thresholded,36,255,0,6027.583,18.583,6027.583,18.583,6025,15,6,8,9180,9180
88,red_thresholded,4,255,0,6084.000,16.000,6084.000,16.000,6083,15,2,2,1020,1020
89,red_thresholded,19,255,0,6173.921,16.816,6173.921,16.816,6171,15,6,4,4845,4845
90,red_thresholded,6,255,0,6317.000,16.500,6317.000,16.500,6316,15,2,3,1530,1530
91,red_thresholded,22,255,0,1500.045,18.364,1500.045,18.364,1496,16,9,5,5610,5610
92,red_thresholded,30,255,0,1551.133,18.400,1551.133,18.400,1547,16,8,5,7650,7650
93,red_thresholded,113,255,0,1648.739,22.633,1648.739,22.633,1643,16,14,16,28815,28815
94,red_thresholded,248,255,0,1732.960,25.960,1732.960,25.960,1716,16,29,28,63240,63240
95,red_thresholded,35,255,0,1788.500,19.100,1788.500,19.100,1785,16,7,7,8925,8925
96,red_thresholded,32,255,0,2282.750,19.750,2282.750,19.750,2279,16,8,7,8160,8160
97,red_thresholded,26,255,0,2870.731,21.923,2870.731,21.923,2869,16,4,10,6630,6630
98,red_thresholded,9,255,0,3637.722,17.722,3637.722,17.722,3635,16,5,3,2295,2295
99,red_thresholded,52,255,0,4076.923,19.923,4076.923,19.923,4073,16,8,8,13260,13260
100,red_thresholded,5,255,0,4420.700,17.500,4420.700,17.500,4419,16,3,3,1275,1275
101,red_thresholded,9,255,0,4431.611,18.167,4431.611,18.167,4430,16,3,4,2295,2295
102,red_thresholded,21,255,0,4854.119,18.833,4854.119,18.833,4852,16,5,6,5355,5355
103,red_thresholded,27,255,0,5398.833,19.463,5398.833,19.463,5395,16,7,6,6885,6885
104,red_thresholded,16,255,0,6043.812,18.312,6043.812,18.312,6041,16,5,4,4080,4080
105,red_thresholded,10,255,0,1419.700,18.500,1419.700,18.500,1418,17,4,3,2550,2550
106,red_thresholded,36,255,0,1571.889,21.500,1571.889,21.500,1568,17,7,8,9180,9180
107,red_thresholded,5,255,0,1677.700,18.500,1677.700,18.500,1676,17,3,3,1275,1275
108,red_thresholded,57,255,0,1701.219,21.377,1701.219,21.377,1697,17,9,9,14535,14535
109,red_thresholded,24,255,0,1754.083,19.500,1754.083,19.500,1751,17,7,5,6120,6120
110,red_thresholded,5,255,0,2765.700,18.100,2765.700,18.100,2764,17,3,2,1275,1275
111,red_thresholded,28,255,0,3336.393,20.179,3336.393,20.179,3333,17,7,6,7140,7140
112,red_thresholded,31,255,0,3607.242,19.855,3607.242,19.855,3603,17,8,5,7905,7905
113,red_thresholded,4,255,0,3913.000,18.000,3913.000,18.000,3912,17,2,2,1020,1020
114,red_thresholded,11,255,0,4199.227,19.318,4199.227,19.318,4197,17,4,4,2805,2805
115,red_thresholded,20,255,0,4341.250,20.150,4341.250,20.150,4339,17,5,7,5100,5100
116,red_thresholded,28,255,0,4393.929,20.643,4393.929,20.643,4391,17,6,7,7140,7140
117,red_thresholded,4,255,0,4651.000,18.000,4651.000,18.000,4650,17,2,2,1020,1020
118,red_thresholded,37,255,0,5227.014,21.338,5227.014,21.338,5223,17,7,8,9435,9435
119,red_thresholded,11,255,0,5451.136,19.136,5451.136,19.136,5449,17,4,4,2805,2805
120,red_thresholded,16,255,0,1519.125,20.500,1519.125,20.500,1516,18,6,5,4080,4080
121,red_thresholded,45,255,0,1667.122,22.878,1667.122,22.878,1664,18,7,10,11475,11475
122,red_thresholded,12,255,0,1990.000,21.000,1990.000,21.000,1989,18,2,6,3060,3060
123,red_thresholded,15,255,0,2605.767,20.700,2605.767,20.700,2604,18,4,5,3825,3825
124,red_thresholded,51,255,0,3396.618,21.304,3396.618,21.304,3391,18,11,6,13005,13005
125,red_thresholded,9,255,0,1467.833,20.833,1467.833,20.833,1466,19,4,4,2295,2295
126,red_thresholded,30,255,0,1581.000,22.000,1581.000,22.000,1578,19,6,6,7650,7650
127,red_thresholded,30,255,0,1880.233,23.433,1880.233,23.433,1877,19,7,8,7650,7650
128,red_thresholded,7,255,0,2457.786,20.500,2457.786,20.500,2456,19,3,3,1785,1785
129,red_thresholded,11,255,0,2721.409,21.136,2721.409,21.136,2720,19,3,4,2805,2805
130,red_thresholded,10,255,0,2889.700,20.500,2889.700,20.500,2888,19,4,3,2550,2550
131,red_thresholded,13,255,0,3950.038,20.654,3950.038,20.654,3948,19,4,4,3315,3315
132,red_thresholded,4,255,0,4527.000,20.500,4527.000,20.500,4526,19,2,3,1020,1020
133,red_thresholded,45,255,0,4811.567,23.478,4811.567,23.478,4808,19,7,9,11475,11475
134,red_thresholded,15,255,0,5405.633,21.033,5405.633,21.033,5403,19,5,4,3825,3825
135,red_thresholded,14,255,0,5512.500,20.929,5512.500,20.929,5510,19,5,4,3570,3570
136,red_thresholded,5,255,0,6270.300,19.900,6270.300,19.900,6269,19,3,2,1275,1275
137,red_thresholded,18,255,0,250.667,23.167,250.667,23.167,249,20,4,6,4590,4590
138,red_thresholded,5,255,0,386.700,21.100,386.700,21.100,385,20,3,2,1275,1275
139,red_thresholded,11,255,0,1431.318,21.682,1431.318,21.682,1429,20,4,4,2805,2805
140,red_thresholded,13,255,0,1436.654,22.269,1436.654,22.269,1435,20,3,5,3315,3315
141,red_thresholded,37,255,0,1484.554,24.527,1484.554,24.527,1481,20,8,9,9435,9435
142,red_thresholded,94,255,0,1535.245,23.011,1535.245,23.011,1526,20,18,7,23970,23970
143,red_thresholded,36,255,0,1777.833,24.611,1777.833,24.611,1774,20,7,8,9180,9180
144,red_thresholded,5,255,0,2417.900,21.300,2417.900,21.300,2417,20,2,3,1275,1275
145,red_thresholded,5,255,0,3023.300,20.900,3023.300,20.900,3022,20,3,2,1275,1275
146,red_thresholded,4,255,0,3155.000,21.000,3155.000,21.000,3154,20,2,2,1020,1020
147,red_thresholded,19,255,0,3478.447,22.763,3478.447,22.763,3476,20,5,6,4845,4845
148,red_thresholded,20,255,0,3682.600,23.550,3682.600,23.550,3680,20,5,8,5100,5100
149,red_thresholded,6,255,0,4968.000,22.000,4968.000,22.000,4967,20,2,4,1530,1530
150,red_thresholded,17,255,0,5475.500,22.441,5475.500,22.441,5473,20,5,5,4335,4335
151,red_thresholded,9,255,0,616.611,23.167,616.611,23.167,615,21,3,4,2295,2295
152,red_thresholded,6,255,0,1889.167,22.500,1889.167,22.500,1887,21,4,3,1530,1530
153,red_thresholded,4,255,0,1915.000,22.000,1915.000,22.000,1914,21,2,2,1020,1020
154,red_thresholded,40,255,0,2156.400,26.600,2156.400,26.600,2152,21,9,10,10200,10200
155,red_thresholded,15,255,0,2937.900,23.100,2937.900,23.100,2936,21,4,4,3825,3825
156,red_thresholded,24,255,0,3036.500,23.000,3036.500,23.000,3033,21,7,4,6120,6120
157,red_thresholded,5,255,0,5106.700,22.300,5106.700,22.300,5105,21,3,3,1275,1275
158,red_thresholded,11,255,0,5582.682,23.409,5582.682,23.409,5581,21,3,5,2805,2805
159,red_thresholded,8,255,0,6515.375,22.375,6515.375,22.375,6514,21,3,3,2040,2040
160,red_thresholded,32,255,0,1221.062,24.750,1221.062,24.750,1218,22,7,6,8160,8160
161,red_thresholded,6,255,0,1308.667,23.667,1308.667,23.667,1307,22,3,3,1530,1530
162,red_thresholded,15,255,0,2763.300,24.367,2763.300,24.367,2761,22,4,5,3825,3825
163,red_thresholded,55,255,0,2805.864,26.264,2805.864,26.264,2800,22,11,8,14025,14025
164,red_thresholded,28,255,0,3301.286,25.321,3301.286,25.321,3298,22,6,7,7140,7140
165,red_thresholded,8,255,0,3903.500,24.000,3903.500,24.000,3902,22,3,4,2040,2040
166,red_thresholded,18,255,0,3995.333,25.167,3995.333,25.167,3993,22,5,6,4590,4590
167,red_thresholded,46,255,0,4572.239,25.717,4572.239,25.717,4568,22,8,8,11730,11730
168,red_thresholded,13,255,0,5259.269,24.269,5259.269,24.269,5257,22,4,5,3315,3315
169,red_thresholded,6,255,0,888.333,24.667,888.333,24.667,887,23,3,3,1530,1530
170,red_thresholded,4,255,0,937.750,24.500,937.750,24.500,937,23,2,3,1020,1020
171,red_thresholded,33,255,0,1376.076,26.227,1376.076,26.227,1372,23,8,6,8415,8415
172,red_thresholded,38,255,0,2037.632,26.000,2037.632,26.000,2034,23,7,6,9690,9690
173,red_thresholded,25,255,0,2625.460,26.140,2625.460,26.140,2623,23,5,6,6375,6375
174,red_thresholded,34,255,0,4303.824,27.529,4303.824,27.529,4300,23,8,9,8670,8670
175,red_thresholded,49,255,0,4389.133,28.214,4389.133,28.214,4386,23,7,10,12495,12495
176,red_thresholded,20,255,0,4481.250,25.750,4481.250,25.750,4479,23,5,5,5100,5100
177,red_thresholded,11,255,0,4495.318,25.409,4495.318,25.409,4494,23,3,5,2805,2805
178,red_thresholded,93,255,0,4619.866,29.317,4619.866,29.317,4613,23,15,13,23715,23715
179,red_thresholded,21,255,0,5332.167,27.024,5332.167,27.024,5330,23,4,7,5355,5355
180,red_thresholded,4,255,0,5337.000,24.000,5337.000,24.000,5336,23,2,2,1020,1020
181,red_thresholded,8,255,0,5796.125,25.250,5796.125,25.250,5795,23,3,4,2040,2040
182,red_thresholded,10,255,0,5805.600,24.600,5805.600,24.600,5803,23,5,3,2550,2550
183,red_thresholded,24,255,0,6045.500,26.208,6045.500,26.208,6043,23,5,6,6120,6120
184,red_thresholded,15,255,0,725.367,26.300,725.367,26.300,723,24,5,5,3825,3825
185,red_thresholded,6,255,0,1143.333,25.333,1143.333,25.333,1142,24,3,3,1530,1530
186,red_thresholded,32,255,0,1679.094,28.000,1679.094,28.000,1675,24,8,7,8160,8160
187,red_thresholded,15,255,0,1964.500,26.167,1964.500,26.167,1962,24,5,5,3825,3825
188,red_thresholded,78,255,0,2112.808,31.064,2112.808,31.064,2108,24,9,14,19890,19890
189,red_thresholded,51,255,0,2349.324,28.735,2349.324,28.735,2344,24,10,9,13005,13005
190,red_thresholded,5,255,0,3310.700,25.500,3310.700,25.500,3309,24,3,3,1275,1275
191,red_thresholded,15,255,0,3364.767,26.300,3364.767,26.300,3362,24,6,5,3825,3825
192,red_thresholded,10,255,0,3715.300,25.700,3715.300,25.700,3713,24,4,5,2550,2550
193,red_thresholded,21,255,0,3835.262,27.357,3835.262,27.357,3833,24,4,7,5355,5355
194,red_thresholded,128,255,0,3870.656,29.109,3870.656,29.109,3862,24,17,12,32640,32640
195,red_thresholded,11,255,0,4281.045,26.318,4281.045,26.318,4279,24,4,4,2805,2805
196,red_thresholded,33,255,0,4509.924,27.076,4509.924,27.076,4507,24,6,6,8415,8415
197,red_thresholded,40,255,0,4590.550,29.000,4590.550,29.000,4587,24,8,10,10200,10200
198,red_thresholded,10,255,0,4800.200,25.700,4800.200,25.700,4798,24,4,4,2550,2550
199,red_thresholded,7,255,0,5774.786,25.071,5774.786,25.071,5773,24,4,2,1785,1785
200,red_thresholded,8,255,0,5888.375,25.375,5888.375,25.375,5887,24,3,3,2040,2040
201,red_thresholded,7,255,0,6332.500,25.786,6332.500,25.786,6331,24,3,3,1785,1785
202,red_thresholded,9,255,0,1792.611,27.167,1792.611,27.167,1791,25,3,4,2295,2295
203,red_thresholded,19,255,0,2086.658,27.342,2086.658,27.342,2084,25,5,5,4845,4845
204,red_thresholded,34,255,0,2368.294,28.588,2368.294,28.588,2365,25,7,7,8670,8670
205,red_thresholded,22,255,0,2457.455,28.227,2457.455,28.227,2455,25,5,6,5610,5610
206,red_thresholded,14,255,0,2909.571,27.357,2909.571,27.357,2908,25,3,5,3570,3570
207,red_thresholded,24,255,0,3194.083,28.208,3194.083,28.208,3191,25,6,6,6120,6120
208,red_thresholded,15,255,0,3939.433,26.900,3939.433,26.900,3937,25,5,4,3825,3825
209,red_thresholded,4,255,0,4012.000,26.000,4012.000,26.000,4011,25,2,2,1020,1020
210,red_thresholded,18,255,0,4717.444,28.111,4717.444,28.111,4715,25,5,6,4590,4590
211,red_thresholded,10,255,0,1838.400,27.300,1838.400,27.300,1835,26,6,3,2550,2550
212,red_thresholded,11,255,0,2390.136,28.045,2390.136,28.045,2388,26,4,4,2805,2805
213,red_thresholded,4,255,0,2521.000,27.000,2521.000,27.000,2520,26,2,2,1020,1020
214,red_thresholded,4,255,0,2585.000,27.000,2585.000,27.000,2584,26,2,2,1020,1020
215,red_thresholded,38,255,0,2646.158,30.842,2646.158,30.842,2642,26,7,10,9690,9690
216,red_thresholded,67,255,0,2796.769,30.963,2796.769,30.963,2792,26,9,10,17085,17085
217,red_thresholded,7,255,0,3779.071,27.786,3779.071,27.786,3777,26,4,3,1785,1785
218,red_thresholded,14,255,0,3908.071,28.500,3908.071,28.500,3906,26,4,5,3570,3570
219,red_thresholded,35,255,0,4113.071,29.557,4113.071,29.557,4110,26,6,7,8925,8925
220,red_thresholded,24,255,0,4635.750,29.042,4635.750,29.042,4633,26,5,7,6120,6120
221,red_thresholded,17,255,0,5403.853,28.676,5403.853,28.676,5401,26,6,6,4335,4335
222,red_thresholded,8,255,0,1622.625,28.625,1622.625,28.625,1621,27,3,3,2040,2040
223,red_thresholded,18,255,0,1711.278,29.389,1711.278,29.389,1708,27,6,5,4590,4590
224,red_thresholded,52,255,0,2877.385,32.942,2877.385,32.942,2874,27,7,12,13260,13260
225,red_thresholded,4,255,0,2951.500,29.000,2951.500,29.000,2951,27,1,4,1020,1020
226,red_thresholded,10,255,0,3316.700,28.500,3316.700,28.500,3315,27,4,3,2550,2550
227,red_thresholded,10,255,0,3422.500,29.000,3422.500,29.000,3421,27,3,4,2550,2550
228,red_thresholded,55,255,0,3565.500,30.809,3565.500,30.809,3561,27,10,9,14025,14025
229,red_thresholded,4,255,0,4332.000,28.000,4332.000,28.000,4331,27,2,2,1020,1020
230,red_thresholded,51,255,0,5085.206,31.559,5085.206,31.559,5081,27,9,9,13005,13005
231,red_thresholded,41,255,0,5415.890,30.134,5415.890,30.134,5411,27,9,6,10455,10455
232,red_thresholded,68,255,0,3798.647,34.176,3798.647,34.176,3794,28,10,12,17340,17340
233,red_thresholded,7,255,0,4136.786,29.500,4136.786,29.500,4135,28,3,3,1785,1785
234,red_thresholded,6,255,0,2946.667,30.333,2946.667,30.333,2945,29,3,3,1530,1530
235,red_thresholded,13,255,0,5483.115,30.885,5483.115,30.885,5481,29,4,4,3315,3315
236,red_thresholded,7,255,0,5786.214,30.500,5786.214,30.500,5784,29,4,3,1785,1785
237,red_thresholded,8,255,0,5791.000,30.625,5791.000,30.625,5789,29,4,3,2040,2040
238,red_thresholded,37,255,0,1901.878,33.392,1901.878,33.392,1898,30,7,7,9435,9435
239,red_thresholded,17,255,0,1922.324,31.971,1922.324,31.971,1919,30,7,4,4335,4335
240,red_thresholded,19,255,0,2165.237,32.500,2165.237,32.500,2162,30,6,5,4845,4845
241,red_thresholded,15,255,0,2925.100,31.900,2925.100,31.900,2923,30,4,4,3825,3825
242,red_thresholded,15,255,0,3294.300,32.100,3294.300,32.100,3292,30,5,4,3825,3825
243,red_thresholded,28,255,0,3468.286,33.036,3468.286,33.036,3465,30,7,6,7140,7140
244,red_thresholded,7,255,0,3931.786,31.500,3931.786,31.500,3930,30,3,3,1785,1785
245,red_thresholded,6,255,0,3943.500,31.000,3943.500,31.000,3942,30,3,2,1530,1530
246,red_thresholded,6,255,0,4015.000,31.500,4015.000,31.500,4014,30,2,3,1530,1530
247,red_thresholded,8,255,0,4426.000,31.500,4426.000,31.500,4424,30,4,3,2040,2040
248,red_thresholded,6,255,0,5964.000,32.000,5964.000,32.000,5963,30,2,4,1530,1530
249,red_thresholded,8,255,0,563.000,33.125,563.000,33.125,561,31,4,4,2040,2040
250,red_thresholded,16,255,0,772.062,33.250,772.062,33.250,770,31,4,5,4080,4080
251,red_thresholded,12,255,0,1340.000,33.667,1340.000,33.667,1338,31,4,5,3060,3060
252,red_thresholded,10,255,0,1526.300,33.400,1526.300,33.400,1525,31,3,5,2550,2550
253,red_thresholded,7,255,0,2177.929,33.214,2177.929,33.214,2177,31,2,4,1785,1785
254,red_thresholded,4,255,0,2465.000,32.000,2465.000,32.000,2464,31,2,2,1020,1020
255,red_thresholded,11,255,0,2901.864,32.409,2901.864,32.409,2900,31,4,3,2805,2805
256,red_thresholded,8,255,0,3817.000,32.500,3817.000,32.500,3815,31,4,3,2040,2040
257,red_thresholded,11,255,0,4184.955,32.864,4184.955,32.864,4183,31,4,4,2805,2805
258,red_thresholded,20,255,0,4445.550,33.650,4445.550,33.650,4443,31,5,6,5100,5100
259,red_thresholded,25,255,0,6048.100,34.060,6048.100,34.060,6045,31,6,6,6375,6375
260,red_thresholded,7,255,0,6070.357,33.071,6070.357,33.071,6068,31,4,4,1785,1785
261,red_thresholded,39,255,0,255.654,35.628,255.654,35.628,252,32,8,7,9945,9945
262,red_thresholded,12,255,0,1254.750,34.667,1254.750,34.667,1253,32,4,5,3060,3060
263,red_thresholded,22,255,0,1581.636,35.318,1581.636,35.318,1578,32,7,6,5610,5610
264,red_thresholded,7,255,0,2249.214,33.500,2249.214,33.500,2248,32,3,3,1785,1785
265,red_thresholded,6,255,0,3449.333,33.500,3449.333,33.500,3448,32,3,3,1530,1530
266,red_thresholded,55,255,0,3483.227,37.282,3483.227,37.282,3480,32,7,10,14025,14025
267,red_thresholded,9,255,0,3712.500,33.500,3712.500,33.500,3710,32,5,3,2295,2295
268,red_thresholded,5,255,0,3921.500,33.500,3921.500,33.500,3920,32,3,3,1275,1275
269,red_thresholded,11,255,0,4847.136,34.045,4847.136,34.045,4845,32,4,4,2805,2805
270,red_thresholded,5,255,0,32.300,34.700,32.300,34.700,31,33,3,3,1275,1275
271,red_thresholded,8,255,0,585.625,34.625,585.625,34.625,584,33,3,3,2040,2040
272,red_thresholded,8,255,0,1139.375,34.625,1139.375,34.625,1138,33,3,3,2040,2040
273,red_thresholded,38,255,0,1407.053,38.289,1407.053,38.289,1404,33,5,11,9690,9690
274,red_thresholded,20,255,0,2509.200,35.250,2509.200,35.250,2506,33,6,5,5100,5100
275,red_thresholded,8,255,0,3055.000,34.500,3055.000,34.500,3053,33,4,3,2040,2040
276,red_thresholded,76,255,0,3152.947,40.776,3152.947,40.776,3149,33,9,17,19380,19380
277,red_thresholded,5,255,0,4315.700,34.500,4315.700,34.500,4314,33,3,3,1275,1275
278,red_thresholded,31,255,0,4358.371,36.177,4358.371,36.177,4355,33,7,6,7905,7905
279,red_thresholded,9,255,0,6243.500,34.500,6243.500,34.500,6242,33,3,3,2295,2295
280,red_thresholded,10,255,0,193.500,38.100,193.500,38.100,192,34,3,7,2550,2550
281,red_thresholded,9,255,0,1429.611,35.833,1429.611,35.833,1428,34,3,4,2295,2295
282,red_thresholded,4,255,0,1433.000,35.000,1433.000,35.000,1432,34,2,2,1020,1020
283,red_thresholded,17,255,0,1511.206,36.618,1511.206,36.618,1509,34,4,6,4335,4335
284,red_thresholded,22,255,0,1568.273,36.636,1568.273,36.636,1565,34,7,5,5610,5610
285,red_thresholded,5,255,0,2082.700,34.900,2082.700,34.900,2081,34,3,2,1275,1275
286,red_thresholded,18,255,0,4604.000,36.111,4604.000,36.111,4601,34,6,4,4590,4590
287,red_thresholded,15,255,0,4932.167,36.567,4932.167,36.567,4930,34,5,5,3825,3825
288,red_thresholded,7,255,0,5906.500,35.786,5906.500,35.786,5905,34,3,3,1785,1785
289,red_thresholded,4,255,0,6330.000,35.000,6330.000,35.000,6329,34,2,2,1020,1020
290,red_thresholded,14,255,0,2140.286,36.857,2140.286,36.857,2137,35,6,4,3570,3570
