 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
47,red_thresholded,12,255,0,2714.333,9.583,2714.333,9.583,2712,8,5,3,3060,3060
48,red_thresholded,14,255,0,426.571,11.643,426.571,11.643,425,9,3,5,3570,3570
49,red_thresholded,5,255,0,1570.900,10.300,1570.900,10.300,1570,9,2,3,1275,1275
50,red_thresholded,32,255,0,1837.594,11.625,1837.594,11.625,1833,9,9,5,8160,8160
51,red_thresholded,8,255,0,2288.625,10.375,2288.625,10.375,2287,9,3,3,2040,2040
52,red_thresholded,53,255,0,2559.651,12.160,2559.651,12.160,2554,9,11,6,13515,13515
53,red_thresholded,8,255,0,2822.250,10.125,2822.250,10.125,2820,9,4,3,2040,2040
54,red_thresholded,16,255,0,2828.875,10.250,2828.875,10.250,2825,9,8,3,4080,4080
55,red_thresholded,15,255,0,1626.100,13.167,1626.100,13.167,1624,10,4,6,3825,3825
56,red_thresholded,33,255,0,1756.409,14.409,1756.409,14.409,1753,10,6,8,8415,8415
57,red_thresholded,19,255,0,2151.447,12.079,2151.447,12.079,2148,10,7,4,4845,4845
58,red_thresholded,6,255,0,2676.167,12.000,2676.167,12.000,2675,10,2,4,1530,1530
59,red_thresholded,11,255,0,37.864,12.591,37.864,12.591,36,11,4,3,2805,2805
60,red_thresholded,11,255,0,758.864,12.955,758.864,12.955,757,11,4,4,2805,2805
61,red_thresholded,6,255,0,1382.333,12.500,1382.333,12.500,1381,11,3,3,1530,1530
62,red_thresholded,5,255,0,1397.100,12.700,1397.100,12.700,1396,11,2,3,1275,1275
63,red_thresholded,12,255,0,1435.167,12.750,1435.167,12.750,1433,11,4,4,3060,3060
64,red_thresholded,6,255,0,1558.833,12.833,1558.833,12.833,1557,11,3,3,1530,1530
65,red_thresholded,9,255,0,1656.722,12.833,1656.722,12.833,1655,11,3,4,2295,2295
66,red_thresholded,4,255,0,2294.000,12.000,2294.000,12.000,2293,11,2,2,1020,1020
67,red_thresholded,7,255,0,2588.214,12.500,2588.214,12.500,2587,11,3,3,1785,1785
68,red_thresholded,5,255,0,13.700,13.100,13.700,13.100,12,12,3,2,1275,1275
69,red_thresholded,9,255,0,248.833,13.389,248.833,13.389,247,12,4,3,2295,2295
70,red_thresholded,18,255,0,1146.056,15.889,1146.056,15.889,1144,12,4,7,4590,4590
71,red_thresholded,41,255,0,1311.305,16.817,1311.305,16.817,1307,12,8,10,10455,10455
72,red_thresholded,4,255,0,1416.000,13.250,1416.000,13.250,1415,12,2,3,1020,1020
73,red_thresholded,11,255,0,1468.045,14.136,1468.045,14.136,1466,12,4,4,2805,2805
74,red_thresholded,16,255,0,1651.500,14.000,1651.500,14.000,1649,12,5,4,4080,4080
75,red_thresholded,30,255,0,1907.467,14.233,1907.467,14.233,1903,12,8,5,7650,7650
76,red_thresholded,49,255,0,2749.663,16.051,2749.663,16.051,2745,12,9,8,12495,12495
77,red_thresholded,4,255,0,2795.000,13.000,2795.000,13.000,2794,12,2,2,1020,1020
78,red_thresholded,7,255,0,104.500,14.214,104.500,14.214,103,13,3,3,1785,1785
79,red_thresholded,13,255,0,201.115,14.885,201.115,14.885,199,13,4,4,3315,3315
80,red_thresholded,9,255,0,666.500,14.500,666.500,14.500,665,13,3,3,2295,2295
81,red_thresholded,48,255,0,1424.458,16.792,1424.458,16.792,1420,13,9,8,12240,12240
82,red_thresholded,26,255,0,1547.077,16.154,1547.077,16.154,1544,13,6,6,6630,6630
83,red_thresholded,4,255,0,1741.000,14.000,1741.000,14.000,1740,13,2,2,1020,1020
84,red_thresholded,5,255,0,1809.700,14.100,1809.700,14.100,1808,13,3,2,1275,1275
85,red_thresholded,4,255,0,1918.000,14.000,1918.000,14.000,1917,13,2,2,1020,1020
86,red_thresholded,4,255,0,1925.000,14.000,1925.000,14.000,1924,13,2,2,1020,1020
87,red_thresholded,24,255,0,1982.000,16.542,1982.000,16.542,1980,13,4,7,6120,6120
88,red_thresholded,12,255,0,2039.000,14.500,2039.000,14.500,2037,13,4,3,3060,3060
89,red_thresholded,11,255,0,2060.591,15.136,2060.591,15.136,2059,13,3,4,2805,2805
90,red_thresholded,4,255,0,2691.000,14.000,2691.000,14.000,2690,13,2,2,1020,1020
91,red_thresholded,26,255,0,3104.000,16.500,3104.000,16.500,3101,13,6,7,6630,6630
92,red_thresholded,42,255,0,3372.571,15.786,3372.571,15.786,3367,13,10,7,10710,10710
93,red_thresholded,20,255,0,3395.700,15.100,3395.700,15.100,3392,13,7,4,5100,5100
94,red_thresholded,8,255,0,3507.000,14.000,3507.000,14.000,3505,13,4,2,2040,2040
95,red_thresholded,8,255,0,3749.375,14.625,3749.375,14.625,3748,13,3,3,2040,2040
96,red_thresholded,9,255,0,955.722,15.389,955.722,15.389,953,14,5,3,2295,2295
97,red_thresholded,7,255,0,1067.500,15.786,1067.500,15.786,1066,14,3,3,1785,1785
98,red_thresholded,41,255,0,1287.720,18.378,1287.720,18.378,1284,14,8,10,10455,10455
99,red_thresholded,25,255,0,1868.620,16.740,1868.620,16.740,1865,14,8,5,6375,6375
100,red_thresholded,19,255,0,2137.921,16.079,2137.921,16.079,2135,14,6,4,4845,4845
101,red_thresholded,7,255,0,2602.500,15.214,2602.500,15.214,2601,14,3,3,1785,1785
102,red_thresholded,37,255,0,3419.203,19.203,3419.203,19.203,3415,14,8,10,9435,9435
103,red_thresholded,15,255,0,3478.300,15.567,3478.300,15.567,3476,14,5,4,3825,3825
104,red_thresholded,18,255,0,3535.222,16.333,3535.222,16.333,3533,14,5,5,4590,4590
105,red_thresholded,10,255,0,3760.000,15.400,3760.000,15.400,3758,14,4,3,2550,2550
106,red_thresholded,17,255,0,1182.618,17.088,1182.618,17.088,1180,15,5,4,4335,4335
107,red_thresholded,15,255,0,1349.633,17.367,1349.633,17.367,1347,15,5,5,3825,3825
108,red_thresholded,28,255,0,1456.357,18.107,1456.357,18.107,1454,15,5,7,7140,7140
109,red_thresholded,34,255,0,2088.794,19.471,2088.794,19.471,2086,15,6,8,8670,8670
110,red_thresholded,4,255,0,2466.000,16.000,2466.000,16.000,2465,15,2,2,1020,1020
111,red_thresholded,27,255,0,3219.685,17.389,3219.685,17.389,3216,15,7,5,6885,6885
112,red_thresholded,134,255,0,3259.015,21.433,3259.015,21.433,3251,15,14,14,34170,34170
113,red_thresholded,15,255,0,118.900,18.900,118.900,18.900,117,16,4,5,3825,3825
114,red_thresholded,12,255,0,615.000,18.000,615.000,18.000,613,16,4,4,3060,3060
115,red_thresholded,18,255,0,1667.278,18.000,1667.278,18.000,1665,16,5,4,4590,4590
116,red_thresholded,26,255,0,1728.692,18.115,1728.692,18.115,1725,16,8,5,6630,6630
117,red_thresholded,4,255,0,1750.000,17.000,1750.000,17.000,1749,16,2,2,1020,1020
118,red_thresholded,18,255,0,1771.389,18.778,1771.389,18.778,1769,16,5,5,4590,4590
119,red_thresholded,13,255,0,1797.885,18.115,1797.885,18.115,1796,16,4,4,3315,3315
120,red_thresholded,78,255,0,1843.038,23.718,1843.038,23.718,1839,16,8,17,19890,19890
121,red_thresholded,7,255,0,2020.500,17.500,2020.500,17.500,2019,16,3,3,1785,1785
122,red_thresholded,28,255,0,2175.643,19.214,2175.643,19.214,2173,16,6,7,7140,7140
123,red_thresholded,8,255,0,2695.375,17.625,2695.375,17.625,2694,16,3,3,2040,2040
124,red_thresholded,14,255,0,2930.714,17.857,2930.714,17.857,2928,16,5,4,3570,3570
125,red_thresholded,7,255,0,3521.071,17.643,3521.071,17.643,3519,16,4,3,1785,1785
126,red_thresholded,62,255,0,757.548,21.048,757.548,21.048,753,17,10,8,15810,15810
127,red_thresholded,32,255,0,779.031,21.000,779.031,21.000,776,17,6,8,8160,8160
128,red_thresholded,11,255,0,1123.409,19.136,1123.409,19.136,1122,17,3,4,2805,2805
129,red_thresholded,19,255,0,1257.079,19.711,1257.079,19.711,1254,17,6,5,4845,4845
130,red_thresholded,19,255,0,1708.184,19.658,1708.184,19.658,1706,17,4,6,4845,4845
131,red_thresholded,4,255,0,2104.000,18.000,2104.000,18.000,2103,17,2,2,1020,1020
132,red_thresholded,72,255,0,2528.514,21.083,2528.514,21.083,2523,17,11,9,18360,18360
133,red_thresholded,22,255,0,2719.909,18.682,2719.909,18.682,2716,17,8,4,5610,5610
134,red_thresholded,35,255,0,2900.671,19.814,2900.671,19.814,2897,17,7,6,8925,8925
135,red_thresholded,36,255,0,3803.583,20.278,3803.583,20.278,3799,17,9,7,9180,9180
136,red_thresholded,26,255,0,4156.154,20.769,4156.154,20.769,4154,17,5,7,6630,6630
137,red_thresholded,10,255,0,4330.500,19.300,4330.500,19.300,4329,17,3,4,2550,2550
138,red_thresholded,12,255,0,124.167,19.750,124.167,19.750,122,18,4,4,3060,3060
139,red_thresholded,21,255,0,1384.643,21.214,1384.643,21.214,1382,18,5,6,5355,5355
140,red_thresholded,11,255,0,1858.136,19.864,1858.136,19.864,1856,18,4,4,2805,2805
141,red_thresholded,18,255,0,1934.722,20.667,1934.722,20.667,1932,18,5,5,4590,4590
142,red_thresholded,117,255,0,2074.791,24.534,2074.791,24.534,2065,18,18,12,29835,29835
143,red_thresholded,50,255,0,2118.200,21.000,2118.200,21.000,2111,18,13,6,12750,12750
144,red_thresholded,15,255,0,2264.033,21.100,2264.033,21.100,2262,18,5,6,3825,3825
145,red_thresholded,17,255,0,2837.912,19.912,2837.912,19.912,2835,18,6,4,4335,4335
146,red_thresholded,58,255,0,3511.793,20.897,3511.793,20.897,3507,18,11,7,14790,14790
147,red_thresholded,17,255,0,3761.676,20.147,3761.676,20.147,3758,18,7,4,4335,4335
148,red_thresholded,64,255,0,4439.578,22.875,4439.578,22.875,4436,18,8,11,16320,16320
149,red_thresholded,21,255,0,4466.643,21.738,4466.643,21.738,4465,18,4,7,5355,5355
150,red_thresholded,7,255,0,231.786,20.500,231.786,20.500,230,19,3,3,1785,1785
151,red_thresholded,4,255,0,1041.500,20.000,1041.500,20.000,1040,19,3,2,1020,1020
152,red_thresholded,17,255,0,1117.735,21.676,1117.735,21.676,1115,19,5,5,4335,4335
153,red_thresholded,7,255,0,1240.786,20.500,1240.786,20.500,1239,19,3,3,1785,1785
154,red_thresholded,9,255,0,1500.611,20.833,1500.611,20.833,1499,19,3,4,2295,2295
155,red_thresholded,4,255,0,1511.000,20.000,1511.000,20.000,1510,19,2,2,1020,1020
156,red_thresholded,44,255,0,2159.591,22.955,2159.591,22.955,2156,19,9,8,11220,11220
157,red_thresholded,4,255,0,2303.000,20.000,2303.000,20.000,2302,19,2,2,1020,1020
158,red_thresholded,6,255,0,2403.167,20.333,2403.167,20.333,2402,19,3,3,1530,1530
159,red_thresholded,46,255,0,2862.717,21.935,2862.717,21.935,2857,19,11,6,11730,11730
160,red_thresholded,37,255,0,2913.149,22.014,2913.149,22.014,2909,19,8,6,9435,9435
161,red_thresholded,77,255,0,3401.357,25.344,3401.357,25.344,3396,19,11,15,19635,19635
162,red_thresholded,33,255,0,3564.682,21.409,3564.682,21.409,3561,19,8,6,8415,8415
163,red_thresholded,26,255,0,3751.038,21.808,3751.038,21.808,3748,19,6,6,6630,6630
164,red_thresholded,17,255,0,4036.559,21.676,4036.559,21.676,4034,19,5,5,4335,4335
165,red_thresholded,4,255,0,4071.000,20.500,4071.000,20.500,4070,19,2,3,1020,1020
166,red_thresholded,15,255,0,396.633,22.033,396.633,22.033,394,20,5,4,3825,3825
167,red_thresholded,36,255,0,482.194,23.028,482.194,23.028,478,20,9,6,9180,9180
168,red_thresholded,35,255,0,875.043,23.586,875.043,23.586,872,20,6,7,8925,8925
169,red_thresholded,15,255,0,1605.967,22.633,1605.967,22.633,1604,20,4,5,3825,3825
170,red_thresholded,26,255,0,1618.692,23.615,1618.692,23.615,1616,20,5,7,6630,6630
171,red_thresholded,4,255,0,2873.500,21.250,2873.500,21.250,2872,20,3,2,1020,1020
172,red_thresholded,31,255,0,2962.435,23.210,2962.435,23.210,2959,20,8,6,7905,7905
173,red_thresholded,7,255,0,3430.786,22.071,3430.786,22.071,3429,20,3,4,1785,1785
174,red_thresholded,81,255,0,3990.438,24.426,3990.438,24.426,3984,20,12,9,20655,20655
175,red_thresholded,99,255,0,4393.470,26.288,4393.470,26.288,4387,20,12,13,25245,25245
176,red_thresholded,29,255,0,4491.569,24.603,4491.569,24.603,4488,20,8,9,7395,7395
177,red_thresholded,9,255,0,1715.389,22.611,1715.389,22.611,1714,21,3,4,2295,2295
178,red_thresholded,46,255,0,2219.543,25.630,2219.543,25.630,2216,21,7,9,11730,11730
179,red_thresholded,10,255,0,2243.800,22.800,2243.800,22.800,2242,21,4,4,2550,2550
180,red_thresholded,5,255,0,2827.300,22.300,2827.300,22.300,2826,21,3,3,1275,1275
181,red_thresholded,9,255,0,2923.500,22.500,2923.500,22.500,2922,21,3,3,2295,2295
182,red_thresholded,14,255,0,4555.714,23.286,4555.714,23.286,4553,21,5,4,3570,3570
183,red_thresholded,14,255,0,5370.000,23.214,5370.000,23.214,5368,21,4,4,3570,3570
184,red_thresholded,17,255,0,8.088,24.853,8.088,24.853,5,22,6,6,4335,4335
185,red_thresholded,10,255,0,438.900,24.300,438.900,24.300,437,22,4,4,2550,2550
186,red_thresholded,9,255,0,935.500,23.500,935.500,23.500,934,22,3,3,2295,2295
187,red_thresholded,33,255,0,1265.864,25.409,1265.864,25.409,1262,22,7,6,8415,8415
188,red_thresholded,6,255,0,1279.500,23.000,1279.500,23.000,1278,22,3,2,1530,1530
189,red_thresholded,13,255,0,1394.885,24.423,1394.885,24.423,1393,22,4,5,3315,3315
190,red_thresholded,6,255,0,2197.500,23.000,2197.500,23.000,2196,22,3,2,1530,1530
191,red_thresholded,5,255,0,2937.900,23.700,2937.900,23.700,2937,22,2,3,1275,1275
192,red_thresholded,35,255,0,2985.300,26.843,2985.300,26.843,2982,22,7,10,8925,8925
193,red_thresholded,26,255,0,3305.308,24.462,3305.308,24.462,3302,22,7,5,6630,6630
194,red_thresholded,6,255,0,4149.667,23.667,4149.667,23.667,4148,22,3,3,1530,1530
195,red_thresholded,4,255,0,4545.000,23.000,4545.000,23.000,4544,22,2,2,1020,1020
196,red_thresholded,46,255,0,5117.000,26.196,5117.000,26.196,5114,22,6,9,11730,11730
197,red_thresholded,6,255,0,5160.000,23.000,5160.000,23.000,5158,22,4,2,1530,1530
198,red_thresholded,14,255,0,5550.571,24.071,5550.571,24.071,5548,22,5,4,3570,3570
199,red_thresholded,9,255,0,5556.611,23.722,5556.611,23.722,5555,22,4,3,2295,2295
200,red_thresholded,12,255,0,102.583,25.333,102.583,25.333,101,23,3,5,3060,3060
201,red_thresholded,7,255,0,1407.500,24.500,1407.500,24.500,1406,23,3,3,1785,1785
202,red_thresholded,10,255,0,1634.200,25.100,1634.200,25.100,1632,23,4,4,2550,2550
203,red_thresholded,14,255,0,2105.714,25.071,2105.714,25.071,2103,23,5,4,3570,3570
204,red_thresholded,17,255,0,2231.088,25.618,2231.088,25.618,2229,23,4,5,4335,4335
205,red_thresholded,65,255,0,3218.038,30.915,3218.038,30.915,3213,23,9,15,16575,16575
206,red_thresholded,13,255,0,4054.962,24.654,4054.962,24.654,4053,23,4,4,3315,3315
207,red_thresholded,10,255,0,4350.300,25.200,4350.300,25.200,4349,23,3,5,2550,2550
208,red_thresholded,6,255,0,4419.500,24.000,4419.500,24.000,4418,23,3,2,1530,1530
209,red_thresholded,8,255,0,4471.375,24.625,4471.375,24.625,4470,23,3,3,2040,2040
210,red_thresholded,18,255,0,4631.611,24.556,4631.611,24.556,4628,23,7,3,4590,4590
211,red_thresholded,6,255,0,5479.333,24.500,5479.333,24.500,5478,23,3,3,1530,1530
212,red_thresholded,13,255,0,1316.885,25.423,1316.885,25.423,1314,24,6,3,3315,3315
213,red_thresholded,15,255,0,1429.300,26.433,1429.300,26.433,1427,24,5,4,3825,3825
214,red_thresholded,6,255,0,1689.500,25.667,1689.500,25.667,1688,24,3,3,1530,1530
215,red_thresholded,31,255,0,1739.339,27.565,1739.339,27.565,1736,24,6,7,7905,7905
216,red_thresholded,16,255,0,2014.375,26.188,2014.375,26.188,2012,24,5,5,4080,4080
217,red_thresholded,5,255,0,2293.300,25.100,2293.300,25.100,2292,24,3,2,1275,1275
218,red_thresholded,9,255,0,2408.500,25.500,2408.500,25.500,2407,24,3,3,2295,2295
219,red_thresholded,8,255,0,2879.375,26.250,2879.375,26.250,2878,24,3,4,2040,2040
220,red_thresholded,11,255,0,2990.682,26.045,2990.682,26.045,2989,24,4,4,2805,2805
221,red_thresholded,12,255,0,3106.083,25.750,3106.083,25.750,3104,24,4,4,3060,3060
222,red_thresholded,27,255,0,3495.648,27.352,3495.648,27.352,3493,24,6,7,6885,6885
223,red_thresholded,39,255,0,3728.551,27.423,3728.551,27.423,3725,24,8,7,9945,9945
224,red_thresholded,28,255,0,4253.071,27.571,4253.071,27.571,4250,24,6,7,7140,7140
225,red_thresholded,10,255,0,4407.400,26.600,4407.400,26.600,4406,24,3,5,2550,2550
226,red_thresholded,7,255,0,379.500,26.214,379.500,26.214,378,25,3,3,1785,1785
227,red_thresholded,23,255,0,1279.848,27.022,1279.848,27.022,1276,25,7,4,5865,5865
228,red_thresholded,18,255,0,1921.000,27.000,1921.000,27.000,1918,25,6,4,4590,4590
229,red_thresholded,8,255,0,2819.375,26.625,2819.375,26.625,2818,25,3,3,2040,2040
230,red_thresholded,69,255,0,6141.471,29.123,6141.471,29.123,6135,25,12,9,17595,17595
231,red_thresholded,4,255,0,1412.000,27.000,1412.000,27.000,1411,26,2,2,1020,1020
232,red_thresholded,8,255,0,3429.375,27.375,3429.375,27.375,3428,26,3,3,2040,2040
233,red_thresholded,9,255,0,3615.389,28.167,3615.389,28.167,3614,26,3,4,2295,2295
234,red_thresholded,11,255,0,4559.500,28.500,4559.500,28.500,4558,26,3,5,2805,2805
235,red_thresholded,12,255,0,5487.000,27.500,5487.000,27.500,5485,26,4,3,3060,3060
236,red_thresholded,9,255,0,106.833,28.611,106.833,28.611,105,27,4,3,2295,2295
237,red_thresholded,14,255,0,931.571,29.643,931.571,29.643,930,27,3,5,3570,3570
238,red_thresholded,8,255,0,936.375,28.625,936.375,28.625,935,27,3,3,2040,2040
239,red_thresholded,7,255,0,1321.786,28.071,1321.786,28.071,1320,27,4,2,1785,1785
240,red_thresholded,4,255,0,1435.500,27.750,1435.500,27.750,1434,27,3,2,1020,1020
241,red_thresholded,19,255,0,1454.026,29.553,1454.026,29.553,1452,27,5,6,4845,4845
242,red_thresholded,66,255,0,1522.288,31.652,1522.288,31.652,1516,27,12,9,16830,16830
243,red_thresholded,9,255,0,1988.278,28.056,1988.278,28.056,1986,27,5,2,2295,2295
244,red_thresholded,14,255,0,2275.071,29.714,2275.071,29.714,2273,27,4,5,3570,3570
245,red_thresholded,16,255,0,3364.438,30.250,3364.438,30.250,3363,27,3,7,4080,4080
246,red_thresholded,8,255,0,3581.000,29.500,3581.000,29.500,3580,27,2,5,2040,2040
247,red_thresholded,27,255,0,4087.685,30.241,4087.685,30.241,4085,27,6,6,6885,6885
248,red_thresholded,112,255,0,4126.045,32.723,4126.045,32.723,4119,27,17,13,28560,28560
249,red_thresholded,6,255,0,5070.667,28.667,5070.667,28.667,5069,27,3,3,1530,1530
250,red_thresholded,5,255,0,5390.300,27.900,5390.300,27.900,5389,27,3,2,1275,1275
251,red_thresholded,9,255,0,6229.389,29.167,6229.389,29.167,6228,27,3,4,2295,2295
252,red_thresholded,11,255,0,615.864,29.409,615.864,29.409,614,28,4,3,2805,2805
253,red_thresholded,11,255,0,905.136,30.045,905.136,30.045,903,28,4,4,2805,2805
254,red_thresholded,51,255,0,1675.794,32.029,1675.794,32.029,1672,28,9,8,13005,13005
255,red_thresholded,12,255,0,2202.417,30.333,2202.417,30.333,2201,28,3,5,3060,3060
256,red_thresholded,21,255,0,2314.833,31.405,2314.833,31.405,2312,28,6,6,5355,5355
257,red_thresholded,11,255,0,2485.045,30.136,2485.045,30.136,2483,28,4,4,2805,2805
258,red_thresholded,15,255,0,2543.900,30.100,2543.900,30.100,2542,28,4,4,3825,3825
259,red_thresholded,7,255,0,2967.214,29.500,2967.214,29.500,2966,28,3,3,1785,1785
260,red_thresholded,73,255,0,3096.527,33.952,3096.527,33.952,3092,28,10,12,18615,18615
261,red_thresholded,5,255,0,3240.100,29.700,3240.100,29.700,3239,28,2,3,1275,1275
262,red_thresholded,6,255,0,3759.167,29.833,3759.167,29.833,3758,28,3,3,1530,1530
263,red_thresholded,38,255,0,3837.316,31.816,3837.316,31.816,3834,28,6,8,9690,9690
264,red_thresholded,5,255,0,5026.900,29.300,5026.900,29.300,5026,28,2,3,1275,1275
265,red_thresholded,41,255,0,6094.695,33.085,6094.695,33.085,6091,28,7,9,10455,10455
266,red_thresholded,15,255,0,172.433,31.367,172.433,31.367,170,29,5,5,3825,3825
267,red_thresholded,7,255,0,651.786,30.500,651.786,30.500,650,29,3,3,1785,1785
268,red_thresholded,15,255,0,656.433,31.233,656.433,31.233,654,29,5,5,3825,3825
269,red_thresholded,10,255,0,1100.800,30.500,1100.800,30.500,1099,29,4,3,2550,2550
270,red_thresholded,5,255,0,1419.900,30.700,1419.900,30.700,1419,29,2,3,1275,1275
271,red_thresholded,6,255,0,2231.500,30.000,2231.500,30.000,2230,29,3,2,1530,1530
272,red_thresholded,7,255,0,2340.500,30.357,2340.500,30.357,2339,29,4,3,1785,1785
273,red_thresholded,21,255,0,2584.643,31.929,2584.643,31.929,2581,29,8,6,5355,5355
274,red_thresholded,25,255,0,3269.940,31.940,3269.940,31.940,3267,29,6,6,6375,6375
275,red_thresholded,19,255,0,4027.763,32.447,4027.763,32.447,4026,29,4,7,4845,4845
276,red_thresholded,59,255,0,4956.737,33.364,4956.737,33.364,4951,29,11,8,15045,15045
277,red_thresholded,5,255,0,5364.300,29.900,5364.300,29.900,5363,29,3,2,1275,1275
278,red_thresholded,8,255,0,6349.375,30.375,6349.375,30.375,6348,29,3,3,2040,2040
279,red_thresholded,7,255,0,435.214,31.500,435.214,31.500,434,30,3,3,1785,1785
280,red_thresholded,4,255,0,1484.000,31.000,1484.000,31.000,1483,30,2,2,1020,1020
281,red_thresholded,11,255,0,1539.864,31.591,1539.864,31.591,1538,30,4,3,2805,2805
282,red_thresholded,20,255,0,1917.100,33.250,1917.100,33.250,1914,30,6,7,5100,5100
283,red_thresholded,22,255,0,2472.455,32.636,2472.455,32.636,2468,30,8,5,5610,5610
284,red_thresholded,20,255,0,2716.600,32.700,2716.600,32.700,2714,30,5,5,5100,5100
285,red_thresholded,24,255,0,2735.042,32.458,2735.042,32.458,2732,30,6,5,6120,6120
286,red_thresholded,6,255,0,3325.000,31.500,3325.000,31.500,3324,30,2,3,1530,1530
287,red_thresholded,24,255,0,3847.167,33.292,3847.167,33.292,3844,30,6,6,6120,6120
288,red_thresholded,12,255,0,4326.167,32.000,4326.167,32.000,4324,30,4,4,3060,3060
289,red_thresholded,49,255,0,4430.296,37.071,4430.296,37.071,4426,30,9,16,12495,12495
290,red_thresholded,7,255,0,4489.500,31.500,4489.500,31.500,4488,30,3,3,1785,1785
291,red_thresholded,43,255,0,5694.709,34.477,5694.709,34.477,5691,30,8,8,10965,10965
292,red_thresholded,4,255,0,5703.250,31.500,5703.250,31.500,5702,30,2,3,1020,1020
