 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
123,red_thresholded,7,255,0,934.500,41.500,934.500,41.500,933,40,3,3,1785,1785
124,red_thresholded,17,255,0,1697.559,41.912,1697.559,41.912,1695,40,5,4,4335,4335
125,red_thresholded,9,255,0,1766.944,42.167,1766.944,42.167,1765,40,4,4,2295,2295
126,red_thresholded,8,255,0,3195.000,42.000,3195.000,42.000,3194,40,2,4,2040,2040
127,red_thresholded,8,255,0,3692.375,41.625,3692.375,41.625,3691,40,3,3,2040,2040
128,red_thresholded,4,255,0,3803.000,41.000,3803.000,41.000,3802,40,2,2,1020,1020
129,red_thresholded,11,255,0,4029.864,41.591,4029.864,41.591,4028,40,4,3,2805,2805
130,red_thresholded,31,255,0,1759.597,42.887,1759.597,42.887,1755,41,9,4,7905,7905
131,red_thresholded,16,255,0,2559.000,43.688,2559.000,43.688,2557,41,4,5,4080,4080
132,red_thresholded,12,255,0,1733.000,44.167,1733.000,44.167,1731,42,4,4,3060,3060
133,red_thresholded,25,255,0,2216.300,45.300,2216.300,45.300,2214,42,5,7,6375,6375
134,red_thresholded,7,255,0,2345.500,43.786,2345.500,43.786,2344,42,3,3,1785,1785
135,red_thresholded,4,255,0,4140.000,43.000,4140.000,43.000,4139,42,2,2,1020,1020
136,red_thresholded,7,255,0,6380.786,43.500,6380.786,43.500,6379,42,3,3,1785,1785
137,red_thresholded,11,255,0,671.500,45.227,671.500,45.227,670,43,3,5,2805,2805
138,red_thresholded,22,255,0,1329.000,45.227,1329.000,45.227,1326,43,6,5,5610,5610
139,red_thresholded,9,255,0,1721.500,45.389,1721.500,45.389,1720,43,3,5,2295,2295
140,red_thresholded,11,255,0,2677.500,44.773,2677.500,44.773,2675,43,5,4,2805,2805
141,red_thresholded,5,255,0,2595.900,45.300,2595.900,45.300,2595,44,2,3,1275,1275
142,red_thresholded,9,255,0,4134.944,45.611,4134.944,45.611,4132,44,5,3,2295,2295
143,red_thresholded,4,255,0,4489.000,45.000,4489.000,45.000,4488,44,2,2,1020,1020
144,red_thresholded,22,255,0,4666.500,47.364,4666.500,47.364,4664,44,5,6,5610,5610
145,red_thresholded,12,255,0,924.000,46.500,924.000,46.500,922,45,4,3,3060,3060
146,red_thresholded,8,255,0,3643.625,46.625,3643.625,46.625,3642,45,3,3,2040,2040
147,red_thresholded,9,255,0,3727.944,46.167,3727.944,46.167,3726,45,4,3,2295,2295
148,red_thresholded,18,255,0,4287.167,47.000,4287.167,47.000,4284,45,6,4,4590,4590
149,red_thresholded,48,255,0,1104.312,49.667,1104.312,49.667,1100,46,9,7,12240,12240
150,red_thresholded,8,255,0,1867.625,47.375,1867.625,47.375,1866,46,3,3,2040,2040
151,red_thresholded,4,255,0,3431.000,47.000,3431.000,47.000,3430,46,2,2,1020,1020
152,red_thresholded,8,255,0,4190.500,48.000,4190.500,48.000,4189,46,3,4,2040,2040
153,red_thresholded,4,255,0,2799.000,48.000,2799.000,48.000,2798,47,2,2,1020,1020
154,red_thresholded,36,255,0,3801.250,51.250,3801.250,51.250,3797,47,8,9,9180,9180
155,red_thresholded,9,255,0,4110.500,48.500,4110.500,48.500,4109,47,3,3,2295,2295
156,red_thresholded,6,255,0,4439.833,49.500,4439.833,49.500,4439,47,2,5,1530,1530
157,red_thresholded,8,255,0,829.625,49.375,829.625,49.375,828,48,3,3,2040,2040
158,red_thresholded,4,255,0,1569.000,49.000,1569.000,49.000,1568,48,2,2,1020,1020
159,red_thresholded,22,255,0,2007.091,50.818,2007.091,50.818,2004,48,6,5,5610,5610
160,red_thresholded,9,255,0,1245.944,50.611,1245.944,50.611,1244,49,4,3,2295,2295
161,red_thresholded,12,255,0,1800.583,50.583,1800.583,50.583,1798,49,5,3,3060,3060
162,red_thresholded,8,255,0,2493.000,50.500,2493.000,50.500,2491,49,4,3,2040,2040
163,red_thresholded,7,255,0,3293.357,50.500,3293.357,50.500,3292,49,3,3,1785,1785
164,red_thresholded,14,255,0,3748.143,50.643,3748.143,50.643,3745,49,7,3,3570,3570
165,red_thresholded,6,255,0,806.500,51.000,806.500,51.000,805,50,3,2,1530,1530
166,red_thresholded,9,255,0,1640.611,51.833,1640.611,51.833,1639,50,3,4,2295,2295
167,red_thresholded,26,255,0,1749.615,53.192,1749.615,53.192,1747,50,5,6,6630,6630
168,red_thresholded,28,255,0,2285.679,54.071,2285.679,54.071,2281,50,9,7,7140,7140
169,red_thresholded,8,255,0,3587.125,51.750,3587.125,51.750,3585,50,4,3,2040,2040
170,red_thresholded,10,255,0,688.200,53.000,688.200,53.000,686,51,4,4,2550,2550
171,red_thresholded,7,255,0,1761.071,52.357,1761.071,52.357,1758,51,6,2,1785,1785
172,red_thresholded,21,255,0,4033.024,52.595,4033.024,52.595,4030,51,7,4,5355,5355
173,red_thresholded,16,255,0,4445.000,53.312,4445.000,53.312,4443,51,4,5,4080,4080
174,red_thresholded,9,255,0,5438.944,52.389,5438.944,52.389,5437,51,4,3,2295,2295
175,red_thresholded,18,255,0,823.111,53.722,823.111,53.722,820,52,6,4,4590,4590
176,red_thresholded,5,255,0,1571.700,53.100,1571.700,53.100,1570,52,3,2,1275,1275
177,red_thresholded,7,255,0,2222.786,53.500,2222.786,53.500,2221,52,3,3,1785,1785
178,red_thresholded,20,255,0,1068.600,55.800,1068.600,55.800,1066,53,5,5,5100,5100
179,red_thresholded,15,255,0,1075.700,55.367,1075.700,55.367,1073,53,5,5,3825,3825
180,red_thresholded,9,255,0,1385.389,54.722,1385.389,54.722,1383,53,4,3,2295,2295
181,red_thresholded,5,255,0,1579.700,54.100,1579.700,54.100,1578,53,3,2,1275,1275
182,red_thresholded,14,255,0,1623.500,55.500,1623.500,55.500,1622,53,3,6,3570,3570
183,red_thresholded,6,255,0,1852.500,54.333,1852.500,54.333,1851,53,3,3,1530,1530
184,red_thresholded,8,255,0,2237.375,54.375,2237.375,54.375,2236,53,3,3,2040,2040
185,red_thresholded,11,255,0,3955.136,54.955,3955.136,54.955,3953,53,4,4,2805,2805
186,red_thresholded,12,255,0,4058.667,54.583,4058.667,54.583,4056,53,5,3,3060,3060
187,red_thresholded,12,255,0,4130.167,55.250,4130.167,55.250,4128,53,4,4,3060,3060
188,red_thresholded,5,255,0,5483.900,54.700,5483.900,54.700,5483,53,2,3,1275,1275
189,red_thresholded,52,255,0,6259.058,58.538,6259.058,58.538,6256,53,6,11,13260,13260
190,red_thresholded,27,255,0,1039.537,56.685,1039.537,56.685,1036,54,7,5,6885,6885
191,red_thresholded,11,255,0,1290.773,55.045,1290.773,55.045,1288,54,6,2,2805,2805
192,red_thresholded,8,255,0,1635.750,55.750,1635.750,55.750,1634,54,3,4,2040,2040
193,red_thresholded,20,255,0,3337.550,56.550,3337.550,56.550,3335,54,5,5,5100,5100
194,red_thresholded,9,255,0,4758.500,55.500,4758.500,55.500,4757,54,3,3,2295,2295
195,red_thresholded,43,255,0,6220.198,58.686,6220.198,58.686,6217,54,7,9,10965,10965
196,red_thresholded,4,255,0,1730.000,56.000,1730.000,56.000,1729,55,2,2,1020,1020
197,red_thresholded,4,255,0,2446.000,56.000,2446.000,56.000,2445,55,2,2,1020,1020
198,red_thresholded,33,255,0,1172.167,59.197,1172.167,59.197,1166,56,10,6,8415,8415
199,red_thresholded,4,255,0,1615.500,56.750,1615.500,56.750,1614,56,3,2,1020,1020
200,red_thresholded,39,255,0,1924.731,59.705,1924.731,59.705,1920,56,9,8,9945,9945
201,red_thresholded,9,255,0,2480.167,57.611,2480.167,57.611,2478,56,4,3,2295,2295
202,red_thresholded,7,255,0,4175.500,57.214,4175.500,57.214,4174,56,3,3,1785,1785
203,red_thresholded,17,255,0,741.324,58.618,741.324,58.618,738,57,7,3,4335,4335
204,red_thresholded,10,255,0,1543.300,58.500,1543.300,58.500,1541,57,4,3,2550,2550
205,red_thresholded,10,255,0,2601.500,59.000,2601.500,59.000,2600,57,3,4,2550,2550
206,red_thresholded,22,255,0,3145.318,60.000,3145.318,60.000,3143,57,5,6,5610,5610
207,red_thresholded,7,255,0,4859.357,58.786,4859.357,58.786,4858,57,3,3,1785,1785
208,red_thresholded,4,255,0,5691.000,58.000,5691.000,58.000,5690,57,2,2,1020,1020
209,red_thresholded,5,255,0,6213.100,58.300,6213.100,58.300,6212,57,2,3,1275,1275
210,red_thresholded,5,255,0,1237.700,59.100,1237.700,59.100,1236,58,3,2,1275,1275
211,red_thresholded,5,255,0,2910.300,58.900,2910.300,58.900,2909,58,3,2,1275,1275
212,red_thresholded,9,255,0,3581.833,59.389,3581.833,59.389,3580,58,4,3,2295,2295
213,red_thresholded,17,255,0,4133.618,60.912,4133.618,60.912,4132,58,4,6,4335,4335
214,red_thresholded,7,255,0,4077.500,60.214,4077.500,60.214,4076,59,3,3,1785,1785
215,red_thresholded,22,255,0,4942.818,62.500,4942.818,62.500,4940,59,5,6,5610,5610
216,red_thresholded,5,255,0,5741.100,60.300,5741.100,60.300,5740,59,2,3,1275,1275
217,red_thresholded,36,255,0,5906.028,63.639,5906.028,63.639,5903,59,6,9,9180,9180
218,red_thresholded,9,255,0,6314.389,60.833,6314.389,60.833,6313,59,3,4,2295,2295
219,red_thresholded,5,255,0,888.100,61.700,888.100,61.700,887,60,2,3,1275,1275
220,red_thresholded,6,255,0,1125.333,61.667,1125.333,61.667,1124,60,3,3,1530,1530
221,red_thresholded,5,255,0,1411.900,61.300,1411.900,61.300,1411,60,2,3,1275,1275
222,red_thresholded,4,255,0,2825.000,61.000,2825.000,61.000,2824,60,2,2,1020,1020
223,red_thresholded,8,255,0,1249.250,62.500,1249.250,62.500,1247,61,4,3,2040,2040
224,red_thresholded,31,255,0,1261.048,64.726,1261.048,64.726,1257,61,8,7,7905,7905
225,red_thresholded,7,255,0,1761.786,61.929,1761.786,61.929,1760,61,4,2,1785,1785
226,red_thresholded,8,255,0,2018.875,62.625,2018.875,62.625,2017,61,3,4,2040,2040
227,red_thresholded,13,255,0,2273.962,62.808,2273.962,62.808,2271,61,5,4,3315,3315
228,red_thresholded,11,255,0,4052.682,62.682,4052.682,62.682,4051,61,4,4,2805,2805
229,red_thresholded,7,255,0,4182.786,62.500,4182.786,62.500,4181,61,3,3,1785,1785
230,red_thresholded,41,255,0,5844.524,65.451,5844.524,65.451,5841,61,8,9,10455,10455
231,red_thresholded,8,255,0,672.375,64.000,672.375,64.000,671,62,3,4,2040,2040
232,red_thresholded,5,255,0,846.700,62.900,846.700,62.900,845,62,3,2,1275,1275
233,red_thresholded,11,255,0,3692.591,64.136,3692.591,64.136,3691,62,3,4,2805,2805
234,red_thresholded,9,255,0,4083.500,64.167,4083.500,64.167,4082,62,3,4,2295,2295
235,red_thresholded,19,255,0,4172.500,64.132,4172.500,64.132,4170,62,5,5,4845,4845
236,red_thresholded,13,255,0,4218.269,64.115,4218.269,64.115,4216,62,4,4,3315,3315
237,red_thresholded,5,255,0,4223.700,62.900,4223.700,62.900,4222,62,3,2,1275,1275
238,red_thresholded,11,255,0,4498.591,64.136,4498.591,64.136,4497,62,3,4,2805,2805
239,red_thresholded,8,255,0,793.625,64.375,793.625,64.375,792,63,3,3,2040,2040
240,red_thresholded,18,255,0,897.667,65.556,897.667,65.556,895,63,5,6,4590,4590
241,red_thresholded,8,255,0,908.375,64.625,908.375,64.625,907,63,3,3,2040,2040
242,red_thresholded,17,255,0,915.912,65.382,915.912,65.382,914,63,4,5,4335,4335
243,red_thresholded,18,255,0,1343.500,65.167,1343.500,65.167,1341,63,5,4,4590,4590
244,red_thresholded,13,255,0,659.577,66.115,659.577,66.115,657,64,5,4,3315,3315
245,red_thresholded,15,255,0,1029.100,65.900,1029.100,65.900,1027,64,4,4,3825,3825
246,red_thresholded,18,255,0,1316.556,68.111,1316.556,68.111,1315,64,4,8,4590,4590
247,red_thresholded,15,255,0,1575.367,66.300,1575.367,66.300,1573,64,5,5,3825,3825
248,red_thresholded,16,255,0,3543.812,67.188,3543.812,67.188,3542,64,4,6,4080,4080
249,red_thresholded,9,255,0,3716.833,65.389,3716.833,65.389,3715,64,4,3,2295,2295
250,red_thresholded,28,255,0,5167.214,66.857,5167.214,66.857,5164,64,7,6,7140,7140
251,red_thresholded,26,255,0,859.500,67.692,859.500,67.692,856,65,7,5,6630,6630
252,red_thresholded,5,255,0,1176.700,65.900,1176.700,65.900,1175,65,3,2,1275,1275
253,red_thresholded,12,255,0,1792.417,67.167,1792.417,67.167,1790,65,4,4,3060,3060
254,red_thresholded,7,255,0,2138.357,66.786,2138.357,66.786,2137,65,3,3,1785,1785
255,red_thresholded,20,255,0,3807.150,68.050,3807.150,68.050,3805,65,4,6,5100,5100
256,red_thresholded,7,255,0,3817.214,66.500,3817.214,66.500,3816,65,3,3,1785,1785
257,red_thresholded,8,255,0,5770.625,66.375,5770.625,66.375,5769,65,3,3,2040,2040
258,red_thresholded,25,255,0,925.700,68.580,925.700,68.580,922,66,8,5,6375,6375
259,red_thresholded,10,255,0,1044.000,67.700,1044.000,67.700,1042,66,4,3,2550,2550
260,red_thresholded,8,255,0,1052.000,67.000,1052.000,67.000,1050,66,4,2,2040,2040
261,red_thresholded,55,255,0,1937.973,70.409,1937.973,70.409,1932,66,13,10,14025,14025
262,red_thresholded,5,255,0,2401.300,67.700,2401.300,67.700,2400,66,3,3,1275,1275
263,red_thresholded,16,255,0,1336.688,68.188,1336.688,68.188,1333,67,7,3,4080,4080
264,red_thresholded,20,255,0,4909.200,69.350,4909.200,69.350,4907,67,5,5,5100,5100
265,red_thresholded,8,255,0,1378.000,69.000,1378.000,69.000,1376,68,4,2,2040,2040
266,red_thresholded,20,255,0,2320.250,71.200,2320.250,71.200,2318,68,4,6,5100,5100
267,red_thresholded,26,255,0,3910.346,70.962,3910.346,70.962,3908,68,5,6,6630,6630
268,red_thresholded,6,255,0,3961.333,69.667,3961.333,69.667,3960,68,3,3,1530,1530
269,red_thresholded,23,255,0,4010.413,70.674,4010.413,70.674,4007,68,6,6,5865,5865
270,red_thresholded,11,255,0,4055.955,70.409,4055.955,70.409,4054,68,4,5,2805,2805
271,red_thresholded,7,255,0,4088.214,69.500,4088.214,69.500,4087,68,3,3,1785,1785
272,red_thresholded,4,255,0,1604.000,70.000,1604.000,70.000,1603,69,2,2,1020,1020
273,red_thresholded,9,255,0,1833.500,70.722,1833.500,70.722,1831,69,5,3,2295,2295
274,red_thresholded,54,255,0,1852.704,72.870,1852.704,72.870,1847,69,12,7,13770,13770
275,red_thresholded,37,255,0,3249.905,71.770,3249.905,71.770,3245,69,10,6,9435,9435
276,red_thresholded,4,255,0,3338.000,70.000,3338.000,70.000,3337,69,2,2,1020,1020
277,red_thresholded,5,255,0,4277.300,70.100,4277.300,70.100,4276,69,3,2,1275,1275
278,red_thresholded,15,255,0,868.433,72.500,868.433,72.500,866,70,5,5,3825,3825
279,red_thresholded,14,255,0,961.429,73.357,961.429,73.357,959,70,5,6,3570,3570
280,red_thresholded,8,255,0,2602.750,71.875,2602.750,71.875,2601,70,3,4,2040,2040
281,red_thresholded,26,255,0,2877.154,72.846,2877.154,72.846,2874,70,6,6,6630,6630
282,red_thresholded,10,255,0,3009.400,72.100,3009.400,72.100,3008,70,4,4,2550,2550
283,red_thresholded,27,255,0,4037.278,72.611,4037.278,72.611,4033,70,8,5,6885,6885
284,red_thresholded,20,255,0,1370.050,73.600,1370.050,73.600,1367,71,7,5,5100,5100
285,red_thresholded,9,255,0,1597.167,72.389,1597.167,72.389,1595,71,4,3,2295,2295
286,red_thresholded,10,255,0,2107.000,73.500,2107.000,73.500,2105,71,4,5,2550,2550
287,red_thresholded,21,255,0,2117.881,72.929,2117.881,72.929,2115,71,6,4,5355,5355
288,red_thresholded,4,255,0,852.000,73.000,852.000,73.000,851,72,2,2,1020,1020
289,red_thresholded,4,255,0,1051.000,73.000,1051.000,73.000,1050,72,2,2,1020,1020
290,red_thresholded,8,255,0,1191.375,73.625,1191.375,73.625,1190,72,3,3,2040,2040
291,red_thresholded,5,255,0,1958.700,73.100,1958.700,73.100,1957,72,3,2,1275,1275
