 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
87,green_thresholded,7,255,0,1533.214,39.643,1533.214,39.643,1532,38,3,3,1785,1785
88,green_thresholded,24,255,0,1610.000,40.500,1610.000,40.500,1607,38,6,5,6120,6120
89,green_thresholded,18,255,0,2016.833,40.778,2016.833,40.778,2014,38,5,5,4590,4590
90,green_thresholded,15,255,0,4176.233,40.567,4176.233,40.567,4174,38,4,5,3825,3825
91,green_thresholded,11,255,0,4577.864,39.409,4577.864,39.409,4576,38,4,3,2805,2805
92,green_thresholded,7,255,0,6192.500,39.214,6192.500,39.214,6191,38,3,3,1785,1785
93,green_thresholded,20,255,0,2223.600,42.800,2223.600,42.800,2221,40,5,5,5100,5100
94,green_thresholded,10,255,0,2929.300,41.800,2929.300,41.800,2928,40,3,4,2550,2550
95,green_thresholded,7,255,0,4854.214,41.500,4854.214,41.500,4853,40,3,3,1785,1785
96,green_thresholded,17,255,0,2439.912,43.382,2439.912,43.382,2438,41,4,5,4335,4335
97,green_thresholded,14,255,0,4117.500,43.000,4117.500,43.000,4115,41,5,4,3570,3570
98,green_thresholded,5,255,0,6488.700,41.900,6488.700,41.900,6487,41,3,2,1275,1275
99,green_thresholded,14,255,0,6507.786,43.000,6507.786,43.000,6506,41,4,4,3570,3570
100,green_thresholded,11,255,0,950.864,43.591,950.864,43.591,949,42,4,3,2805,2805
101,green_thresholded,11,255,0,1394.318,44.318,1394.318,44.318,1392,42,4,4,2805,2805
102,green_thresholded,21,255,0,3647.214,44.881,3647.214,44.881,3645,42,5,6,5355,5355
103,green_thresholded,10,255,0,2054.500,44.700,2054.500,44.700,2053,43,3,4,2550,2550
104,green_thresholded,12,255,0,2732.000,45.000,2732.000,45.000,2730,43,4,4,3060,3060
105,green_thresholded,14,255,0,3164.643,46.000,3164.643,46.000,3162,44,5,4,3570,3570
106,green_thresholded,6,255,0,4462.500,45.000,4462.500,45.000,4461,44,3,2,1530,1530
107,green_thresholded,14,255,0,1925.143,47.286,1925.143,47.286,1923,45,4,5,3570,3570
108,green_thresholded,4,255,0,4903.000,46.000,4903.000,46.000,4902,45,2,2,1020,1020
109,green_thresholded,6,255,0,6100.000,46.500,6100.000,46.500,6099,45,2,3,1530,1530
110,green_thresholded,17,255,0,896.324,48.500,896.324,48.500,894,46,5,5,4335,4335
111,green_thresholded,13,255,0,2970.654,49.038,2970.654,49.038,2969,47,4,4,3315,3315
112,green_thresholded,6,255,0,3583.333,48.500,3583.333,48.500,3582,47,3,3,1530,1530
113,green_thresholded,15,255,0,4122.100,49.567,4122.100,49.567,4120,47,4,5,3825,3825
114,green_thresholded,8,255,0,5415.625,48.375,5415.625,48.375,5414,47,3,3,2040,2040
115,green_thresholded,8,255,0,766.375,49.375,766.375,49.375,765,48,3,3,2040,2040
116,green_thresholded,7,255,0,6413.500,49.214,6413.500,49.214,6412,48,3,3,1785,1785
117,green_thresholded,13,255,0,368.962,50.654,368.962,50.654,367,49,4,4,3315,3315
118,green_thresholded,6,255,0,2243.000,51.000,2243.000,51.000,2242,49,2,4,1530,1530
119,green_thresholded,17,255,0,2922.618,50.912,2922.618,50.912,2920,49,5,4,4335,4335
120,green_thresholded,10,255,0,6440.500,51.000,6440.500,51.000,6439,49,3,4,2550,2550
121,green_thresholded,14,255,0,1816.000,52.000,1816.000,52.000,1814,50,4,4,3570,3570
122,green_thresholded,13,255,0,2196.808,52.577,2196.808,52.577,2195,50,4,5,3315,3315
123,green_thresholded,9,255,0,5432.500,51.500,5432.500,51.500,5431,50,3,3,2295,2295
124,green_thresholded,15,255,0,5632.900,51.900,5632.900,51.900,5631,50,4,4,3825,3825
125,green_thresholded,6,255,0,134.500,52.667,134.500,52.667,133,51,3,3,1530,1530
126,green_thresholded,15,255,0,1443.967,54.633,1443.967,54.633,1442,52,4,5,3825,3825
127,green_thresholded,15,255,0,1918.900,54.567,1918.900,54.567,1917,52,4,5,3825,3825
128,green_thresholded,5,255,0,3758.100,53.300,3758.100,53.300,3757,52,2,3,1275,1275
129,green_thresholded,20,255,0,2465.450,55.400,2465.450,55.400,2463,53,5,5,5100,5100
130,green_thresholded,16,255,0,2699.000,55.688,2699.000,55.688,2697,53,4,5,4080,4080
131,green_thresholded,15,255,0,5286.967,55.100,5286.967,55.100,5284,53,6,4,3825,3825
132,green_thresholded,16,255,0,327.125,56.500,327.125,56.500,325,54,4,5,4080,4080
133,green_thresholded,11,255,0,1354.318,56.227,1354.318,56.227,1352,54,4,4,2805,2805
134,green_thresholded,10,255,0,3154.300,56.000,3154.300,56.000,3153,54,3,4,2550,2550
135,green_thresholded,6,255,0,4113.000,55.500,4113.000,55.500,4112,54,2,3,1530,1530
136,green_thresholded,6,255,0,5142.167,55.833,5142.167,55.833,5141,54,3,3,1530,1530
137,green_thresholded,17,255,0,204.147,57.029,204.147,57.029,202,55,5,4,4335,4335
138,green_thresholded,20,255,0,1130.850,58.900,1130.850,58.900,1128,56,5,6,5100,5100
139,green_thresholded,12,255,0,1416.000,58.167,1416.000,58.167,1414,56,4,4,3060,3060
140,green_thresholded,9,255,0,3206.500,57.500,3206.500,57.500,3205,56,3,3,2295,2295
141,green_thresholded,5,255,0,4122.300,57.100,4122.300,57.100,4121,56,3,2,1275,1275
142,green_thresholded,16,255,0,4509.000,59.500,4509.000,59.500,4507,57,4,5,4080,4080
143,green_thresholded,11,255,0,5640.591,59.955,5640.591,59.955,5639,58,3,4,2805,2805
144,green_thresholded,17,255,0,5996.265,60.088,5996.265,60.088,5994,58,5,5,4335,4335
145,green_thresholded,6,255,0,2418.333,60.333,2418.333,60.333,2417,59,3,3,1530,1530
146,green_thresholded,9,255,0,3651.389,60.833,3651.389,60.833,3650,59,3,4,2295,2295
147,green_thresholded,16,255,0,6414.500,62.000,6414.500,62.000,6412,60,5,4,4080,4080
148,green_thresholded,5,255,0,4108.300,62.100,4108.300,62.100,4107,61,3,2,1275,1275
149,green_thresholded,19,255,0,6479.921,63.605,6479.921,63.605,6478,61,4,5,4845,4845
150,green_thresholded,10,255,0,3942.000,64.200,3942.000,64.200,3940,62,4,4,2550,2550
151,green_thresholded,10,255,0,1231.700,65.400,1231.700,65.400,1230,63,3,5,2550,2550
152,green_thresholded,13,255,0,1330.885,64.885,1330.885,64.885,1329,63,4,4,3315,3315
153,green_thresholded,10,255,0,1692.500,64.700,1692.500,64.700,1691,63,3,4,2550,2550
154,green_thresholded,19,255,0,2928.553,65.868,2928.553,65.868,2926,63,5,6,4845,4845
155,green_thresholded,18,255,0,3744.278,65.389,3744.278,65.389,3742,63,5,5,4590,4590
156,green_thresholded,7,255,0,6294.786,66.071,6294.786,66.071,6293,64,3,4,1785,1785
157,green_thresholded,4,255,0,5833.000,66.000,5833.000,66.000,5832,65,2,2,1020,1020
158,green_thresholded,8,255,0,398.625,69.250,398.625,69.250,397,67,3,4,2040,2040
159,green_thresholded,5,255,0,2654.500,68.700,2654.500,68.700,2653,67,3,3,1275,1275
160,green_thresholded,4,255,0,3837.000,68.000,3837.000,68.000,3836,67,2,2,1020,1020
161,green_thresholded,14,255,0,2906.000,69.786,2906.000,69.786,2904,68,4,4,3570,3570
162,green_thresholded,6,255,0,4498.167,69.667,4498.167,69.667,4497,68,3,3,1530,1530
163,green_thresholded,11,255,0,1999.864,71.136,1999.864,71.136,1998,69,4,4,2805,2805
164,green_thresholded,8,255,0,2982.625,70.625,2982.625,70.625,2981,69,3,3,2040,2040
165,green_thresholded,8,255,0,3156.250,70.875,3156.250,70.875,3155,69,3,4,2040,2040
166,green_thresholded,4,255,0,5328.000,70.000,5328.000,70.000,5327,69,2,2,1020,1020
167,green_thresholded,15,255,0,6008.033,71.367,6008.033,71.367,6006,69,4,5,3825,3825
168,green_thresholded,4,255,0,1996.250,71.500,1996.250,71.500,1995,70,2,3,1020,1020
169,green_thresholded,16,255,0,1740.875,74.688,1740.875,74.688,1739,72,4,5,4080,4080
170,green_thresholded,12,255,0,1907.000,74.000,1907.000,74.000,1905,72,4,4,3060,3060
171,green_thresholded,6,255,0,2205.833,73.333,2205.833,73.333,2204,72,3,3,1530,1530
172,green_thresholded,9,255,0,2885.500,73.833,2885.500,73.833,2884,72,3,4,2295,2295
173,green_thresholded,8,255,0,1508.000,74.250,1508.000,74.250,1506,73,4,3,2040,2040
174,green_thresholded,7,255,0,1020.214,76.500,1020.214,76.500,1019,75,3,3,1785,1785
175,green_thresholded,11,255,0,1500.136,76.409,1500.136,76.409,1498,75,4,3,2805,2805
176,green_thresholded,4,255,0,2176.000,77.250,2176.000,77.250,2175,76,2,3,1020,1020
177,green_thresholded,12,255,0,2592.000,78.000,2592.000,78.000,2590,76,4,4,3060,3060
178,green_thresholded,8,255,0,2946.625,77.625,2946.625,77.625,2945,76,3,3,2040,2040
179,green_thresholded,4,255,0,2618.250,78.250,2618.250,78.250,2617,77,2,3,1020,1020
180,green_thresholded,15,255,0,2668.967,79.633,2668.967,79.633,2667,77,4,5,3825,3825
181,green_thresholded,6,255,0,4764.000,78.500,4764.000,78.500,4763,77,2,3,1530,1530
182,green_thresholded,21,255,0,2487.548,80.738,2487.548,80.738,2485,78,5,6,5355,5355
183,green_thresholded,21,255,0,5143.500,80.500,5143.500,80.500,5141,78,5,5,5355,5355
184,green_thresholded,8,255,0,2694.625,80.625,2694.625,80.625,2693,79,3,3,2040,2040
185,green_thresholded,7,255,0,1279.500,81.214,1279.500,81.214,1278,80,3,3,1785,1785
186,green_thresholded,17,255,0,2213.853,82.206,2213.853,82.206,2211,80,5,5,4335,4335
187,green_thresholded,9,255,0,2549.833,82.056,2549.833,82.056,2548,80,3,4,2295,2295
188,green_thresholded,7,255,0,4345.214,81.500,4345.214,81.500,4344,80,3,3,1785,1785
189,green_thresholded,11,255,0,6447.318,82.045,6447.318,82.045,6445,80,4,4,2805,2805
190,green_thresholded,6,255,0,2170.333,82.333,2170.333,82.333,2169,81,3,3,1530,1530
191,green_thresholded,11,255,0,2148.409,83.864,2148.409,83.864,2147,82,3,4,2805,2805
192,green_thresholded,10,255,0,2192.800,84.200,2192.800,84.200,2191,82,4,4,2550,2550
193,green_thresholded,5,255,0,5654.900,83.300,5654.900,83.300,5654,82,2,3,1275,1275
194,green_thresholded,11,255,0,3042.409,84.864,3042.409,84.864,3041,83,3,4,2805,2805
195,green_thresholded,10,255,0,3199.900,84.600,3199.900,84.600,3198,83,4,4,2550,2550
196,green_thresholded,9,255,0,4058.500,84.500,4058.500,84.500,4057,83,3,3,2295,2295
197,green_thresholded,4,255,0,4986.500,84.000,4986.500,84.000,4985,83,3,2,1020,1020
198,green_thresholded,10,255,0,5285.200,85.100,5285.200,85.100,5283,83,4,4,2550,2550
199,green_thresholded,14,255,0,2162.357,86.000,2162.357,86.000,2160,84,5,4,3570,3570
200,green_thresholded,17,255,0,2673.912,86.618,2673.912,86.618,2672,84,4,5,4335,4335
201,green_thresholded,19,255,0,2891.026,86.868,2891.026,86.868,2889,84,4,6,4845,4845
202,green_thresholded,13,255,0,4303.115,85.885,4303.115,85.885,4301,84,4,4,3315,3315
203,green_thresholded,5,255,0,4425.900,85.700,4425.900,85.700,4425,84,2,3,1275,1275
204,green_thresholded,14,255,0,1971.571,87.071,1971.571,87.071,1969,85,5,4,3570,3570
205,green_thresholded,9,255,0,5343.389,86.833,5343.389,86.833,5342,85,3,4,2295,2295
206,green_thresholded,13,255,0,1680.038,87.654,1680.038,87.654,1678,86,4,4,3315,3315
207,green_thresholded,13,255,0,3105.885,88.115,3105.885,88.115,3104,86,4,4,3315,3315
208,green_thresholded,14,255,0,4448.857,88.214,4448.857,88.214,4447,86,4,5,3570,3570
209,green_thresholded,16,255,0,1240.875,89.750,1240.875,89.750,1239,87,4,5,4080,4080
210,green_thresholded,16,255,0,1440.375,89.812,1440.375,89.812,1438,87,5,5,4080,4080
211,green_thresholded,13,255,0,2495.115,88.885,2495.115,88.885,2493,87,4,4,3315,3315
212,green_thresholded,8,255,0,2580.625,88.625,2580.625,88.625,2579,87,3,3,2040,2040
213,green_thresholded,7,255,0,3351.786,88.500,3351.786,88.500,3350,87,3,3,1785,1785
214,green_thresholded,15,255,0,5839.100,90.100,5839.100,90.100,5837,88,4,4,3825,3825
215,green_thresholded,4,255,0,2412.500,90.250,2412.500,90.250,2411,89,3,2,1020,1020
216,green_thresholded,7,255,0,3072.786,90.500,3072.786,90.500,3071,89,3,3,1785,1785
217,green_thresholded,4,255,0,3556.000,91.000,3556.000,91.000,3555,90,2,2,1020,1020
218,green_thresholded,19,255,0,4355.658,92.447,4355.658,92.447,4353,90,5,5,4845,4845
219,green_thresholded,26,255,0,1513.538,93.731,1513.538,93.731,1509,91,8,5,6630,6630
220,green_thresholded,9,255,0,2895.611,93.167,2895.611,93.167,2894,91,3,4,2295,2295
221,green_thresholded,15,255,0,3964.367,93.033,3964.367,93.033,3962,91,5,4,3825,3825
222,green_thresholded,16,255,0,4042.875,93.250,4042.875,93.250,4041,91,4,5,4080,4080
223,green_thresholded,8,255,0,3393.000,93.500,3393.000,93.500,3391,92,4,3,2040,2040
224,green_thresholded,11,255,0,5303.591,93.864,5303.591,93.864,5302,92,3,4,2805,2805
225,green_thresholded,13,255,0,6171.192,94.192,6171.192,94.192,6169,92,5,4,3315,3315
226,green_thresholded,4,255,0,1581.000,94.000,1581.000,94.000,1580,93,2,2,1020,1020
227,green_thresholded,8,255,0,2063.500,95.000,2063.500,95.000,2062,93,3,4,2040,2040
228,green_thresholded,11,255,0,2229.682,96.318,2229.682,96.318,2228,94,4,4,2805,2805
229,green_thresholded,9,255,0,1165.611,96.833,1165.611,96.833,1164,95,3,4,2295,2295
230,green_thresholded,17,255,0,2174.912,97.618,2174.912,97.618,2173,95,4,5,4335,4335
231,green_thresholded,11,255,0,2751.682,97.318,2751.682,97.318,2750,95,4,4,2805,2805
232,green_thresholded,8,255,0,3082.500,97.250,3082.500,97.250,3081,95,3,4,2040,2040
233,green_thresholded,17,255,0,282.088,98.618,282.088,98.618,280,96,4,5,4335,4335
234,green_thresholded,19,255,0,1784.500,98.711,1784.500,98.711,1782,96,5,5,4845,4845
235,green_thresholded,19,255,0,2885.342,98.816,2885.342,98.816,2883,96,5,5,4845,4845
236,green_thresholded,17,255,0,2979.382,98.088,2979.382,98.088,2977,96,5,4,4335,4335
237,green_thresholded,10,255,0,4200.500,98.300,4200.500,98.300,4199,96,3,4,2550,2550
238,green_thresholded,19,255,0,4802.605,99.921,4802.605,99.921,4800,97,5,5,4845,4845
239,green_thresholded,4,255,0,1110.500,99.000,1110.500,99.000,1109,98,3,2,1020,1020
240,green_thresholded,20,255,0,2664.350,101.200,2664.350,101.200,2662,98,5,6,5100,5100
241,green_thresholded,18,255,0,6120.889,100.778,6120.889,100.778,6119,98,4,6,4590,4590
242,green_thresholded,22,255,0,514.773,102.000,514.773,102.000,512,99,5,6,5610,5610
243,green_thresholded,15,255,0,1249.833,101.167,1249.833,101.167,1248,99,4,5,3825,3825
244,green_thresholded,14,255,0,1406.857,101.500,1406.857,101.500,1405,99,4,5,3570,3570
245,green_thresholded,15,255,0,4134.433,101.233,4134.433,101.233,4132,99,5,4,3825,3825
246,green_thresholded,19,255,0,5093.342,101.342,5093.342,101.342,5091,99,5,5,4845,4845
247,green_thresholded,9,255,0,313.833,102.056,313.833,102.056,312,100,3,4,2295,2295
248,green_thresholded,11,255,0,689.409,102.136,689.409,102.136,688,100,3,4,2805,2805
249,green_thresholded,8,255,0,999.625,101.625,999.625,101.625,998,100,3,3,2040,2040
250,green_thresholded,7,255,0,1660.214,101.500,1660.214,101.500,1659,100,3,3,1785,1785
251,green_thresholded,22,255,0,1983.364,102.227,1983.364,102.227,1980,100,7,4,5610,5610
252,green_thresholded,5,255,0,6140.700,101.100,6140.700,101.100,6139,100,3,2,1275,1275
253,green_thresholded,4,255,0,1306.500,101.750,1306.500,101.750,1305,101,3,2,1020,1020
254,green_thresholded,5,255,0,1560.500,102.700,1560.500,102.700,1559,101,3,3,1275,1275
255,green_thresholded,9,255,0,1581.278,103.167,1581.278,103.167,1580,101,3,4,2295,2295
256,green_thresholded,6,255,0,2515.000,102.500,2515.000,102.500,2514,101,2,3,1530,1530
257,green_thresholded,17,255,0,4340.912,103.382,4340.912,103.382,4339,101,4,5,4335,4335
258,green_thresholded,6,255,0,5672.000,102.500,5672.000,102.500,5671,101,2,3,1530,1530
259,green_thresholded,9,255,0,5947.611,103.167,5947.611,103.167,5946,101,3,4,2295,2295
260,green_thresholded,16,255,0,871.125,104.062,871.125,104.062,869,102,4,5,4080,4080
261,green_thresholded,18,255,0,1507.778,104.389,1507.778,104.389,1505,102,5,5,4590,4590
262,green_thresholded,11,255,0,2146.864,103.591,2146.864,103.591,2145,102,4,3,2805,2805
263,green_thresholded,13,255,0,2299.500,104.038,2299.500,104.038,2297,102,5,4,3315,3315
264,green_thresholded,5,255,0,6539.100,103.300,6539.100,103.300,6538,102,2,3,1275,1275
265,green_thresholded,6,255,0,1894.333,104.667,1894.333,104.667,1893,103,3,3,1530,1530
266,green_thresholded,12,255,0,3097.833,105.417,3097.833,105.417,3096,103,4,4,3060,3060
267,green_thresholded,10,255,0,1309.500,106.300,1309.500,106.300,1308,104,3,4,2550,2550
268,green_thresholded,22,255,0,1524.727,106.273,1524.727,106.273,1522,104,6,5,5610,5610
269,green_thresholded,10,255,0,1951.500,106.300,1951.500,106.300,1950,104,3,4,2550,2550
270,green_thresholded,12,255,0,2992.167,106.417,2992.167,106.417,2990,104,4,4,3060,3060
271,green_thresholded,16,255,0,3069.000,106.000,3069.000,106.000,3067,104,4,4,4080,4080
272,green_thresholded,10,255,0,6200.800,106.100,6200.800,106.100,6199,104,4,4,2550,2550
273,green_thresholded,15,255,0,4982.500,107.500,4982.500,107.500,4980,105,5,5,3825,3825
274,green_thresholded,16,255,0,2096.500,108.000,2096.500,108.000,2094,106,5,4,4080,4080
275,green_thresholded,5,255,0,5768.900,108.300,5768.900,108.300,5768,107,2,3,1275,1275
276,green_thresholded,14,255,0,1464.857,109.857,1464.857,109.857,1462,108,5,4,3570,3570
277,green_thresholded,9,255,0,2985.500,109.500,2985.500,109.500,2984,108,3,3,2295,2295
278,green_thresholded,24,255,0,3000.500,111.000,3000.500,111.000,2998,108,5,6,6120,6120
279,green_thresholded,18,255,0,3844.222,110.611,3844.222,110.611,3842,108,5,5,4590,4590
280,green_thresholded,7,255,0,4448.214,109.500,4448.214,109.500,4447,108,3,3,1785,1785
281,green_thresholded,6,255,0,564.500,110.000,564.500,110.000,563,109,3,2,1530,1530
282,green_thresholded,12,255,0,2370.250,111.083,2370.250,111.083,2368,109,4,4,3060,3060
283,green_thresholded,10,255,0,1116.600,111.800,1116.600,111.800,1115,110,4,4,2550,2550
284,green_thresholded,10,255,0,1894.500,112.300,1894.500,112.300,1893,110,3,4,2550,2550
285,green_thresholded,18,255,0,2147.111,112.611,2147.111,112.611,2145,110,5,5,4590,4590
286,green_thresholded,9,255,0,3533.500,112.500,3533.500,112.500,3532,111,3,3,2295,2295
287,green_thresholded,7,255,0,3991.214,112.500,3991.214,112.500,3990,111,3,3,1785,1785
288,green_thresholded,18,255,0,5138.389,113.222,5138.389,113.222,5136,111,5,5,4590,4590
289,green_thresholded,9,255,0,1398.389,113.833,1398.389,113.833,1397,112,3,4,2295,2295
290,green_thresholded,12,255,0,3372.250,114.083,3372.250,114.083,3370,112,4,4,3060,3060
291,green_thresholded,19,255,0,3972.553,114.342,3972.553,114.342,3970,112,5,5,4845,4845
