 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
68,red_thresholded,4,255,0,5067.750,20.500,5067.750,20.500,5067,19,2,3,1020,1020
69,red_thresholded,4,255,0,1474.750,20.750,1474.750,20.750,1473,20,3,2,1020,1020
70,red_thresholded,5,255,0,2613.300,20.900,2613.300,20.900,2612,20,3,2,1275,1275
71,red_thresholded,29,255,0,2706.776,22.569,2706.776,22.569,2701,20,10,5,7395,7395
72,red_thresholded,27,255,0,3064.611,22.981,3064.611,22.981,3062,20,6,6,6885,6885
73,red_thresholded,11,255,0,4301.955,21.682,4301.955,21.682,4300,20,4,4,2805,2805
74,red_thresholded,9,255,0,4705.278,20.944,4705.278,20.944,4703,20,5,2,2295,2295
75,red_thresholded,24,255,0,5519.333,22.667,5519.333,22.667,5517,20,5,6,6120,6120
76,red_thresholded,53,255,0,1017.670,25.689,1017.670,25.689,1014,21,7,10,13515,13515
77,red_thresholded,20,255,0,1230.100,24.150,1230.100,24.150,1228,21,5,6,5100,5100
78,red_thresholded,24,255,0,1291.375,25.500,1291.375,25.500,1289,21,5,8,6120,6120
79,red_thresholded,39,255,0,1576.397,23.679,1576.397,23.679,1571,21,11,5,9945,9945
80,red_thresholded,35,255,0,2732.043,24.329,2732.043,24.329,2729,21,7,7,8925,8925
81,red_thresholded,4,255,0,3001.000,22.000,3001.000,22.000,3000,21,2,2,1020,1020
82,red_thresholded,14,255,0,3005.000,23.214,3005.000,23.214,3003,21,4,4,3570,3570
83,red_thresholded,12,255,0,3212.833,23.417,3212.833,23.417,3211,21,4,4,3060,3060
84,red_thresholded,61,255,0,3846.057,25.041,3846.057,25.041,3839,21,17,9,15555,15555
85,red_thresholded,25,255,0,4027.740,24.020,4027.740,24.020,4025,21,6,6,6375,6375
86,red_thresholded,10,255,0,4428.200,22.800,4428.200,22.800,4426,21,4,4,2550,2550
87,red_thresholded,4,255,0,5052.250,21.750,5052.250,21.750,5051,21,3,2,1020,1020
88,red_thresholded,17,255,0,5160.853,23.500,5160.853,23.500,5158,21,7,5,4335,4335
89,red_thresholded,8,255,0,5472.750,23.125,5472.750,23.125,5471,21,3,4,2040,2040
90,red_thresholded,4,255,0,5979.000,22.000,5979.000,22.000,5978,21,2,2,1020,1020
91,red_thresholded,20,255,0,2534.600,24.550,2534.600,24.550,2532,22,5,5,5100,5100
92,red_thresholded,16,255,0,3367.688,23.875,3367.688,23.875,3365,22,5,4,4080,4080
93,red_thresholded,32,255,0,3706.781,27.094,3706.781,27.094,3704,22,5,9,8160,8160
94,red_thresholded,9,255,0,3949.500,23.500,3949.500,23.500,3948,22,3,3,2295,2295
95,red_thresholded,13,255,0,4193.885,23.885,4193.885,23.885,4192,22,4,4,3315,3315
96,red_thresholded,4,255,0,5133.000,23.000,5133.000,23.000,5132,22,2,2,1020,1020
97,red_thresholded,11,255,0,1325.864,24.955,1325.864,24.955,1324,23,4,4,2805,2805
98,red_thresholded,12,255,0,1429.750,24.917,1429.750,24.917,1428,23,4,4,3060,3060
99,red_thresholded,47,255,0,3121.117,28.500,3121.117,28.500,3117,23,9,11,11985,11985
100,red_thresholded,8,255,0,3205.375,24.750,3205.375,24.750,3204,23,3,4,2040,2040
101,red_thresholded,6,255,0,3228.500,24.000,3228.500,24.000,3227,23,3,2,1530,1530
102,red_thresholded,106,255,0,3870.632,31.292,3870.632,31.292,3864,23,14,15,27030,27030
103,red_thresholded,15,255,0,4055.233,25.167,4055.233,25.167,4053,23,4,5,3825,3825
104,red_thresholded,12,255,0,4620.167,25.750,4620.167,25.750,4618,23,4,6,3060,3060
105,red_thresholded,38,255,0,5075.447,27.132,5075.447,27.132,5072,23,7,8,9690,9690
106,red_thresholded,12,255,0,5715.000,25.000,5715.000,25.000,5713,23,4,4,3060,3060
107,red_thresholded,22,255,0,1182.591,27.455,1182.591,27.455,1181,24,4,7,5610,5610
108,red_thresholded,4,255,0,1362.500,24.750,1362.500,24.750,1361,24,3,2,1020,1020
109,red_thresholded,18,255,0,2540.111,26.667,2540.111,26.667,2538,24,4,6,4590,4590
110,red_thresholded,54,255,0,2852.796,27.037,2852.796,27.037,2847,24,11,6,13770,13770
111,red_thresholded,42,255,0,3088.857,27.095,3088.857,27.095,3085,24,8,6,10710,10710
112,red_thresholded,21,255,0,3174.929,26.738,3174.929,26.738,3172,24,6,5,5355,5355
113,red_thresholded,32,255,0,3345.000,27.000,3345.000,27.000,3342,24,6,6,8160,8160
114,red_thresholded,10,255,0,3738.800,25.900,3738.800,25.900,3736,24,5,3,2550,2550
115,red_thresholded,14,255,0,4200.714,27.071,4200.714,27.071,4199,24,4,5,3570,3570
116,red_thresholded,9,255,0,4663.611,25.833,4663.611,25.833,4662,24,3,4,2295,2295
117,red_thresholded,6,255,0,5053.333,25.667,5053.333,25.667,5052,24,3,3,1530,1530
118,red_thresholded,4,255,0,944.000,26.000,944.000,26.000,943,25,2,2,1020,1020
119,red_thresholded,21,255,0,1673.929,27.310,1673.929,27.310,1671,25,6,5,5355,5355
120,red_thresholded,6,255,0,2347.500,26.000,2347.500,26.000,2346,25,3,2,1530,1530
121,red_thresholded,44,255,0,2822.182,27.545,2822.182,27.545,2817,25,11,5,11220,11220
122,red_thresholded,7,255,0,3076.786,26.071,3076.786,26.071,3075,25,4,2,1785,1785
123,red_thresholded,20,255,0,3618.650,28.200,3618.650,28.200,3616,25,5,6,5100,5100
124,red_thresholded,42,255,0,3795.714,30.810,3795.714,30.810,3793,25,6,12,10710,10710
125,red_thresholded,7,255,0,5129.500,27.071,5129.500,27.071,5128,25,3,4,1785,1785
126,red_thresholded,19,255,0,6319.711,26.921,6319.711,26.921,6317,25,6,4,4845,4845
127,red_thresholded,27,255,0,1254.463,28.426,1254.463,28.426,1251,26,7,5,6885,6885
128,red_thresholded,42,255,0,1456.738,29.238,1456.738,29.238,1451,26,11,8,10710,10710
129,red_thresholded,5,255,0,1634.700,27.100,1634.700,27.100,1633,26,3,2,1275,1275
130,red_thresholded,13,255,0,1846.885,28.038,1846.885,28.038,1845,26,4,4,3315,3315
131,red_thresholded,9,255,0,2040.167,27.389,2040.167,27.389,2038,26,4,3,2295,2295
132,red_thresholded,12,255,0,2593.333,28.167,2593.333,28.167,2591,26,5,4,3060,3060
133,red_thresholded,10,255,0,2651.300,27.500,2651.300,27.500,2649,26,4,3,2550,2550
134,red_thresholded,22,255,0,2928.591,28.591,2928.591,28.591,2926,26,5,5,5610,5610
135,red_thresholded,5,255,0,3812.900,27.300,3812.900,27.300,3812,26,2,3,1275,1275
136,red_thresholded,21,255,0,4434.167,29.024,4434.167,29.024,4431,26,6,5,5355,5355
137,red_thresholded,54,255,0,4551.370,31.074,4551.370,31.074,4545,26,13,10,13770,13770
138,red_thresholded,8,255,0,5973.000,27.500,5973.000,27.500,5971,26,4,3,2040,2040
139,red_thresholded,18,255,0,1273.000,29.722,1273.000,29.722,1271,27,4,5,4590,4590
140,red_thresholded,16,255,0,1379.562,29.688,1379.562,29.688,1377,27,5,5,4080,4080
141,red_thresholded,21,255,0,1761.024,29.071,1761.024,29.071,1758,27,7,5,5355,5355
142,red_thresholded,22,255,0,1860.318,30.545,1860.318,30.545,1858,27,5,6,5610,5610
143,red_thresholded,17,255,0,3514.853,29.029,3514.853,29.029,3512,27,5,4,4335,4335
144,red_thresholded,12,255,0,3975.333,29.583,3975.333,29.583,3973,27,4,5,3060,3060
145,red_thresholded,12,255,0,4062.833,29.250,4062.833,29.250,4061,27,4,4,3060,3060
146,red_thresholded,12,255,0,1238.917,29.750,1238.917,29.750,1237,28,4,4,3060,3060
147,red_thresholded,56,255,0,1615.625,32.089,1615.625,32.089,1611,28,10,8,14280,14280
148,red_thresholded,9,255,0,1649.944,29.389,1649.944,29.389,1648,28,4,3,2295,2295
149,red_thresholded,11,255,0,2235.136,29.409,2235.136,29.409,2233,28,4,3,2805,2805
150,red_thresholded,22,255,0,2409.636,30.545,2409.636,30.545,2407,28,6,5,5610,5610
151,red_thresholded,29,255,0,2743.052,31.397,2743.052,31.397,2740,28,6,8,7395,7395
152,red_thresholded,25,255,0,3392.980,31.740,3392.980,31.740,3390,28,6,7,6375,6375
153,red_thresholded,7,255,0,4155.500,29.214,4155.500,29.214,4154,28,3,3,1785,1785
154,red_thresholded,6,255,0,4688.000,29.500,4688.000,29.500,4687,28,2,3,1530,1530
155,red_thresholded,17,255,0,6165.971,29.618,6165.971,29.618,6163,28,6,4,4335,4335
156,red_thresholded,35,255,0,6474.129,30.386,6474.129,30.386,6470,28,9,5,8925,8925
157,red_thresholded,14,255,0,1309.857,31.143,1309.857,31.143,1308,29,4,5,3570,3570
158,red_thresholded,29,255,0,1687.052,31.810,1687.052,31.810,1684,29,6,6,7395,7395
159,red_thresholded,14,255,0,3007.000,30.786,3007.000,30.786,3005,29,4,4,3570,3570
160,red_thresholded,4,255,0,3538.500,31.000,3538.500,31.000,3538,29,1,4,1020,1020
161,red_thresholded,4,255,0,264.250,31.500,264.250,31.500,263,30,2,3,1020,1020
162,red_thresholded,9,255,0,379.500,32.167,379.500,32.167,378,30,3,4,2295,2295
163,red_thresholded,9,255,0,1728.500,32.389,1728.500,32.389,1727,30,3,5,2295,2295
164,red_thresholded,25,255,0,2498.180,32.140,2498.180,32.140,2495,30,7,5,6375,6375
165,red_thresholded,68,255,0,2551.397,34.735,2551.397,34.735,2546,30,11,10,17340,17340
166,red_thresholded,14,255,0,2689.214,32.000,2689.214,32.000,2687,30,4,4,3570,3570
167,red_thresholded,18,255,0,2750.222,32.389,2750.222,32.389,2748,30,5,5,4590,4590
168,red_thresholded,8,255,0,3082.000,32.000,3082.000,32.000,3081,30,2,4,2040,2040
169,red_thresholded,27,255,0,3186.500,33.500,3186.500,33.500,3184,30,5,7,6885,6885
170,red_thresholded,14,255,0,3243.071,32.786,3243.071,32.786,3241,30,4,5,3570,3570
171,red_thresholded,47,255,0,4398.202,34.117,4398.202,34.117,4394,30,9,8,11985,11985
172,red_thresholded,4,255,0,312.000,32.000,312.000,32.000,311,31,2,2,1020,1020
173,red_thresholded,8,255,0,664.000,33.000,664.000,33.000,663,31,2,4,2040,2040
174,red_thresholded,18,255,0,1353.389,35.222,1353.389,35.222,1352,31,3,8,4590,4590
175,red_thresholded,15,255,0,1471.567,32.767,1471.567,32.767,1469,31,5,4,3825,3825
176,red_thresholded,6,255,0,1834.000,32.500,1834.000,32.500,1833,31,2,3,1530,1530
177,red_thresholded,21,255,0,3030.500,33.500,3030.500,33.500,3028,31,5,5,5355,5355
178,red_thresholded,71,255,0,3256.303,37.246,3256.303,37.246,3252,31,8,12,18105,18105
179,red_thresholded,11,255,0,3408.136,32.409,3408.136,32.409,3406,31,4,3,2805,2805
180,red_thresholded,7,255,0,3895.071,32.500,3895.071,32.500,3893,31,4,3,1785,1785
181,red_thresholded,5,255,0,4277.500,32.300,4277.500,32.300,4276,31,3,3,1275,1275
182,red_thresholded,48,255,0,1438.792,35.250,1438.792,35.250,1433,32,11,7,12240,12240
183,red_thresholded,4,255,0,1812.750,33.500,1812.750,33.500,1812,32,2,3,1020,1020
184,red_thresholded,20,255,0,2076.900,33.700,2076.900,33.700,2074,32,7,4,5100,5100
185,red_thresholded,17,255,0,2456.088,34.618,2456.088,34.618,2454,32,4,5,4335,4335
186,red_thresholded,6,255,0,2781.000,33.500,2781.000,33.500,2780,32,2,3,1530,1530
187,red_thresholded,7,255,0,2802.786,33.500,2802.786,33.500,2801,32,3,3,1785,1785
188,red_thresholded,7,255,0,3101.643,34.071,3101.643,34.071,3100,32,3,4,1785,1785
189,red_thresholded,26,255,0,3155.269,35.192,3155.269,35.192,3152,32,6,6,6630,6630
190,red_thresholded,12,255,0,3302.417,34.417,3302.417,34.417,3301,32,3,5,3060,3060
191,red_thresholded,33,255,0,3631.985,35.258,3631.985,35.258,3627,32,9,6,8415,8415
192,red_thresholded,49,255,0,3650.541,35.827,3650.541,35.827,3647,32,7,8,12495,12495
193,red_thresholded,13,255,0,5987.885,34.115,5987.885,34.115,5986,32,4,4,3315,3315
194,red_thresholded,4,255,0,6348.000,33.000,6348.000,33.000,6347,32,2,2,1020,1020
195,red_thresholded,20,255,0,532.850,35.500,532.850,35.500,530,33,5,6,5100,5100
196,red_thresholded,21,255,0,552.357,36.024,552.357,36.024,549,33,6,7,5355,5355
197,red_thresholded,6,255,0,1343.667,34.333,1343.667,34.333,1342,33,3,3,1530,1530
198,red_thresholded,7,255,0,1597.786,34.500,1597.786,34.500,1596,33,3,3,1785,1785
199,red_thresholded,94,255,0,2066.468,39.596,2066.468,39.596,2061,33,10,13,23970,23970
200,red_thresholded,9,255,0,2660.833,34.944,2660.833,34.944,2659,33,3,4,2295,2295
201,red_thresholded,24,255,0,2842.917,34.875,2842.917,34.875,2839,33,8,4,6120,6120
202,red_thresholded,8,255,0,3057.375,34.625,3057.375,34.625,3056,33,3,3,2040,2040
203,red_thresholded,5,255,0,3806.100,34.900,3806.100,34.900,3805,33,2,4,1275,1275
204,red_thresholded,43,255,0,3959.616,38.547,3959.616,38.547,3956,33,7,10,10965,10965
205,red_thresholded,71,255,0,4107.106,38.331,4107.106,38.331,4102,33,9,12,18105,18105
206,red_thresholded,6,255,0,4518.667,34.667,4518.667,34.667,4517,33,3,3,1530,1530
207,red_thresholded,15,255,0,5032.900,35.367,5032.900,35.367,5031,33,4,5,3825,3825
208,red_thresholded,29,255,0,6480.603,36.672,6480.603,36.672,6478,33,5,7,7395,7395
209,red_thresholded,62,255,0,2609.452,38.339,2609.452,38.339,2604,34,11,9,15810,15810
210,red_thresholded,13,255,0,3472.115,35.885,3472.115,35.885,3470,34,4,4,3315,3315
211,red_thresholded,17,255,0,3660.500,36.500,3660.500,36.500,3658,34,5,5,4335,4335
212,red_thresholded,7,255,0,3885.500,35.500,3885.500,35.500,3884,34,3,3,1785,1785
213,red_thresholded,4,255,0,4137.000,35.000,4137.000,35.000,4136,34,2,2,1020,1020
214,red_thresholded,6,255,0,4274.667,35.667,4274.667,35.667,4273,34,3,3,1530,1530
215,red_thresholded,9,255,0,4722.611,35.833,4722.611,35.833,4721,34,3,4,2295,2295
216,red_thresholded,12,255,0,5450.000,36.000,5450.000,36.000,5448,34,4,4,3060,3060
217,red_thresholded,12,255,0,380.000,37.000,380.000,37.000,378,35,4,4,3060,3060
218,red_thresholded,21,255,0,1468.595,37.548,1468.595,37.548,1466,35,6,5,5355,5355
219,red_thresholded,6,255,0,1674.000,36.500,1674.000,36.500,1673,35,2,3,1530,1530
220,red_thresholded,34,255,0,2648.912,38.088,2648.912,38.088,2645,35,7,7,8670,8670
221,red_thresholded,17,255,0,2942.265,38.324,2942.265,38.324,2940,35,4,6,4335,4335
222,red_thresholded,81,255,0,2969.043,40.907,2969.043,40.907,2964,35,10,12,20655,20655
223,red_thresholded,8,255,0,3130.375,36.375,3130.375,36.375,3129,35,3,3,2040,2040
224,red_thresholded,22,255,0,3933.409,37.818,3933.409,37.818,3931,35,5,6,5610,5610
225,red_thresholded,34,255,0,4566.206,38.529,4566.206,38.529,4563,35,7,7,8670,8670
226,red_thresholded,9,255,0,5568.389,36.833,5568.389,36.833,5567,35,3,4,2295,2295
227,red_thresholded,8,255,0,5839.875,36.750,5839.875,36.750,5838,35,3,4,2040,2040
228,red_thresholded,8,255,0,5870.625,36.375,5870.625,36.375,5869,35,3,3,2040,2040
229,red_thresholded,8,255,0,1478.625,37.375,1478.625,37.375,1477,36,3,3,2040,2040
230,red_thresholded,14,255,0,3096.643,38.500,3096.643,38.500,3095,36,4,5,3570,3570
231,red_thresholded,31,255,0,3225.597,39.790,3225.597,39.790,3223,36,5,8,7905,7905
232,red_thresholded,25,255,0,3265.220,39.140,3265.220,39.140,3262,36,7,6,6375,6375
233,red_thresholded,5,255,0,4687.700,37.100,4687.700,37.100,4686,36,3,3,1275,1275
234,red_thresholded,18,255,0,5171.944,38.778,5171.944,38.778,5169,36,6,5,4590,4590
235,red_thresholded,4,255,0,5894.000,37.000,5894.000,37.000,5893,36,2,2,1020,1020
236,red_thresholded,26,255,0,6341.346,38.077,6341.346,38.077,6337,36,8,5,6630,6630
237,red_thresholded,6,255,0,2781.500,38.000,2781.500,38.000,2780,37,3,2,1530,1530
238,red_thresholded,73,255,0,3544.582,41.541,3544.582,41.541,3539,37,11,10,18615,18615
239,red_thresholded,8,255,0,4476.000,39.500,4476.000,39.500,4475,37,2,5,2040,2040
240,red_thresholded,18,255,0,1397.000,40.500,1397.000,40.500,1395,38,4,5,4590,4590
241,red_thresholded,4,255,0,1792.000,39.000,1792.000,39.000,1791,38,2,2,1020,1020
242,red_thresholded,23,255,0,2042.326,41.804,2042.326,41.804,2039,38,7,7,5865,5865
243,red_thresholded,13,255,0,2114.885,40.423,2114.885,40.423,2113,38,4,5,3315,3315
244,red_thresholded,12,255,0,2741.000,39.833,2741.000,39.833,2739,38,4,4,3060,3060
245,red_thresholded,11,255,0,3687.045,40.318,3687.045,40.318,3685,38,4,4,2805,2805
246,red_thresholded,8,255,0,3967.625,39.625,3967.625,39.625,3966,38,3,3,2040,2040
247,red_thresholded,11,255,0,4125.955,39.682,4125.955,39.682,4124,38,4,4,2805,2805
248,red_thresholded,14,255,0,4545.786,40.000,4545.786,40.000,4544,38,4,4,3570,3570
249,red_thresholded,4,255,0,6368.250,39.500,6368.250,39.500,6367,38,2,3,1020,1020
250,red_thresholded,11,255,0,1317.864,40.409,1317.864,40.409,1316,39,4,3,2805,2805
251,red_thresholded,8,255,0,1373.625,40.375,1373.625,40.375,1372,39,3,3,2040,2040
252,red_thresholded,30,255,0,1686.733,42.767,1686.733,42.767,1684,39,5,7,7650,7650
253,red_thresholded,5,255,0,3126.700,39.900,3126.700,39.900,3125,39,3,2,1275,1275
254,red_thresholded,26,255,0,4438.038,41.346,4438.038,41.346,4435,39,6,5,6630,6630
255,red_thresholded,10,255,0,4974.000,40.700,4974.000,40.700,4972,39,4,3,2550,2550
256,red_thresholded,25,255,0,5297.540,42.100,5297.540,42.100,5295,39,5,6,6375,6375
257,red_thresholded,23,255,0,5309.283,42.196,5309.283,42.196,5307,39,5,6,5865,5865
258,red_thresholded,32,255,0,1105.156,42.594,1105.156,42.594,1101,40,8,5,8160,8160
259,red_thresholded,6,255,0,3113.500,41.667,3113.500,41.667,3112,40,3,3,1530,1530
260,red_thresholded,12,255,0,3790.833,41.583,3790.833,41.583,3789,40,4,4,3060,3060
261,red_thresholded,11,255,0,5329.682,41.682,5329.682,41.682,5328,40,4,4,2805,2805
262,red_thresholded,9,255,0,5477.167,41.500,5477.167,41.500,5475,40,4,3,2295,2295
263,red_thresholded,20,255,0,6131.800,44.100,6131.800,44.100,6129,40,5,7,5100,5100
264,red_thresholded,6,255,0,1402.333,42.667,1402.333,42.667,1401,41,3,3,1530,1530
265,red_thresholded,8,255,0,1605.375,42.625,1605.375,42.625,1604,41,3,3,2040,2040
266,red_thresholded,12,255,0,3176.583,43.167,3176.583,43.167,3175,41,4,5,3060,3060
267,red_thresholded,27,255,0,3495.167,44.167,3495.167,44.167,3492,41,7,6,6885,6885
268,red_thresholded,18,255,0,3610.611,43.389,3610.611,43.389,3608,41,5,5,4590,4590
269,red_thresholded,8,255,0,3725.875,43.000,3725.875,43.000,3723,41,5,4,2040,2040
270,red_thresholded,6,255,0,3927.500,42.000,3927.500,42.000,3926,41,3,2,1530,1530
271,red_thresholded,13,255,0,5651.346,43.038,5651.346,43.038,5649,41,4,4,3315,3315
272,red_thresholded,9,255,0,5778.611,43.389,5778.611,43.389,5777,41,3,4,2295,2295
273,red_thresholded,6,255,0,1341.000,43.500,1341.000,43.500,1340,42,2,3,1530,1530
274,red_thresholded,19,255,0,1662.184,44.711,1662.184,44.711,1659,42,6,5,4845,4845
275,red_thresholded,27,255,0,1803.870,45.352,1803.870,45.352,1800,42,7,6,6885,6885
276,red_thresholded,17,255,0,1846.382,44.029,1846.382,44.029,1844,42,5,4,4335,4335
277,red_thresholded,21,255,0,2369.690,44.738,2369.690,44.738,2367,42,7,6,5355,5355
278,red_thresholded,9,255,0,2517.611,43.833,2517.611,43.833,2516,42,3,4,2295,2295
279,red_thresholded,9,255,0,2751.500,43.500,2751.500,43.500,2750,42,3,3,2295,2295
280,red_thresholded,14,255,0,3084.143,44.571,3084.143,44.571,3082,42,4,5,3570,3570
281,red_thresholded,43,255,0,3386.849,45.593,3386.849,45.593,3383,42,8,7,10965,10965
282,red_thresholded,9,255,0,4262.500,43.500,4262.500,43.500,4261,42,3,3,2295,2295
283,red_thresholded,6,255,0,6002.667,43.667,6002.667,43.667,6001,42,3,3,1530,1530
284,red_thresholded,10,255,0,1382.400,44.700,1382.400,44.700,1380,43,5,3,2550,2550
285,red_thresholded,26,255,0,2094.577,45.385,2094.577,45.385,2091,43,7,5,6630,6630
286,red_thresholded,17,255,0,2733.206,45.676,2733.206,45.676,2731,43,4,6,4335,4335
287,red_thresholded,18,255,0,2910.000,45.278,2910.000,45.278,2908,43,4,5,4590,4590
288,red_thresholded,8,255,0,3196.625,44.375,3196.625,44.375,3195,43,3,3,2040,2040
289,red_thresholded,4,255,0,3332.000,44.500,3332.000,44.500,3331,43,2,3,1020,1020
