 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
154,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4944.808,157.962,4944.808,157.962,4942,156,5,4,3315,3315
155,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2291.500,162.000,2291.500,162.000,2291,161,1,2,510,510
156,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4190.700,162.100,4190.700,162.100,4189,161,3,2,1275,1275
157,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1463.000,164.300,1463.000,164.300,1461,163,4,3,2550,2550
158,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2082.500,163.500,2082.500,163.500,2082,163,1,1,255,255
159,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3937.682,165.045,3937.682,165.045,3936,163,4,4,2805,2805
160,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2331.000,166.000,2331.000,166.000,2330,165,2,2,1020,1020
161,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3931.500,165.500,3931.500,165.500,3931,165,1,1,255,255
162,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4832.500,170.000,4832.500,170.000,4831,169,3,2,1020,1020
163,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2327.375,172.375,2327.375,172.375,2326,171,3,3,2040,2040
164,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4161.375,172.625,4161.375,172.625,4160,171,3,3,2040,2040
165,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4403.500,175.500,4403.500,175.500,4402,173,3,5,1530,1530
166,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4237.167,175.611,4237.167,175.611,4235,174,4,3,2295,2295
167,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,50.333,176.667,50.333,176.667,49,175,3,3,1530,1530
168,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2392.375,176.375,2392.375,176.375,2391,175,3,3,2040,2040
169,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3423.000,177.000,3423.000,177.000,3422,176,2,2,1020,1020
170,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2027.214,181.071,2027.214,181.071,2025,180,4,2,1785,1785
171,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5390.500,182.000,5390.500,182.000,5390,181,1,2,510,510
172,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,26,255,0,3934.231,186.923,3934.231,186.923,3931,183,7,8,6630,6630
173,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4667.500,184.500,4667.500,184.500,4667,183,1,3,765,765
174,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3086.667,185.333,3086.667,185.333,3085,184,3,3,1530,1530
175,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,175.611,187.833,175.611,187.833,174,186,3,4,2295,2295
176,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1588.000,188.500,1588.000,188.500,1587,187,2,3,1530,1530
177,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2385.300,189.367,2385.300,189.367,2383,187,5,5,3825,3825
178,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2360.375,189.625,2360.375,189.625,2359,188,3,3,2040,2040
179,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2331.500,190.667,2331.500,190.667,2330,189,3,3,1530,1530
180,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1530.500,190.500,1530.500,190.500,1530,190,1,1,255,255
181,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2756.200,192.200,2756.200,192.200,2754,190,4,4,2550,2550
182,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,951.000,192.500,951.000,192.500,950,191,2,3,1530,1530
183,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5436.167,191.833,5436.167,191.833,5435,191,2,2,765,765
184,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3006.500,195.000,3006.500,195.000,3006,194,1,2,510,510
185,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5391.500,194.500,5391.500,194.500,5391,194,1,1,255,255
186,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3728.346,199.038,3728.346,199.038,3726,197,4,4,3315,3315
187,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2012.375,199.625,2012.375,199.625,2011,198,3,3,2040,2040
188,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3557.500,201.500,3557.500,201.500,3557,201,1,1,255,255
189,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3575.833,203.500,3575.833,203.500,3574,202,4,3,2295,2295
190,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3723.833,204.833,3723.833,204.833,3723,204,2,2,765,765
191,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2307.300,206.100,2307.300,206.100,2306,205,3,3,1275,1275
192,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3215.333,206.667,3215.333,206.667,3214,205,3,3,1530,1530
193,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1479.000,207.000,1479.000,207.000,1478,206,2,2,1020,1020
194,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1837.500,207.000,1837.500,207.000,1836,206,3,2,1020,1020
195,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2320.885,208.885,2320.885,208.885,2319,207,4,4,3315,3315
196,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3105.214,208.500,3105.214,208.500,3104,207,3,3,1785,1785
197,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5149.500,207.500,5149.500,207.500,5149,207,1,1,255,255
198,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,3204.833,210.033,3204.833,210.033,3202,208,5,4,3825,3825
199,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,3740.318,211.000,3740.318,211.000,3738,208,5,6,5610,5610
200,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4163.357,211.071,4163.357,211.071,4162,209,3,4,1785,1785
201,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5764.250,210.500,5764.250,210.500,5763,209,2,3,1020,1020
202,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3513.500,211.000,3513.500,211.000,3513,210,1,2,510,510
203,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,653.333,212.333,653.333,212.333,652,211,3,3,1530,1530
204,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1451.643,213.786,1451.643,213.786,1450,211,4,5,3570,3570
205,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1957.250,213.500,1957.250,213.500,1956,212,3,3,1020,1020
206,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,83.000,214.000,83.000,214.000,82,213,2,2,1020,1020
207,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3359.000,214.500,3359.000,214.500,3358,213,2,3,1020,1020
208,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2434.500,215.786,2434.500,215.786,2433,214,3,3,1785,1785
209,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3118.500,215.000,3118.500,215.000,3117,214,3,2,1020,1020
210,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4530.833,215.833,4530.833,215.833,4530,215,2,2,765,765
211,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4665.300,216.100,4665.300,216.100,4664,215,3,2,1275,1275
212,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2336.409,218.227,2336.409,218.227,2335,216,3,5,2805,2805
213,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2388.333,220.333,2388.333,220.333,2387,219,3,3,1530,1530
214,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3573.500,221.300,3573.500,221.300,3572,219,3,4,2550,2550
215,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1496.833,222.250,1496.833,222.250,1495,220,4,5,3060,3060
216,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2395.000,220.500,2395.000,220.500,2394,220,2,1,510,510
217,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,3166.611,222.778,3166.611,222.778,3164,220,5,5,4590,4590
218,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3036.000,222.500,3036.000,222.500,3035,221,2,3,1020,1020
219,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6107.100,222.700,6107.100,222.700,6106,221,2,3,1275,1275
220,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4661.000,223.500,4661.000,223.500,4660,222,2,3,1530,1530
221,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1762.500,225.115,1762.500,225.115,1760,223,5,4,3315,3315
222,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2348.000,224.500,2348.000,224.500,2346,223,4,3,3060,3060
223,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2447.100,225.700,2447.100,225.700,2446,224,2,3,1275,1275
224,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5683.500,225.000,5683.500,225.000,5683,224,1,2,510,510
225,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5967.000,228.500,5967.000,228.500,5966,227,2,3,1530,1530
226,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2826.786,229.500,2826.786,229.500,2825,228,3,3,1785,1785
227,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5116.625,230.625,5116.625,230.625,5115,229,3,3,2040,2040
228,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,262.500,232.000,262.500,232.000,262,231,1,2,510,510
229,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2514.833,234.833,2514.833,234.833,2514,234,2,2,765,765
230,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6243.000,237.000,6243.000,237.000,6242,236,2,2,1020,1020
231,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5137.833,237.833,5137.833,237.833,5137,237,2,2,765,765
232,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6375.000,242.000,6375.000,242.000,6374,241,2,2,1020,1020
233,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5153.250,244.750,5153.250,244.750,5152,243,2,3,1020,1020
234,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6208.500,246.000,6208.500,246.000,6207,244,3,4,2040,2040
235,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3892.667,246.333,3892.667,246.333,3891,245,3,3,1530,1530
236,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4949.214,246.500,4949.214,246.500,4948,245,3,3,1785,1785
237,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2837.300,247.500,2837.300,247.500,2835,246,4,3,2550,2550
238,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2845.833,247.833,2845.833,247.833,2845,247,2,2,765,765
239,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3795.214,249.000,3795.214,249.000,3793,247,4,4,3570,3570
240,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5107.300,254.000,5107.300,254.000,5106,252,3,4,2550,2550
241,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4305.864,254.955,4305.864,254.955,4304,253,4,4,2805,2805
242,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2199.500,257.500,2199.500,257.500,2198,256,3,3,2295,2295
243,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2229.214,257.500,2229.214,257.500,2228,256,3,3,1785,1785
244,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4819.500,256.500,4819.500,256.500,4819,256,1,1,255,255
245,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5908.000,257.000,5908.000,257.000,5907,256,2,2,1020,1020
246,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2843.056,258.167,2843.056,258.167,2841,257,4,3,2295,2295
247,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1569.833,258.833,1569.833,258.833,1569,258,2,2,765,765
248,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1747.100,260.300,1747.100,260.300,1746,259,2,3,1275,1275
249,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5938.500,259.500,5938.500,259.500,5938,259,1,1,255,255
250,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4277.000,262.000,4277.000,262.000,4276,261,2,2,1020,1020
251,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2348.000,263.500,2348.000,263.500,2347,263,2,1,510,510
252,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5851.333,264.333,5851.333,264.333,5850,263,3,3,1530,1530
253,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,5141.682,265.682,5141.682,265.682,5140,264,4,4,2805,2805
254,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,5934.500,268.333,5934.500,268.333,5933,266,3,5,3060,3060
255,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,4523.912,269.912,4523.912,269.912,4522,267,4,6,4335,4335
256,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1707.833,270.500,1707.833,270.500,1707,269,2,3,765,765
257,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5148.250,271.250,5148.250,271.250,5147,270,3,2,1020,1020
258,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3937.136,273.955,3937.136,273.955,3935,272,4,4,2805,2805
259,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6130.750,273.500,6130.750,273.500,6130,272,2,3,1020,1020
260,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1751.833,274.667,1751.833,274.667,1750,273,3,3,1530,1530
261,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1806.833,276.167,1806.833,276.167,1805,274,3,4,2295,2295
262,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2188.500,274.750,2188.500,274.750,2187,274,3,2,1020,1020
263,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4839.600,277.100,4839.600,277.100,4838,275,4,4,2550,2550
264,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3124.214,277.571,3124.214,277.571,3122,276,5,4,3570,3570
265,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1737.885,280.115,1737.885,280.115,1736,278,4,4,3315,3315
266,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1470.500,280.333,1470.500,280.333,1469,279,3,3,1530,1530
267,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,3951.667,281.722,3951.667,281.722,3949,279,5,6,4590,4590
268,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4954.833,280.389,4954.833,280.389,4953,279,4,3,2295,2295
269,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5323.900,280.300,5323.900,280.300,5323,279,2,3,1275,1275
270,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3470.500,282.700,3470.500,282.700,3469,281,3,3,1275,1275
271,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5328.800,282.800,5328.800,282.800,5327,281,4,4,2550,2550
272,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1580.000,283.000,1580.000,283.000,1579,282,2,2,510,510
273,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4320.167,283.611,4320.167,283.611,4318,282,4,3,2295,2295
274,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1748.786,284.500,1748.786,284.500,1747,283,3,3,1785,1785
275,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,485.389,286.833,485.389,286.833,484,285,3,4,2295,2295
276,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4937.143,287.286,4937.143,287.286,4935,285,4,5,3570,3570
277,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2552.500,288.786,2552.500,288.786,2551,287,3,3,1785,1785
278,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2129.667,289.667,2129.667,289.667,2128,288,3,3,1530,1530
279,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2887.167,288.833,2887.167,288.833,2886,288,2,2,765,765
280,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4823.800,290.200,4823.800,290.200,4822,288,4,4,2550,2550
281,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4733.000,290.500,4733.000,290.500,4731,289,4,3,2040,2040
282,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,700.136,291.864,700.136,291.864,698,290,4,4,2805,2805
283,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,6181.500,291.000,6181.500,291.000,6181,290,1,2,510,510
284,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2901.300,292.500,2901.300,292.500,2899,291,4,3,2550,2550
285,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3232.500,292.786,3232.500,292.786,3231,291,3,3,1785,1785
286,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1584.571,294.643,1584.571,294.643,1583,292,3,5,3570,3570
287,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1492.688,295.375,1492.688,295.375,1490,293,5,5,4080,4080
288,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4313.000,295.000,4313.000,295.000,4312,293,2,4,2040,2040
289,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1760.167,295.167,1760.167,295.167,1759,294,2,2,765,765
290,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4785.214,295.643,4785.214,295.643,4784,294,3,3,1785,1785
291,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3063.500,297.214,3063.500,297.214,3062,296,3,3,1785,1785
292,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,39.500,298.250,39.500,298.250,38,297,3,2,1020,1020
293,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5801.200,299.800,5801.200,299.800,5799,298,4,4,2550,2550
294,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1594.500,300.000,1594.500,300.000,1593,299,3,2,1020,1020
295,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1829.136,300.955,1829.136,300.955,1827,299,4,4,2805,2805
296,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,134.083,302.750,134.083,302.750,132,301,4,4,3060,3060
297,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3700.786,302.500,3700.786,302.500,3699,301,3,3,1785,1785
298,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4339.250,303.250,4339.250,303.250,4338,302,2,3,1020,1020
299,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,749.100,305.300,749.100,305.300,748,304,2,3,1275,1275
300,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4348.318,306.318,4348.318,306.318,4346,304,4,4,2805,2805
301,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,706.000,307.000,706.000,307.000,705,306,2,2,1020,1020
302,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3954.500,307.000,3954.500,307.000,3954,306,1,2,510,510
303,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3332.000,308.000,3332.000,308.000,3331,307,2,2,510,510
304,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4191.857,310.000,4191.857,310.000,4190,308,4,4,3570,3570
305,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4077.625,310.625,4077.625,310.625,4076,309,3,3,2040,2040
306,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,5647.318,312.773,5647.318,312.773,5645,311,4,4,2805,2805
307,Output\A6_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4277.500,313.000,4277.500,313.000,4276,312,3,2,1020,1020
