 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
61,red_thresholded,35,255,0,2402.471,13.643,2402.471,13.643,2399,9,7,8,8925,8925
62,red_thresholded,12,255,0,2489.417,10.583,2489.417,10.583,2487,9,5,3,3060,3060
63,red_thresholded,17,255,0,2733.853,11.324,2733.853,11.324,2731,9,5,5,4335,4335
64,red_thresholded,73,255,0,893.925,18.267,893.925,18.267,888,10,10,15,18615,18615
65,red_thresholded,5,255,0,1570.700,10.900,1570.700,10.900,1569,10,3,2,1275,1275
66,red_thresholded,7,255,0,1792.500,11.500,1792.500,11.500,1791,10,3,3,1785,1785
67,red_thresholded,13,255,0,1797.962,12.346,1797.962,12.346,1796,10,4,4,3315,3315
68,red_thresholded,43,255,0,3010.384,14.291,3010.384,14.291,3007,10,7,9,10965,10965
69,red_thresholded,111,255,0,3190.140,17.212,3190.140,17.212,3183,10,14,15,28305,28305
70,red_thresholded,8,255,0,3347.000,11.500,3347.000,11.500,3345,10,4,3,2040,2040
71,red_thresholded,20,255,0,3378.250,12.650,3378.250,12.650,3376,10,5,5,5100,5100
72,red_thresholded,66,255,0,3456.970,13.470,3456.970,13.470,3451,10,12,7,16830,16830
73,red_thresholded,38,255,0,3742.789,12.526,3742.789,12.526,3738,10,9,5,9690,9690
74,red_thresholded,61,255,0,212.008,16.959,212.008,16.959,208,11,8,11,15555,15555
75,red_thresholded,8,255,0,346.375,12.375,346.375,12.375,345,11,3,3,2040,2040
76,red_thresholded,8,255,0,366.250,13.125,366.250,13.125,365,11,3,4,2040,2040
77,red_thresholded,20,255,0,500.550,13.150,500.550,13.150,497,11,6,5,5100,5100
78,red_thresholded,19,255,0,750.658,13.974,750.658,13.974,748,11,6,6,4845,4845
79,red_thresholded,50,255,0,1486.380,15.780,1486.380,15.780,1482,11,8,10,12750,12750
80,red_thresholded,33,255,0,1847.258,13.530,1847.258,13.530,1843,11,8,6,8415,8415
81,red_thresholded,167,255,0,2086.129,19.656,2086.129,19.656,2081,11,12,19,42585,42585
82,red_thresholded,88,255,0,2722.795,20.250,2722.795,20.250,2716,11,12,17,22440,22440
83,red_thresholded,5,255,0,2873.700,11.900,2873.700,11.900,2872,11,3,2,1275,1275
84,red_thresholded,12,255,0,2972.667,12.500,2972.667,12.500,2970,11,5,3,3060,3060
85,red_thresholded,20,255,0,3268.200,12.900,3268.200,12.900,3265,11,6,4,5100,5100
86,red_thresholded,17,255,0,3436.971,12.735,3436.971,12.735,3434,11,6,4,4335,4335
87,red_thresholded,6,255,0,3550.333,12.667,3550.333,12.667,3549,11,3,3,1530,1530
88,red_thresholded,12,255,0,3559.583,13.333,3559.583,13.333,3558,11,3,5,3060,3060
89,red_thresholded,4,255,0,3646.000,12.000,3646.000,12.000,3645,11,2,2,1020,1020
90,red_thresholded,42,255,0,3660.452,14.452,3660.452,14.452,3657,11,7,8,10710,10710
91,red_thresholded,11,255,0,3674.864,12.409,3674.864,12.409,3673,11,4,3,2805,2805
92,red_thresholded,99,255,0,3696.884,18.460,3696.884,18.460,3690,11,13,16,25245,25245
93,red_thresholded,8,255,0,3716.500,12.125,3716.500,12.125,3714,11,5,2,2040,2040
94,red_thresholded,37,255,0,3732.500,15.500,3732.500,15.500,3727,11,10,8,9435,9435
95,red_thresholded,10,255,0,3761.000,12.400,3761.000,12.400,3759,11,4,3,2550,2550
96,red_thresholded,8,255,0,201.625,13.375,201.625,13.375,200,12,3,3,2040,2040
97,red_thresholded,7,255,0,326.214,12.929,326.214,12.929,324,12,4,2,1785,1785
98,red_thresholded,8,255,0,477.250,13.250,477.250,13.250,475,12,4,3,2040,2040
99,red_thresholded,12,255,0,611.000,14.583,611.000,14.583,609,12,4,6,3060,3060
100,red_thresholded,34,255,0,1207.824,14.412,1207.824,14.412,1204,12,8,5,8670,8670
101,red_thresholded,25,255,0,1308.620,15.300,1308.620,15.300,1306,12,5,7,6375,6375
102,red_thresholded,14,255,0,1389.214,14.000,1389.214,14.000,1387,12,4,4,3570,3570
103,red_thresholded,24,255,0,2983.292,14.833,2983.292,14.833,2981,12,5,6,6120,6120
104,red_thresholded,18,255,0,3222.000,14.722,3222.000,14.722,3220,12,4,5,4590,4590
105,red_thresholded,41,255,0,3242.573,15.988,3242.573,15.988,3239,12,7,8,10455,10455
106,red_thresholded,40,255,0,3472.800,15.275,3472.800,15.275,3469,12,8,7,10200,10200
107,red_thresholded,9,255,0,440.389,14.833,440.389,14.833,439,13,3,4,2295,2295
108,red_thresholded,4,255,0,936.500,14.250,936.500,14.250,935,13,3,2,1020,1020
109,red_thresholded,59,255,0,1443.008,18.500,1443.008,18.500,1439,13,8,12,15045,15045
110,red_thresholded,33,255,0,1760.924,16.833,1760.924,16.833,1756,13,10,7,8415,8415
111,red_thresholded,24,255,0,2037.375,15.833,2037.375,15.833,2035,13,5,6,6120,6120
112,red_thresholded,38,255,0,2066.789,17.289,2066.789,17.289,2063,13,7,8,9690,9690
113,red_thresholded,25,255,0,2116.420,16.420,2116.420,16.420,2113,13,6,7,6375,6375
114,red_thresholded,30,255,0,2431.700,16.233,2431.700,16.233,2429,13,6,6,7650,7650
115,red_thresholded,4,255,0,2994.000,14.000,2994.000,14.000,2993,13,2,2,1020,1020
116,red_thresholded,4,255,0,3024.000,14.000,3024.000,14.000,3023,13,2,2,1020,1020
117,red_thresholded,35,255,0,3209.643,18.643,3209.643,18.643,3206,13,7,10,8925,8925
118,red_thresholded,7,255,0,3299.929,15.214,3299.929,15.214,3299,13,2,4,1785,1785
119,red_thresholded,47,255,0,3948.628,17.436,3948.628,17.436,3945,13,7,9,11985,11985
120,red_thresholded,62,255,0,4638.258,18.113,4638.258,18.113,4634,13,9,10,15810,15810
121,red_thresholded,61,255,0,4670.598,17.418,4670.598,17.418,4666,13,10,10,15555,15555
122,red_thresholded,25,255,0,15.140,17.140,15.140,17.140,12,14,6,7,6375,6375
123,red_thresholded,30,255,0,185.067,16.833,185.067,16.833,182,14,6,6,7650,7650
124,red_thresholded,17,255,0,272.088,16.618,272.088,16.618,270,14,4,5,4335,4335
125,red_thresholded,20,255,0,522.250,16.550,522.250,16.550,520,14,5,5,5100,5100
126,red_thresholded,6,255,0,541.333,15.167,541.333,15.167,540,14,3,3,1530,1530
127,red_thresholded,6,255,0,2000.000,16.000,2000.000,16.000,1999,14,2,4,1530,1530
128,red_thresholded,67,255,0,2272.216,18.918,2272.216,18.918,2266,14,12,10,17085,17085
129,red_thresholded,4,255,0,3047.750,15.250,3047.750,15.250,3047,14,2,3,1020,1020
130,red_thresholded,12,255,0,3427.583,15.583,3427.583,15.583,3425,14,5,3,3060,3060
131,red_thresholded,6,255,0,3931.000,15.000,3931.000,15.000,3929,14,4,2,1530,1530
132,red_thresholded,82,255,0,4041.341,19.488,4041.341,19.488,4034,14,14,10,20910,20910
133,red_thresholded,34,255,0,4134.794,17.324,4134.794,17.324,4129,14,11,7,8670,8670
134,red_thresholded,57,255,0,4302.167,18.114,4302.167,18.114,4295,14,13,8,14535,14535
135,red_thresholded,14,255,0,4465.357,15.429,4465.357,15.429,4463,14,5,3,3570,3570
136,red_thresholded,23,255,0,4485.283,17.196,4485.283,17.196,4482,14,6,6,5865,5865
137,red_thresholded,16,255,0,288.125,17.625,288.125,17.625,286,15,5,5,4080,4080
138,red_thresholded,8,255,0,716.625,16.625,716.625,16.625,715,15,3,3,2040,2040
139,red_thresholded,6,255,0,1100.667,16.167,1100.667,16.167,1099,15,3,3,1530,1530
140,red_thresholded,75,255,0,1319.473,20.820,1319.473,20.820,1315,15,10,14,19125,19125
141,red_thresholded,85,255,0,1427.606,20.841,1427.606,20.841,1418,15,16,12,21675,21675
142,red_thresholded,59,255,0,1518.008,19.212,1518.008,19.212,1513,15,10,9,15045,15045
143,red_thresholded,27,255,0,2384.389,17.500,2384.389,17.500,2381,15,6,6,6885,6885
144,red_thresholded,30,255,0,2543.633,18.333,2543.633,18.333,2540,15,7,6,7650,7650
145,red_thresholded,9,255,0,2669.500,16.500,2669.500,16.500,2668,15,3,3,2295,2295
146,red_thresholded,10,255,0,2999.500,17.100,2999.500,17.100,2997,15,4,4,2550,2550
147,red_thresholded,34,255,0,3873.647,20.529,3873.647,20.529,3871,15,5,10,8670,8670
148,red_thresholded,15,255,0,4113.900,16.900,4113.900,16.900,4112,15,4,4,3825,3825
149,red_thresholded,4,255,0,4194.250,16.500,4194.250,16.500,4193,15,2,3,1020,1020
150,red_thresholded,14,255,0,4290.214,17.000,4290.214,17.000,4288,15,4,4,3570,3570
151,red_thresholded,4,255,0,4438.750,16.250,4438.750,16.250,4437,15,3,2,1020,1020
152,red_thresholded,9,255,0,4545.611,16.500,4545.611,16.500,4544,15,4,4,2295,2295
153,red_thresholded,8,255,0,161.625,17.375,161.625,17.375,160,16,3,3,2040,2040
154,red_thresholded,150,255,0,1590.667,27.387,1590.667,27.387,1585,16,14,21,38250,38250
155,red_thresholded,15,255,0,2851.633,17.833,2851.633,17.833,2849,16,5,4,3825,3825
156,red_thresholded,18,255,0,3357.889,18.556,3357.889,18.556,3356,16,4,6,4590,4590
157,red_thresholded,29,255,0,3446.397,19.155,3446.397,19.155,3443,16,6,6,7395,7395
158,red_thresholded,4,255,0,3513.000,17.000,3513.000,17.000,3512,16,2,2,1020,1020
159,red_thresholded,51,255,0,3633.402,21.010,3633.402,21.010,3630,16,8,10,13005,13005
160,red_thresholded,4,255,0,3686.250,17.500,3686.250,17.500,3685,16,2,3,1020,1020
161,red_thresholded,29,255,0,3837.741,20.569,3837.741,20.569,3835,16,6,8,7395,7395
162,red_thresholded,28,255,0,3910.393,19.250,3910.393,19.250,3908,16,6,7,7140,7140
163,red_thresholded,33,255,0,4166.348,20.470,4166.348,20.470,4162,16,8,10,8415,8415
164,red_thresholded,26,255,0,4350.385,18.808,4350.385,18.808,4348,16,5,6,6630,6630
165,red_thresholded,6,255,0,4594.000,17.500,4594.000,17.500,4593,16,2,3,1530,1530
166,red_thresholded,13,255,0,359.346,19.038,359.346,19.038,357,17,4,4,3315,3315
167,red_thresholded,12,255,0,1021.833,19.417,1021.833,19.417,1020,17,4,4,3060,3060
168,red_thresholded,23,255,0,1161.500,19.848,1161.500,19.848,1157,17,8,6,5865,5865
169,red_thresholded,28,255,0,1177.500,20.000,1177.500,20.000,1174,17,7,6,7140,7140
170,red_thresholded,14,255,0,1353.643,18.571,1353.643,18.571,1351,17,5,3,3570,3570
171,red_thresholded,59,255,0,1374.941,21.720,1374.941,21.720,1370,17,10,9,15045,15045
172,red_thresholded,9,255,0,1555.389,18.722,1555.389,18.722,1553,17,5,3,2295,2295
173,red_thresholded,22,255,0,1604.864,19.182,1604.864,19.182,1602,17,6,5,5610,5610
174,red_thresholded,72,255,0,1666.764,22.514,1666.764,22.514,1661,17,12,10,18360,18360
175,red_thresholded,12,255,0,1775.000,18.500,1775.000,18.500,1773,17,4,3,3060,3060
176,red_thresholded,9,255,0,1930.167,18.722,1930.167,18.722,1928,17,4,3,2295,2295
177,red_thresholded,5,255,0,2619.100,18.700,2619.100,18.700,2618,17,2,3,1275,1275
178,red_thresholded,13,255,0,3062.962,19.115,3062.962,19.115,3061,17,4,4,3315,3315
179,red_thresholded,7,255,0,3625.643,18.643,3625.643,18.643,3624,17,4,3,1785,1785
180,red_thresholded,12,255,0,3643.000,18.500,3643.000,18.500,3641,17,4,3,3060,3060
181,red_thresholded,16,255,0,4088.875,19.000,4088.875,19.000,4086,17,6,4,4080,4080
182,red_thresholded,46,255,0,4249.391,22.130,4249.391,22.130,4244,17,10,10,11730,11730
183,red_thresholded,17,255,0,4476.912,19.618,4476.912,19.618,4475,17,4,5,4335,4335
184,red_thresholded,52,255,0,4698.000,21.846,4698.000,21.846,4694,17,8,9,13260,13260
185,red_thresholded,126,255,0,4818.762,24.778,4818.762,24.778,4814,17,10,17,32130,32130
186,red_thresholded,18,255,0,4901.000,19.000,4901.000,19.000,4898,17,6,4,4590,4590
187,red_thresholded,11,255,0,30.864,19.955,30.864,19.955,29,18,4,4,2805,2805
188,red_thresholded,17,255,0,1279.500,20.441,1279.500,20.441,1277,18,5,5,4335,4335
189,red_thresholded,19,255,0,1467.658,20.658,1467.658,20.658,1465,18,5,5,4845,4845
190,red_thresholded,10,255,0,1564.000,19.500,1564.000,19.500,1562,18,4,3,2550,2550
191,red_thresholded,10,255,0,1751.500,20.300,1751.500,20.300,1750,18,3,5,2550,2550
192,red_thresholded,6,255,0,2024.333,19.333,2024.333,19.333,2023,18,3,3,1530,1530
193,red_thresholded,8,255,0,2655.000,19.500,2655.000,19.500,2653,18,4,3,2040,2040
194,red_thresholded,7,255,0,2961.500,19.214,2961.500,19.214,2960,18,3,3,1785,1785
195,red_thresholded,30,255,0,3047.800,21.600,3047.800,21.600,3045,18,6,7,7650,7650
196,red_thresholded,69,255,0,3118.486,23.138,3118.486,23.138,3113,18,12,10,17595,17595
197,red_thresholded,20,255,0,3367.400,20.800,3367.400,20.800,3365,18,5,5,5100,5100
198,red_thresholded,12,255,0,4579.250,19.750,4579.250,19.750,4577,18,5,3,3060,3060
199,red_thresholded,9,255,0,4611.500,19.500,4611.500,19.500,4610,18,3,3,2295,2295
200,red_thresholded,12,255,0,4723.583,19.417,4723.583,19.417,4721,18,5,3,3060,3060
201,red_thresholded,72,255,0,4876.014,22.625,4876.014,22.625,4870,18,12,9,18360,18360
202,red_thresholded,21,255,0,4884.738,19.881,4884.738,19.881,4882,18,6,5,5355,5355
203,red_thresholded,58,255,0,4952.397,22.086,4952.397,22.086,4948,18,9,8,14790,14790
204,red_thresholded,13,255,0,5024.654,20.500,5024.654,20.500,5023,18,3,5,3315,3315
205,red_thresholded,10,255,0,5076.300,19.400,5076.300,19.400,5074,18,4,3,2550,2550
206,red_thresholded,8,255,0,5107.875,19.625,5107.875,19.625,5105,18,5,3,2040,2040
207,red_thresholded,59,255,0,5448.907,24.449,5448.907,24.449,5444,18,10,11,15045,15045
208,red_thresholded,11,255,0,5467.682,20.591,5467.682,20.591,5466,18,3,5,2805,2805
209,red_thresholded,7,255,0,429.071,20.357,429.071,20.357,427,19,4,3,1785,1785
210,red_thresholded,24,255,0,529.792,21.083,529.792,21.083,526,19,7,5,6120,6120
211,red_thresholded,18,255,0,1089.556,21.389,1089.556,21.389,1087,19,5,5,4590,4590
212,red_thresholded,53,255,0,2250.858,24.217,2250.858,24.217,2247,19,8,10,13515,13515
213,red_thresholded,16,255,0,2692.750,21.062,2692.750,21.062,2690,19,5,4,4080,4080
214,red_thresholded,19,255,0,3023.237,21.763,3023.237,21.763,3020,19,6,6,4845,4845
215,red_thresholded,57,255,0,3274.675,23.377,3274.675,23.377,3269,19,11,9,14535,14535
216,red_thresholded,6,255,0,3316.333,20.500,3316.333,20.500,3315,19,3,3,1530,1530
217,red_thresholded,25,255,0,3464.100,22.180,3464.100,22.180,3461,19,6,6,6375,6375
218,red_thresholded,67,255,0,4410.619,22.813,4410.619,22.813,4401,19,18,7,17085,17085
219,red_thresholded,8,255,0,4730.750,20.500,4730.750,20.500,4729,19,4,3,2040,2040
220,red_thresholded,11,255,0,5198.409,20.318,5198.409,20.318,5196,19,5,3,2805,2805
221,red_thresholded,4,255,0,5233.000,20.500,5233.000,20.500,5232,19,2,3,1020,1020
222,red_thresholded,5,255,0,5307.300,20.100,5307.300,20.100,5306,19,3,2,1275,1275
223,red_thresholded,52,255,0,5527.769,23.558,5527.769,23.558,5522,19,10,11,13260,13260
224,red_thresholded,25,255,0,168.060,22.020,168.060,22.020,164,20,9,4,6375,6375
225,red_thresholded,7,255,0,496.357,21.929,496.357,21.929,495,20,3,4,1785,1785
226,red_thresholded,11,255,0,612.591,21.864,612.591,21.864,611,20,3,4,2805,2805
227,red_thresholded,4,255,0,718.000,21.000,718.000,21.000,717,20,2,2,1020,1020
228,red_thresholded,28,255,0,1191.464,23.393,1191.464,23.393,1188,20,7,6,7140,7140
229,red_thresholded,8,255,0,1527.375,21.625,1527.375,21.625,1526,20,3,3,2040,2040
230,red_thresholded,78,255,0,1886.205,24.769,1886.205,24.769,1880,20,13,9,19890,19890
231,red_thresholded,37,255,0,2161.014,22.581,2161.014,22.581,2157,20,9,5,9435,9435
232,red_thresholded,4,255,0,2226.250,21.500,2226.250,21.500,2225,20,2,3,1020,1020
233,red_thresholded,25,255,0,3560.100,22.460,3560.100,22.460,3557,20,6,5,6375,6375
234,red_thresholded,99,255,0,5384.247,28.581,5384.247,28.581,5380,20,9,17,25245,25245
235,red_thresholded,8,255,0,5414.875,22.250,5414.875,22.250,5413,20,3,4,2040,2040
236,red_thresholded,9,255,0,5592.389,20.944,5592.389,20.944,5590,20,5,2,2295,2295
237,red_thresholded,6,255,0,450.500,22.000,450.500,22.000,449,21,3,2,1530,1530
238,red_thresholded,16,255,0,644.938,22.750,644.938,22.750,641,21,7,4,4080,4080
239,red_thresholded,19,255,0,1004.605,24.132,1004.605,24.132,1002,21,5,6,4845,4845
240,red_thresholded,46,255,0,1116.609,26.130,1116.609,26.130,1113,21,8,9,11730,11730
241,red_thresholded,24,255,0,1406.375,25.792,1406.375,25.792,1404,21,5,10,6120,6120
242,red_thresholded,55,255,0,1574.700,25.536,1574.700,25.536,1570,21,9,9,14025,14025
243,red_thresholded,12,255,0,1822.167,22.833,1822.167,22.833,1820,21,4,4,3060,3060
244,red_thresholded,8,255,0,2048.500,23.000,2048.500,23.000,2047,21,3,4,2040,2040
245,red_thresholded,66,255,0,2184.227,24.879,2184.227,24.879,2179,21,10,9,16830,16830
246,red_thresholded,14,255,0,2530.500,23.000,2530.500,23.000,2528,21,5,4,3570,3570
247,red_thresholded,78,255,0,2563.538,26.231,2563.538,26.231,2558,21,13,10,19890,19890
248,red_thresholded,4,255,0,3000.000,22.000,3000.000,22.000,2999,21,2,2,1020,1020
249,red_thresholded,40,255,0,3037.200,25.375,3037.200,25.375,3034,21,7,9,10200,10200
250,red_thresholded,41,255,0,3074.549,24.598,3074.549,24.598,3069,21,10,6,10455,10455
251,red_thresholded,6,255,0,3161.000,22.500,3161.000,22.500,3160,21,2,3,1530,1530
252,red_thresholded,29,255,0,4466.328,24.466,4466.328,24.466,4463,21,7,7,7395,7395
253,red_thresholded,42,255,0,373.571,25.310,373.571,25.310,370,22,7,7,10710,10710
254,red_thresholded,132,255,0,1907.470,26.985,1907.470,26.985,1897,22,19,10,33660,33660
255,red_thresholded,7,255,0,2592.214,22.929,2592.214,22.929,2590,22,4,2,1785,1785
256,red_thresholded,15,255,0,2733.700,24.167,2733.700,24.167,2731,22,5,4,3825,3825
257,red_thresholded,12,255,0,2747.167,24.167,2747.167,24.167,2745,22,4,4,3060,3060
258,red_thresholded,17,255,0,4496.500,24.618,4496.500,24.618,4494,22,5,5,4335,4335
259,red_thresholded,15,255,0,4506.033,23.700,4506.033,23.700,4502,22,7,4,3825,3825
260,red_thresholded,59,255,0,5054.703,27.127,5054.703,27.127,5051,22,8,10,15045,15045
261,red_thresholded,8,255,0,5266.875,23.750,5266.875,23.750,5265,22,4,3,2040,2040
262,red_thresholded,66,255,0,5664.333,26.288,5664.333,26.288,5658,22,12,8,16830,16830
263,red_thresholded,13,255,0,413.115,25.115,413.115,25.115,411,23,4,4,3315,3315
264,red_thresholded,49,255,0,571.827,27.276,571.827,27.276,567,23,9,8,12495,12495
265,red_thresholded,5,255,0,797.700,24.100,797.700,24.100,796,23,3,2,1275,1275
266,red_thresholded,7,255,0,1333.500,24.500,1333.500,24.500,1332,23,3,3,1785,1785
267,red_thresholded,10,255,0,2324.700,24.500,2324.700,24.500,2323,23,4,3,2550,2550
268,red_thresholded,9,255,0,2923.500,24.500,2923.500,24.500,2922,23,3,3,2295,2295
269,red_thresholded,4,255,0,5296.000,24.000,5296.000,24.000,5295,23,2,2,1020,1020
270,red_thresholded,18,255,0,5308.611,25.500,5308.611,25.500,5306,23,5,5,4590,4590
271,red_thresholded,5,255,0,5395.900,24.300,5395.900,24.300,5395,23,2,3,1275,1275
272,red_thresholded,22,255,0,5474.773,25.727,5474.773,25.727,5472,23,6,5,5610,5610
273,red_thresholded,20,255,0,5807.350,26.050,5807.350,26.050,5805,23,5,6,5100,5100
274,red_thresholded,13,255,0,251.192,25.500,251.192,25.500,249,24,5,3,3315,3315
275,red_thresholded,11,255,0,358.409,25.864,358.409,25.864,357,24,3,4,2805,2805
276,red_thresholded,55,255,0,1386.045,28.609,1386.045,28.609,1381,24,9,9,14025,14025
277,red_thresholded,10,255,0,1563.400,25.300,1563.400,25.300,1561,24,5,3,2550,2550
278,red_thresholded,16,255,0,1677.312,26.875,1677.312,26.875,1675,24,5,6,4080,4080
279,red_thresholded,57,255,0,1836.482,27.956,1836.482,27.956,1832,24,9,9,14535,14535
280,red_thresholded,6,255,0,2451.500,25.000,2451.500,25.000,2450,24,3,2,1530,1530
281,red_thresholded,11,255,0,3478.227,25.773,3478.227,25.773,3476,24,4,4,2805,2805
282,red_thresholded,21,255,0,3527.929,27.119,3527.929,27.119,3526,24,4,6,5355,5355
283,red_thresholded,26,255,0,3540.346,27.269,3540.346,27.269,3538,24,6,6,6630,6630
284,red_thresholded,31,255,0,3606.500,27.887,3606.500,27.887,3604,24,5,8,7905,7905
285,red_thresholded,33,255,0,4229.621,27.864,4229.621,27.864,4226,24,7,7,8415,8415
286,red_thresholded,13,255,0,4969.346,26.500,4969.346,26.500,4968,24,3,5,3315,3315
287,red_thresholded,22,255,0,4984.545,26.818,4984.545,26.818,4982,24,5,6,5610,5610
288,red_thresholded,26,255,0,5598.462,26.577,5598.462,26.577,5595,24,7,5,6630,6630
289,red_thresholded,117,255,0,5747.397,31.047,5747.397,31.047,5742,24,11,16,29835,29835
290,red_thresholded,93,255,0,5836.005,31.253,5836.005,31.253,5831,24,10,14,23715,23715
291,red_thresholded,10,255,0,5849.800,25.800,5849.800,25.800,5848,24,4,4,2550,2550
292,red_thresholded,7,255,0,5918.786,25.500,5918.786,25.500,5917,24,3,3,1785,1785
