 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
22,green_thresholded,13,255,0,1448.885,19.885,1448.885,19.885,1447,18,4,4,3315,3315
23,green_thresholded,9,255,0,1702.833,19.389,1702.833,19.389,1701,18,4,3,2295,2295
24,green_thresholded,4,255,0,1182.500,20.250,1182.500,20.250,1181,19,3,2,1020,1020
25,green_thresholded,11,255,0,4954.591,20.864,4954.591,20.864,4953,19,3,4,2805,2805
26,green_thresholded,4,255,0,5101.750,19.750,5101.750,19.750,5100,19,3,2,1020,1020
27,green_thresholded,8,255,0,2647.625,21.375,2647.625,21.375,2646,20,3,3,2040,2040
28,green_thresholded,17,255,0,3460.853,22.500,3460.853,22.500,3458,20,5,5,4335,4335
29,green_thresholded,5,255,0,3636.300,21.100,3636.300,21.100,3635,20,3,2,1275,1275
30,green_thresholded,15,255,0,1532.767,23.567,1532.767,23.567,1531,21,4,5,3825,3825
31,green_thresholded,5,255,0,4041.300,22.700,4041.300,22.700,4040,21,3,3,1275,1275
32,green_thresholded,13,255,0,1249.962,24.346,1249.962,24.346,1248,22,4,4,3315,3315
33,green_thresholded,15,255,0,1637.100,24.367,1637.100,24.367,1635,22,4,5,3825,3825
34,green_thresholded,11,255,0,2076.136,23.591,2076.136,23.591,2074,22,4,3,2805,2805
35,green_thresholded,5,255,0,1414.300,24.700,1414.300,24.700,1413,23,3,3,1275,1275
36,green_thresholded,10,255,0,2028.000,24.500,2028.000,24.500,2026,23,4,3,2550,2550
37,green_thresholded,7,255,0,3420.500,24.786,3420.500,24.786,3419,23,3,3,1785,1785
38,green_thresholded,12,255,0,4950.417,25.333,4950.417,25.333,4949,23,3,5,3060,3060
39,green_thresholded,12,255,0,1088.583,26.167,1088.583,26.167,1087,24,4,4,3060,3060
40,green_thresholded,8,255,0,2262.625,25.625,2262.625,25.625,2261,24,3,3,2040,2040
41,green_thresholded,4,255,0,2638.000,25.000,2638.000,25.000,2637,24,2,2,1020,1020
42,green_thresholded,8,255,0,3441.625,25.375,3441.625,25.375,3440,24,3,3,2040,2040
43,green_thresholded,7,255,0,4924.786,26.500,4924.786,26.500,4923,25,3,3,1785,1785
44,green_thresholded,9,255,0,1165.389,28.167,1165.389,28.167,1164,26,3,4,2295,2295
45,green_thresholded,10,255,0,2650.500,28.300,2650.500,28.300,2649,26,3,4,2550,2550
46,green_thresholded,8,255,0,2691.125,28.250,2691.125,28.250,2690,26,3,4,2040,2040
47,green_thresholded,18,255,0,3347.000,28.722,3347.000,28.722,3345,26,4,5,4590,4590
48,green_thresholded,7,255,0,5057.214,27.500,5057.214,27.500,5056,26,3,3,1785,1785
49,green_thresholded,12,255,0,2750.500,29.000,2750.500,29.000,2749,27,3,4,3060,3060
50,green_thresholded,5,255,0,5520.100,28.700,5520.100,28.700,5519,27,2,3,1275,1275
51,green_thresholded,8,255,0,2568.250,29.875,2568.250,29.875,2567,28,3,4,2040,2040
52,green_thresholded,4,255,0,4413.250,29.250,4413.250,29.250,4412,28,3,2,1020,1020
53,green_thresholded,12,255,0,4971.750,29.833,4971.750,29.833,4970,28,4,4,3060,3060
54,green_thresholded,10,255,0,1557.300,30.500,1557.300,30.500,1555,29,4,3,2550,2550
55,green_thresholded,9,255,0,2230.167,30.611,2230.167,30.611,2228,29,4,3,2295,2295
56,green_thresholded,8,255,0,1742.750,31.875,1742.750,31.875,1741,30,3,4,2040,2040
57,green_thresholded,5,255,0,2093.700,30.900,2093.700,30.900,2092,30,3,2,1275,1275
58,green_thresholded,19,255,0,2156.342,32.658,2156.342,32.658,2154,30,5,5,4845,4845
59,green_thresholded,11,255,0,3192.591,32.500,3192.591,32.500,3191,30,3,5,2805,2805
60,green_thresholded,9,255,0,4466.500,31.500,4466.500,31.500,4465,30,3,3,2295,2295
61,green_thresholded,21,255,0,2722.976,33.738,2722.976,33.738,2720,31,6,5,5355,5355
62,green_thresholded,15,255,0,3418.367,33.567,3418.367,33.567,3416,31,5,5,3825,3825
63,green_thresholded,7,255,0,4509.786,32.357,4509.786,32.357,4508,31,3,3,1785,1785
64,green_thresholded,9,255,0,4933.167,32.611,4933.167,32.611,4931,31,4,3,2295,2295
65,green_thresholded,11,255,0,6193.682,33.318,6193.682,33.318,6192,31,4,4,2805,2805
66,green_thresholded,4,255,0,1971.750,33.250,1971.750,33.250,1970,32,3,2,1020,1020
67,green_thresholded,11,255,0,4042.045,33.682,4042.045,33.682,4040,32,4,4,2805,2805
68,green_thresholded,14,255,0,1281.714,35.714,1281.714,35.714,1278,33,7,5,3570,3570
69,green_thresholded,18,255,0,2036.778,35.611,2036.778,35.611,2034,33,5,5,4590,4590
70,green_thresholded,13,255,0,3619.423,35.654,3619.423,35.654,3618,33,4,5,3315,3315
71,green_thresholded,13,255,0,3790.115,35.038,3790.115,35.038,3788,33,4,4,3315,3315
72,green_thresholded,10,255,0,5283.300,35.600,5283.300,35.600,5282,33,3,5,2550,2550
73,green_thresholded,9,255,0,5650.611,34.833,5650.611,34.833,5649,33,3,4,2295,2295
74,green_thresholded,4,255,0,954.500,35.250,954.500,35.250,953,34,3,2,1020,1020
75,green_thresholded,9,255,0,1204.611,35.833,1204.611,35.833,1203,34,3,4,2295,2295
76,green_thresholded,6,255,0,1989.333,35.500,1989.333,35.500,1988,34,3,3,1530,1530
77,green_thresholded,12,255,0,2253.417,36.667,2253.417,36.667,2252,34,3,5,3060,3060
78,green_thresholded,18,255,0,3444.333,36.611,3444.333,36.611,3442,34,5,5,4590,4590
79,green_thresholded,8,255,0,3988.250,35.500,3988.250,35.500,3986,34,4,3,2040,2040
80,green_thresholded,4,255,0,5450.750,35.500,5450.750,35.500,5450,34,2,3,1020,1020
81,green_thresholded,12,255,0,5657.000,36.000,5657.000,36.000,5655,34,4,4,3060,3060
82,green_thresholded,9,255,0,6350.278,35.833,6350.278,35.833,6348,34,4,4,2295,2295
83,green_thresholded,9,255,0,1405.500,36.500,1405.500,36.500,1404,35,3,3,2295,2295
84,green_thresholded,11,255,0,1579.045,37.136,1579.045,37.136,1577,35,4,4,2805,2805
85,green_thresholded,4,255,0,2060.750,36.500,2060.750,36.500,2060,35,2,3,1020,1020
86,green_thresholded,17,255,0,2199.441,38.382,2199.441,38.382,2197,35,4,6,4335,4335
87,green_thresholded,18,255,0,3463.667,37.389,3463.667,37.389,3461,35,5,5,4590,4590
88,green_thresholded,17,255,0,1691.912,38.618,1691.912,38.618,1690,36,4,5,4335,4335
89,green_thresholded,6,255,0,1713.500,37.000,1713.500,37.000,1712,36,3,2,1530,1530
90,green_thresholded,19,255,0,1909.289,38.868,1909.289,38.868,1907,36,5,5,4845,4845
91,green_thresholded,15,255,0,2402.233,38.433,2402.233,38.433,2400,36,4,5,3825,3825
92,green_thresholded,7,255,0,2956.500,37.786,2956.500,37.786,2955,36,3,3,1785,1785
93,green_thresholded,14,255,0,3547.000,37.786,3547.000,37.786,3545,36,4,4,3570,3570
94,green_thresholded,6,255,0,4959.500,37.833,4959.500,37.833,4958,36,3,4,1530,1530
95,green_thresholded,12,255,0,5157.250,38.083,5157.250,38.083,5155,36,4,4,3060,3060
96,green_thresholded,18,255,0,799.222,40.611,799.222,40.611,797,38,5,5,4590,4590
97,green_thresholded,18,255,0,3384.556,40.389,3384.556,40.389,3382,38,5,5,4590,4590
98,green_thresholded,11,255,0,3568.591,39.864,3568.591,39.864,3567,38,3,4,2805,2805
99,green_thresholded,11,255,0,4983.045,39.682,4983.045,39.682,4981,38,4,4,2805,2805
100,green_thresholded,17,255,0,1366.676,42.559,1366.676,42.559,1364,40,5,5,4335,4335
101,green_thresholded,9,255,0,4526.500,41.500,4526.500,41.500,4525,40,3,3,2295,2295
102,green_thresholded,8,255,0,1322.375,42.625,1322.375,42.625,1321,41,3,3,2040,2040
103,green_thresholded,13,255,0,4944.577,43.192,4944.577,43.192,4942,41,5,4,3315,3315
104,green_thresholded,7,255,0,5056.214,44.071,5056.214,44.071,5055,42,3,4,1785,1785
105,green_thresholded,5,255,0,5336.100,43.700,5336.100,43.700,5335,42,2,3,1275,1275
106,green_thresholded,6,255,0,869.667,44.500,869.667,44.500,868,43,3,3,1530,1530
107,green_thresholded,14,255,0,1423.143,45.429,1423.143,45.429,1421,43,4,5,3570,3570
108,green_thresholded,16,255,0,1532.750,45.125,1532.750,45.125,1530,43,5,4,4080,4080
109,green_thresholded,22,255,0,3467.773,45.545,3467.773,45.545,3465,43,5,5,5610,5610
110,green_thresholded,13,255,0,4013.577,45.423,4013.577,45.423,4011,43,5,5,3315,3315
111,green_thresholded,7,255,0,4986.643,44.786,4986.643,44.786,4985,43,3,3,1785,1785
112,green_thresholded,13,255,0,6353.885,44.885,6353.885,44.885,6352,43,4,4,3315,3315
113,green_thresholded,22,255,0,3367.773,46.318,3367.773,46.318,3365,44,6,5,5610,5610
114,green_thresholded,15,255,0,2631.900,47.100,2631.900,47.100,2630,45,4,4,3825,3825
115,green_thresholded,18,255,0,2745.111,48.222,2745.111,48.222,2743,45,4,6,4590,4590
116,green_thresholded,8,255,0,2894.625,46.625,2894.625,46.625,2893,45,3,3,2040,2040
117,green_thresholded,4,255,0,4969.500,46.000,4969.500,46.000,4968,45,3,2,1020,1020
118,green_thresholded,4,255,0,5745.000,46.000,5745.000,46.000,5744,45,2,2,1020,1020
119,green_thresholded,16,255,0,5242.125,48.250,5242.125,48.250,5240,46,4,5,4080,4080
120,green_thresholded,13,255,0,1147.577,49.038,1147.577,49.038,1146,47,4,5,3315,3315
121,green_thresholded,17,255,0,1266.912,49.382,1266.912,49.382,1265,47,4,5,4335,4335
122,green_thresholded,12,255,0,1868.000,49.000,1868.000,49.000,1866,47,4,4,3060,3060
123,green_thresholded,11,255,0,2621.136,48.955,2621.136,48.955,2619,47,4,4,2805,2805
124,green_thresholded,16,255,0,2686.812,49.562,2686.812,49.562,2685,47,4,5,4080,4080
125,green_thresholded,9,255,0,2766.611,48.722,2766.611,48.722,2765,47,4,4,2295,2295
126,green_thresholded,10,255,0,3728.700,48.500,3728.700,48.500,3727,47,4,3,2550,2550
127,green_thresholded,12,255,0,4095.000,49.000,4095.000,49.000,4093,47,4,4,3060,3060
128,green_thresholded,10,255,0,5236.200,49.300,5236.200,49.300,5235,47,3,5,2550,2550
129,green_thresholded,11,255,0,923.591,49.864,923.591,49.864,922,48,3,4,2805,2805
130,green_thresholded,4,255,0,1888.000,49.000,1888.000,49.000,1887,48,2,2,1020,1020
131,green_thresholded,4,255,0,3287.250,49.250,3287.250,49.250,3286,48,2,3,1020,1020
132,green_thresholded,12,255,0,5387.167,49.583,5387.167,49.583,5385,48,4,4,3060,3060
133,green_thresholded,18,255,0,6524.556,50.389,6524.556,50.389,6522,48,5,5,4590,4590
134,green_thresholded,6,255,0,1216.667,50.333,1216.667,50.333,1215,49,3,3,1530,1530
135,green_thresholded,11,255,0,1999.682,51.318,1999.682,51.318,1998,49,4,4,2805,2805
136,green_thresholded,11,255,0,2076.591,51.136,2076.591,51.136,2075,49,3,4,2805,2805
137,green_thresholded,8,255,0,3312.375,50.375,3312.375,50.375,3311,49,3,3,2040,2040
138,green_thresholded,14,255,0,212.214,52.214,212.214,52.214,210,50,4,5,3570,3570
139,green_thresholded,5,255,0,2432.100,51.700,2432.100,51.700,2431,50,2,3,1275,1275
140,green_thresholded,4,255,0,3789.500,51.250,3789.500,51.250,3788,50,3,2,1020,1020
141,green_thresholded,7,255,0,5021.500,51.214,5021.500,51.214,5020,50,3,3,1785,1785
142,green_thresholded,13,255,0,6104.808,52.115,6104.808,52.115,6103,50,4,4,3315,3315
143,green_thresholded,22,255,0,6348.364,52.773,6348.364,52.773,6345,50,6,6,5610,5610
144,green_thresholded,10,255,0,1388.300,52.800,1388.300,52.800,1387,51,3,4,2550,2550
145,green_thresholded,14,255,0,2849.071,53.786,2849.071,53.786,2847,51,4,5,3570,3570
146,green_thresholded,18,255,0,3377.389,53.667,3377.389,53.667,3375,51,5,5,4590,4590
147,green_thresholded,4,255,0,4713.000,52.000,4713.000,52.000,4712,51,2,2,1020,1020
148,green_thresholded,14,255,0,4975.000,53.000,4975.000,53.000,4973,51,4,4,3570,3570
149,green_thresholded,11,255,0,1576.591,54.136,1576.591,54.136,1575,52,3,4,2805,2805
150,green_thresholded,17,255,0,3919.912,54.618,3919.912,54.618,3918,52,4,5,4335,4335
151,green_thresholded,5,255,0,5530.700,53.500,5530.700,53.500,5529,52,3,3,1275,1275
152,green_thresholded,23,255,0,5556.587,55.283,5556.587,55.283,5554,52,5,6,5865,5865
153,green_thresholded,4,255,0,2609.000,54.000,2609.000,54.000,2608,53,2,2,1020,1020
154,green_thresholded,21,255,0,5587.500,55.500,5587.500,55.500,5585,53,5,5,5355,5355
155,green_thresholded,10,255,0,1280.500,55.700,1280.500,55.700,1279,54,3,4,2550,2550
156,green_thresholded,9,255,0,1646.722,57.389,1646.722,57.389,1645,55,4,5,2295,2295
157,green_thresholded,18,255,0,1948.778,57.333,1948.778,57.333,1946,55,5,5,4590,4590
158,green_thresholded,7,255,0,4320.929,57.214,4320.929,57.214,4320,55,2,4,1785,1785
159,green_thresholded,5,255,0,3414.900,57.300,3414.900,57.300,3414,56,2,3,1275,1275
160,green_thresholded,4,255,0,4392.500,57.250,4392.500,57.250,4391,56,3,2,1020,1020
161,green_thresholded,18,255,0,1684.833,59.500,1684.833,59.500,1683,57,4,5,4590,4590
162,green_thresholded,13,255,0,2732.423,59.962,2732.423,59.962,2730,57,5,5,3315,3315
163,green_thresholded,17,255,0,3209.794,59.382,3209.794,59.382,3208,57,4,5,4335,4335
164,green_thresholded,7,255,0,6095.786,58.500,6095.786,58.500,6094,57,3,3,1785,1785
165,green_thresholded,22,255,0,1221.545,61.000,1221.545,61.000,1219,58,5,6,5610,5610
166,green_thresholded,15,255,0,2221.900,59.900,2221.900,59.900,2220,58,4,4,3825,3825
167,green_thresholded,11,255,0,2621.591,59.864,2621.591,59.864,2620,58,3,4,2805,2805
168,green_thresholded,12,255,0,4467.083,60.167,4467.083,60.167,4465,58,4,5,3060,3060
169,green_thresholded,7,255,0,2200.357,61.071,2200.357,61.071,2199,59,3,4,1785,1785
170,green_thresholded,12,255,0,4739.000,60.500,4739.000,60.500,4737,59,4,3,3060,3060
171,green_thresholded,6,255,0,2678.000,61.500,2678.000,61.500,2677,60,2,3,1530,1530
172,green_thresholded,13,255,0,4850.423,61.808,4850.423,61.808,4848,60,5,4,3315,3315
173,green_thresholded,17,255,0,2130.029,63.853,2130.029,63.853,2128,61,4,5,4335,4335
174,green_thresholded,4,255,0,2159.500,62.000,2159.500,62.000,2158,61,3,2,1020,1020
175,green_thresholded,12,255,0,5111.000,64.000,5111.000,64.000,5109,62,4,4,3060,3060
176,green_thresholded,7,255,0,1486.786,64.500,1486.786,64.500,1485,63,3,3,1785,1785
177,green_thresholded,17,255,0,1973.500,65.265,1973.500,65.265,1971,63,5,5,4335,4335
178,green_thresholded,8,255,0,3457.625,64.375,3457.625,64.375,3456,63,3,3,2040,2040
179,green_thresholded,14,255,0,1360.000,66.000,1360.000,66.000,1358,64,4,4,3570,3570
180,green_thresholded,9,255,0,1696.389,65.833,1696.389,65.833,1695,64,3,4,2295,2295
181,green_thresholded,15,255,0,2408.900,65.900,2408.900,65.900,2407,64,4,4,3825,3825
182,green_thresholded,5,255,0,2618.700,65.100,2618.700,65.100,2617,64,3,2,1275,1275
183,green_thresholded,10,255,0,3940.000,65.700,3940.000,65.700,3938,64,4,3,2550,2550
184,green_thresholded,14,255,0,4170.786,66.000,4170.786,66.000,4169,64,4,4,3570,3570
185,green_thresholded,17,255,0,5030.088,66.618,5030.088,66.618,5028,64,4,5,4335,4335
186,green_thresholded,12,255,0,1659.083,67.250,1659.083,67.250,1657,65,4,4,3060,3060
187,green_thresholded,18,255,0,2219.611,67.444,2219.611,67.444,2217,65,5,5,4590,4590
188,green_thresholded,5,255,0,5543.300,66.100,5543.300,66.100,5542,65,3,2,1275,1275
189,green_thresholded,4,255,0,1625.500,67.000,1625.500,67.000,1624,66,3,2,1020,1020
190,green_thresholded,5,255,0,3893.700,67.700,3893.700,67.700,3892,66,3,3,1275,1275
191,green_thresholded,11,255,0,3916.955,68.227,3916.955,68.227,3915,66,4,5,2805,2805
192,green_thresholded,21,255,0,2897.405,70.405,2897.405,70.405,2895,67,5,6,5355,5355
193,green_thresholded,8,255,0,4252.125,68.250,4252.125,68.250,4250,67,4,3,2040,2040
194,green_thresholded,4,255,0,5440.250,68.500,5440.250,68.500,5439,67,2,3,1020,1020
195,green_thresholded,14,255,0,12.214,70.429,12.214,70.429,10,68,4,5,3570,3570
196,green_thresholded,7,255,0,1311.786,69.357,1311.786,69.357,1310,68,3,3,1785,1785
197,green_thresholded,9,255,0,1765.056,69.833,1765.056,69.833,1763,68,4,4,2295,2295
198,green_thresholded,15,255,0,3708.033,70.167,3708.033,70.167,3706,68,4,5,3825,3825
199,green_thresholded,11,255,0,2209.591,70.864,2209.591,70.864,2208,69,3,4,2805,2805
200,green_thresholded,12,255,0,2635.000,71.000,2635.000,71.000,2633,69,4,4,3060,3060
201,green_thresholded,11,255,0,4583.409,71.136,4583.409,71.136,4582,69,3,4,2805,2805
202,green_thresholded,13,255,0,2822.885,71.962,2822.885,71.962,2821,70,4,4,3315,3315
203,green_thresholded,15,255,0,3884.633,72.033,3884.633,72.033,3882,70,5,4,3825,3825
204,green_thresholded,7,255,0,5371.500,71.214,5371.500,71.214,5370,70,3,3,1785,1785
205,green_thresholded,17,255,0,1698.147,73.500,1698.147,73.500,1696,71,5,5,4335,4335
206,green_thresholded,6,255,0,2301.500,73.000,2301.500,73.000,2300,72,3,2,1530,1530
207,green_thresholded,7,255,0,2628.500,73.214,2628.500,73.214,2627,72,3,3,1785,1785
208,green_thresholded,15,255,0,2764.900,74.433,2764.900,74.433,2763,72,4,5,3825,3825
209,green_thresholded,7,255,0,1216.929,74.786,1216.929,74.786,1215,73,4,3,1785,1785
210,green_thresholded,16,255,0,3416.438,76.938,3416.438,76.938,3414,73,4,7,4080,4080
211,green_thresholded,10,255,0,3336.800,76.200,3336.800,76.200,3335,74,4,4,2550,2550
212,green_thresholded,9,255,0,1545.500,76.500,1545.500,76.500,1544,75,3,3,2295,2295
213,green_thresholded,14,255,0,1799.786,77.000,1799.786,77.000,1798,75,4,4,3570,3570
214,green_thresholded,4,255,0,2943.500,76.000,2943.500,76.000,2942,75,3,2,1020,1020
215,green_thresholded,18,255,0,4321.000,77.500,4321.000,77.500,4319,75,4,5,4590,4590
216,green_thresholded,5,255,0,1403.900,77.300,1403.900,77.300,1403,76,2,3,1275,1275
217,green_thresholded,9,255,0,1665.389,78.056,1665.389,78.056,1664,76,3,4,2295,2295
218,green_thresholded,16,255,0,1714.875,78.250,1714.875,78.250,1713,76,4,5,4080,4080
219,green_thresholded,8,255,0,1860.625,77.375,1860.625,77.375,1859,76,3,3,2040,2040
220,green_thresholded,14,255,0,2380.214,77.857,2380.214,77.857,2378,76,4,4,3570,3570
221,green_thresholded,12,255,0,2930.833,77.750,2930.833,77.750,2929,76,4,4,3060,3060
222,green_thresholded,11,255,0,5596.136,77.591,5596.136,77.591,5594,76,4,3,2805,2805
223,green_thresholded,4,255,0,1784.500,78.250,1784.500,78.250,1783,77,3,2,1020,1020
224,green_thresholded,6,255,0,2493.667,78.667,2493.667,78.667,2492,77,3,3,1530,1530
225,green_thresholded,22,255,0,3919.591,79.409,3919.591,79.409,3917,77,5,5,5610,5610
226,green_thresholded,11,255,0,5219.409,79.136,5219.409,79.136,5218,77,3,4,2805,2805
227,green_thresholded,12,255,0,2637.167,80.250,2637.167,80.250,2635,78,4,4,3060,3060
228,green_thresholded,8,255,0,5126.750,80.250,5126.750,80.250,5125,78,3,4,2040,2040
229,green_thresholded,16,255,0,1031.000,81.312,1031.000,81.312,1029,79,4,5,4080,4080
230,green_thresholded,17,255,0,2709.794,81.735,2709.794,81.735,2708,79,4,6,4335,4335
231,green_thresholded,14,255,0,3954.786,81.500,3954.786,81.500,3953,79,4,5,3570,3570
232,green_thresholded,11,255,0,1157.045,82.318,1157.045,82.318,1155,80,4,4,2805,2805
233,green_thresholded,15,255,0,2590.833,81.767,2590.833,81.767,2588,80,5,4,3825,3825
234,green_thresholded,13,255,0,2679.115,81.885,2679.115,81.885,2677,80,4,4,3315,3315
235,green_thresholded,18,255,0,2721.000,82.278,2721.000,82.278,2719,80,4,5,4590,4590
236,green_thresholded,9,255,0,2832.500,81.500,2832.500,81.500,2831,80,3,3,2295,2295
237,green_thresholded,8,255,0,2839.625,81.375,2839.625,81.375,2838,80,3,3,2040,2040
238,green_thresholded,8,255,0,2905.750,82.500,2905.750,82.500,2904,81,4,3,2040,2040
239,green_thresholded,10,255,0,1024.300,84.000,1024.300,84.000,1023,82,3,4,2550,2550
240,green_thresholded,15,255,0,2616.167,84.233,2616.167,84.233,2614,82,5,4,3825,3825
241,green_thresholded,6,255,0,4790.333,83.333,4790.333,83.333,4789,82,3,3,1530,1530
242,green_thresholded,7,255,0,1702.500,84.500,1702.500,84.500,1701,83,3,3,1785,1785
243,green_thresholded,6,255,0,2697.333,84.333,2697.333,84.333,2696,83,3,3,1530,1530
244,green_thresholded,10,255,0,5912.500,84.700,5912.500,84.700,5911,83,3,4,2550,2550
245,green_thresholded,22,255,0,2236.045,86.636,2236.045,86.636,2233,84,6,5,5610,5610
246,green_thresholded,14,255,0,2609.714,86.786,2609.714,86.786,2608,84,4,5,3570,3570
247,green_thresholded,4,255,0,3467.250,85.500,3467.250,85.500,3466,84,2,3,1020,1020
248,green_thresholded,16,255,0,4596.688,87.688,4596.688,87.688,4595,85,4,5,4080,4080
249,green_thresholded,13,255,0,3698.885,88.269,3698.885,88.269,3697,86,4,4,3315,3315
250,green_thresholded,8,255,0,4826.625,87.625,4826.625,87.625,4825,86,3,3,2040,2040
251,green_thresholded,11,255,0,1384.591,89.136,1384.591,89.136,1383,87,3,4,2805,2805
252,green_thresholded,8,255,0,1896.750,88.750,1896.750,88.750,1895,87,3,4,2040,2040
253,green_thresholded,8,255,0,943.500,90.000,943.500,90.000,942,88,3,4,2040,2040
254,green_thresholded,4,255,0,3053.000,89.000,3053.000,89.000,3052,88,2,2,1020,1020
255,green_thresholded,5,255,0,1524.500,90.700,1524.500,90.700,1523,89,3,3,1275,1275
256,green_thresholded,19,255,0,2090.974,92.342,2090.974,92.342,2089,89,4,6,4845,4845
257,green_thresholded,12,255,0,2361.000,91.500,2361.000,91.500,2359,89,4,5,3060,3060
258,green_thresholded,6,255,0,3917.500,90.000,3917.500,90.000,3916,89,3,2,1530,1530
259,green_thresholded,6,255,0,4716.000,90.000,4716.000,90.000,4714,89,4,2,1530,1530
260,green_thresholded,10,255,0,5411.900,92.200,5411.900,92.200,5410,90,3,5,2550,2550
261,green_thresholded,11,255,0,1718.318,93.318,1718.318,93.318,1716,91,4,4,2805,2805
262,green_thresholded,14,255,0,1745.857,94.286,1745.857,94.286,1744,92,4,5,3570,3570
263,green_thresholded,13,255,0,4564.885,94.115,4564.885,94.115,4563,92,4,4,3315,3315
264,green_thresholded,5,255,0,1631.500,94.500,1631.500,94.500,1630,93,3,3,1275,1275
265,green_thresholded,7,255,0,3232.071,94.786,3232.071,94.786,3231,93,2,4,1785,1785
266,green_thresholded,20,255,0,3370.600,95.550,3370.600,95.550,3368,93,5,5,5100,5100
267,green_thresholded,6,255,0,27.333,95.333,27.333,95.333,26,94,3,3,1530,1530
268,green_thresholded,8,255,0,1276.625,95.625,1276.625,95.625,1275,94,3,3,2040,2040
269,green_thresholded,22,255,0,3932.500,97.000,3932.500,97.000,3930,94,5,6,5610,5610
270,green_thresholded,8,255,0,3975.500,95.875,3975.500,95.875,3974,94,3,4,2040,2040
271,green_thresholded,11,255,0,98.136,97.136,98.136,97.136,96,95,4,4,2805,2805
272,green_thresholded,9,255,0,734.389,96.722,734.389,96.722,732,95,4,3,2295,2295
273,green_thresholded,9,255,0,1765.722,97.056,1765.722,97.056,1764,95,4,4,2295,2295
274,green_thresholded,7,255,0,2015.500,96.643,2015.500,96.643,2014,95,3,3,1785,1785
275,green_thresholded,13,255,0,2708.038,97.346,2708.038,97.346,2706,95,4,4,3315,3315
276,green_thresholded,15,255,0,3250.700,97.367,3250.700,97.367,3249,95,4,5,3825,3825
277,green_thresholded,13,255,0,3893.115,97.500,3893.115,97.500,3891,95,4,5,3315,3315
278,green_thresholded,13,255,0,4336.115,97.115,4336.115,97.115,4334,95,4,4,3315,3315
279,green_thresholded,8,255,0,3617.625,97.375,3617.625,97.375,3616,96,3,3,2040,2040
280,green_thresholded,22,255,0,5901.227,99.000,5901.227,99.000,5899,96,5,6,5610,5610
281,green_thresholded,8,255,0,2223.625,98.750,2223.625,98.750,2222,97,3,4,2040,2040
282,green_thresholded,5,255,0,5337.300,97.900,5337.300,97.900,5336,97,3,2,1275,1275
283,green_thresholded,9,255,0,2847.611,99.722,2847.611,99.722,2846,98,3,4,2295,2295
284,green_thresholded,17,255,0,5138.147,100.500,5138.147,100.500,5136,98,5,5,4335,4335
285,green_thresholded,4,255,0,908.500,100.000,908.500,100.000,907,99,3,2,1020,1020
286,green_thresholded,5,255,0,1104.900,101.100,1104.900,101.100,1104,99,2,4,1275,1275
287,green_thresholded,14,255,0,1206.000,100.786,1206.000,100.786,1204,99,4,4,3570,3570
288,green_thresholded,13,255,0,2413.115,101.115,2413.115,101.115,2411,99,4,4,3315,3315
289,green_thresholded,4,255,0,4171.000,101.500,4171.000,101.500,4170,100,2,3,1020,1020
290,green_thresholded,21,255,0,4451.500,102.500,4451.500,102.500,4449,100,5,5,5355,5355
