 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
61,green_thresholded,6,255,0,1389.167,35.833,1389.167,35.833,1388,34,3,3,1530,1530
62,green_thresholded,7,255,0,3007.786,35.500,3007.786,35.500,3006,34,3,3,1785,1785
63,green_thresholded,8,255,0,3599.625,36.375,3599.625,36.375,3598,35,3,3,2040,2040
64,green_thresholded,20,255,0,3992.550,37.650,3992.550,37.650,3990,35,5,5,5100,5100
65,green_thresholded,19,255,0,1444.658,38.342,1444.658,38.342,1442,36,5,5,4845,4845
66,green_thresholded,22,255,0,2716.955,38.364,2716.955,38.364,2714,36,6,5,5610,5610
67,green_thresholded,13,255,0,2905.731,38.115,2905.731,38.115,2904,36,4,4,3315,3315
68,green_thresholded,8,255,0,3199.750,38.250,3199.750,38.250,3198,36,3,4,2040,2040
69,green_thresholded,5,255,0,1296.300,37.900,1296.300,37.900,1295,37,3,2,1275,1275
70,green_thresholded,12,255,0,1428.667,39.167,1428.667,39.167,1427,37,4,5,3060,3060
71,green_thresholded,22,255,0,2247.591,39.591,2247.591,39.591,2245,37,5,5,5610,5610
72,green_thresholded,11,255,0,3925.045,38.864,3925.045,38.864,3923,37,4,4,2805,2805
73,green_thresholded,8,255,0,1350.500,40.000,1350.500,40.000,1349,38,3,4,2040,2040
74,green_thresholded,6,255,0,6404.000,39.500,6404.000,39.500,6403,38,2,3,1530,1530
75,green_thresholded,4,255,0,3963.750,41.000,3963.750,41.000,3963,39,2,4,1020,1020
76,green_thresholded,6,255,0,2791.167,41.333,2791.167,41.333,2790,40,3,3,1530,1530
77,green_thresholded,6,255,0,2703.333,42.667,2703.333,42.667,2702,41,3,3,1530,1530
78,green_thresholded,10,255,0,3954.100,42.300,3954.100,42.300,3952,41,4,3,2550,2550
79,green_thresholded,6,255,0,363.667,43.667,363.667,43.667,362,42,3,3,1530,1530
80,green_thresholded,4,255,0,3934.000,43.000,3934.000,43.000,3933,42,2,2,1020,1020
81,green_thresholded,4,255,0,1784.000,44.000,1784.000,44.000,1783,43,2,2,1020,1020
82,green_thresholded,5,255,0,2708.900,45.700,2708.900,45.700,2708,44,2,3,1275,1275
83,green_thresholded,5,255,0,3226.500,45.500,3226.500,45.500,3225,44,3,3,1275,1275
84,green_thresholded,4,255,0,3901.000,45.000,3901.000,45.000,3900,44,2,2,1020,1020
85,green_thresholded,8,255,0,3905.000,45.625,3905.000,45.625,3903,44,4,3,2040,2040
86,green_thresholded,11,255,0,4916.591,46.136,4916.591,46.136,4915,44,3,4,2805,2805
87,green_thresholded,15,255,0,2787.100,46.900,2787.100,46.900,2785,45,4,4,3825,3825
88,green_thresholded,5,255,0,5099.700,46.700,5099.700,46.700,5099,45,2,4,1275,1275
89,green_thresholded,5,255,0,1421.900,48.300,1421.900,48.300,1421,47,2,3,1275,1275
90,green_thresholded,13,255,0,3163.577,49.731,3163.577,49.731,3161,48,5,4,3315,3315
91,green_thresholded,7,255,0,738.214,50.500,738.214,50.500,737,49,3,3,1785,1785
92,green_thresholded,23,255,0,2238.587,52.283,2238.587,52.283,2236,49,5,6,5865,5865
93,green_thresholded,11,255,0,2734.682,50.682,2734.682,50.682,2733,49,4,4,2805,2805
94,green_thresholded,8,255,0,3795.000,50.625,3795.000,50.625,3793,49,4,3,2040,2040
95,green_thresholded,5,255,0,5580.500,50.500,5580.500,50.500,5579,49,3,3,1275,1275
96,green_thresholded,8,255,0,1733.375,51.625,1733.375,51.625,1732,50,3,3,2040,2040
97,green_thresholded,14,255,0,406.214,55.000,406.214,55.000,404,53,4,4,3570,3570
98,green_thresholded,13,255,0,5682.808,56.423,5682.808,56.423,5681,53,4,6,3315,3315
99,green_thresholded,12,255,0,6394.000,56.000,6394.000,56.000,6392,54,4,4,3060,3060
100,green_thresholded,8,255,0,1750.375,56.625,1750.375,56.625,1749,55,3,3,2040,2040
101,green_thresholded,6,255,0,3948.333,56.500,3948.333,56.500,3946,55,4,3,1530,1530
102,green_thresholded,19,255,0,5726.500,58.237,5726.500,58.237,5724,55,5,6,4845,4845
103,green_thresholded,13,255,0,2147.038,58.346,2147.038,58.346,2145,56,4,5,3315,3315
104,green_thresholded,24,255,0,2756.000,58.750,2756.000,58.750,2753,56,6,6,6120,6120
105,green_thresholded,15,255,0,1254.367,59.367,1254.367,59.367,1252,57,5,5,3825,3825
106,green_thresholded,23,255,0,3332.630,59.717,3332.630,59.717,3330,57,5,6,5865,5865
107,green_thresholded,21,255,0,3966.214,60.262,3966.214,60.262,3964,57,5,6,5355,5355
108,green_thresholded,7,255,0,4355.214,58.500,4355.214,58.500,4354,57,3,3,1785,1785
109,green_thresholded,18,255,0,2745.778,60.389,2745.778,60.389,2743,58,5,5,4590,4590
110,green_thresholded,9,255,0,2814.611,59.833,2814.611,59.833,2813,58,3,4,2295,2295
111,green_thresholded,12,255,0,3346.250,60.083,3346.250,60.083,3344,58,4,4,3060,3060
112,green_thresholded,21,255,0,3830.690,60.929,3830.690,60.929,3828,58,5,6,5355,5355
113,green_thresholded,13,255,0,1432.885,60.885,1432.885,60.885,1431,59,4,4,3315,3315
114,green_thresholded,9,255,0,3365.167,60.611,3365.167,60.611,3363,59,4,3,2295,2295
115,green_thresholded,6,255,0,4533.000,60.500,4533.000,60.500,4532,59,2,3,1530,1530
116,green_thresholded,9,255,0,6178.500,60.500,6178.500,60.500,6177,59,3,3,2295,2295
117,green_thresholded,10,255,0,1171.500,62.300,1171.500,62.300,1170,60,3,4,2550,2550
118,green_thresholded,7,255,0,3100.500,61.500,3100.500,61.500,3099,60,3,3,1785,1785
119,green_thresholded,4,255,0,4030.000,61.000,4030.000,61.000,4029,60,2,2,1020,1020
120,green_thresholded,8,255,0,3125.625,62.625,3125.625,62.625,3124,61,3,3,2040,2040
121,green_thresholded,7,255,0,5038.500,62.214,5038.500,62.214,5037,61,3,3,1785,1785
122,green_thresholded,10,255,0,2671.700,64.000,2671.700,64.000,2670,62,3,4,2550,2550
123,green_thresholded,13,255,0,1183.885,65.115,1183.885,65.115,1182,63,4,4,3315,3315
124,green_thresholded,19,255,0,1974.868,65.289,1974.868,65.289,1972,63,5,5,4845,4845
125,green_thresholded,15,255,0,2241.967,65.367,2241.967,65.367,2240,63,4,5,3825,3825
126,green_thresholded,25,255,0,2770.660,66.700,2770.660,66.700,2768,63,5,7,6375,6375
127,green_thresholded,4,255,0,3430.000,64.000,3430.000,64.000,3429,63,2,2,1020,1020
128,green_thresholded,8,255,0,6346.375,64.625,6346.375,64.625,6345,63,3,3,2040,2040
129,green_thresholded,16,255,0,2058.000,66.000,2058.000,66.000,2056,64,4,4,4080,4080
130,green_thresholded,17,255,0,2795.441,66.324,2795.441,66.324,2793,64,5,5,4335,4335
131,green_thresholded,9,255,0,5687.611,65.833,5687.611,65.833,5686,64,3,4,2295,2295
132,green_thresholded,20,255,0,1525.000,68.200,1525.000,68.200,1523,65,4,6,5100,5100
133,green_thresholded,5,255,0,5930.500,66.500,5930.500,66.500,5929,65,3,3,1275,1275
134,green_thresholded,22,255,0,1779.591,68.591,1779.591,68.591,1777,66,5,5,5610,5610
135,green_thresholded,5,255,0,1985.700,66.900,1985.700,66.900,1984,66,3,2,1275,1275
136,green_thresholded,6,255,0,2070.667,67.333,2070.667,67.333,2069,66,3,3,1530,1530
137,green_thresholded,8,255,0,5824.750,67.750,5824.750,67.750,5823,66,3,4,2040,2040
138,green_thresholded,21,255,0,1825.500,69.500,1825.500,69.500,1823,67,5,5,5355,5355
139,green_thresholded,6,255,0,4121.333,68.333,4121.333,68.333,4120,67,3,3,1530,1530
140,green_thresholded,9,255,0,1348.500,69.500,1348.500,69.500,1347,68,3,3,2295,2295
141,green_thresholded,24,255,0,3255.500,71.208,3255.500,71.208,3253,68,5,6,6120,6120
142,green_thresholded,16,255,0,4394.562,70.688,4394.562,70.688,4392,68,5,5,4080,4080
143,green_thresholded,19,255,0,1221.026,71.868,1221.026,71.868,1219,69,4,6,4845,4845
144,green_thresholded,19,255,0,1450.342,72.079,1450.342,72.079,1448,69,5,6,4845,4845
145,green_thresholded,22,255,0,1847.364,72.182,1847.364,72.182,1845,69,5,6,5610,5610
146,green_thresholded,10,255,0,3281.500,71.300,3281.500,71.300,3280,69,3,4,2550,2550
147,green_thresholded,11,255,0,2692.045,71.864,2692.045,71.864,2690,70,4,4,2805,2805
148,green_thresholded,5,255,0,1419.700,71.900,1419.700,71.900,1418,71,3,2,1275,1275
149,green_thresholded,14,255,0,1730.786,73.000,1730.786,73.000,1729,71,4,4,3570,3570
150,green_thresholded,6,255,0,2594.500,72.333,2594.500,72.333,2593,71,3,3,1530,1530
151,green_thresholded,15,255,0,3186.900,73.100,3186.900,73.100,3185,71,4,4,3825,3825
152,green_thresholded,6,255,0,3465.500,72.000,3465.500,72.000,3464,71,3,2,1530,1530
153,green_thresholded,10,255,0,4029.000,73.100,4029.000,73.100,4027,71,4,4,2550,2550
154,green_thresholded,15,255,0,3269.100,73.900,3269.100,73.900,3267,72,4,4,3825,3825
155,green_thresholded,5,255,0,5550.300,72.900,5550.300,72.900,5549,72,3,2,1275,1275
156,green_thresholded,8,255,0,1010.375,74.375,1010.375,74.375,1009,73,3,3,2040,2040
157,green_thresholded,7,255,0,5581.786,74.500,5581.786,74.500,5580,73,3,3,1785,1785
158,green_thresholded,7,255,0,1413.500,76.214,1413.500,76.214,1412,75,3,3,1785,1785
159,green_thresholded,20,255,0,2001.250,77.250,2001.250,77.250,1999,75,5,5,5100,5100
160,green_thresholded,6,255,0,3390.333,76.833,3390.333,76.833,3389,75,3,3,1530,1530
161,green_thresholded,15,255,0,3499.767,77.833,3499.767,77.833,3498,75,4,5,3825,3825
162,green_thresholded,16,255,0,3537.000,77.500,3537.000,77.500,3535,75,4,5,4080,4080
163,green_thresholded,11,255,0,5916.136,77.591,5916.136,77.591,5914,75,4,5,2805,2805
164,green_thresholded,13,255,0,6411.962,77.808,6411.962,77.808,6410,75,4,5,3315,3315
165,green_thresholded,22,255,0,3222.591,78.591,3222.591,78.591,3220,76,5,5,5610,5610
166,green_thresholded,9,255,0,3082.167,78.389,3082.167,78.389,3080,77,4,3,2295,2295
167,green_thresholded,20,255,0,1199.750,80.750,1199.750,80.750,1197,78,5,5,5100,5100
168,green_thresholded,15,255,0,1644.900,79.900,1644.900,79.900,1643,78,4,4,3825,3825
169,green_thresholded,18,255,0,2701.611,80.500,2701.611,80.500,2699,78,5,5,4590,4590
170,green_thresholded,7,255,0,2176.214,80.500,2176.214,80.500,2175,79,3,3,1785,1785
171,green_thresholded,6,255,0,2512.000,80.500,2512.000,80.500,2511,79,2,3,1530,1530
172,green_thresholded,15,255,0,1654.233,84.100,1654.233,84.100,1652,81,4,6,3825,3825
173,green_thresholded,13,255,0,2395.038,83.115,2395.038,83.115,2393,81,4,4,3315,3315
174,green_thresholded,6,255,0,2737.667,82.833,2737.667,82.833,2736,81,3,3,1530,1530
175,green_thresholded,24,255,0,3317.792,83.500,3317.792,83.500,3315,81,6,5,6120,6120
176,green_thresholded,4,255,0,1184.000,83.250,1184.000,83.250,1183,82,2,3,1020,1020
177,green_thresholded,9,255,0,3077.722,84.167,3077.722,84.167,3076,82,3,4,2295,2295
178,green_thresholded,7,255,0,3460.214,83.500,3460.214,83.500,3459,82,3,3,1785,1785
179,green_thresholded,12,255,0,4645.333,84.500,4645.333,84.500,4643,82,4,5,3060,3060
180,green_thresholded,15,255,0,5093.033,84.367,5093.033,84.367,5091,82,4,5,3825,3825
181,green_thresholded,11,255,0,1055.682,84.682,1055.682,84.682,1054,83,4,4,2805,2805
182,green_thresholded,19,255,0,1713.342,86.658,1713.342,86.658,1711,84,5,5,4845,4845
183,green_thresholded,20,255,0,1970.450,86.400,1970.450,86.400,1968,84,5,5,5100,5100
184,green_thresholded,11,255,0,2069.136,85.955,2069.136,85.955,2067,84,4,4,2805,2805
185,green_thresholded,19,255,0,2664.132,86.026,2664.132,86.026,2661,84,6,4,4845,4845
186,green_thresholded,15,255,0,5395.100,86.833,5395.100,86.833,5393,84,4,5,3825,3825
187,green_thresholded,8,255,0,6063.625,85.625,6063.625,85.625,6062,84,3,3,2040,2040
188,green_thresholded,12,255,0,3128.167,87.750,3128.167,87.750,3126,86,4,4,3060,3060
189,green_thresholded,14,255,0,1385.357,89.786,1385.357,89.786,1383,87,4,5,3570,3570
190,green_thresholded,7,255,0,1614.500,88.786,1614.500,88.786,1613,87,3,3,1785,1785
191,green_thresholded,14,255,0,3344.286,89.143,3344.286,89.143,3342,87,4,5,3570,3570
192,green_thresholded,23,255,0,1778.239,91.326,1778.239,91.326,1776,88,5,6,5865,5865
193,green_thresholded,9,255,0,6043.500,89.500,6043.500,89.500,6042,88,3,3,2295,2295
194,green_thresholded,11,255,0,2077.045,91.136,2077.045,91.136,2075,89,4,4,2805,2805
195,green_thresholded,18,255,0,2408.611,91.556,2408.611,91.556,2406,89,5,5,4590,4590
196,green_thresholded,8,255,0,5121.125,91.250,5121.125,91.250,5120,89,3,4,2040,2040
197,green_thresholded,21,255,0,2786.167,92.786,2786.167,92.786,2784,90,5,6,5355,5355
198,green_thresholded,19,255,0,4134.132,92.711,4134.132,92.711,4132,90,5,5,4845,4845
199,green_thresholded,4,255,0,1597.500,92.750,1597.500,92.750,1596,91,3,3,1020,1020
200,green_thresholded,18,255,0,3133.000,93.722,3133.000,93.722,3131,91,4,5,4590,4590
201,green_thresholded,19,255,0,4744.711,93.553,4744.711,93.553,4742,91,5,5,4845,4845
202,green_thresholded,4,255,0,6034.000,92.000,6034.000,92.000,6033,91,2,2,1020,1020
203,green_thresholded,9,255,0,2980.500,93.500,2980.500,93.500,2979,92,3,3,2295,2295
204,green_thresholded,11,255,0,3247.045,94.682,3247.045,94.682,3245,92,4,5,2805,2805
205,green_thresholded,17,255,0,1164.912,95.618,1164.912,95.618,1163,93,4,5,4335,4335
206,green_thresholded,21,255,0,3263.500,95.500,3263.500,95.500,3261,93,5,5,5355,5355
207,green_thresholded,22,255,0,1755.591,96.409,1755.591,96.409,1753,94,5,5,5610,5610
208,green_thresholded,9,255,0,2743.722,96.389,2743.722,96.389,2742,94,3,4,2295,2295
209,green_thresholded,8,255,0,2923.375,95.625,2923.375,95.625,2922,94,3,3,2040,2040
210,green_thresholded,16,255,0,4216.000,97.500,4216.000,97.500,4214,95,4,5,4080,4080
211,green_thresholded,9,255,0,1396.833,98.056,1396.833,98.056,1395,96,3,4,2295,2295
212,green_thresholded,21,255,0,3306.643,98.500,3306.643,98.500,3304,96,5,5,5355,5355
213,green_thresholded,9,255,0,986.500,98.500,986.500,98.500,985,97,3,3,2295,2295
214,green_thresholded,7,255,0,2861.214,98.500,2861.214,98.500,2860,97,3,3,1785,1785
215,green_thresholded,7,255,0,5073.500,98.786,5073.500,98.786,5072,97,3,3,1785,1785
216,green_thresholded,11,255,0,915.864,100.045,915.864,100.045,914,98,4,4,2805,2805
217,green_thresholded,9,255,0,1944.500,99.500,1944.500,99.500,1943,98,3,3,2295,2295
218,green_thresholded,10,255,0,2712.700,99.500,2712.700,99.500,2711,98,4,3,2550,2550
219,green_thresholded,12,255,0,5606.000,100.000,5606.000,100.000,5604,98,4,4,3060,3060
220,green_thresholded,21,255,0,2001.548,101.690,2001.548,101.690,1999,99,5,5,5355,5355
221,green_thresholded,13,255,0,4562.115,101.115,4562.115,101.115,4560,99,4,4,3315,3315
222,green_thresholded,14,255,0,2854.929,102.286,2854.929,102.286,2853,100,4,5,3570,3570
223,green_thresholded,19,255,0,4119.711,102.132,4119.711,102.132,4117,100,5,5,4845,4845
224,green_thresholded,15,255,0,2054.767,103.500,2054.767,103.500,2052,101,5,5,3825,3825
225,green_thresholded,21,255,0,1197.500,104.500,1197.500,104.500,1195,102,5,5,5355,5355
226,green_thresholded,15,255,0,2422.833,104.833,2422.833,104.833,2421,102,4,5,3825,3825
227,green_thresholded,8,255,0,4712.875,103.750,4712.875,103.750,4711,102,4,3,2040,2040
228,green_thresholded,16,255,0,1607.562,105.438,1607.562,105.438,1605,103,5,5,4080,4080
229,green_thresholded,13,255,0,2746.885,104.885,2746.885,104.885,2745,103,4,4,3315,3315
230,green_thresholded,10,255,0,3651.300,105.000,3651.300,105.000,3650,103,3,4,2550,2550
231,green_thresholded,7,255,0,5786.786,104.500,5786.786,104.500,5785,103,3,3,1785,1785
232,green_thresholded,23,255,0,1223.413,106.717,1223.413,106.717,1221,104,5,6,5865,5865
233,green_thresholded,7,255,0,2108.500,105.500,2108.500,105.500,2107,104,3,3,1785,1785
234,green_thresholded,7,255,0,6522.500,105.214,6522.500,105.214,6521,104,3,3,1785,1785
235,green_thresholded,7,255,0,254.786,106.500,254.786,106.500,253,105,3,3,1785,1785
236,green_thresholded,14,255,0,1579.000,107.214,1579.000,107.214,1577,105,4,4,3570,3570
237,green_thresholded,15,255,0,3078.833,107.300,3078.833,107.300,3077,105,4,5,3825,3825
238,green_thresholded,16,255,0,381.500,108.000,381.500,108.000,379,106,5,4,4080,4080
239,green_thresholded,18,255,0,1524.611,108.389,1524.611,108.389,1522,106,5,5,4590,4590
240,green_thresholded,8,255,0,2177.250,108.125,2177.250,108.125,2176,106,3,4,2040,2040
241,green_thresholded,9,255,0,2871.611,107.833,2871.611,107.833,2870,106,3,4,2295,2295
242,green_thresholded,5,255,0,3085.900,107.700,3085.900,107.700,3085,106,2,3,1275,1275
243,green_thresholded,6,255,0,1614.333,108.333,1614.333,108.333,1613,107,3,3,1530,1530
244,green_thresholded,9,255,0,4878.611,108.833,4878.611,108.833,4877,107,3,4,2295,2295
245,green_thresholded,21,255,0,2259.643,110.690,2259.643,110.690,2257,108,5,5,5355,5355
246,green_thresholded,7,255,0,3374.214,109.500,3374.214,109.500,3373,108,3,3,1785,1785
247,green_thresholded,13,255,0,2839.885,111.115,2839.885,111.115,2838,109,4,4,3315,3315
248,green_thresholded,16,255,0,2865.000,111.500,2865.000,111.500,2863,109,4,5,4080,4080
249,green_thresholded,15,255,0,1722.367,112.033,1722.367,112.033,1720,110,5,4,3825,3825
250,green_thresholded,14,255,0,1927.000,112.500,1927.000,112.500,1925,110,4,5,3570,3570
251,green_thresholded,4,255,0,2198.000,111.000,2198.000,111.000,2197,110,2,2,1020,1020
252,green_thresholded,10,255,0,4974.200,111.800,4974.200,111.800,4972,110,4,4,2550,2550
253,green_thresholded,5,255,0,2379.700,112.100,2379.700,112.100,2378,111,3,2,1275,1275
254,green_thresholded,9,255,0,4988.500,112.500,4988.500,112.500,4987,111,3,3,2295,2295
255,green_thresholded,6,255,0,599.667,113.667,599.667,113.667,598,112,3,3,1530,1530
256,green_thresholded,22,255,0,721.500,115.227,721.500,115.227,719,112,5,6,5610,5610
257,green_thresholded,4,255,0,2919.000,113.000,2919.000,113.000,2918,112,2,2,1020,1020
258,green_thresholded,4,255,0,2959.000,113.000,2959.000,113.000,2958,112,2,2,1020,1020
259,green_thresholded,6,255,0,3882.667,113.333,3882.667,113.333,3881,112,3,3,1530,1530
260,green_thresholded,16,255,0,1606.750,114.875,1606.750,114.875,1604,113,5,4,4080,4080
261,green_thresholded,8,255,0,2206.375,114.625,2206.375,114.625,2205,113,3,3,2040,2040
262,green_thresholded,4,255,0,2451.000,114.000,2451.000,114.000,2450,113,2,2,1020,1020
263,green_thresholded,12,255,0,2562.917,115.000,2562.917,115.000,2561,113,4,4,3060,3060
264,green_thresholded,8,255,0,1045.000,115.750,1045.000,115.750,1043,114,4,3,2040,2040
265,green_thresholded,6,255,0,1148.500,115.000,1148.500,115.000,1147,114,3,2,1530,1530
266,green_thresholded,9,255,0,6058.389,116.167,6058.389,116.167,6057,114,3,4,2295,2295
267,green_thresholded,14,255,0,6123.786,115.857,6123.786,115.857,6122,114,4,4,3570,3570
268,green_thresholded,15,255,0,1080.100,116.900,1080.100,116.900,1078,115,4,4,3825,3825
269,green_thresholded,19,255,0,1098.447,117.184,1098.447,117.184,1096,115,5,5,4845,4845
270,green_thresholded,16,255,0,2157.125,117.750,2157.125,117.750,2155,115,4,5,4080,4080
271,green_thresholded,14,255,0,3264.000,116.786,3264.000,116.786,3262,115,4,4,3570,3570
272,green_thresholded,6,255,0,3968.000,117.500,3968.000,117.500,3967,116,2,3,1530,1530
273,green_thresholded,5,255,0,4039.500,117.500,4039.500,117.500,4038,116,3,3,1275,1275
274,green_thresholded,9,255,0,4204.833,117.611,4204.833,117.611,4203,116,4,3,2295,2295
275,green_thresholded,4,255,0,6028.500,117.000,6028.500,117.000,6027,116,3,2,1020,1020
276,green_thresholded,11,255,0,1618.864,119.227,1618.864,119.227,1617,117,4,4,2805,2805
277,green_thresholded,16,255,0,1036.000,120.688,1036.000,120.688,1034,118,4,5,4080,4080
278,green_thresholded,12,255,0,2254.000,120.000,2254.000,120.000,2252,118,4,4,3060,3060
279,green_thresholded,5,255,0,1438.700,120.100,1438.700,120.100,1437,119,3,2,1275,1275
280,green_thresholded,10,255,0,1218.300,121.400,1218.300,121.400,1216,120,4,3,2550,2550
281,green_thresholded,12,255,0,1911.083,122.250,1911.083,122.250,1909,120,4,4,3060,3060
282,green_thresholded,21,255,0,2423.214,122.881,2423.214,122.881,2421,120,5,6,5355,5355
283,green_thresholded,7,255,0,3281.500,121.786,3281.500,121.786,3280,120,3,3,1785,1785
284,green_thresholded,13,255,0,6297.115,121.885,6297.115,121.885,6295,120,4,4,3315,3315
285,green_thresholded,9,255,0,323.500,122.500,323.500,122.500,322,121,3,3,2295,2295
286,green_thresholded,13,255,0,1165.115,122.885,1165.115,122.885,1163,121,4,4,3315,3315
287,green_thresholded,15,255,0,1203.967,123.367,1203.967,123.367,1202,121,4,5,3825,3825
288,green_thresholded,9,255,0,1918.611,123.278,1918.611,123.278,1917,121,3,4,2295,2295
289,green_thresholded,20,255,0,2409.250,123.750,2409.250,123.750,2407,121,5,5,5100,5100
290,green_thresholded,9,255,0,3247.389,123.167,3247.389,123.167,3246,121,3,4,2295,2295
