 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
60,green_thresholded,15,255,0,3504.100,42.100,3504.100,42.100,3502,40,4,4,3825,3825
61,green_thresholded,7,255,0,3934.500,41.500,3934.500,41.500,3933,40,3,3,1785,1785
62,green_thresholded,7,255,0,4450.214,41.500,4450.214,41.500,4449,40,3,3,1785,1785
63,green_thresholded,21,255,0,5009.786,42.643,5009.786,42.643,5007,40,6,5,5355,5355
64,green_thresholded,15,255,0,2167.700,42.900,2167.700,42.900,2165,41,5,4,3825,3825
65,green_thresholded,10,255,0,3920.200,43.200,3920.200,43.200,3918,41,4,4,2550,2550
66,green_thresholded,6,255,0,1520.167,43.333,1520.167,43.333,1519,42,3,3,1530,1530
67,green_thresholded,12,255,0,2881.333,44.500,2881.333,44.500,2879,42,4,5,3060,3060
68,green_thresholded,7,255,0,4821.214,43.071,4821.214,43.071,4819,42,4,3,1785,1785
69,green_thresholded,12,255,0,4911.750,43.917,4911.750,43.917,4910,42,4,4,3060,3060
70,green_thresholded,21,255,0,4932.452,44.310,4932.452,44.310,4930,42,5,5,5355,5355
71,green_thresholded,13,255,0,542.808,45.269,542.808,45.269,540,43,5,4,3315,3315
72,green_thresholded,24,255,0,1970.750,45.750,1970.750,45.750,1968,43,6,6,6120,6120
73,green_thresholded,8,255,0,5826.875,44.250,5826.875,44.250,5825,43,4,3,2040,2040
74,green_thresholded,11,255,0,3989.955,45.864,3989.955,45.864,3988,44,4,4,2805,2805
75,green_thresholded,14,255,0,1611.000,46.786,1611.000,46.786,1609,45,4,4,3570,3570
76,green_thresholded,11,255,0,2582.227,46.773,2582.227,46.773,2580,45,4,4,2805,2805
77,green_thresholded,17,255,0,2684.912,47.382,2684.912,47.382,2683,45,4,5,4335,4335
78,green_thresholded,8,255,0,2090.625,47.625,2090.625,47.625,2089,46,3,3,2040,2040
79,green_thresholded,5,255,0,2174.700,47.100,2174.700,47.100,2173,46,3,2,1275,1275
80,green_thresholded,15,255,0,2390.700,48.700,2390.700,48.700,2388,46,5,5,3825,3825
81,green_thresholded,18,255,0,1950.278,49.000,1950.278,49.000,1948,47,5,4,4590,4590
82,green_thresholded,16,255,0,4000.688,49.188,4000.688,49.188,3998,47,5,4,4080,4080
83,green_thresholded,7,255,0,4104.071,48.786,4104.071,48.786,4103,47,2,4,1785,1785
84,green_thresholded,4,255,0,5318.500,48.000,5318.500,48.000,5317,47,3,2,1020,1020
85,green_thresholded,6,255,0,5374.500,48.000,5374.500,48.000,5373,47,3,2,1530,1530
86,green_thresholded,17,255,0,2096.853,50.500,2096.853,50.500,2094,48,5,5,4335,4335
87,green_thresholded,14,255,0,4169.357,49.571,4169.357,49.571,4167,48,5,3,3570,3570
88,green_thresholded,16,255,0,849.500,51.000,849.500,51.000,847,49,5,4,4080,4080
89,green_thresholded,11,255,0,3158.591,50.864,3158.591,50.864,3157,49,3,4,2805,2805
90,green_thresholded,6,255,0,4270.667,50.667,4270.667,50.667,4269,49,3,3,1530,1530
91,green_thresholded,13,255,0,5990.346,52.423,5990.346,52.423,5988,50,5,4,3315,3315
92,green_thresholded,10,255,0,1473.500,53.300,1473.500,53.300,1472,51,3,4,2550,2550
93,green_thresholded,11,255,0,582.682,53.682,582.682,53.682,581,52,4,4,2805,2805
94,green_thresholded,14,255,0,2328.214,54.000,2328.214,54.000,2326,52,4,4,3570,3570
95,green_thresholded,8,255,0,3044.000,53.500,3044.000,53.500,3042,52,4,3,2040,2040
96,green_thresholded,5,255,0,3146.300,52.900,3146.300,52.900,3145,52,3,2,1275,1275
97,green_thresholded,19,255,0,5321.500,54.132,5321.500,54.132,5319,52,5,5,4845,4845
98,green_thresholded,12,255,0,2196.500,54.667,2196.500,54.667,2194,53,5,4,3060,3060
99,green_thresholded,6,255,0,6410.667,54.667,6410.667,54.667,6409,53,3,3,1530,1530
100,green_thresholded,18,255,0,3588.722,56.722,3588.722,56.722,3586,54,5,5,4590,4590
101,green_thresholded,8,255,0,3961.625,55.375,3961.625,55.375,3960,54,3,3,2040,2040
102,green_thresholded,14,255,0,5973.429,56.357,5973.429,56.357,5971,54,5,5,3570,3570
103,green_thresholded,9,255,0,1324.500,56.500,1324.500,56.500,1323,55,3,3,2295,2295
104,green_thresholded,16,255,0,1761.500,57.375,1761.500,57.375,1759,55,5,5,4080,4080
105,green_thresholded,12,255,0,2589.000,57.000,2589.000,57.000,2587,55,4,4,3060,3060
106,green_thresholded,5,255,0,2897.700,55.900,2897.700,55.900,2896,55,3,2,1275,1275
107,green_thresholded,14,255,0,1818.000,58.214,1818.000,58.214,1816,56,4,4,3570,3570
108,green_thresholded,9,255,0,2360.389,57.833,2360.389,57.833,2359,56,3,4,2295,2295
109,green_thresholded,10,255,0,3955.700,58.500,3955.700,58.500,3954,57,4,3,2550,2550
110,green_thresholded,10,255,0,5080.300,59.600,5080.300,59.600,5079,57,3,5,2550,2550
111,green_thresholded,8,255,0,1776.625,59.625,1776.625,59.625,1775,58,3,3,2040,2040
112,green_thresholded,10,255,0,3751.600,59.700,3751.600,59.700,3750,58,3,4,2550,2550
113,green_thresholded,13,255,0,1413.577,60.808,1413.577,60.808,1411,59,5,4,3315,3315
114,green_thresholded,7,255,0,5291.071,60.214,5291.071,60.214,5289,59,4,3,1785,1785
115,green_thresholded,10,255,0,935.700,61.500,935.700,61.500,934,60,4,3,2550,2550
116,green_thresholded,8,255,0,1658.375,61.375,1658.375,61.375,1657,60,3,3,2040,2040
117,green_thresholded,7,255,0,1007.500,62.500,1007.500,62.500,1006,61,3,3,1785,1785
118,green_thresholded,6,255,0,2988.333,62.833,2988.333,62.833,2987,61,3,3,1530,1530
119,green_thresholded,9,255,0,3922.611,63.167,3922.611,63.167,3921,61,3,4,2295,2295
120,green_thresholded,14,255,0,1142.143,63.786,1142.143,63.786,1140,62,4,4,3570,3570
121,green_thresholded,11,255,0,3356.136,63.955,3356.136,63.955,3354,62,4,4,2805,2805
122,green_thresholded,6,255,0,1979.500,64.333,1979.500,64.333,1978,63,3,3,1530,1530
123,green_thresholded,9,255,0,3077.056,64.611,3077.056,64.611,3075,63,4,3,2295,2295
124,green_thresholded,4,255,0,3791.000,64.000,3791.000,64.000,3790,63,2,2,1020,1020
125,green_thresholded,12,255,0,5246.833,65.000,5246.833,65.000,5245,63,4,4,3060,3060
126,green_thresholded,7,255,0,3917.500,65.786,3917.500,65.786,3916,64,3,3,1785,1785
127,green_thresholded,7,255,0,4968.643,65.214,4968.643,65.214,4967,64,3,3,1785,1785
128,green_thresholded,11,255,0,5317.136,65.409,5317.136,65.409,5315,64,4,3,2805,2805
129,green_thresholded,19,255,0,2877.868,67.711,2877.868,67.711,2875,65,5,5,4845,4845
130,green_thresholded,17,255,0,5065.029,67.618,5065.029,67.618,5063,65,4,6,4335,4335
131,green_thresholded,4,255,0,1987.000,67.000,1987.000,67.000,1986,66,2,2,1020,1020
132,green_thresholded,8,255,0,1027.000,68.500,1027.000,68.500,1025,67,4,3,2040,2040
133,green_thresholded,15,255,0,5970.567,68.767,5970.567,68.767,5968,67,5,4,3825,3825
134,green_thresholded,10,255,0,1459.100,70.000,1459.100,70.000,1457,68,4,4,2550,2550
135,green_thresholded,6,255,0,3974.333,69.500,3974.333,69.500,3973,68,3,3,1530,1530
136,green_thresholded,5,255,0,4444.100,69.300,4444.100,69.300,4443,68,2,3,1275,1275
137,green_thresholded,7,255,0,1291.214,70.500,1291.214,70.500,1290,69,3,3,1785,1785
138,green_thresholded,14,255,0,1717.786,71.643,1717.786,71.643,1715,70,5,4,3570,3570
139,green_thresholded,5,255,0,3169.900,71.700,3169.900,71.700,3169,70,2,3,1275,1275
140,green_thresholded,6,255,0,3929.167,71.667,3929.167,71.667,3928,70,3,3,1530,1530
141,green_thresholded,4,255,0,5682.000,71.000,5682.000,71.000,5681,70,2,2,1020,1020
142,green_thresholded,15,255,0,6522.367,72.567,6522.367,72.567,6520,70,5,5,3825,3825
143,green_thresholded,18,255,0,3662.278,72.833,3662.278,72.833,3659,71,6,4,4590,4590
144,green_thresholded,18,255,0,4256.222,73.389,4256.222,73.389,4254,71,5,5,4590,4590
145,green_thresholded,12,255,0,6245.500,72.583,6245.500,72.583,6243,71,5,3,3060,3060
146,green_thresholded,10,255,0,3922.500,74.000,3922.500,74.000,3921,72,3,4,2550,2550
147,green_thresholded,9,255,0,5333.833,73.389,5333.833,73.389,5332,72,4,3,2295,2295
148,green_thresholded,5,255,0,3195.700,73.900,3195.700,73.900,3194,73,3,2,1275,1275
149,green_thresholded,12,255,0,3549.167,75.000,3549.167,75.000,3547,73,4,4,3060,3060
150,green_thresholded,11,255,0,1438.682,76.318,1438.682,76.318,1437,74,4,4,2805,2805
151,green_thresholded,13,255,0,1766.346,76.038,1766.346,76.038,1764,74,4,4,3315,3315
152,green_thresholded,4,255,0,6537.500,74.750,6537.500,74.750,6536,74,3,2,1020,1020
153,green_thresholded,5,255,0,3318.700,76.100,3318.700,76.100,3317,75,3,2,1275,1275
154,green_thresholded,11,255,0,5101.409,76.864,5101.409,76.864,5100,75,3,4,2805,2805
155,green_thresholded,6,255,0,799.000,77.500,799.000,77.500,798,76,2,3,1530,1530
156,green_thresholded,10,255,0,4167.500,78.300,4167.500,78.300,4166,76,3,4,2550,2550
157,green_thresholded,17,255,0,5093.265,78.324,5093.265,78.324,5091,76,5,5,4335,4335
158,green_thresholded,7,255,0,2830.357,78.929,2830.357,78.929,2829,77,3,4,1785,1785
159,green_thresholded,19,255,0,4549.026,79.500,4549.026,79.500,4546,77,5,5,4845,4845
160,green_thresholded,13,255,0,6309.115,78.885,6309.115,78.885,6307,77,4,4,3315,3315
161,green_thresholded,9,255,0,2642.167,79.611,2642.167,79.611,2640,78,4,3,2295,2295
162,green_thresholded,16,255,0,3790.938,80.250,3790.938,80.250,3789,78,4,5,4080,4080
163,green_thresholded,8,255,0,2272.500,81.000,2272.500,81.000,2271,79,3,4,2040,2040
164,green_thresholded,15,255,0,3543.633,80.967,3543.633,80.967,3541,79,5,4,3825,3825
165,green_thresholded,6,255,0,3528.500,81.000,3528.500,81.000,3527,80,3,2,1530,1530
166,green_thresholded,6,255,0,5805.333,81.167,5805.333,81.167,5804,80,3,3,1530,1530
167,green_thresholded,7,255,0,1299.214,82.500,1299.214,82.500,1298,81,3,3,1785,1785
168,green_thresholded,13,255,0,4507.115,82.885,4507.115,82.885,4505,81,4,4,3315,3315
169,green_thresholded,6,255,0,5811.000,82.500,5811.000,82.500,5810,81,2,3,1530,1530
170,green_thresholded,9,255,0,4996.611,83.611,4996.611,83.611,4995,82,4,3,2295,2295
171,green_thresholded,6,255,0,1976.000,84.500,1976.000,84.500,1975,83,2,3,1530,1530
172,green_thresholded,16,255,0,1627.000,86.000,1627.000,86.000,1625,84,4,4,4080,4080
173,green_thresholded,20,255,0,3211.450,86.400,3211.450,86.400,3209,84,5,5,5100,5100
174,green_thresholded,10,255,0,3510.300,85.500,3510.300,85.500,3508,84,4,3,2550,2550
175,green_thresholded,18,255,0,1431.389,87.556,1431.389,87.556,1429,85,5,5,4590,4590
176,green_thresholded,16,255,0,1860.750,86.938,1860.750,86.938,1858,85,5,4,4080,4080
177,green_thresholded,7,255,0,2756.500,86.786,2756.500,86.786,2755,85,3,3,1785,1785
178,green_thresholded,10,255,0,3004.000,86.500,3004.000,86.500,3002,85,4,3,2550,2550
179,green_thresholded,13,255,0,3763.115,87.269,3763.115,87.269,3761,85,4,4,3315,3315
180,green_thresholded,9,255,0,4493.167,86.611,4493.167,86.611,4491,85,4,3,2295,2295
181,green_thresholded,13,255,0,4259.885,88.115,4259.885,88.115,4258,86,4,4,3315,3315
182,green_thresholded,10,255,0,3127.900,88.900,3127.900,88.900,3126,87,4,4,2550,2550
183,green_thresholded,10,255,0,5941.200,88.800,5941.200,88.800,5939,87,4,4,2550,2550
184,green_thresholded,6,255,0,1163.000,90.833,1163.000,90.833,1161,90,4,2,1530,1530
185,green_thresholded,19,255,0,1664.342,92.658,1664.342,92.658,1662,90,5,5,4845,4845
186,green_thresholded,6,255,0,5283.333,91.333,5283.333,91.333,5282,90,3,3,1530,1530
187,green_thresholded,9,255,0,2102.833,92.167,2102.833,92.167,2101,91,4,3,2295,2295
188,green_thresholded,11,255,0,2758.136,92.591,2758.136,92.591,2756,91,4,3,2805,2805
189,green_thresholded,11,255,0,1901.318,93.682,1901.318,93.682,1899,92,4,4,2805,2805
190,green_thresholded,18,255,0,3877.111,94.722,3877.111,94.722,3875,92,4,5,4590,4590
191,green_thresholded,8,255,0,5944.125,93.750,5944.125,93.750,5942,92,4,3,2040,2040
192,green_thresholded,4,255,0,1826.500,94.000,1826.500,94.000,1825,93,3,2,1020,1020
193,green_thresholded,10,255,0,5465.500,95.000,5465.500,95.000,5464,93,3,4,2550,2550
194,green_thresholded,11,255,0,2025.864,95.591,2025.864,95.591,2024,94,4,3,2805,2805
195,green_thresholded,10,255,0,2470.400,96.200,2470.400,96.200,2468,94,4,4,2550,2550
196,green_thresholded,17,255,0,3447.500,97.500,3447.500,97.500,3445,95,5,5,4335,4335
197,green_thresholded,17,255,0,3892.029,96.794,3892.029,96.794,3889,95,6,4,4335,4335
198,green_thresholded,8,255,0,2374.625,98.625,2374.625,98.625,2373,97,3,3,2040,2040
199,green_thresholded,4,255,0,2040.250,99.250,2040.250,99.250,2039,98,2,3,1020,1020
200,green_thresholded,9,255,0,1630.389,101.389,1630.389,101.389,1629,99,3,4,2295,2295
201,green_thresholded,9,255,0,2366.500,100.500,2366.500,100.500,2365,99,3,3,2295,2295
202,green_thresholded,15,255,0,2993.900,101.100,2993.900,101.100,2992,99,4,4,3825,3825
203,green_thresholded,9,255,0,3116.833,101.611,3116.833,101.611,3115,100,4,3,2295,2295
204,green_thresholded,14,255,0,3907.071,102.571,3907.071,102.571,3905,100,4,5,3570,3570
205,green_thresholded,8,255,0,2033.625,102.625,2033.625,102.625,2032,101,3,3,2040,2040
206,green_thresholded,5,255,0,2707.700,102.100,2707.700,102.100,2706,101,3,2,1275,1275
207,green_thresholded,7,255,0,3288.071,102.214,3288.071,102.214,3286,101,4,3,1785,1785
208,green_thresholded,9,255,0,917.167,104.056,917.167,104.056,915,102,4,4,2295,2295
209,green_thresholded,15,255,0,2222.567,103.900,2222.567,103.900,2220,102,5,4,3825,3825
210,green_thresholded,5,255,0,5020.900,103.700,5020.900,103.700,5020,102,2,3,1275,1275
211,green_thresholded,6,255,0,3922.833,105.667,3922.833,105.667,3921,104,3,3,1530,1530
212,green_thresholded,6,255,0,1228.667,106.333,1228.667,106.333,1227,105,3,3,1530,1530
213,green_thresholded,8,255,0,1790.750,108.125,1790.750,108.125,1789,106,3,4,2040,2040
214,green_thresholded,18,255,0,2684.111,109.222,2684.111,109.222,2681,107,6,5,4590,4590
215,green_thresholded,15,255,0,2899.433,109.300,2899.433,109.300,2897,107,5,4,3825,3825
216,green_thresholded,18,255,0,3128.778,109.611,3128.778,109.611,3126,107,5,5,4590,4590
217,green_thresholded,4,255,0,1145.000,109.500,1145.000,109.500,1144,108,2,3,1020,1020
218,green_thresholded,16,255,0,2144.875,110.625,2144.875,110.625,2142,108,5,5,4080,4080
219,green_thresholded,10,255,0,2308.000,109.500,2308.000,109.500,2306,108,4,3,2550,2550
220,green_thresholded,12,255,0,2098.833,110.750,2098.833,110.750,2097,109,4,4,3060,3060
221,green_thresholded,10,255,0,2379.600,111.400,2379.600,111.400,2378,109,4,4,2550,2550
222,green_thresholded,9,255,0,5110.500,110.500,5110.500,110.500,5109,109,3,3,2295,2295
223,green_thresholded,6,255,0,1920.500,111.000,1920.500,111.000,1919,110,3,2,1530,1530
224,green_thresholded,19,255,0,1437.132,114.763,1437.132,114.763,1435,112,5,5,4845,4845
225,green_thresholded,12,255,0,2977.333,113.417,2977.333,113.417,2975,112,5,3,3060,3060
226,green_thresholded,14,255,0,4890.000,114.000,4890.000,114.000,4888,112,4,4,3570,3570
227,green_thresholded,5,255,0,6233.700,114.300,6233.700,114.300,6232,113,3,3,1275,1275
228,green_thresholded,10,255,0,3456.800,116.300,3456.800,116.300,3455,114,4,4,2550,2550
229,green_thresholded,13,255,0,2104.269,117.115,2104.269,117.115,2102,115,4,4,3315,3315
230,green_thresholded,4,255,0,2507.750,116.750,2507.750,116.750,2507,115,2,3,1020,1020
231,green_thresholded,11,255,0,4473.318,116.682,4473.318,116.682,4471,115,4,4,2805,2805
232,green_thresholded,11,255,0,4922.864,116.955,4922.864,116.955,4921,115,4,4,2805,2805
233,green_thresholded,9,255,0,1868.722,118.167,1868.722,118.167,1867,116,4,4,2295,2295
234,green_thresholded,14,255,0,1637.214,119.000,1637.214,119.000,1635,117,4,4,3570,3570
235,green_thresholded,10,255,0,2449.500,119.000,2449.500,119.000,2448,117,3,4,2550,2550
236,green_thresholded,19,255,0,2549.500,119.289,2549.500,119.289,2547,117,5,5,4845,4845
237,green_thresholded,11,255,0,2776.136,118.409,2776.136,118.409,2774,117,4,3,2805,2805
238,green_thresholded,16,255,0,3872.500,119.000,3872.500,119.000,3870,117,5,4,4080,4080
239,green_thresholded,14,255,0,5456.500,119.857,5456.500,119.857,5454,118,5,4,3570,3570
240,green_thresholded,18,255,0,399.389,121.222,399.389,121.222,397,119,5,5,4590,4590
241,green_thresholded,20,255,0,2308.250,121.400,2308.250,121.400,2305,119,6,5,5100,5100
242,green_thresholded,4,255,0,3935.750,120.500,3935.750,120.500,3934,119,3,3,1020,1020
243,green_thresholded,12,255,0,2352.500,123.333,2352.500,123.333,2350,121,5,4,3060,3060
244,green_thresholded,18,255,0,4241.889,123.944,4241.889,123.944,4239,121,6,5,4590,4590
245,green_thresholded,16,255,0,5078.625,123.188,5078.625,123.188,5076,121,5,5,4080,4080
246,green_thresholded,6,255,0,2655.333,123.333,2655.333,123.333,2654,122,3,3,1530,1530
247,green_thresholded,10,255,0,1386.200,124.800,1386.200,124.800,1384,123,4,4,2550,2550
248,green_thresholded,8,255,0,1544.375,124.375,1544.375,124.375,1543,123,3,3,2040,2040
249,green_thresholded,9,255,0,2867.611,125.833,2867.611,125.833,2866,124,3,4,2295,2295
250,green_thresholded,4,255,0,3600.000,125.500,3600.000,125.500,3599,124,2,3,1020,1020
251,green_thresholded,19,255,0,2534.658,127.342,2534.658,127.342,2532,125,5,5,4845,4845
252,green_thresholded,14,255,0,2993.714,127.071,2993.714,127.071,2991,125,5,4,3570,3570
253,green_thresholded,6,255,0,3350.167,126.333,3350.167,126.333,3348,125,4,3,1530,1530
254,green_thresholded,9,255,0,1050.500,127.500,1050.500,127.500,1049,126,3,3,2295,2295
255,green_thresholded,15,255,0,4367.500,127.900,4367.500,127.900,4365,126,5,4,3825,3825
256,green_thresholded,19,255,0,2171.553,129.289,2171.553,129.289,2169,127,5,5,4845,4845
257,green_thresholded,11,255,0,2406.864,129.045,2406.864,129.045,2405,127,4,4,2805,2805
258,green_thresholded,13,255,0,2780.115,129.577,2780.115,129.577,2778,127,4,5,3315,3315
259,green_thresholded,11,255,0,3881.500,128.500,3881.500,128.500,3879,127,5,3,2805,2805
260,green_thresholded,7,255,0,1484.500,129.786,1484.500,129.786,1483,128,3,3,1785,1785
261,green_thresholded,5,255,0,4259.900,129.700,4259.900,129.700,4259,128,2,3,1275,1275
262,green_thresholded,11,255,0,4957.864,130.318,4957.864,130.318,4956,128,4,4,2805,2805
263,green_thresholded,9,255,0,5714.056,129.833,5714.056,129.833,5712,128,4,3,2295,2295
264,green_thresholded,15,255,0,1634.567,131.233,1634.567,131.233,1632,129,5,4,3825,3825
265,green_thresholded,13,255,0,2645.423,131.192,2645.423,131.192,2643,129,5,4,3315,3315
266,green_thresholded,6,255,0,3039.333,130.667,3039.333,130.667,3038,129,3,3,1530,1530
267,green_thresholded,11,255,0,5227.136,130.591,5227.136,130.591,5225,129,4,3,2805,2805
268,green_thresholded,10,255,0,2126.300,131.500,2126.300,131.500,2124,130,4,3,2550,2550
269,green_thresholded,17,255,0,1530.853,133.500,1530.853,133.500,1528,131,5,5,4335,4335
270,green_thresholded,7,255,0,3157.786,132.500,3157.786,132.500,3156,131,3,3,1785,1785
271,green_thresholded,6,255,0,1315.333,133.333,1315.333,133.333,1314,132,3,3,1530,1530
272,green_thresholded,18,255,0,2297.667,134.778,2297.667,134.778,2295,132,5,5,4590,4590
273,green_thresholded,10,255,0,2840.800,133.800,2840.800,133.800,2839,132,4,4,2550,2550
274,green_thresholded,7,255,0,5112.786,133.500,5112.786,133.500,5111,132,3,3,1785,1785
275,green_thresholded,16,255,0,5232.875,134.500,5232.875,134.500,5231,132,4,5,4080,4080
276,green_thresholded,5,255,0,1766.700,133.900,1766.700,133.900,1765,133,3,2,1275,1275
277,green_thresholded,6,255,0,1195.500,137.000,1195.500,137.000,1194,136,3,2,1530,1530
278,green_thresholded,14,255,0,2778.786,138.000,2778.786,138.000,2777,136,4,4,3570,3570
279,green_thresholded,8,255,0,2919.625,137.375,2919.625,137.375,2918,136,3,3,2040,2040
280,green_thresholded,8,255,0,2992.375,137.375,2992.375,137.375,2991,136,3,3,2040,2040
281,green_thresholded,13,255,0,2275.962,138.654,2275.962,138.654,2274,137,4,4,3315,3315
282,green_thresholded,6,255,0,3134.000,138.500,3134.000,138.500,3133,137,2,3,1530,1530
283,green_thresholded,5,255,0,3849.100,138.300,3849.100,138.300,3848,137,2,3,1275,1275
284,green_thresholded,18,255,0,5195.944,141.000,5195.944,141.000,5194,138,4,6,4590,4590
285,green_thresholded,8,255,0,5496.625,140.625,5496.625,140.625,5495,139,3,3,2040,2040
286,green_thresholded,7,255,0,2184.500,141.214,2184.500,141.214,2183,140,3,3,1785,1785
287,green_thresholded,17,255,0,2952.441,141.735,2952.441,141.735,2950,140,5,4,4335,4335
288,green_thresholded,4,255,0,3001.250,141.500,3001.250,141.500,3000,140,2,3,1020,1020
289,green_thresholded,7,255,0,3364.500,141.786,3364.500,141.786,3363,140,3,3,1785,1785
290,green_thresholded,5,255,0,2616.700,142.500,2616.700,142.500,2615,141,3,3,1275,1275
