 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
23,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2156.833,44.167,2156.833,44.167,2156,43,2,2,765,765
24,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3364.000,44.000,3364.000,44.000,3363,43,2,2,1020,1020
25,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2022.786,45.357,2022.786,45.357,2021,44,3,3,1785,1785
26,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4257.700,47.700,4257.700,47.700,4256,46,3,3,1275,1275
27,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3578.500,50.000,3578.500,50.000,3577,49,3,2,1020,1020
28,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4231.167,55.389,4231.167,55.389,4229,54,4,3,2295,2295
29,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4609.100,55.700,4609.100,55.700,4608,54,2,3,1275,1275
30,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1727.000,55.500,1727.000,55.500,1726,55,2,1,510,510
31,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2331.000,56.500,2331.000,56.500,2330,56,2,1,510,510
32,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3310.875,60.062,3310.875,60.062,3309,58,4,5,4080,4080
33,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2272.500,60.500,2272.500,60.500,2271,59,3,3,2295,2295
34,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4105.214,62.500,4105.214,62.500,4104,61,3,3,1785,1785
35,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1375.056,65.167,1375.056,65.167,1373,64,4,3,2295,2295
36,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1719.500,65.500,1719.500,65.500,1717,64,5,3,3315,3315
37,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4853.389,66.278,4853.389,66.278,4851,65,4,3,2295,2295
38,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6335.667,67.667,6335.667,67.667,6334,66,3,3,1530,1530
39,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2029.333,73.833,2029.333,73.833,2028,72,3,3,1530,1530
40,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3473.500,74.500,3473.500,74.500,3473,74,1,1,255,255
41,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1462.500,77.000,1462.500,77.000,1462,76,1,2,510,510
42,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3298.833,76.833,3298.833,76.833,3298,76,2,2,765,765
43,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1651.000,77.500,1651.000,77.500,1650,77,2,1,510,510
44,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5438.500,80.700,5438.500,80.700,5437,79,3,3,1275,1275
45,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5901.500,80.500,5901.500,80.500,5900,79,3,3,1275,1275
46,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1785.333,81.667,1785.333,81.667,1784,80,3,3,1530,1530
47,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3161.000,81.000,3161.000,81.000,3160,80,2,2,1020,1020
48,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3381.250,81.833,3381.250,81.833,3379,80,4,4,3060,3060
49,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6049.500,83.000,6049.500,83.000,6048,81,3,4,2040,2040
50,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3362.500,84.500,3362.500,84.500,3362,84,1,1,255,255
51,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2410.000,88.000,2410.000,88.000,2409,87,2,2,1020,1020
52,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4462.667,88.667,4462.667,88.667,4461,87,3,3,1530,1530
53,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2121.167,89.389,2121.167,89.389,2119,88,4,3,2295,2295
54,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2129.500,89.500,2129.500,89.500,2128,88,3,3,2295,2295
55,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3191.192,89.808,3191.192,89.808,3189,88,5,4,3315,3315
56,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4333.000,89.000,4333.000,89.000,4332,88,2,2,1020,1020
57,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5056.667,90.333,5056.667,90.333,5055,89,3,3,1530,1530
58,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4309.833,91.500,4309.833,91.500,4309,90,2,3,765,765
59,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4048.955,94.500,4048.955,94.500,4047,92,4,4,2805,2805
60,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5746.900,94.700,5746.900,94.700,5746,93,2,3,1275,1275
61,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2105.000,96.500,2105.000,96.500,2104,96,2,1,510,510
62,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2347.136,99.045,2347.136,99.045,2345,97,4,4,2805,2805
63,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1620.500,98.500,1620.500,98.500,1620,98,1,1,255,255
64,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6007.864,101.591,6007.864,101.591,6006,100,4,3,2805,2805
65,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4393.833,103.833,4393.833,103.833,4393,103,2,2,765,765
66,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4716.571,105.143,4716.571,105.143,4715,103,4,5,3570,3570
67,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1332.786,105.500,1332.786,105.500,1331,104,3,3,1785,1785
68,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2065.038,107.654,2065.038,107.654,2063,106,4,4,3315,3315
69,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2667.500,106.500,2667.500,106.500,2667,106,1,1,255,255
70,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5386.500,107.214,5386.500,107.214,5385,106,3,3,1785,1785
71,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5202.167,108.722,5202.167,108.722,5200,107,4,4,2295,2295
72,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,20,255,0,3864.000,111.000,3864.000,111.000,3862,108,4,6,5100,5100
73,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1421.000,110.000,1421.000,110.000,1420,109,2,2,1020,1020
74,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4619.357,110.214,4619.357,110.214,4618,109,3,3,1785,1785
75,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4941.500,112.833,4941.500,112.833,4940,112,3,2,765,765
76,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,6540.000,112.500,6540.000,112.500,6539,112,2,1,510,510
77,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1737.000,113.500,1737.000,113.500,1736,113,2,1,510,510
78,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4216.500,114.500,4216.500,114.500,4216,114,1,1,255,255
79,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1642.500,115.500,1642.500,115.500,1642,115,1,1,255,255
80,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1965.500,115.500,1965.500,115.500,1965,115,1,1,255,255
81,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6072.500,116.333,6072.500,116.333,6071,115,3,3,1530,1530
82,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2130.000,117.000,2130.000,117.000,2129,116,2,2,1020,1020
83,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3834.500,118.038,3834.500,118.038,3832,116,5,4,3315,3315
84,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4385.167,118.167,4385.167,118.167,4384,117,2,2,765,765
85,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4416.900,119.300,4416.900,119.300,4416,118,2,3,1275,1275
86,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3797.900,120.700,3797.900,120.700,3797,119,2,3,1275,1275
87,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,6285.167,125.167,6285.167,125.167,6284,124,2,2,765,765
88,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3864.375,126.375,3864.375,126.375,3863,125,3,3,2040,2040
89,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3523.833,126.833,3523.833,126.833,3523,126,2,2,765,765
90,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3786.389,127.833,3786.389,127.833,3785,126,3,4,2295,2295
91,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4178.500,128.808,4178.500,128.808,4177,126,3,5,3315,3315
92,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1954.833,128.389,1954.833,128.389,1953,127,4,3,2295,2295
93,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,659.900,129.300,659.900,129.300,659,128,2,3,1275,1275
94,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6188.000,129.500,6188.000,129.500,6186,128,4,3,2040,2040
95,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1503.833,131.167,1503.833,131.167,1503,130,2,2,765,765
96,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1997.962,132.654,1997.962,132.654,1996,130,4,5,3315,3315
97,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,6239.786,134.500,6239.786,134.500,6238,133,3,3,1785,1785
98,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3173.250,136.000,3173.250,136.000,3171,134,4,4,3060,3060
99,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3626.333,138.667,3626.333,138.667,3625,137,3,3,1530,1530
100,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,6488.654,138.731,6488.654,138.731,6486,137,5,4,3315,3315
101,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2392.500,140.000,2392.500,140.000,2391,138,3,4,2040,2040
102,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1641.500,140.000,1641.500,140.000,1641,139,1,2,510,510
103,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5361.000,140.000,5361.000,140.000,5360,139,2,2,1020,1020
104,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2607.167,143.333,2607.167,143.333,2606,141,2,4,1530,1530
105,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2322.000,143.000,2322.000,143.000,2321,142,2,2,1020,1020
106,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3195.700,144.900,3195.700,144.900,3194,144,3,2,1275,1275
107,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5019.500,146.500,5019.500,146.500,5019,146,1,1,255,255
108,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4208.700,148.500,4208.700,148.500,4207,147,4,3,2550,2550
109,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3668.500,148.500,3668.500,148.500,3668,148,1,1,255,255
110,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4857.417,149.417,4857.417,149.417,4855,148,5,3,3060,3060
111,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3781.250,152.062,3781.250,152.062,3779,150,5,4,4080,4080
112,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3554.591,152.591,3554.591,152.591,3553,151,4,4,2805,2805
113,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3299.300,154.500,3299.300,154.500,3298,153,3,3,1275,1275
114,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3711.200,156.200,3711.200,156.200,3709,154,4,4,2550,2550
115,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4037.500,156.786,4037.500,156.786,4036,155,3,3,1785,1785
116,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4796.214,156.500,4796.214,156.500,4794,155,4,3,1785,1785
117,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3614.500,157.000,3614.500,157.000,3613,156,3,2,1020,1020
118,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3810.300,157.100,3810.300,157.100,3809,156,3,2,1275,1275
119,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3072.750,158.750,3072.750,158.750,3071,157,3,4,2040,2040
120,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,20,255,0,3518.850,160.150,3518.850,160.150,3516,157,5,6,5100,5100
121,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2120.500,159.500,2120.500,159.500,2120,159,1,1,255,255
122,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4603.167,161.167,4603.167,161.167,4602,160,2,2,765,765
123,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4942.300,161.100,4942.300,161.100,4941,160,3,2,1275,1275
124,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5162.667,164.333,5162.667,164.333,5161,163,3,3,1530,1530
125,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2801.100,165.300,2801.100,165.300,2800,164,2,3,1275,1275
126,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3795.500,164.500,3795.500,164.500,3795,164,1,1,255,255
127,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3076.500,166.000,3076.500,166.000,3076,165,1,2,510,510
128,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4379.643,166.214,4379.643,166.214,4378,165,3,3,1785,1785
129,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1824.833,168.900,1824.833,168.900,1822,167,5,4,3825,3825
130,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1989.167,168.167,1989.167,168.167,1988,167,2,2,765,765
131,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3311.000,168.000,3311.000,168.000,3310,167,2,2,1020,1020
132,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3880.167,169.167,3880.167,169.167,3879,168,2,2,765,765
133,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2910.167,170.167,2910.167,170.167,2909,169,2,2,765,765
134,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4497.500,169.500,4497.500,169.500,4497,169,1,1,255,255
135,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4499.500,169.500,4499.500,169.500,4499,169,1,1,255,255
136,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6421.750,170.750,6421.750,170.750,6420,169,3,4,2040,2040
137,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2119.000,173.000,2119.000,173.000,2117,171,4,4,3570,3570
138,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3791.357,172.500,3791.357,172.500,3790,171,3,4,1785,1785
139,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2913.500,173.786,2913.500,173.786,2912,172,3,3,1785,1785
140,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4190.643,174.214,4190.643,174.214,4189,173,3,3,1785,1785
141,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6541.136,175.955,6541.136,175.955,6539,174,4,4,2805,2805
142,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1917.833,177.167,1917.833,177.167,1917,176,2,2,765,765
143,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5436.611,177.833,5436.611,177.833,5435,176,3,4,2295,2295
144,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3498.375,179.625,3498.375,179.625,3497,178,3,3,2040,2040
145,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4526.500,179.000,4526.500,179.000,4525,178,3,2,1530,1530
146,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5338.750,179.750,5338.750,179.750,5337,178,3,4,2040,2040
147,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4502.500,179.500,4502.500,179.500,4502,179,1,1,255,255
148,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,4966.000,183.500,4966.000,183.500,4964,180,4,7,5610,5610
149,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,690.167,182.833,690.167,182.833,689,182,2,2,765,765
150,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3503.000,184.500,3503.000,184.500,3502,183,2,3,1530,1530
151,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2389.167,184.833,2389.167,184.833,2388,184,2,2,765,765
152,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3099.500,184.500,3099.500,184.500,3099,184,1,1,255,255
153,Output\A2_ACC_section3_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2071.300,186.100,2071.300,186.100,2070,185,3,2,1275,1275
