 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
20,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1971.000,47.250,1971.000,47.250,1968,46,5,3,2040,2040
21,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4169.773,49.773,4169.773,49.773,4167,48,5,3,2805,2805
22,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2328.115,54.115,2328.115,54.115,2326,52,4,4,3315,3315
23,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3145.500,53.500,3145.500,53.500,3145,53,1,1,255,255
24,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1324.000,56.000,1324.000,56.000,1323,55,2,2,1020,1020
25,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2197.500,55.500,2197.500,55.500,2197,55,1,1,255,255
26,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1761.591,57.864,1761.591,57.864,1760,56,3,4,2805,2805
27,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3917.500,65.786,3917.500,65.786,3916,64,3,3,1785,1785
28,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5246.750,65.250,5246.750,65.250,5245,64,4,3,2040,2040
29,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2877.750,67.938,2877.750,67.938,2875,65,5,5,4080,4080
30,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1459.700,69.500,1459.700,69.500,1458,68,3,3,1275,1275
31,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1291.214,70.500,1291.214,70.500,1290,69,3,3,1785,1785
32,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1718.333,71.333,1718.333,71.333,1716,70,4,3,1530,1530
33,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4444.500,70.500,4444.500,70.500,4444,70,1,1,255,255
34,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3543.250,80.833,3543.250,80.833,3541,79,4,4,3060,3060
35,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1433.000,88.500,1433.000,88.500,1432,87,2,3,1020,1020
36,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1162.700,90.900,1162.700,90.900,1161,90,3,2,1275,1275
37,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1630.167,100.167,1630.167,100.167,1629,99,2,2,765,765
38,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2992.500,101.500,2992.500,101.500,2992,100,1,3,765,765
39,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3117.000,101.500,3117.000,101.500,3115,100,4,3,2040,2040
40,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2033.625,102.625,2033.625,102.625,2032,101,3,3,2040,2040
41,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1145.000,109.500,1145.000,109.500,1144,108,2,3,1020,1020
42,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2098.500,110.700,2098.500,110.700,2097,109,3,4,2550,2550
43,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5110.000,109.500,5110.000,109.500,5109,109,2,1,510,510
44,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1437.500,113.000,1437.500,113.000,1437,112,1,2,510,510
45,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4890.227,114.045,4890.227,114.045,4888,112,4,4,2805,2805
46,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1637.214,119.000,1637.214,119.000,1635,117,4,4,3570,3570
47,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1869.000,119.000,1869.000,119.000,1868,118,2,2,510,510
48,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3935.750,120.500,3935.750,120.500,3934,119,3,3,1020,1020
49,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5078.667,123.667,5078.667,123.667,5077,122,3,3,1530,1530
50,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1544.375,124.375,1544.375,124.375,1543,123,3,3,2040,2040
51,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,2534.559,127.324,2534.559,127.324,2532,125,5,5,4335,4335
52,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3349.000,126.000,3349.000,126.000,3348,125,2,2,510,510
53,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2993.625,127.625,2993.625,127.625,2992,126,3,3,2040,2040
54,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2407.167,127.833,2407.167,127.833,2406,127,2,2,765,765
55,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3881.700,128.500,3881.700,128.500,3880,127,4,3,2550,2550
56,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2172.167,129.750,2172.167,129.750,2170,128,4,4,3060,3060
57,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1530.750,133.438,1530.750,133.438,1528,131,5,5,4080,4080
58,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1765.500,133.500,1765.500,133.500,1765,133,1,1,255,255
59,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2778.300,137.800,2778.300,137.800,2777,136,3,4,2550,2550
60,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2992.500,137.750,2992.500,137.750,2991,136,3,3,1020,1020
61,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2920.000,138.000,2920.000,138.000,2919,137,2,2,1020,1020
62,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5195.000,139.500,5195.000,139.500,5194,138,2,3,1020,1020
63,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2617.000,142.000,2617.000,142.000,2616,141,2,2,510,510
64,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2770.500,144.500,2770.500,144.500,2770,144,1,1,255,255
65,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5428.000,145.000,5428.000,145.000,5427,144,2,2,1020,1020
66,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2650.300,148.000,2650.300,148.000,2649,146,3,4,2550,2550
67,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5245.000,146.500,5245.000,146.500,5244,146,2,1,510,510
68,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2646.500,148.500,2646.500,148.500,2646,148,1,1,255,255
69,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4802.900,154.700,4802.900,154.700,4802,153,2,3,1275,1275
70,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,593.500,156.750,593.500,156.750,592,156,3,2,1020,1020
71,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2552.000,157.375,2552.000,157.375,2550,156,4,3,2040,2040
72,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1469.625,159.375,1469.625,159.375,1468,158,3,3,2040,2040
73,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4518.167,159.167,4518.167,159.167,4517,158,2,2,765,765
74,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2556.786,160.643,2556.786,160.643,2555,159,3,3,1785,1785
75,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3894.833,160.167,3894.833,160.167,3894,159,2,2,765,765
76,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2665.375,162.375,2665.375,162.375,2664,161,3,3,2040,2040
77,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3310.214,164.929,3310.214,164.929,3309,163,3,4,1785,1785
78,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4607.864,164.409,4607.864,164.409,4606,163,4,3,2805,2805
79,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2080.167,165.167,2080.167,165.167,2079,164,2,2,765,765
80,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2517.500,166.000,2517.500,166.000,2517,165,1,2,510,510
81,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2969.500,165.500,2969.500,165.500,2969,165,1,1,255,255
82,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1794.625,167.375,1794.625,167.375,1793,166,3,3,2040,2040
83,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1845.667,167.333,1845.667,167.333,1844,166,3,3,1530,1530
84,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2514.500,168.500,2514.500,168.500,2514,168,1,1,255,255
85,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4490.833,172.833,4490.833,172.833,4490,172,2,2,765,765
86,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,960.833,178.167,960.833,178.167,960,177,2,2,765,765
87,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1533.300,180.900,1533.300,180.900,1532,180,3,2,1275,1275
88,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1981.500,181.000,1981.500,181.000,1980,180,3,2,1020,1020
89,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3044.500,181.500,3044.500,181.500,3044,181,1,1,255,255
90,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3869.000,183.000,3869.000,183.000,3868,182,2,2,1020,1020
91,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1437.625,186.250,1437.625,186.250,1436,184,3,4,2040,2040
92,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4487.375,191.375,4487.375,191.375,4486,190,3,3,2040,2040
93,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1920.857,194.714,1920.857,194.714,1919,192,4,5,3570,3570
94,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5201.500,193.000,5201.500,193.000,5201,192,1,2,510,510
95,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1698.000,199.500,1698.000,199.500,1697,198,2,3,1020,1020
96,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2917.389,199.833,2917.389,199.833,2916,198,3,4,2295,2295
97,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3241.333,199.667,3241.333,199.667,3240,198,3,3,1530,1530
98,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,21,255,0,180.500,206.643,180.500,206.643,178,204,5,5,5355,5355
99,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,489.000,209.500,489.000,209.500,488,208,2,3,1530,1530
100,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1732.000,211.500,1732.000,211.500,1731,210,2,3,1530,1530
101,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5481.000,211.167,5481.000,211.167,5479,210,4,2,1530,1530
102,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3365.682,214.318,3365.682,214.318,3364,212,4,4,2805,2805
103,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1590.167,216.333,1590.167,216.333,1589,215,3,3,1530,1530
104,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2221.667,216.333,2221.667,216.333,2220,215,3,3,1530,1530
105,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3409.333,218.667,3409.333,218.667,3408,217,3,3,1530,1530
106,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2351.000,220.000,2351.000,220.000,2349,219,4,2,1530,1530
107,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2740.700,221.900,2740.700,221.900,2739,221,3,2,1275,1275
108,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2205.045,224.864,2205.045,224.864,2203,222,4,5,2805,2805
109,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3532.500,223.500,3532.500,223.500,3531,222,3,3,1785,1785
110,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3887.250,223.250,3887.250,223.250,3886,222,2,3,1020,1020
111,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3141.500,223.500,3141.500,223.500,3141,223,1,1,255,255
112,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3355.167,224.167,3355.167,224.167,3354,223,2,2,765,765
113,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2326.000,226.000,2326.000,226.000,2325,225,2,2,510,510
114,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2178.192,229.192,2178.192,229.192,2176,227,4,5,3315,3315
115,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3491.227,229.227,3491.227,229.227,3489,227,4,4,2805,2805
116,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3364.318,230.955,3364.318,230.955,3362,229,4,4,2805,2805
117,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1921.500,232.500,1921.500,232.500,1921,232,1,1,255,255
118,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3985.000,233.667,3985.000,233.667,3983,232,4,3,1530,1530
119,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,233.500,234.786,233.500,234.786,232,233,3,3,1785,1785
120,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1801.500,235.722,1801.500,235.722,1800,233,3,5,2295,2295
121,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2335.833,234.611,2335.833,234.611,2334,233,4,3,2295,2295
122,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3531.500,235.500,3531.500,235.500,3531,235,1,1,255,255
123,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4547.000,236.500,4547.000,236.500,4546,235,2,3,1530,1530
124,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3034.300,240.900,3034.300,240.900,3033,240,3,2,1275,1275
125,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1192.500,241.500,1192.500,241.500,1192,241,1,1,255,255
126,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2177.667,243.667,2177.667,243.667,2176,242,3,3,1530,1530
127,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3991.167,244.056,3991.167,244.056,3990,242,3,4,2295,2295
128,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2640.136,244.409,2640.136,244.409,2638,243,4,3,2805,2805
129,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2937.864,244.591,2937.864,244.591,2936,243,4,3,2805,2805
130,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3785.773,245.409,3785.773,245.409,3784,243,4,5,2805,2805
131,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2159.000,246.500,2159.000,246.500,2158,245,2,3,1530,1530
132,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2194.000,247.000,2194.000,247.000,2193,246,2,2,1020,1020
133,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3634.864,248.409,3634.864,248.409,3633,247,4,3,2805,2805
134,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4331.167,249.167,4331.167,249.167,4330,248,2,2,765,765
135,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2636.000,251.000,2636.000,251.000,2635,250,2,2,1020,1020
136,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4299.500,252.300,4299.500,252.300,4298,250,3,4,2550,2550
137,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3061.900,252.300,3061.900,252.300,3061,251,2,3,1275,1275
138,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4948.500,253.000,4948.500,253.000,4947,252,3,2,1020,1020
139,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3011.333,254.167,3011.333,254.167,3010,253,3,3,1530,1530
140,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2998.750,257.500,2998.750,257.500,2998,256,2,3,1020,1020
141,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,148.000,261.700,148.000,261.700,146,260,4,3,2550,2550
142,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3760.750,261.833,3760.750,261.833,3759,260,4,4,3060,3060
143,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1638.500,270.786,1638.500,270.786,1637,269,3,3,1785,1785
144,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2201.000,270.000,2201.000,270.000,2200,269,2,2,1020,1020
145,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3665.591,270.864,3665.591,270.864,3664,269,3,4,2805,2805
146,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3142.278,273.056,3142.278,273.056,3140,271,4,4,2295,2295
147,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2490.500,274.000,2490.500,274.000,2490,273,1,2,510,510
148,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5351.167,273.833,5351.167,273.833,5350,273,2,2,765,765
149,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1507.900,274.900,1507.900,274.900,1506,274,4,2,1275,1275
150,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2987.500,274.500,2987.500,274.500,2987,274,1,1,255,255
151,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4716.929,280.214,4716.929,280.214,4716,278,2,4,1785,1785
152,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2122.417,284.833,2122.417,284.833,2120,283,4,4,3060,3060
153,Output\A8_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5069.500,284.000,5069.500,284.000,5069,283,1,2,510,510
