 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
55,red_thresholded,152,255,0,2107.322,19.349,2107.322,19.349,2096,14,21,11,38760,38760
56,red_thresholded,20,255,0,2134.050,15.600,2134.050,15.600,2130,14,8,3,5100,5100
57,red_thresholded,8,255,0,3064.500,16.000,3064.500,16.000,3063,14,3,4,2040,2040
58,red_thresholded,6,255,0,3470.000,16.000,3470.000,16.000,3469,14,2,4,1530,1530
59,red_thresholded,27,255,0,3509.463,18.574,3509.463,18.574,3506,14,7,10,6885,6885
60,red_thresholded,8,255,0,3890.625,15.625,3890.625,15.625,3889,14,3,3,2040,2040
61,red_thresholded,25,255,0,4157.140,17.100,4157.140,17.100,4154,14,6,6,6375,6375
62,red_thresholded,37,255,0,5305.284,17.095,5305.284,17.095,5301,14,8,6,9435,9435
63,red_thresholded,15,255,0,5509.167,15.900,5509.167,15.900,5507,14,5,4,3825,3825
64,red_thresholded,10,255,0,5878.800,16.200,5878.800,16.200,5877,14,4,4,2550,2550
65,red_thresholded,67,255,0,6349.022,18.500,6349.022,18.500,6344,14,10,9,17085,17085
66,red_thresholded,69,255,0,2149.746,19.993,2149.746,19.993,2145,15,10,11,17595,17595
67,red_thresholded,4,255,0,2453.000,16.000,2453.000,16.000,2452,15,2,2,1020,1020
68,red_thresholded,7,255,0,2711.214,16.071,2711.214,16.071,2709,15,4,2,1785,1785
69,red_thresholded,5,255,0,4173.700,15.900,4173.700,15.900,4172,15,3,2,1275,1275
70,red_thresholded,12,255,0,4418.000,17.000,4418.000,17.000,4416,15,4,4,3060,3060
71,red_thresholded,20,255,0,4766.250,16.950,4766.250,16.950,4763,15,6,4,5100,5100
72,red_thresholded,95,255,0,6098.911,19.237,6098.911,19.237,6091,15,16,10,24225,24225
73,red_thresholded,17,255,0,2348.912,18.618,2348.912,18.618,2347,16,4,5,4335,4335
74,red_thresholded,36,255,0,2376.639,20.611,2376.639,20.611,2374,16,5,9,9180,9180
75,red_thresholded,14,255,0,3396.357,18.500,3396.357,18.500,3394,16,5,5,3570,3570
76,red_thresholded,7,255,0,3437.929,17.357,3437.929,17.357,3436,16,4,3,1785,1785
77,red_thresholded,8,255,0,4814.625,17.625,4814.625,17.625,4813,16,3,3,2040,2040
78,red_thresholded,7,255,0,4899.786,18.071,4899.786,18.071,4898,16,3,4,1785,1785
79,red_thresholded,12,255,0,5400.917,17.750,5400.917,17.750,5399,16,4,4,3060,3060
80,red_thresholded,27,255,0,5407.315,19.463,5407.315,19.463,5404,16,7,7,6885,6885
81,red_thresholded,12,255,0,1871.000,19.000,1871.000,19.000,1869,17,4,4,3060,3060
82,red_thresholded,31,255,0,2008.790,20.887,2008.790,20.887,2004,17,9,8,7905,7905
83,red_thresholded,9,255,0,2313.611,18.167,2313.611,18.167,2311,17,5,3,2295,2295
84,red_thresholded,8,255,0,2368.375,18.750,2368.375,18.750,2367,17,3,4,2040,2040
85,red_thresholded,17,255,0,2794.912,19.382,2794.912,19.382,2793,17,4,5,4335,4335
86,red_thresholded,37,255,0,3598.392,23.554,3598.392,23.554,3595,17,7,10,9435,9435
87,red_thresholded,30,255,0,3918.433,20.800,3918.433,20.800,3916,17,5,7,7650,7650
88,red_thresholded,7,255,0,4363.214,18.929,4363.214,18.929,4362,17,3,4,1785,1785
89,red_thresholded,44,255,0,5993.705,21.614,5993.705,21.614,5990,17,7,9,11220,11220
90,red_thresholded,4,255,0,1834.000,19.000,1834.000,19.000,1833,18,2,2,1020,1020
91,red_thresholded,9,255,0,2843.722,19.056,2843.722,19.056,2841,18,5,2,2295,2295
92,red_thresholded,12,255,0,2987.333,20.083,2987.333,20.083,2986,18,3,5,3060,3060
93,red_thresholded,14,255,0,3542.786,20.000,3542.786,20.000,3541,18,4,4,3570,3570
94,red_thresholded,6,255,0,3676.667,19.500,3676.667,19.500,3675,18,4,3,1530,1530
95,red_thresholded,46,255,0,3720.783,22.652,3720.783,22.652,3716,18,9,9,11730,11730
96,red_thresholded,7,255,0,3808.500,19.214,3808.500,19.214,3806,18,4,3,1785,1785
97,red_thresholded,50,255,0,4376.940,23.740,4376.940,23.740,4373,18,7,11,12750,12750
98,red_thresholded,11,255,0,4939.500,19.500,4939.500,19.500,4937,18,5,3,2805,2805
99,red_thresholded,12,255,0,6479.833,20.417,6479.833,20.417,6478,18,4,4,3060,3060
100,red_thresholded,17,255,0,1209.088,21.206,1209.088,21.206,1206,19,6,4,4335,4335
101,red_thresholded,44,255,0,1229.364,23.136,1229.364,23.136,1225,19,8,9,11220,11220
102,red_thresholded,26,255,0,1574.731,21.000,1574.731,21.000,1571,19,7,4,6630,6630
103,red_thresholded,34,255,0,1998.324,22.676,1998.324,22.676,1995,19,6,7,8670,8670
104,red_thresholded,45,255,0,2870.944,22.011,2870.944,22.011,2867,19,9,7,11475,11475
105,red_thresholded,6,255,0,4222.667,20.667,4222.667,20.667,4221,19,3,3,1530,1530
106,red_thresholded,18,255,0,4259.611,21.778,4259.611,21.778,4257,19,5,5,4590,4590
107,red_thresholded,24,255,0,1721.458,23.292,1721.458,23.292,1718,20,8,7,6120,6120
108,red_thresholded,9,255,0,2043.611,22.167,2043.611,22.167,2042,20,3,4,2295,2295
109,red_thresholded,8,255,0,2235.375,21.375,2235.375,21.375,2234,20,3,3,2040,2040
110,red_thresholded,106,255,0,3967.113,26.236,3967.113,26.236,3962,20,11,13,27030,27030
111,red_thresholded,32,255,0,4168.062,23.938,4168.062,23.938,4165,20,6,7,8160,8160
112,red_thresholded,4,255,0,4581.000,21.000,4581.000,21.000,4580,20,2,2,1020,1020
113,red_thresholded,5,255,0,4719.900,21.300,4719.900,21.300,4719,20,2,3,1275,1275
114,red_thresholded,95,255,0,4753.416,25.889,4753.416,25.889,4747,20,13,13,24225,24225
115,red_thresholded,13,255,0,6146.885,22.115,6146.885,22.115,6145,20,4,4,3315,3315
116,red_thresholded,29,255,0,6264.431,22.431,6264.431,22.431,6260,20,8,6,7395,7395
117,red_thresholded,5,255,0,1191.300,22.100,1191.300,22.100,1190,21,3,2,1275,1275
118,red_thresholded,13,255,0,1783.885,23.115,1783.885,23.115,1782,21,4,4,3315,3315
119,red_thresholded,20,255,0,1881.050,24.250,1881.050,24.250,1878,21,6,6,5100,5100
120,red_thresholded,38,255,0,2018.526,25.079,2018.526,25.079,2015,21,8,7,9690,9690
121,red_thresholded,19,255,0,2437.026,23.500,2437.026,23.500,2434,21,5,5,4845,4845
122,red_thresholded,13,255,0,2671.038,22.654,2671.038,22.654,2669,21,4,4,3315,3315
123,red_thresholded,12,255,0,2757.417,23.667,2757.417,23.667,2756,21,3,5,3060,3060
124,red_thresholded,7,255,0,2784.214,22.214,2784.214,22.214,2782,21,4,3,1785,1785
125,red_thresholded,14,255,0,4771.000,23.000,4771.000,23.000,4769,21,4,4,3570,3570
126,red_thresholded,26,255,0,6337.231,24.154,6337.231,24.154,6334,21,7,7,6630,6630
127,red_thresholded,29,255,0,1702.121,25.603,1702.121,25.603,1698,22,8,7,7395,7395
128,red_thresholded,23,255,0,2888.283,24.022,2888.283,24.022,2884,22,8,4,5865,5865
129,red_thresholded,7,255,0,3377.500,23.214,3377.500,23.214,3376,22,3,3,1785,1785
130,red_thresholded,32,255,0,3987.156,24.875,3987.156,24.875,3983,22,8,6,8160,8160
131,red_thresholded,74,255,0,4067.311,27.662,4067.311,27.662,4063,22,9,11,18870,18870
132,red_thresholded,4,255,0,4253.000,23.000,4253.000,23.000,4252,22,2,2,1020,1020
133,red_thresholded,11,255,0,4334.864,24.682,4334.864,24.682,4333,22,4,5,2805,2805
134,red_thresholded,28,255,0,5793.071,25.464,5793.071,25.464,5790,22,6,6,7140,7140
135,red_thresholded,34,255,0,915.647,28.118,915.647,28.118,913,23,6,10,8670,8670
136,red_thresholded,15,255,0,1582.100,25.100,1582.100,25.100,1580,23,4,4,3825,3825
137,red_thresholded,12,255,0,2085.167,25.167,2085.167,25.167,2083,23,4,4,3060,3060
138,red_thresholded,10,255,0,2843.500,24.700,2843.500,24.700,2842,23,3,4,2550,2550
139,red_thresholded,9,255,0,3283.500,24.500,3283.500,24.500,3282,23,3,3,2295,2295
140,red_thresholded,4,255,0,3420.000,24.000,3420.000,24.000,3419,23,2,2,1020,1020
141,red_thresholded,9,255,0,3727.500,24.500,3727.500,24.500,3726,23,3,3,2295,2295
142,red_thresholded,36,255,0,3739.889,27.028,3739.889,27.028,3737,23,6,8,9180,9180
143,red_thresholded,29,255,0,3944.707,26.466,3944.707,26.466,3942,23,5,7,7395,7395
144,red_thresholded,39,255,0,3951.808,26.859,3951.808,26.859,3949,23,6,8,9945,9945
145,red_thresholded,31,255,0,4180.016,26.952,4180.016,26.952,4177,23,6,7,7905,7905
146,red_thresholded,9,255,0,5154.278,24.833,5154.278,24.833,5152,23,4,4,2295,2295
147,red_thresholded,13,255,0,5872.423,25.731,5872.423,25.731,5870,23,4,5,3315,3315
148,red_thresholded,15,255,0,791.567,25.633,791.567,25.633,789,24,6,4,3825,3825
149,red_thresholded,14,255,0,1392.714,26.143,1392.714,26.143,1390,24,5,4,3570,3570
150,red_thresholded,13,255,0,1536.654,26.654,1536.654,26.654,1535,24,4,5,3315,3315
151,red_thresholded,8,255,0,1556.000,25.500,1556.000,25.500,1554,24,4,3,2040,2040
152,red_thresholded,17,255,0,2129.735,27.147,2129.735,27.147,2128,24,4,6,4335,4335
153,red_thresholded,4,255,0,2651.000,25.000,2651.000,25.000,2650,24,2,2,1020,1020
154,red_thresholded,25,255,0,3343.500,27.620,3343.500,27.620,3341,24,5,7,6375,6375
155,red_thresholded,10,255,0,4466.500,25.600,4466.500,25.600,4464,24,5,3,2550,2550
156,red_thresholded,5,255,0,4712.100,25.700,4712.100,25.700,4711,24,2,3,1275,1275
157,red_thresholded,8,255,0,4896.875,26.250,4896.875,26.250,4895,24,3,4,2040,2040
158,red_thresholded,35,255,0,6069.443,27.471,6069.443,27.471,6066,24,7,7,8925,8925
159,red_thresholded,5,255,0,1810.700,26.100,1810.700,26.100,1809,25,3,2,1275,1275
160,red_thresholded,27,255,0,2398.796,27.870,2398.796,27.870,2396,25,6,7,6885,6885
161,red_thresholded,7,255,0,2508.500,27.214,2508.500,27.214,2507,25,3,4,1785,1785
162,red_thresholded,28,255,0,3359.536,28.607,3359.536,28.607,3357,25,6,7,7140,7140
163,red_thresholded,30,255,0,4112.067,28.700,4112.067,28.700,4109,25,5,8,7650,7650
164,red_thresholded,12,255,0,4189.833,27.750,4189.833,27.750,4188,25,4,5,3060,3060
165,red_thresholded,26,255,0,4346.846,27.615,4346.846,27.615,4344,25,6,6,6630,6630
166,red_thresholded,55,255,0,4674.736,29.173,4674.736,29.173,4670,25,9,8,14025,14025
167,red_thresholded,21,255,0,5330.929,27.786,5330.929,27.786,5328,25,6,6,5355,5355
168,red_thresholded,45,255,0,5583.189,29.478,5583.189,29.478,5579,25,8,9,11475,11475
169,red_thresholded,37,255,0,5915.338,27.986,5915.338,27.986,5912,25,7,7,9435,9435
170,red_thresholded,19,255,0,1547.921,28.395,1547.921,28.395,1546,26,4,5,4845,4845
171,red_thresholded,5,255,0,1611.300,27.100,1611.300,27.100,1610,26,3,2,1275,1275
172,red_thresholded,5,255,0,2448.700,27.100,2448.700,27.100,2447,26,3,2,1275,1275
173,red_thresholded,25,255,0,2579.980,29.740,2579.980,29.740,2577,26,5,8,6375,6375
174,red_thresholded,10,255,0,2637.700,27.400,2637.700,27.400,2636,26,4,3,2550,2550
175,red_thresholded,9,255,0,2922.944,27.611,2922.944,27.611,2921,26,4,3,2295,2295
176,red_thresholded,11,255,0,3301.318,28.409,3301.318,28.409,3300,26,3,5,2805,2805
177,red_thresholded,5,255,0,3608.300,27.100,3608.300,27.100,3607,26,3,2,1275,1275
178,red_thresholded,49,255,0,3776.459,29.643,3776.459,29.643,3771,26,10,7,12495,12495
179,red_thresholded,11,255,0,4305.136,27.955,4305.136,27.955,4303,26,4,4,2805,2805
180,red_thresholded,17,255,0,4315.382,27.971,4315.382,27.971,4313,26,5,4,4335,4335
181,red_thresholded,10,255,0,4937.000,27.700,4937.000,27.700,4935,26,4,3,2550,2550
182,red_thresholded,21,255,0,5983.167,27.833,5983.167,27.833,5979,26,7,4,5355,5355
183,red_thresholded,16,255,0,6420.500,28.812,6420.500,28.812,6418,26,5,5,4080,4080
184,red_thresholded,5,255,0,6484.700,27.300,6484.700,27.300,6483,26,3,3,1275,1275
185,red_thresholded,6,255,0,170.667,28.833,170.667,28.833,169,27,3,4,1530,1530
186,red_thresholded,72,255,0,1498.125,31.708,1498.125,31.708,1493,27,10,9,18360,18360
187,red_thresholded,29,255,0,2287.534,30.466,2287.534,30.466,2284,27,6,8,7395,7395
188,red_thresholded,6,255,0,2907.333,28.667,2907.333,28.667,2906,27,3,3,1530,1530
189,red_thresholded,75,255,0,3267.127,31.647,3267.127,31.647,3262,27,11,9,19125,19125
190,red_thresholded,10,255,0,3452.500,29.300,3452.500,29.300,3451,27,3,4,2550,2550
191,red_thresholded,8,255,0,3457.625,28.625,3457.625,28.625,3456,27,3,3,2040,2040
192,red_thresholded,42,255,0,5517.405,30.476,5517.405,30.476,5513,27,9,7,10710,10710
193,red_thresholded,4,255,0,6362.750,27.750,6362.750,27.750,6361,27,3,2,1020,1020
194,red_thresholded,8,255,0,51.375,29.375,51.375,29.375,50,28,3,3,2040,2040
195,red_thresholded,4,255,0,256.000,29.500,256.000,29.500,255,28,2,3,1020,1020
196,red_thresholded,7,255,0,1433.500,29.786,1433.500,29.786,1432,28,3,3,1785,1785
197,red_thresholded,35,255,0,2075.186,30.271,2075.186,30.271,2071,28,9,6,8925,8925
198,red_thresholded,13,255,0,2137.654,31.500,2137.654,31.500,2136,28,3,7,3315,3315
199,red_thresholded,12,255,0,4154.917,30.000,4154.917,30.000,4153,28,4,4,3060,3060
200,red_thresholded,44,255,0,4557.955,31.318,4557.955,31.318,4553,28,9,7,11220,11220
201,red_thresholded,29,255,0,4711.672,31.431,4711.672,31.431,4709,28,6,7,7395,7395
202,red_thresholded,42,255,0,6359.524,31.762,6359.524,31.762,6355,28,9,7,10710,10710
203,red_thresholded,47,255,0,868.074,33.011,868.074,33.011,863,29,10,8,11985,11985
204,red_thresholded,26,255,0,2220.615,31.654,2220.615,31.654,2217,29,7,5,6630,6630
205,red_thresholded,5,255,0,2364.900,30.300,2364.900,30.300,2364,29,2,3,1275,1275
206,red_thresholded,11,255,0,3125.136,31.136,3125.136,31.136,3123,29,4,4,2805,2805
207,red_thresholded,97,255,0,3881.686,37.613,3881.686,37.613,3876,29,14,17,24735,24735
208,red_thresholded,71,255,0,4206.373,36.106,4206.373,36.106,4202,29,9,13,18105,18105
209,red_thresholded,12,255,0,4216.250,30.833,4216.250,30.833,4213,29,6,4,3060,3060
210,red_thresholded,17,255,0,4540.735,31.441,4540.735,31.441,4539,29,4,5,4335,4335
211,red_thresholded,5,255,0,4692.900,30.700,4692.900,30.700,4692,29,2,3,1275,1275
212,red_thresholded,24,255,0,5026.833,31.500,5026.833,31.500,5024,29,6,5,6120,6120
213,red_thresholded,22,255,0,5291.591,31.591,5291.591,31.591,5289,29,5,5,5610,5610
214,red_thresholded,10,255,0,5299.800,30.800,5299.800,30.800,5298,29,4,4,2550,2550
215,red_thresholded,57,255,0,1600.237,34.763,1600.237,34.763,1595,30,10,9,14535,14535
216,red_thresholded,9,255,0,1977.833,31.611,1977.833,31.611,1976,30,4,3,2295,2295
217,red_thresholded,12,255,0,2969.583,32.417,2969.583,32.417,2968,30,3,5,3060,3060
218,red_thresholded,17,255,0,3209.088,32.382,3209.088,32.382,3207,30,4,5,4335,4335
219,red_thresholded,6,255,0,3368.500,31.000,3368.500,31.000,3367,30,3,2,1530,1530
220,red_thresholded,13,255,0,4384.885,31.885,4384.885,31.885,4383,30,4,4,3315,3315
221,red_thresholded,7,255,0,4583.500,31.500,4583.500,31.500,4582,30,3,3,1785,1785
222,red_thresholded,35,255,0,1451.071,34.557,1451.071,34.557,1448,31,6,7,8925,8925
223,red_thresholded,18,255,0,2058.444,33.611,2058.444,33.611,2056,31,5,5,4590,4590
224,red_thresholded,28,255,0,2233.893,34.357,2233.893,34.357,2231,31,8,7,7140,7140
225,red_thresholded,27,255,0,3183.981,34.389,3183.981,34.389,3181,31,6,6,6885,6885
226,red_thresholded,54,255,0,3550.500,36.407,3550.500,36.407,3547,31,7,11,13770,13770
227,red_thresholded,26,255,0,3793.038,33.269,3793.038,33.269,3789,31,7,5,6630,6630
228,red_thresholded,81,255,0,4905.451,38.056,4905.451,38.056,4901,31,9,13,20655,20655
229,red_thresholded,5,255,0,5363.300,32.300,5363.300,32.300,5362,31,3,3,1275,1275
230,red_thresholded,9,255,0,5425.500,32.500,5425.500,32.500,5424,31,3,3,2295,2295
231,red_thresholded,12,255,0,5473.000,32.750,5473.000,32.750,5471,31,4,4,3060,3060
232,red_thresholded,8,255,0,43.625,33.625,43.625,33.625,42,32,3,3,2040,2040
233,red_thresholded,25,255,0,1522.580,36.260,1522.580,36.260,1520,32,6,8,6375,6375
234,red_thresholded,32,255,0,1586.781,37.156,1586.781,37.156,1583,32,8,10,8160,8160
235,red_thresholded,6,255,0,2407.000,32.833,2407.000,32.833,2405,32,4,2,1530,1530
236,red_thresholded,16,255,0,2882.688,33.812,2882.688,33.812,2880,32,5,4,4080,4080
237,red_thresholded,111,255,0,3043.194,39.563,3043.194,39.563,3038,32,10,14,28305,28305
238,red_thresholded,7,255,0,3295.357,33.214,3295.357,33.214,3294,32,3,3,1785,1785
239,red_thresholded,16,255,0,3389.312,34.062,3389.312,34.062,3387,32,5,4,4080,4080
240,red_thresholded,21,255,0,3532.548,34.595,3532.548,34.595,3529,32,8,5,5355,5355
241,red_thresholded,4,255,0,3582.000,33.000,3582.000,33.000,3581,32,2,2,1020,1020
242,red_thresholded,18,255,0,4822.889,35.167,4822.889,35.167,4821,32,4,7,4590,4590
243,red_thresholded,16,255,0,4950.062,34.250,4950.062,34.250,4947,32,5,6,4080,4080
244,red_thresholded,10,255,0,5282.200,33.800,5282.200,33.800,5280,32,4,4,2550,2550
245,red_thresholded,21,255,0,5569.929,34.310,5569.929,34.310,5566,32,7,4,5355,5355
246,red_thresholded,20,255,0,6069.250,34.700,6069.250,34.700,6067,32,5,6,5100,5100
247,red_thresholded,6,255,0,6225.833,33.333,6225.833,33.333,6224,32,4,3,1530,1530
248,red_thresholded,24,255,0,380.083,35.208,380.083,35.208,377,33,6,5,6120,6120
249,red_thresholded,31,255,0,2868.790,35.952,2868.790,35.952,2866,33,6,6,7905,7905
250,red_thresholded,24,255,0,2939.458,35.125,2939.458,35.125,2936,33,7,4,6120,6120
251,red_thresholded,37,255,0,5966.905,36.014,5966.905,36.014,5963,33,8,6,9435,9435
252,red_thresholded,22,255,0,5989.500,36.000,5989.500,36.000,5987,33,5,6,5610,5610
253,red_thresholded,4,255,0,104.000,35.000,104.000,35.000,103,34,2,2,1020,1020
254,red_thresholded,5,255,0,918.700,35.100,918.700,35.100,917,34,3,2,1275,1275
255,red_thresholded,38,255,0,1991.211,37.816,1991.211,37.816,1987,34,9,8,9690,9690
256,red_thresholded,13,255,0,2079.731,36.654,2079.731,36.654,2078,34,4,6,3315,3315
257,red_thresholded,12,255,0,2550.333,35.417,2550.333,35.417,2548,34,5,3,3060,3060
258,red_thresholded,6,255,0,2590.333,35.667,2590.333,35.667,2589,34,3,3,1530,1530
259,red_thresholded,10,255,0,3017.800,36.300,3017.800,36.300,3016,34,3,5,2550,2550
260,red_thresholded,6,255,0,4238.000,35.500,4238.000,35.500,4237,34,2,3,1530,1530
261,red_thresholded,4,255,0,6483.500,34.750,6483.500,34.750,6482,34,3,2,1020,1020
262,red_thresholded,25,255,0,6500.500,36.500,6500.500,36.500,6497,34,7,5,6375,6375
263,red_thresholded,13,255,0,478.115,37.115,478.115,37.115,476,35,4,4,3315,3315
264,red_thresholded,11,255,0,895.500,36.409,895.500,36.409,893,35,5,3,2805,2805
265,red_thresholded,75,255,0,1620.607,43.100,1620.607,43.100,1617,35,8,17,19125,19125
266,red_thresholded,5,255,0,2559.300,35.900,2559.300,35.900,2558,35,3,2,1275,1275
267,red_thresholded,24,255,0,2713.083,37.208,2713.083,37.208,2710,35,6,5,6120,6120
268,red_thresholded,18,255,0,2725.222,37.333,2725.222,37.333,2723,35,5,5,4590,4590
269,red_thresholded,10,255,0,3465.300,36.500,3465.300,36.500,3463,35,4,3,2550,2550
270,red_thresholded,44,255,0,3679.750,38.773,3679.750,38.773,3676,35,8,8,11220,11220
271,red_thresholded,37,255,0,3977.257,39.014,3977.257,39.014,3974,35,6,10,9435,9435
272,red_thresholded,28,255,0,6145.464,38.321,6145.464,38.321,6142,35,6,7,7140,7140
273,red_thresholded,31,255,0,1538.790,39.629,1538.790,39.629,1536,36,6,7,7905,7905
274,red_thresholded,61,255,0,1662.680,40.074,1662.680,40.074,1658,36,9,8,15555,15555
275,red_thresholded,6,255,0,2046.667,37.667,2046.667,37.667,2045,36,3,3,1530,1530
276,red_thresholded,9,255,0,2172.722,37.056,2172.722,37.056,2170,36,5,2,2295,2295
277,red_thresholded,8,255,0,2443.625,37.375,2443.625,37.375,2442,36,3,3,2040,2040
278,red_thresholded,8,255,0,3124.625,37.375,3124.625,37.375,3123,36,3,3,2040,2040
279,red_thresholded,8,255,0,3477.625,37.625,3477.625,37.625,3476,36,3,3,2040,2040
280,red_thresholded,10,255,0,3913.300,37.500,3913.300,37.500,3911,36,4,3,2550,2550
281,red_thresholded,108,255,0,4164.870,43.111,4164.870,43.111,4159,36,13,13,27540,27540
282,red_thresholded,12,255,0,4552.583,37.583,4552.583,37.583,4550,36,6,3,3060,3060
283,red_thresholded,4,255,0,4800.000,37.000,4800.000,37.000,4799,36,2,2,1020,1020
284,red_thresholded,45,255,0,5304.122,42.411,5304.122,42.411,5300,36,8,12,11475,11475
285,red_thresholded,15,255,0,5363.100,38.500,5363.100,38.500,5361,36,5,5,3825,3825
286,red_thresholded,14,255,0,6227.214,38.071,6227.214,38.071,6225,36,5,4,3570,3570
287,red_thresholded,4,255,0,244.000,38.000,244.000,38.000,243,37,2,2,1020,1020
288,red_thresholded,17,255,0,586.441,39.853,586.441,39.853,585,37,3,6,4335,4335
289,red_thresholded,4,255,0,1693.000,38.000,1693.000,38.000,1692,37,2,2,1020,1020
290,red_thresholded,8,255,0,1838.000,39.000,1838.000,39.000,1836,37,4,4,2040,2040
