 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
154,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5218.167,220.389,5218.167,220.389,5216,219,4,3,2295,2295
155,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1368.000,222.000,1368.000,222.000,1367,221,2,2,1020,1020
156,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6051.700,225.900,6051.700,225.900,6050,225,3,2,1275,1275
157,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1062.500,231.500,1062.500,231.500,1061,231,3,1,765,765
158,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4170.000,231.500,4170.000,231.500,4169,231,2,1,510,510
159,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4013.611,234.167,4013.611,234.167,4012,232,3,4,2295,2295
160,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3243.750,234.250,3243.750,234.250,3243,233,2,3,1020,1020
161,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,6207.167,236.033,6207.167,236.033,6205,234,5,4,3825,3825
162,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1193.000,235.500,1193.000,235.500,1192,235,2,1,510,510
163,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2693.591,236.864,2693.591,236.864,2692,235,3,4,2805,2805
164,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1860.000,236.500,1860.000,236.500,1859,236,2,1,510,510
165,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3155.000,238.300,3155.000,238.300,3153,237,4,3,2550,2550
166,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2428.500,239.000,2428.500,239.000,2427,238,3,2,1530,1530
167,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2455.333,240.500,2455.333,240.500,2454,239,3,3,1530,1530
168,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,681.885,242.269,681.885,242.269,680,240,4,4,3315,3315
169,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1084.700,242.100,1084.700,242.100,1083,241,3,2,1275,1275
170,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4536.611,245.833,4536.611,245.833,4535,244,3,4,2295,2295
171,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,673.375,249.625,673.375,249.625,672,248,3,3,2040,2040
172,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4815.167,251.250,4815.167,251.250,4813,249,4,4,3060,3060
173,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2791.000,251.500,2791.000,251.500,2789,250,4,3,2550,2550
174,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1601.000,255.000,1601.000,255.000,1600,253,2,4,1530,1530
175,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5032.333,255.667,5032.333,255.667,5031,254,3,3,1530,1530
176,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2160.900,257.300,2160.900,257.300,2160,256,2,3,1275,1275
177,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1466.962,262.115,1466.962,262.115,1465,260,4,4,3315,3315
178,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1462.625,263.375,1462.625,263.375,1461,262,3,3,2040,2040
179,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2456.000,265.000,2456.000,265.000,2455,264,2,2,1020,1020
180,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4873.375,265.625,4873.375,265.625,4872,264,3,3,2040,2040
181,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1467.773,268.227,1467.773,268.227,1466,266,4,4,2805,2805
182,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1679.333,267.667,1679.333,267.667,1678,266,3,3,1530,1530
183,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3147.700,268.100,3147.700,268.100,3146,267,3,2,1275,1275
184,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1113.500,269.500,1113.500,269.500,1113,269,1,1,255,255
185,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1685.000,271.000,1685.000,271.000,1684,270,2,2,1020,1020
186,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3419.000,272.750,3419.000,272.750,3417,271,4,3,2040,2040
187,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4181.000,272.000,4181.000,272.000,4180,271,2,2,1020,1020
188,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2805.500,272.500,2805.500,272.500,2804,272,3,1,765,765
189,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3534.500,273.214,3534.500,273.214,3533,272,3,3,1785,1785
190,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3889.000,274.000,3889.000,274.000,3888,273,2,2,1020,1020
191,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1818.786,275.500,1818.786,275.500,1817,274,3,3,1785,1785
192,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2409.167,276.833,2409.167,276.833,2408,276,2,2,765,765
193,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4826.000,277.000,4826.000,277.000,4825,276,2,2,1020,1020
194,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3761.700,281.400,3761.700,281.400,3760,280,4,3,2550,2550
195,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1679.500,286.250,1679.500,286.250,1678,285,3,2,1020,1020
196,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2442.000,287.000,2442.000,287.000,2441,286,2,2,1020,1020
197,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4060.500,287.786,4060.500,287.786,4059,286,3,3,1785,1785
198,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1146.000,288.500,1146.000,288.500,1145,287,2,3,1530,1530
199,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3317.300,287.900,3317.300,287.900,3316,287,3,2,1275,1275
200,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4325.045,289.227,4325.045,289.227,4322,287,5,4,2805,2805
201,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,289.500,292.500,289.500,292.500,288,291,3,3,2295,2295
202,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3593.000,293.000,3593.000,293.000,3592,292,2,2,1020,1020
203,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5586.000,293.000,5586.000,293.000,5585,292,2,2,1020,1020
204,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4873.500,297.500,4873.500,297.500,4872,296,3,3,1275,1275
205,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5124.500,297.786,5124.500,297.786,5123,296,3,3,1785,1785
206,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2382.115,299.885,2382.115,299.885,2380,298,4,4,3315,3315
207,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,357.318,302.318,357.318,302.318,355,300,4,4,2805,2805
208,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2783.611,302.833,2783.611,302.833,2782,301,3,4,2295,2295
209,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2816.000,302.500,2816.000,302.500,2815,302,2,1,510,510
210,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4249.115,304.115,4249.115,304.115,4247,302,4,4,3315,3315
211,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5759.500,303.500,5759.500,303.500,5759,303,1,1,255,255
212,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1666.885,306.115,1666.885,306.115,1665,304,4,4,3315,3315
213,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1747.500,305.500,1747.500,305.500,1747,305,1,1,255,255
214,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5797.500,307.786,5797.500,307.786,5796,306,3,3,1785,1785
215,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4354.000,312.500,4354.000,312.500,4353,312,2,1,510,510
216,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4048.500,315.300,4048.500,315.300,4047,314,3,3,1275,1275
217,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3974.300,315.900,3974.300,315.900,3973,315,3,2,1275,1275
218,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4313.750,319.500,4313.750,319.500,4313,318,2,3,1020,1020
219,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5944.700,319.900,5944.700,319.900,5943,319,3,2,1275,1275
220,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4066.750,321.500,4066.750,321.500,4066,320,2,3,1020,1020
221,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2051.500,321.500,2051.500,321.500,2051,321,1,1,255,255
222,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,4303.900,322.900,4303.900,322.900,4302,321,4,4,3825,3825
223,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5199.000,324.250,5199.000,324.250,5197,323,4,3,2040,2040
224,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2211.000,329.000,2211.000,329.000,2210,328,2,2,1020,1020
225,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3107.667,329.667,3107.667,329.667,3106,328,3,3,1530,1530
226,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1947.500,331.500,1947.500,331.500,1946,331,3,1,765,765
227,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4314.571,334.357,4314.571,334.357,4313,332,3,5,3570,3570
228,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,6164.500,334.000,6164.500,334.000,6164,333,1,2,510,510
229,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4699.833,334.833,4699.833,334.833,4699,334,2,2,765,765
230,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4304.500,336.750,4304.500,336.750,4303,335,3,4,2040,2040
231,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2879.833,337.833,2879.833,337.833,2879,337,2,2,765,765
232,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4045.167,337.833,4045.167,337.833,4044,337,2,2,765,765
233,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5811.500,339.000,5811.500,339.000,5811,338,1,2,510,510
234,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4650.667,340.333,4650.667,340.333,4649,339,3,3,1530,1530
235,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2217.500,341.000,2217.500,341.000,2215,340,5,2,2040,2040
236,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4558.000,343.000,4558.000,343.000,4557,342,2,2,1020,1020
237,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5147.000,342.500,5147.000,342.500,5146,342,2,1,510,510
238,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3464.115,347.115,3464.115,347.115,3462,345,4,4,3315,3315
239,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2193.167,347.611,2193.167,347.611,2191,346,4,3,2295,2295
240,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4317.500,348.750,4317.500,348.750,4316,348,3,2,1020,1020
241,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3048.100,350.700,3048.100,350.700,3047,349,2,3,1275,1275
242,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2338.500,351.500,2338.500,351.500,2338,351,1,1,255,255
243,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3444.885,354.885,3444.885,354.885,3443,353,4,4,3315,3315
244,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2914.700,359.100,2914.700,359.100,2913,358,3,2,1275,1275
245,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3352.500,359.500,3352.500,359.500,3352,359,1,1,255,255
246,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3616.192,360.885,3616.192,360.885,3613,359,6,4,3315,3315
247,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5540.000,361.500,5540.000,361.500,5539,360,2,3,1530,1530
248,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5464.333,367.667,5464.333,367.667,5463,366,3,3,1530,1530
249,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5324.500,367.500,5324.500,367.500,5324,367,1,1,255,255
250,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5529.500,368.250,5529.500,368.250,5528,367,3,2,1020,1020
251,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1783.000,370.500,1783.000,370.500,1782,369,2,3,1530,1530
252,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1827.800,370.800,1827.800,370.800,1826,369,4,4,2550,2550
253,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,675.900,372.300,675.900,372.300,675,371,2,3,1275,1275
254,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3382.192,374.192,3382.192,374.192,3380,371,4,5,3315,3315
255,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2086.833,375.167,2086.833,375.167,2086,374,2,2,765,765
256,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,739.433,379.900,739.433,379.900,737,378,5,4,3825,3825
257,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3408.136,380.045,3408.136,380.045,3406,378,4,4,2805,2805
258,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3844.500,381.000,3844.500,381.000,3843,380,3,2,1020,1020
259,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,621.100,384.300,621.100,384.300,620,383,2,3,1275,1275
260,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2212.500,384.500,2212.500,384.500,2212,384,1,1,255,255
261,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1649.500,386.500,1649.500,386.500,1649,386,1,1,255,255
262,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3070.562,388.375,3070.562,388.375,3068,386,5,5,4080,4080
263,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1609.833,390.611,1609.833,390.611,1608,389,4,3,2295,2295
264,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2180.000,391.500,2180.000,391.500,2179,390,2,3,1530,1530
265,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3687.375,391.375,3687.375,391.375,3686,390,3,3,2040,2040
266,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1990.500,391.500,1990.500,391.500,1990,391,1,1,255,255
267,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2965.700,392.600,2965.700,392.600,2964,391,4,3,2550,2550
268,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1984.500,395.500,1984.500,395.500,1983,394,3,3,2295,2295
269,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2903.000,396.500,2903.000,396.500,2902,395,2,3,1530,1530
270,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3368.409,398.864,3368.409,398.864,3367,397,3,4,2805,2805
271,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3772.000,399.000,3772.000,399.000,3771,398,2,2,1020,1020
272,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2731.214,399.929,2731.214,399.929,2729,399,4,2,1785,1785
273,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5045.500,401.214,5045.500,401.214,5044,400,3,3,1785,1785
274,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2317.500,401.500,2317.500,401.500,2316,401,3,1,765,765
275,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,670.500,403.000,670.500,403.000,670,402,1,2,510,510
276,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1674.500,403.786,1674.500,403.786,1673,402,3,3,1785,1785
277,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2042.900,405.700,2042.900,405.700,2042,404,2,3,1275,1275
278,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2240.000,405.000,2240.000,405.000,2239,404,2,2,1020,1020
279,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2790.500,405.214,2790.500,405.214,2789,404,3,3,1785,1785
280,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,643.500,414.500,643.500,414.500,643,414,1,1,255,255
281,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1549.833,415.167,1549.833,415.167,1548,414,3,3,1530,1530
282,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3963.000,417.000,3963.000,417.000,3962,416,2,2,510,510
283,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2995.000,418.000,2995.000,418.000,2994,417,2,2,510,510
284,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4587.900,419.300,4587.900,419.300,4587,418,2,3,1275,1275
285,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1362.250,421.125,1362.250,421.125,1360,420,4,3,2040,2040
286,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,2982.500,422.833,2982.500,422.833,2980,421,5,4,4590,4590
287,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3548.500,422.500,3548.500,422.500,3548,422,1,1,255,255
288,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4550.500,424.500,4550.500,424.500,4550,423,1,3,765,765
289,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1942.500,425.000,1942.500,425.000,1941,424,3,2,1530,1530
290,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2548.500,425.500,2548.500,425.500,2548,424,1,3,765,765
291,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3874.357,425.786,3874.357,425.786,3873,424,3,3,1785,1785
292,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2070.056,426.833,2070.056,426.833,2068,425,4,4,2295,2295
293,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2229.000,427.000,2229.000,427.000,2228,425,2,4,1530,1530
294,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3901.167,425.833,3901.167,425.833,3900,425,2,2,765,765
295,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1309.500,427.700,1309.500,427.700,1308,426,3,4,2550,2550
296,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1573.500,428.000,1573.500,428.000,1573,427,1,2,510,510
297,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2108.700,428.100,2108.700,428.100,2107,427,3,2,1275,1275
298,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5459.500,427.500,5459.500,427.500,5459,427,1,1,255,255
299,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2093.333,429.167,2093.333,429.167,2092,428,3,3,1530,1530
300,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3144.000,429.000,3144.000,429.000,3143,428,2,2,1020,1020
301,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,245.500,430.000,245.500,430.000,244,429,3,2,1530,1530
302,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3871.955,431.864,3871.955,431.864,3870,430,4,4,2805,2805
303,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1260.500,433.500,1260.500,433.500,1260,432,1,3,765,765
304,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2185.833,432.833,2185.833,432.833,2185,432,2,2,765,765
305,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3750.500,432.500,3750.500,432.500,3750,432,1,1,255,255
306,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1591.500,434.500,1591.500,434.500,1591,434,1,1,255,255
307,Output\A3_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3130.500,435.786,3130.500,435.786,3129,434,3,3,1785,1785
