 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
154,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4137.000,406.500,4137.000,406.500,4136,406,2,1,510,510
155,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,3593.184,412.237,3593.184,412.237,3590,410,6,5,4845,4845
156,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4693.500,410.500,4693.500,410.500,4693,410,1,1,255,255
157,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,9.500,411.500,9.500,411.500,9,411,1,1,255,255
158,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2549.333,412.333,2549.333,412.333,2548,411,3,3,1530,1530
159,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3587.200,423.800,3587.200,423.800,3585,422,4,4,2550,2550
160,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3599.625,432.625,3599.625,432.625,3598,431,3,3,2040,2040
161,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1109.000,435.000,1109.000,435.000,1108,434,2,2,1020,1020
162,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1964.000,435.000,1964.000,435.000,1963,434,2,2,1020,1020
163,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6189.000,438.000,6189.000,438.000,6188,437,2,2,1020,1020
164,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,520.500,439.500,520.500,439.500,520,439,1,1,255,255
165,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5533.333,442.667,5533.333,442.667,5532,441,3,3,1530,1530
166,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3920.500,452.000,3920.500,452.000,3920,451,1,2,510,510
167,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1673.500,457.000,1673.500,457.000,1672,456,3,2,1530,1530
168,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1994.591,460.136,1994.591,460.136,1993,458,3,4,2805,2805
169,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4511.000,460.000,4511.000,460.000,4510,459,2,2,1020,1020
170,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3271.667,464.333,3271.667,464.333,3270,463,3,3,1530,1530
171,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5512.667,464.667,5512.667,464.667,5511,463,3,3,1530,1530
172,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3228.000,466.500,3228.000,466.500,3227,466,2,1,510,510
173,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3842.500,476.500,3842.500,476.500,3841,475,3,3,1785,1785
174,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4473.000,476.500,4473.000,476.500,4472,475,2,3,1530,1530
175,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1920.000,486.500,1920.000,486.500,1919,486,2,1,510,510
176,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2182.500,488.250,2182.500,488.250,2181,487,3,2,1020,1020
177,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2544.500,490.214,2544.500,490.214,2543,489,3,3,1785,1785
178,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,6256.786,490.500,6256.786,490.500,6255,489,3,3,1785,1785
179,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4458.900,496.700,4458.900,496.700,4458,495,2,3,1275,1275
180,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4467.000,496.000,4467.000,496.000,4466,495,2,2,1020,1020
181,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2615.500,502.500,2615.500,502.500,2615,501,1,3,765,765
182,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2376.167,503.833,2376.167,503.833,2375,503,2,2,765,765
183,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5950.333,508.333,5950.333,508.333,5949,507,3,3,1530,1530
184,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1975.167,509.167,1975.167,509.167,1974,508,2,2,765,765
185,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4750.500,510.000,4750.500,510.000,4749,509,3,2,1530,1530
186,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4539.375,515.375,4539.375,515.375,4538,514,3,3,2040,2040
187,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1565.500,516.000,1565.500,516.000,1564,515,3,2,1530,1530
188,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2397.000,517.000,2397.000,517.000,2396,516,2,2,510,510
189,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1824.214,519.500,1824.214,519.500,1823,518,3,3,1785,1785
190,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1945.682,529.682,1945.682,529.682,1944,528,4,4,2805,2805
191,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2012.667,529.333,2012.667,529.333,2011,528,3,3,1530,1530
192,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6118.500,529.500,6118.500,529.500,6116,528,5,3,2805,2805
193,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3194.000,532.214,3194.000,532.214,3192,530,4,4,3570,3570
194,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4267.000,549.000,4267.000,549.000,4266,548,2,2,510,510
195,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1261.750,553.500,1261.750,553.500,1261,552,2,3,1020,1020
196,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1862.667,555.333,1862.667,555.333,1861,554,3,3,1530,1530
197,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3904.750,558.750,3904.750,558.750,3904,557,2,3,1020,1020
198,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4487.500,559.214,4487.500,559.214,4486,558,3,3,1785,1785
199,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1951.056,562.389,1951.056,562.389,1949,561,4,3,2295,2295
200,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1984.214,563.643,1984.214,563.643,1983,562,3,3,1785,1785
201,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2062.864,564.409,2062.864,564.409,2061,563,4,3,2805,2805
202,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3357.500,565.000,3357.500,565.000,3357,564,1,2,510,510
203,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,1938.278,567.000,1938.278,567.000,1936,565,5,4,4590,4590
204,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,1970.342,569.342,1970.342,569.342,1968,567,5,5,4845,4845
205,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3356.500,567.500,3356.500,567.500,3356,567,1,1,255,255
206,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3397.786,568.500,3397.786,568.500,3396,567,3,3,1785,1785
207,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5438.611,574.167,5438.611,574.167,5437,572,3,4,2295,2295
208,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5932.500,573.500,5932.500,573.500,5932,573,1,1,255,255
209,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1645.000,581.500,1645.000,581.500,1643,580,4,3,2040,2040
210,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6525.500,582.500,6525.500,582.500,6524,581,3,3,1020,1020
211,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5636.833,590.500,5636.833,590.500,5635,589,3,3,1530,1530
212,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1952.700,593.900,1952.700,593.900,1951,593,3,2,1275,1275
213,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4205.750,597.250,4205.750,597.250,4205,596,2,3,1020,1020
214,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5618.786,597.500,5618.786,597.500,5617,596,3,3,1785,1785
215,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1999.500,598.000,1999.500,598.000,1998,597,3,2,1530,1530
216,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4885.214,602.500,4885.214,602.500,4884,601,3,3,1785,1785
217,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3848.000,609.500,3848.000,609.500,3847,609,2,1,510,510
218,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5805.611,618.833,5805.611,618.833,5804,617,3,4,2295,2295
219,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3997.167,622.389,3997.167,622.389,3995,621,4,3,2295,2295
220,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2296.333,625.667,2296.333,625.667,2295,624,3,3,1530,1530
221,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2498.000,632.000,2498.000,632.000,2497,631,2,2,1020,1020
222,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1978.250,639.250,1978.250,639.250,1977,637,3,4,2040,2040
223,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,566.000,638.500,566.000,638.500,565,638,2,1,510,510
224,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,919.000,641.500,919.000,641.500,918,641,2,1,510,510
225,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5218.500,642.500,5218.500,642.500,5217,641,3,3,1785,1785
226,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,2035.389,644.222,2035.389,644.222,2033,642,5,5,4590,4590
227,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1985.000,673.000,1985.000,673.000,1983,672,4,2,2040,2040
228,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5163.250,677.250,5163.250,677.250,5162,676,2,3,1020,1020
229,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1978.500,677.500,1978.500,677.500,1978,677,1,1,255,255
230,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1965.375,685.000,1965.375,685.000,1964,683,3,4,2040,2040
231,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1987.000,689.000,1987.000,689.000,1985,687,4,4,3060,3060
232,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2029.300,706.500,2029.300,706.500,2027,705,4,3,2550,2550
233,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1794.250,715.500,1794.250,715.500,1793,714,2,3,1020,1020
234,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4369.500,716.500,4369.500,716.500,4369,716,1,1,255,255
235,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4027.500,717.500,4027.500,717.500,4026,717,3,1,765,765
236,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3286.667,726.333,3286.667,726.333,3285,725,3,3,1530,1530
237,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2511.300,734.500,2511.300,734.500,2509,733,4,3,2550,2550
238,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,6171.885,741.885,6171.885,741.885,6170,740,4,4,3315,3315
239,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4744.500,743.500,4744.500,743.500,4744,743,1,1,255,255
240,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6291.375,745.625,6291.375,745.625,6290,744,3,3,2040,2040
241,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,5898.658,747.974,5898.658,747.974,5896,746,6,4,4845,4845
242,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5931.625,747.375,5931.625,747.375,5930,746,3,3,2040,2040
243,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3562.167,748.833,3562.167,748.833,3561,748,2,2,765,765
244,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3171.000,749.500,3171.000,749.500,3170,749,2,1,510,510
245,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1909.000,756.000,1909.000,756.000,1907,754,4,4,3060,3060
246,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2087.500,754.500,2087.500,754.500,2087,754,1,1,255,255
247,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3541.000,756.000,3541.000,756.000,3540,755,2,2,1020,1020
248,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,5916.382,758.324,5916.382,758.324,5914,756,5,5,4335,4335
249,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2047.115,760.115,2047.115,760.115,2045,758,4,4,3315,3315
250,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1735.500,768.357,1735.500,768.357,1734,767,3,3,1785,1785
251,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3378.625,778.625,3378.625,778.625,3377,777,3,3,2040,2040
252,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1756.375,785.625,1756.375,785.625,1755,784,3,3,2040,2040
253,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5888.167,786.833,5888.167,786.833,5887,786,2,2,765,765
254,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3922.700,793.000,3922.700,793.000,3921,791,3,4,2550,2550
255,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5518.500,792.000,5518.500,792.000,5517,791,3,2,1020,1020
256,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2722.500,797.250,2722.500,797.250,2721,796,3,2,1020,1020
257,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3238.000,811.000,3238.000,811.000,3237,810,2,2,1020,1020
258,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3053.167,816.167,3053.167,816.167,3052,815,2,2,765,765
259,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3055.500,821.000,3055.500,821.000,3054,820,3,2,1530,1530
260,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3995.833,825.833,3995.833,825.833,3995,825,2,2,765,765
261,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4820.500,828.000,4820.500,828.000,4819,827,3,2,1530,1530
262,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1734.833,829.167,1734.833,829.167,1734,828,2,2,765,765
263,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6498.100,832.300,6498.100,832.300,6497,831,2,3,1275,1275
264,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4686.000,851.000,4686.000,851.000,4684,849,4,4,2040,2040
265,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,663.500,857.500,663.500,857.500,663,857,1,1,255,255
266,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2477.700,861.900,2477.700,861.900,2476,861,3,2,1275,1275
267,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5746.625,864.375,5746.625,864.375,5745,863,3,3,2040,2040
268,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,2155.389,867.944,2155.389,867.944,2153,865,5,5,4590,4590
269,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2132.250,869.750,2132.250,869.750,2131,868,2,3,1020,1020
270,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,5513.900,872.633,5513.900,872.633,5512,870,4,5,3825,3825
271,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,923.500,878.500,923.500,878.500,923,878,1,1,255,255
272,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3894.167,884.167,3894.167,884.167,3893,883,2,2,765,765
273,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1935.000,893.000,1935.000,893.000,1934,892,2,2,1020,1020
274,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2961.786,894.500,2961.786,894.500,2960,893,3,3,1785,1785
275,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1933.500,897.000,1933.500,897.000,1933,896,1,2,510,510
276,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2089.500,898.786,2089.500,898.786,2088,897,3,3,1785,1785
277,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2377.944,906.611,2377.944,906.611,2376,905,4,3,2295,2295
278,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4070.611,907.167,4070.611,907.167,4069,905,3,4,2295,2295
279,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2091.500,907.750,2091.500,907.750,2090,906,3,3,1020,1020
280,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1797.500,909.500,1797.500,909.500,1796,909,3,1,765,765
281,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2113.115,913.731,2113.115,913.731,2111,911,4,5,3315,3315
282,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,6332.611,913.167,6332.611,913.167,6331,911,3,4,2295,2295
283,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4044.500,913.000,4044.500,913.000,4043,912,3,2,1530,1530
284,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4455.000,914.000,4455.000,914.000,4454,913,2,2,1020,1020
285,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4003.333,916.500,4003.333,916.500,4002,915,3,3,1530,1530
286,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2670.375,917.375,2670.375,917.375,2669,916,3,3,2040,2040
287,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1613.500,920.500,1613.500,920.500,1613,920,1,1,255,255
288,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5776.167,925.167,5776.167,925.167,5775,924,2,2,765,765
289,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3063.000,925.500,3063.000,925.500,3062,925,2,1,510,510
290,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2046.500,931.000,2046.500,931.000,2045,930,3,2,1530,1530
291,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2100.917,941.750,2100.917,941.750,2099,940,4,4,3060,3060
292,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2081.500,950.000,2081.500,950.000,2080,948,3,4,3060,3060
293,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1777.125,951.125,1777.125,951.125,1775,949,4,4,2040,2040
294,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3082.500,953.500,3082.500,953.500,3081,952,3,3,2295,2295
295,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2757.167,956.833,2757.167,956.833,2756,956,2,2,765,765
296,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2046.500,959.000,2046.500,959.000,2045,957,3,4,2040,2040
297,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1854.500,958.500,1854.500,958.500,1853,958,3,1,765,765
298,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3094.500,958.500,3094.500,958.500,3094,958,1,1,255,255
299,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1593.833,964.167,1593.833,964.167,1593,963,2,2,765,765
300,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1636.000,966.000,1636.000,966.000,1635,965,2,2,1020,1020
301,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4472.750,971.500,4472.750,971.500,4472,970,2,3,1020,1020
302,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3987.300,974.900,3987.300,974.900,3986,974,3,2,1275,1275
303,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3295.100,978.300,3295.100,978.300,3294,977,2,3,1275,1275
304,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4018.000,980.500,4018.000,980.500,4017,980,2,1,510,510
305,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4263.900,983.700,4263.900,983.700,4263,982,2,3,1275,1275
306,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1777.000,984.500,1777.000,984.500,1776,983,2,3,1020,1020
307,Output\A2_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3306.167,993.389,3306.167,993.389,3304,992,4,3,2295,2295
