 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
155,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1216.900,182.700,1216.900,182.700,1216,181,2,3,1275,1275
156,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,1095.676,185.735,1095.676,185.735,1093,183,5,5,4335,4335
157,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4818.500,185.000,4818.500,185.000,4818,184,1,2,510,510
158,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2887.700,186.100,2887.700,186.100,2886,185,3,2,1275,1275
159,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4627.000,186.000,4627.000,186.000,4626,185,2,2,1020,1020
160,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,295.500,189.000,295.500,189.000,294,187,3,4,2040,2040
161,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1382.625,189.000,1382.625,189.000,1381,187,3,4,2040,2040
162,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1731.500,188.214,1731.500,188.214,1730,187,3,3,1785,1785
163,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1981.000,188.000,1981.000,188.000,1980,187,2,2,1020,1020
164,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3004.500,188.500,3004.500,188.500,3004,188,1,1,255,255
165,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3743.100,189.300,3743.100,189.300,3742,188,2,3,1275,1275
166,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1132.136,190.591,1132.136,190.591,1130,189,4,3,2805,2805
167,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5617.500,191.000,5617.500,191.000,5616,190,3,2,1530,1530
168,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1562.000,191.500,1562.000,191.500,1561,191,2,1,510,510
169,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,21,255,0,2919.452,193.690,2919.452,193.690,2917,191,5,5,5355,5355
170,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1572.500,194.300,1572.500,194.300,1571,192,3,4,2550,2550
171,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1718.833,194.833,1718.833,194.833,1717,193,4,4,2295,2295
172,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,650.625,202.625,650.625,202.625,649,201,3,3,2040,2040
173,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,6009.500,203.214,6009.500,203.214,6008,202,3,3,1785,1785
174,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2879.900,204.300,2879.900,204.300,2879,203,2,3,1275,1275
175,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3800.200,205.000,3800.200,205.000,3798,203,4,4,2550,2550
176,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4888.375,206.250,4888.375,206.250,4886,205,4,3,2040,2040
177,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1204.500,207.500,1204.500,207.500,1204,207,1,1,255,255
178,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1254.500,207.750,1254.500,207.750,1253,207,3,2,1020,1020
179,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1290.000,208.917,1290.000,208.917,1288,207,4,4,3060,3060
180,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2093.900,208.700,2093.900,208.700,2093,207,2,3,1275,1275
181,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2922.750,208.750,2922.750,208.750,2921,207,3,3,1020,1020
182,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,619.333,209.833,619.333,209.833,618,208,3,3,1530,1530
183,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2478.100,209.700,2478.100,209.700,2477,208,2,3,1275,1275
184,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1884.000,211.000,1884.000,211.000,1883,210,2,2,1020,1020
185,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,458.083,213.083,458.083,213.083,456,211,4,5,3060,3060
186,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1919.833,211.833,1919.833,211.833,1919,211,2,2,765,765
187,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2594.250,213.500,2594.250,213.500,2593,212,2,3,1020,1020
188,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2876.000,215.000,2876.000,215.000,2875,214,2,2,1020,1020
189,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4425.269,217.423,4425.269,217.423,4423,215,5,5,3315,3315
190,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4837.833,219.167,4837.833,219.167,4837,218,2,2,765,765
191,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,5650.100,219.900,5650.100,219.900,5648,218,4,4,3825,3825
192,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1987.100,221.433,1987.100,221.433,1985,219,4,5,3825,3825
193,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1457.000,222.500,1457.000,222.500,1456,221,2,3,1530,1530
194,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2909.583,224.833,2909.583,224.833,2908,223,4,4,3060,3060
195,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1155.500,227.375,1155.500,227.375,1153,225,5,5,4080,4080
196,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1194.808,227.577,1194.808,227.577,1193,225,4,5,3315,3315
197,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1963.100,227.100,1963.100,227.100,1961,225,4,4,3825,3825
198,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2314.500,228.214,2314.500,228.214,2313,227,3,3,1785,1785
199,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2882.100,229.600,2882.100,229.600,2880,228,4,4,2550,2550
200,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5810.833,229.167,5810.833,229.167,5810,228,2,2,765,765
201,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,157.250,231.250,157.250,231.250,156,230,3,2,1020,1020
202,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2566.500,230.500,2566.500,230.500,2566,230,1,1,255,255
203,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3355.000,231.000,3355.000,231.000,3354,230,2,2,1020,1020
204,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2119.500,232.500,2119.500,232.500,2118,231,3,3,1785,1785
205,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2946.885,233.115,2946.885,233.115,2945,231,4,4,3315,3315
206,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,440.000,233.000,440.000,233.000,439,232,2,2,1020,1020
207,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4345.167,233.500,4345.167,233.500,4343,232,4,3,2295,2295
208,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4611.250,233.500,4611.250,233.500,4610,232,2,3,1020,1020
209,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1533.500,234.786,1533.500,234.786,1532,233,3,3,1785,1785
210,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3790.625,234.625,3790.625,234.625,3789,233,3,3,2040,2040
211,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5998.500,234.500,5998.500,234.500,5997,233,3,3,1785,1785
212,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1193.000,235.500,1193.000,235.500,1191,234,4,3,2550,2550
213,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4370.500,235.500,4370.500,235.500,4369,234,3,3,1785,1785
214,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4982.000,235.500,4982.000,235.500,4980,234,4,3,2040,2040
215,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1228.300,236.100,1228.300,236.100,1227,235,3,2,1275,1275
216,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3304.167,235.833,3304.167,235.833,3303,235,2,2,765,765
217,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2956.500,238.643,2956.500,238.643,2955,237,3,3,1785,1785
218,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5835.000,239.500,5835.000,239.500,5834,239,2,1,510,510
219,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1365.786,243.500,1365.786,243.500,1364,242,3,3,1785,1785
220,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3100.375,243.375,3100.375,243.375,3099,242,3,3,2040,2040
221,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4576.500,244.000,4576.500,244.000,4575,243,3,2,1530,1530
222,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1971.500,246.500,1971.500,246.500,1970,245,3,3,2295,2295
223,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5003.786,249.071,5003.786,249.071,5002,247,3,4,1785,1785
224,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1192.833,249.750,1192.833,249.750,1191,248,4,4,3060,3060
225,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2914.000,251.700,2914.000,251.700,2912,250,4,3,2550,2550
226,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3621.000,251.500,3621.000,251.500,3619,250,4,3,2040,2040
227,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1961.500,252.500,1961.500,252.500,1960,251,3,3,1275,1275
228,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4503.833,252.833,4503.833,252.833,4502,251,4,4,3060,3060
229,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1195.438,254.188,1195.438,254.188,1193,252,5,4,4080,4080
230,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1239.000,252.500,1239.000,252.500,1238,252,2,1,510,510
231,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5803.389,254.167,5803.389,254.167,5802,252,3,4,2295,2295
232,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,176.885,255.115,176.885,255.115,175,253,4,4,3315,3315
233,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2448.000,254.000,2448.000,254.000,2447,253,2,2,510,510
234,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2932.767,256.767,2932.767,256.767,2931,254,4,6,3825,3825
235,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4706.750,255.500,4706.750,255.500,4705,254,4,3,2040,2040
236,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,5348.500,256.500,5348.500,256.500,5346,255,5,3,2805,2805
237,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1187.000,259.500,1187.000,259.500,1186,258,2,3,1530,1530
238,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5025.000,259.500,5025.000,259.500,5024,258,2,3,1530,1530
239,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3273.071,261.214,3273.071,261.214,3272,259,2,4,1785,1785
240,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2941.375,261.375,2941.375,261.375,2940,260,3,3,2040,2040
241,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5947.500,262.500,5947.500,262.500,5947,262,1,1,255,255
242,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3582.000,263.500,3582.000,263.500,3581,263,2,1,510,510
243,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3257.500,265.000,3257.500,265.000,3256,264,3,2,1020,1020
244,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,3783.633,265.967,3783.633,265.967,3781,264,5,4,3825,3825
245,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5193.500,264.500,5193.500,264.500,5193,264,1,1,255,255
246,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1432.500,266.000,1432.500,266.000,1432,265,1,2,510,510
247,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2409.000,266.700,2409.000,266.700,2407,265,4,3,2550,2550
248,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2909.000,267.000,2909.000,267.000,2908,266,2,2,1020,1020
249,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3597.900,269.300,3597.900,269.300,3597,268,2,3,1275,1275
250,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4040.333,269.333,4040.333,269.333,4039,268,3,3,1530,1530
251,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5108.500,271.500,5108.500,271.500,5108,271,1,1,255,255
252,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5275.500,273.786,5275.500,273.786,5274,272,3,3,1785,1785
253,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1702.000,274.500,1702.000,274.500,1701,274,2,1,510,510
254,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2420.000,275.000,2420.000,275.000,2419,274,2,2,1020,1020
255,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2940.500,275.000,2940.500,275.000,2939,274,3,2,1530,1530
256,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2982.250,275.500,2982.250,275.500,2980,274,4,3,2040,2040
257,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3225.500,275.500,3225.500,275.500,3225,275,1,1,255,255
258,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5029.500,276.000,5029.500,276.000,5028,275,3,2,1530,1530
259,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1109.500,277.000,1109.500,277.000,1108,276,3,2,1530,1530
260,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1920.500,276.500,1920.500,276.500,1920,276,1,1,255,255
261,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2078.500,278.000,2078.500,278.000,2078,277,1,2,510,510
262,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3045.500,278.214,3045.500,278.214,3044,277,3,3,1785,1785
263,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3056.500,277.500,3056.500,277.500,3056,277,1,1,255,255
264,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3235.900,280.700,3235.900,280.700,3235,279,2,3,1275,1275
265,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3601.500,280.250,3601.500,280.250,3600,279,3,2,1020,1020
266,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1260.667,282.167,1260.667,282.167,1259,281,3,3,1530,1530
267,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1779.000,284.167,1779.000,284.167,1777,282,4,4,3060,3060
268,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,6398.500,282.500,6398.500,282.500,6398,282,1,1,255,255
269,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,311.000,284.500,311.000,284.500,310,284,2,1,510,510
270,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2220.136,285.591,2220.136,285.591,2218,284,4,3,2805,2805
271,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4216.500,287.000,4216.500,287.000,4216,285,1,4,1020,1020
272,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4937.833,286.611,4937.833,286.611,4936,285,4,3,2295,2295
273,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1431.500,287.000,1431.500,287.000,1431,286,1,2,510,510
274,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1706.833,288.167,1706.833,288.167,1706,287,2,2,765,765
275,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3886.100,290.700,3886.100,290.700,3885,289,2,3,1275,1275
276,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2249.900,291.700,2249.900,291.700,2249,290,2,3,1275,1275
277,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3586.409,292.136,3586.409,292.136,3585,290,3,4,2805,2805
278,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4162.929,293.786,4162.929,293.786,4162,292,2,4,1785,1785
279,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1428.000,294.000,1428.000,294.000,1427,293,2,2,510,510
280,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6085.000,294.000,6085.000,294.000,6084,293,2,2,1020,1020
281,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1681.500,295.700,1681.500,295.700,1680,294,3,4,2550,2550
282,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1701.000,297.000,1701.000,297.000,1700,296,2,2,1020,1020
283,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4441.000,296.500,4441.000,296.500,4440,296,2,1,510,510
284,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3791.000,298.000,3791.000,298.000,3790,297,2,2,1020,1020
285,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4244.417,298.833,4244.417,298.833,4242,297,4,4,3060,3060
286,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,563.000,299.500,563.000,299.500,562,298,2,3,1530,1530
287,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5871.833,299.167,5871.833,299.167,5871,298,2,2,765,765
288,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4190.773,301.864,4190.773,301.864,4189,300,4,4,2805,2805
289,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4151.000,303.000,4151.000,303.000,4150,302,2,2,510,510
290,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2397.375,305.375,2397.375,305.375,2396,304,3,3,2040,2040
291,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3678.700,304.900,3678.700,304.900,3677,304,3,2,1275,1275
292,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4357.333,305.583,4357.333,305.583,4355,304,5,3,3060,3060
293,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4272.000,307.000,4272.000,307.000,4271,306,2,2,1020,1020
294,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3280.600,309.300,3280.600,309.300,3279,307,3,4,2550,2550
295,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3133.167,308.833,3133.167,308.833,3132,308,2,2,765,765
296,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3135.900,309.300,3135.900,309.300,3135,308,2,3,1275,1275
297,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3339.167,309.833,3339.167,309.833,3338,309,2,2,765,765
298,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4286.000,310.000,4286.000,310.000,4285,309,2,2,1020,1020
299,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3799.000,312.214,3799.000,312.214,3797,310,4,4,3570,3570
300,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2309.833,313.167,2309.833,313.167,2309,312,2,2,765,765
301,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,6136.000,314.000,6136.000,314.000,6135,312,2,4,2040,2040
302,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,187.667,314.833,187.667,314.833,186,313,3,3,1530,1530
303,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2220.500,314.000,2220.500,314.000,2220,313,1,2,510,510
304,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2446.000,314.500,2446.000,314.500,2445,313,2,3,1530,1530
305,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3151.900,314.300,3151.900,314.300,3151,313,2,3,1275,1275
306,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2325.389,315.611,2325.389,315.611,2323,314,4,3,2295,2295
307,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1250.500,318.000,1250.500,318.000,1250,317,1,2,510,510
308,Output\A6_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,887.167,319.833,887.167,319.833,886,319,2,2,765,765
