 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
53,green_thresholded,15,255,0,1019.900,24.100,1019.900,24.100,1018,22,4,4,3825,3825
54,green_thresholded,6,255,0,1097.000,23.500,1097.000,23.500,1096,22,2,3,1530,1530
55,green_thresholded,12,255,0,1177.083,23.833,1177.083,23.833,1175,22,4,4,3060,3060
56,green_thresholded,15,255,0,1351.167,24.233,1351.167,24.233,1348,22,6,5,3825,3825
57,green_thresholded,4,255,0,1810.750,23.500,1810.750,23.500,1809,22,3,3,1020,1020
58,green_thresholded,6,255,0,2068.667,23.333,2068.667,23.333,2067,22,3,3,1530,1530
59,green_thresholded,12,255,0,2388.750,24.083,2388.750,24.083,2387,22,4,4,3060,3060
60,green_thresholded,11,255,0,4082.955,24.136,4082.955,24.136,4081,22,4,4,2805,2805
61,green_thresholded,6,255,0,4573.667,23.667,4573.667,23.667,4572,22,3,3,1530,1530
62,green_thresholded,19,255,0,1446.605,26.079,1446.605,26.079,1444,23,5,6,4845,4845
63,green_thresholded,19,255,0,1597.974,26.342,1597.974,26.342,1596,23,4,6,4845,4845
64,green_thresholded,11,255,0,2407.318,24.773,2407.318,24.773,2405,23,4,4,2805,2805
65,green_thresholded,12,255,0,3214.167,25.417,3214.167,25.417,3212,23,4,4,3060,3060
66,green_thresholded,13,255,0,3955.500,24.500,3955.500,24.500,3953,23,5,3,3315,3315
67,green_thresholded,7,255,0,4827.214,24.500,4827.214,24.500,4826,23,3,3,1785,1785
68,green_thresholded,5,255,0,1152.100,25.300,1152.100,25.300,1151,24,2,3,1275,1275
69,green_thresholded,11,255,0,1163.045,26.136,1163.045,26.136,1161,24,4,4,2805,2805
70,green_thresholded,10,255,0,1707.700,25.900,1707.700,25.900,1706,24,3,4,2550,2550
71,green_thresholded,9,255,0,2528.611,25.833,2528.611,25.833,2527,24,3,4,2295,2295
72,green_thresholded,11,255,0,2545.500,25.591,2545.500,25.591,2543,24,5,3,2805,2805
73,green_thresholded,14,255,0,4528.786,26.571,4528.786,26.571,4527,24,4,5,3570,3570
74,green_thresholded,11,255,0,4669.864,25.409,4669.864,25.409,4668,24,4,3,2805,2805
75,green_thresholded,9,255,0,23.500,26.500,23.500,26.500,22,25,3,3,2295,2295
76,green_thresholded,8,255,0,538.375,26.625,538.375,26.625,537,25,3,3,2040,2040
77,green_thresholded,5,255,0,1209.300,26.100,1209.300,26.100,1208,25,3,2,1275,1275
78,green_thresholded,8,255,0,1360.375,27.000,1360.375,27.000,1359,25,3,4,2040,2040
79,green_thresholded,10,255,0,1625.300,26.500,1625.300,26.500,1623,25,4,3,2550,2550
80,green_thresholded,7,255,0,2396.500,26.786,2396.500,26.786,2395,25,3,3,1785,1785
81,green_thresholded,5,255,0,2585.500,26.100,2585.500,26.100,2584,25,3,2,1275,1275
82,green_thresholded,6,255,0,2623.333,26.333,2623.333,26.333,2622,25,3,3,1530,1530
83,green_thresholded,6,255,0,3518.333,26.667,3518.333,26.667,3517,25,3,3,1530,1530
84,green_thresholded,14,255,0,3599.929,27.786,3599.929,27.786,3598,25,4,7,3570,3570
85,green_thresholded,12,255,0,417.583,28.167,417.583,28.167,416,26,4,4,3060,3060
86,green_thresholded,9,255,0,1265.944,27.833,1265.944,27.833,1264,26,4,3,2295,2295
87,green_thresholded,11,255,0,4677.227,28.318,4677.227,28.318,4675,26,4,4,2805,2805
88,green_thresholded,5,255,0,4939.700,27.100,4939.700,27.100,4938,26,3,2,1275,1275
89,green_thresholded,4,255,0,5355.250,27.500,5355.250,27.500,5354,26,2,3,1020,1020
90,green_thresholded,16,255,0,6509.500,28.000,6509.500,28.000,6507,26,5,4,4080,4080
91,green_thresholded,15,255,0,69.900,29.567,69.900,29.567,68,27,4,5,3825,3825
92,green_thresholded,15,255,0,1371.367,29.300,1371.367,29.300,1369,27,5,4,3825,3825
93,green_thresholded,5,255,0,1538.100,28.700,1538.100,28.700,1537,27,2,3,1275,1275
94,green_thresholded,12,255,0,1698.583,29.167,1698.583,29.167,1696,27,5,4,3060,3060
95,green_thresholded,11,255,0,1914.500,29.136,1914.500,29.136,1912,27,5,4,2805,2805
96,green_thresholded,14,255,0,2509.000,29.214,2509.000,29.214,2507,27,4,4,3570,3570
97,green_thresholded,6,255,0,3662.667,29.167,3662.667,29.167,3661,27,3,4,1530,1530
98,green_thresholded,8,255,0,5197.750,28.875,5197.750,28.875,5196,27,4,3,2040,2040
99,green_thresholded,19,255,0,30.132,30.711,30.132,30.711,28,28,5,5,4845,4845
100,green_thresholded,12,255,0,754.833,30.000,754.833,30.000,753,28,4,4,3060,3060
101,green_thresholded,14,255,0,1567.143,30.286,1567.143,30.286,1565,28,4,5,3570,3570
102,green_thresholded,4,255,0,1679.000,29.000,1679.000,29.000,1678,28,2,2,1020,1020
103,green_thresholded,9,255,0,385.167,30.389,385.167,30.389,383,29,4,3,2295,2295
104,green_thresholded,18,255,0,1496.500,31.167,1496.500,31.167,1494,29,5,4,4590,4590
105,green_thresholded,10,255,0,1976.900,30.800,1976.900,30.800,1975,29,4,4,2550,2550
106,green_thresholded,13,255,0,2355.192,30.500,2355.192,30.500,2353,29,5,3,3315,3315
107,green_thresholded,11,255,0,2750.136,30.409,2750.136,30.409,2748,29,4,3,2805,2805
108,green_thresholded,17,255,0,3082.735,31.029,3082.735,31.029,3080,29,5,5,4335,4335
109,green_thresholded,4,255,0,3642.500,29.750,3642.500,29.750,3641,29,3,2,1020,1020
110,green_thresholded,5,255,0,4590.900,30.700,4590.900,30.700,4590,29,2,3,1275,1275
111,green_thresholded,4,255,0,474.500,30.750,474.500,30.750,473,30,3,2,1020,1020
112,green_thresholded,5,255,0,1053.500,31.500,1053.500,31.500,1052,30,3,3,1275,1275
113,green_thresholded,11,255,0,2609.409,32.409,2609.409,32.409,2607,30,5,4,2805,2805
114,green_thresholded,13,255,0,3348.115,32.115,3348.115,32.115,3346,30,4,4,3315,3315
115,green_thresholded,11,255,0,3594.591,31.682,3594.591,31.682,3593,30,4,4,2805,2805
116,green_thresholded,9,255,0,4568.500,31.833,4568.500,31.833,4567,30,3,4,2295,2295
117,green_thresholded,14,255,0,1076.286,33.643,1076.286,33.643,1074,31,5,5,3570,3570
118,green_thresholded,4,255,0,1273.500,32.000,1273.500,32.000,1272,31,3,2,1020,1020
119,green_thresholded,21,255,0,1339.500,33.500,1339.500,33.500,1337,31,5,5,5355,5355
120,green_thresholded,15,255,0,2436.367,33.033,2436.367,33.033,2434,31,5,4,3825,3825
121,green_thresholded,9,255,0,3370.056,32.833,3370.056,32.833,3368,31,4,3,2295,2295
122,green_thresholded,9,255,0,3587.500,32.500,3587.500,32.500,3586,31,3,3,2295,2295
123,green_thresholded,6,255,0,1065.333,33.333,1065.333,33.333,1064,32,3,3,1530,1530
124,green_thresholded,18,255,0,1298.389,34.389,1298.389,34.389,1296,32,5,5,4590,4590
125,green_thresholded,14,255,0,2620.286,33.643,2620.286,33.643,2618,32,5,4,3570,3570
126,green_thresholded,11,255,0,4635.136,33.409,4635.136,33.409,4633,32,4,3,2805,2805
127,green_thresholded,8,255,0,4946.000,33.500,4946.000,33.500,4944,32,4,3,2040,2040
128,green_thresholded,7,255,0,5331.500,33.214,5331.500,33.214,5330,32,3,3,1785,1785
129,green_thresholded,9,255,0,6178.167,33.722,6178.167,33.722,6176,32,4,3,2295,2295
130,green_thresholded,10,255,0,804.200,34.900,804.200,34.900,802,33,4,4,2550,2550
131,green_thresholded,13,255,0,1396.885,35.115,1396.885,35.115,1395,33,4,4,3315,3315
132,green_thresholded,13,255,0,2483.885,35.731,2483.885,35.731,2482,33,4,5,3315,3315
133,green_thresholded,18,255,0,2573.389,35.556,2573.389,35.556,2571,33,5,5,4590,4590
134,green_thresholded,13,255,0,3552.962,34.654,3552.962,34.654,3551,33,4,4,3315,3315
135,green_thresholded,7,255,0,3575.786,34.500,3575.786,34.500,3574,33,3,3,1785,1785
136,green_thresholded,21,255,0,5725.595,35.976,5725.595,35.976,5723,33,5,6,5355,5355
137,green_thresholded,14,255,0,60.214,36.000,60.214,36.000,58,34,4,4,3570,3570
138,green_thresholded,8,255,0,1057.500,36.000,1057.500,36.000,1056,34,3,4,2040,2040
139,green_thresholded,15,255,0,1522.500,36.233,1522.500,36.233,1520,34,5,5,3825,3825
140,green_thresholded,16,255,0,2449.000,36.000,2449.000,36.000,2447,34,4,4,4080,4080
141,green_thresholded,4,255,0,3958.000,35.000,3958.000,35.000,3957,34,2,2,1020,1020
142,green_thresholded,16,255,0,395.250,37.125,395.250,37.125,393,35,5,4,4080,4080
143,green_thresholded,19,255,0,652.605,37.711,652.605,37.711,650,35,5,5,4845,4845
144,green_thresholded,18,255,0,1177.000,37.500,1177.000,37.500,1175,35,4,5,4590,4590
145,green_thresholded,12,255,0,2671.167,36.750,2671.167,36.750,2669,35,4,4,3060,3060
146,green_thresholded,4,255,0,2691.000,36.000,2691.000,36.000,2690,35,2,2,1020,1020
147,green_thresholded,6,255,0,3161.500,36.000,3161.500,36.000,3160,35,3,2,1530,1530
148,green_thresholded,9,255,0,3594.167,37.056,3594.167,37.056,3593,35,3,4,2295,2295
149,green_thresholded,6,255,0,3645.333,36.667,3645.333,36.667,3644,35,3,3,1530,1530
150,green_thresholded,13,255,0,6028.654,37.269,6028.654,37.269,6026,35,5,4,3315,3315
151,green_thresholded,6,255,0,1310.833,37.167,1310.833,37.167,1309,36,3,3,1530,1530
152,green_thresholded,14,255,0,1646.500,37.786,1646.500,37.786,1644,36,5,4,3570,3570
153,green_thresholded,15,255,0,2972.967,38.367,2972.967,38.367,2970,36,6,4,3825,3825
154,green_thresholded,12,255,0,3304.750,38.167,3304.750,38.167,3303,36,4,4,3060,3060
155,green_thresholded,5,255,0,3330.300,37.700,3330.300,37.700,3329,36,3,3,1275,1275
156,green_thresholded,21,255,0,3518.119,38.976,3518.119,38.976,3516,36,5,6,5355,5355
157,green_thresholded,12,255,0,3981.500,38.000,3981.500,38.000,3980,36,3,4,3060,3060
158,green_thresholded,10,255,0,4275.300,38.000,4275.300,38.000,4274,36,3,4,2550,2550
159,green_thresholded,6,255,0,5435.500,37.000,5435.500,37.000,5434,36,3,2,1530,1530
160,green_thresholded,10,255,0,1888.500,38.600,1888.500,38.600,1886,37,5,3,2550,2550
161,green_thresholded,20,255,0,3611.450,39.400,3611.450,39.400,3609,37,5,5,5100,5100
162,green_thresholded,17,255,0,4576.441,39.500,4576.441,39.500,4574,37,5,5,4335,4335
163,green_thresholded,23,255,0,5157.283,39.587,5157.283,39.587,5154,37,6,5,5865,5865
164,green_thresholded,4,255,0,2243.000,39.000,2243.000,39.000,2242,38,2,2,1020,1020
165,green_thresholded,8,255,0,2637.000,39.500,2637.000,39.500,2635,38,4,3,2040,2040
166,green_thresholded,19,255,0,5194.342,40.658,5194.342,40.658,5192,38,5,5,4845,4845
167,green_thresholded,11,255,0,1554.864,40.409,1554.864,40.409,1553,39,4,3,2805,2805
168,green_thresholded,5,255,0,5143.100,40.300,5143.100,40.300,5142,39,2,3,1275,1275
169,green_thresholded,8,255,0,280.625,41.625,280.625,41.625,279,40,3,3,2040,2040
170,green_thresholded,10,255,0,1669.700,41.900,1669.700,41.900,1668,40,3,4,2550,2550
171,green_thresholded,17,255,0,1753.618,42.324,1753.618,42.324,1751,40,5,5,4335,4335
172,green_thresholded,19,255,0,3378.868,42.447,3378.868,42.447,3376,40,6,5,4845,4845
173,green_thresholded,5,255,0,3847.900,41.300,3847.900,41.300,3847,40,2,3,1275,1275
174,green_thresholded,9,255,0,4075.500,41.500,4075.500,41.500,4074,40,3,3,2295,2295
175,green_thresholded,13,255,0,4603.885,41.885,4603.885,41.885,4602,40,4,4,3315,3315
176,green_thresholded,9,255,0,4891.167,41.722,4891.167,41.722,4889,40,4,3,2295,2295
177,green_thresholded,21,255,0,5250.548,42.690,5250.548,42.690,5248,40,5,5,5355,5355
178,green_thresholded,6,255,0,5427.667,41.667,5427.667,41.667,5426,40,3,3,1530,1530
179,green_thresholded,10,255,0,5817.200,41.800,5817.200,41.800,5815,40,4,4,2550,2550
180,green_thresholded,10,255,0,6276.800,42.200,6276.800,42.200,6275,40,4,4,2550,2550
181,green_thresholded,5,255,0,610.300,41.900,610.300,41.900,609,41,3,2,1275,1275
182,green_thresholded,14,255,0,886.000,43.500,886.000,43.500,884,41,4,5,3570,3570
183,green_thresholded,9,255,0,4225.500,42.500,4225.500,42.500,4224,41,3,3,2295,2295
184,green_thresholded,15,255,0,896.633,43.967,896.633,43.967,894,42,5,4,3825,3825
185,green_thresholded,17,255,0,1088.618,43.912,1088.618,43.912,1086,42,5,4,4335,4335
186,green_thresholded,18,255,0,1410.667,44.222,1410.667,44.222,1408,42,5,5,4590,4590
187,green_thresholded,13,255,0,3990.346,43.962,3990.346,43.962,3988,42,4,4,3315,3315
188,green_thresholded,17,255,0,6423.912,44.382,6423.912,44.382,6422,42,4,5,4335,4335
189,green_thresholded,13,255,0,420.500,44.654,420.500,44.654,418,43,5,3,3315,3315
190,green_thresholded,4,255,0,1447.500,43.750,1447.500,43.750,1446,43,3,2,1020,1020
191,green_thresholded,13,255,0,2190.500,44.346,2190.500,44.346,2188,43,5,3,3315,3315
192,green_thresholded,8,255,0,2568.375,44.375,2568.375,44.375,2567,43,3,3,2040,2040
193,green_thresholded,9,255,0,3794.056,44.389,3794.056,44.389,3792,43,4,3,2295,2295
194,green_thresholded,4,255,0,4269.250,44.500,4269.250,44.500,4268,43,2,3,1020,1020
195,green_thresholded,14,255,0,6346.000,44.786,6346.000,44.786,6344,43,4,4,3570,3570
196,green_thresholded,11,255,0,6487.773,44.955,6487.773,44.955,6485,43,5,4,2805,2805
197,green_thresholded,7,255,0,1103.214,45.357,1103.214,45.357,1102,44,3,3,1785,1785
198,green_thresholded,16,255,0,2409.250,45.938,2409.250,45.938,2407,44,5,4,4080,4080
199,green_thresholded,5,255,0,3415.300,44.900,3415.300,44.900,3414,44,3,2,1275,1275
200,green_thresholded,17,255,0,4408.735,46.324,4408.735,46.324,4406,44,5,5,4335,4335
201,green_thresholded,7,255,0,15.500,46.500,15.500,46.500,14,45,3,3,1785,1785
202,green_thresholded,9,255,0,523.500,46.500,523.500,46.500,522,45,3,3,2295,2295
203,green_thresholded,4,255,0,5124.000,46.000,5124.000,46.000,5123,45,2,2,1020,1020
204,green_thresholded,11,255,0,5608.136,47.045,5608.136,47.045,5606,45,4,4,2805,2805
205,green_thresholded,9,255,0,2829.833,47.611,2829.833,47.611,2828,46,4,3,2295,2295
206,green_thresholded,16,255,0,2844.312,48.562,2844.312,48.562,2842,46,5,5,4080,4080
207,green_thresholded,12,255,0,4542.417,48.167,4542.417,48.167,4540,46,5,4,3060,3060
208,green_thresholded,10,255,0,4807.500,48.300,4807.500,48.300,4806,46,3,4,2550,2550
209,green_thresholded,13,255,0,5393.654,48.038,5393.654,48.038,5392,46,4,4,3315,3315
210,green_thresholded,17,255,0,5663.853,48.029,5663.853,48.029,5661,46,5,4,4335,4335
211,green_thresholded,6,255,0,2791.333,48.167,2791.333,48.167,2790,47,3,3,1530,1530
212,green_thresholded,7,255,0,3974.214,48.500,3974.214,48.500,3973,47,3,3,1785,1785
213,green_thresholded,11,255,0,4148.136,49.045,4148.136,49.045,4146,47,4,4,2805,2805
214,green_thresholded,10,255,0,4619.000,48.700,4619.000,48.700,4617,47,4,3,2550,2550
215,green_thresholded,4,255,0,5691.000,48.000,5691.000,48.000,5690,47,2,2,1020,1020
216,green_thresholded,12,255,0,861.417,49.833,861.417,49.833,859,48,4,4,3060,3060
217,green_thresholded,16,255,0,1260.562,50.188,1260.562,50.188,1258,48,5,4,4080,4080
218,green_thresholded,19,255,0,2723.132,50.289,2723.132,50.289,2721,48,5,5,4845,4845
219,green_thresholded,8,255,0,3240.375,49.625,3240.375,49.625,3239,48,3,3,2040,2040
220,green_thresholded,10,255,0,3968.000,50.000,3968.000,50.000,3966,48,4,4,2550,2550
221,green_thresholded,14,255,0,118.286,51.143,118.286,51.143,116,49,5,4,3570,3570
222,green_thresholded,15,255,0,886.033,50.767,886.033,50.767,884,49,5,4,3825,3825
223,green_thresholded,15,255,0,937.633,51.033,937.633,51.033,935,49,5,4,3825,3825
224,green_thresholded,24,255,0,2803.625,51.958,2803.625,51.958,2801,49,5,6,6120,6120
225,green_thresholded,4,255,0,3446.000,50.000,3446.000,50.000,3445,49,2,2,1020,1020
226,green_thresholded,5,255,0,5530.900,50.700,5530.900,50.700,5530,49,2,3,1275,1275
227,green_thresholded,13,255,0,1172.346,51.577,1172.346,51.577,1170,50,5,4,3315,3315
228,green_thresholded,13,255,0,1591.885,52.192,1591.885,52.192,1590,50,4,4,3315,3315
229,green_thresholded,5,255,0,3068.700,51.500,3068.700,51.500,3067,50,3,3,1275,1275
230,green_thresholded,17,255,0,3558.147,51.971,3558.147,51.971,3556,50,5,4,4335,4335
231,green_thresholded,8,255,0,4010.750,51.750,4010.750,51.750,4009,50,4,3,2040,2040
232,green_thresholded,7,255,0,4054.500,51.786,4054.500,51.786,4053,50,3,3,1785,1785
233,green_thresholded,13,255,0,6159.269,52.115,6159.269,52.115,6157,50,4,4,3315,3315
234,green_thresholded,12,255,0,1019.000,53.000,1019.000,53.000,1017,51,4,4,3060,3060
235,green_thresholded,8,255,0,1734.250,52.750,1734.250,52.750,1732,51,4,3,2040,2040
236,green_thresholded,11,255,0,1870.500,52.864,1870.500,52.864,1868,51,5,4,2805,2805
237,green_thresholded,14,255,0,2138.786,53.357,2138.786,53.357,2136,51,5,4,3570,3570
238,green_thresholded,7,255,0,2531.500,52.214,2531.500,52.214,2530,51,3,3,1785,1785
239,green_thresholded,5,255,0,2965.900,52.300,2965.900,52.300,2964,51,3,3,1275,1275
240,green_thresholded,13,255,0,3795.962,52.654,3795.962,52.654,3794,51,4,4,3315,3315
241,green_thresholded,14,255,0,4041.643,52.571,4041.643,52.571,4039,51,5,3,3570,3570
242,green_thresholded,16,255,0,4225.500,53.000,4225.500,53.000,4223,51,5,4,4080,4080
243,green_thresholded,14,255,0,5171.714,52.929,5171.714,52.929,5169,51,5,4,3570,3570
244,green_thresholded,7,255,0,568.786,52.929,568.786,52.929,567,52,4,2,1785,1785
245,green_thresholded,16,255,0,1711.125,54.500,1711.125,54.500,1709,52,4,5,4080,4080
246,green_thresholded,4,255,0,2855.000,53.000,2855.000,53.000,2854,52,2,2,1020,1020
247,green_thresholded,13,255,0,3010.731,54.115,3010.731,54.115,3008,52,5,4,3315,3315
248,green_thresholded,7,255,0,3074.643,54.071,3074.643,54.071,3073,52,3,4,1785,1785
249,green_thresholded,13,255,0,4540.808,54.577,4540.808,54.577,4539,52,4,5,3315,3315
250,green_thresholded,10,255,0,5731.400,54.100,5731.400,54.100,5729,52,4,4,2550,2550
251,green_thresholded,8,255,0,6429.000,53.500,6429.000,53.500,6427,52,4,3,2040,2040
252,green_thresholded,12,255,0,1423.250,55.167,1423.250,55.167,1421,53,4,4,3060,3060
253,green_thresholded,9,255,0,3049.722,54.611,3049.722,54.611,3048,53,3,4,2295,2295
254,green_thresholded,9,255,0,4065.167,54.611,4065.167,54.611,4063,53,4,3,2295,2295
255,green_thresholded,20,255,0,1482.250,56.550,1482.250,56.550,1480,54,5,5,5100,5100
256,green_thresholded,7,255,0,1534.500,55.500,1534.500,55.500,1533,54,3,3,1785,1785
257,green_thresholded,11,255,0,1582.864,55.591,1582.864,55.591,1581,54,4,3,2805,2805
258,green_thresholded,8,255,0,1757.625,55.375,1757.625,55.375,1756,54,3,3,2040,2040
259,green_thresholded,9,255,0,2324.389,56.278,2324.389,56.278,2323,54,3,4,2295,2295
260,green_thresholded,11,255,0,2330.136,55.955,2330.136,55.955,2328,54,4,4,2805,2805
261,green_thresholded,17,255,0,3571.147,56.029,3571.147,56.029,3569,54,5,4,4335,4335
262,green_thresholded,9,255,0,4346.611,55.833,4346.611,55.833,4345,54,3,4,2295,2295
263,green_thresholded,5,255,0,4579.100,55.700,4579.100,55.700,4578,54,2,3,1275,1275
264,green_thresholded,12,255,0,5978.000,57.000,5978.000,57.000,5976,54,4,6,3060,3060
265,green_thresholded,9,255,0,279.833,56.611,279.833,56.611,278,55,4,3,2295,2295
266,green_thresholded,4,255,0,318.000,56.000,318.000,56.000,317,55,2,2,1020,1020
267,green_thresholded,16,255,0,359.062,57.125,359.062,57.125,357,55,5,4,4080,4080
268,green_thresholded,4,255,0,893.750,55.750,893.750,55.750,892,55,3,2,1020,1020
269,green_thresholded,9,255,0,1652.056,56.500,1652.056,56.500,1649,55,5,3,2295,2295
270,green_thresholded,10,255,0,2391.700,56.500,2391.700,56.500,2390,55,4,3,2550,2550
271,green_thresholded,21,255,0,3421.500,57.500,3421.500,57.500,3419,55,5,5,5355,5355
272,green_thresholded,12,255,0,3473.833,57.000,3473.833,57.000,3472,55,4,4,3060,3060
273,green_thresholded,4,255,0,3594.000,56.000,3594.000,56.000,3593,55,2,2,1020,1020
274,green_thresholded,12,255,0,4023.417,57.250,4023.417,57.250,4021,55,5,4,3060,3060
275,green_thresholded,18,255,0,5839.778,56.889,5839.778,56.889,5837,55,6,4,4590,4590
276,green_thresholded,14,255,0,5960.000,57.214,5960.000,57.214,5958,55,4,4,3570,3570
277,green_thresholded,12,255,0,1921.250,58.167,1921.250,58.167,1919,56,4,4,3060,3060
278,green_thresholded,28,255,0,2271.893,59.143,2271.893,59.143,2268,56,8,6,7140,7140
279,green_thresholded,13,255,0,2432.346,58.115,2432.346,58.115,2430,56,5,4,3315,3315
280,green_thresholded,10,255,0,2594.500,58.300,2594.500,58.300,2593,56,3,4,2550,2550
281,green_thresholded,20,255,0,5334.000,58.300,5334.000,58.300,5331,56,6,5,5100,5100
282,green_thresholded,19,255,0,5947.079,58.395,5947.079,58.395,5945,56,4,5,4845,4845
283,green_thresholded,9,255,0,502.167,58.722,502.167,58.722,500,57,4,3,2295,2295
284,green_thresholded,13,255,0,595.115,58.885,595.115,58.885,593,57,4,4,3315,3315
285,green_thresholded,20,255,0,1451.600,59.450,1451.600,59.450,1449,57,5,5,5100,5100
286,green_thresholded,5,255,0,2946.700,58.100,2946.700,58.100,2945,57,3,2,1275,1275
287,green_thresholded,6,255,0,3914.167,58.000,3914.167,58.000,3912,57,4,2,1530,1530
288,green_thresholded,13,255,0,4522.423,58.808,4522.423,58.808,4520,57,5,4,3315,3315
289,green_thresholded,7,255,0,5074.214,58.500,5074.214,58.500,5073,57,3,3,1785,1785
290,green_thresholded,14,255,0,5295.286,59.071,5295.286,59.071,5293,57,5,4,3570,3570
291,green_thresholded,19,255,0,6063.711,59.711,6063.711,59.711,6061,57,5,5,4845,4845
292,green_thresholded,16,255,0,878.938,59.875,878.938,59.875,876,58,5,4,4080,4080
