 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
566,red_thresholded,5,255,0,1511.700,192.100,1511.700,192.100,1510,191,3,2,1275,1275
567,red_thresholded,4,255,0,1541.000,192.000,1541.000,192.000,1540,191,2,2,1020,1020
568,red_thresholded,4,255,0,3936.000,192.000,3936.000,192.000,3935,191,2,2,1020,1020
569,red_thresholded,12,255,0,4201.250,192.833,4201.250,192.833,4199,191,4,4,3060,3060
570,red_thresholded,51,255,0,3944.618,198.382,3944.618,198.382,3940,192,8,13,13005,13005
571,red_thresholded,25,255,0,1402.660,196.820,1402.660,196.820,1400,193,6,8,6375,6375
572,red_thresholded,19,255,0,1894.658,195.342,1894.658,195.342,1892,193,5,5,4845,4845
573,red_thresholded,7,255,0,2201.214,194.500,2201.214,194.500,2200,193,3,3,1785,1785
574,red_thresholded,21,255,0,2934.357,195.881,2934.357,195.881,2932,193,5,7,5355,5355
575,red_thresholded,14,255,0,3487.500,194.286,3487.500,194.286,3484,193,6,3,3570,3570
576,red_thresholded,58,255,0,1617.810,197.569,1617.810,197.569,1611,194,13,8,14790,14790
577,red_thresholded,7,255,0,1854.500,195.786,1854.500,195.786,1853,194,3,3,1785,1785
578,red_thresholded,6,255,0,4057.333,195.667,4057.333,195.667,4056,194,3,3,1530,1530
579,red_thresholded,4,255,0,4559.000,195.000,4559.000,195.000,4558,194,2,2,1020,1020
580,red_thresholded,5,255,0,1555.300,195.900,1555.300,195.900,1554,195,3,2,1275,1275
581,red_thresholded,40,255,0,6218.400,200.800,6218.400,200.800,6214,196,8,8,10200,10200
582,red_thresholded,7,255,0,2262.214,198.500,2262.214,198.500,2260,197,4,3,1785,1785
583,red_thresholded,11,255,0,2557.136,199.045,2557.136,199.045,2555,197,4,4,2805,2805
584,red_thresholded,25,255,0,5170.900,200.740,5170.900,200.740,5167,198,7,5,6375,6375
585,red_thresholded,20,255,0,1546.400,202.950,1546.400,202.950,1544,200,5,6,5100,5100
586,red_thresholded,9,255,0,3258.611,202.167,3258.611,202.167,3257,200,3,4,2295,2295
587,red_thresholded,4,255,0,372.250,202.500,372.250,202.500,371,201,2,3,1020,1020
588,red_thresholded,17,255,0,1413.676,205.029,1413.676,205.029,1412,201,4,7,4335,4335
589,red_thresholded,31,255,0,1471.274,205.823,1471.274,205.823,1467,202,8,7,7905,7905
590,red_thresholded,14,255,0,2023.500,203.929,2023.500,203.929,2021,202,5,4,3570,3570
591,red_thresholded,4,255,0,2028.500,203.250,2028.500,203.250,2027,202,3,2,1020,1020
592,red_thresholded,35,255,0,2162.843,204.986,2162.843,204.986,2158,202,9,6,8925,8925
593,red_thresholded,32,255,0,3092.906,207.125,3092.906,207.125,3091,202,5,12,8160,8160
594,red_thresholded,19,255,0,6230.342,204.658,6230.342,204.658,6228,202,5,5,4845,4845
595,red_thresholded,8,255,0,1511.375,204.625,1511.375,204.625,1510,203,3,3,2040,2040
596,red_thresholded,36,255,0,2559.444,207.194,2559.444,207.194,2556,203,6,8,9180,9180
597,red_thresholded,5,255,0,3081.300,203.900,3081.300,203.900,3080,203,3,2,1275,1275
598,red_thresholded,29,255,0,1689.224,208.017,1689.224,208.017,1686,204,6,9,7395,7395
599,red_thresholded,14,255,0,4424.000,206.214,4424.000,206.214,4422,204,4,4,3570,3570
600,red_thresholded,7,255,0,4546.357,205.500,4546.357,205.500,4545,204,3,3,1785,1785
601,red_thresholded,4,255,0,704.750,206.500,704.750,206.500,704,205,2,3,1020,1020
602,red_thresholded,21,255,0,2275.452,206.690,2275.452,206.690,2272,205,7,4,5355,5355
603,red_thresholded,6,255,0,3218.333,206.667,3218.333,206.667,3217,205,3,3,1530,1530
604,red_thresholded,14,255,0,1426.714,208.071,1426.714,208.071,1424,206,5,4,3570,3570
605,red_thresholded,7,255,0,1433.357,207.214,1433.357,207.214,1432,206,3,3,1785,1785
606,red_thresholded,10,255,0,1754.700,208.000,1754.700,208.000,1753,206,3,4,2550,2550
607,red_thresholded,20,255,0,1826.750,208.550,1826.750,208.550,1824,206,5,5,5100,5100
608,red_thresholded,4,255,0,2183.000,207.000,2183.000,207.000,2182,206,2,2,1020,1020
609,red_thresholded,17,255,0,2380.147,208.382,2380.147,208.382,2378,206,5,5,4335,4335
610,red_thresholded,13,255,0,4148.962,207.654,4148.962,207.654,4147,206,4,4,3315,3315
611,red_thresholded,5,255,0,4291.900,207.300,4291.900,207.300,4291,206,2,3,1275,1275
612,red_thresholded,13,255,0,197.346,209.192,197.346,209.192,195,207,5,4,3315,3315
613,red_thresholded,8,255,0,4220.375,208.750,4220.375,208.750,4218,207,5,3,2040,2040
614,red_thresholded,23,255,0,5063.761,211.109,5063.761,211.109,5061,207,6,7,5865,5865
615,red_thresholded,29,255,0,1627.845,211.224,1627.845,211.224,1625,208,6,7,7395,7395
616,red_thresholded,17,255,0,1761.206,210.618,1761.206,210.618,1759,208,4,6,4335,4335
617,red_thresholded,4,255,0,729.500,210.000,729.500,210.000,728,209,3,2,1020,1020
618,red_thresholded,4,255,0,1835.000,210.000,1835.000,210.000,1834,209,2,2,1020,1020
619,red_thresholded,9,255,0,2163.500,210.500,2163.500,210.500,2162,209,3,3,2295,2295
620,red_thresholded,8,255,0,2318.625,210.625,2318.625,210.625,2317,209,3,3,2040,2040
621,red_thresholded,18,255,0,2332.889,212.222,2332.889,212.222,2331,209,4,7,4590,4590
622,red_thresholded,7,255,0,4263.786,210.357,4263.786,210.357,4262,209,3,3,1785,1785
623,red_thresholded,94,255,0,4952.489,215.191,4952.489,215.191,4947,209,11,14,23970,23970
624,red_thresholded,9,255,0,502.389,211.833,502.389,211.833,501,210,3,4,2295,2295
625,red_thresholded,11,255,0,2167.864,211.591,2167.864,211.591,2166,210,4,3,2805,2805
626,red_thresholded,9,255,0,3273.611,212.167,3273.611,212.167,3272,210,3,4,2295,2295
627,red_thresholded,4,255,0,4292.000,210.500,4292.000,210.500,4290,210,4,1,1020,1020
628,red_thresholded,4,255,0,5212.250,210.750,5212.250,210.750,5211,210,3,2,1020,1020
629,red_thresholded,6,255,0,3197.667,212.833,3197.667,212.833,3196,211,3,3,1530,1530
630,red_thresholded,17,255,0,1715.088,214.088,1715.088,214.088,1711,212,7,4,4335,4335
631,red_thresholded,10,255,0,4253.500,214.000,4253.500,214.000,4252,212,3,4,2550,2550
632,red_thresholded,35,255,0,6223.786,215.529,6223.786,215.529,6220,212,7,7,8925,8925
633,red_thresholded,5,255,0,194.300,214.100,194.300,214.100,193,213,3,2,1275,1275
634,red_thresholded,4,255,0,1819.500,213.750,1819.500,213.750,1818,213,3,2,1020,1020
635,red_thresholded,30,255,0,2449.700,215.767,2449.700,215.767,2447,213,6,6,7650,7650
636,red_thresholded,8,255,0,3295.625,214.625,3295.625,214.625,3294,213,3,3,2040,2040
637,red_thresholded,5,255,0,370.300,215.100,370.300,215.100,369,214,3,2,1275,1275
638,red_thresholded,7,255,0,1339.500,215.500,1339.500,215.500,1338,214,3,3,1785,1785
639,red_thresholded,13,255,0,1499.654,215.346,1499.654,215.346,1497,214,6,3,3315,3315
640,red_thresholded,5,255,0,4316.700,215.100,4316.700,215.100,4315,214,3,2,1275,1275
641,red_thresholded,5,255,0,2352.700,216.100,2352.700,216.100,2351,215,3,2,1275,1275
642,red_thresholded,4,255,0,4183.750,216.000,4183.750,216.000,4182,215,3,2,1020,1020
643,red_thresholded,5,255,0,1819.700,217.700,1819.700,217.700,1818,216,3,3,1275,1275
644,red_thresholded,6,255,0,5100.333,217.333,5100.333,217.333,5099,216,3,3,1530,1530
645,red_thresholded,51,255,0,5935.539,219.480,5935.539,219.480,5931,216,9,7,13005,13005
646,red_thresholded,8,255,0,3309.000,218.500,3309.000,218.500,3307,217,4,3,2040,2040
647,red_thresholded,22,255,0,1681.000,220.682,1681.000,220.682,1678,218,6,6,5610,5610
648,red_thresholded,5,255,0,5140.700,219.100,5140.700,219.100,5139,218,3,2,1275,1275
649,red_thresholded,19,255,0,1479.079,222.447,1479.079,222.447,1477,219,5,6,4845,4845
650,red_thresholded,11,255,0,1698.227,220.773,1698.227,220.773,1696,219,5,3,2805,2805
651,red_thresholded,5,255,0,1987.700,219.900,1987.700,219.900,1986,219,3,2,1275,1275
652,red_thresholded,4,255,0,2536.500,220.250,2536.500,220.250,2535,219,3,2,1020,1020
653,red_thresholded,30,255,0,225.000,224.900,225.000,224.900,221,220,8,10,7650,7650
654,red_thresholded,16,255,0,613.250,222.062,613.250,222.062,611,220,5,4,4080,4080
655,red_thresholded,12,255,0,1341.000,221.500,1341.000,221.500,1339,220,4,3,3060,3060
656,red_thresholded,10,255,0,2302.000,221.700,2302.000,221.700,2300,220,4,3,2550,2550
657,red_thresholded,10,255,0,2562.000,222.000,2562.000,222.000,2560,220,4,4,2550,2550
658,red_thresholded,9,255,0,4244.611,221.389,4244.611,221.389,4242,220,5,3,2295,2295
659,red_thresholded,13,255,0,170.192,223.038,170.192,223.038,168,221,5,4,3315,3315
660,red_thresholded,45,255,0,1418.433,224.811,1418.433,224.811,1414,221,8,8,11475,11475
661,red_thresholded,8,255,0,2596.125,223.125,2596.125,223.125,2594,221,4,4,2040,2040
662,red_thresholded,8,255,0,313.750,223.875,313.750,223.875,312,222,3,4,2040,2040
663,red_thresholded,32,255,0,1427.062,226.188,1427.062,226.188,1424,222,6,8,8160,8160
664,red_thresholded,27,255,0,1651.796,226.426,1651.796,226.426,1648,222,8,8,6885,6885
665,red_thresholded,11,255,0,1934.591,224.136,1934.591,224.136,1933,222,3,4,2805,2805
666,red_thresholded,13,255,0,2318.885,224.038,2318.885,224.038,2317,222,4,4,3315,3315
667,red_thresholded,18,255,0,2503.333,224.222,2503.333,224.222,2501,222,5,5,4590,4590
668,red_thresholded,6,255,0,4558.500,223.333,4558.500,223.333,4557,222,3,3,1530,1530
669,red_thresholded,4,255,0,2633.000,224.000,2633.000,224.000,2632,223,2,2,1020,1020
670,red_thresholded,8,255,0,3366.625,225.375,3366.625,225.375,3365,224,3,3,2040,2040
671,red_thresholded,25,255,0,3613.140,226.300,3613.140,226.300,3610,224,6,5,6375,6375
672,red_thresholded,18,255,0,6215.000,226.722,6215.000,226.722,6213,224,4,5,4590,4590
673,red_thresholded,14,255,0,2325.143,227.286,2325.143,227.286,2323,225,4,5,3570,3570
674,red_thresholded,8,255,0,3807.625,226.625,3807.625,226.625,3806,225,3,3,2040,2040
675,red_thresholded,9,255,0,444.389,227.833,444.389,227.833,443,226,3,4,2295,2295
676,red_thresholded,22,255,0,1327.591,229.318,1327.591,229.318,1325,226,6,6,5610,5610
677,red_thresholded,11,255,0,2154.955,227.864,2154.955,227.864,2153,226,4,4,2805,2805
678,red_thresholded,4,255,0,2635.000,227.000,2635.000,227.000,2634,226,2,2,1020,1020
679,red_thresholded,22,255,0,3182.500,228.636,3182.500,228.636,3180,226,5,6,5610,5610
680,red_thresholded,20,255,0,3227.700,229.000,3227.700,229.000,3225,226,5,6,5100,5100
681,red_thresholded,9,255,0,5001.944,228.500,5001.944,228.500,5001,226,2,5,2295,2295
682,red_thresholded,7,255,0,1990.500,228.214,1990.500,228.214,1989,227,3,3,1785,1785
683,red_thresholded,6,255,0,2686.667,228.167,2686.667,228.167,2685,227,3,3,1530,1530
684,red_thresholded,22,255,0,1856.000,230.591,1856.000,230.591,1853,228,5,6,5610,5610
685,red_thresholded,13,255,0,249.654,231.038,249.654,231.038,248,229,4,4,3315,3315
686,red_thresholded,11,255,0,3256.409,231.591,3256.409,231.591,3255,229,3,5,2805,2805
687,red_thresholded,9,255,0,3260.500,230.500,3260.500,230.500,3259,229,3,3,2295,2295
688,red_thresholded,7,255,0,4200.357,230.786,4200.357,230.786,4198,229,5,4,1785,1785
689,red_thresholded,5,255,0,6257.300,229.900,6257.300,229.900,6256,229,3,2,1275,1275
690,red_thresholded,16,255,0,2975.375,232.562,2975.375,232.562,2973,230,5,5,4080,4080
691,red_thresholded,8,255,0,3376.375,231.625,3376.375,231.625,3375,230,3,3,2040,2040
692,red_thresholded,23,255,0,3542.239,232.935,3542.239,232.935,3540,230,5,6,5865,5865
693,red_thresholded,6,255,0,4257.000,231.000,4257.000,231.000,4255,230,4,2,1530,1530
694,red_thresholded,36,255,0,4433.667,233.389,4433.667,233.389,4431,230,6,8,9180,9180
695,red_thresholded,8,255,0,166.500,233.000,166.500,233.000,165,231,3,4,2040,2040
696,red_thresholded,21,255,0,173.833,233.024,173.833,233.024,170,231,7,4,5355,5355
697,red_thresholded,27,255,0,542.093,233.907,542.093,233.907,539,231,6,6,6885,6885
698,red_thresholded,4,255,0,6350.000,232.000,6350.000,232.000,6349,231,2,2,1020,1020
699,red_thresholded,5,255,0,771.500,233.500,771.500,233.500,770,232,3,3,1275,1275
700,red_thresholded,34,255,0,1970.118,235.912,1970.118,235.912,1967,232,6,9,8670,8670
701,red_thresholded,4,255,0,2700.750,233.500,2700.750,233.500,2700,232,2,3,1020,1020
702,red_thresholded,8,255,0,2995.000,233.500,2995.000,233.500,2993,232,4,3,2040,2040
703,red_thresholded,12,255,0,4306.083,233.750,4306.083,233.750,4304,232,4,4,3060,3060
704,red_thresholded,36,255,0,606.361,235.778,606.361,235.778,602,233,9,6,9180,9180
705,red_thresholded,30,255,0,1452.367,236.600,1452.367,236.600,1449,233,7,7,7650,7650
706,red_thresholded,51,255,0,1784.539,239.088,1784.539,239.088,1780,233,8,11,13005,13005
707,red_thresholded,5,255,0,4193.700,233.900,4193.700,233.900,4192,233,3,2,1275,1275
708,red_thresholded,4,255,0,2653.000,235.000,2653.000,235.000,2652,234,2,2,1020,1020
709,red_thresholded,20,255,0,3319.200,237.100,3319.200,237.100,3316,234,6,6,5100,5100
710,red_thresholded,15,255,0,5048.967,236.433,5048.967,236.433,5047,234,4,5,3825,3825
711,red_thresholded,14,255,0,1504.000,237.500,1504.000,237.500,1502,235,4,5,3570,3570
712,red_thresholded,19,255,0,1621.658,237.763,1621.658,237.763,1619,235,5,6,4845,4845
713,red_thresholded,14,255,0,1960.143,237.643,1960.143,237.643,1958,235,4,5,3570,3570
714,red_thresholded,10,255,0,2160.100,236.600,2160.100,236.600,2158,235,4,4,2550,2550
715,red_thresholded,4,255,0,1337.000,237.000,1337.000,237.000,1336,236,2,2,1020,1020
716,red_thresholded,4,255,0,2394.000,237.000,2394.000,237.000,2393,236,2,2,1020,1020
717,red_thresholded,41,255,0,4044.134,241.476,4044.134,241.476,4041,236,6,10,10455,10455
718,red_thresholded,7,255,0,4934.071,237.643,4934.071,237.643,4932,236,4,3,1785,1785
719,red_thresholded,24,255,0,2295.000,240.500,2295.000,240.500,2293,237,4,7,6120,6120
720,red_thresholded,10,255,0,3975.000,238.500,3975.000,238.500,3973,237,4,3,2550,2550
721,red_thresholded,7,255,0,4023.357,238.786,4023.357,238.786,4022,237,3,3,1785,1785
722,red_thresholded,6,255,0,565.000,239.500,565.000,239.500,564,238,2,3,1530,1530
723,red_thresholded,4,255,0,1964.000,239.000,1964.000,239.000,1963,238,2,2,1020,1020
724,red_thresholded,79,255,0,2373.563,242.778,2373.563,242.778,2367,238,13,10,20145,20145
725,red_thresholded,13,255,0,3281.962,240.808,3281.962,240.808,3280,238,4,6,3315,3315
726,red_thresholded,11,255,0,3837.227,240.227,3837.227,240.227,3836,238,3,5,2805,2805
727,red_thresholded,9,255,0,3944.500,239.500,3944.500,239.500,3943,238,3,3,2295,2295
728,red_thresholded,5,255,0,4465.900,239.700,4465.900,239.700,4465,238,2,3,1275,1275
729,red_thresholded,10,255,0,6192.500,239.700,6192.500,239.700,6191,238,3,4,2550,2550
730,red_thresholded,27,255,0,1642.130,241.944,1642.130,241.944,1639,239,7,6,6885,6885
731,red_thresholded,5,255,0,3114.300,239.900,3114.300,239.900,3113,239,3,2,1275,1275
732,red_thresholded,16,255,0,5521.000,241.500,5521.000,241.500,5519,239,4,5,4080,4080
733,red_thresholded,11,255,0,572.409,241.864,572.409,241.864,571,240,3,4,2805,2805
734,red_thresholded,25,255,0,1179.020,242.860,1179.020,242.860,1175,240,8,6,6375,6375
735,red_thresholded,20,255,0,1497.850,242.350,1497.850,242.350,1495,240,6,5,5100,5100
736,red_thresholded,7,255,0,1832.357,243.071,1832.357,243.071,1831,241,3,4,1785,1785
737,red_thresholded,14,255,0,1839.214,243.429,1839.214,243.429,1837,241,4,5,3570,3570
738,red_thresholded,6,255,0,3120.333,242.500,3120.333,242.500,3119,241,3,3,1530,1530
739,red_thresholded,8,255,0,604.750,243.750,604.750,243.750,603,242,3,4,2040,2040
740,red_thresholded,4,255,0,1200.000,243.000,1200.000,243.000,1199,242,2,2,1020,1020
741,red_thresholded,14,255,0,1511.643,244.857,1511.643,244.857,1510,242,3,6,3570,3570
742,red_thresholded,14,255,0,2642.929,244.286,2642.929,244.286,2641,242,5,4,3570,3570
743,red_thresholded,4,255,0,2908.000,243.000,2908.000,243.000,2907,242,2,2,1020,1020
744,red_thresholded,4,255,0,6288.000,243.000,6288.000,243.000,6287,242,2,2,1020,1020
745,red_thresholded,4,255,0,253.000,244.000,253.000,244.000,252,243,2,2,1020,1020
746,red_thresholded,27,255,0,695.241,246.426,695.241,246.426,692,243,6,7,6885,6885
747,red_thresholded,11,255,0,1431.955,244.682,1431.955,244.682,1430,243,5,3,2805,2805
748,red_thresholded,19,255,0,2855.711,245.921,2855.711,245.921,2853,243,5,6,4845,4845
749,red_thresholded,12,255,0,3127.500,245.000,3127.500,245.000,3126,243,3,4,3060,3060
750,red_thresholded,9,255,0,3305.833,244.389,3305.833,244.389,3304,243,4,3,2295,2295
751,red_thresholded,12,255,0,3927.583,245.167,3927.583,245.167,3925,243,5,4,3060,3060
752,red_thresholded,14,255,0,1848.429,246.714,1848.429,246.714,1847,244,3,6,3570,3570
753,red_thresholded,20,255,0,2076.900,246.050,2076.900,246.050,2074,244,6,5,5100,5100
754,red_thresholded,6,255,0,3386.667,245.667,3386.667,245.667,3385,244,3,3,1530,1530
755,red_thresholded,5,255,0,4104.700,244.900,4104.700,244.900,4103,244,3,2,1275,1275
756,red_thresholded,8,255,0,5349.625,245.375,5349.625,245.375,5348,244,3,3,2040,2040
757,red_thresholded,32,255,0,2152.688,248.156,2152.688,248.156,2149,245,7,7,8160,8160
758,red_thresholded,49,255,0,3176.602,250.153,3176.602,250.153,3173,245,7,9,12495,12495
759,red_thresholded,4,255,0,3391.000,246.000,3391.000,246.000,3390,245,2,2,1020,1020
760,red_thresholded,5,255,0,270.900,247.300,270.900,247.300,270,246,2,3,1275,1275
761,red_thresholded,20,255,0,1200.600,248.450,1200.600,248.450,1198,246,5,5,5100,5100
762,red_thresholded,5,255,0,2735.900,247.300,2735.900,247.300,2735,246,2,3,1275,1275
763,red_thresholded,9,255,0,3299.722,247.611,3299.722,247.611,3298,246,4,3,2295,2295
764,red_thresholded,5,255,0,3619.700,246.900,3619.700,246.900,3618,246,3,2,1275,1275
765,red_thresholded,12,255,0,5374.000,248.000,5374.000,248.000,5372,246,4,4,3060,3060
766,red_thresholded,25,255,0,1822.300,249.220,1822.300,249.220,1819,247,7,5,6375,6375
767,red_thresholded,24,255,0,3372.292,250.500,3372.292,250.500,3370,247,6,7,6120,6120
768,red_thresholded,39,255,0,4126.859,250.064,4126.859,250.064,4121,247,10,6,9945,9945
769,red_thresholded,20,255,0,1657.750,250.450,1657.750,250.450,1655,248,5,5,5100,5100
770,red_thresholded,6,255,0,1701.667,249.667,1701.667,249.667,1700,248,3,3,1530,1530
771,red_thresholded,10,255,0,1743.800,250.400,1743.800,250.400,1742,248,4,4,2550,2550
772,red_thresholded,18,255,0,1071.278,251.000,1071.278,251.000,1069,249,5,4,4590,4590
773,red_thresholded,4,255,0,2983.000,250.000,2983.000,250.000,2982,249,2,2,1020,1020
774,red_thresholded,11,255,0,1122.045,252.136,1122.045,252.136,1120,250,4,4,2805,2805
775,red_thresholded,11,255,0,1523.227,252.045,1523.227,252.045,1521,250,5,4,2805,2805
776,red_thresholded,4,255,0,2422.000,251.000,2422.000,251.000,2421,250,2,2,1020,1020
777,red_thresholded,21,255,0,2958.929,252.881,2958.929,252.881,2957,250,4,6,5355,5355
778,red_thresholded,10,255,0,1517.500,253.000,1517.500,253.000,1516,251,3,4,2550,2550
779,red_thresholded,12,255,0,1777.417,253.167,1777.417,253.167,1775,251,4,4,3060,3060
780,red_thresholded,9,255,0,2980.056,254.056,2980.056,254.056,2979,251,2,6,2295,2295
781,red_thresholded,40,255,0,3723.850,254.525,3723.850,254.525,3720,251,8,7,10200,10200
782,red_thresholded,5,255,0,4376.700,252.100,4376.700,252.100,4375,251,3,2,1275,1275
783,red_thresholded,7,255,0,1506.500,253.214,1506.500,253.214,1505,252,3,3,1785,1785
784,red_thresholded,7,255,0,3042.214,253.500,3042.214,253.500,3041,252,3,3,1785,1785
785,red_thresholded,9,255,0,3939.500,253.500,3939.500,253.500,3938,252,3,3,2295,2295
786,red_thresholded,4,255,0,3964.000,253.000,3964.000,253.000,3963,252,2,2,1020,1020
787,red_thresholded,28,255,0,4305.571,255.071,4305.571,255.071,4303,252,6,6,7140,7140
788,red_thresholded,5,255,0,4385.300,253.900,4385.300,253.900,4384,252,2,4,1275,1275
789,red_thresholded,15,255,0,1946.567,254.433,1946.567,254.433,1944,253,6,3,3825,3825
790,red_thresholded,8,255,0,3217.375,254.625,3217.375,254.625,3216,253,3,3,2040,2040
791,red_thresholded,8,255,0,3607.625,254.625,3607.625,254.625,3606,253,3,3,2040,2040
792,red_thresholded,47,255,0,4041.266,257.181,4041.266,257.181,4037,253,8,9,11985,11985
793,red_thresholded,16,255,0,4081.438,258.438,4081.438,258.438,4080,253,3,10,4080,4080
794,red_thresholded,19,255,0,4202.974,255.079,4202.974,255.079,4200,253,7,4,4845,4845
795,red_thresholded,35,255,0,4622.500,256.786,4622.500,256.786,4620,253,6,8,8925,8925
796,red_thresholded,26,255,0,486.269,257.769,486.269,257.769,483,254,6,8,6630,6630
797,red_thresholded,5,255,0,1371.500,255.500,1371.500,255.500,1370,254,3,3,1275,1275
798,red_thresholded,30,255,0,2409.767,256.667,2409.767,256.667,2406,254,7,5,7650,7650
799,red_thresholded,23,255,0,1354.761,256.978,1354.761,256.978,1352,255,6,5,5865,5865
800,red_thresholded,16,255,0,1654.000,257.000,1654.000,257.000,1652,255,4,4,4080,4080
801,red_thresholded,6,255,0,2790.333,256.333,2790.333,256.333,2789,255,3,3,1530,1530
802,red_thresholded,6,255,0,3575.000,256.500,3575.000,256.500,3574,255,2,3,1530,1530
803,red_thresholded,4,255,0,542.000,257.000,542.000,257.000,541,256,2,2,1020,1020
804,red_thresholded,14,255,0,1608.143,258.714,1608.143,258.714,1606,256,4,5,3570,3570
805,red_thresholded,5,255,0,2374.500,257.500,2374.500,257.500,2373,256,3,3,1275,1275
806,red_thresholded,8,255,0,2715.625,257.625,2715.625,257.625,2714,256,3,3,2040,2040
807,red_thresholded,4,255,0,3860.000,257.000,3860.000,257.000,3859,256,2,2,1020,1020
808,red_thresholded,7,255,0,344.643,259.071,344.643,259.071,343,257,3,4,1785,1785
809,red_thresholded,12,255,0,1725.000,258.500,1725.000,258.500,1723,257,4,3,3060,3060
810,red_thresholded,7,255,0,1776.214,258.500,1776.214,258.500,1775,257,3,3,1785,1785
811,red_thresholded,10,255,0,3116.700,259.100,3116.700,259.100,3115,257,4,4,2550,2550
812,red_thresholded,11,255,0,3604.227,258.500,3604.227,258.500,3602,257,5,3,2805,2805
813,red_thresholded,14,255,0,1784.357,260.357,1784.357,260.357,1782,258,5,4,3570,3570
814,red_thresholded,25,255,0,2368.300,261.060,2368.300,261.060,2366,258,5,6,6375,6375
815,red_thresholded,10,255,0,2625.300,260.600,2625.300,260.600,2624,258,3,5,2550,2550
816,red_thresholded,4,255,0,3586.000,259.000,3586.000,259.000,3585,258,2,2,1020,1020
817,red_thresholded,10,255,0,5166.000,259.500,5166.000,259.500,5164,258,4,3,2550,2550
818,red_thresholded,11,255,0,3745.500,260.591,3745.500,260.591,3743,259,5,4,2805,2805
819,red_thresholded,16,255,0,4188.000,261.750,4188.000,261.750,4186,259,4,5,4080,4080
820,red_thresholded,33,255,0,4374.652,262.258,4374.652,262.258,4371,259,7,7,8415,8415
821,red_thresholded,4,255,0,1533.250,261.250,1533.250,261.250,1532,260,2,3,1020,1020
822,red_thresholded,10,255,0,2311.800,261.800,2311.800,261.800,2310,260,4,4,2550,2550
823,red_thresholded,13,255,0,3288.269,262.423,3288.269,262.423,3287,260,3,6,3315,3315
824,red_thresholded,14,255,0,1670.714,264.286,1670.714,264.286,1669,261,3,6,3570,3570
825,red_thresholded,9,255,0,2410.944,262.167,2410.944,262.167,2409,261,4,3,2295,2295
826,red_thresholded,19,255,0,3187.237,262.816,3187.237,262.816,3184,261,6,4,4845,4845
827,red_thresholded,7,255,0,4606.500,262.786,4606.500,262.786,4605,261,3,3,1785,1785
828,red_thresholded,9,255,0,300.500,263.500,300.500,263.500,299,262,3,3,2295,2295
829,red_thresholded,15,255,0,437.700,264.633,437.700,264.633,436,262,4,5,3825,3825
830,red_thresholded,6,255,0,2222.333,263.667,2222.333,263.667,2221,262,3,3,1530,1530
831,red_thresholded,18,255,0,2244.500,263.722,2244.500,263.722,2241,262,7,4,4590,4590
832,red_thresholded,20,255,0,2572.500,265.000,2572.500,265.000,2570,262,5,6,5100,5100
833,red_thresholded,14,255,0,2640.571,264.643,2640.571,264.643,2639,262,3,5,3570,3570
834,red_thresholded,7,255,0,3238.214,263.786,3238.214,263.786,3237,262,3,4,1785,1785
835,red_thresholded,6,255,0,4093.000,263.500,4093.000,263.500,4092,262,2,3,1530,1530
836,red_thresholded,4,255,0,4107.500,263.000,4107.500,263.000,4106,262,3,2,1020,1020
837,red_thresholded,13,255,0,641.269,265.115,641.269,265.115,639,263,4,4,3315,3315
838,red_thresholded,7,255,0,2137.214,264.500,2137.214,264.500,2136,263,3,3,1785,1785
839,red_thresholded,12,255,0,4114.667,265.333,4114.667,265.333,4113,263,3,5,3060,3060
840,red_thresholded,34,255,0,3069.000,267.500,3069.000,267.500,3066,264,6,7,8670,8670
841,red_thresholded,6,255,0,3351.000,265.500,3351.000,265.500,3350,264,2,3,1530,1530
842,red_thresholded,7,255,0,4881.500,265.500,4881.500,265.500,4880,264,3,3,1785,1785
843,red_thresholded,8,255,0,2216.375,266.375,2216.375,266.375,2215,265,3,3,2040,2040
844,red_thresholded,27,255,0,3032.167,269.685,3032.167,269.685,3029,265,6,10,6885,6885
845,red_thresholded,10,255,0,265.700,268.100,265.700,268.100,264,266,4,4,2550,2550
846,red_thresholded,13,255,0,1959.654,268.500,1959.654,268.500,1958,266,3,5,3315,3315
847,red_thresholded,7,255,0,4123.500,267.786,4123.500,267.786,4122,266,3,3,1785,1785
848,red_thresholded,16,255,0,4197.688,268.625,4197.688,268.625,4194,266,6,6,4080,4080
849,red_thresholded,10,255,0,4590.000,267.500,4590.000,267.500,4588,266,4,3,2550,2550
850,red_thresholded,4,255,0,1252.000,268.000,1252.000,268.000,1251,267,2,2,1020,1020
851,red_thresholded,23,255,0,2687.283,270.196,2687.283,270.196,2684,267,6,6,5865,5865
852,red_thresholded,21,255,0,4111.690,271.595,4111.690,271.595,4109,269,6,5,5355,5355
853,red_thresholded,5,255,0,4806.300,269.900,4806.300,269.900,4805,269,3,2,1275,1275
854,red_thresholded,12,255,0,5204.167,271.417,5204.167,271.417,5202,269,4,4,3060,3060
855,red_thresholded,4,255,0,1005.000,271.000,1005.000,271.000,1004,270,2,2,1020,1020
856,red_thresholded,10,255,0,2051.100,272.100,2051.100,272.100,2049,270,4,4,2550,2550
857,red_thresholded,13,255,0,2119.962,272.808,2119.962,272.808,2118,270,4,6,3315,3315
