 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
53,green_thresholded,7,255,0,3231.500,37.214,3231.500,37.214,3230,36,3,3,1785,1785
54,green_thresholded,9,255,0,4989.500,37.500,4989.500,37.500,4988,36,3,3,2295,2295
55,green_thresholded,7,255,0,5661.786,36.929,5661.786,36.929,5660,36,4,2,1785,1785
56,green_thresholded,7,255,0,6348.500,38.786,6348.500,38.786,6347,37,3,3,1785,1785
57,green_thresholded,12,255,0,1694.833,40.417,1694.833,40.417,1693,38,4,4,3060,3060
58,green_thresholded,8,255,0,1746.000,39.875,1746.000,39.875,1744,38,4,4,2040,2040
59,green_thresholded,15,255,0,2068.033,40.633,2068.033,40.633,2066,38,4,5,3825,3825
60,green_thresholded,12,255,0,2303.000,40.000,2303.000,40.000,2301,38,4,4,3060,3060
61,green_thresholded,12,255,0,3345.167,39.583,3345.167,39.583,3343,38,4,4,3060,3060
62,green_thresholded,10,255,0,2326.700,40.500,2326.700,40.500,2325,39,4,3,2550,2550
63,green_thresholded,15,255,0,3373.967,41.633,3373.967,41.633,3372,39,4,5,3825,3825
64,green_thresholded,4,255,0,3964.000,40.000,3964.000,40.000,3963,39,2,2,1020,1020
65,green_thresholded,4,255,0,4124.000,40.000,4124.000,40.000,4123,39,2,2,1020,1020
66,green_thresholded,4,255,0,1542.000,41.000,1542.000,41.000,1541,40,2,2,1020,1020
67,green_thresholded,15,255,0,1837.633,42.033,1837.633,42.033,1835,40,5,4,3825,3825
68,green_thresholded,15,255,0,1849.100,42.033,1849.100,42.033,1847,40,4,4,3825,3825
69,green_thresholded,17,255,0,2078.324,42.382,2078.324,42.382,2076,40,5,5,4335,4335
70,green_thresholded,14,255,0,2173.357,41.429,2173.357,41.429,2171,40,5,3,3570,3570
71,green_thresholded,19,255,0,1305.658,43.447,1305.658,43.447,1303,41,5,5,4845,4845
72,green_thresholded,21,255,0,1715.119,43.262,1715.119,43.262,1712,41,6,5,5355,5355
73,green_thresholded,11,255,0,3249.227,43.227,3249.227,43.227,3247,41,4,4,2805,2805
74,green_thresholded,8,255,0,3416.375,42.375,3416.375,42.375,3415,41,3,3,2040,2040
75,green_thresholded,11,255,0,4222.045,43.136,4222.045,43.136,4220,41,4,4,2805,2805
76,green_thresholded,8,255,0,1608.375,43.375,1608.375,43.375,1607,42,3,3,2040,2040
77,green_thresholded,11,255,0,3423.591,43.864,3423.591,43.864,3422,42,3,4,2805,2805
78,green_thresholded,18,255,0,3438.444,44.611,3438.444,44.611,3436,42,5,5,4590,4590
79,green_thresholded,8,255,0,3554.625,43.625,3554.625,43.625,3553,42,3,3,2040,2040
80,green_thresholded,5,255,0,5013.700,42.900,5013.700,42.900,5012,42,3,2,1275,1275
81,green_thresholded,7,255,0,5295.500,43.786,5295.500,43.786,5294,42,3,3,1785,1785
82,green_thresholded,4,255,0,1130.250,44.500,1130.250,44.500,1129,43,2,3,1020,1020
83,green_thresholded,11,255,0,1810.500,45.500,1810.500,45.500,1809,43,3,5,2805,2805
84,green_thresholded,7,255,0,2004.500,44.786,2004.500,44.786,2003,43,3,3,1785,1785
85,green_thresholded,21,255,0,2229.071,45.595,2229.071,45.595,2226,43,6,5,5355,5355
86,green_thresholded,5,255,0,3131.700,44.100,3131.700,44.100,3130,43,3,2,1275,1275
87,green_thresholded,4,255,0,2205.500,44.750,2205.500,44.750,2204,44,3,2,1020,1020
88,green_thresholded,11,255,0,4063.682,45.682,4063.682,45.682,4062,44,4,4,2805,2805
89,green_thresholded,13,255,0,2017.346,47.038,2017.346,47.038,2015,45,4,4,3315,3315
90,green_thresholded,19,255,0,3083.500,47.289,3083.500,47.289,3081,45,5,5,4845,4845
91,green_thresholded,4,255,0,4017.500,46.000,4017.500,46.000,4016,45,3,2,1020,1020
92,green_thresholded,6,255,0,4300.500,46.000,4300.500,46.000,4299,45,3,2,1530,1530
93,green_thresholded,17,255,0,4988.441,47.265,4988.441,47.265,4986,45,5,4,4335,4335
94,green_thresholded,13,255,0,3456.115,47.885,3456.115,47.885,3454,46,4,4,3315,3315
95,green_thresholded,11,255,0,6504.955,47.864,6504.955,47.864,6503,46,4,4,2805,2805
96,green_thresholded,5,255,0,1136.100,48.700,1136.100,48.700,1135,47,2,3,1275,1275
97,green_thresholded,14,255,0,3346.786,49.000,3346.786,49.000,3345,47,4,4,3570,3570
98,green_thresholded,24,255,0,2060.625,51.167,2060.625,51.167,2058,48,5,6,6120,6120
99,green_thresholded,7,255,0,2343.500,49.214,2343.500,49.214,2342,48,3,3,1785,1785
100,green_thresholded,21,255,0,3121.500,50.500,3121.500,50.500,3119,48,5,5,5355,5355
101,green_thresholded,10,255,0,2027.700,50.500,2027.700,50.500,2026,49,4,3,2550,2550
102,green_thresholded,15,255,0,2224.367,50.967,2224.367,50.967,2222,49,5,4,3825,3825
103,green_thresholded,17,255,0,3823.324,51.559,3823.324,51.559,3821,49,5,5,4335,4335
104,green_thresholded,14,255,0,520.929,52.500,520.929,52.500,519,50,4,5,3570,3570
105,green_thresholded,7,255,0,1542.214,51.500,1542.214,51.500,1541,50,3,3,1785,1785
106,green_thresholded,13,255,0,787.346,52.577,787.346,52.577,785,51,5,4,3315,3315
107,green_thresholded,10,255,0,2085.700,53.000,2085.700,53.000,2084,51,3,4,2550,2550
108,green_thresholded,5,255,0,5053.100,52.700,5053.100,52.700,5052,51,2,3,1275,1275
109,green_thresholded,8,255,0,905.125,53.750,905.125,53.750,904,52,3,4,2040,2040
110,green_thresholded,15,255,0,2142.100,53.900,2142.100,53.900,2140,52,4,4,3825,3825
111,green_thresholded,16,255,0,3329.062,53.875,3329.062,53.875,3327,52,5,4,4080,4080
112,green_thresholded,18,255,0,3398.889,54.722,3398.889,54.722,3396,52,6,5,4590,4590
113,green_thresholded,16,255,0,5157.000,54.500,5157.000,54.500,5155,52,4,5,4080,4080
114,green_thresholded,16,255,0,3015.500,55.375,3015.500,55.375,3013,53,5,4,4080,4080
115,green_thresholded,7,255,0,4732.786,54.500,4732.786,54.500,4731,53,3,3,1785,1785
116,green_thresholded,14,255,0,3158.000,56.000,3158.000,56.000,3156,54,4,4,3570,3570
117,green_thresholded,9,255,0,5049.056,55.833,5049.056,55.833,5047,54,4,4,2295,2295
118,green_thresholded,13,255,0,1476.885,56.885,1476.885,56.885,1475,55,4,4,3315,3315
119,green_thresholded,14,255,0,1806.000,57.214,1806.000,57.214,1804,55,4,4,3570,3570
120,green_thresholded,26,255,0,2051.000,57.500,2051.000,57.500,2048,55,6,5,6630,6630
121,green_thresholded,6,255,0,3887.000,56.500,3887.000,56.500,3886,55,2,3,1530,1530
122,green_thresholded,4,255,0,5133.500,56.000,5133.500,56.000,5132,55,3,2,1020,1020
123,green_thresholded,14,255,0,5690.786,57.000,5690.786,57.000,5689,55,4,4,3570,3570
124,green_thresholded,4,255,0,1099.000,57.000,1099.000,57.000,1098,56,2,2,1020,1020
125,green_thresholded,8,255,0,2944.625,57.375,2944.625,57.375,2943,56,3,3,2040,2040
126,green_thresholded,11,255,0,1518.955,58.864,1518.955,58.864,1517,57,4,4,2805,2805
127,green_thresholded,22,255,0,2065.318,59.682,2065.318,59.682,2062,57,6,5,5610,5610
128,green_thresholded,4,255,0,3591.000,58.000,3591.000,58.000,3590,57,2,2,1020,1020
129,green_thresholded,13,255,0,4089.038,59.346,4089.038,59.346,4087,57,4,4,3315,3315
130,green_thresholded,17,255,0,1200.382,59.912,1200.382,59.912,1198,58,5,4,4335,4335
131,green_thresholded,8,255,0,3046.125,59.625,3046.125,59.625,3044,58,4,3,2040,2040
132,green_thresholded,10,255,0,3359.500,60.000,3359.500,60.000,3358,58,3,4,2550,2550
133,green_thresholded,6,255,0,881.333,60.667,881.333,60.667,880,59,3,3,1530,1530
134,green_thresholded,14,255,0,1389.214,61.643,1389.214,61.643,1387,59,4,5,3570,3570
135,green_thresholded,12,255,0,2382.417,60.583,2382.417,60.583,2380,59,5,3,3060,3060
136,green_thresholded,16,255,0,2976.500,61.000,2976.500,61.000,2974,59,5,4,4080,4080
137,green_thresholded,13,255,0,3436.346,61.500,3436.346,61.500,3434,59,5,5,3315,3315
138,green_thresholded,7,255,0,5021.214,60.357,5021.214,60.357,5020,59,3,3,1785,1785
139,green_thresholded,5,255,0,1367.300,60.900,1367.300,60.900,1366,60,3,2,1275,1275
140,green_thresholded,24,255,0,2024.625,63.417,2024.625,63.417,2021,60,7,6,6120,6120
141,green_thresholded,9,255,0,2216.500,61.500,2216.500,61.500,2215,60,3,3,2295,2295
142,green_thresholded,6,255,0,3473.000,61.500,3473.000,61.500,3472,60,2,3,1530,1530
143,green_thresholded,7,255,0,3685.786,61.500,3685.786,61.500,3684,60,3,3,1785,1785
144,green_thresholded,14,255,0,1280.714,63.143,1280.714,63.143,1278,61,5,4,3570,3570
145,green_thresholded,15,255,0,1729.900,63.567,1729.900,63.567,1728,61,4,5,3825,3825
146,green_thresholded,5,255,0,2282.700,61.900,2282.700,61.900,2281,61,3,2,1275,1275
147,green_thresholded,17,255,0,3383.441,63.324,3383.441,63.324,3381,61,5,5,4335,4335
148,green_thresholded,16,255,0,1404.812,64.375,1404.812,64.375,1402,62,5,5,4080,4080
149,green_thresholded,5,255,0,1593.700,63.100,1593.700,63.100,1592,62,3,2,1275,1275
150,green_thresholded,10,255,0,734.500,65.000,734.500,65.000,733,63,3,4,2550,2550
151,green_thresholded,20,255,0,3410.400,65.550,3410.400,65.550,3408,63,5,5,5100,5100
152,green_thresholded,5,255,0,5028.700,65.700,5028.700,65.700,5027,64,4,3,1275,1275
153,green_thresholded,12,255,0,5062.417,66.333,5062.417,66.333,5061,64,3,5,3060,3060
154,green_thresholded,22,255,0,2497.500,67.636,2497.500,67.636,2495,65,5,6,5610,5610
155,green_thresholded,10,255,0,2794.200,67.200,2794.200,67.200,2792,65,4,4,2550,2550
156,green_thresholded,22,255,0,3721.864,67.818,3721.864,67.818,3719,65,6,5,5610,5610
157,green_thresholded,12,255,0,4441.250,67.417,4441.250,67.417,4439,65,4,4,3060,3060
158,green_thresholded,7,255,0,5533.786,66.500,5533.786,66.500,5532,65,3,3,1785,1785
159,green_thresholded,17,255,0,1421.912,67.794,1421.912,67.794,1419,66,6,4,4335,4335
160,green_thresholded,4,255,0,1441.000,67.000,1441.000,67.000,1440,66,2,2,1020,1020
161,green_thresholded,12,255,0,1216.000,68.750,1216.000,68.750,1214,67,4,5,3060,3060
162,green_thresholded,11,255,0,1667.955,68.864,1667.955,68.864,1666,67,4,4,2805,2805
163,green_thresholded,9,255,0,3683.611,69.167,3683.611,69.167,3682,67,3,4,2295,2295
164,green_thresholded,11,255,0,402.136,70.591,402.136,70.591,400,68,5,5,2805,2805
165,green_thresholded,6,255,0,1325.000,69.500,1325.000,69.500,1324,68,2,3,1530,1530
166,green_thresholded,5,255,0,1838.500,69.100,1838.500,69.100,1837,68,3,2,1275,1275
167,green_thresholded,11,255,0,2787.864,69.955,2787.864,69.955,2786,68,4,4,2805,2805
168,green_thresholded,5,255,0,653.700,70.100,653.700,70.100,652,69,3,2,1275,1275
169,green_thresholded,5,255,0,1466.300,70.100,1466.300,70.100,1465,69,3,2,1275,1275
170,green_thresholded,10,255,0,1978.400,70.900,1978.400,70.900,1976,69,4,4,2550,2550
171,green_thresholded,8,255,0,939.375,71.375,939.375,71.375,938,70,3,3,2040,2040
172,green_thresholded,16,255,0,2080.875,72.312,2080.875,72.312,2078,70,5,5,4080,4080
173,green_thresholded,11,255,0,1491.136,72.773,1491.136,72.773,1489,71,4,4,2805,2805
174,green_thresholded,8,255,0,5500.375,72.375,5500.375,72.375,5499,71,3,3,2040,2040
175,green_thresholded,15,255,0,3425.300,74.433,3425.300,74.433,3423,72,5,5,3825,3825
176,green_thresholded,14,255,0,1791.214,75.000,1791.214,75.000,1789,73,4,4,3570,3570
177,green_thresholded,5,255,0,2980.900,74.700,2980.900,74.700,2980,73,2,3,1275,1275
178,green_thresholded,6,255,0,1008.167,75.667,1008.167,75.667,1007,74,3,3,1530,1530
179,green_thresholded,5,255,0,1357.700,74.900,1357.700,74.900,1356,74,3,2,1275,1275
180,green_thresholded,17,255,0,5520.794,76.265,5520.794,76.265,5519,74,4,5,4335,4335
181,green_thresholded,10,255,0,1155.700,77.000,1155.700,77.000,1154,75,3,4,2550,2550
182,green_thresholded,16,255,0,3379.750,76.875,3379.750,76.875,3377,75,5,4,4080,4080
183,green_thresholded,8,255,0,1016.000,77.500,1016.000,77.500,1014,76,4,3,2040,2040
184,green_thresholded,7,255,0,1926.786,77.500,1926.786,77.500,1925,76,3,3,1785,1785
185,green_thresholded,13,255,0,2424.885,77.962,2424.885,77.962,2423,76,4,4,3315,3315
186,green_thresholded,9,255,0,2433.389,77.833,2433.389,77.833,2432,76,3,4,2295,2295
187,green_thresholded,9,255,0,3003.167,77.389,3003.167,77.389,3001,76,4,3,2295,2295
188,green_thresholded,10,255,0,5707.700,78.000,5707.700,78.000,5706,76,3,4,2550,2550
189,green_thresholded,10,255,0,442.000,78.700,442.000,78.700,440,77,4,3,2550,2550
190,green_thresholded,8,255,0,5324.375,78.375,5324.375,78.375,5323,77,3,3,2040,2040
191,green_thresholded,10,255,0,6153.800,78.800,6153.800,78.800,6152,77,4,4,2550,2550
192,green_thresholded,5,255,0,4128.700,78.900,4128.700,78.900,4127,78,3,2,1275,1275
193,green_thresholded,6,255,0,4899.000,79.000,4899.000,79.000,4897,78,4,2,1530,1530
194,green_thresholded,18,255,0,5134.722,80.000,5134.722,80.000,5132,78,5,4,4590,4590
195,green_thresholded,5,255,0,6136.700,78.900,6136.700,78.900,6135,78,3,2,1275,1275
196,green_thresholded,13,255,0,1147.654,80.731,1147.654,80.731,1145,79,5,4,3315,3315
197,green_thresholded,7,255,0,3428.786,80.500,3428.786,80.500,3427,79,3,3,1785,1785
198,green_thresholded,24,255,0,1238.750,83.875,1238.750,83.875,1236,80,5,7,6120,6120
199,green_thresholded,19,255,0,1524.184,82.553,1524.184,82.553,1522,80,5,5,4845,4845
200,green_thresholded,8,255,0,2789.625,81.625,2789.625,81.625,2788,80,3,3,2040,2040
201,green_thresholded,16,255,0,2883.062,82.125,2883.062,82.125,2881,80,5,4,4080,4080
202,green_thresholded,6,255,0,5981.333,81.667,5981.333,81.667,5980,80,3,3,1530,1530
203,green_thresholded,18,255,0,430.611,83.944,430.611,83.944,428,81,5,5,4590,4590
204,green_thresholded,11,255,0,1007.864,82.409,1007.864,82.409,1006,81,4,3,2805,2805
205,green_thresholded,6,255,0,1917.667,82.833,1917.667,82.833,1916,81,3,3,1530,1530
206,green_thresholded,5,255,0,3715.300,81.900,3715.300,81.900,3714,81,3,2,1275,1275
207,green_thresholded,6,255,0,5149.500,82.000,5149.500,82.000,5148,81,3,2,1530,1530
208,green_thresholded,8,255,0,866.000,83.500,866.000,83.500,864,82,4,3,2040,2040
209,green_thresholded,9,255,0,2642.722,84.056,2642.722,84.056,2641,82,4,4,2295,2295
210,green_thresholded,14,255,0,2971.714,83.857,2971.714,83.857,2969,82,5,4,3570,3570
211,green_thresholded,6,255,0,5020.333,83.833,5020.333,83.833,5019,82,3,3,1530,1530
212,green_thresholded,10,255,0,1957.500,84.700,1957.500,84.700,1956,83,3,4,2550,2550
213,green_thresholded,8,255,0,2421.375,85.000,2421.375,85.000,2420,83,3,4,2040,2040
214,green_thresholded,20,255,0,1259.650,86.900,1259.650,86.900,1257,84,5,6,5100,5100
215,green_thresholded,6,255,0,2123.167,85.333,2123.167,85.333,2122,84,3,3,1530,1530
216,green_thresholded,8,255,0,3070.375,85.375,3070.375,85.375,3069,84,3,3,2040,2040
217,green_thresholded,12,255,0,1247.917,87.667,1247.917,87.667,1246,85,4,5,3060,3060
218,green_thresholded,20,255,0,1887.500,88.000,1887.500,88.000,1885,86,5,4,5100,5100
219,green_thresholded,17,255,0,2224.441,89.029,2224.441,89.029,2222,86,5,6,4335,4335
220,green_thresholded,4,255,0,1021.500,88.000,1021.500,88.000,1020,87,3,2,1020,1020
221,green_thresholded,4,255,0,1306.000,88.000,1306.000,88.000,1305,87,2,2,1020,1020
222,green_thresholded,10,255,0,2867.200,88.700,2867.200,88.700,2865,87,4,3,2550,2550
223,green_thresholded,9,255,0,581.833,89.389,581.833,89.389,580,88,4,3,2295,2295
224,green_thresholded,5,255,0,1310.100,89.500,1310.100,89.500,1309,88,2,3,1275,1275
225,green_thresholded,6,255,0,1756.333,89.667,1756.333,89.667,1755,88,3,3,1530,1530
226,green_thresholded,8,255,0,1779.500,90.000,1779.500,90.000,1778,88,3,4,2040,2040
227,green_thresholded,9,255,0,6072.611,89.833,6072.611,89.833,6071,88,3,4,2295,2295
228,green_thresholded,18,255,0,1113.722,91.000,1113.722,91.000,1111,89,5,4,4590,4590
229,green_thresholded,15,255,0,1356.100,90.900,1356.100,90.900,1354,89,4,4,3825,3825
230,green_thresholded,9,255,0,1698.389,91.167,1698.389,91.167,1697,89,3,4,2295,2295
231,green_thresholded,7,255,0,2125.071,90.643,2125.071,90.643,2123,89,4,3,1785,1785
232,green_thresholded,20,255,0,4751.450,91.600,4751.450,91.600,4749,89,5,5,5100,5100
233,green_thresholded,14,255,0,1484.571,91.714,1484.571,91.714,1482,90,5,4,3570,3570
234,green_thresholded,7,255,0,768.786,92.500,768.786,92.500,767,91,3,3,1785,1785
235,green_thresholded,10,255,0,1316.000,92.500,1316.000,92.500,1314,91,4,3,2550,2550
236,green_thresholded,12,255,0,2937.833,92.750,2937.833,92.750,2936,91,4,4,3060,3060
237,green_thresholded,8,255,0,6256.250,93.500,6256.250,93.500,6254,92,4,3,2040,2040
238,green_thresholded,10,255,0,795.800,94.800,795.800,94.800,794,93,4,4,2550,2550
239,green_thresholded,14,255,0,2027.786,95.000,2027.786,95.000,2026,93,4,4,3570,3570
240,green_thresholded,9,255,0,5022.500,94.500,5022.500,94.500,5021,93,3,3,2295,2295
241,green_thresholded,7,255,0,5524.500,94.214,5524.500,94.214,5523,93,3,3,1785,1785
242,green_thresholded,9,255,0,1816.278,96.389,1816.278,96.389,1815,94,3,4,2295,2295
243,green_thresholded,13,255,0,2061.115,95.885,2061.115,95.885,2059,94,4,4,3315,3315
244,green_thresholded,5,255,0,2921.700,94.900,2921.700,94.900,2920,94,3,2,1275,1275
245,green_thresholded,13,255,0,3066.885,95.885,3066.885,95.885,3065,94,4,4,3315,3315
246,green_thresholded,9,255,0,5879.611,95.611,5879.611,95.611,5878,94,4,3,2295,2295
247,green_thresholded,7,255,0,831.357,96.786,831.357,96.786,830,95,3,3,1785,1785
248,green_thresholded,6,255,0,1202.667,96.667,1202.667,96.667,1201,95,3,3,1530,1530
249,green_thresholded,8,255,0,3572.625,96.625,3572.625,96.625,3571,95,3,3,2040,2040
250,green_thresholded,6,255,0,6505.833,96.667,6505.833,96.667,6504,95,3,3,1530,1530
251,green_thresholded,14,255,0,2958.786,98.000,2958.786,98.000,2957,96,4,4,3570,3570
252,green_thresholded,14,255,0,3353.000,99.000,3353.000,99.000,3351,97,4,4,3570,3570
253,green_thresholded,8,255,0,5336.375,98.625,5336.375,98.625,5335,97,3,3,2040,2040
254,green_thresholded,4,255,0,1420.000,99.000,1420.000,99.000,1419,98,2,2,1020,1020
255,green_thresholded,9,255,0,1490.500,99.500,1490.500,99.500,1489,98,3,3,2295,2295
256,green_thresholded,12,255,0,2686.000,100.000,2686.000,100.000,2684,98,4,4,3060,3060
257,green_thresholded,5,255,0,2998.100,99.300,2998.100,99.300,2997,98,2,3,1275,1275
258,green_thresholded,14,255,0,3480.000,100.214,3480.000,100.214,3478,98,4,4,3570,3570
259,green_thresholded,16,255,0,894.750,101.438,894.750,101.438,892,99,5,5,4080,4080
260,green_thresholded,12,255,0,2293.000,101.000,2293.000,101.000,2291,99,4,4,3060,3060
261,green_thresholded,19,255,0,2406.711,101.868,2406.711,101.868,2404,99,5,5,4845,4845
262,green_thresholded,8,255,0,1160.125,101.250,1160.125,101.250,1158,100,4,3,2040,2040
263,green_thresholded,12,255,0,1259.167,102.417,1259.167,102.417,1257,100,4,4,3060,3060
264,green_thresholded,13,255,0,4032.500,101.654,4032.500,101.654,4030,100,5,3,3315,3315
265,green_thresholded,6,255,0,5752.000,101.500,5752.000,101.500,5751,100,2,3,1530,1530
266,green_thresholded,13,255,0,766.500,102.500,766.500,102.500,764,101,5,3,3315,3315
267,green_thresholded,6,255,0,4093.667,102.333,4093.667,102.333,4092,101,3,3,1530,1530
268,green_thresholded,9,255,0,1345.167,103.611,1345.167,103.611,1343,102,4,3,2295,2295
269,green_thresholded,4,255,0,1407.500,104.250,1407.500,104.250,1406,103,3,2,1020,1020
270,green_thresholded,9,255,0,2942.389,104.833,2942.389,104.833,2941,103,3,4,2295,2295
271,green_thresholded,10,255,0,1196.000,105.500,1196.000,105.500,1194,104,4,3,2550,2550
272,green_thresholded,19,255,0,1497.342,106.658,1497.342,106.658,1495,104,5,5,4845,4845
273,green_thresholded,7,255,0,1147.786,106.500,1147.786,106.500,1146,105,3,3,1785,1785
274,green_thresholded,17,255,0,3419.382,106.912,3419.382,106.912,3417,105,5,4,4335,4335
275,green_thresholded,13,255,0,3783.038,106.885,3783.038,106.885,3781,105,4,4,3315,3315
276,green_thresholded,15,255,0,1302.033,108.633,1302.033,108.633,1300,106,4,5,3825,3825
277,green_thresholded,6,255,0,3284.667,107.667,3284.667,107.667,3283,106,3,3,1530,1530
278,green_thresholded,17,255,0,5280.147,108.500,5280.147,108.500,5278,106,5,5,4335,4335
279,green_thresholded,7,255,0,1466.500,108.786,1466.500,108.786,1465,107,3,3,1785,1785
280,green_thresholded,13,255,0,1612.346,108.731,1612.346,108.731,1610,107,5,4,3315,3315
281,green_thresholded,8,255,0,5971.375,108.375,5971.375,108.375,5970,107,3,3,2040,2040
282,green_thresholded,8,255,0,1973.375,109.375,1973.375,109.375,1972,108,3,3,2040,2040
283,green_thresholded,11,255,0,2411.682,110.318,2411.682,110.318,2410,108,4,4,2805,2805
284,green_thresholded,18,255,0,2670.778,111.222,2670.778,111.222,2668,109,5,5,4590,4590
285,green_thresholded,8,255,0,3451.125,110.750,3451.125,110.750,3450,109,3,4,2040,2040
286,green_thresholded,4,255,0,412.000,111.000,412.000,111.000,411,110,2,2,1020,1020
287,green_thresholded,8,255,0,1037.250,111.500,1037.250,111.500,1035,110,4,3,2040,2040
288,green_thresholded,10,255,0,2399.500,111.700,2399.500,111.700,2398,110,3,4,2550,2550
289,green_thresholded,15,255,0,3349.967,114.167,3349.967,114.167,3348,112,4,5,3825,3825
290,green_thresholded,10,255,0,4775.800,114.200,4775.800,114.200,4774,112,4,4,2550,2550
