 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
26,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6336.000,57.000,6336.000,57.000,6335,56,2,2,1020,1020
27,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,30,255,0,4561.433,60.600,4561.433,60.600,4558,57,6,7,7650,7650
28,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2460.375,59.625,2460.375,59.625,2459,58,3,3,2040,2040
29,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2704.300,58.900,2704.300,58.900,2703,58,3,2,1275,1275
30,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2757.500,58.500,2757.500,58.500,2757,58,1,1,255,255
31,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2707.375,61.375,2707.375,61.375,2706,60,3,3,2040,2040
32,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1738.167,62.167,1738.167,62.167,1737,61,3,3,1530,1530
33,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2556.591,65.136,2556.591,65.136,2555,63,3,4,2805,2805
34,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1394.833,65.833,1394.833,65.833,1394,65,2,2,765,765
35,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2693.000,66.500,2693.000,66.500,2692,66,2,1,510,510
36,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4941.000,73.000,4941.000,73.000,4940,72,2,2,1020,1020
37,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3416.000,75.500,3416.000,75.500,3415,75,2,1,510,510
38,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2411.667,80.333,2411.667,80.333,2410,79,3,3,1530,1530
39,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1296.333,85.667,1296.333,85.667,1295,84,3,3,1530,1530
40,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1576.333,86.833,1576.333,86.833,1574,86,4,2,1530,1530
41,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2556.500,88.786,2556.500,88.786,2555,87,3,3,1785,1785
42,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3657.000,90.000,3657.000,90.000,3656,89,2,2,1020,1020
43,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2252.300,95.900,2252.300,95.900,2251,95,3,2,1275,1275
44,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3658.167,100.389,3658.167,100.389,3656,99,4,3,2295,2295
45,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2415.500,100.500,2415.500,100.500,2415,100,1,1,255,255
46,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1794.000,104.000,1794.000,104.000,1792,102,4,4,3570,3570
47,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2212.833,104.167,2212.833,104.167,2212,103,2,2,765,765
48,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3471.409,105.864,3471.409,105.864,3470,104,3,4,2805,2805
49,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1996.300,109.433,1996.300,109.433,1994,107,5,4,3825,3825
50,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3139.333,108.000,3139.333,108.000,3137,107,4,2,1530,1530
51,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3232.833,112.167,3232.833,112.167,3232,111,2,2,765,765
52,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1663.500,112.500,1663.500,112.500,1663,112,1,1,255,255
53,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1665.500,113.500,1665.500,113.500,1665,113,1,1,255,255
54,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5580.900,114.700,5580.900,114.700,5580,113,2,3,1275,1275
55,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1081.500,116.500,1081.500,116.500,1081,116,1,1,255,255
56,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3076.500,117.500,3076.500,117.500,3076,117,1,1,255,255
57,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3079.167,117.833,3079.167,117.833,3078,117,2,2,765,765
58,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3296.591,119.136,3296.591,119.136,3295,117,3,4,2805,2805
59,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1326.591,122.045,1326.591,122.045,1325,120,4,4,2805,2805
60,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3239.500,120.500,3239.500,120.500,3239,120,1,1,255,255
61,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,873.750,125.375,873.750,125.375,872,123,3,4,2040,2040
62,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1550.700,124.500,1550.700,124.500,1549,123,4,3,2550,2550
63,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3471.167,123.833,3471.167,123.833,3470,123,2,2,765,765
64,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5818.300,124.100,5818.300,124.100,5817,123,3,2,1275,1275
65,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3320.500,126.000,3320.500,126.000,3319,125,3,2,1530,1530
66,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2973.000,130.500,2973.000,130.500,2972,130,2,1,510,510
67,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6362.000,130.833,6362.000,130.833,6360,130,4,2,1530,1530
68,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1640.500,131.500,1640.500,131.500,1640,131,1,1,255,255
69,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,2000.447,134.132,2000.447,134.132,1998,132,5,5,4845,4845
70,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3082.333,133.333,3082.333,133.333,3081,132,3,3,1530,1530
71,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2437.500,133.500,2437.500,133.500,2437,133,1,1,255,255
72,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,5841.357,137.500,5841.357,137.500,5839,135,4,5,3570,3570
73,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1993.000,139.214,1993.000,139.214,1991,137,4,4,3570,3570
74,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1649.500,141.000,1649.500,141.000,1648,140,3,2,1020,1020
75,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5788.833,142.500,5788.833,142.500,5788,141,2,3,765,765
76,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2314.500,142.500,2314.500,142.500,2314,142,1,1,255,255
77,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,1440.033,145.633,1440.033,145.633,1438,143,4,5,3825,3825
78,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3845.000,143.500,3845.000,143.500,3844,143,2,1,510,510
79,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3276.500,148.700,3276.500,148.700,3275,147,3,3,1275,1275
80,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4503.167,148.167,4503.167,148.167,4502,147,2,2,765,765
81,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,521.750,150.500,521.750,150.500,521,149,2,3,1020,1020
82,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1490.750,154.167,1490.750,154.167,1489,152,4,4,3060,3060
83,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3893.250,153.750,3893.250,153.750,3892,152,2,3,1020,1020
84,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2393.300,154.900,2393.300,154.900,2392,154,3,2,1275,1275
85,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1982.500,156.700,1982.500,156.700,1981,155,3,3,1275,1275
86,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1005.000,158.500,1005.000,158.500,1004,157,2,3,1020,1020
87,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1258.500,158.929,1258.500,158.929,1256,157,5,4,3570,3570
88,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3046.100,162.700,3046.100,162.700,3045,161,2,3,1275,1275
89,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3396.500,162.000,3396.500,162.000,3395,161,3,2,1020,1020
90,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5239.500,161.500,5239.500,161.500,5239,161,1,1,255,255
91,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,1454.342,165.342,1454.342,165.342,1452,163,5,5,4845,4845
92,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5242.750,164.500,5242.750,164.500,5241,163,3,3,1020,1020
93,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3085.250,168.250,3085.250,168.250,3084,167,2,3,1020,1020
94,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4341.500,167.500,4341.500,167.500,4341,167,1,1,255,255
95,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1702.136,170.864,1702.136,170.864,1700,169,4,4,2805,2805
96,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2016.700,170.100,2016.700,170.100,2015,169,3,2,1275,1275
97,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1110.167,170.833,1110.167,170.833,1109,170,2,2,765,765
98,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4341.500,170.500,4341.500,170.500,4341,170,1,1,255,255
99,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,5821.676,172.618,5821.676,172.618,5819,170,5,5,4335,4335
100,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4386.500,172.250,4386.500,172.250,4385,171,3,2,1020,1020
101,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6299.333,173.500,6299.333,173.500,6298,172,3,3,1530,1530
102,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1463.500,174.214,1463.500,174.214,1462,173,3,3,1785,1785
103,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1613.333,176.333,1613.333,176.333,1612,175,3,3,1530,1530
104,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1856.167,176.167,1856.167,176.167,1855,175,2,2,765,765
105,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1496.115,178.115,1496.115,178.115,1494,176,4,4,3315,3315
106,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5843.500,177.500,5843.500,177.500,5843,177,1,1,255,255
107,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2024.000,179.000,2024.000,179.000,2023,178,2,2,1020,1020
108,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5018.667,179.667,5018.667,179.667,5017,178,3,4,1530,1530
109,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1385.500,179.500,1385.500,179.500,1385,179,1,1,255,255
110,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2904.500,179.500,2904.500,179.500,2903,179,3,1,765,765
111,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5467.100,183.700,5467.100,183.700,5466,182,2,3,1275,1275
112,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,5818.000,183.786,5818.000,183.786,5816,182,4,4,3570,3570
113,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3113.000,185.000,3113.000,185.000,3112,184,2,2,1020,1020
114,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4083.500,185.500,4083.500,185.500,4083,185,1,1,255,255
115,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1744.500,191.700,1744.500,191.700,1743,190,3,3,1275,1275
116,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1608.833,192.611,1608.833,192.611,1607,191,4,3,2295,2295
117,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5802.500,191.500,5802.500,191.500,5802,191,1,1,255,255
118,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,31,255,0,5249.048,195.210,5249.048,195.210,5246,192,6,6,7905,7905
119,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,22,255,0,1513.636,196.636,1513.636,196.636,1511,193,5,7,5610,5610
120,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5287.833,196.389,5287.833,196.389,5286,195,4,3,2295,2295
121,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5910.500,197.000,5910.500,197.000,5909,196,3,2,1020,1020
122,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3411.500,197.500,3411.500,197.500,3411,197,1,1,255,255
123,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4975.300,197.900,4975.300,197.900,4974,197,3,2,1275,1275
124,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,5238.500,199.000,5238.500,199.000,5236,197,5,4,4080,4080
125,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3378.500,199.786,3378.500,199.786,3377,198,3,3,1785,1785
126,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5871.786,199.500,5871.786,199.500,5870,198,3,3,1785,1785
127,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2463.500,200.500,2463.500,200.500,2463,200,1,1,255,255
128,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,6230.500,200.500,6230.500,200.500,6230,200,1,1,255,255
129,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3113.500,203.000,3113.500,203.000,3113,202,1,2,510,510
130,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5180.500,203.000,5180.500,203.000,5180,202,1,2,510,510
131,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4292.500,206.300,4292.500,206.300,4291,205,3,3,1275,1275
132,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5304.000,213.500,5304.000,213.500,5303,212,2,3,1020,1020
133,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1416.000,216.000,1416.000,216.000,1415,215,2,2,510,510
134,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5307.000,216.500,5307.000,216.500,5306,215,2,3,1530,1530
135,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2291.500,216.500,2291.500,216.500,2291,216,1,1,255,255
136,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2443.900,218.700,2443.900,218.700,2443,217,2,3,1275,1275
137,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5861.500,218.786,5861.500,218.786,5860,217,3,3,1785,1785
138,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1635.100,219.300,1635.100,219.300,1634,218,2,3,1275,1275
139,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1969.500,218.750,1969.500,218.750,1968,218,3,2,1020,1020
140,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6291.000,220.500,6291.000,220.500,6290,219,2,3,1530,1530
141,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1806.500,222.214,1806.500,222.214,1805,221,3,3,1785,1785
142,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2642.500,221.500,2642.500,221.500,2642,221,1,1,255,255
143,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3426.333,222.333,3426.333,222.333,3425,221,3,3,1530,1530
144,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3779.100,222.700,3779.100,222.700,3778,221,2,3,1275,1275
145,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1694.500,228.214,1694.500,228.214,1693,227,3,3,1785,1785
146,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3206.500,227.500,3206.500,227.500,3206,227,1,1,255,255
147,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3357.500,233.000,3357.500,233.000,3356,232,3,2,1530,1530
148,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5875.625,235.375,5875.625,235.375,5874,234,3,3,2040,2040
149,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6010.591,239.136,6010.591,239.136,6009,237,3,4,2805,2805
150,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6130.000,238.000,6130.000,238.000,6129,237,2,2,1020,1020
151,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2521.833,239.167,2521.833,239.167,2521,238,2,2,765,765
152,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1080.500,239.833,1080.500,239.833,1079,239,3,2,765,765
153,Output\A7_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5250.786,240.500,5250.786,240.500,5249,239,3,3,1785,1785
