 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
26,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2135.000,41.500,2135.000,41.500,2134,41,2,1,510,510
27,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3116.375,43.375,3116.375,43.375,3115,42,3,3,2040,2040
28,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6108.300,44.100,6108.300,44.100,6107,43,3,2,1275,1275
29,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1770.214,46.071,1770.214,46.071,1769,44,3,4,1785,1785
30,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5925.167,44.833,5925.167,44.833,5924,44,2,2,765,765
31,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5913.500,46.357,5913.500,46.357,5912,45,3,3,1785,1785
32,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3811.500,48.000,3811.500,48.000,3811,47,1,2,510,510
33,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5322.500,49.250,5322.500,49.250,5321,47,3,4,2040,2040
34,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1358.000,50.500,1358.000,50.500,1357,49,2,3,1530,1530
35,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5151.786,50.071,5151.786,50.071,5150,49,4,2,1785,1785
36,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4723.955,51.864,4723.955,51.864,4722,50,4,4,2805,2805
37,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1795.000,52.700,1795.000,52.700,1793,51,4,3,2550,2550
38,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2042.433,53.433,2042.433,53.433,2040,51,5,5,3825,3825
39,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2176.929,53.643,2176.929,53.643,2175,52,4,3,1785,1785
40,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3339.000,53.750,3339.000,53.750,3338,52,2,3,1020,1020
41,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1533.700,56.000,1533.700,56.000,1532,54,3,4,2550,2550
42,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4008.700,57.100,4008.700,57.100,4007,56,3,2,1275,1275
43,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,3831.088,61.265,3831.088,61.265,3829,59,5,5,4335,4335
44,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5581.500,60.500,5581.500,60.500,5581,60,1,1,255,255
45,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1552.900,63.700,1552.900,63.700,1552,62,2,3,1275,1275
46,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4095.000,63.000,4095.000,63.000,4094,62,2,2,1020,1020
47,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1246.500,64.000,1246.500,64.000,1245,63,3,2,1530,1530
48,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2410.833,66.833,2410.833,66.833,2410,66,2,2,765,765
49,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3085.500,66.500,3085.500,66.500,3085,66,1,1,255,255
50,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2831.500,67.500,2831.500,67.500,2831,67,1,1,255,255
51,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4404.500,67.500,4404.500,67.500,4404,67,1,1,255,255
52,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1318.833,69.167,1318.833,69.167,1318,68,2,2,765,765
53,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1753.000,69.000,1753.000,69.000,1752,68,2,2,1020,1020
54,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2133.500,74.500,2133.500,74.500,2132,73,3,3,2295,2295
55,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3491.667,74.333,3491.667,74.333,3490,73,3,3,1530,1530
56,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1763.000,78.000,1763.000,78.000,1762,77,2,2,1020,1020
57,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3560.750,78.000,3560.750,78.000,3559,77,3,2,1020,1020
58,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6116.000,78.000,6116.000,78.000,6115,77,2,2,1020,1020
59,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3124.071,81.357,3124.071,81.357,3122,80,4,3,1785,1785
60,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1401.500,81.500,1401.500,81.500,1401,81,1,1,255,255
61,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2959.000,83.000,2959.000,83.000,2958,82,2,2,510,510
62,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2270.500,84.000,2270.500,84.000,2270,83,1,2,510,510
63,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6159.250,85.500,6159.250,85.500,6158,84,2,3,1020,1020
64,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3119.214,86.643,3119.214,86.643,3118,85,3,3,1785,1785
65,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3939.000,86.000,3939.000,86.000,3937,85,4,2,2040,2040
66,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2401.667,88.500,2401.667,88.500,2400,87,3,3,1530,1530
67,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,983.167,92.389,983.167,92.389,981,91,4,3,2295,2295
68,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2231.500,92.250,2231.500,92.250,2230,91,3,2,1020,1020
69,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4439.417,93.667,4439.417,93.667,4438,91,3,5,3060,3060
70,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2733.500,93.500,2733.500,93.500,2733,93,1,1,255,255
71,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4880.667,98.667,4880.667,98.667,4879,97,3,3,1530,1530
72,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5194.500,100.000,5194.500,100.000,5193,99,3,2,1530,1530
73,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4374.750,101.250,4374.750,101.250,4373,100,4,3,2040,2040
74,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2923.750,103.500,2923.750,103.500,2923,102,2,3,1020,1020
75,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4380.500,104.500,4380.500,104.500,4379,103,3,3,1275,1275
76,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5865.000,103.500,5865.000,103.500,5864,103,2,1,510,510
77,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,233.375,106.375,233.375,106.375,232,105,3,3,2040,2040
78,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4711.611,108.167,4711.611,108.167,4710,105,3,5,2295,2295
79,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6373.000,106.000,6373.000,106.000,6372,105,2,2,1020,1020
80,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4107.750,107.750,4107.750,107.750,4107,106,2,3,1020,1020
81,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6392.300,107.300,6392.300,107.300,6391,106,3,3,1275,1275
82,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,114.611,109.167,114.611,109.167,113,107,3,4,2295,2295
83,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,770.500,108.500,770.500,108.500,770,108,1,1,255,255
84,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2353.214,109.643,2353.214,109.643,2352,108,3,3,1785,1785
85,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3058.500,108.500,3058.500,108.500,3058,108,1,1,255,255
86,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1786.500,109.500,1786.500,109.500,1786,109,1,1,255,255
87,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5214.500,111.000,5214.500,111.000,5214,110,1,2,510,510
88,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1207.625,112.375,1207.625,112.375,1206,111,3,3,2040,2040
89,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4158.167,111.833,4158.167,111.833,4157,111,2,2,765,765
90,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5314.500,112.214,5314.500,112.214,5313,111,3,3,1785,1785
91,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2186.300,112.900,2186.300,112.900,2185,112,3,2,1275,1275
92,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4426.300,112.900,4426.300,112.900,4425,112,3,2,1275,1275
93,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1952.000,119.500,1952.000,119.500,1951,118,2,3,1020,1020
94,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,705.000,123.000,705.000,123.000,704,122,2,2,1020,1020
95,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4084.500,123.500,4084.500,123.500,4084,122,1,3,765,765
96,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4771.667,123.667,4771.667,123.667,4770,122,3,3,1530,1530
97,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4965.167,123.583,4965.167,123.583,4963,122,4,4,3060,3060
98,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3196.333,125.833,3196.333,125.833,3195,124,3,3,1530,1530
99,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2331.500,127.250,2331.500,127.250,2330,126,3,3,1020,1020
100,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2424.833,128.167,2424.833,128.167,2424,127,2,2,765,765
101,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5030.667,129.167,5030.667,129.167,5029,128,3,3,1530,1530
102,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2858.375,130.625,2858.375,130.625,2857,129,3,3,2040,2040
103,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3199.500,130.250,3199.500,130.250,3198,129,3,2,1020,1020
104,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2203.500,130.500,2203.500,130.500,2203,130,1,1,255,255
105,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3053.500,131.214,3053.500,131.214,3052,130,3,3,1785,1785
106,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4158.300,131.100,4158.300,131.100,4157,130,3,2,1275,1275
107,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4211.000,131.000,4211.000,131.000,4210,130,2,2,1020,1020
108,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2068.500,133.500,2068.500,133.500,2068,133,1,1,255,255
109,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5074.900,134.300,5074.900,134.300,5074,133,2,3,1275,1275
110,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2842.000,134.500,2842.000,134.500,2841,134,2,1,510,510
111,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4019.500,136.250,4019.500,136.250,4018,135,3,2,1020,1020
112,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4985.000,135.500,4985.000,135.500,4984,135,2,1,510,510
113,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,891.833,139.167,891.833,139.167,891,138,2,2,765,765
114,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2760.136,139.409,2760.136,139.409,2758,138,4,3,2805,2805
115,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3952.167,140.389,3952.167,140.389,3950,139,4,3,2295,2295
116,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,5121.318,141.318,5121.318,141.318,5119,139,4,4,2805,2805
117,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2358.900,141.900,2358.900,141.900,2357,140,4,4,3825,3825
118,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4095.500,142.000,4095.500,142.000,4094,140,3,4,2040,2040
119,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4519.500,141.000,4519.500,141.000,4519,140,1,2,510,510
120,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2288.643,145.786,2288.643,145.786,2287,144,4,3,1785,1785
121,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4964.500,144.750,4964.500,144.750,4963,144,3,2,1020,1020
122,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,6127.500,146.500,6127.500,146.500,6127,145,1,3,765,765
123,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3360.500,150.500,3360.500,150.500,3360,149,1,3,765,765
124,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4567.000,151.000,4567.000,151.000,4566,150,2,2,1020,1020
125,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2006.500,151.500,2006.500,151.500,2006,151,1,1,255,255
126,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2883.000,153.000,2883.000,153.000,2881,151,4,4,3060,3060
127,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3904.500,151.500,3904.500,151.500,3904,151,1,1,255,255
128,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3939.833,152.500,3939.833,152.500,3938,151,4,3,2295,2295
129,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2929.900,153.700,2929.900,153.700,2929,152,2,3,1275,1275
130,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2762.333,154.417,2762.333,154.417,2760,153,5,3,3060,3060
131,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3708.000,154.000,3708.000,154.000,3707,153,2,2,1020,1020
132,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,4166.115,157.115,4166.115,157.115,4164,155,4,4,3315,3315
133,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,394.167,157.833,394.167,157.833,393,157,2,2,765,765
134,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2872.786,158.857,2872.786,158.857,2871,157,4,4,3570,3570
135,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4157.125,158.750,4157.125,158.750,4155,157,4,3,2040,2040
136,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2508.000,160.000,2508.000,160.000,2507,159,2,2,510,510
137,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2833.900,160.500,2833.900,160.500,2832,159,4,3,1275,1275
138,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1642.682,164.318,1642.682,164.318,1641,162,4,4,2805,2805
139,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3344.300,163.100,3344.300,163.100,3343,162,3,2,1275,1275
140,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,5780.115,164.115,5780.115,164.115,5778,162,4,4,3315,3315
141,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2493.714,166.143,2493.714,166.143,2491,164,5,4,3570,3570
142,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2875.591,169.864,2875.591,169.864,2874,168,3,4,2805,2805
143,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4122.625,169.375,4122.625,169.375,4121,168,3,3,2040,2040
144,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5490.300,168.900,5490.300,168.900,5489,168,3,2,1275,1275
145,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,3264.767,171.500,3264.767,171.500,3262,169,5,5,3825,3825
146,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4148.000,170.500,4148.000,170.500,4146,169,4,3,2040,2040
147,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5431.000,169.500,5431.000,169.500,5430,169,2,1,510,510
148,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2429.000,171.000,2429.000,171.000,2428,170,2,2,510,510
149,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3350.500,171.500,3350.500,171.500,3349,170,3,3,1785,1785
150,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4300.214,172.500,4300.214,172.500,4299,171,3,3,1785,1785
151,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5430.500,171.500,5430.500,171.500,5430,171,1,1,255,255
152,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,164.071,173.643,164.071,173.643,162,172,4,3,1785,1785
153,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2342.500,172.500,2342.500,172.500,2342,172,1,1,255,255
154,Output\A1_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2677.500,176.786,2677.500,176.786,2676,175,3,3,1785,1785
