 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
24,red_thresholded,11,255,0,1555.773,22.045,1555.773,22.045,1553,20,5,5,2805,2805
25,red_thresholded,20,255,0,3247.050,22.350,3247.050,22.350,3245,20,5,5,5100,5100
26,red_thresholded,11,255,0,3875.864,21.409,3875.864,21.409,3874,20,4,3,2805,2805
27,red_thresholded,20,255,0,1357.100,23.850,1357.100,23.850,1354,22,6,4,5100,5100
28,red_thresholded,13,255,0,1166.115,25.115,1166.115,25.115,1164,23,4,4,3315,3315
29,red_thresholded,15,255,0,2288.767,25.567,2288.767,25.567,2287,23,4,5,3825,3825
30,red_thresholded,16,255,0,3096.812,26.000,3096.812,26.000,3095,23,4,6,4080,4080
31,red_thresholded,31,255,0,6041.887,26.145,6041.887,26.145,6039,23,7,6,7905,7905
32,red_thresholded,4,255,0,1307.000,25.000,1307.000,25.000,1306,24,2,2,1020,1020
33,red_thresholded,5,255,0,1560.700,25.100,1560.700,25.100,1559,24,3,2,1275,1275
34,red_thresholded,22,255,0,5179.955,26.773,5179.955,26.773,5177,24,6,6,5610,5610
35,red_thresholded,21,255,0,1689.071,27.881,1689.071,27.881,1687,25,4,6,5355,5355
36,red_thresholded,10,255,0,1901.000,26.700,1901.000,26.700,1899,25,4,3,2550,2550
37,red_thresholded,7,255,0,2156.214,26.500,2156.214,26.500,2155,25,3,3,1785,1785
38,red_thresholded,9,255,0,3298.833,26.833,3298.833,26.833,3297,25,3,4,2295,2295
39,red_thresholded,20,255,0,3668.550,27.250,3668.550,27.250,3666,25,5,5,5100,5100
40,red_thresholded,15,255,0,5238.700,26.833,5238.700,26.833,5236,25,5,4,3825,3825
41,red_thresholded,4,255,0,1765.000,27.000,1765.000,27.000,1764,26,2,2,1020,1020
42,red_thresholded,39,255,0,2796.090,28.987,2796.090,28.987,2792,26,8,6,9945,9945
43,red_thresholded,33,255,0,899.561,30.561,899.561,30.561,894,27,10,7,8415,8415
44,red_thresholded,22,255,0,1958.227,29.273,1958.227,29.273,1955,27,6,5,5610,5610
45,red_thresholded,9,255,0,3195.167,28.389,3195.167,28.389,3193,27,4,3,2295,2295
46,red_thresholded,16,255,0,5090.375,29.500,5090.375,29.500,5088,27,5,5,4080,4080
47,red_thresholded,37,255,0,5246.203,30.122,5246.203,30.122,5242,27,8,6,9435,9435
48,red_thresholded,8,255,0,1479.625,29.625,1479.625,29.625,1478,28,3,3,2040,2040
49,red_thresholded,48,255,0,1975.250,32.021,1975.250,32.021,1971,28,8,10,12240,12240
50,red_thresholded,7,255,0,5264.643,29.929,5264.643,29.929,5263,28,3,4,1785,1785
51,red_thresholded,9,255,0,69.500,30.500,69.500,30.500,68,29,3,3,2295,2295
52,red_thresholded,4,255,0,1407.000,30.000,1407.000,30.000,1406,29,2,2,1020,1020
53,red_thresholded,27,255,0,1926.722,31.796,1926.722,31.796,1923,29,7,6,6885,6885
54,red_thresholded,13,255,0,1519.115,31.885,1519.115,31.885,1517,30,4,4,3315,3315
55,red_thresholded,9,255,0,1598.833,32.167,1598.833,32.167,1597,30,4,4,2295,2295
56,red_thresholded,9,255,0,1661.833,31.944,1661.833,31.944,1660,30,3,4,2295,2295
57,red_thresholded,50,255,0,1736.420,34.160,1736.420,34.160,1733,30,7,9,12750,12750
58,red_thresholded,9,255,0,1932.500,31.500,1932.500,31.500,1931,30,3,3,2295,2295
59,red_thresholded,5,255,0,2546.300,31.100,2546.300,31.100,2545,30,3,2,1275,1275
60,red_thresholded,21,255,0,705.310,34.119,705.310,34.119,702,31,8,7,5355,5355
61,red_thresholded,5,255,0,1356.900,32.700,1356.900,32.700,1356,31,2,3,1275,1275
62,red_thresholded,4,255,0,3382.000,32.000,3382.000,32.000,3381,31,2,2,1020,1020
63,red_thresholded,7,255,0,5030.500,32.786,5030.500,32.786,5029,31,3,3,1785,1785
64,red_thresholded,7,255,0,6122.786,32.643,6122.786,32.643,6121,31,3,3,1785,1785
65,red_thresholded,14,255,0,1231.500,33.786,1231.500,33.786,1229,32,6,4,3570,3570
66,red_thresholded,6,255,0,1689.500,34.000,1689.500,34.000,1688,33,3,2,1530,1530
67,red_thresholded,4,255,0,2294.000,34.000,2294.000,34.000,2293,33,2,2,1020,1020
68,red_thresholded,6,255,0,3318.500,34.000,3318.500,34.000,3317,33,3,2,1530,1530
69,red_thresholded,10,255,0,4521.500,34.000,4521.500,34.000,4519,33,5,2,2550,2550
70,red_thresholded,21,255,0,5068.500,36.214,5068.500,36.214,5065,33,6,6,5355,5355
71,red_thresholded,11,255,0,6186.773,34.773,6186.773,34.773,6185,33,4,4,2805,2805
72,red_thresholded,7,255,0,3336.786,35.357,3336.786,35.357,3335,34,3,3,1785,1785
73,red_thresholded,12,255,0,3433.000,36.000,3433.000,36.000,3431,34,4,4,3060,3060
74,red_thresholded,8,255,0,181.375,36.375,181.375,36.375,180,35,3,3,2040,2040
75,red_thresholded,10,255,0,1882.700,36.600,1882.700,36.600,1881,35,4,3,2550,2550
76,red_thresholded,8,255,0,2052.125,37.250,2052.125,37.250,2051,35,3,4,2040,2040
77,red_thresholded,13,255,0,3296.731,39.115,3296.731,39.115,3295,36,4,6,3315,3315
78,red_thresholded,4,255,0,5042.000,37.000,5042.000,37.000,5041,36,2,2,1020,1020
79,red_thresholded,4,255,0,162.000,38.000,162.000,38.000,161,37,2,2,1020,1020
80,red_thresholded,6,255,0,457.000,38.500,457.000,38.500,456,37,2,3,1530,1530
81,red_thresholded,5,255,0,1306.100,38.300,1306.100,38.300,1305,37,2,3,1275,1275
82,red_thresholded,8,255,0,1476.500,39.000,1476.500,39.000,1475,37,3,4,2040,2040
83,red_thresholded,8,255,0,1756.000,38.500,1756.000,38.500,1754,37,4,3,2040,2040
84,red_thresholded,35,255,0,4256.157,39.671,4256.157,39.671,4252,37,8,6,8925,8925
85,red_thresholded,32,255,0,1375.875,39.688,1375.875,39.688,1371,38,10,4,8160,8160
86,red_thresholded,7,255,0,1457.214,39.500,1457.214,39.500,1456,38,3,3,1785,1785
87,red_thresholded,47,255,0,1771.436,42.032,1771.436,42.032,1768,38,7,8,11985,11985
88,red_thresholded,19,255,0,3275.079,39.553,3275.079,39.553,3271,38,8,3,4845,4845
89,red_thresholded,12,255,0,676.500,41.333,676.500,41.333,674,39,5,4,3060,3060
90,red_thresholded,10,255,0,1179.700,41.100,1179.700,41.100,1178,39,3,5,2550,2550
91,red_thresholded,7,255,0,1293.929,40.643,1293.929,40.643,1292,39,4,3,1785,1785
92,red_thresholded,10,255,0,1925.400,41.600,1925.400,41.600,1922,39,6,5,2550,2550
93,red_thresholded,4,255,0,166.500,41.000,166.500,41.000,165,40,3,2,1020,1020
94,red_thresholded,4,255,0,200.000,41.000,200.000,41.000,199,40,2,2,1020,1020
95,red_thresholded,4,255,0,1250.500,41.000,1250.500,41.000,1249,40,3,2,1020,1020
96,red_thresholded,23,255,0,1484.109,42.543,1484.109,42.543,1481,40,6,5,5865,5865
97,red_thresholded,8,255,0,1514.375,41.250,1514.375,41.250,1512,40,5,3,2040,2040
98,red_thresholded,37,255,0,1151.338,44.608,1151.338,44.608,1147,41,9,7,9435,9435
99,red_thresholded,6,255,0,1364.000,42.500,1364.000,42.500,1363,41,2,3,1530,1530
100,red_thresholded,26,255,0,2158.192,44.846,2158.192,44.846,2156,41,4,8,6630,6630
101,red_thresholded,7,255,0,2209.786,42.500,2209.786,42.500,2208,41,3,3,1785,1785
102,red_thresholded,10,255,0,3330.700,42.500,3330.700,42.500,3329,41,4,3,2550,2550
103,red_thresholded,11,255,0,3352.864,42.409,3352.864,42.409,3351,41,4,3,2805,2805
104,red_thresholded,6,255,0,3374.500,42.000,3374.500,42.000,3373,41,3,2,1530,1530
105,red_thresholded,6,255,0,3749.333,42.333,3749.333,42.333,3748,41,3,3,1530,1530
106,red_thresholded,11,255,0,1269.864,43.591,1269.864,43.591,1268,42,4,3,2805,2805
107,red_thresholded,15,255,0,1402.900,44.100,1402.900,44.100,1401,42,4,4,3825,3825
108,red_thresholded,12,255,0,1548.500,44.000,1548.500,44.000,1547,42,3,4,3060,3060
109,red_thresholded,4,255,0,1816.500,43.250,1816.500,43.250,1815,42,3,2,1020,1020
110,red_thresholded,9,255,0,2962.611,44.056,2962.611,44.056,2961,42,3,4,2295,2295
111,red_thresholded,10,255,0,3453.700,43.500,3453.700,43.500,3452,42,4,3,2550,2550
112,red_thresholded,9,255,0,174.278,45.278,174.278,45.278,173,43,3,5,2295,2295
113,red_thresholded,22,255,0,1751.182,45.409,1751.182,45.409,1748,43,6,5,5610,5610
114,red_thresholded,13,255,0,4919.808,45.731,4919.808,45.731,4917,43,5,5,3315,3315
115,red_thresholded,7,255,0,1533.214,45.071,1533.214,45.071,1531,44,4,2,1785,1785
116,red_thresholded,9,255,0,3077.611,45.833,3077.611,45.833,3076,44,3,4,2295,2295
117,red_thresholded,5,255,0,3990.300,45.500,3990.300,45.500,3989,44,3,3,1275,1275
118,red_thresholded,5,255,0,4218.700,44.900,4218.700,44.900,4217,44,3,2,1275,1275
119,red_thresholded,9,255,0,2229.833,47.167,2229.833,47.167,2228,45,4,4,2295,2295
120,red_thresholded,5,255,0,2610.900,46.700,2610.900,46.700,2610,45,2,3,1275,1275
121,red_thresholded,12,255,0,4249.917,46.417,4249.917,46.417,4247,45,5,3,3060,3060
122,red_thresholded,4,255,0,195.000,47.000,195.000,47.000,194,46,2,2,1020,1020
123,red_thresholded,4,255,0,1250.000,47.000,1250.000,47.000,1249,46,2,2,1020,1020
124,red_thresholded,11,255,0,2486.318,47.682,2486.318,47.682,2484,46,4,4,2805,2805
125,red_thresholded,43,255,0,59.663,52.895,59.663,52.895,57,47,5,12,10965,10965
126,red_thresholded,14,255,0,430.786,49.500,430.786,49.500,429,47,4,5,3570,3570
127,red_thresholded,9,255,0,1914.167,48.167,1914.167,48.167,1912,47,4,3,2295,2295
128,red_thresholded,15,255,0,2061.233,49.833,2061.233,49.833,2059,47,4,5,3825,3825
129,red_thresholded,7,255,0,3331.786,47.929,3331.786,47.929,3330,47,4,2,1785,1785
130,red_thresholded,12,255,0,4120.167,49.417,4120.167,49.417,4118,47,4,4,3060,3060
131,red_thresholded,28,255,0,1293.714,49.714,1293.714,49.714,1289,48,9,4,7140,7140
132,red_thresholded,19,255,0,2165.763,50.184,2165.763,50.184,2163,48,6,4,4845,4845
133,red_thresholded,6,255,0,3043.333,49.667,3043.333,49.667,3042,48,3,3,1530,1530
134,red_thresholded,9,255,0,438.500,50.500,438.500,50.500,437,49,3,3,2295,2295
135,red_thresholded,9,255,0,2225.500,50.500,2225.500,50.500,2224,49,3,3,2295,2295
136,red_thresholded,30,255,0,4151.300,52.233,4151.300,52.233,4148,49,7,6,7650,7650
137,red_thresholded,4,255,0,1960.000,51.500,1960.000,51.500,1959,50,2,3,1020,1020
138,red_thresholded,4,255,0,3768.500,50.750,3768.500,50.750,3767,50,3,2,1020,1020
139,red_thresholded,12,255,0,42.167,53.667,42.167,53.667,40,51,4,5,3060,3060
140,red_thresholded,21,255,0,2644.024,53.595,2644.024,53.595,2641,51,6,5,5355,5355
141,red_thresholded,12,255,0,3329.667,53.500,3329.667,53.500,3328,51,4,5,3060,3060
142,red_thresholded,6,255,0,3662.333,51.833,3662.333,51.833,3660,51,4,2,1530,1530
143,red_thresholded,13,255,0,5337.962,53.269,5337.962,53.269,5335,51,5,4,3315,3315
144,red_thresholded,9,255,0,20.833,54.278,20.833,54.278,19,52,4,4,2295,2295
145,red_thresholded,8,255,0,249.000,53.500,249.000,53.500,247,52,4,3,2040,2040
146,red_thresholded,9,255,0,1041.833,53.389,1041.833,53.389,1040,52,4,3,2295,2295
147,red_thresholded,23,255,0,1503.891,54.413,1503.891,54.413,1501,52,6,5,5865,5865
148,red_thresholded,18,255,0,1757.278,54.556,1757.278,54.556,1755,52,5,5,4590,4590
149,red_thresholded,10,255,0,1815.300,54.000,1815.300,54.000,1814,52,3,4,2550,2550
150,red_thresholded,7,255,0,2085.500,53.214,2085.500,53.214,2084,52,3,3,1785,1785
151,red_thresholded,11,255,0,3437.409,53.864,3437.409,53.864,3436,52,3,4,2805,2805
152,red_thresholded,9,255,0,1176.611,54.278,1176.611,54.278,1175,53,4,3,2295,2295
153,red_thresholded,4,255,0,1517.000,54.000,1517.000,54.000,1516,53,2,2,1020,1020
154,red_thresholded,6,255,0,1787.333,54.667,1787.333,54.667,1786,53,3,3,1530,1530
155,red_thresholded,8,255,0,3649.500,55.000,3649.500,55.000,3648,53,3,4,2040,2040
156,red_thresholded,21,255,0,4425.167,56.786,4425.167,56.786,4423,53,4,7,5355,5355
157,red_thresholded,8,255,0,792.375,55.375,792.375,55.375,791,54,3,3,2040,2040
158,red_thresholded,6,255,0,1928.833,55.833,1928.833,55.833,1927,54,3,3,1530,1530
159,red_thresholded,4,255,0,3782.750,55.500,3782.750,55.500,3782,54,2,3,1020,1020
160,red_thresholded,30,255,0,2051.233,57.200,2051.233,57.200,2047,55,8,5,7650,7650
161,red_thresholded,20,255,0,2398.500,57.700,2398.500,57.700,2396,55,6,5,5100,5100
162,red_thresholded,10,255,0,3673.000,56.500,3673.000,56.500,3671,55,4,3,2550,2550
163,red_thresholded,4,255,0,2701.000,57.000,2701.000,57.000,2700,56,2,2,1020,1020
164,red_thresholded,5,255,0,1540.900,58.300,1540.900,58.300,1540,57,2,3,1275,1275
165,red_thresholded,4,255,0,1795.000,58.000,1795.000,58.000,1794,57,2,2,1020,1020
166,red_thresholded,8,255,0,2015.375,58.625,2015.375,58.625,2014,57,3,3,2040,2040
167,red_thresholded,13,255,0,2275.115,58.731,2275.115,58.731,2273,57,4,4,3315,3315
168,red_thresholded,26,255,0,2607.885,59.808,2607.885,59.808,2605,57,6,6,6630,6630
169,red_thresholded,6,255,0,2719.333,58.167,2719.333,58.167,2718,57,3,3,1530,1530
170,red_thresholded,7,255,0,3209.500,58.500,3209.500,58.500,3208,57,3,3,1785,1785
171,red_thresholded,4,255,0,3282.500,58.000,3282.500,58.000,3281,57,3,2,1020,1020
172,red_thresholded,39,255,0,388.423,62.603,388.423,62.603,385,58,7,9,9945,9945
173,red_thresholded,8,255,0,1469.625,59.625,1469.625,59.625,1468,58,3,3,2040,2040
174,red_thresholded,25,255,0,1649.500,61.820,1649.500,61.820,1646,58,6,7,6375,6375
175,red_thresholded,19,255,0,2065.658,60.342,2065.658,60.342,2063,58,5,5,4845,4845
176,red_thresholded,8,255,0,3453.000,60.500,3453.000,60.500,3451,58,4,5,2040,2040
177,red_thresholded,11,255,0,3486.955,60.136,3486.955,60.136,3485,58,4,4,2805,2805
178,red_thresholded,4,255,0,1298.000,60.000,1298.000,60.000,1297,59,2,2,1020,1020
179,red_thresholded,11,255,0,1730.864,60.409,1730.864,60.409,1729,59,4,3,2805,2805
180,red_thresholded,10,255,0,3827.700,61.000,3827.700,61.000,3826,59,3,4,2550,2550
181,red_thresholded,4,255,0,6195.250,60.500,6195.250,60.500,6194,59,3,3,1020,1020
182,red_thresholded,24,255,0,75.667,62.875,75.667,62.875,72,60,8,5,6120,6120
183,red_thresholded,9,255,0,549.167,62.056,549.167,62.056,547,60,4,4,2295,2295
184,red_thresholded,20,255,0,1659.450,62.400,1659.450,62.400,1657,60,5,5,5100,5100
185,red_thresholded,9,255,0,3276.500,61.500,3276.500,61.500,3275,60,3,3,2295,2295
186,red_thresholded,8,255,0,5022.375,61.375,5022.375,61.375,5021,60,3,3,2040,2040
187,red_thresholded,6,255,0,6211.333,61.333,6211.333,61.333,6210,60,3,3,1530,1530
188,red_thresholded,5,255,0,2087.300,62.100,2087.300,62.100,2086,61,3,2,1275,1275
189,red_thresholded,4,255,0,3226.750,62.750,3226.750,62.750,3226,61,2,3,1020,1020
190,red_thresholded,7,255,0,3478.214,62.500,3478.214,62.500,3477,61,3,3,1785,1785
191,red_thresholded,6,255,0,3503.000,62.500,3503.000,62.500,3502,61,2,3,1530,1530
192,red_thresholded,5,255,0,4425.500,62.500,4425.500,62.500,4424,61,3,3,1275,1275
193,red_thresholded,11,255,0,6189.955,62.864,6189.955,62.864,6188,61,4,4,2805,2805
194,red_thresholded,14,255,0,1431.571,64.857,1431.571,64.857,1429,62,5,6,3570,3570
195,red_thresholded,63,255,0,2221.183,66.421,2221.183,66.421,2216,62,10,9,16065,16065
196,red_thresholded,12,255,0,1310.750,65.083,1310.750,65.083,1309,63,4,4,3060,3060
197,red_thresholded,12,255,0,1533.833,66.500,1533.833,66.500,1532,63,3,6,3060,3060
198,red_thresholded,27,255,0,1765.056,65.315,1765.056,65.315,1760,63,9,5,6885,6885
199,red_thresholded,18,255,0,3466.500,64.833,3466.500,64.833,3464,63,5,4,4590,4590
200,red_thresholded,6,255,0,5027.500,64.000,5027.500,64.000,5026,63,3,2,1530,1530
201,red_thresholded,12,255,0,1361.167,66.417,1361.167,66.417,1359,64,5,4,3060,3060
202,red_thresholded,17,255,0,1511.088,66.382,1511.088,66.382,1509,64,4,5,4335,4335
203,red_thresholded,5,255,0,3410.900,65.700,3410.900,65.700,3410,64,2,3,1275,1275
204,red_thresholded,37,255,0,1553.041,68.365,1553.041,68.365,1548,65,10,7,9435,9435
205,red_thresholded,7,255,0,2602.214,66.500,2602.214,66.500,2601,65,3,3,1785,1785
206,red_thresholded,11,255,0,4211.409,66.864,4211.409,66.864,4210,65,3,4,2805,2805
207,red_thresholded,18,255,0,4863.222,66.611,4863.222,66.611,4860,65,7,4,4590,4590
208,red_thresholded,6,255,0,13.333,67.833,13.333,67.833,12,66,3,3,1530,1530
209,red_thresholded,27,255,0,199.056,68.426,199.056,68.426,196,66,6,5,6885,6885
210,red_thresholded,42,255,0,1273.762,69.357,1273.762,69.357,1270,66,8,7,10710,10710
211,red_thresholded,17,255,0,1292.971,69.029,1292.971,69.029,1290,66,5,7,4335,4335
212,red_thresholded,6,255,0,1302.667,67.333,1302.667,67.333,1301,66,3,3,1530,1530
213,red_thresholded,13,255,0,1738.962,68.346,1738.962,68.346,1737,66,4,5,3315,3315
214,red_thresholded,17,255,0,2094.088,68.618,2094.088,68.618,2092,66,4,6,4335,4335
215,red_thresholded,26,255,0,4162.462,68.962,4162.462,68.962,4158,66,8,5,6630,6630
216,red_thresholded,7,255,0,1465.500,68.500,1465.500,68.500,1464,67,3,3,1785,1785
217,red_thresholded,9,255,0,1786.056,68.167,1786.056,68.167,1784,67,4,3,2295,2295
218,red_thresholded,11,255,0,1963.864,69.864,1963.864,69.864,1962,68,4,4,2805,2805
219,red_thresholded,6,255,0,2024.000,69.500,2024.000,69.500,2023,68,2,3,1530,1530
220,red_thresholded,9,255,0,2356.056,69.833,2356.056,69.833,2354,68,4,4,2295,2295
221,red_thresholded,6,255,0,2411.333,69.500,2411.333,69.500,2410,68,3,3,1530,1530
222,red_thresholded,9,255,0,4015.500,69.500,4015.500,69.500,4014,68,3,3,2295,2295
223,red_thresholded,7,255,0,1331.500,70.214,1331.500,70.214,1330,69,3,3,1785,1785
224,red_thresholded,11,255,0,1977.409,71.136,1977.409,71.136,1976,69,3,4,2805,2805
225,red_thresholded,8,255,0,2299.375,70.375,2299.375,70.375,2298,69,3,3,2040,2040
226,red_thresholded,5,255,0,3389.300,70.100,3389.300,70.100,3388,69,3,2,1275,1275
227,red_thresholded,9,255,0,3693.500,70.500,3693.500,70.500,3692,69,3,3,2295,2295
228,red_thresholded,12,255,0,4873.000,70.500,4873.000,70.500,4871,69,4,3,3060,3060
229,red_thresholded,13,255,0,1707.115,71.962,1707.115,71.962,1705,70,4,4,3315,3315
230,red_thresholded,22,255,0,1761.545,72.727,1761.545,72.727,1759,70,5,6,5610,5610
231,red_thresholded,8,255,0,2427.000,72.000,2427.000,72.000,2426,70,2,4,2040,2040
232,red_thresholded,4,255,0,3680.000,71.000,3680.000,71.000,3679,70,2,2,1020,1020
233,red_thresholded,4,255,0,4029.000,71.000,4029.000,71.000,4028,70,2,2,1020,1020
234,red_thresholded,9,255,0,385.833,72.611,385.833,72.611,384,71,4,3,2295,2295
235,red_thresholded,10,255,0,770.000,73.000,770.000,73.000,768,71,4,4,2550,2550
236,red_thresholded,11,255,0,2257.136,72.864,2257.136,72.864,2255,71,4,4,2805,2805
237,red_thresholded,4,255,0,3740.000,72.500,3740.000,72.500,3739,71,2,3,1020,1020
238,red_thresholded,13,255,0,107.038,73.654,107.038,73.654,105,72,4,4,3315,3315
239,red_thresholded,21,255,0,1036.976,74.929,1036.976,74.929,1034,72,6,6,5355,5355
240,red_thresholded,8,255,0,1442.125,73.750,1442.125,73.750,1440,72,4,3,2040,2040
241,red_thresholded,10,255,0,1533.300,73.500,1533.300,73.500,1531,72,4,3,2550,2550
242,red_thresholded,16,255,0,2314.625,74.188,2314.625,74.188,2312,72,6,5,4080,4080
243,red_thresholded,22,255,0,3099.727,74.455,3099.727,74.455,3096,72,9,5,5610,5610
244,red_thresholded,8,255,0,4883.000,73.625,4883.000,73.625,4881,72,4,3,2040,2040
245,red_thresholded,7,255,0,1200.500,74.500,1200.500,74.500,1199,73,3,3,1785,1785
246,red_thresholded,10,255,0,1921.000,74.000,1921.000,74.000,1918,73,6,2,2550,2550
247,red_thresholded,9,255,0,1369.389,75.278,1369.389,75.278,1367,74,4,3,2295,2295
248,red_thresholded,5,255,0,1833.100,75.300,1833.100,75.300,1832,74,2,3,1275,1275
249,red_thresholded,16,255,0,2917.250,75.938,2917.250,75.938,2915,74,5,4,4080,4080
250,red_thresholded,22,255,0,498.818,76.864,498.818,76.864,496,75,6,4,5610,5610
251,red_thresholded,4,255,0,1518.750,76.500,1518.750,76.500,1518,75,2,3,1020,1020
252,red_thresholded,25,255,0,1640.540,77.460,1640.540,77.460,1637,75,7,5,6375,6375
253,red_thresholded,12,255,0,2199.833,77.417,2199.833,77.417,2198,75,4,4,3060,3060
254,red_thresholded,22,255,0,3213.682,78.364,3213.682,78.364,3212,75,4,7,5610,5610
255,red_thresholded,15,255,0,3986.900,77.433,3986.900,77.433,3985,75,4,5,3825,3825
256,red_thresholded,4,255,0,185.500,77.250,185.500,77.250,184,76,3,2,1020,1020
257,red_thresholded,23,255,0,439.413,78.848,439.413,78.848,436,76,7,5,5865,5865
258,red_thresholded,9,255,0,1523.389,77.833,1523.389,77.833,1522,76,3,4,2295,2295
259,red_thresholded,7,255,0,1946.214,77.500,1946.214,77.500,1945,76,3,3,1785,1785
260,red_thresholded,15,255,0,2430.833,78.167,2430.833,78.167,2429,76,4,5,3825,3825
261,red_thresholded,20,255,0,3133.300,79.300,3133.300,79.300,3131,76,5,6,5100,5100
262,red_thresholded,12,255,0,6162.750,77.917,6162.750,77.917,6161,76,4,4,3060,3060
263,red_thresholded,4,255,0,1566.000,78.000,1566.000,78.000,1565,77,2,2,1020,1020
264,red_thresholded,7,255,0,1664.500,78.786,1664.500,78.786,1663,77,3,3,1785,1785
265,red_thresholded,59,255,0,1805.975,82.178,1805.975,82.178,1801,78,10,8,15045,15045
266,red_thresholded,6,255,0,2058.000,79.500,2058.000,79.500,2057,78,2,3,1530,1530
267,red_thresholded,5,255,0,11.100,80.700,11.100,80.700,10,79,2,3,1275,1275
268,red_thresholded,6,255,0,1902.667,80.667,1902.667,80.667,1901,79,3,3,1530,1530
269,red_thresholded,28,255,0,2095.214,82.429,2095.214,82.429,2092,79,6,7,7140,7140
270,red_thresholded,11,255,0,4966.136,81.318,4966.136,81.318,4964,79,4,5,2805,2805
271,red_thresholded,33,255,0,1262.652,83.773,1262.652,83.773,1260,80,5,8,8415,8415
272,red_thresholded,4,255,0,3187.500,81.250,3187.500,81.250,3186,80,3,2,1020,1020
273,red_thresholded,4,255,0,360.000,82.000,360.000,82.000,359,81,2,2,1020,1020
274,red_thresholded,29,255,0,1381.672,83.328,1381.672,83.328,1378,81,7,5,7395,7395
275,red_thresholded,11,255,0,5980.409,82.682,5980.409,82.682,5978,81,5,3,2805,2805
276,red_thresholded,31,255,0,610.984,84.597,610.984,84.597,607,82,8,5,7905,7905
277,red_thresholded,11,255,0,1859.409,83.773,1859.409,83.773,1857,82,5,4,2805,2805
278,red_thresholded,4,255,0,1954.000,83.000,1954.000,83.000,1953,82,2,2,1020,1020
279,red_thresholded,14,255,0,3906.000,83.786,3906.000,83.786,3904,82,4,4,3570,3570
280,red_thresholded,4,255,0,4676.000,83.000,4676.000,83.000,4675,82,2,2,1020,1020
281,red_thresholded,4,255,0,522.000,84.000,522.000,84.000,521,83,2,2,1020,1020
282,red_thresholded,5,255,0,1300.500,84.500,1300.500,84.500,1299,83,3,3,1275,1275
283,red_thresholded,23,255,0,1733.761,86.152,1733.761,86.152,1731,83,5,6,5865,5865
284,red_thresholded,8,255,0,2186.875,84.875,2186.875,84.875,2185,83,4,3,2040,2040
285,red_thresholded,8,255,0,4077.250,85.000,4077.250,85.000,4075,83,4,4,2040,2040
286,red_thresholded,21,255,0,5945.167,85.500,5945.167,85.500,5942,83,7,5,5355,5355
287,red_thresholded,8,255,0,6532.500,85.000,6532.500,85.000,6531,83,3,4,2040,2040
288,red_thresholded,9,255,0,1216.167,86.056,1216.167,86.056,1215,84,3,4,2295,2295
289,red_thresholded,12,255,0,1502.333,85.583,1502.333,85.583,1500,84,5,3,3060,3060
290,red_thresholded,6,255,0,1972.667,85.500,1972.667,85.500,1971,84,3,3,1530,1530
291,red_thresholded,24,255,0,105.375,88.167,105.375,88.167,103,85,5,6,6120,6120
