 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
49,red_thresholded,4,255,0,2527.500,9.750,2527.500,9.750,2526,9,3,2,1020,1020
50,red_thresholded,6,255,0,2568.833,11.667,2568.833,11.667,2568,9,2,5,1530,1530
51,red_thresholded,47,255,0,2631.053,12.819,2631.053,12.819,2626,9,10,9,11985,11985
52,red_thresholded,15,255,0,2738.567,11.500,2738.567,11.500,2736,9,5,5,3825,3825
53,red_thresholded,8,255,0,2785.625,10.375,2785.625,10.375,2784,9,3,3,2040,2040
54,red_thresholded,15,255,0,2833.567,11.033,2833.567,11.033,2830,9,6,4,3825,3825
55,red_thresholded,41,255,0,1945.793,14.134,1945.793,14.134,1940,10,11,9,10455,10455
56,red_thresholded,11,255,0,2403.500,12.227,2403.500,12.227,2402,10,3,5,2805,2805
57,red_thresholded,87,255,0,2730.351,15.063,2730.351,15.063,2724,10,14,9,22185,22185
58,red_thresholded,5,255,0,2761.100,11.700,2761.100,11.700,2760,10,2,3,1275,1275
59,red_thresholded,28,255,0,372.286,14.893,372.286,14.893,370,11,5,7,7140,7140
60,red_thresholded,23,255,0,511.891,13.457,511.891,13.457,509,11,6,5,5865,5865
61,red_thresholded,32,255,0,741.938,13.719,741.938,13.719,738,11,9,6,8160,8160
62,red_thresholded,8,255,0,1106.375,12.625,1106.375,12.625,1105,11,3,3,2040,2040
63,red_thresholded,46,255,0,1569.870,15.022,1569.870,15.022,1562,11,13,9,11730,11730
64,red_thresholded,12,255,0,1714.083,13.250,1714.083,13.250,1712,11,4,4,3060,3060
65,red_thresholded,49,255,0,1720.153,16.663,1720.153,16.663,1716,11,8,11,12495,12495
66,red_thresholded,120,255,0,1735.850,18.592,1735.850,18.592,1730,11,12,17,30600,30600
67,red_thresholded,73,255,0,2343.404,16.322,2343.404,16.322,2339,11,9,11,18615,18615
68,red_thresholded,18,255,0,2640.222,13.111,2640.222,13.111,2637,11,6,4,4590,4590
69,red_thresholded,4,255,0,2795.500,12.250,2795.500,12.250,2794,11,3,2,1020,1020
70,red_thresholded,56,255,0,3090.625,14.893,3090.625,14.893,3086,11,9,8,14280,14280
71,red_thresholded,84,255,0,3193.393,16.952,3193.393,16.952,3187,11,12,11,21420,21420
72,red_thresholded,128,255,0,3284.742,17.094,3284.742,17.094,3278,11,14,12,32640,32640
73,red_thresholded,90,255,0,3634.711,16.389,3634.711,16.389,3628,11,14,11,22950,22950
74,red_thresholded,67,255,0,3673.828,14.440,3673.828,14.440,3667,11,14,10,17085,17085
75,red_thresholded,23,255,0,386.022,14.630,386.022,14.630,383,12,6,6,5865,5865
76,red_thresholded,18,255,0,2979.500,14.000,2979.500,14.000,2977,12,5,4,4590,4590
77,red_thresholded,31,255,0,3105.726,15.210,3105.726,15.210,3102,12,8,8,7905,7905
78,red_thresholded,126,255,0,3169.754,17.960,3169.754,17.960,3160,12,18,13,32130,32130
79,red_thresholded,50,255,0,3459.660,14.920,3459.660,14.920,3455,12,10,7,12750,12750
80,red_thresholded,4,255,0,3482.000,12.500,3482.000,12.500,3480,12,4,1,1020,1020
81,red_thresholded,68,255,0,3502.221,16.882,3502.221,16.882,3496,12,12,9,17340,17340
82,red_thresholded,46,255,0,3520.326,15.674,3520.326,15.674,3517,12,7,8,11730,11730
83,red_thresholded,12,255,0,3561.750,13.833,3561.750,13.833,3559,12,5,4,3060,3060
84,red_thresholded,28,255,0,3607.214,14.607,3607.214,14.607,3604,12,7,5,7140,7140
85,red_thresholded,17,255,0,3620.029,14.147,3620.029,14.147,3618,12,4,5,4335,4335
86,red_thresholded,9,255,0,419.389,14.722,419.389,14.722,417,13,4,4,2295,2295
87,red_thresholded,8,255,0,891.125,14.750,891.125,14.750,890,13,3,4,2040,2040
88,red_thresholded,4,255,0,1060.000,14.000,1060.000,14.000,1059,13,2,2,1020,1020
89,red_thresholded,5,255,0,1685.900,14.300,1685.900,14.300,1685,13,2,3,1275,1275
90,red_thresholded,18,255,0,1706.278,15.000,1706.278,15.000,1704,13,5,4,4590,4590
91,red_thresholded,12,255,0,2214.833,14.917,2214.833,14.917,2212,13,5,4,3060,3060
92,red_thresholded,7,255,0,2275.214,14.500,2275.214,14.500,2274,13,3,3,1785,1785
93,red_thresholded,50,255,0,13.340,18.220,13.340,18.220,8,14,10,10,12750,12750
94,red_thresholded,7,255,0,74.929,16.214,74.929,16.214,74,14,2,4,1785,1785
95,red_thresholded,8,255,0,249.375,15.625,249.375,15.625,248,14,3,3,2040,2040
96,red_thresholded,16,255,0,1242.250,15.938,1242.250,15.938,1240,14,5,4,4080,4080
97,red_thresholded,26,255,0,1378.385,16.962,1378.385,16.962,1375,14,7,5,6630,6630
98,red_thresholded,11,255,0,1850.318,16.318,1850.318,16.318,1848,14,4,4,2805,2805
99,red_thresholded,7,255,0,2571.500,15.500,2571.500,15.500,2570,14,3,3,1785,1785
100,red_thresholded,25,255,0,2761.900,17.260,2761.900,17.260,2759,14,6,7,6375,6375
101,red_thresholded,18,255,0,2886.000,16.500,2886.000,16.500,2884,14,4,5,4590,4590
102,red_thresholded,21,255,0,3032.786,16.929,3032.786,16.929,3030,14,6,6,5355,5355
103,red_thresholded,20,255,0,3144.450,16.600,3144.450,16.600,3142,14,5,5,5100,5100
104,red_thresholded,48,255,0,3235.104,16.854,3235.104,16.854,3228,14,14,5,12240,12240
105,red_thresholded,33,255,0,3259.167,17.076,3259.167,17.076,3256,14,7,6,8415,8415
106,red_thresholded,10,255,0,1412.500,17.000,1412.500,17.000,1411,15,3,4,2550,2550
107,red_thresholded,24,255,0,2328.042,17.833,2328.042,17.833,2325,15,6,6,6120,6120
108,red_thresholded,33,255,0,2847.015,17.742,2847.015,17.742,2843,15,7,7,8415,8415
109,red_thresholded,61,255,0,3074.123,21.123,3074.123,21.123,3070,15,7,14,15555,15555
110,red_thresholded,61,255,0,3304.713,19.697,3304.713,19.697,3300,15,9,9,15555,15555
111,red_thresholded,108,255,0,4116.352,21.343,4116.352,21.343,4110,15,13,12,27540,27540
112,red_thresholded,14,255,0,4248.500,17.000,4248.500,17.000,4246,15,5,4,3570,3570
113,red_thresholded,40,255,0,4641.750,18.975,4641.750,18.975,4638,15,7,8,10200,10200
114,red_thresholded,6,255,0,678.000,16.833,678.000,16.833,676,16,4,2,1530,1530
115,red_thresholded,10,255,0,937.500,18.300,937.500,18.300,936,16,3,4,2550,2550
116,red_thresholded,4,255,0,1915.500,17.250,1915.500,17.250,1914,16,3,2,1020,1020
117,red_thresholded,77,255,0,2075.734,21.773,2075.734,21.773,2071,16,11,12,19635,19635
118,red_thresholded,45,255,0,2241.922,20.211,2241.922,20.211,2238,16,8,8,11475,11475
119,red_thresholded,12,255,0,2366.500,18.000,2366.500,18.000,2365,16,3,4,3060,3060
120,red_thresholded,39,255,0,3680.038,20.346,3680.038,20.346,3676,16,7,8,9945,9945
121,red_thresholded,18,255,0,3786.000,18.500,3786.000,18.500,3783,16,6,5,4590,4590
122,red_thresholded,24,255,0,3993.750,17.917,3993.750,17.917,3990,16,7,4,6120,6120
123,red_thresholded,4,255,0,4002.500,17.000,4002.500,17.000,4001,16,3,2,1020,1020
124,red_thresholded,5,255,0,4128.700,16.900,4128.700,16.900,4127,16,3,2,1275,1275
125,red_thresholded,25,255,0,4139.660,19.820,4139.660,19.820,4137,16,5,7,6375,6375
126,red_thresholded,167,255,0,4218.446,25.763,4218.446,25.763,4205,16,27,18,42585,42585
127,red_thresholded,4,255,0,4257.000,17.000,4257.000,17.000,4256,16,2,2,1020,1020
128,red_thresholded,8,255,0,4442.250,17.125,4442.250,17.125,4440,16,4,3,2040,2040
129,red_thresholded,6,255,0,4519.000,17.500,4519.000,17.500,4518,16,2,3,1530,1530
130,red_thresholded,4,255,0,4530.000,17.000,4530.000,17.000,4529,16,2,2,1020,1020
131,red_thresholded,24,255,0,4582.500,19.208,4582.500,19.208,4580,16,5,6,6120,6120
132,red_thresholded,19,255,0,605.342,20.132,605.342,20.132,602,17,6,6,4845,4845
133,red_thresholded,5,255,0,709.700,18.100,709.700,18.100,708,17,3,2,1275,1275
134,red_thresholded,16,255,0,823.750,19.438,823.750,19.438,821,17,5,5,4080,4080
135,red_thresholded,5,255,0,1752.100,18.300,1752.100,18.300,1751,17,2,3,1275,1275
136,red_thresholded,5,255,0,1845.900,18.300,1845.900,18.300,1845,17,2,3,1275,1275
137,red_thresholded,6,255,0,2036.667,18.667,2036.667,18.667,2035,17,3,3,1530,1530
138,red_thresholded,33,255,0,2100.045,20.167,2100.045,20.167,2097,17,7,7,8415,8415
139,red_thresholded,31,255,0,2352.242,19.790,2352.242,19.790,2348,17,8,6,7905,7905
140,red_thresholded,29,255,0,2812.983,19.948,2812.983,19.948,2810,17,6,6,7395,7395
141,red_thresholded,55,255,0,2960.082,21.245,2960.082,21.245,2956,17,8,9,14025,14025
142,red_thresholded,13,255,0,4033.346,19.500,4033.346,19.500,4032,17,3,5,3315,3315
143,red_thresholded,94,255,0,4234.426,21.904,4234.426,21.904,4229,17,11,11,23970,23970
144,red_thresholded,13,255,0,43.885,19.885,43.885,19.885,42,18,4,4,3315,3315
145,red_thresholded,18,255,0,1282.556,20.833,1282.556,20.833,1280,18,5,5,4590,4590
146,red_thresholded,30,255,0,1638.233,20.767,1638.233,20.767,1635,18,6,6,7650,7650
147,red_thresholded,8,255,0,2941.375,19.625,2941.375,19.625,2940,18,3,3,2040,2040
148,red_thresholded,16,255,0,3155.250,22.625,3155.250,22.625,3154,18,3,9,4080,4080
149,red_thresholded,36,255,0,3487.139,21.583,3487.139,21.583,3483,18,8,7,9180,9180
150,red_thresholded,53,255,0,4435.632,23.236,4435.632,23.236,4432,18,7,10,13515,13515
151,red_thresholded,6,255,0,287.000,20.500,287.000,20.500,286,19,2,3,1530,1530
152,red_thresholded,18,255,0,783.333,22.722,783.333,22.722,781,19,5,6,4590,4590
153,red_thresholded,19,255,0,2467.342,20.921,2467.342,20.921,2464,19,6,4,4845,4845
154,red_thresholded,50,255,0,2544.280,24.100,2544.280,24.100,2541,19,7,10,12750,12750
155,red_thresholded,13,255,0,2654.885,20.885,2654.885,20.885,2653,19,4,4,3315,3315
156,red_thresholded,21,255,0,3243.833,21.738,3243.833,21.738,3240,19,7,6,5355,5355
157,red_thresholded,63,255,0,3447.611,23.405,3447.611,23.405,3443,19,11,9,16065,16065
158,red_thresholded,44,255,0,3773.545,22.455,3773.545,22.455,3769,19,9,7,11220,11220
159,red_thresholded,18,255,0,3900.389,22.667,3900.389,22.667,3899,19,3,7,4590,4590
160,red_thresholded,37,255,0,3926.851,22.284,3926.851,22.284,3923,19,7,7,9435,9435
161,red_thresholded,73,255,0,4149.500,24.596,4149.500,24.596,4143,19,11,13,18615,18615
162,red_thresholded,75,255,0,4470.793,23.993,4470.793,23.993,4464,19,15,10,19125,19125
163,red_thresholded,23,255,0,4496.543,22.457,4496.543,22.457,4494,19,5,7,5865,5865
164,red_thresholded,52,255,0,5031.096,22.788,5031.096,22.788,5026,19,10,8,13260,13260
165,red_thresholded,9,255,0,209.389,22.278,209.389,22.278,208,20,3,5,2295,2295
166,red_thresholded,4,255,0,803.000,21.000,803.000,21.000,802,20,2,2,1020,1020
167,red_thresholded,6,255,0,1222.667,21.333,1222.667,21.333,1221,20,3,3,1530,1530
168,red_thresholded,9,255,0,1461.500,21.500,1461.500,21.500,1460,20,3,3,2295,2295
169,red_thresholded,43,255,0,1793.616,23.384,1793.616,23.384,1790,20,7,7,10965,10965
170,red_thresholded,70,255,0,1804.457,24.614,1804.457,24.614,1799,20,11,10,17850,17850
171,red_thresholded,17,255,0,2043.912,22.618,2043.912,22.618,2042,20,4,5,4335,4335
172,red_thresholded,19,255,0,2234.289,22.553,2234.289,22.553,2232,20,5,5,4845,4845
173,red_thresholded,6,255,0,2397.500,21.000,2397.500,21.000,2396,20,3,2,1530,1530
174,red_thresholded,27,255,0,2775.500,24.019,2775.500,24.019,2772,20,7,9,6885,6885
175,red_thresholded,6,255,0,2971.667,21.333,2971.667,21.333,2970,20,3,3,1530,1530
176,red_thresholded,7,255,0,3130.929,21.786,3130.929,21.786,3130,20,2,4,1785,1785
177,red_thresholded,32,255,0,3402.969,23.312,3402.969,23.312,3399,20,8,7,8160,8160
178,red_thresholded,6,255,0,3721.500,21.000,3721.500,21.000,3720,20,3,2,1530,1530
179,red_thresholded,9,255,0,4058.833,21.278,4058.833,21.278,4057,20,4,3,2295,2295
180,red_thresholded,67,255,0,4194.828,25.157,4194.828,25.157,4189,20,11,9,17085,17085
181,red_thresholded,58,255,0,4720.655,25.552,4720.655,25.552,4716,20,9,11,14790,14790
182,red_thresholded,54,255,0,4741.704,24.481,4741.704,24.481,4737,20,11,9,13770,13770
183,red_thresholded,55,255,0,5015.955,24.645,5015.955,24.645,5010,20,13,8,14025,14025
184,red_thresholded,9,255,0,223.833,23.611,223.833,23.611,222,21,3,5,2295,2295
185,red_thresholded,41,255,0,334.988,25.402,334.988,25.402,332,21,6,9,10455,10455
186,red_thresholded,18,255,0,392.222,22.722,392.222,22.722,389,21,7,4,4590,4590
187,red_thresholded,5,255,0,1274.100,22.700,1274.100,22.700,1273,21,2,3,1275,1275
188,red_thresholded,8,255,0,1358.375,22.375,1358.375,22.375,1357,21,3,3,2040,2040
189,red_thresholded,13,255,0,1549.192,22.885,1549.192,22.885,1546,21,6,4,3315,3315
190,red_thresholded,33,255,0,1960.682,25.682,1960.682,25.682,1958,21,6,9,8415,8415
191,red_thresholded,76,255,0,1999.632,25.882,1999.632,25.882,1995,21,10,10,19380,19380
192,red_thresholded,4,255,0,2410.000,22.000,2410.000,22.000,2409,21,2,2,1020,1020
193,red_thresholded,13,255,0,3208.577,22.731,3208.577,22.731,3206,21,5,4,3315,3315
194,red_thresholded,15,255,0,3693.967,24.033,3693.967,24.033,3692,21,4,5,3825,3825
195,red_thresholded,8,255,0,3983.375,22.625,3983.375,22.625,3982,21,3,3,2040,2040
196,red_thresholded,152,255,0,4182.974,31.868,4182.974,31.868,4175,21,14,20,38760,38760
197,red_thresholded,18,255,0,4251.167,23.500,4251.167,23.500,4249,21,4,5,4590,4590
198,red_thresholded,47,255,0,4309.755,26.202,4309.755,26.202,4306,21,8,11,11985,11985
199,red_thresholded,46,255,0,4904.196,24.913,4904.196,24.913,4899,21,12,9,11730,11730
200,red_thresholded,17,255,0,4949.029,24.147,4949.029,24.147,4947,21,4,6,4335,4335
201,red_thresholded,57,255,0,318.763,25.798,318.763,25.798,314,22,10,8,14535,14535
202,red_thresholded,21,255,0,428.643,24.643,428.643,24.643,426,22,5,5,5355,5355
203,red_thresholded,19,255,0,2057.447,25.237,2057.447,25.237,2055,22,5,6,4845,4845
204,red_thresholded,23,255,0,3220.326,25.065,3220.326,25.065,3218,22,6,6,5865,5865
205,red_thresholded,7,255,0,3355.786,23.500,3355.786,23.500,3354,22,3,3,1785,1785
206,red_thresholded,121,255,0,3426.450,28.640,3426.450,28.640,3420,22,13,14,30855,30855
207,red_thresholded,46,255,0,3886.152,25.957,3886.152,25.957,3882,22,8,9,11730,11730
208,red_thresholded,11,255,0,3989.136,23.864,3989.136,23.864,3987,22,4,4,2805,2805
209,red_thresholded,18,255,0,4449.056,24.222,4449.056,24.222,4446,22,6,4,4590,4590
210,red_thresholded,30,255,0,4489.567,25.567,4489.567,25.567,4487,22,5,7,7650,7650
211,red_thresholded,11,255,0,4711.045,24.318,4711.045,24.318,4709,22,4,4,2805,2805
212,red_thresholded,31,255,0,4970.694,25.048,4970.694,25.048,4967,22,7,6,7905,7905
213,red_thresholded,11,255,0,5552.591,23.864,5552.591,23.864,5551,22,3,4,2805,2805
214,red_thresholded,39,255,0,59.474,26.064,59.474,26.064,54,23,9,7,9945,9945
215,red_thresholded,12,255,0,247.667,24.583,247.667,24.583,245,23,5,3,3060,3060
216,red_thresholded,15,255,0,274.767,25.433,274.767,25.433,273,23,4,5,3825,3825
217,red_thresholded,8,255,0,733.375,24.625,733.375,24.625,732,23,3,3,2040,2040
218,red_thresholded,18,255,0,1706.000,25.500,1706.000,25.500,1704,23,4,5,4590,4590
219,red_thresholded,17,255,0,1864.265,25.559,1864.265,25.559,1862,23,4,5,4335,4335
220,red_thresholded,23,255,0,2736.978,26.283,2736.978,26.283,2734,23,6,6,5865,5865
221,red_thresholded,20,255,0,3034.450,25.250,3034.450,25.250,3032,23,5,5,5100,5100
222,red_thresholded,15,255,0,3254.100,24.900,3254.100,24.900,3252,23,4,4,3825,3825
223,red_thresholded,20,255,0,3601.900,26.400,3601.900,26.400,3599,23,6,6,5100,5100
224,red_thresholded,10,255,0,3792.500,25.000,3792.500,25.000,3791,23,3,4,2550,2550
225,red_thresholded,9,255,0,4132.389,24.833,4132.389,24.833,4131,23,3,4,2295,2295
226,red_thresholded,10,255,0,4600.900,24.700,4600.900,24.700,4599,23,4,4,2550,2550
227,red_thresholded,131,255,0,4676.523,33.584,4676.523,33.584,4668,23,17,19,33405,33405
228,red_thresholded,25,255,0,5546.340,26.420,5546.340,26.420,5543,23,6,7,6375,6375
229,red_thresholded,26,255,0,5655.154,25.462,5655.154,25.462,5652,23,7,5,6630,6630
230,red_thresholded,20,255,0,460.550,26.400,460.550,26.400,458,24,5,5,5100,5100
231,red_thresholded,10,255,0,524.300,26.100,524.300,26.100,522,24,4,4,2550,2550
232,red_thresholded,8,255,0,535.250,26.125,535.250,26.125,534,24,3,4,2040,2040
233,red_thresholded,17,255,0,1406.265,27.147,1406.265,27.147,1404,24,5,6,4335,4335
234,red_thresholded,71,255,0,1569.880,27.810,1569.880,27.810,1564,24,12,8,18105,18105
235,red_thresholded,7,255,0,1886.500,25.500,1886.500,25.500,1885,24,3,3,1785,1785
236,red_thresholded,9,255,0,2351.389,26.167,2351.389,26.167,2350,24,3,4,2295,2295
237,red_thresholded,51,255,0,2590.912,29.343,2590.912,29.343,2586,24,9,11,13005,13005
238,red_thresholded,10,255,0,2939.300,26.000,2939.300,26.000,2938,24,3,4,2550,2550
239,red_thresholded,33,255,0,3062.197,27.409,3062.197,27.409,3059,24,6,7,8415,8415
240,red_thresholded,11,255,0,5429.773,27.136,5429.773,27.136,5428,24,3,6,2805,2805
241,red_thresholded,33,255,0,5831.803,28.348,5831.803,28.348,5828,24,8,8,8415,8415
242,red_thresholded,24,255,0,6200.000,26.333,6200.000,26.333,6196,24,8,4,6120,6120
243,red_thresholded,27,255,0,6306.056,27.241,6306.056,27.241,6303,24,6,6,6885,6885
244,red_thresholded,5,255,0,6349.500,25.500,6349.500,25.500,6348,24,3,3,1275,1275
245,red_thresholded,22,255,0,6427.636,25.455,6427.636,25.455,6423,24,9,3,5610,5610
246,red_thresholded,15,255,0,6485.700,25.567,6485.700,25.567,6483,24,5,4,3825,3825
247,red_thresholded,4,255,0,365.000,26.000,365.000,26.000,364,25,2,2,1020,1020
248,red_thresholded,5,255,0,410.300,25.900,410.300,25.900,409,25,3,2,1275,1275
249,red_thresholded,27,255,0,1390.241,28.648,1390.241,28.648,1388,25,5,7,6885,6885
250,red_thresholded,15,255,0,2444.367,26.967,2444.367,26.967,2442,25,5,4,3825,3825
251,red_thresholded,8,255,0,3120.000,26.500,3120.000,26.500,3118,25,4,3,2040,2040
252,red_thresholded,4,255,0,3347.000,26.000,3347.000,26.000,3346,25,2,2,1020,1020
253,red_thresholded,18,255,0,3517.111,28.222,3517.111,28.222,3515,25,4,6,4590,4590
254,red_thresholded,28,255,0,3859.571,27.821,3859.571,27.821,3857,25,6,6,7140,7140
255,red_thresholded,21,255,0,5669.881,27.071,5669.881,27.071,5667,25,6,4,5355,5355
256,red_thresholded,32,255,0,5690.250,28.750,5690.250,28.750,5687,25,7,7,8160,8160
257,red_thresholded,74,255,0,5884.581,31.757,5884.581,31.757,5881,25,8,14,18870,18870
258,red_thresholded,35,255,0,6102.700,28.557,6102.700,28.557,6099,25,8,7,8925,8925
259,red_thresholded,34,255,0,6219.765,28.500,6219.765,28.500,6217,25,6,7,8670,8670
260,red_thresholded,79,255,0,6500.525,30.639,6500.525,30.639,6495,25,10,13,20145,20145
261,red_thresholded,8,255,0,649.875,27.750,649.875,27.750,648,26,4,3,2040,2040
262,red_thresholded,15,255,0,1632.767,28.833,1632.767,28.833,1631,26,4,5,3825,3825
263,red_thresholded,5,255,0,1678.900,27.300,1678.900,27.300,1678,26,2,3,1275,1275
264,red_thresholded,40,255,0,1753.950,29.725,1753.950,29.725,1750,26,8,8,10200,10200
265,red_thresholded,15,255,0,1834.633,27.700,1834.633,27.700,1832,26,5,4,3825,3825
266,red_thresholded,16,255,0,1920.062,27.625,1920.062,27.625,1916,26,7,4,4080,4080
267,red_thresholded,19,255,0,1978.921,28.184,1978.921,28.184,1976,26,6,4,4845,4845
268,red_thresholded,12,255,0,2256.500,27.833,2256.500,27.833,2254,26,5,4,3060,3060
269,red_thresholded,22,255,0,2425.091,28.591,2425.091,28.591,2423,26,5,6,5610,5610
270,red_thresholded,11,255,0,3049.682,28.591,3049.682,28.591,3048,26,3,5,2805,2805
271,red_thresholded,64,255,0,3332.078,30.953,3332.078,30.953,3326,26,11,10,16320,16320
272,red_thresholded,47,255,0,3481.628,30.266,3481.628,30.266,3478,26,8,9,11985,11985
273,red_thresholded,27,255,0,3618.574,29.093,3618.574,29.093,3616,26,5,6,6885,6885
274,red_thresholded,35,255,0,3781.900,29.614,3781.900,29.614,3778,26,8,7,8925,8925
275,red_thresholded,28,255,0,3943.750,28.679,3943.750,28.679,3940,26,7,6,7140,7140
276,red_thresholded,10,255,0,21.300,28.500,21.300,28.500,19,27,4,3,2550,2550
277,red_thresholded,24,255,0,1662.417,29.417,1662.417,29.417,1660,27,5,5,6120,6120
278,red_thresholded,127,255,0,1939.035,32.547,1939.035,32.547,1927,27,25,11,32385,32385
279,red_thresholded,19,255,0,3101.605,28.921,3101.605,28.921,3099,27,5,4,4845,4845
280,red_thresholded,25,255,0,3408.060,30.580,3408.060,30.580,3405,27,6,7,6375,6375
281,red_thresholded,22,255,0,3450.727,29.091,3450.727,29.091,3447,27,7,4,5610,5610
282,red_thresholded,8,255,0,3788.750,28.750,3788.750,28.750,3787,27,4,3,2040,2040
283,red_thresholded,19,255,0,4095.079,30.079,4095.079,30.079,4093,27,4,6,4845,4845
284,red_thresholded,10,255,0,4386.200,29.800,4386.200,29.800,4385,27,3,5,2550,2550
285,red_thresholded,4,255,0,4794.000,28.000,4794.000,28.000,4793,27,2,2,1020,1020
286,red_thresholded,9,255,0,5681.611,28.833,5681.611,28.833,5680,27,3,4,2295,2295
287,red_thresholded,4,255,0,5781.000,28.000,5781.000,28.000,5780,27,2,2,1020,1020
288,red_thresholded,7,255,0,6191.500,28.500,6191.500,28.500,6190,27,3,3,1785,1785
289,red_thresholded,24,255,0,6372.417,30.167,6372.417,30.167,6369,27,7,6,6120,6120
290,red_thresholded,27,255,0,198.093,30.759,198.093,30.759,195,28,6,6,6885,6885
291,red_thresholded,27,255,0,1499.981,30.907,1499.981,30.907,1497,28,6,6,6885,6885
292,red_thresholded,16,255,0,1845.500,30.000,1845.500,30.000,1843,28,5,4,4080,4080
