 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
19,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3086.500,69.500,3086.500,69.500,3086,69,1,1,255,255
20,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1700.200,71.800,1700.200,71.800,1698,70,4,4,2550,2550
21,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1205.000,74.500,1205.000,74.500,1204,74,2,1,510,510
22,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2103.500,76.214,2103.500,76.214,2102,75,3,3,1785,1785
23,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1539.500,80.000,1539.500,80.000,1538,79,3,2,1020,1020
24,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3206.083,83.250,3206.083,83.250,3204,81,4,4,3060,3060
25,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1917.000,85.000,1917.000,85.000,1916,84,2,2,510,510
26,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5488.375,85.500,5488.375,85.500,5487,84,3,3,2040,2040
27,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4335.167,86.833,4335.167,86.833,4334,86,2,2,765,765
28,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4280.000,89.000,4280.000,89.000,4279,88,2,2,1020,1020
29,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5020.278,90.167,5020.278,90.167,5019,88,3,4,2295,2295
30,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3898.100,93.700,3898.100,93.700,3897,92,2,3,1275,1275
31,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3817.500,94.700,3817.500,94.700,3816,93,3,4,2550,2550
32,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2960.700,98.100,2960.700,98.100,2959,97,3,2,1275,1275
33,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3109.250,98.750,3109.250,98.750,3108,98,3,2,1020,1020
34,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4338.500,99.000,4338.500,99.000,4337,98,3,2,1530,1530
35,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2286.333,100.667,2286.333,100.667,2285,99,3,3,1530,1530
36,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2262.214,101.500,2262.214,101.500,2261,100,3,3,1785,1785
37,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3828.000,102.500,3828.000,102.500,3827,102,2,1,510,510
38,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4768.000,109.000,4768.000,109.000,4767,108,2,2,1020,1020
39,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5501.875,111.750,5501.875,111.750,5500,110,3,4,2040,2040
40,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2977.500,117.438,2977.500,117.438,2975,114,5,6,4080,4080
41,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5393.500,115.500,5393.500,115.500,5393,115,1,1,255,255
42,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4193.000,116.833,4193.000,116.833,4191,116,4,2,1530,1530
43,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4317.500,116.500,4317.500,116.500,4317,116,1,1,255,255
44,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3889.389,120.833,3889.389,120.833,3888,119,3,4,2295,2295
45,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1568.000,126.000,1568.000,126.000,1566,125,4,2,1530,1530
46,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2578.500,127.000,2578.500,127.000,2577,126,3,2,1530,1530
47,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3820.250,128.167,3820.250,128.167,3818,126,4,4,3060,3060
48,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3591.500,130.750,3591.500,130.750,3590,130,3,2,1020,1020
49,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1558.955,133.500,1558.955,133.500,1557,132,4,4,2805,2805
50,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3069.333,136.333,3069.333,136.333,3068,135,3,3,1530,1530
51,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1691.000,138.000,1691.000,138.000,1689,136,4,4,2550,2550
52,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1598.300,144.500,1598.300,144.500,1596,143,4,3,2550,2550
53,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4301.500,145.000,4301.500,145.000,4301,144,1,2,510,510
54,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4299.500,146.500,4299.500,146.500,4299,146,1,1,255,255
55,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1777.500,150.000,1777.500,150.000,1777,149,1,2,510,510
56,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3978.000,150.000,3978.000,150.000,3977,149,2,2,1020,1020
57,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1994.000,156.000,1994.000,156.000,1993,155,2,2,1020,1020
58,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1758.500,161.500,1758.500,161.500,1757,160,3,3,1275,1275
59,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1987.000,160.500,1987.000,160.500,1986,160,2,1,510,510
60,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1608.167,166.833,1608.167,166.833,1607,166,2,2,765,765
61,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1671.500,169.786,1671.500,169.786,1670,168,3,3,1785,1785
62,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5514.000,177.000,5514.000,177.000,5513,176,2,2,1020,1020
63,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4708.000,179.500,4708.000,179.500,4707,179,2,1,510,510
64,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1497.700,187.400,1497.700,187.400,1496,186,4,3,2550,2550
65,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5202.000,193.500,5202.000,193.500,5201,193,2,1,510,510
66,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1746.500,195.500,1746.500,195.500,1746,195,1,1,255,255
67,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1987.833,200.167,1987.833,200.167,1987,199,2,2,765,765
68,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4242.500,200.500,4242.500,200.500,4242,200,1,1,255,255
69,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3093.000,208.000,3093.000,208.000,3092,207,2,2,1020,1020
70,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3255.100,208.300,3255.100,208.300,3254,207,2,3,1275,1275
71,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2220.000,212.000,2220.000,212.000,2219,211,2,2,1020,1020
72,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1700.833,214.611,1700.833,214.611,1699,213,4,3,2295,2295
73,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,562.333,215.333,562.333,215.333,561,214,3,3,1530,1530
74,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1793.000,214.500,1793.000,214.500,1792,214,2,1,510,510
75,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2223.375,219.625,2223.375,219.625,2222,218,3,3,2040,2040
76,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2376.000,219.000,2376.000,219.000,2375,218,2,2,1020,1020
77,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4400.300,219.900,4400.300,219.900,4399,219,3,2,1275,1275
78,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2203.500,225.000,2203.500,225.000,2202,224,3,2,1020,1020
79,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4414.333,225.833,4414.333,225.833,4413,224,3,3,1530,1530
80,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5095.100,226.700,5095.100,226.700,5094,225,2,3,1275,1275
81,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1817.375,229.625,1817.375,229.625,1816,228,3,3,2040,2040
82,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,20,255,0,6149.000,232.000,6149.000,232.000,6146,230,6,4,5100,5100
83,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3109.318,243.318,3109.318,243.318,3107,241,4,4,2805,2805
84,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3174.500,246.833,3174.500,246.833,3173,246,3,2,765,765
85,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6158.136,249.591,6158.136,249.591,6156,248,4,3,2805,2805
86,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3281.833,254.167,3281.833,254.167,3281,253,2,2,765,765
87,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3210.000,256.500,3210.000,256.500,3209,255,2,3,1530,1530
88,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1531.000,262.000,1531.000,262.000,1530,261,2,2,1020,1020
89,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3656.500,264.000,3656.500,264.000,3656,263,1,2,510,510
90,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3766.000,269.500,3766.000,269.500,3765,268,2,3,1530,1530
91,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3614.955,272.136,3614.955,272.136,3613,270,4,4,2805,2805
92,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3416.056,274.278,3416.056,274.278,3414,272,4,4,2295,2295
93,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2139.000,278.500,2139.000,278.500,2137,277,4,3,2550,2550
94,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4066.500,281.500,4066.500,281.500,4066,281,1,1,255,255
95,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5148.000,283.500,5148.000,283.500,5147,282,2,3,1530,1530
96,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4705.500,284.100,4705.500,284.100,4704,283,3,2,1275,1275
97,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,30.667,285.167,30.667,285.167,29,284,3,3,1530,1530
98,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3428.500,287.000,3428.500,287.000,3427,286,3,2,1020,1020
99,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,20,255,0,6210.100,289.600,6210.100,289.600,6207,287,6,5,5100,5100
100,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2114.667,291.333,2114.667,291.333,2113,290,3,3,1530,1530
101,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1699.833,292.333,1699.833,292.333,1698,291,3,3,1530,1530
102,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3027.500,292.000,3027.500,292.000,3027,291,1,2,510,510
103,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,6031.611,294.167,6031.611,294.167,6030,292,3,4,2295,2295
104,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3757.000,295.000,3757.000,295.000,3756,294,2,2,1020,1020
105,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1713.300,297.900,1713.300,297.900,1712,297,3,2,1275,1275
106,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1566.000,300.000,1566.000,300.000,1565,299,2,2,1020,1020
107,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2531.500,300.667,2531.500,300.667,2530,299,3,3,1530,1530
108,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2745.500,301.500,2745.500,301.500,2744,300,3,3,2295,2295
109,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1612.900,306.700,1612.900,306.700,1612,305,2,3,1275,1275
110,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,6225.786,307.000,6225.786,307.000,6224,305,4,4,3570,3570
111,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,6216.300,318.100,6216.300,318.100,6215,317,3,2,1275,1275
112,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1421.864,321.409,1421.864,321.409,1420,320,4,3,2805,2805
113,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2973.833,321.833,2973.833,321.833,2973,321,2,2,765,765
114,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5392.000,322.000,5392.000,322.000,5391,321,2,2,1020,1020
115,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6177.500,322.000,6177.500,322.000,6176,321,3,2,1530,1530
116,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2256.000,326.000,2256.000,326.000,2255,325,2,2,1020,1020
117,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1415.000,327.000,1415.000,327.000,1414,326,2,2,1020,1020
118,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1966.000,331.500,1966.000,331.500,1965,331,2,1,510,510
119,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,23,255,0,3112.717,333.413,3112.717,333.413,3110,331,6,5,5865,5865
120,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3058.000,336.000,3058.000,336.000,3057,335,2,2,1020,1020
121,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1667.625,342.625,1667.625,342.625,1666,341,3,3,2040,2040
122,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1166.167,347.167,1166.167,347.167,1165,346,2,2,765,765
123,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1749.375,356.375,1749.375,356.375,1748,355,3,3,2040,2040
124,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2129.500,358.500,2129.500,358.500,2129,358,1,1,255,255
125,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,23,255,0,3086.500,360.500,3086.500,360.500,3084,358,5,5,5865,5865
126,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1485.611,364.389,1485.611,364.389,1484,363,4,3,2295,2295
127,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6280.000,365.000,6280.000,365.000,6279,364,2,2,1020,1020
128,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2458.967,367.633,2458.967,367.633,2457,365,4,5,3825,3825
129,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3085.808,375.038,3085.808,375.038,3083,373,5,4,3315,3315
130,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3166.500,376.500,3166.500,376.500,3165,375,3,3,1785,1785
131,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1590.000,376.500,1590.000,376.500,1589,376,2,1,510,510
132,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1486.167,380.833,1486.167,380.833,1485,379,3,3,1530,1530
133,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3116.214,381.500,3116.214,381.500,3114,379,4,5,3570,3570
134,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3110.000,381.500,3110.000,381.500,3109,380,2,3,1530,1530
135,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1802.833,382.389,1802.833,382.389,1801,381,4,3,2295,2295
136,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4047.333,389.833,4047.333,389.833,4046,388,3,3,1530,1530
137,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1375.500,393.500,1375.500,393.500,1375,393,1,1,255,255
138,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2574.000,393.500,2574.000,393.500,2573,393,2,1,510,510
139,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3136.500,395.500,3136.500,395.500,3136,395,1,1,255,255
140,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1809.786,396.929,1809.786,396.929,1808,396,4,2,1785,1785
141,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3130.625,397.375,3130.625,397.375,3129,396,3,3,2040,2040
142,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1368.214,398.929,1368.214,398.929,1366,398,4,2,1785,1785
143,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1731.885,404.962,1731.885,404.962,1730,403,4,4,3315,3315
144,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2414.000,404.000,2414.000,404.000,2413,403,2,2,1020,1020
145,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1619.000,405.000,1619.000,405.000,1618,404,2,2,1020,1020
146,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1712.500,417.000,1712.500,417.000,1711,416,3,2,1530,1530
147,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1407.500,419.500,1407.500,419.500,1407,419,1,1,255,255
148,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2905.500,421.000,2905.500,421.000,2904,419,3,4,2040,2040
149,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,159.833,422.033,159.833,422.033,157,420,5,4,3825,3825
150,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4465.300,426.100,4465.300,426.100,4464,425,3,2,1275,1275
151,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3346.000,428.000,3346.000,428.000,3345,427,2,2,1020,1020
152,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4935.000,430.500,4935.000,430.500,4934,429,2,3,1530,1530
153,Output\A2_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3111.333,432.667,3111.333,432.667,3110,431,3,3,1530,1530
