 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
39,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,466.864,88.409,466.864,88.409,465,87,4,3,2805,2805
40,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2243.833,89.833,2243.833,89.833,2242,87,4,5,3060,3060
41,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3422.864,88.864,3422.864,88.864,3421,87,4,4,2805,2805
42,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3087.667,89.667,3087.667,89.667,3086,88,3,3,1530,1530
43,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2161.375,91.375,2161.375,91.375,2160,90,3,3,2040,2040
44,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3757.143,95.286,3757.143,95.286,3755,93,4,5,3570,3570
45,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1499.038,97.654,1499.038,97.654,1497,96,4,4,3315,3315
46,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1531.500,105.700,1531.500,105.700,1530,104,3,4,2550,2550
47,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2140.500,106.500,2140.500,106.500,2139,105,3,3,1785,1785
48,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4082.625,106.625,4082.625,106.625,4081,105,3,3,2040,2040
49,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3759.700,109.900,3759.700,109.900,3758,109,3,2,1275,1275
50,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1486.625,111.375,1486.625,111.375,1485,110,3,3,2040,2040
51,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,3499.500,111.167,3499.500,111.167,3497,110,5,3,2295,2295
52,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3115.125,113.750,3115.125,113.750,3113,111,4,5,4080,4080
53,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3386.786,121.500,3386.786,121.500,3385,120,3,3,1785,1785
54,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2735.100,122.700,2735.100,122.700,2734,121,2,3,1275,1275
55,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4062.500,125.000,4062.500,125.000,4061,124,3,2,1020,1020
56,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4301.136,125.955,4301.136,125.955,4299,124,4,4,2805,2805
57,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2014.500,126.500,2014.500,126.500,2014,126,1,1,255,255
58,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3719.667,128.333,3719.667,128.333,3718,127,3,3,1530,1530
59,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6276.000,128.833,6276.000,128.833,6274,128,4,2,1530,1530
60,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2761.500,130.500,2761.500,130.500,2760,129,3,3,1785,1785
61,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3328.375,131.375,3328.375,131.375,3327,130,3,3,2040,2040
62,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1875.833,132.167,1875.833,132.167,1875,131,2,2,765,765
63,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1459.500,135.214,1459.500,135.214,1458,134,3,3,1785,1785
64,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1527.900,137.700,1527.900,137.700,1527,136,2,3,1275,1275
65,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,5062.500,137.500,5062.500,137.500,5061,136,3,3,1785,1785
66,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2587.500,138.000,2587.500,138.000,2586,137,3,2,1530,1530
67,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4403.300,137.900,4403.300,137.900,4402,137,3,2,1275,1275
68,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3409.700,141.500,3409.700,141.500,3408,140,4,3,2550,2550
69,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3751.500,143.214,3751.500,143.214,3750,142,3,3,1785,1785
70,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3656.682,146.318,3656.682,146.318,3655,144,4,4,2805,2805
71,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1008.500,145.500,1008.500,145.500,1008,145,1,1,255,255
72,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2360.071,146.643,2360.071,146.643,2358,145,4,3,1785,1785
73,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3603.000,146.000,3603.000,146.000,3602,145,2,2,510,510
74,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4457.333,151.667,4457.333,151.667,4456,150,3,3,1530,1530
75,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5035.833,155.056,5035.833,155.056,5034,153,3,4,2295,2295
76,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5040.700,160.900,5040.700,160.900,5039,160,3,2,1275,1275
77,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1139.167,166.167,1139.167,166.167,1138,165,2,2,765,765
78,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3002.000,166.000,3002.000,166.000,3001,165,2,2,1020,1020
79,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2981.167,167.500,2981.167,167.500,2980,166,2,3,765,765
80,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3798.700,168.900,3798.700,168.900,3797,168,3,2,1275,1275
81,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2997.167,170.500,2997.167,170.500,2996,169,2,3,765,765
82,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1161.375,171.375,1161.375,171.375,1160,170,3,3,2040,2040
83,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,467.500,175.000,467.500,175.000,467,174,1,2,510,510
84,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3418.375,175.375,3418.375,175.375,3417,174,3,3,2040,2040
85,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4196.214,179.929,4196.214,179.929,4195,178,3,4,1785,1785
86,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4193.500,181.000,4193.500,181.000,4193,180,1,2,510,510
87,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3508.000,181.500,3508.000,181.500,3507,181,2,1,510,510
88,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,5035.000,181.500,5035.000,181.500,5034,181,2,1,510,510
89,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1560.500,183.500,1560.500,183.500,1560,183,1,1,255,255
90,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6208.000,184.500,6208.000,184.500,6207,183,2,3,1530,1530
91,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3596.100,188.300,3596.100,188.300,3595,187,2,3,1275,1275
92,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,6218.300,188.500,6218.300,188.500,6216,187,4,3,2550,2550
93,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2000.900,190.300,2000.900,190.300,2000,189,2,3,1275,1275
94,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2678.500,195.100,2678.500,195.100,2677,194,3,3,1275,1275
95,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1743.500,196.000,1743.500,196.000,1742,195,3,2,1020,1020
96,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1102.500,199.500,1102.500,199.500,1101,198,3,3,2295,2295
97,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2145.600,199.700,2145.600,199.700,2144,198,3,4,2550,2550
98,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3117.115,203.500,3117.115,203.500,3115,201,4,5,3315,3315
99,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2396.500,206.000,2396.500,206.000,2395,205,3,2,1530,1530
100,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3377.500,209.500,3377.500,209.500,3377,209,1,1,255,255
101,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2515.500,211.786,2515.500,211.786,2514,210,3,3,1785,1785
102,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4457.500,216.000,4457.500,216.000,4457,215,1,2,510,510
103,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1491.000,218.500,1491.000,218.500,1490,217,2,3,1530,1530
104,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3542.375,222.375,3542.375,222.375,3541,221,3,3,2040,2040
105,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,6235.889,225.556,6235.889,225.556,6233,223,6,5,4590,4590
106,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1439.000,225.000,1439.000,225.000,1438,224,2,2,1020,1020
107,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,3689.688,226.375,3689.688,226.375,3687,224,5,5,4080,4080
108,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,6454.833,226.000,6454.833,226.000,6454,224,2,4,1530,1530
109,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3446.333,226.333,3446.333,226.333,3445,225,3,3,1530,1530
110,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2205.500,230.000,2205.500,230.000,2205,229,1,2,510,510
111,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2380.500,232.750,2380.500,232.750,2379,231,3,4,2040,2040
112,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3039.500,232.500,3039.500,232.500,3039,232,1,1,255,255
113,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5767.500,237.750,5767.500,237.750,5766,237,3,2,1020,1020
114,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2713.000,243.000,2713.000,243.000,2712,242,2,2,1020,1020
115,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3008.500,249.000,3008.500,249.000,3007,247,3,4,2040,2040
116,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1601.812,250.625,1601.812,250.625,1599,248,5,5,4080,4080
117,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1544.000,265.500,1544.000,265.500,1543,264,2,3,1530,1530
118,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,6050.885,266.115,6050.885,266.115,6049,264,4,4,3315,3315
119,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1821.000,268.000,1821.000,268.000,1820,267,2,2,1020,1020
120,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1547.500,269.000,1547.500,269.000,1547,268,1,2,510,510
121,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,21,255,0,2690.500,270.500,2690.500,270.500,2688,268,5,5,5355,5355
122,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3592.900,269.700,3592.900,269.700,3592,268,2,3,1275,1275
123,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2042.625,273.625,2042.625,273.625,2041,272,3,3,2040,2040
124,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2049.000,275.500,2049.000,275.500,2048,274,2,3,1530,1530
125,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1578.136,279.955,1578.136,279.955,1576,278,4,4,2805,2805
126,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1831.885,280.423,1831.885,280.423,1830,278,4,5,3315,3315
127,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4997.864,280.955,4997.864,280.955,4996,279,4,4,2805,2805
128,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3782.500,281.786,3782.500,281.786,3781,280,3,3,1785,1785
129,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5002.375,283.375,5002.375,283.375,5001,282,3,3,2040,2040
130,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,20,255,0,1842.350,287.750,1842.350,287.750,1840,285,5,5,5100,5100
131,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4931.833,287.833,4931.833,287.833,4931,287,2,2,765,765
132,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1441.083,293.750,1441.083,293.750,1439,292,4,4,3060,3060
133,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2008.875,294.750,2008.875,294.750,2007,292,4,5,4080,4080
134,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1939.500,313.214,1939.500,313.214,1938,312,3,3,1785,1785
135,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3155.786,314.500,3155.786,314.500,3154,313,3,3,1785,1785
136,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3498.000,317.300,3498.000,317.300,3496,316,4,3,2550,2550
137,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1670.300,327.100,1670.300,327.100,1669,326,3,2,1275,1275
138,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1144.500,335.500,1144.500,335.500,1143,334,3,3,2295,2295
139,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3638.423,336.115,3638.423,336.115,3636,334,5,4,3315,3315
140,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1442.000,340.000,1442.000,340.000,1441,339,2,2,1020,1020
141,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1094.500,343.750,1094.500,343.750,1093,343,3,2,1020,1020
142,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4056.500,345.500,4056.500,345.500,4055,344,3,3,2295,2295
143,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1661.500,364.786,1661.500,364.786,1660,363,3,3,1785,1785
144,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2162.900,368.700,2162.900,368.700,2162,367,2,3,1275,1275
145,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1718.000,370.000,1718.000,370.000,1717,369,2,2,1020,1020
146,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5682.700,374.500,5682.700,374.500,5681,373,4,3,2550,2550
147,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2283.500,378.500,2283.500,378.500,2283,378,1,1,255,255
148,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,1153.409,384.136,1153.409,384.136,1152,382,3,4,2805,2805
149,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,5128.654,383.731,5128.654,383.731,5126,382,5,4,3315,3315
150,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1654.500,390.000,1654.500,390.000,1653,388,3,4,2550,2550
151,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4165.625,391.375,4165.625,391.375,4164,390,3,3,2040,2040
152,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,3274.778,393.611,3274.778,393.611,3272,391,5,5,4590,4590
153,Output\A9_ACC_section1_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2226.500,395.750,2226.500,395.750,2225,395,3,2,1020,1020
