 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
33,green_thresholded,4,255,0,5216.000,18.000,5216.000,18.000,5215,17,2,2,1020,1020
34,green_thresholded,8,255,0,6052.625,18.500,6052.625,18.500,6051,17,3,4,2040,2040
35,green_thresholded,4,255,0,3159.000,19.750,3159.000,19.750,3158,18,2,3,1020,1020
36,green_thresholded,6,255,0,4840.667,19.833,4840.667,19.833,4839,18,3,3,1530,1530
37,green_thresholded,7,255,0,1474.500,20.214,1474.500,20.214,1472,19,5,2,1785,1785
38,green_thresholded,9,255,0,2952.167,20.389,2952.167,20.389,2950,19,4,3,2295,2295
39,green_thresholded,4,255,0,3769.750,20.750,3769.750,20.750,3769,19,2,3,1020,1020
40,green_thresholded,6,255,0,4141.500,20.000,4141.500,20.000,4140,19,3,2,1530,1530
41,green_thresholded,6,255,0,5534.833,20.333,5534.833,20.333,5533,19,3,3,1530,1530
42,green_thresholded,6,255,0,1106.667,21.833,1106.667,21.833,1105,20,3,4,1530,1530
43,green_thresholded,5,255,0,2803.100,20.900,2803.100,20.900,2801,20,4,2,1275,1275
44,green_thresholded,5,255,0,4712.500,21.500,4712.500,21.500,4711,20,3,3,1275,1275
45,green_thresholded,11,255,0,4827.682,22.409,4827.682,22.409,4826,20,4,4,2805,2805
46,green_thresholded,5,255,0,5898.900,21.700,5898.900,21.700,5898,20,2,3,1275,1275
47,green_thresholded,13,255,0,1188.654,22.962,1188.654,22.962,1187,21,4,4,3315,3315
48,green_thresholded,8,255,0,2602.625,22.375,2602.625,22.375,2601,21,3,3,2040,2040
49,green_thresholded,12,255,0,4998.417,23.167,4998.417,23.167,4996,21,4,4,3060,3060
50,green_thresholded,7,255,0,5201.500,22.500,5201.500,22.500,5200,21,3,3,1785,1785
51,green_thresholded,4,255,0,5482.250,22.250,5482.250,22.250,5481,21,3,2,1020,1020
52,green_thresholded,6,255,0,5350.333,23.333,5350.333,23.333,5349,22,3,3,1530,1530
53,green_thresholded,4,255,0,2849.000,24.000,2849.000,24.000,2848,23,2,2,1020,1020
54,green_thresholded,5,255,0,2855.900,24.300,2855.900,24.300,2855,23,2,3,1275,1275
55,green_thresholded,12,255,0,5218.167,25.417,5218.167,25.417,5216,23,4,4,3060,3060
56,green_thresholded,12,255,0,5388.833,25.000,5388.833,25.000,5387,23,4,4,3060,3060
57,green_thresholded,6,255,0,6144.667,24.333,6144.667,24.333,6143,23,3,3,1530,1530
58,green_thresholded,8,255,0,6343.500,25.000,6343.500,25.000,6342,23,3,4,2040,2040
59,green_thresholded,8,255,0,1424.000,25.500,1424.000,25.500,1422,24,4,3,2040,2040
60,green_thresholded,9,255,0,2121.167,25.611,2121.167,25.611,2119,24,4,3,2295,2295
61,green_thresholded,16,255,0,4896.500,26.000,4896.500,26.000,4894,24,5,4,4080,4080
62,green_thresholded,17,255,0,4189.853,27.500,4189.853,27.500,4187,25,5,5,4335,4335
63,green_thresholded,4,255,0,5163.000,26.000,5163.000,26.000,5162,25,2,2,1020,1020
64,green_thresholded,13,255,0,1784.885,28.115,1784.885,28.115,1783,26,4,4,3315,3315
65,green_thresholded,9,255,0,3177.833,27.944,3177.833,27.944,3175,26,5,4,2295,2295
66,green_thresholded,8,255,0,6321.250,27.500,6321.250,27.500,6319,26,4,3,2040,2040
67,green_thresholded,5,255,0,1096.500,27.900,1096.500,27.900,1095,27,3,2,1275,1275
68,green_thresholded,22,255,0,2060.409,29.409,2060.409,29.409,2058,27,5,5,5610,5610
69,green_thresholded,7,255,0,3333.643,28.500,3333.643,28.500,3332,27,3,3,1785,1785
70,green_thresholded,7,255,0,4304.500,28.500,4304.500,28.500,4303,27,3,3,1785,1785
71,green_thresholded,11,255,0,5115.682,28.682,5115.682,28.682,5114,27,4,4,2805,2805
72,green_thresholded,9,255,0,6231.722,29.167,6231.722,29.167,6230,27,3,4,2295,2295
73,green_thresholded,4,255,0,2321.000,29.000,2321.000,29.000,2320,28,2,2,1020,1020
74,green_thresholded,16,255,0,3086.688,30.438,3086.688,30.438,3084,28,5,5,4080,4080
75,green_thresholded,6,255,0,3095.000,29.500,3095.000,29.500,3094,28,2,3,1530,1530
76,green_thresholded,12,255,0,3466.083,29.750,3466.083,29.750,3464,28,4,4,3060,3060
77,green_thresholded,4,255,0,6407.750,29.500,6407.750,29.500,6407,28,2,3,1020,1020
78,green_thresholded,4,255,0,2036.250,30.500,2036.250,30.500,2035,29,3,3,1020,1020
79,green_thresholded,6,255,0,3210.000,30.167,3210.000,30.167,3208,29,4,2,1530,1530
80,green_thresholded,11,255,0,6419.682,31.955,6419.682,31.955,6418,29,3,5,2805,2805
81,green_thresholded,5,255,0,865.100,31.500,865.100,31.500,864,30,2,3,1275,1275
82,green_thresholded,5,255,0,892.300,30.900,892.300,30.900,891,30,3,2,1275,1275
83,green_thresholded,4,255,0,2728.000,31.000,2728.000,31.000,2727,30,2,2,1020,1020
84,green_thresholded,13,255,0,4387.885,31.885,4387.885,31.885,4386,30,4,4,3315,3315
85,green_thresholded,14,255,0,6203.000,31.786,6203.000,31.786,6201,30,4,4,3570,3570
86,green_thresholded,9,255,0,3.833,33.611,3.833,33.611,2,32,4,3,2295,2295
87,green_thresholded,20,255,0,2488.400,34.450,2488.400,34.450,2486,32,5,5,5100,5100
88,green_thresholded,17,255,0,3535.088,34.382,3535.088,34.382,3533,32,4,5,4335,4335
89,green_thresholded,5,255,0,4074.300,33.500,4074.300,33.500,4073,32,3,3,1275,1275
90,green_thresholded,22,255,0,5905.318,34.455,5905.318,34.455,5902,32,6,5,5610,5610
91,green_thresholded,12,255,0,1482.000,34.500,1482.000,34.500,1480,33,4,3,3060,3060
92,green_thresholded,12,255,0,3426.000,35.000,3426.000,35.000,3424,33,4,4,3060,3060
93,green_thresholded,8,255,0,3640.375,34.375,3640.375,34.375,3639,33,3,3,2040,2040
94,green_thresholded,17,255,0,139.382,36.088,139.382,36.088,137,34,5,4,4335,4335
95,green_thresholded,11,255,0,1053.318,36.318,1053.318,36.318,1051,34,4,4,2805,2805
96,green_thresholded,5,255,0,2236.500,35.100,2236.500,35.100,2235,34,3,2,1275,1275
97,green_thresholded,5,255,0,2869.900,35.700,2869.900,35.700,2869,34,2,3,1275,1275
98,green_thresholded,15,255,0,977.567,37.367,977.567,37.367,975,35,5,5,3825,3825
99,green_thresholded,14,255,0,1627.500,37.000,1627.500,37.000,1625,35,5,4,3570,3570
100,green_thresholded,19,255,0,2035.500,37.711,2035.500,37.711,2033,35,5,5,4845,4845
101,green_thresholded,9,255,0,3333.722,37.611,3333.722,37.611,3331,35,4,5,2295,2295
102,green_thresholded,4,255,0,4353.000,36.000,4353.000,36.000,4352,35,2,2,1020,1020
103,green_thresholded,16,255,0,1064.000,38.000,1064.000,38.000,1062,36,4,4,4080,4080
104,green_thresholded,5,255,0,1727.300,36.900,1727.300,36.900,1726,36,3,2,1275,1275
105,green_thresholded,16,255,0,2443.000,38.000,2443.000,38.000,2440,36,6,4,4080,4080
106,green_thresholded,13,255,0,3435.346,38.500,3435.346,38.500,3434,36,3,5,3315,3315
107,green_thresholded,4,255,0,5977.500,37.250,5977.500,37.250,5976,36,3,2,1020,1020
108,green_thresholded,10,255,0,6294.300,38.200,6294.300,38.200,6293,36,3,4,2550,2550
109,green_thresholded,11,255,0,2190.409,39.136,2190.409,39.136,2189,37,3,4,2805,2805
110,green_thresholded,12,255,0,1733.250,39.917,1733.250,39.917,1731,38,4,4,3060,3060
111,green_thresholded,14,255,0,1756.429,39.786,1756.429,39.786,1754,38,5,4,3570,3570
112,green_thresholded,10,255,0,3520.900,39.700,3520.900,39.700,3519,38,4,3,2550,2550
113,green_thresholded,11,255,0,3746.318,39.682,3746.318,39.682,3744,38,4,4,2805,2805
114,green_thresholded,8,255,0,3936.625,39.625,3936.625,39.625,3935,38,3,3,2040,2040
115,green_thresholded,16,255,0,6176.500,39.938,6176.500,39.938,6174,38,5,4,4080,4080
116,green_thresholded,21,255,0,55.262,41.833,55.262,41.833,52,39,6,5,5355,5355
117,green_thresholded,4,255,0,1157.250,40.500,1157.250,40.500,1156,39,2,3,1020,1020
118,green_thresholded,13,255,0,6532.731,41.269,6532.731,41.269,6531,39,4,5,3315,3315
119,green_thresholded,13,255,0,323.885,42.115,323.885,42.115,322,40,4,4,3315,3315
120,green_thresholded,10,255,0,970.200,42.200,970.200,42.200,968,40,4,4,2550,2550
121,green_thresholded,20,255,0,3115.250,42.550,3115.250,42.550,3113,40,5,5,5100,5100
122,green_thresholded,12,255,0,3756.000,42.000,3756.000,42.000,3754,40,4,4,3060,3060
123,green_thresholded,4,255,0,3877.250,41.500,3877.250,41.500,3876,40,2,3,1020,1020
124,green_thresholded,12,255,0,5875.917,41.750,5875.917,41.750,5874,40,4,4,3060,3060
125,green_thresholded,8,255,0,6342.375,41.375,6342.375,41.375,6341,40,3,3,2040,2040
126,green_thresholded,4,255,0,552.000,42.500,552.000,42.500,551,41,2,3,1020,1020
127,green_thresholded,22,255,0,2136.182,43.364,2136.182,43.364,2133,41,6,5,5610,5610
128,green_thresholded,15,255,0,2835.967,43.367,2835.967,43.367,2834,41,4,5,3825,3825
129,green_thresholded,4,255,0,832.500,43.250,832.500,43.250,831,42,3,2,1020,1020
130,green_thresholded,8,255,0,864.375,43.625,864.375,43.625,863,42,3,3,2040,2040
131,green_thresholded,10,255,0,1111.500,43.700,1111.500,43.700,1110,42,3,4,2550,2550
132,green_thresholded,8,255,0,4531.375,43.375,4531.375,43.375,4530,42,3,3,2040,2040
133,green_thresholded,4,255,0,5381.500,43.250,5381.500,43.250,5380,42,3,2,1020,1020
134,green_thresholded,7,255,0,5925.071,43.786,5925.071,43.786,5924,42,2,4,1785,1785
135,green_thresholded,6,255,0,2425.333,44.333,2425.333,44.333,2424,43,3,3,1530,1530
136,green_thresholded,5,255,0,3744.300,44.100,3744.300,44.100,3743,43,3,2,1275,1275
137,green_thresholded,8,255,0,5605.375,44.375,5605.375,44.375,5604,43,3,3,2040,2040
138,green_thresholded,7,255,0,6108.500,44.500,6108.500,44.500,6107,43,3,3,1785,1785
139,green_thresholded,11,255,0,6127.591,44.864,6127.591,44.864,6126,43,3,4,2805,2805
140,green_thresholded,14,255,0,1771.000,46.000,1771.000,46.000,1769,44,4,4,3570,3570
141,green_thresholded,15,255,0,5420.833,46.100,5420.833,46.100,5418,44,6,4,3825,3825
142,green_thresholded,10,255,0,6093.900,45.500,6093.900,45.500,6092,44,4,3,2550,2550
143,green_thresholded,8,255,0,6223.000,45.625,6223.000,45.625,6221,44,4,3,2040,2040
144,green_thresholded,9,255,0,6327.500,45.500,6327.500,45.500,6326,44,3,3,2295,2295
145,green_thresholded,11,255,0,1348.227,46.773,1348.227,46.773,1346,45,4,4,2805,2805
146,green_thresholded,10,255,0,5913.300,46.900,5913.300,46.900,5912,45,3,4,2550,2550
147,green_thresholded,12,255,0,2106.917,47.750,2106.917,47.750,2105,46,4,4,3060,3060
148,green_thresholded,5,255,0,4028.300,47.100,4028.300,47.100,4027,46,3,2,1275,1275
149,green_thresholded,8,255,0,5660.000,47.500,5660.000,47.500,5658,46,4,3,2040,2040
150,green_thresholded,5,255,0,5990.900,47.300,5990.900,47.300,5990,46,2,3,1275,1275
151,green_thresholded,9,255,0,1283.389,49.167,1283.389,49.167,1282,47,3,4,2295,2295
152,green_thresholded,14,255,0,2437.000,49.214,2437.000,49.214,2435,47,4,4,3570,3570
153,green_thresholded,4,255,0,3811.250,48.500,3811.250,48.500,3810,47,2,3,1020,1020
154,green_thresholded,10,255,0,4086.000,48.700,4086.000,48.700,4084,47,4,3,2550,2550
155,green_thresholded,15,255,0,4736.900,48.900,4736.900,48.900,4735,47,4,4,3825,3825
156,green_thresholded,12,255,0,4788.000,49.000,4788.000,49.000,4786,47,4,4,3060,3060
157,green_thresholded,9,255,0,5322.389,49.167,5322.389,49.167,5321,47,3,4,2295,2295
158,green_thresholded,5,255,0,6392.900,48.300,6392.900,48.300,6392,47,2,3,1275,1275
159,green_thresholded,4,255,0,692.250,49.500,692.250,49.500,691,48,2,3,1020,1020
160,green_thresholded,10,255,0,1357.500,50.300,1357.500,50.300,1356,48,3,4,2550,2550
161,green_thresholded,13,255,0,2183.269,49.885,2183.269,49.885,2181,48,4,4,3315,3315
162,green_thresholded,21,255,0,2535.738,50.881,2535.738,50.881,2533,48,5,6,5355,5355
163,green_thresholded,14,255,0,5948.786,49.643,5948.786,49.643,5946,48,5,4,3570,3570
164,green_thresholded,20,255,0,1093.750,52.000,1093.750,52.000,1091,49,5,7,5100,5100
165,green_thresholded,15,255,0,2125.367,50.967,2125.367,50.967,2123,49,5,4,3825,3825
166,green_thresholded,17,255,0,2361.441,51.853,2361.441,51.853,2359,49,5,5,4335,4335
167,green_thresholded,15,255,0,5152.033,51.167,5152.033,51.167,5150,49,4,5,3825,3825
168,green_thresholded,7,255,0,5458.214,49.929,5458.214,49.929,5456,49,4,2,1785,1785
169,green_thresholded,10,255,0,5675.700,50.500,5675.700,50.500,5674,49,4,3,2550,2550
170,green_thresholded,11,255,0,4723.955,51.864,4723.955,51.864,4722,50,4,4,2805,2805
171,green_thresholded,12,255,0,5210.500,52.417,5210.500,52.417,5208,50,5,4,3060,3060
172,green_thresholded,11,255,0,1794.864,52.591,1794.864,52.591,1793,51,4,3,2805,2805
173,green_thresholded,20,255,0,2043.050,53.300,2043.050,53.300,2040,51,6,5,5100,5100
174,green_thresholded,5,255,0,3324.700,52.500,3324.700,52.500,3323,51,3,3,1275,1275
175,green_thresholded,16,255,0,1009.438,54.188,1009.438,54.188,1007,52,5,4,4080,4080
176,green_thresholded,15,255,0,2176.167,53.967,2176.167,53.967,2174,52,5,4,3825,3825
177,green_thresholded,11,255,0,2922.136,54.045,2922.136,54.045,2920,52,4,4,2805,2805
178,green_thresholded,6,255,0,3339.000,53.500,3339.000,53.500,3338,52,2,3,1530,1530
179,green_thresholded,16,255,0,6282.250,53.875,6282.250,53.875,6280,52,5,4,4080,4080
180,green_thresholded,15,255,0,1534.233,55.567,1534.233,55.567,1532,53,4,5,3825,3825
181,green_thresholded,7,255,0,2152.643,54.357,2152.643,54.357,2151,53,3,3,1785,1785
182,green_thresholded,6,255,0,3497.000,54.500,3497.000,54.500,3496,53,2,3,1530,1530
183,green_thresholded,6,255,0,3814.333,54.667,3814.333,54.667,3813,53,3,3,1530,1530
184,green_thresholded,12,255,0,4063.167,55.000,4063.167,55.000,4061,53,4,4,3060,3060
185,green_thresholded,12,255,0,143.583,55.833,143.583,55.833,142,54,4,4,3060,3060
186,green_thresholded,11,255,0,2141.682,55.955,2141.682,55.955,2140,54,4,4,2805,2805
187,green_thresholded,10,255,0,2833.500,56.300,2833.500,56.300,2832,54,3,4,2550,2550
188,green_thresholded,17,255,0,3048.618,55.912,3048.618,55.912,3046,54,5,4,4335,4335
189,green_thresholded,6,255,0,6401.000,55.333,6401.000,55.333,6399,54,4,3,1530,1530
190,green_thresholded,13,255,0,1825.115,56.885,1825.115,56.885,1823,55,4,4,3315,3315
191,green_thresholded,5,255,0,2697.700,56.100,2697.700,56.100,2696,55,3,2,1275,1275
192,green_thresholded,10,255,0,4009.300,56.900,4009.300,56.900,4007,55,4,4,2550,2550
193,green_thresholded,15,255,0,4355.367,56.967,4355.367,56.967,4353,55,5,4,3825,3825
194,green_thresholded,16,255,0,5516.250,56.875,5516.250,56.875,5514,55,5,4,4080,4080
195,green_thresholded,4,255,0,5942.750,56.500,5942.750,56.500,5942,55,2,3,1020,1020
196,green_thresholded,20,255,0,1663.550,58.600,1663.550,58.600,1661,56,5,5,5100,5100
197,green_thresholded,8,255,0,1829.625,57.375,1829.625,57.375,1828,56,3,3,2040,2040
198,green_thresholded,17,255,0,2517.853,58.029,2517.853,58.029,2515,56,5,4,4335,4335
199,green_thresholded,19,255,0,2859.289,58.868,2859.289,58.868,2857,56,5,5,4845,4845
200,green_thresholded,14,255,0,6085.000,58.786,6085.000,58.786,6083,57,4,4,3570,3570
201,green_thresholded,10,255,0,1270.500,60.300,1270.500,60.300,1269,58,3,4,2550,2550
202,green_thresholded,13,255,0,2525.115,60.346,2525.115,60.346,2523,58,4,4,3315,3315
203,green_thresholded,8,255,0,2717.625,59.375,2717.625,59.375,2716,58,3,3,2040,2040
204,green_thresholded,6,255,0,3264.833,59.333,3264.833,59.333,3263,58,3,3,1530,1530
205,green_thresholded,13,255,0,3849.423,60.500,3849.423,60.500,3847,58,5,5,3315,3315
206,green_thresholded,11,255,0,4490.318,60.045,4490.318,60.045,4488,58,4,4,2805,2805
207,green_thresholded,14,255,0,5580.000,59.786,5580.000,59.786,5578,58,4,4,3570,3570
208,green_thresholded,18,255,0,3831.167,61.389,3831.167,61.389,3829,59,5,5,4590,4590
209,green_thresholded,6,255,0,4803.000,60.500,4803.000,60.500,4801,59,4,3,1530,1530
210,green_thresholded,11,255,0,62.955,62.136,62.955,62.136,61,60,4,4,2805,2805
211,green_thresholded,9,255,0,1211.500,62.500,1211.500,62.500,1210,61,3,3,2295,2295
212,green_thresholded,10,255,0,2406.100,62.800,2406.100,62.800,2404,61,4,4,2550,2550
213,green_thresholded,4,255,0,4032.000,62.000,4032.000,62.000,4031,61,2,2,1020,1020
214,green_thresholded,6,255,0,6409.667,62.167,6409.667,62.167,6408,61,3,3,1530,1530
215,green_thresholded,15,255,0,1246.567,63.900,1246.567,63.900,1244,62,5,4,3825,3825
216,green_thresholded,16,255,0,1551.500,64.000,1551.500,64.000,1549,62,5,4,4080,4080
217,green_thresholded,12,255,0,2723.083,63.750,2723.083,63.750,2721,62,4,4,3060,3060
218,green_thresholded,16,255,0,3085.312,64.312,3085.312,64.312,3083,62,5,5,4080,4080
219,green_thresholded,15,255,0,3109.300,63.967,3109.300,63.967,3107,62,5,4,3825,3825
220,green_thresholded,13,255,0,4094.346,64.038,4094.346,64.038,4092,62,4,4,3315,3315
221,green_thresholded,9,255,0,5333.611,63.278,5333.611,63.278,5331,62,5,3,2295,2295
222,green_thresholded,17,255,0,5637.382,63.912,5637.382,63.912,5635,62,5,4,4335,4335
223,green_thresholded,5,255,0,664.500,64.500,664.500,64.500,663,63,3,3,1275,1275
224,green_thresholded,11,255,0,1325.500,64.864,1325.500,64.864,1323,63,5,4,2805,2805
225,green_thresholded,8,255,0,2180.375,64.625,2180.375,64.625,2179,63,3,3,2040,2040
226,green_thresholded,5,255,0,2778.100,64.300,2778.100,64.300,2777,63,2,3,1275,1275
227,green_thresholded,4,255,0,5264.000,64.000,5264.000,64.000,5263,63,2,2,1020,1020
228,green_thresholded,5,255,0,1449.100,65.300,1449.100,65.300,1448,64,2,3,1275,1275
229,green_thresholded,22,255,0,5750.500,66.636,5750.500,66.636,5748,64,5,6,5610,5610
230,green_thresholded,11,255,0,47.955,67.136,47.955,67.136,46,65,4,4,2805,2805
231,green_thresholded,14,255,0,244.143,67.286,244.143,67.286,242,65,4,5,3570,3570
232,green_thresholded,4,255,0,1148.000,66.000,1148.000,66.000,1147,65,2,2,1020,1020
233,green_thresholded,11,255,0,2409.682,66.955,2409.682,66.955,2408,65,4,4,2805,2805
234,green_thresholded,10,255,0,2901.000,66.300,2901.000,66.300,2899,65,4,3,2550,2550
235,green_thresholded,20,255,0,2969.250,66.900,2969.250,66.900,2966,65,6,4,5100,5100
236,green_thresholded,18,255,0,1753.000,68.722,1753.000,68.722,1751,66,5,6,4590,4590
237,green_thresholded,10,255,0,2241.300,67.400,2241.300,67.400,2239,66,4,3,2550,2550
238,green_thresholded,10,255,0,2744.300,67.500,2744.300,67.500,2742,66,4,3,2550,2550
239,green_thresholded,7,255,0,3032.500,67.500,3032.500,67.500,3031,66,3,3,1785,1785
240,green_thresholded,17,255,0,3377.618,68.088,3377.618,68.088,3375,66,5,4,4335,4335
241,green_thresholded,14,255,0,4459.714,68.000,4459.714,68.000,4457,66,5,4,3570,3570
242,green_thresholded,7,255,0,6034.786,67.643,6034.786,67.643,6033,66,3,3,1785,1785
243,green_thresholded,6,255,0,225.333,68.167,225.333,68.167,224,67,3,3,1530,1530
244,green_thresholded,8,255,0,2124.625,68.375,2124.625,68.375,2123,67,3,3,2040,2040
245,green_thresholded,7,255,0,2130.500,68.214,2130.500,68.214,2129,67,3,3,1785,1785
246,green_thresholded,13,255,0,2829.962,68.885,2829.962,68.885,2828,67,4,4,3315,3315
247,green_thresholded,15,255,0,2861.300,69.433,2861.300,69.433,2859,67,5,4,3825,3825
248,green_thresholded,6,255,0,3919.333,68.667,3919.333,68.667,3918,67,3,3,1530,1530
249,green_thresholded,17,255,0,4404.382,68.971,4404.382,68.971,4402,67,5,4,4335,4335
250,green_thresholded,4,255,0,6007.750,68.500,6007.750,68.500,6007,67,2,3,1020,1020
251,green_thresholded,6,255,0,6310.667,68.667,6310.667,68.667,6309,67,3,3,1530,1530
252,green_thresholded,8,255,0,1134.375,70.000,1134.375,70.000,1133,68,3,4,2040,2040
253,green_thresholded,4,255,0,1319.250,69.250,1319.250,69.250,1318,68,3,2,1020,1020
254,green_thresholded,4,255,0,2307.000,69.000,2307.000,69.000,2306,68,2,2,1020,1020
255,green_thresholded,8,255,0,2378.375,69.375,2378.375,69.375,2377,68,3,3,2040,2040
256,green_thresholded,6,255,0,3172.167,70.000,3172.167,70.000,3171,68,2,4,1530,1530
257,green_thresholded,8,255,0,3351.625,69.375,3351.625,69.375,3350,68,3,3,2040,2040
258,green_thresholded,7,255,0,3874.071,69.786,3874.071,69.786,3872,68,4,3,1785,1785
259,green_thresholded,11,255,0,4589.682,70.227,4589.682,70.227,4588,68,4,4,2805,2805
260,green_thresholded,8,255,0,826.375,71.000,826.375,71.000,825,69,3,4,2040,2040
261,green_thresholded,6,255,0,861.667,70.333,861.667,70.333,860,69,3,3,1530,1530
262,green_thresholded,15,255,0,1354.900,71.100,1354.900,71.100,1353,69,4,4,3825,3825
263,green_thresholded,18,255,0,2355.611,71.056,2355.611,71.056,2353,69,5,5,4590,4590
264,green_thresholded,8,255,0,2812.375,70.625,2812.375,70.625,2811,69,3,3,2040,2040
265,green_thresholded,16,255,0,4244.312,70.688,4244.312,70.688,4242,69,5,4,4080,4080
266,green_thresholded,14,255,0,4377.000,70.786,4377.000,70.786,4375,69,4,4,3570,3570
267,green_thresholded,10,255,0,4669.300,71.000,4669.300,71.000,4668,69,3,4,2550,2550
268,green_thresholded,8,255,0,5315.875,70.750,5315.875,70.750,5314,69,3,4,2040,2040
269,green_thresholded,4,255,0,5687.000,70.000,5687.000,70.000,5686,69,2,2,1020,1020
270,green_thresholded,8,255,0,1310.375,71.375,1310.375,71.375,1309,70,3,3,2040,2040
271,green_thresholded,13,255,0,2263.962,71.654,2263.962,71.654,2262,70,4,4,3315,3315
272,green_thresholded,9,255,0,2566.611,71.833,2566.611,71.833,2565,70,3,4,2295,2295
273,green_thresholded,12,255,0,3067.333,71.583,3067.333,71.583,3065,70,5,3,3060,3060
274,green_thresholded,11,255,0,3116.864,71.409,3116.864,71.409,3115,70,4,3,2805,2805
275,green_thresholded,8,255,0,4296.625,71.375,4296.625,71.375,4295,70,3,3,2040,2040
276,green_thresholded,10,255,0,4312.500,72.300,4312.500,72.300,4311,70,3,4,2550,2550
277,green_thresholded,12,255,0,4394.167,71.583,4394.167,71.583,4392,70,4,4,3060,3060
278,green_thresholded,5,255,0,5298.500,71.500,5298.500,71.500,5297,70,3,3,1275,1275
279,green_thresholded,4,255,0,5306.250,71.500,5306.250,71.500,5305,70,2,3,1020,1020
280,green_thresholded,4,255,0,2997.000,72.750,2997.000,72.750,2996,71,2,3,1020,1020
281,green_thresholded,5,255,0,3512.300,72.100,3512.300,72.100,3511,71,3,2,1275,1275
282,green_thresholded,9,255,0,4157.833,72.611,4157.833,72.611,4156,71,4,3,2295,2295
283,green_thresholded,9,255,0,5886.167,72.389,5886.167,72.389,5884,71,4,3,2295,2295
284,green_thresholded,6,255,0,1151.500,73.000,1151.500,73.000,1150,72,3,2,1530,1530
285,green_thresholded,15,255,0,1292.967,73.767,1292.967,73.767,1290,72,6,4,3825,3825
286,green_thresholded,15,255,0,2134.033,74.633,2134.033,74.633,2132,72,4,5,3825,3825
287,green_thresholded,7,255,0,2435.214,73.357,2435.214,73.357,2434,72,3,3,1785,1785
288,green_thresholded,7,255,0,3023.214,73.500,3023.214,73.500,3022,72,3,3,1785,1785
289,green_thresholded,18,255,0,3766.611,74.222,3766.611,74.222,3764,72,5,5,4590,4590
290,green_thresholded,10,255,0,4867.600,74.100,4867.600,74.100,4866,72,4,4,2550,2550
