 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
123,green_thresholded,8,255,0,598.000,50.500,598.000,50.500,596,49,4,3,2040,2040
124,green_thresholded,13,255,0,1254.115,50.962,1254.115,50.962,1252,49,4,4,3315,3315
125,green_thresholded,9,255,0,1359.611,50.389,1359.611,50.389,1358,49,4,3,2295,2295
126,green_thresholded,6,255,0,1533.500,50.667,1533.500,50.667,1532,49,3,3,1530,1530
127,green_thresholded,10,255,0,1775.200,51.800,1775.200,51.800,1773,50,4,4,2550,2550
128,green_thresholded,10,255,0,3281.000,51.300,3281.000,51.300,3279,50,4,3,2550,2550
129,green_thresholded,12,255,0,5447.833,52.000,5447.833,52.000,5446,50,4,4,3060,3060
130,green_thresholded,4,255,0,5516.250,51.500,5516.250,51.500,5515,50,2,3,1020,1020
131,green_thresholded,8,255,0,6448.375,51.375,6448.375,51.375,6447,50,3,3,2040,2040
132,green_thresholded,8,255,0,844.000,52.500,844.000,52.500,842,51,4,3,2040,2040
133,green_thresholded,5,255,0,1419.300,51.900,1419.300,51.900,1418,51,3,2,1275,1275
134,green_thresholded,7,255,0,1163.357,53.214,1163.357,53.214,1162,52,3,3,1785,1785
135,green_thresholded,9,255,0,1291.056,53.833,1291.056,53.833,1289,52,4,3,2295,2295
136,green_thresholded,10,255,0,3586.700,53.500,3586.700,53.500,3585,52,4,3,2550,2550
137,green_thresholded,9,255,0,4572.278,53.833,4572.278,53.833,4571,52,3,4,2295,2295
138,green_thresholded,8,255,0,530.000,54.500,530.000,54.500,528,53,4,3,2040,2040
139,green_thresholded,16,255,0,1234.562,55.188,1234.562,55.188,1232,53,5,4,4080,4080
140,green_thresholded,9,255,0,5401.944,54.833,5401.944,54.833,5400,53,4,3,2295,2295
141,green_thresholded,6,255,0,5420.500,54.667,5420.500,54.667,5419,53,3,3,1530,1530
142,green_thresholded,17,255,0,6506.618,55.088,6506.618,55.088,6504,53,5,4,4335,4335
143,green_thresholded,10,255,0,1169.000,55.700,1169.000,55.700,1167,54,4,3,2550,2550
144,green_thresholded,13,255,0,1318.192,56.423,1318.192,56.423,1316,54,4,5,3315,3315
145,green_thresholded,11,255,0,1336.591,56.136,1336.591,56.136,1335,54,3,4,2805,2805
146,green_thresholded,16,255,0,1383.312,55.812,1383.312,55.812,1381,54,5,4,4080,4080
147,green_thresholded,16,255,0,3643.812,56.438,3643.812,56.438,3642,54,4,5,4080,4080
148,green_thresholded,5,255,0,5954.700,55.100,5954.700,55.100,5953,54,3,2,1275,1275
149,green_thresholded,4,255,0,6439.000,55.000,6439.000,55.000,6438,54,2,2,1020,1020
150,green_thresholded,7,255,0,4666.500,56.214,4666.500,56.214,4665,55,3,3,1785,1785
151,green_thresholded,15,255,0,3771.233,57.900,3771.233,57.900,3769,56,5,4,3825,3825
152,green_thresholded,14,255,0,1439.000,59.000,1439.000,59.000,1437,57,4,4,3570,3570
153,green_thresholded,13,255,0,1772.346,58.731,1772.346,58.731,1770,57,5,4,3315,3315
154,green_thresholded,17,255,0,2525.382,59.441,2525.382,59.441,2523,57,5,5,4335,4335
155,green_thresholded,13,255,0,4237.115,59.115,4237.115,59.115,4235,57,4,4,3315,3315
156,green_thresholded,12,255,0,4703.500,59.000,4703.500,59.000,4702,57,3,4,3060,3060
157,green_thresholded,17,255,0,2075.500,60.853,2075.500,60.853,2073,58,5,5,4335,4335
158,green_thresholded,21,255,0,2597.500,60.500,2597.500,60.500,2595,58,5,5,5355,5355
159,green_thresholded,8,255,0,3151.625,59.625,3151.625,59.625,3150,58,3,3,2040,2040
160,green_thresholded,15,255,0,464.033,61.367,464.033,61.367,462,59,4,5,3825,3825
161,green_thresholded,7,255,0,1162.214,60.500,1162.214,60.500,1161,59,3,3,1785,1785
162,green_thresholded,5,255,0,1424.700,60.100,1424.700,60.100,1423,59,3,2,1275,1275
163,green_thresholded,15,255,0,2889.900,60.900,2889.900,60.900,2888,59,4,4,3825,3825
164,green_thresholded,5,255,0,3972.900,60.700,3972.900,60.700,3972,59,2,3,1275,1275
165,green_thresholded,8,255,0,4472.625,60.625,4472.625,60.625,4471,59,3,3,2040,2040
166,green_thresholded,7,255,0,5764.500,60.786,5764.500,60.786,5763,59,3,3,1785,1785
167,green_thresholded,22,255,0,6397.409,61.409,6397.409,61.409,6395,59,5,5,5610,5610
168,green_thresholded,6,255,0,3465.333,61.667,3465.333,61.667,3464,60,3,3,1530,1530
169,green_thresholded,6,255,0,3994.000,61.167,3994.000,61.167,3992,60,4,2,1530,1530
170,green_thresholded,10,255,0,1093.300,62.500,1093.300,62.500,1091,61,4,3,2550,2550
171,green_thresholded,7,255,0,6005.500,62.500,6005.500,62.500,6004,61,3,3,1785,1785
172,green_thresholded,12,255,0,344.000,64.000,344.000,64.000,342,62,4,4,3060,3060
173,green_thresholded,11,255,0,3172.864,63.591,3172.864,63.591,3171,62,4,3,2805,2805
174,green_thresholded,9,255,0,4221.500,64.167,4221.500,64.167,4220,62,3,4,2295,2295
175,green_thresholded,7,255,0,3043.786,64.500,3043.786,64.500,3042,63,3,3,1785,1785
176,green_thresholded,20,255,0,4808.000,65.000,4808.000,65.000,4805,63,6,4,5100,5100
177,green_thresholded,4,255,0,1609.250,65.250,1609.250,65.250,1608,64,2,3,1020,1020
178,green_thresholded,8,255,0,2675.375,65.625,2675.375,65.625,2674,64,3,3,2040,2040
179,green_thresholded,13,255,0,4917.115,66.115,4917.115,66.115,4915,64,4,4,3315,3315
180,green_thresholded,9,255,0,1138.167,66.611,1138.167,66.611,1136,65,4,3,2295,2295
181,green_thresholded,12,255,0,2066.833,67.250,2066.833,67.250,2065,65,4,4,3060,3060
182,green_thresholded,16,255,0,4369.250,66.938,4369.250,66.938,4367,65,5,4,4080,4080
183,green_thresholded,4,255,0,5008.000,66.750,5008.000,66.750,5007,65,2,3,1020,1020
184,green_thresholded,19,255,0,5457.395,67.500,5457.395,67.500,5455,65,5,5,4845,4845
185,green_thresholded,14,255,0,2127.571,67.929,2127.571,67.929,2125,66,5,4,3570,3570
186,green_thresholded,14,255,0,3086.000,67.786,3086.000,67.786,3084,66,4,4,3570,3570
187,green_thresholded,16,255,0,4616.438,68.750,4616.438,68.750,4614,66,5,5,4080,4080
188,green_thresholded,21,255,0,5223.881,68.786,5223.881,68.786,5221,66,5,6,5355,5355
189,green_thresholded,9,255,0,3006.944,69.056,3006.944,69.056,3005,67,4,4,2295,2295
190,green_thresholded,18,255,0,3788.611,69.222,3788.611,69.222,3786,67,5,5,4590,4590
191,green_thresholded,11,255,0,3909.864,70.045,3909.864,70.045,3908,68,4,4,2805,2805
192,green_thresholded,13,255,0,5484.423,69.885,5484.423,69.885,5482,68,5,4,3315,3315
193,green_thresholded,6,255,0,5631.333,69.333,5631.333,69.333,5630,68,3,3,1530,1530
194,green_thresholded,7,255,0,5911.929,69.786,5911.929,69.786,5911,68,2,4,1785,1785
195,green_thresholded,11,255,0,649.682,71.318,649.682,71.318,648,69,4,4,2805,2805
196,green_thresholded,13,255,0,1699.885,71.346,1699.885,71.346,1698,69,4,5,3315,3315
197,green_thresholded,9,255,0,1718.389,70.833,1718.389,70.833,1717,69,3,4,2295,2295
198,green_thresholded,8,255,0,3240.875,71.125,3240.875,71.125,3239,69,3,4,2040,2040
199,green_thresholded,4,255,0,3351.000,70.500,3351.000,70.500,3350,69,2,3,1020,1020
200,green_thresholded,17,255,0,4231.618,71.088,4231.618,71.088,4229,69,5,4,4335,4335
201,green_thresholded,5,255,0,5469.100,70.700,5469.100,70.700,5468,69,2,3,1275,1275
202,green_thresholded,14,255,0,1008.929,72.357,1008.929,72.357,1006,70,5,4,3570,3570
203,green_thresholded,19,255,0,3167.763,72.342,3167.763,72.342,3165,70,6,5,4845,4845
204,green_thresholded,19,255,0,4827.921,73.026,4827.921,73.026,4825,70,5,6,4845,4845
205,green_thresholded,15,255,0,1566.833,72.767,1566.833,72.767,1564,71,5,4,3825,3825
206,green_thresholded,5,255,0,2668.500,72.500,2668.500,72.500,2667,71,3,3,1275,1275
207,green_thresholded,14,255,0,4625.786,73.000,4625.786,73.000,4624,71,4,4,3570,3570
208,green_thresholded,7,255,0,1205.500,73.500,1205.500,73.500,1204,72,3,3,1785,1785
209,green_thresholded,6,255,0,1877.333,74.333,1877.333,74.333,1876,73,3,3,1530,1530
210,green_thresholded,18,255,0,1984.611,75.778,1984.611,75.778,1982,73,5,5,4590,4590
211,green_thresholded,7,255,0,2528.214,74.500,2528.214,74.500,2527,73,3,3,1785,1785
212,green_thresholded,4,255,0,3058.500,73.750,3058.500,73.750,3057,73,3,2,1020,1020
213,green_thresholded,9,255,0,2166.944,75.833,2166.944,75.833,2165,74,4,3,2295,2295
214,green_thresholded,6,255,0,3034.667,75.667,3034.667,75.667,3033,74,3,3,1530,1530
215,green_thresholded,18,255,0,5340.944,76.389,5340.944,76.389,5338,74,5,5,4590,4590
216,green_thresholded,13,255,0,6073.115,76.115,6073.115,76.115,6071,74,4,4,3315,3315
217,green_thresholded,7,255,0,918.500,76.786,918.500,76.786,917,75,3,3,1785,1785
218,green_thresholded,13,255,0,2104.038,76.654,2104.038,76.654,2102,75,4,4,3315,3315
219,green_thresholded,16,255,0,2315.562,76.812,2315.562,76.812,2313,75,5,4,4080,4080
220,green_thresholded,6,255,0,5676.000,76.167,5676.000,76.167,5674,75,4,2,1530,1530
221,green_thresholded,6,255,0,1423.333,77.167,1423.333,77.167,1422,76,3,3,1530,1530
222,green_thresholded,10,255,0,1814.300,78.000,1814.300,78.000,1813,76,3,4,2550,2550
223,green_thresholded,6,255,0,1873.667,77.667,1873.667,77.667,1872,76,3,3,1530,1530
224,green_thresholded,12,255,0,2246.417,78.167,2246.417,78.167,2244,76,4,4,3060,3060
225,green_thresholded,21,255,0,3004.500,78.500,3004.500,78.500,3002,76,5,5,5355,5355
226,green_thresholded,21,255,0,4290.690,78.405,4290.690,78.405,4288,76,6,5,5355,5355
227,green_thresholded,12,255,0,1081.250,78.917,1081.250,78.917,1079,77,4,4,3060,3060
228,green_thresholded,19,255,0,2292.711,79.868,2292.711,79.868,2290,77,5,5,4845,4845
229,green_thresholded,15,255,0,2415.167,79.033,2415.167,79.033,2413,77,5,4,3825,3825
230,green_thresholded,12,255,0,3898.000,79.000,3898.000,79.000,3896,77,4,4,3060,3060
231,green_thresholded,22,255,0,4003.591,79.409,4003.591,79.409,4001,77,5,5,5610,5610
232,green_thresholded,7,255,0,1539.786,79.500,1539.786,79.500,1538,78,3,3,1785,1785
233,green_thresholded,18,255,0,2356.389,80.833,2356.389,80.833,2354,78,5,5,4590,4590
234,green_thresholded,7,255,0,3270.500,79.214,3270.500,79.214,3269,78,3,3,1785,1785
235,green_thresholded,7,255,0,4830.500,79.786,4830.500,79.786,4829,78,3,3,1785,1785
236,green_thresholded,9,255,0,4975.500,79.500,4975.500,79.500,4974,78,3,3,2295,2295
237,green_thresholded,9,255,0,620.389,80.833,620.389,80.833,619,79,3,4,2295,2295
238,green_thresholded,16,255,0,5056.750,82.312,5056.750,82.312,5055,79,4,6,4080,4080
239,green_thresholded,4,255,0,1618.000,81.000,1618.000,81.000,1617,80,2,2,1020,1020
240,green_thresholded,10,255,0,1838.500,81.700,1838.500,81.700,1837,80,3,4,2550,2550
241,green_thresholded,5,255,0,3223.700,81.100,3223.700,81.100,3222,80,3,2,1275,1275
242,green_thresholded,19,255,0,4825.342,82.658,4825.342,82.658,4823,80,5,5,4845,4845
243,green_thresholded,11,255,0,1071.318,82.682,1071.318,82.682,1069,81,4,4,2805,2805
244,green_thresholded,8,255,0,1434.000,82.500,1434.000,82.500,1432,81,4,3,2040,2040
245,green_thresholded,9,255,0,1828.611,82.833,1828.611,82.833,1827,81,3,4,2295,2295
246,green_thresholded,15,255,0,3148.633,82.967,3148.633,82.967,3146,81,5,4,3825,3825
247,green_thresholded,12,255,0,3206.083,83.250,3206.083,83.250,3204,81,4,4,3060,3060
248,green_thresholded,11,255,0,947.045,83.864,947.045,83.864,945,82,4,4,2805,2805
249,green_thresholded,12,255,0,3639.000,84.000,3639.000,84.000,3637,82,4,4,3060,3060
250,green_thresholded,6,255,0,4161.833,84.000,4161.833,84.000,4161,82,2,4,1530,1530
251,green_thresholded,8,255,0,4771.625,83.625,4771.625,83.625,4770,82,3,3,2040,2040
252,green_thresholded,16,255,0,1392.000,85.500,1392.000,85.500,1390,83,4,5,4080,4080
253,green_thresholded,10,255,0,1570.700,85.200,1570.700,85.200,1569,83,4,4,2550,2550
254,green_thresholded,14,255,0,2345.000,84.786,2345.000,84.786,2343,83,4,4,3570,3570
255,green_thresholded,10,255,0,3117.000,84.300,3117.000,84.300,3115,83,4,3,2550,2550
256,green_thresholded,12,255,0,3367.000,85.000,3367.000,85.000,3365,83,4,4,3060,3060
257,green_thresholded,13,255,0,3974.115,84.885,3974.115,84.885,3972,83,4,4,3315,3315
258,green_thresholded,7,255,0,4657.071,84.643,4657.071,84.643,4655,83,4,3,1785,1785
259,green_thresholded,28,255,0,4798.000,85.000,4798.000,85.000,4794,83,8,4,7140,7140
260,green_thresholded,13,255,0,5012.577,84.731,5012.577,84.731,5010,83,5,4,3315,3315
261,green_thresholded,8,255,0,5115.375,84.375,5115.375,84.375,5114,83,3,3,2040,2040
262,green_thresholded,12,255,0,1277.917,86.250,1277.917,86.250,1276,84,4,4,3060,3060
263,green_thresholded,14,255,0,1528.786,86.000,1528.786,86.000,1527,84,4,4,3570,3570
264,green_thresholded,7,255,0,1917.500,85.786,1917.500,85.786,1916,84,3,3,1785,1785
265,green_thresholded,7,255,0,4401.214,85.500,4401.214,85.500,4400,84,3,3,1785,1785
266,green_thresholded,14,255,0,5488.000,86.000,5488.000,86.000,5486,84,4,4,3570,3570
267,green_thresholded,4,255,0,1491.250,86.250,1491.250,86.250,1490,85,2,3,1020,1020
268,green_thresholded,15,255,0,3429.900,87.233,3429.900,87.233,3427,85,6,4,3825,3825
269,green_thresholded,15,255,0,4629.433,87.100,4629.433,87.100,4627,85,5,4,3825,3825
270,green_thresholded,8,255,0,4843.625,86.375,4843.625,86.375,4842,85,3,3,2040,2040
271,green_thresholded,9,255,0,1213.833,87.389,1213.833,87.389,1212,86,4,3,2295,2295
272,green_thresholded,13,255,0,3400.269,87.885,3400.269,87.885,3398,86,4,4,3315,3315
273,green_thresholded,17,255,0,4279.618,88.088,4279.618,88.088,4277,86,5,4,4335,4335
274,green_thresholded,8,255,0,4335.625,87.500,4335.625,87.500,4334,86,3,3,2040,2040
275,green_thresholded,4,255,0,4530.500,86.750,4530.500,86.750,4529,86,3,2,1020,1020
276,green_thresholded,9,255,0,4852.833,87.611,4852.833,87.611,4851,86,4,3,2295,2295
277,green_thresholded,17,255,0,1757.147,89.500,1757.147,89.500,1755,87,5,5,4335,4335
278,green_thresholded,10,255,0,4678.300,88.500,4678.300,88.500,4676,87,4,3,2550,2550
279,green_thresholded,13,255,0,5033.885,89.115,5033.885,89.115,5032,87,4,4,3315,3315
280,green_thresholded,13,255,0,5019.885,89.885,5019.885,89.885,5018,88,4,4,3315,3315
281,green_thresholded,19,255,0,5464.500,89.658,5464.500,89.658,5461,88,7,4,4845,4845
282,green_thresholded,12,255,0,1339.167,91.250,1339.167,91.250,1337,89,4,4,3060,3060
283,green_thresholded,12,255,0,2201.167,90.583,2201.167,90.583,2199,89,4,4,3060,3060
284,green_thresholded,9,255,0,4456.167,90.611,4456.167,90.611,4454,89,4,3,2295,2295
285,green_thresholded,4,255,0,755.000,91.000,755.000,91.000,754,90,2,2,1020,1020
286,green_thresholded,9,255,0,1501.389,91.611,1501.389,91.611,1500,90,3,4,2295,2295
287,green_thresholded,7,255,0,2212.500,91.500,2212.500,91.500,2211,90,3,3,1785,1785
288,green_thresholded,5,255,0,4026.100,91.700,4026.100,91.700,4025,90,2,3,1275,1275
289,green_thresholded,14,255,0,5499.500,91.857,5499.500,91.857,5497,90,5,4,3570,3570
290,green_thresholded,14,255,0,1570.857,92.643,1570.857,92.643,1568,91,5,4,3570,3570
