 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
54,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5677.611,107.278,5677.611,107.278,5676,106,4,3,2295,2295
55,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1311.278,109.944,1311.278,109.944,1309,108,4,4,2295,2295
56,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3430.500,110.000,3430.500,110.000,3429,108,3,4,2550,2550
57,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2484.700,112.000,2484.700,112.000,2483,110,3,4,2550,2550
58,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4441.583,112.167,4441.583,112.167,4440,110,4,4,3060,3060
59,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1980.500,112.000,1980.500,112.000,1980,111,1,2,510,510
60,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2381.000,113.000,2381.000,113.000,2380,112,2,2,510,510
61,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3375.833,112.833,3375.833,112.833,3375,112,2,2,765,765
62,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2120.500,115.500,2120.500,115.500,2120,115,1,1,255,255
63,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2217.500,118.500,2217.500,118.500,2217,118,1,1,255,255
64,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4486.833,119.389,4486.833,119.389,4485,118,4,3,2295,2295
65,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1991.000,120.500,1991.000,120.500,1990,119,2,3,1020,1020
66,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4333.800,120.800,4333.800,120.800,4332,119,4,4,2550,2550
67,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,6425.136,120.409,6425.136,120.409,6423,119,4,3,2805,2805
68,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3515.500,122.500,3515.500,122.500,3515,122,1,1,255,255
69,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2928.333,124.833,2928.333,124.833,2927,123,3,3,1530,1530
70,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3513.833,124.167,3513.833,124.167,3513,123,2,2,765,765
71,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4394.000,125.500,4394.000,125.500,4393,125,2,1,510,510
72,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,4437.409,128.864,4437.409,128.864,4436,127,3,4,2805,2805
73,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4861.500,128.500,4861.500,128.500,4861,128,1,1,255,255
74,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2562.250,132.125,2562.250,132.125,2560,131,4,3,2040,2040
75,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3302.375,133.375,3302.375,133.375,3301,132,3,3,2040,2040
76,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2938.000,136.500,2938.000,136.500,2937,135,2,3,1530,1530
77,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4917.000,137.000,4917.000,137.000,4916,136,2,2,1020,1020
78,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3279.786,139.500,3279.786,139.500,3278,138,3,3,1785,1785
79,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3478.500,138.500,3478.500,138.500,3477,138,3,1,765,765
80,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2557.500,140.000,2557.500,140.000,2556,139,3,2,1530,1530
81,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2910.700,139.900,2910.700,139.900,2909,139,3,2,1275,1275
82,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4496.167,140.389,4496.167,140.389,4494,139,4,3,2295,2295
83,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2739.625,142.625,2739.625,142.625,2738,141,3,3,2040,2040
84,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3402.000,142.000,3402.000,142.000,3401,141,2,2,510,510
85,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2121.667,143.333,2121.667,143.333,2120,142,3,3,1530,1530
86,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4097.000,143.000,4097.000,143.000,4095,142,4,2,2040,2040
87,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2559.000,145.000,2559.000,145.000,2558,144,2,2,1020,1020
88,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1583.500,145.750,1583.500,145.750,1582,145,3,2,1020,1020
89,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4431.000,146.000,4431.000,146.000,4430,145,2,2,1020,1020
90,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5682.833,146.833,5682.833,146.833,5682,146,2,2,765,765
91,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2350.000,148.500,2350.000,148.500,2349,147,2,3,1530,1530
92,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2731.286,152.143,2731.286,152.143,2729,150,5,4,3570,3570
93,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5741.611,153.833,5741.611,153.833,5740,152,3,4,2295,2295
94,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2821.500,155.500,2821.500,155.500,2820,154,3,3,1785,1785
95,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2149.500,156.000,2149.500,156.000,2148,155,3,2,1530,1530
96,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5069.750,156.500,5069.750,156.500,5069,155,2,3,1020,1020
97,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2805.500,161.786,2805.500,161.786,2804,160,3,3,1785,1785
98,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2026.500,167.500,2026.500,167.500,2026,167,1,1,255,255
99,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4460.600,170.300,4460.600,170.300,4459,168,3,4,2550,2550
100,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1561.833,170.833,1561.833,170.833,1561,170,2,2,765,765
101,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4450.500,170.750,4450.500,170.750,4449,170,3,2,1020,1020
102,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5325.500,171.000,5325.500,171.000,5324,170,3,2,1020,1020
103,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2241.750,180.167,2241.750,180.167,2240,178,4,4,3060,3060
104,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3301.100,180.300,3301.100,180.300,3300,179,2,3,1275,1275
105,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2819.500,182.250,2819.500,182.250,2818,180,3,4,2040,2040
106,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2842.000,181.000,2842.000,181.000,2841,180,2,2,1020,1020
107,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2781.500,182.500,2781.500,182.500,2781,182,1,1,255,255
108,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4174.500,183.929,4174.500,183.929,4173,182,3,4,1785,1785
109,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4301.500,188.100,4301.500,188.100,4300,186,3,4,1275,1275
110,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4950.667,187.333,4950.667,187.333,4949,186,3,3,1530,1530
111,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4890.500,188.500,4890.500,188.500,4889,187,3,3,2295,2295
112,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2076.500,190.000,2076.500,190.000,2076,189,1,2,510,510
113,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2782.500,189.500,2782.500,189.500,2782,189,1,1,255,255
114,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3471.500,190.500,3471.500,190.500,3470,189,3,3,1275,1275
115,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,1091.167,192.167,1091.167,192.167,1090,191,2,2,765,765
116,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2819.375,193.375,2819.375,193.375,2818,192,3,3,2040,2040
117,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,3339.583,194.917,3339.583,194.917,3337,193,5,4,3060,3060
118,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,5268.000,196.000,5268.000,196.000,5266,194,4,4,3570,3570
119,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3626.375,197.375,3626.375,197.375,3625,196,3,3,2040,2040
120,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5725.833,201.389,5725.833,201.389,5724,200,4,3,2295,2295
121,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4574.500,206.500,4574.500,206.500,4574,206,1,1,255,255
122,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4051.833,209.833,4051.833,209.833,4051,209,2,2,765,765
123,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1536.667,213.500,1536.667,213.500,1535,212,3,3,1530,1530
124,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4802.500,213.750,4802.500,213.750,4801,213,3,2,1020,1020
125,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1427.375,215.375,1427.375,215.375,1426,214,3,3,2040,2040
126,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2510.750,218.250,2510.750,218.250,2509,217,3,2,1020,1020
127,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4714.167,220.000,4714.167,220.000,4713,218,2,4,1530,1530
128,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3288.500,224.000,3288.500,224.000,3287,222,3,4,2040,2040
129,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,18,255,0,3199.000,227.000,3199.000,227.000,3197,224,4,6,4590,4590
130,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,19,255,0,1443.184,230.342,1443.184,230.342,1440,228,6,5,4845,4845
131,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4837.500,229.500,4837.500,229.500,4837,229,1,1,255,255
132,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1492.000,232.000,1492.000,232.000,1491,231,2,2,1020,1020
133,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,3463.286,239.429,3463.286,239.429,3461,237,5,5,3570,3570
134,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1214.500,243.000,1214.500,243.000,1213,241,3,4,2550,2550
135,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,5334.833,241.833,5334.833,241.833,5334,241,2,2,765,765
136,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2235.833,247.333,2235.833,247.333,2234,246,3,3,1530,1530
137,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4450.100,248.700,4450.100,248.700,4449,247,3,3,1275,1275
138,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3535.000,248.500,3535.000,248.500,3534,248,2,1,510,510
139,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4704.250,249.500,4704.250,249.500,4703,248,2,3,1020,1020
140,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4770.000,251.300,4770.000,251.300,4768,250,4,3,2550,2550
141,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2422.500,252.500,2422.500,252.500,2422,252,1,1,255,255
142,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4388.700,253.500,4388.700,253.500,4387,252,4,3,2550,2550
143,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2659.214,254.929,2659.214,254.929,2658,253,3,4,1785,1785
144,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2888.900,254.700,2888.900,254.700,2888,253,2,3,1275,1275
145,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,3604.000,258.500,3604.000,258.500,3603,258,2,1,510,510
146,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1027.500,261.500,1027.500,261.500,1026,260,3,3,2295,2295
147,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3627.625,263.625,3627.625,263.625,3626,262,3,3,2040,2040
148,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4561.100,263.900,4561.100,263.900,4559,263,4,2,1275,1275
149,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2605.100,267.300,2605.100,267.300,2604,266,2,3,1275,1275
150,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3356.643,269.071,3356.643,269.071,3355,267,3,4,1785,1785
151,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2552.625,271.625,2552.625,271.625,2551,270,3,3,2040,2040
152,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2797.000,272.500,2797.000,272.500,2796,272,2,1,510,510
153,Output\A5_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4170.500,275.500,4170.500,275.500,4170,274,1,3,765,765
