 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
193,red_thresholded,5,255,0,312.100,58.300,312.100,58.300,311,57,2,3,1275,1275
194,red_thresholded,8,255,0,2742.375,58.375,2742.375,58.375,2741,57,3,3,2040,2040
195,red_thresholded,22,255,0,4007.682,59.818,4007.682,59.818,4005,57,5,6,5610,5610
196,red_thresholded,37,255,0,4348.878,61.203,4348.878,61.203,4346,57,6,8,9435,9435
197,red_thresholded,17,255,0,5200.912,59.618,5200.912,59.618,5199,57,4,5,4335,4335
198,red_thresholded,4,255,0,2218.250,59.500,2218.250,59.500,2217,58,3,3,1020,1020
199,red_thresholded,9,255,0,3552.500,59.500,3552.500,59.500,3551,58,3,3,2295,2295
200,red_thresholded,16,255,0,3591.125,60.938,3591.125,60.938,3589,58,4,5,4080,4080
201,red_thresholded,17,255,0,4327.971,60.088,4327.971,60.088,4325,58,6,4,4335,4335
202,red_thresholded,5,255,0,4898.700,59.100,4898.700,59.100,4897,58,3,2,1275,1275
203,red_thresholded,10,255,0,5732.700,60.000,5732.700,60.000,5731,58,3,4,2550,2550
204,red_thresholded,17,255,0,6473.559,59.912,6473.559,59.912,6471,58,5,4,4335,4335
205,red_thresholded,6,255,0,158.500,60.000,158.500,60.000,157,59,3,2,1530,1530
206,red_thresholded,13,255,0,538.269,61.500,538.269,61.500,536,59,4,5,3315,3315
207,red_thresholded,8,255,0,1447.625,60.625,1447.625,60.625,1446,59,3,3,2040,2040
208,red_thresholded,12,255,0,1538.500,61.000,1538.500,61.000,1537,59,3,4,3060,3060
209,red_thresholded,12,255,0,1566.000,61.000,1566.000,61.000,1564,59,4,4,3060,3060
210,red_thresholded,29,255,0,3481.603,62.466,3481.603,62.466,3478,59,8,7,7395,7395
211,red_thresholded,7,255,0,4795.500,60.786,4795.500,60.786,4794,59,3,3,1785,1785
212,red_thresholded,37,255,0,3115.716,63.338,3115.716,63.338,3111,60,9,6,9435,9435
213,red_thresholded,4,255,0,3141.250,61.500,3141.250,61.500,3140,60,2,3,1020,1020
214,red_thresholded,25,255,0,3573.900,62.780,3573.900,62.780,3571,60,7,5,6375,6375
215,red_thresholded,6,255,0,4991.500,61.000,4991.500,61.000,4990,60,3,2,1530,1530
216,red_thresholded,20,255,0,6503.100,63.000,6503.100,63.000,6501,60,4,6,5100,5100
217,red_thresholded,19,255,0,2588.921,62.921,2588.921,62.921,2586,61,6,4,4845,4845
218,red_thresholded,5,255,0,2991.900,62.700,2991.900,62.700,2991,61,2,3,1275,1275
219,red_thresholded,42,255,0,3159.333,64.738,3159.333,64.738,3156,61,7,7,10710,10710
220,red_thresholded,10,255,0,4313.400,63.400,4313.400,63.400,4311,62,5,3,2550,2550
221,red_thresholded,6,255,0,4397.000,63.667,4397.000,63.667,4395,62,4,3,1530,1530
222,red_thresholded,11,255,0,1481.409,65.136,1481.409,65.136,1480,63,3,4,2805,2805
223,red_thresholded,9,255,0,4080.500,64.833,4080.500,64.833,4079,63,3,4,2295,2295
224,red_thresholded,5,255,0,5178.900,64.700,5178.900,64.700,5178,63,2,3,1275,1275
225,red_thresholded,30,255,0,6113.400,66.800,6113.400,66.800,6111,63,5,8,7650,7650
226,red_thresholded,8,255,0,590.000,65.500,590.000,65.500,588,64,4,3,2040,2040
227,red_thresholded,22,255,0,1446.000,67.364,1446.000,67.364,1444,64,4,8,5610,5610
228,red_thresholded,6,255,0,1982.500,65.000,1982.500,65.000,1981,64,3,2,1530,1530
229,red_thresholded,9,255,0,94.722,67.389,94.722,67.389,93,65,3,4,2295,2295
230,red_thresholded,20,255,0,1550.600,67.450,1550.600,67.450,1548,65,5,5,5100,5100
231,red_thresholded,11,255,0,1580.136,67.227,1580.136,67.227,1578,65,4,4,2805,2805
232,red_thresholded,5,255,0,304.900,67.700,304.900,67.700,304,66,2,3,1275,1275
233,red_thresholded,16,255,0,1585.688,67.875,1585.688,67.875,1583,66,5,4,4080,4080
234,red_thresholded,22,255,0,2436.682,70.182,2436.682,70.182,2435,66,4,8,5610,5610
235,red_thresholded,6,255,0,4303.000,68.333,4303.000,68.333,4301,66,4,5,1530,1530
236,red_thresholded,10,255,0,3628.400,69.100,3628.400,69.100,3626,67,5,4,2550,2550
237,red_thresholded,11,255,0,5226.955,69.136,5226.955,69.136,5225,67,4,4,2805,2805
238,red_thresholded,9,255,0,1558.389,70.167,1558.389,70.167,1557,68,3,4,2295,2295
239,red_thresholded,9,255,0,1677.611,70.167,1677.611,70.167,1676,68,3,4,2295,2295
240,red_thresholded,35,255,0,4336.871,71.471,4336.871,71.471,4333,68,8,6,8925,8925
241,red_thresholded,25,255,0,244.300,71.220,244.300,71.220,241,69,8,5,6375,6375
242,red_thresholded,8,255,0,774.375,70.625,774.375,70.625,773,69,3,3,2040,2040
243,red_thresholded,14,255,0,3321.000,71.286,3321.000,71.286,3319,69,4,5,3570,3570
244,red_thresholded,7,255,0,6177.500,70.500,6177.500,70.500,6176,69,3,3,1785,1785
245,red_thresholded,30,255,0,1567.600,73.200,1567.600,73.200,1564,70,7,6,7650,7650
246,red_thresholded,13,255,0,1697.731,71.962,1697.731,71.962,1695,70,5,4,3315,3315
247,red_thresholded,27,255,0,1728.611,73.685,1728.611,73.685,1726,71,6,6,6885,6885
248,red_thresholded,4,255,0,1760.750,72.500,1760.750,72.500,1760,71,2,3,1020,1020
249,red_thresholded,4,255,0,2000.000,72.000,2000.000,72.000,1999,71,2,2,1020,1020
250,red_thresholded,24,255,0,4239.625,73.875,4239.625,73.875,4237,71,5,6,6120,6120
251,red_thresholded,4,255,0,4269.000,72.000,4269.000,72.000,4268,71,2,2,1020,1020
252,red_thresholded,22,255,0,4371.591,74.136,4371.591,74.136,4369,71,5,6,5610,5610
253,red_thresholded,30,255,0,217.400,75.133,217.400,75.133,213,72,8,6,7650,7650
254,red_thresholded,20,255,0,2030.600,75.000,2030.600,75.000,2028,72,5,6,5100,5100
255,red_thresholded,27,255,0,2724.796,75.611,2724.796,75.611,2722,72,6,8,6885,6885
256,red_thresholded,44,255,0,3238.045,75.659,3238.045,75.659,3234,72,8,8,11220,11220
257,red_thresholded,18,255,0,3560.722,74.611,3560.722,74.611,3559,72,4,6,4590,4590
258,red_thresholded,14,255,0,4272.857,74.143,4272.857,74.143,4271,72,4,5,3570,3570
259,red_thresholded,20,255,0,2729.850,76.650,2729.850,76.650,2727,73,5,7,5100,5100
260,red_thresholded,5,255,0,1682.300,74.900,1682.300,74.900,1681,74,3,2,1275,1275
261,red_thresholded,4,255,0,3337.500,75.000,3337.500,75.000,3336,74,3,2,1020,1020
262,red_thresholded,14,255,0,3988.214,75.857,3988.214,75.857,3986,74,4,4,3570,3570
263,red_thresholded,28,255,0,4513.929,77.357,4513.929,77.357,4511,74,6,7,7140,7140
264,red_thresholded,37,255,0,6325.284,77.257,6325.284,77.257,6321,74,8,6,9435,9435
265,red_thresholded,7,255,0,1212.214,76.500,1212.214,76.500,1211,75,3,3,1785,1785
266,red_thresholded,4,255,0,1784.000,76.000,1784.000,76.000,1783,75,2,2,1020,1020
267,red_thresholded,5,255,0,2070.300,75.900,2070.300,75.900,2069,75,3,2,1275,1275
268,red_thresholded,49,255,0,3210.418,79.582,3210.418,79.582,3207,75,7,10,12495,12495
269,red_thresholded,11,255,0,3513.864,77.500,3513.864,77.500,3512,75,4,5,2805,2805
270,red_thresholded,10,255,0,4861.500,77.300,4861.500,77.300,4860,75,3,4,2550,2550
271,red_thresholded,6,255,0,1324.000,77.500,1324.000,77.500,1323,76,2,3,1530,1530
272,red_thresholded,9,255,0,2074.833,78.056,2074.833,78.056,2073,76,4,4,2295,2295
273,red_thresholded,8,255,0,2808.250,78.250,2808.250,78.250,2807,76,3,4,2040,2040
274,red_thresholded,33,255,0,4566.258,79.197,4566.258,79.197,4563,76,7,6,8415,8415
275,red_thresholded,48,255,0,2144.938,81.438,2144.938,81.438,2140,77,10,9,12240,12240
276,red_thresholded,9,255,0,3500.167,79.722,3500.167,79.722,3498,77,4,5,2295,2295
277,red_thresholded,8,255,0,3598.125,78.750,3598.125,78.750,3596,77,4,3,2040,2040
278,red_thresholded,6,255,0,2992.500,80.000,2992.500,80.000,2991,79,3,2,1530,1530
279,red_thresholded,23,255,0,3328.239,82.065,3328.239,82.065,3326,79,5,6,5865,5865
280,red_thresholded,52,255,0,3404.942,84.154,3404.942,84.154,3400,79,9,10,13260,13260
281,red_thresholded,16,255,0,1540.000,82.000,1540.000,82.000,1538,80,4,4,4080,4080
282,red_thresholded,4,255,0,1749.000,81.000,1749.000,81.000,1748,80,2,2,1020,1020
283,red_thresholded,20,255,0,1862.600,82.400,1862.600,82.400,1860,80,5,5,5100,5100
284,red_thresholded,10,255,0,1933.500,81.700,1933.500,81.700,1932,80,3,4,2550,2550
285,red_thresholded,6,255,0,2701.000,81.500,2701.000,81.500,2700,80,2,3,1530,1530
286,red_thresholded,6,255,0,3991.000,81.500,3991.000,81.500,3990,80,2,3,1530,1530
287,red_thresholded,22,255,0,4348.273,81.909,4348.273,81.909,4345,80,7,4,5610,5610
288,red_thresholded,19,255,0,1810.711,83.500,1810.711,83.500,1808,81,5,5,4845,4845
289,red_thresholded,23,255,0,5740.370,84.283,5740.370,84.283,5738,81,5,6,5865,5865
290,red_thresholded,14,255,0,1269.286,83.643,1269.286,83.643,1267,82,5,4,3570,3570
291,red_thresholded,28,255,0,3886.464,86.143,3886.464,86.143,3884,82,5,8,7140,7140
