 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
79,green_thresholded,8,255,0,4540.625,27.375,4540.625,27.375,4539,26,3,3,2040,2040
80,green_thresholded,14,255,0,5852.429,28.643,5852.429,28.643,5851,26,3,5,3570,3570
81,green_thresholded,13,255,0,6220.115,27.885,6220.115,27.885,6218,26,4,4,3315,3315
82,green_thresholded,17,255,0,665.382,29.324,665.382,29.324,663,27,5,5,4335,4335
83,green_thresholded,12,255,0,931.750,29.583,931.750,29.583,930,27,4,5,3060,3060
84,green_thresholded,4,255,0,937.500,27.750,937.500,27.750,936,27,3,2,1020,1020
85,green_thresholded,4,255,0,1523.750,28.250,1523.750,28.250,1523,27,2,3,1020,1020
86,green_thresholded,4,255,0,3365.000,28.000,3365.000,28.000,3364,27,2,2,1020,1020
87,green_thresholded,4,255,0,5202.500,27.750,5202.500,27.750,5201,27,3,2,1020,1020
88,green_thresholded,13,255,0,5861.346,28.962,5861.346,28.962,5859,27,4,4,3315,3315
89,green_thresholded,6,255,0,613.500,29.000,613.500,29.000,612,28,3,2,1530,1530
90,green_thresholded,4,255,0,943.750,28.750,943.750,28.750,942,28,3,2,1020,1020
91,green_thresholded,17,255,0,1266.794,30.206,1266.794,30.206,1264,28,5,5,4335,4335
92,green_thresholded,12,255,0,1450.750,29.833,1450.750,29.833,1449,28,4,4,3060,3060
93,green_thresholded,19,255,0,2214.289,30.500,2214.289,30.500,2212,28,5,5,4845,4845
94,green_thresholded,13,255,0,2339.269,29.731,2339.269,29.731,2337,28,4,4,3315,3315
95,green_thresholded,4,255,0,3288.000,29.000,3288.000,29.000,3287,28,2,2,1020,1020
96,green_thresholded,13,255,0,3396.885,29.731,3396.885,29.731,3395,28,4,4,3315,3315
97,green_thresholded,5,255,0,3547.900,29.700,3547.900,29.700,3547,28,2,3,1275,1275
98,green_thresholded,16,255,0,4171.000,30.000,4171.000,30.000,4169,28,4,4,4080,4080
99,green_thresholded,4,255,0,6203.000,29.000,6203.000,29.000,6202,28,2,2,1020,1020
100,green_thresholded,13,255,0,157.115,31.115,157.115,31.115,155,29,4,4,3315,3315
101,green_thresholded,7,255,0,389.500,30.500,389.500,30.500,388,29,3,3,1785,1785
102,green_thresholded,17,255,0,989.382,30.912,989.382,30.912,987,29,5,4,4335,4335
103,green_thresholded,10,255,0,1713.500,30.700,1713.500,30.700,1712,29,3,4,2550,2550
104,green_thresholded,15,255,0,2782.367,31.233,2782.367,31.233,2780,29,5,5,3825,3825
105,green_thresholded,13,255,0,3181.885,31.115,3181.885,31.115,3180,29,4,4,3315,3315
106,green_thresholded,15,255,0,3822.367,30.700,3822.367,30.700,3820,29,5,4,3825,3825
107,green_thresholded,17,255,0,5705.441,30.912,5705.441,30.912,5703,29,5,4,4335,4335
108,green_thresholded,7,255,0,566.214,31.500,566.214,31.500,565,30,3,3,1785,1785
109,green_thresholded,13,255,0,1365.115,31.885,1365.115,31.885,1363,30,4,4,3315,3315
110,green_thresholded,13,255,0,1495.962,32.346,1495.962,32.346,1494,30,4,4,3315,3315
111,green_thresholded,13,255,0,1667.269,31.731,1667.269,31.731,1665,30,4,4,3315,3315
112,green_thresholded,9,255,0,2238.833,32.056,2238.833,32.056,2237,30,3,4,2295,2295
113,green_thresholded,4,255,0,2303.250,31.250,2303.250,31.250,2302,30,3,2,1020,1020
114,green_thresholded,10,255,0,4618.500,32.300,4618.500,32.300,4617,30,3,4,2550,2550
115,green_thresholded,9,255,0,5812.167,31.722,5812.167,31.722,5810,30,4,3,2295,2295
116,green_thresholded,11,255,0,941.409,33.045,941.409,33.045,939,31,5,4,2805,2805
117,green_thresholded,13,255,0,1763.654,33.038,1763.654,33.038,1762,31,4,4,3315,3315
118,green_thresholded,9,255,0,2923.833,32.611,2923.833,32.611,2922,31,4,3,2295,2295
119,green_thresholded,15,255,0,4893.233,33.433,4893.233,33.433,4891,31,4,5,3825,3825
120,green_thresholded,12,255,0,4910.833,33.250,4910.833,33.250,4909,31,4,4,3060,3060
121,green_thresholded,6,255,0,5112.000,32.500,5112.000,32.500,5111,31,2,3,1530,1530
122,green_thresholded,5,255,0,2588.100,33.700,2588.100,33.700,2587,32,2,3,1275,1275
123,green_thresholded,6,255,0,2771.000,33.500,2771.000,33.500,2770,32,2,3,1530,1530
124,green_thresholded,9,255,0,4625.500,33.500,4625.500,33.500,4624,32,3,3,2295,2295
125,green_thresholded,7,255,0,5191.786,32.929,5191.786,32.929,5190,32,4,2,1785,1785
126,green_thresholded,6,255,0,2095.000,34.500,2095.000,34.500,2094,33,2,3,1530,1530
127,green_thresholded,4,255,0,2751.000,34.000,2751.000,34.000,2750,33,2,2,1020,1020
128,green_thresholded,15,255,0,3360.700,34.967,3360.700,34.967,3358,33,5,4,3825,3825
129,green_thresholded,13,255,0,4355.654,35.192,4355.654,35.192,4353,33,5,4,3315,3315
130,green_thresholded,4,255,0,4555.500,33.750,4555.500,33.750,4554,33,3,2,1020,1020
131,green_thresholded,9,255,0,1253.833,35.611,1253.833,35.611,1252,34,4,3,2295,2295
132,green_thresholded,17,255,0,3080.265,36.147,3080.265,36.147,3078,34,5,5,4335,4335
133,green_thresholded,8,255,0,5083.625,35.875,5083.625,35.875,5082,34,3,4,2040,2040
134,green_thresholded,19,255,0,202.184,37.816,202.184,37.816,200,35,5,5,4845,4845
135,green_thresholded,16,255,0,637.000,37.500,637.000,37.500,635,35,4,5,4080,4080
136,green_thresholded,11,255,0,1218.591,36.682,1218.591,36.682,1216,35,5,4,2805,2805
137,green_thresholded,15,255,0,1798.633,36.967,1798.633,36.967,1796,35,5,4,3825,3825
138,green_thresholded,21,255,0,2267.881,37.452,2267.881,37.452,2265,35,6,5,5355,5355
139,green_thresholded,18,255,0,3856.667,37.444,3856.667,37.444,3854,35,5,5,4590,4590
140,green_thresholded,8,255,0,2576.750,38.375,2576.750,38.375,2575,36,3,4,2040,2040
141,green_thresholded,23,255,0,3432.413,38.935,3432.413,38.935,3430,36,5,6,5865,5865
142,green_thresholded,14,255,0,319.714,39.143,319.714,39.143,317,37,5,4,3570,3570
143,green_thresholded,11,255,0,775.682,39.227,775.682,39.227,774,37,4,4,2805,2805
144,green_thresholded,13,255,0,1397.885,38.885,1397.885,38.885,1396,37,4,4,3315,3315
145,green_thresholded,18,255,0,1548.778,39.389,1548.778,39.389,1546,37,5,5,4590,4590
146,green_thresholded,4,255,0,2382.000,38.500,2382.000,38.500,2381,37,2,3,1020,1020
147,green_thresholded,5,255,0,2588.100,38.700,2588.100,38.700,2587,37,2,3,1275,1275
148,green_thresholded,6,255,0,2971.000,37.833,2971.000,37.833,2969,37,4,2,1530,1530
149,green_thresholded,11,255,0,3015.045,39.136,3015.045,39.136,3013,37,4,4,2805,2805
150,green_thresholded,8,255,0,3824.375,38.625,3824.375,38.625,3823,37,3,3,2040,2040
151,green_thresholded,10,255,0,4902.300,39.300,4902.300,39.300,4901,37,3,5,2550,2550
152,green_thresholded,8,255,0,5787.750,39.250,5787.750,39.250,5786,37,3,4,2040,2040
153,green_thresholded,7,255,0,2079.500,39.214,2079.500,39.214,2078,38,3,3,1785,1785
154,green_thresholded,6,255,0,4922.167,39.667,4922.167,39.667,4921,38,3,3,1530,1530
155,green_thresholded,5,255,0,2095.100,40.700,2095.100,40.700,2094,39,2,3,1275,1275
156,green_thresholded,16,255,0,2318.000,41.000,2318.000,41.000,2315,39,6,4,4080,4080
157,green_thresholded,8,255,0,3039.375,40.375,3039.375,40.375,3038,39,3,3,2040,2040
158,green_thresholded,17,255,0,3520.676,40.735,3520.676,40.735,3518,39,6,4,4335,4335
159,green_thresholded,15,255,0,4777.300,40.833,4777.300,40.833,4775,39,5,4,3825,3825
160,green_thresholded,15,255,0,671.367,42.033,671.367,42.033,669,40,5,4,3825,3825
161,green_thresholded,12,255,0,1858.250,41.917,1858.250,41.917,1856,40,4,4,3060,3060
162,green_thresholded,16,255,0,4849.750,42.062,4849.750,42.062,4847,40,5,4,4080,4080
163,green_thresholded,5,255,0,4925.700,41.100,4925.700,41.100,4924,40,3,2,1275,1275
164,green_thresholded,13,255,0,6145.115,42.115,6145.115,42.115,6143,40,4,4,3315,3315
165,green_thresholded,7,255,0,24.786,42.500,24.786,42.500,23,41,3,3,1785,1785
166,green_thresholded,9,255,0,944.500,42.500,944.500,42.500,943,41,3,3,2295,2295
167,green_thresholded,5,255,0,2034.900,41.700,2034.900,41.700,2033,41,4,2,1275,1275
168,green_thresholded,6,255,0,2385.500,42.000,2385.500,42.000,2384,41,3,2,1530,1530
169,green_thresholded,4,255,0,2446.000,42.000,2446.000,42.000,2445,41,2,2,1020,1020
170,green_thresholded,5,255,0,3233.100,42.300,3233.100,42.300,3232,41,2,3,1275,1275
171,green_thresholded,13,255,0,5239.731,43.346,5239.731,43.346,5238,41,4,5,3315,3315
172,green_thresholded,21,255,0,1491.500,45.119,1491.500,45.119,1489,42,5,6,5355,5355
173,green_thresholded,10,255,0,2156.700,44.200,2156.700,44.200,2155,42,4,4,2550,2550
174,green_thresholded,15,255,0,2277.100,44.100,2277.100,44.100,2275,42,4,4,3825,3825
175,green_thresholded,8,255,0,3021.250,43.875,3021.250,43.875,3020,42,3,4,2040,2040
176,green_thresholded,13,255,0,3610.038,43.885,3610.038,43.885,3608,42,4,4,3315,3315
177,green_thresholded,8,255,0,3813.000,43.500,3813.000,43.500,3811,42,4,3,2040,2040
178,green_thresholded,13,255,0,4600.885,44.115,4600.885,44.115,4599,42,4,4,3315,3315
179,green_thresholded,9,255,0,158.833,44.389,158.833,44.389,157,43,4,3,2295,2295
180,green_thresholded,16,255,0,583.312,45.688,583.312,45.688,581,43,4,5,4080,4080
181,green_thresholded,11,255,0,1665.318,44.682,1665.318,44.682,1663,43,4,4,2805,2805
182,green_thresholded,6,255,0,1690.667,44.667,1690.667,44.667,1689,43,3,3,1530,1530
183,green_thresholded,8,255,0,1705.625,44.375,1705.625,44.375,1704,43,3,3,2040,2040
184,green_thresholded,6,255,0,2997.167,44.167,2997.167,44.167,2996,43,3,3,1530,1530
185,green_thresholded,14,255,0,4369.571,45.357,4369.571,45.357,4368,43,3,5,3570,3570
186,green_thresholded,14,255,0,4932.786,45.000,4932.786,45.000,4931,43,4,4,3570,3570
187,green_thresholded,21,255,0,1043.548,46.690,1043.548,46.690,1041,44,5,5,5355,5355
188,green_thresholded,18,255,0,1106.611,46.611,1106.611,46.611,1104,44,5,5,4590,4590
189,green_thresholded,15,255,0,1274.300,45.833,1274.300,45.833,1271,44,6,4,3825,3825
190,green_thresholded,9,255,0,1614.056,46.056,1614.056,46.056,1612,44,4,4,2295,2295
191,green_thresholded,18,255,0,1792.222,46.611,1792.222,46.611,1790,44,5,5,4590,4590
192,green_thresholded,14,255,0,2866.786,46.000,2866.786,46.000,2865,44,4,4,3570,3570
193,green_thresholded,11,255,0,1283.136,46.864,1283.136,46.864,1281,45,4,4,2805,2805
194,green_thresholded,9,255,0,1399.500,46.500,1399.500,46.500,1398,45,3,3,2295,2295
195,green_thresholded,14,255,0,3187.714,46.857,3187.714,46.857,3185,45,5,4,3570,3570
196,green_thresholded,14,255,0,4629.214,47.357,4629.214,47.357,4627,45,5,4,3570,3570
197,green_thresholded,9,255,0,4865.611,46.833,4865.611,46.833,4864,45,3,4,2295,2295
198,green_thresholded,11,255,0,5680.864,47.045,5680.864,47.045,5679,45,4,4,2805,2805
199,green_thresholded,8,255,0,5754.250,46.250,5754.250,46.250,5752,45,4,3,2040,2040
200,green_thresholded,21,255,0,96.548,48.595,96.548,48.595,94,46,6,5,5355,5355
201,green_thresholded,6,255,0,400.333,47.667,400.333,47.667,399,46,3,3,1530,1530
202,green_thresholded,16,255,0,622.875,48.875,622.875,48.875,620,46,5,5,4080,4080
203,green_thresholded,12,255,0,788.167,47.583,788.167,47.583,786,46,4,4,3060,3060
204,green_thresholded,8,255,0,1390.625,47.375,1390.625,47.375,1389,46,3,3,2040,2040
205,green_thresholded,11,255,0,2065.864,47.591,2065.864,47.591,2064,46,4,3,2805,2805
206,green_thresholded,10,255,0,2759.700,47.600,2759.700,47.600,2758,46,4,3,2550,2550
207,green_thresholded,7,255,0,5798.071,48.214,5798.071,48.214,5797,46,2,4,1785,1785
208,green_thresholded,15,255,0,406.033,49.633,406.033,49.633,404,47,4,5,3825,3825
209,green_thresholded,24,255,0,1467.208,49.958,1467.208,49.958,1464,47,6,6,6120,6120
210,green_thresholded,15,255,0,3657.167,48.967,3657.167,48.967,3655,47,5,4,3825,3825
211,green_thresholded,8,255,0,5014.375,48.625,5014.375,48.625,5013,47,3,3,2040,2040
212,green_thresholded,8,255,0,5206.625,48.375,5206.625,48.375,5205,47,3,3,2040,2040
213,green_thresholded,7,255,0,5396.071,48.500,5396.071,48.500,5394,47,4,3,1785,1785
214,green_thresholded,11,255,0,6322.773,49.045,6322.773,49.045,6321,47,4,4,2805,2805
215,green_thresholded,17,255,0,1054.382,50.088,1054.382,50.088,1052,48,5,4,4335,4335
216,green_thresholded,21,255,0,1209.738,50.881,1209.738,50.881,1207,48,6,5,5355,5355
217,green_thresholded,6,255,0,1266.500,49.000,1266.500,49.000,1265,48,3,2,1530,1530
218,green_thresholded,5,255,0,2117.300,49.100,2117.300,49.100,2116,48,3,2,1275,1275
219,green_thresholded,12,255,0,2635.000,50.000,2635.000,50.000,2633,48,4,4,3060,3060
220,green_thresholded,6,255,0,3638.500,49.000,3638.500,49.000,3637,48,3,2,1530,1530
221,green_thresholded,5,255,0,5199.900,49.700,5199.900,49.700,5199,48,2,3,1275,1275
222,green_thresholded,5,255,0,862.300,49.900,862.300,49.900,861,49,3,2,1275,1275
223,green_thresholded,12,255,0,2092.167,51.250,2092.167,51.250,2090,49,4,4,3060,3060
224,green_thresholded,8,255,0,4271.000,50.375,4271.000,50.375,4269,49,4,3,2040,2040
225,green_thresholded,8,255,0,5551.375,50.375,5551.375,50.375,5550,49,3,3,2040,2040
226,green_thresholded,14,255,0,6543.714,51.071,6543.714,51.071,6541,49,5,4,3570,3570
227,green_thresholded,13,255,0,370.962,52.500,370.962,52.500,369,50,4,5,3315,3315
228,green_thresholded,9,255,0,841.500,51.500,841.500,51.500,840,50,3,3,2295,2295
229,green_thresholded,10,255,0,1076.000,51.400,1076.000,51.400,1074,50,4,3,2550,2550
230,green_thresholded,5,255,0,1585.300,51.100,1585.300,51.100,1584,50,3,2,1275,1275
231,green_thresholded,14,255,0,2290.214,52.000,2290.214,52.000,2288,50,4,4,3570,3570
232,green_thresholded,18,255,0,2297.556,52.778,2297.556,52.778,2295,50,5,5,4590,4590
233,green_thresholded,7,255,0,2523.786,52.071,2523.786,52.071,2522,50,3,4,1785,1785
234,green_thresholded,4,255,0,5086.750,51.250,5086.750,51.250,5086,50,2,3,1020,1020
235,green_thresholded,11,255,0,5133.864,51.409,5133.864,51.409,5132,50,4,3,2805,2805
236,green_thresholded,16,255,0,5496.312,52.188,5496.312,52.188,5494,50,4,5,4080,4080
237,green_thresholded,13,255,0,6151.885,51.885,6151.885,51.885,6150,50,4,4,3315,3315
238,green_thresholded,16,255,0,1498.312,53.688,1498.312,53.688,1496,51,4,5,4080,4080
239,green_thresholded,14,255,0,2187.571,53.143,2187.571,53.143,2185,51,5,4,3570,3570
240,green_thresholded,5,255,0,2550.700,51.900,2550.700,51.900,2549,51,3,2,1275,1275
241,green_thresholded,11,255,0,3851.045,52.864,3851.045,52.864,3849,51,4,4,2805,2805
242,green_thresholded,4,255,0,604.000,53.000,604.000,53.000,603,52,2,2,1020,1020
243,green_thresholded,18,255,0,1283.000,53.833,1283.000,53.833,1280,52,6,4,4590,4590
244,green_thresholded,6,255,0,2416.000,53.500,2416.000,53.500,2415,52,2,3,1530,1530
245,green_thresholded,10,255,0,2592.500,54.000,2592.500,54.000,2591,52,3,4,2550,2550
246,green_thresholded,6,255,0,2683.333,53.167,2683.333,53.167,2682,52,3,3,1530,1530
247,green_thresholded,6,255,0,2989.500,53.000,2989.500,53.000,2988,52,3,2,1530,1530
248,green_thresholded,9,255,0,3110.500,53.500,3110.500,53.500,3109,52,3,3,2295,2295
249,green_thresholded,16,255,0,3805.250,53.938,3805.250,53.938,3803,52,5,4,4080,4080
250,green_thresholded,10,255,0,5753.400,53.500,5753.400,53.500,5751,52,5,3,2550,2550
251,green_thresholded,4,255,0,6419.000,53.000,6419.000,53.000,6418,52,2,2,1020,1020
252,green_thresholded,14,255,0,1363.214,54.786,1363.214,54.786,1361,53,5,4,3570,3570
253,green_thresholded,14,255,0,2060.429,54.786,2060.429,54.786,2058,53,5,4,3570,3570
254,green_thresholded,17,255,0,2518.441,55.676,2518.441,55.676,2516,53,5,5,4335,4335
255,green_thresholded,23,255,0,2568.804,55.413,2568.804,55.413,2566,53,6,5,5865,5865
256,green_thresholded,18,255,0,2703.389,55.778,2703.389,55.778,2701,53,5,5,4590,4590
257,green_thresholded,7,255,0,3979.786,54.500,3979.786,54.500,3978,53,3,3,1785,1785
258,green_thresholded,7,255,0,4926.786,54.500,4926.786,54.500,4925,53,3,3,1785,1785
259,green_thresholded,7,255,0,782.786,55.643,782.786,55.643,781,54,4,3,1785,1785
260,green_thresholded,5,255,0,1229.700,54.900,1229.700,54.900,1228,54,3,2,1275,1275
261,green_thresholded,4,255,0,1371.000,55.000,1371.000,55.000,1370,54,2,2,1020,1020
262,green_thresholded,9,255,0,2597.500,55.500,2597.500,55.500,2596,54,3,3,2295,2295
263,green_thresholded,16,255,0,2859.500,56.000,2859.500,56.000,2857,54,5,4,4080,4080
264,green_thresholded,6,255,0,4512.333,55.500,4512.333,55.500,4511,54,3,3,1530,1530
265,green_thresholded,6,255,0,4610.667,55.333,4610.667,55.333,4609,54,3,3,1530,1530
266,green_thresholded,4,255,0,4703.000,55.000,4703.000,55.000,4702,54,2,2,1020,1020
267,green_thresholded,4,255,0,5407.000,55.000,5407.000,55.000,5406,54,2,2,1020,1020
268,green_thresholded,5,255,0,5918.700,55.100,5918.700,55.100,5917,54,3,2,1275,1275
269,green_thresholded,15,255,0,3130.233,57.433,3130.233,57.433,3128,55,4,5,3825,3825
270,green_thresholded,7,255,0,5159.500,56.500,5159.500,56.500,5158,55,3,3,1785,1785
271,green_thresholded,6,255,0,5531.000,56.500,5531.000,56.500,5530,55,2,3,1530,1530
272,green_thresholded,13,255,0,346.115,58.115,346.115,58.115,344,56,4,4,3315,3315
273,green_thresholded,9,255,0,1324.833,57.500,1324.833,57.500,1323,56,4,3,2295,2295
274,green_thresholded,9,255,0,5345.500,57.500,5345.500,57.500,5344,56,3,3,2295,2295
275,green_thresholded,6,255,0,6135.833,58.000,6135.833,58.000,6134,56,4,3,1530,1530
276,green_thresholded,14,255,0,731.214,59.000,731.214,59.000,729,57,4,4,3570,3570
277,green_thresholded,17,255,0,1736.971,58.794,1736.971,58.794,1734,57,6,4,4335,4335
278,green_thresholded,16,255,0,1895.062,59.125,1895.062,59.125,1893,57,5,4,4080,4080
279,green_thresholded,8,255,0,1907.875,58.250,1907.875,58.250,1906,57,4,3,2040,2040
280,green_thresholded,5,255,0,3180.900,58.700,3180.900,58.700,3180,57,2,3,1275,1275
281,green_thresholded,16,255,0,5246.188,59.312,5246.188,59.312,5244,57,5,5,4080,4080
282,green_thresholded,14,255,0,5747.214,59.000,5747.214,59.000,5745,57,4,4,3570,3570
283,green_thresholded,19,255,0,292.500,60.132,292.500,60.132,290,58,5,5,4845,4845
284,green_thresholded,12,255,0,538.167,59.917,538.167,59.917,536,58,5,4,3060,3060
285,green_thresholded,13,255,0,697.885,60.115,697.885,60.115,696,58,4,4,3315,3315
286,green_thresholded,14,255,0,816.143,60.286,816.143,60.286,814,58,4,5,3570,3570
287,green_thresholded,20,255,0,858.200,59.850,858.200,59.850,855,58,6,4,5100,5100
288,green_thresholded,14,255,0,1231.000,60.214,1231.000,60.214,1229,58,4,4,3570,3570
289,green_thresholded,10,255,0,1624.900,60.100,1624.900,60.100,1623,58,4,4,2550,2550
290,green_thresholded,20,255,0,1716.950,60.800,1716.950,60.800,1714,58,6,5,5100,5100
291,green_thresholded,8,255,0,2286.375,59.625,2286.375,59.625,2285,58,3,3,2040,2040
292,green_thresholded,6,255,0,3386.500,59.000,3386.500,59.000,3385,58,3,2,1530,1530
293,green_thresholded,9,255,0,3767.167,59.611,3767.167,59.611,3765,58,4,3,2295,2295
