 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
2054,red_thresholded,12,255,0,4517.000,215.750,4517.000,215.750,4514,214,6,3,3060,3060
2055,red_thresholded,79,255,0,1658.006,221.930,1658.006,221.930,1653,215,10,12,20145,20145
2056,red_thresholded,4,255,0,1822.000,216.000,1822.000,216.000,1821,215,2,2,1020,1020
2057,red_thresholded,8,255,0,1841.625,217.000,1841.625,217.000,1840,215,3,4,2040,2040
2058,red_thresholded,5,255,0,1866.500,216.500,1866.500,216.500,1865,215,3,3,1275,1275
2059,red_thresholded,61,255,0,2307.156,219.434,2307.156,219.434,2301,215,15,10,15555,15555
2060,red_thresholded,36,255,0,2435.472,220.000,2435.472,220.000,2433,215,6,9,9180,9180
2061,red_thresholded,6,255,0,3559.667,216.667,3559.667,216.667,3558,215,3,3,1530,1530
2062,red_thresholded,4,255,0,4000.000,216.000,4000.000,216.000,3999,215,2,2,1020,1020
2063,red_thresholded,14,255,0,4407.500,217.714,4407.500,217.714,4405,215,5,5,3570,3570
2064,red_thresholded,41,255,0,5777.354,218.939,5777.354,218.939,5774,215,7,9,10455,10455
2065,red_thresholded,4,255,0,5936.000,216.000,5936.000,216.000,5935,215,2,2,1020,1020
2066,red_thresholded,6,255,0,1388.333,217.667,1388.333,217.667,1387,216,3,3,1530,1530
2067,red_thresholded,57,255,0,1598.254,220.237,1598.254,220.237,1593,216,12,8,14535,14535
2068,red_thresholded,14,255,0,1685.000,218.571,1685.000,218.571,1682,216,5,5,3570,3570
2069,red_thresholded,19,255,0,1700.658,218.342,1700.658,218.342,1698,216,5,5,4845,4845
2070,red_thresholded,116,255,0,2280.586,221.267,2280.586,221.267,2274,216,13,11,29580,29580
2071,red_thresholded,11,255,0,3035.864,217.591,3035.864,217.591,3034,216,4,3,2805,2805
2072,red_thresholded,7,255,0,3707.500,217.786,3707.500,217.786,3706,216,3,3,1785,1785
2073,red_thresholded,39,255,0,4116.936,219.782,4116.936,219.782,4114,216,6,8,9945,9945
2074,red_thresholded,7,255,0,4587.500,217.786,4587.500,217.786,4586,216,3,4,1785,1785
2075,red_thresholded,9,255,0,4632.500,217.500,4632.500,217.500,4631,216,3,3,2295,2295
2076,red_thresholded,5,255,0,4908.900,217.700,4908.900,217.700,4908,216,2,3,1275,1275
2077,red_thresholded,60,255,0,5008.383,222.467,5008.383,222.467,5002,216,12,12,15300,15300
2078,red_thresholded,15,255,0,5510.433,219.100,5510.433,219.100,5508,216,5,6,3825,3825
2079,red_thresholded,8,255,0,5649.750,217.250,5649.750,217.250,5648,216,4,3,2040,2040
2080,red_thresholded,6,255,0,6497.000,217.500,6497.000,217.500,6496,216,2,3,1530,1530
2081,red_thresholded,9,255,0,2949.611,219.056,2949.611,219.056,2948,217,3,4,2295,2295
2082,red_thresholded,25,255,0,3647.300,220.580,3647.300,220.580,3644,217,6,7,6375,6375
2083,red_thresholded,62,255,0,3664.935,223.081,3664.935,223.081,3660,217,10,14,15810,15810
2084,red_thresholded,5,255,0,3827.300,218.100,3827.300,218.100,3826,217,3,2,1275,1275
2085,red_thresholded,26,255,0,4315.808,220.115,4315.808,220.115,4312,217,7,6,6630,6630
2086,red_thresholded,4,255,0,5764.250,218.250,5764.250,218.250,5763,217,2,3,1020,1020
2087,red_thresholded,20,255,0,5820.450,219.400,5820.450,219.400,5818,217,5,5,5100,5100
2088,red_thresholded,23,255,0,6099.674,220.978,6099.674,220.978,6097,217,6,7,5865,5865
2089,red_thresholded,7,255,0,201.214,218.929,201.214,218.929,199,218,4,2,1785,1785
2090,red_thresholded,4,255,0,235.000,219.000,235.000,219.000,234,218,2,2,1020,1020
2091,red_thresholded,4,255,0,1080.000,219.000,1080.000,219.000,1079,218,2,2,1020,1020
2092,red_thresholded,6,255,0,1449.000,219.500,1449.000,219.500,1448,218,2,3,1530,1530
2093,red_thresholded,4,255,0,1506.000,219.000,1506.000,219.000,1505,218,2,2,1020,1020
2094,red_thresholded,10,255,0,1543.300,220.400,1543.300,220.400,1542,218,3,5,2550,2550
2095,red_thresholded,12,255,0,1752.500,220.000,1752.500,220.000,1751,218,3,4,3060,3060
2096,red_thresholded,6,255,0,2625.000,219.500,2625.000,219.500,2624,218,2,3,1530,1530
2097,red_thresholded,22,255,0,3444.500,220.864,3444.500,220.864,3441,218,6,5,5610,5610
2098,red_thresholded,6,255,0,3454.000,219.500,3454.000,219.500,3453,218,2,3,1530,1530
2099,red_thresholded,16,255,0,4026.312,220.688,4026.312,220.688,4024,218,4,5,4080,4080
2100,red_thresholded,22,255,0,4603.455,220.591,4603.455,220.591,4600,218,7,5,5610,5610
2101,red_thresholded,12,255,0,4932.250,220.083,4932.250,220.083,4930,218,4,4,3060,3060
2102,red_thresholded,4,255,0,5904.000,219.000,5904.000,219.000,5903,218,2,2,1020,1020
2103,red_thresholded,6,255,0,450.500,220.000,450.500,220.000,449,219,3,2,1530,1530
2104,red_thresholded,8,255,0,1348.000,220.500,1348.000,220.500,1346,219,4,3,2040,2040
2105,red_thresholded,184,255,0,1407.636,227.342,1407.636,227.342,1398,219,21,17,46920,46920
2106,red_thresholded,9,255,0,1573.611,221.167,1573.611,221.167,1572,219,3,4,2295,2295
2107,red_thresholded,20,255,0,1979.100,221.150,1979.100,221.150,1976,219,6,4,5100,5100
2108,red_thresholded,32,255,0,2010.469,222.812,2010.469,222.812,2007,219,6,8,8160,8160
2109,red_thresholded,16,255,0,2067.188,221.562,2067.188,221.562,2065,219,4,5,4080,4080
2110,red_thresholded,14,255,0,2337.571,220.429,2337.571,220.429,2335,219,5,3,3570,3570
2111,red_thresholded,26,255,0,3249.423,221.731,3249.423,221.731,3246,219,7,5,6630,6630
2112,red_thresholded,16,255,0,4002.875,221.250,4002.875,221.250,3999,219,8,6,4080,4080
2113,red_thresholded,49,255,0,4780.765,222.255,4780.765,222.255,4776,219,9,8,12495,12495
2114,red_thresholded,16,255,0,4943.250,220.938,4943.250,220.938,4941,219,5,4,4080,4080
2115,red_thresholded,9,255,0,4953.500,220.500,4953.500,220.500,4952,219,3,3,2295,2295
2116,red_thresholded,7,255,0,5171.786,220.071,5171.786,220.071,5170,219,4,2,1785,1785
2117,red_thresholded,4,255,0,5569.000,220.000,5569.000,220.000,5568,219,2,2,1020,1020
2118,red_thresholded,20,255,0,604.850,223.350,604.850,223.350,602,220,5,7,5100,5100
2119,red_thresholded,14,255,0,611.000,222.000,611.000,222.000,609,220,4,4,3570,3570
2120,red_thresholded,5,255,0,1201.700,220.900,1201.700,220.900,1200,220,3,2,1275,1275
2121,red_thresholded,9,255,0,1313.500,221.500,1313.500,221.500,1312,220,3,3,2295,2295
2122,red_thresholded,19,255,0,1328.711,222.447,1328.711,222.447,1326,220,6,5,4845,4845
2123,red_thresholded,15,255,0,1468.967,223.300,1468.967,223.300,1467,220,4,6,3825,3825
2124,red_thresholded,22,255,0,2713.500,222.591,2713.500,222.591,2710,220,7,5,5610,5610
2125,red_thresholded,19,255,0,2997.605,222.974,2997.605,222.974,2995,220,5,6,4845,4845
2126,red_thresholded,12,255,0,3113.083,221.750,3113.083,221.750,3111,220,4,4,3060,3060
2127,red_thresholded,28,255,0,3505.464,222.750,3505.464,222.750,3501,220,8,6,7140,7140
2128,red_thresholded,6,255,0,3556.667,221.333,3556.667,221.333,3555,220,3,3,1530,1530
2129,red_thresholded,52,255,0,3620.538,224.115,3620.538,224.115,3615,220,11,9,13260,13260
2130,red_thresholded,30,255,0,4180.833,222.600,4180.833,222.600,4176,220,9,5,7650,7650
2131,red_thresholded,8,255,0,6420.625,221.375,6420.625,221.375,6419,220,3,3,2040,2040
2132,red_thresholded,5,255,0,1227.300,222.100,1227.300,222.100,1226,221,3,2,1275,1275
2133,red_thresholded,18,255,0,1496.944,224.056,1496.944,224.056,1495,221,4,6,4590,4590
2134,red_thresholded,13,255,0,1615.192,222.423,1615.192,222.423,1613,221,5,3,3315,3315
2135,red_thresholded,43,255,0,1718.895,226.314,1718.895,226.314,1715,221,8,10,10965,10965
2136,red_thresholded,37,255,0,1970.932,227.311,1970.932,227.311,1968,221,7,11,9435,9435
2137,red_thresholded,14,255,0,2253.000,223.286,2253.000,223.286,2251,221,4,5,3570,3570
2138,red_thresholded,12,255,0,2845.000,222.500,2845.000,222.500,2843,221,4,3,3060,3060
2139,red_thresholded,4,255,0,3078.250,222.500,3078.250,222.500,3077,221,2,3,1020,1020
2140,red_thresholded,22,255,0,3156.000,223.000,3156.000,223.000,3153,221,6,4,5610,5610
2141,red_thresholded,17,255,0,4096.088,223.441,4096.088,223.441,4094,221,4,5,4335,4335
2142,red_thresholded,8,255,0,4334.625,222.375,4334.625,222.375,4333,221,3,3,2040,2040
2143,red_thresholded,7,255,0,4571.500,222.786,4571.500,222.786,4570,221,3,4,1785,1785
2144,red_thresholded,13,255,0,4771.808,223.654,4771.808,223.654,4770,221,4,6,3315,3315
2145,red_thresholded,13,255,0,5499.577,224.038,5499.577,224.038,5498,221,4,5,3315,3315
2146,red_thresholded,11,255,0,421.955,223.318,421.955,223.318,419,222,6,3,2805,2805
2147,red_thresholded,15,255,0,1365.100,223.900,1365.100,223.900,1363,222,4,4,3825,3825
2148,red_thresholded,12,255,0,1483.000,224.000,1483.000,224.000,1481,222,4,4,3060,3060
2149,red_thresholded,19,255,0,1768.816,224.816,1768.816,224.816,1766,222,6,6,4845,4845
2150,red_thresholded,8,255,0,1836.750,224.000,1836.750,224.000,1835,222,3,4,2040,2040
2151,red_thresholded,6,255,0,2206.333,223.833,2206.333,223.833,2205,222,3,3,1530,1530
2152,red_thresholded,6,255,0,3072.500,224.333,3072.500,224.333,3071,222,3,4,1530,1530
2153,red_thresholded,10,255,0,3463.500,224.300,3463.500,224.300,3462,222,3,4,2550,2550
2154,red_thresholded,20,255,0,4892.750,224.350,4892.750,224.350,4890,222,5,6,5100,5100
2155,red_thresholded,9,255,0,4917.278,224.389,4917.278,224.389,4916,222,3,4,2295,2295
2156,red_thresholded,16,255,0,5170.188,224.188,5170.188,224.188,5168,222,5,5,4080,4080
2157,red_thresholded,12,255,0,236.500,224.333,236.500,224.333,234,223,6,3,3060,3060
2158,red_thresholded,6,255,0,448.500,224.000,448.500,224.000,447,223,3,2,1530,1530
2159,red_thresholded,4,255,0,2754.000,224.000,2754.000,224.000,2753,223,2,2,1020,1020
2160,red_thresholded,7,255,0,2955.500,224.500,2955.500,224.500,2954,223,3,3,1785,1785
2161,red_thresholded,19,255,0,3173.974,224.763,3173.974,224.763,3171,223,6,4,4845,4845
2162,red_thresholded,21,255,0,3422.500,225.357,3422.500,225.357,3420,223,5,5,5355,5355
2163,red_thresholded,18,255,0,3487.333,225.111,3487.333,225.111,3484,223,7,5,4590,4590
2164,red_thresholded,21,255,0,3564.595,225.881,3564.595,225.881,3562,223,6,5,5355,5355
2165,red_thresholded,44,255,0,4032.500,225.977,4032.500,225.977,4028,223,9,7,11220,11220
2166,red_thresholded,41,255,0,4527.280,226.207,4527.280,226.207,4520,223,13,6,10455,10455
2167,red_thresholded,5,255,0,4739.900,224.700,4739.900,224.700,4739,223,2,3,1275,1275
2168,red_thresholded,4,255,0,4902.000,224.000,4902.000,224.000,4901,223,2,2,1020,1020
2169,red_thresholded,44,255,0,5583.568,227.955,5583.568,227.955,5580,223,6,10,11220,11220
2170,red_thresholded,10,255,0,5589.700,224.500,5589.700,224.500,5588,223,4,3,2550,2550
2171,red_thresholded,7,255,0,5856.500,224.214,5856.500,224.214,5855,223,3,3,1785,1785
2172,red_thresholded,4,255,0,1208.500,224.750,1208.500,224.750,1207,224,3,2,1020,1020
2173,red_thresholded,5,255,0,1450.500,225.700,1450.500,225.700,1449,224,3,3,1275,1275
2174,red_thresholded,12,255,0,1844.750,226.083,1844.750,226.083,1843,224,4,4,3060,3060
2175,red_thresholded,85,255,0,2315.324,229.876,2315.324,229.876,2310,224,10,11,21675,21675
2176,red_thresholded,10,255,0,3516.100,225.500,3516.100,225.500,3514,224,5,3,2550,2550
2177,red_thresholded,9,255,0,3543.500,225.500,3543.500,225.500,3542,224,3,3,2295,2295
2178,red_thresholded,18,255,0,4733.000,227.222,4733.000,227.222,4731,224,4,6,4590,4590
2179,red_thresholded,4,255,0,5353.500,225.250,5353.500,225.250,5352,224,3,2,1020,1020
2180,red_thresholded,28,255,0,5882.500,227.536,5882.500,227.536,5879,224,7,7,7140,7140
2181,red_thresholded,16,255,0,222.125,227.062,222.125,227.062,220,225,4,5,4080,4080
2182,red_thresholded,6,255,0,869.333,226.333,869.333,226.333,867,225,5,3,1530,1530
2183,red_thresholded,36,255,0,1071.944,229.833,1071.944,229.833,1066,225,11,9,9180,9180
2184,red_thresholded,9,255,0,1668.167,226.500,1668.167,226.500,1666,225,4,3,2295,2295
2185,red_thresholded,23,255,0,1772.935,227.500,1772.935,227.500,1770,225,6,5,5865,5865
2186,red_thresholded,9,255,0,1884.500,226.500,1884.500,226.500,1883,225,3,3,2295,2295
2187,red_thresholded,19,255,0,2435.079,227.395,2435.079,227.395,2433,225,4,5,4845,4845
2188,red_thresholded,34,255,0,3227.324,228.059,3227.324,228.059,3224,225,7,6,8670,8670
2189,red_thresholded,14,255,0,3475.000,226.786,3475.000,226.786,3473,225,4,4,3570,3570
2190,red_thresholded,19,255,0,3852.079,227.079,3852.079,227.079,3849,225,6,4,4845,4845
2191,red_thresholded,16,255,0,3872.562,227.250,3872.562,227.250,3870,225,5,5,4080,4080
2192,red_thresholded,12,255,0,4585.917,227.250,4585.917,227.250,4584,225,4,4,3060,3060
2193,red_thresholded,29,255,0,4838.948,228.431,4838.948,228.431,4836,225,6,7,7395,7395
2194,red_thresholded,17,255,0,1254.088,228.382,1254.088,228.382,1252,226,4,5,4335,4335
2195,red_thresholded,5,255,0,1385.900,227.700,1385.900,227.700,1385,226,2,3,1275,1275
2196,red_thresholded,18,255,0,3343.056,228.389,3343.056,228.389,3341,226,5,5,4590,4590
2197,red_thresholded,4,255,0,3878.250,227.500,3878.250,227.500,3877,226,2,3,1020,1020
2198,red_thresholded,6,255,0,4043.000,227.500,4043.000,227.500,4042,226,2,3,1530,1530
2199,red_thresholded,17,255,0,4054.147,228.206,4054.147,228.206,4051,226,6,4,4335,4335
2200,red_thresholded,6,255,0,4495.333,227.333,4495.333,227.333,4494,226,3,3,1530,1530
2201,red_thresholded,9,255,0,1344.611,228.833,1344.611,228.833,1343,227,3,4,2295,2295
2202,red_thresholded,23,255,0,1625.935,230.457,1625.935,230.457,1623,227,6,7,5865,5865
2203,red_thresholded,39,255,0,2123.782,230.397,2123.782,230.397,2120,227,8,8,9945,9945
2204,red_thresholded,6,255,0,2347.500,228.000,2347.500,228.000,2346,227,3,2,1530,1530
2205,red_thresholded,65,255,0,2778.377,231.238,2778.377,231.238,2773,227,11,8,16575,16575
2206,red_thresholded,9,255,0,3205.167,229.389,3205.167,229.389,3203,227,4,5,2295,2295
2207,red_thresholded,19,255,0,4078.289,230.184,4078.289,230.184,4075,227,6,6,4845,4845
2208,red_thresholded,22,255,0,4602.955,229.636,4602.955,229.636,4600,227,6,5,5610,5610
2209,red_thresholded,8,255,0,4921.625,228.375,4921.625,228.375,4920,227,3,3,2040,2040
2210,red_thresholded,12,255,0,6101.000,228.500,6101.000,228.500,6099,227,4,3,3060,3060
2211,red_thresholded,14,255,0,1091.000,230.214,1091.000,230.214,1089,228,4,4,3570,3570
2212,red_thresholded,17,255,0,1318.912,230.676,1318.912,230.676,1316,228,5,5,4335,4335
2213,red_thresholded,13,255,0,1528.731,230.192,1528.731,230.192,1527,228,4,5,3315,3315
2214,red_thresholded,7,255,0,1580.500,229.786,1580.500,229.786,1579,228,3,3,1785,1785
2215,red_thresholded,13,255,0,1698.423,229.885,1698.423,229.885,1696,228,5,4,3315,3315
2216,red_thresholded,35,255,0,1796.414,231.157,1796.414,231.157,1792,228,8,6,8925,8925
2217,red_thresholded,4,255,0,1868.000,229.000,1868.000,229.000,1867,228,2,2,1020,1020
2218,red_thresholded,21,255,0,2164.452,230.690,2164.452,230.690,2162,228,5,5,5355,5355
2219,red_thresholded,12,255,0,3073.083,230.667,3073.083,230.667,3071,228,4,5,3060,3060
2220,red_thresholded,69,255,0,3649.645,231.688,3649.645,231.688,3643,228,12,8,17595,17595
2221,red_thresholded,33,255,0,4185.955,233.045,4185.955,233.045,4182,228,8,10,8415,8415
2222,red_thresholded,8,255,0,4618.375,229.625,4618.375,229.625,4617,228,3,3,2040,2040
2223,red_thresholded,15,255,0,5074.567,229.767,5074.567,229.767,5072,228,5,4,3825,3825
2224,red_thresholded,26,255,0,5256.692,230.885,5256.692,230.885,5253,228,7,6,6630,6630
2225,red_thresholded,23,255,0,5799.457,230.761,5799.457,230.761,5797,228,5,6,5865,5865
2226,red_thresholded,19,255,0,5893.921,229.921,5893.921,229.921,5891,228,6,4,4845,4845
2227,red_thresholded,6,255,0,216.500,230.000,216.500,230.000,215,229,3,2,1530,1530
2228,red_thresholded,12,255,0,453.167,230.583,453.167,230.583,451,229,4,4,3060,3060
2229,red_thresholded,7,255,0,1423.500,230.500,1423.500,230.500,1422,229,3,3,1785,1785
2230,red_thresholded,7,255,0,1468.500,230.214,1468.500,230.214,1467,229,3,3,1785,1785
2231,red_thresholded,8,255,0,1511.750,231.250,1511.750,231.250,1510,229,3,4,2040,2040
2232,red_thresholded,10,255,0,1815.000,230.300,1815.000,230.300,1813,229,4,3,2550,2550
2233,red_thresholded,10,255,0,2108.700,231.000,2108.700,231.000,2107,229,4,4,2550,2550
2234,red_thresholded,13,255,0,2767.577,231.346,2767.577,231.346,2766,229,4,5,3315,3315
2235,red_thresholded,17,255,0,2918.971,230.735,2918.971,230.735,2916,229,6,4,4335,4335
2236,red_thresholded,29,255,0,3239.948,232.948,3239.948,232.948,3237,229,6,8,7395,7395
2237,red_thresholded,7,255,0,3450.500,230.786,3450.500,230.786,3449,229,3,3,1785,1785
2238,red_thresholded,9,255,0,3736.389,230.833,3736.389,230.833,3735,229,3,4,2295,2295
2239,red_thresholded,4,255,0,4064.000,230.500,4064.000,230.500,4063,229,2,3,1020,1020
2240,red_thresholded,9,255,0,4147.056,231.278,4147.056,231.278,4145,229,4,5,2295,2295
2241,red_thresholded,4,255,0,4289.000,230.000,4289.000,230.000,4288,229,2,2,1020,1020
2242,red_thresholded,34,255,0,4812.206,231.824,4812.206,231.824,4808,229,8,6,8670,8670
2243,red_thresholded,4,255,0,5571.000,230.000,5571.000,230.000,5570,229,2,2,1020,1020
2244,red_thresholded,5,255,0,5942.100,230.300,5942.100,230.300,5941,229,2,3,1275,1275
2245,red_thresholded,72,255,0,182.333,235.653,182.333,235.653,178,230,9,11,18360,18360
2246,red_thresholded,12,255,0,199.000,231.500,199.000,231.500,197,230,4,3,3060,3060
2247,red_thresholded,11,255,0,1096.409,231.864,1096.409,231.864,1095,230,3,4,2805,2805
2248,red_thresholded,28,255,0,1192.464,233.786,1192.464,233.786,1190,230,5,8,7140,7140
2249,red_thresholded,17,255,0,1326.088,232.500,1326.088,232.500,1324,230,5,5,4335,4335
2250,red_thresholded,7,255,0,2155.929,232.214,2155.929,232.214,2155,230,2,4,1785,1785
2251,red_thresholded,5,255,0,2356.100,231.300,2356.100,231.300,2355,230,2,3,1275,1275
2252,red_thresholded,16,255,0,3770.812,232.875,3770.812,232.875,3769,230,4,6,4080,4080
2253,red_thresholded,20,255,0,4353.250,232.550,4353.250,232.550,4351,230,5,5,5100,5100
2254,red_thresholded,24,255,0,4457.250,233.292,4457.250,233.292,4454,230,6,7,6120,6120
2255,red_thresholded,14,255,0,4944.357,232.571,4944.357,232.571,4942,230,5,5,3570,3570
2256,red_thresholded,13,255,0,4958.654,232.038,4958.654,232.038,4957,230,4,4,3315,3315
2257,red_thresholded,6,255,0,292.667,232.667,292.667,232.667,291,231,3,3,1530,1530
2258,red_thresholded,9,255,0,754.278,233.278,754.278,233.278,752,231,4,4,2295,2295
2259,red_thresholded,14,255,0,1595.857,233.643,1595.857,233.643,1594,231,4,5,3570,3570
2260,red_thresholded,7,255,0,1819.643,233.643,1819.643,233.643,1818,231,3,5,1785,1785
2261,red_thresholded,6,255,0,2086.500,232.000,2086.500,232.000,2085,231,3,2,1530,1530
2262,red_thresholded,21,255,0,3397.595,233.690,3397.595,233.690,3395,231,5,6,5355,5355
2263,red_thresholded,35,255,0,3704.814,234.671,3704.814,234.671,3702,231,6,8,8925,8925
2264,red_thresholded,27,255,0,276.796,236.130,276.796,236.130,274,232,5,8,6885,6885
2265,red_thresholded,4,255,0,296.750,233.000,296.750,233.000,295,232,3,2,1020,1020
2266,red_thresholded,14,255,0,1363.571,234.643,1363.571,234.643,1362,232,3,5,3570,3570
2267,red_thresholded,11,255,0,1631.682,234.591,1631.682,234.591,1630,232,3,5,2805,2805
2268,red_thresholded,7,255,0,1677.500,233.500,1677.500,233.500,1676,232,3,3,1785,1785
2269,red_thresholded,27,255,0,2219.574,235.093,2219.574,235.093,2217,232,5,6,6885,6885
2270,red_thresholded,31,255,0,2703.210,235.435,2703.210,235.435,2700,232,7,7,7905,7905
2271,red_thresholded,4,255,0,2945.000,233.000,2945.000,233.000,2944,232,2,2,1020,1020
2272,red_thresholded,4,255,0,2983.000,233.000,2983.000,233.000,2982,232,2,2,1020,1020
2273,red_thresholded,4,255,0,3023.000,233.000,3023.000,233.000,3022,232,2,2,1020,1020
2274,red_thresholded,4,255,0,3997.000,233.000,3997.000,233.000,3996,232,2,2,1020,1020
2275,red_thresholded,14,255,0,4406.643,233.143,4406.643,233.143,4403,232,7,3,3570,3570
2276,red_thresholded,8,255,0,1466.375,234.625,1466.375,234.625,1465,233,3,3,2040,2040
2277,red_thresholded,36,255,0,1759.722,237.361,1759.722,237.361,1756,233,8,8,9180,9180
2278,red_thresholded,12,255,0,3031.417,235.250,3031.417,235.250,3029,233,5,4,3060,3060
2279,red_thresholded,6,255,0,3132.333,234.333,3132.333,234.333,3131,233,3,3,1530,1530
2280,red_thresholded,18,255,0,3585.000,235.611,3585.000,235.611,3582,233,6,5,4590,4590
2281,red_thresholded,5,255,0,3989.300,233.900,3989.300,233.900,3988,233,3,2,1275,1275
2282,red_thresholded,9,255,0,4597.278,234.722,4597.278,234.722,4595,233,5,3,2295,2295
2283,red_thresholded,8,255,0,4722.375,234.375,4722.375,234.375,4721,233,3,3,2040,2040
2284,red_thresholded,7,255,0,5056.786,234.500,5056.786,234.500,5055,233,3,3,1785,1785
2285,red_thresholded,7,255,0,5516.500,234.786,5516.500,234.786,5515,233,3,3,1785,1785
2286,red_thresholded,25,255,0,5938.100,237.100,5938.100,237.100,5936,233,4,8,6375,6375
2287,red_thresholded,31,255,0,6429.500,236.500,6429.500,236.500,6427,233,5,7,7905,7905
2288,red_thresholded,12,255,0,493.083,235.583,493.083,235.583,490,234,6,3,3060,3060
2289,red_thresholded,13,255,0,1125.192,236.423,1125.192,236.423,1123,234,4,5,3315,3315
2290,red_thresholded,10,255,0,1133.100,236.400,1133.100,236.400,1131,234,4,4,2550,2550
2291,red_thresholded,7,255,0,3072.786,235.500,3072.786,235.500,3071,234,3,3,1785,1785
2292,red_thresholded,13,255,0,3926.115,236.423,3926.115,236.423,3924,234,4,5,3315,3315
2293,red_thresholded,19,255,0,4705.289,236.658,4705.289,236.658,4702,234,7,6,4845,4845
2294,red_thresholded,11,255,0,4884.864,235.409,4884.864,235.409,4883,234,4,3,2805,2805
2295,red_thresholded,9,255,0,1347.167,236.500,1347.167,236.500,1345,235,4,3,2295,2295
2296,red_thresholded,9,255,0,1489.389,237.056,1489.389,237.056,1488,235,3,4,2295,2295
2297,red_thresholded,15,255,0,1654.500,236.900,1654.500,236.900,1652,235,5,4,3825,3825
2298,red_thresholded,24,255,0,1744.875,237.750,1744.875,237.750,1741,235,7,5,6120,6120
2299,red_thresholded,32,255,0,2027.188,240.094,2027.188,240.094,2025,235,5,10,8160,8160
2300,red_thresholded,16,255,0,2514.625,238.188,2514.625,238.188,2512,235,5,6,4080,4080
2301,red_thresholded,29,255,0,2809.672,238.672,2809.672,238.672,2807,235,6,7,7395,7395
2302,red_thresholded,29,255,0,3632.810,241.431,3632.810,241.431,3630,235,5,11,7395,7395
2303,red_thresholded,7,255,0,4537.500,236.214,4537.500,236.214,4536,235,3,3,1785,1785
2304,red_thresholded,66,255,0,4578.879,241.864,4578.879,241.864,4572,235,14,13,16830,16830
2305,red_thresholded,11,255,0,206.955,237.682,206.955,237.682,205,236,4,4,2805,2805
2306,red_thresholded,4,255,0,263.000,237.000,263.000,237.000,262,236,2,2,1020,1020
2307,red_thresholded,4,255,0,662.000,237.000,662.000,237.000,661,236,2,2,1020,1020
2308,red_thresholded,20,255,0,1237.000,238.500,1237.000,238.500,1235,236,4,5,5100,5100
2309,red_thresholded,10,255,0,1424.000,237.700,1424.000,237.700,1422,236,4,3,2550,2550
2310,red_thresholded,41,255,0,1786.085,239.280,1786.085,239.280,1782,236,9,7,10455,10455
2311,red_thresholded,14,255,0,2542.000,238.214,2542.000,238.214,2540,236,4,4,3570,3570
2312,red_thresholded,6,255,0,2691.000,237.500,2691.000,237.500,2690,236,2,3,1530,1530
2313,red_thresholded,43,255,0,3059.872,239.919,3059.872,239.919,3056,236,8,8,10965,10965
2314,red_thresholded,5,255,0,4627.300,237.700,4627.300,237.700,4626,236,3,3,1275,1275
2315,red_thresholded,11,255,0,5367.682,238.318,5367.682,238.318,5366,236,4,4,2805,2805
2316,red_thresholded,9,255,0,562.500,238.500,562.500,238.500,561,237,3,3,2295,2295
2317,red_thresholded,13,255,0,1538.115,239.115,1538.115,239.115,1536,237,4,4,3315,3315
2318,red_thresholded,5,255,0,2126.900,238.700,2126.900,238.700,2126,237,2,3,1275,1275
2319,red_thresholded,20,255,0,2973.200,240.200,2973.200,240.200,2971,237,5,6,5100,5100
2320,red_thresholded,4,255,0,3196.000,238.000,3196.000,238.000,3195,237,2,2,1020,1020
2321,red_thresholded,14,255,0,3348.643,239.000,3348.643,239.000,3346,237,5,4,3570,3570
2322,red_thresholded,5,255,0,3402.500,238.500,3402.500,238.500,3401,237,3,3,1275,1275
2323,red_thresholded,27,255,0,3411.648,240.056,3411.648,240.056,3409,237,6,6,6885,6885
2324,red_thresholded,5,255,0,3874.700,238.100,3874.700,238.100,3873,237,3,2,1275,1275
2325,red_thresholded,4,255,0,4335.000,238.500,4335.000,238.500,4334,237,2,3,1020,1020
2326,red_thresholded,10,255,0,5351.500,238.700,5351.500,238.700,5350,237,3,4,2550,2550
2327,red_thresholded,45,255,0,286.122,242.278,286.122,242.278,283,238,7,8,11475,11475
2328,red_thresholded,61,255,0,1299.844,242.107,1299.844,242.107,1294,238,11,8,15555,15555
2329,red_thresholded,8,255,0,3041.375,240.000,3041.375,240.000,3040,238,3,4,2040,2040
2330,red_thresholded,139,255,0,3824.745,245.248,3824.745,245.248,3814,238,18,19,35445,35445
2331,red_thresholded,4,255,0,4437.000,239.500,4437.000,239.500,4436,238,2,3,1020,1020
2332,red_thresholded,15,255,0,4508.300,240.700,4508.300,240.700,4506,238,5,5,3825,3825
2333,red_thresholded,9,255,0,4772.389,239.833,4772.389,239.833,4771,238,3,4,2295,2295
2334,red_thresholded,4,255,0,4928.000,239.000,4928.000,239.000,4927,238,2,2,1020,1020
2335,red_thresholded,9,255,0,5822.500,239.500,5822.500,239.500,5821,238,3,3,2295,2295
2336,red_thresholded,18,255,0,5995.167,240.500,5995.167,240.500,5993,238,4,5,4590,4590
2337,red_thresholded,16,255,0,151.812,242.375,151.812,242.375,149,239,5,6,4080,4080
2338,red_thresholded,12,255,0,263.750,241.417,263.750,241.417,262,239,4,4,3060,3060
2339,red_thresholded,14,255,0,1483.214,241.000,1483.214,241.000,1481,239,4,4,3570,3570
