 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
829,green_thresholded,4,255,0,6289.000,216.000,6289.000,216.000,6288,215,2,2,1020,1020
830,green_thresholded,16,255,0,3729.812,219.062,3729.812,219.062,3727,216,5,5,4080,4080
831,green_thresholded,14,255,0,6001.000,218.214,6001.000,218.214,5999,216,4,4,3570,3570
832,green_thresholded,19,255,0,1268.342,219.658,1268.342,219.658,1266,217,5,5,4845,4845
833,green_thresholded,13,255,0,4674.115,218.885,4674.115,218.885,4672,217,4,4,3315,3315
834,green_thresholded,10,255,0,4838.700,218.500,4838.700,218.500,4837,217,4,3,2550,2550
835,green_thresholded,17,255,0,5438.382,219.206,5438.382,219.206,5436,217,5,5,4335,4335
836,green_thresholded,12,255,0,5446.833,219.250,5446.833,219.250,5445,217,4,4,3060,3060
837,green_thresholded,17,255,0,5487.794,218.912,5487.794,218.912,5485,217,5,4,4335,4335
838,green_thresholded,24,255,0,5649.875,219.875,5649.875,219.875,5647,217,6,6,6120,6120
839,green_thresholded,14,255,0,3197.500,220.214,3197.500,220.214,3195,218,5,4,3570,3570
840,green_thresholded,10,255,0,3829.200,220.200,3829.200,220.200,3827,218,4,4,2550,2550
841,green_thresholded,20,255,0,4472.600,220.550,4472.600,220.550,4470,218,5,5,5100,5100
842,green_thresholded,21,255,0,6078.548,220.690,6078.548,220.690,6076,218,5,5,5355,5355
843,green_thresholded,5,255,0,1312.700,219.900,1312.700,219.900,1311,219,3,2,1275,1275
844,green_thresholded,16,255,0,1987.000,221.500,1987.000,221.500,1985,219,4,5,4080,4080
845,green_thresholded,8,255,0,4030.875,221.250,4030.875,221.250,4029,219,3,4,2040,2040
846,green_thresholded,18,255,0,4399.611,220.944,4399.611,220.944,4397,219,5,5,4590,4590
847,green_thresholded,5,255,0,1493.700,220.900,1493.700,220.900,1492,220,3,2,1275,1275
848,green_thresholded,12,255,0,4615.000,221.500,4615.000,221.500,4613,220,4,3,3060,3060
849,green_thresholded,13,255,0,1294.269,223.962,1294.269,223.962,1292,221,4,5,3315,3315
850,green_thresholded,6,255,0,1457.000,222.500,1457.000,222.500,1456,221,2,3,1530,1530
851,green_thresholded,5,255,0,2012.300,222.100,2012.300,222.100,2011,221,3,2,1275,1275
852,green_thresholded,6,255,0,794.500,223.000,794.500,223.000,793,222,3,2,1530,1530
853,green_thresholded,5,255,0,2891.900,223.300,2891.900,223.300,2891,222,2,3,1275,1275
854,green_thresholded,14,255,0,2948.857,224.500,2948.857,224.500,2947,222,4,5,3570,3570
855,green_thresholded,22,255,0,5833.727,224.409,5833.727,224.409,5831,222,5,5,5610,5610
856,green_thresholded,26,255,0,1194.577,226.577,1194.577,226.577,1192,223,5,7,6630,6630
857,green_thresholded,7,255,0,1247.786,224.500,1247.786,224.500,1246,223,3,3,1785,1785
858,green_thresholded,19,255,0,2910.289,225.132,2910.289,225.132,2908,223,5,5,4845,4845
859,green_thresholded,9,255,0,4438.500,224.500,4438.500,224.500,4437,223,3,3,2295,2295
860,green_thresholded,6,255,0,5472.000,224.500,5472.000,224.500,5471,223,2,3,1530,1530
861,green_thresholded,10,255,0,5676.800,224.700,5676.800,224.700,5675,223,4,3,2550,2550
862,green_thresholded,21,255,0,1155.405,227.071,1155.405,227.071,1153,224,5,6,5355,5355
863,green_thresholded,20,255,0,3488.600,226.450,3488.600,226.450,3486,224,5,5,5100,5100
864,green_thresholded,20,255,0,5507.450,226.600,5507.450,226.600,5505,224,5,5,5100,5100
865,green_thresholded,18,255,0,1963.278,227.000,1963.278,227.000,1961,225,5,4,4590,4590
866,green_thresholded,11,255,0,3525.955,227.136,3525.955,227.136,3524,225,4,4,2805,2805
867,green_thresholded,5,255,0,694.700,227.100,694.700,227.100,693,226,3,2,1275,1275
868,green_thresholded,21,255,0,1207.500,228.500,1207.500,228.500,1205,226,5,5,5355,5355
869,green_thresholded,20,255,0,2314.400,228.550,2314.400,228.550,2312,226,5,5,5100,5100
870,green_thresholded,5,255,0,5443.100,227.300,5443.100,227.300,5442,226,2,3,1275,1275
871,green_thresholded,14,255,0,5811.786,228.000,5811.786,228.000,5810,226,4,4,3570,3570
872,green_thresholded,6,255,0,6173.667,227.167,6173.667,227.167,6172,226,3,3,1530,1530
873,green_thresholded,11,255,0,794.318,229.318,794.318,229.318,792,227,4,4,2805,2805
874,green_thresholded,13,255,0,1067.885,228.885,1067.885,228.885,1066,227,4,4,3315,3315
875,green_thresholded,19,255,0,2083.500,229.500,2083.500,229.500,2081,227,5,5,4845,4845
876,green_thresholded,9,255,0,2383.500,228.500,2383.500,228.500,2382,227,3,3,2295,2295
877,green_thresholded,14,255,0,2881.643,229.357,2881.643,229.357,2879,227,5,5,3570,3570
878,green_thresholded,6,255,0,3708.500,228.000,3708.500,228.000,3707,227,3,2,1530,1530
879,green_thresholded,8,255,0,1714.625,229.375,1714.625,229.375,1713,228,3,3,2040,2040
880,green_thresholded,13,255,0,4064.885,229.885,4064.885,229.885,4063,228,4,4,3315,3315
881,green_thresholded,12,255,0,5685.167,229.583,5685.167,229.583,5683,228,4,4,3060,3060
882,green_thresholded,9,255,0,6113.167,229.278,6113.167,229.278,6111,228,4,3,2295,2295
883,green_thresholded,14,255,0,934.786,231.000,934.786,231.000,933,229,4,4,3570,3570
884,green_thresholded,7,255,0,1285.500,230.500,1285.500,230.500,1284,229,3,3,1785,1785
885,green_thresholded,8,255,0,2568.000,230.375,2568.000,230.375,2566,229,4,3,2040,2040
886,green_thresholded,4,255,0,4054.250,230.750,4054.250,230.750,4053,229,2,3,1020,1020
887,green_thresholded,8,255,0,5622.750,230.500,5622.750,230.500,5621,229,4,3,2040,2040
888,green_thresholded,19,255,0,5655.658,231.184,5655.658,231.184,5653,229,6,4,4845,4845
889,green_thresholded,4,255,0,157.250,231.250,157.250,231.250,156,230,3,2,1020,1020
890,green_thresholded,7,255,0,2762.786,231.929,2762.786,231.929,2761,230,3,4,1785,1785
891,green_thresholded,4,255,0,3355.000,231.000,3355.000,231.000,3354,230,2,2,1020,1020
892,green_thresholded,10,255,0,4327.000,232.100,4327.000,232.100,4325,230,4,4,2550,2550
893,green_thresholded,6,255,0,4687.333,231.667,4687.333,231.667,4686,230,3,3,1530,1530
894,green_thresholded,6,255,0,5816.000,231.500,5816.000,231.500,5815,230,2,3,1530,1530
895,green_thresholded,8,255,0,6032.875,232.250,6032.875,232.250,6031,230,3,4,2040,2040
896,green_thresholded,10,255,0,439.500,233.300,439.500,233.300,438,231,3,4,2550,2550
897,green_thresholded,14,255,0,2118.214,232.857,2118.214,232.857,2115,231,6,4,3570,3570
898,green_thresholded,15,255,0,2946.633,232.967,2946.633,232.967,2944,231,5,4,3825,3825
899,green_thresholded,5,255,0,3697.500,232.700,3697.500,232.700,3696,231,3,3,1275,1275
900,green_thresholded,9,255,0,3914.500,232.500,3914.500,232.500,3913,231,3,3,2295,2295
901,green_thresholded,4,255,0,4123.000,232.000,4123.000,232.000,4122,231,2,2,1020,1020
902,green_thresholded,4,255,0,5414.000,232.000,5414.000,232.000,5413,231,2,2,1020,1020
903,green_thresholded,6,255,0,6173.000,232.500,6173.000,232.500,6172,231,2,3,1530,1530
904,green_thresholded,7,255,0,1148.500,233.500,1148.500,233.500,1146,232,4,3,1785,1785
905,green_thresholded,15,255,0,1960.100,233.900,1960.100,233.900,1958,232,4,4,3825,3825
906,green_thresholded,12,255,0,3790.083,234.250,3790.083,234.250,3788,232,4,4,3060,3060
907,green_thresholded,11,255,0,4345.136,233.864,4345.136,233.864,4343,232,4,4,2805,2805
908,green_thresholded,10,255,0,4610.700,234.000,4610.700,234.000,4609,232,3,4,2550,2550
909,green_thresholded,12,255,0,5890.500,234.000,5890.500,234.000,5889,232,3,4,3060,3060
910,green_thresholded,7,255,0,1533.500,234.786,1533.500,234.786,1532,233,3,3,1785,1785
911,green_thresholded,4,255,0,2285.000,234.000,2285.000,234.000,2284,233,2,2,1020,1020
912,green_thresholded,6,255,0,4247.000,234.500,4247.000,234.500,4246,233,2,3,1530,1530
913,green_thresholded,19,255,0,4981.342,235.658,4981.342,235.658,4979,233,5,5,4845,4845
914,green_thresholded,11,255,0,5758.227,234.682,5758.227,234.682,5756,233,4,4,2805,2805
915,green_thresholded,7,255,0,5981.500,234.214,5981.500,234.214,5980,233,3,3,1785,1785
916,green_thresholded,7,255,0,5998.500,234.500,5998.500,234.500,5997,233,3,3,1785,1785
917,green_thresholded,10,255,0,1193.000,235.500,1193.000,235.500,1191,234,4,3,2550,2550
918,green_thresholded,10,255,0,2008.300,236.000,2008.300,236.000,2007,234,3,4,2550,2550
919,green_thresholded,11,255,0,3305.318,235.955,3305.318,235.955,3303,234,4,4,2805,2805
920,green_thresholded,13,255,0,4369.885,236.115,4369.885,236.115,4368,234,4,4,3315,3315
921,green_thresholded,14,255,0,4406.500,237.071,4406.500,237.071,4404,234,4,6,3570,3570
922,green_thresholded,6,255,0,1228.167,236.333,1228.167,236.333,1227,235,3,3,1530,1530
923,green_thresholded,8,255,0,3298.375,236.625,3298.375,236.625,3297,235,3,3,2040,2040
924,green_thresholded,16,255,0,5617.312,238.000,5617.312,238.000,5615,236,5,4,4080,4080
925,green_thresholded,13,255,0,5743.885,238.115,5743.885,238.115,5742,236,4,4,3315,3315
926,green_thresholded,16,255,0,778.312,239.188,778.312,239.188,776,237,5,4,4080,4080
927,green_thresholded,7,255,0,2956.500,238.643,2956.500,238.643,2955,237,3,3,1785,1785
928,green_thresholded,10,255,0,2971.000,238.500,2971.000,238.500,2969,237,4,3,2550,2550
929,green_thresholded,12,255,0,4493.000,238.917,4493.000,238.917,4491,237,4,4,3060,3060
930,green_thresholded,12,255,0,5680.917,239.250,5680.917,239.250,5679,237,4,4,3060,3060
931,green_thresholded,6,255,0,6511.667,238.500,6511.667,238.500,6510,237,3,3,1530,1530
932,green_thresholded,9,255,0,753.389,240.167,753.389,240.167,752,238,3,4,2295,2295
933,green_thresholded,8,255,0,1441.250,239.250,1441.250,239.250,1439,238,4,3,2040,2040
934,green_thresholded,27,255,0,1726.241,240.759,1726.241,240.759,1723,238,7,6,6885,6885
935,green_thresholded,5,255,0,4619.100,239.700,4619.100,239.700,4618,238,2,3,1275,1275
936,green_thresholded,18,255,0,5645.611,240.056,5645.611,240.056,5643,238,5,5,4590,4590
937,green_thresholded,6,255,0,3608.333,240.667,3608.333,240.667,3607,239,3,3,1530,1530
938,green_thresholded,9,255,0,4583.611,241.167,4583.611,241.167,4582,239,3,4,2295,2295
939,green_thresholded,12,255,0,5835.833,240.750,5835.833,240.750,5834,239,4,4,3060,3060
940,green_thresholded,18,255,0,6112.000,241.722,6112.000,241.722,6110,239,4,5,4590,4590
941,green_thresholded,4,255,0,832.750,241.750,832.750,241.750,832,240,2,3,1020,1020
942,green_thresholded,9,255,0,990.389,242.167,990.389,242.167,989,240,3,4,2295,2295
943,green_thresholded,6,255,0,1307.000,241.500,1307.000,241.500,1306,240,2,3,1530,1530
944,green_thresholded,5,255,0,1538.700,241.100,1538.700,241.100,1537,240,3,2,1275,1275
945,green_thresholded,15,255,0,5024.900,242.567,5024.900,242.567,5023,240,4,5,3825,3825
946,green_thresholded,7,255,0,474.500,242.500,474.500,242.500,473,241,3,3,1785,1785
947,green_thresholded,6,255,0,1399.500,242.000,1399.500,242.000,1398,241,3,2,1530,1530
948,green_thresholded,4,255,0,3681.000,242.000,3681.000,242.000,3680,241,2,2,1020,1020
949,green_thresholded,14,255,0,4576.357,244.071,4576.357,244.071,4575,241,3,6,3570,3570
950,green_thresholded,7,255,0,1365.786,243.500,1365.786,243.500,1364,242,3,3,1785,1785
951,green_thresholded,8,255,0,3100.375,243.375,3100.375,243.375,3099,242,3,3,2040,2040
952,green_thresholded,4,255,0,5089.250,243.250,5089.250,243.250,5088,242,2,3,1020,1020
953,green_thresholded,9,255,0,2501.167,244.611,2501.167,244.611,2499,243,4,3,2295,2295
954,green_thresholded,6,255,0,873.500,245.000,873.500,245.000,872,244,3,2,1530,1530
955,green_thresholded,16,255,0,1971.188,246.750,1971.188,246.750,1969,244,5,5,4080,4080
956,green_thresholded,12,255,0,5622.000,246.750,5622.000,246.750,5620,245,4,4,3060,3060
957,green_thresholded,15,255,0,1209.633,247.967,1209.633,247.967,1207,246,5,4,3825,3825
958,green_thresholded,7,255,0,1823.214,247.500,1823.214,247.500,1822,246,3,3,1785,1785
959,green_thresholded,17,255,0,2315.500,248.853,2315.500,248.853,2313,246,5,5,4335,4335
960,green_thresholded,8,255,0,5396.375,247.625,5396.375,247.625,5395,246,3,3,2040,2040
961,green_thresholded,10,255,0,5003.500,248.700,5003.500,248.700,5002,247,3,4,2550,2550
962,green_thresholded,12,255,0,1192.833,249.750,1192.833,249.750,1191,248,4,4,3060,3060
963,green_thresholded,16,255,0,2907.375,250.562,2907.375,250.562,2905,248,4,5,4080,4080
964,green_thresholded,14,255,0,3563.286,249.857,3563.286,249.857,3561,248,5,4,3570,3570
965,green_thresholded,15,255,0,3621.433,250.833,3621.433,250.833,3619,248,5,5,3825,3825
966,green_thresholded,21,255,0,5648.310,250.357,5648.310,250.357,5646,248,5,5,5355,5355
967,green_thresholded,4,255,0,6314.000,249.000,6314.000,249.000,6313,248,2,2,1020,1020
968,green_thresholded,12,255,0,1012.083,251.250,1012.083,251.250,1010,249,4,4,3060,3060
969,green_thresholded,13,255,0,1239.500,250.962,1239.500,250.962,1237,249,5,4,3315,3315
970,green_thresholded,20,255,0,3788.650,251.750,3788.650,251.750,3786,249,5,5,5100,5100
971,green_thresholded,13,255,0,6503.115,251.269,6503.115,251.269,6501,249,4,4,3315,3315
972,green_thresholded,12,255,0,2914.000,251.500,2914.000,251.500,2912,250,4,3,3060,3060
973,green_thresholded,12,255,0,3528.833,251.583,3528.833,251.583,3527,250,4,4,3060,3060
974,green_thresholded,18,255,0,1961.000,252.944,1961.000,252.944,1958,251,6,4,4590,4590
975,green_thresholded,12,255,0,2583.167,253.250,2583.167,253.250,2581,251,4,4,3060,3060
976,green_thresholded,9,255,0,3460.500,252.500,3460.500,252.500,3459,251,3,3,2295,2295
977,green_thresholded,10,255,0,4107.500,253.300,4107.500,253.300,4106,251,3,4,2550,2550
978,green_thresholded,19,255,0,4504.605,253.079,4504.605,253.079,4502,251,5,4,4845,4845
979,green_thresholded,9,255,0,6406.833,252.389,6406.833,252.389,6405,251,4,3,2295,2295
980,green_thresholded,6,255,0,281.500,253.667,281.500,253.667,280,252,3,3,1530,1530
981,green_thresholded,6,255,0,795.500,253.000,795.500,253.000,794,252,3,2,1530,1530
982,green_thresholded,9,255,0,1031.611,253.833,1031.611,253.833,1030,252,3,4,2295,2295
983,green_thresholded,16,255,0,1195.438,254.188,1195.438,254.188,1193,252,5,4,4080,4080
984,green_thresholded,6,255,0,2592.500,253.000,2592.500,253.000,2591,252,3,2,1530,1530
985,green_thresholded,17,255,0,2736.382,254.324,2736.382,254.324,2734,252,5,5,4335,4335
986,green_thresholded,22,255,0,5347.864,255.364,5347.864,255.364,5345,252,6,6,5610,5610
987,green_thresholded,13,255,0,5719.115,254.423,5719.115,254.423,5717,252,4,5,3315,3315
988,green_thresholded,11,255,0,5803.045,254.136,5803.045,254.136,5801,252,4,4,2805,2805
989,green_thresholded,14,255,0,176.786,255.000,176.786,255.000,175,253,4,4,3570,3570
990,green_thresholded,6,255,0,974.667,254.667,974.667,254.667,973,253,3,3,1530,1530
991,green_thresholded,15,255,0,1181.367,254.967,1181.367,254.967,1179,253,5,4,3825,3825
992,green_thresholded,13,255,0,2446.885,255.115,2446.885,255.115,2445,253,4,4,3315,3315
993,green_thresholded,11,255,0,5096.409,255.136,5096.409,255.136,5095,253,3,4,2805,2805
994,green_thresholded,7,255,0,770.786,255.500,770.786,255.500,769,254,3,3,1785,1785
995,green_thresholded,20,255,0,2933.100,257.000,2933.100,257.000,2931,254,4,6,5100,5100
996,green_thresholded,4,255,0,4416.000,255.500,4416.000,255.500,4415,254,2,3,1020,1020
997,green_thresholded,19,255,0,4706.553,256.658,4706.553,256.658,4704,254,5,5,4845,4845
998,green_thresholded,14,255,0,609.000,257.000,609.000,257.000,607,255,4,4,3570,3570
999,green_thresholded,8,255,0,1039.375,256.375,1039.375,256.375,1038,255,3,3,2040,2040
1000,green_thresholded,11,255,0,1946.591,256.500,1946.591,256.500,1944,255,6,3,2805,2805
1001,green_thresholded,8,255,0,3201.000,256.375,3201.000,256.375,3199,255,4,3,2040,2040
1002,green_thresholded,14,255,0,4203.214,256.714,4203.214,256.714,4201,255,5,4,3570,3570
1003,green_thresholded,11,255,0,5495.045,256.409,5495.045,256.409,5493,255,4,3,2805,2805
1004,green_thresholded,10,255,0,3079.200,258.800,3079.200,258.800,3077,257,4,4,2550,2550
1005,green_thresholded,5,255,0,3109.300,258.100,3109.300,258.100,3108,257,3,2,1275,1275
1006,green_thresholded,16,255,0,3730.000,259.500,3730.000,259.500,3728,257,4,5,4080,4080
1007,green_thresholded,5,255,0,3900.900,258.300,3900.900,258.300,3900,257,2,3,1275,1275
1008,green_thresholded,10,255,0,1186.500,259.700,1186.500,259.700,1185,258,3,4,2550,2550
1009,green_thresholded,18,255,0,1907.444,260.278,1907.444,260.278,1905,258,5,5,4590,4590
1010,green_thresholded,12,255,0,1990.000,260.000,1990.000,260.000,1988,258,4,4,3060,3060
1011,green_thresholded,13,255,0,2485.885,260.115,2485.885,260.115,2484,258,4,4,3315,3315
1012,green_thresholded,10,255,0,4726.300,260.000,4726.300,260.000,4725,258,3,4,2550,2550
1013,green_thresholded,9,255,0,5024.389,259.722,5024.389,259.722,5022,258,4,3,2295,2295
1014,green_thresholded,9,255,0,998.167,260.944,998.167,260.944,996,259,5,4,2295,2295
1015,green_thresholded,11,255,0,2941.409,261.136,2941.409,261.136,2940,259,3,4,2805,2805
1016,green_thresholded,14,255,0,3272.214,261.000,3272.214,261.000,3270,259,4,4,3570,3570
1017,green_thresholded,17,255,0,3471.559,261.676,3471.559,261.676,3469,259,5,5,4335,4335
1018,green_thresholded,5,255,0,4245.900,260.700,4245.900,260.700,4245,259,2,3,1275,1275
1019,green_thresholded,12,255,0,5946.000,261.167,5946.000,261.167,5944,259,4,4,3060,3060
1020,green_thresholded,13,255,0,3361.885,263.115,3361.885,263.115,3360,261,4,4,3315,3315
1021,green_thresholded,14,255,0,3582.571,262.786,3582.571,262.786,3580,261,5,4,3570,3570
1022,green_thresholded,12,255,0,5195.250,263.250,5195.250,263.250,5193,261,4,4,3060,3060
1023,green_thresholded,14,255,0,1238.286,263.857,1238.286,263.857,1236,262,5,4,3570,3570
1024,green_thresholded,15,255,0,3258.233,264.167,3258.233,264.167,3256,262,4,5,3825,3825
1025,green_thresholded,14,255,0,4568.000,263.786,4568.000,263.786,4566,262,4,4,3570,3570
1026,green_thresholded,14,255,0,1434.000,265.000,1434.000,265.000,1432,263,4,4,3570,3570
1027,green_thresholded,18,255,0,2909.222,265.611,2909.222,265.611,2907,263,5,5,4590,4590
1028,green_thresholded,7,255,0,2935.500,264.786,2935.500,264.786,2934,263,3,3,1785,1785
1029,green_thresholded,7,255,0,1379.214,265.357,1379.214,265.357,1378,264,3,3,1785,1785
1030,green_thresholded,16,255,0,3783.438,265.938,3783.438,265.938,3780,264,6,4,4080,4080
1031,green_thresholded,15,255,0,5078.033,266.833,5078.033,266.833,5076,264,4,5,3825,3825
1032,green_thresholded,16,255,0,5229.562,266.812,5229.562,266.812,5227,264,5,5,4080,4080
1033,green_thresholded,8,255,0,5392.375,265.375,5392.375,265.375,5391,264,3,3,2040,2040
1034,green_thresholded,10,255,0,6047.800,265.700,6047.800,265.700,6046,264,4,3,2550,2550
1035,green_thresholded,7,255,0,1468.214,266.500,1468.214,266.500,1467,265,3,3,1785,1785
1036,green_thresholded,11,255,0,2409.136,266.591,2409.136,266.591,2407,265,4,3,2805,2805
1037,green_thresholded,6,255,0,2857.500,266.000,2857.500,266.000,2856,265,3,2,1530,1530
1038,green_thresholded,9,255,0,3242.500,267.167,3242.500,267.167,3241,265,3,4,2295,2295
1039,green_thresholded,23,255,0,3719.413,268.283,3719.413,268.283,3717,265,5,6,5865,5865
1040,green_thresholded,15,255,0,1016.633,268.433,1016.633,268.433,1014,266,5,4,3825,3825
1041,green_thresholded,12,255,0,2070.000,268.000,2070.000,268.000,2068,266,4,4,3060,3060
1042,green_thresholded,10,255,0,2292.000,267.700,2292.000,267.700,2290,266,4,3,2550,2550
1043,green_thresholded,12,255,0,2669.833,268.250,2669.833,268.250,2668,266,4,4,3060,3060
1044,green_thresholded,9,255,0,4187.167,267.611,4187.167,267.611,4185,266,4,3,2295,2295
1045,green_thresholded,9,255,0,4723.722,268.167,4723.722,268.167,4722,266,3,4,2295,2295
1046,green_thresholded,13,255,0,1330.115,268.731,1330.115,268.731,1328,267,4,4,3315,3315
1047,green_thresholded,20,255,0,2025.000,269.000,2025.000,269.000,2022,267,6,4,5100,5100
1048,green_thresholded,16,255,0,2788.750,268.938,2788.750,268.938,2786,267,5,4,4080,4080
1049,green_thresholded,11,255,0,4040.045,268.864,4040.045,268.864,4038,267,4,4,2805,2805
1050,green_thresholded,11,255,0,4235.409,268.864,4235.409,268.864,4234,267,3,4,2805,2805
1051,green_thresholded,7,255,0,5037.786,268.500,5037.786,268.500,5036,267,3,3,1785,1785
1052,green_thresholded,8,255,0,5703.375,268.375,5703.375,268.375,5702,267,3,3,2040,2040
1053,green_thresholded,9,255,0,1050.389,270.167,1050.389,270.167,1049,268,3,4,2295,2295
1054,green_thresholded,15,255,0,1671.033,270.633,1671.033,270.633,1669,268,4,5,3825,3825
1055,green_thresholded,5,255,0,3597.900,269.300,3597.900,269.300,3597,268,2,3,1275,1275
1056,green_thresholded,6,255,0,5018.333,269.667,5018.333,269.667,5017,268,3,3,1530,1530
1057,green_thresholded,8,255,0,5109.625,270.625,5109.625,270.625,5108,268,3,5,2040,2040
1058,green_thresholded,11,255,0,3844.773,270.864,3844.773,270.864,3843,269,4,4,2805,2805
1059,green_thresholded,7,255,0,4691.643,270.500,4691.643,270.500,4690,269,3,3,1785,1785
1060,green_thresholded,13,255,0,594.885,271.885,594.885,271.885,593,270,4,4,3315,3315
1061,green_thresholded,18,255,0,1646.444,272.778,1646.444,272.778,1643,270,7,5,4590,4590
1062,green_thresholded,17,255,0,3913.912,272.618,3913.912,272.618,3912,270,4,5,4335,4335
1063,green_thresholded,12,255,0,5351.500,272.000,5351.500,272.000,5350,270,3,4,3060,3060
1064,green_thresholded,8,255,0,5377.375,271.375,5377.375,271.375,5376,270,3,3,2040,2040
1065,green_thresholded,5,255,0,5866.100,271.300,5866.100,271.300,5865,270,2,3,1275,1275
1066,green_thresholded,4,255,0,6389.000,271.000,6389.000,271.000,6388,270,2,2,1020,1020
1067,green_thresholded,6,255,0,2248.333,272.333,2248.333,272.333,2247,271,3,3,1530,1530
1068,green_thresholded,5,255,0,3390.100,272.700,3390.100,272.700,3389,271,2,3,1275,1275
1069,green_thresholded,15,255,0,3449.567,273.100,3449.567,273.100,3447,271,5,4,3825,3825
1070,green_thresholded,8,255,0,1484.625,273.375,1484.625,273.375,1483,272,3,3,2040,2040
1071,green_thresholded,10,255,0,1524.800,274.000,1524.800,274.000,1523,272,4,4,2550,2550
1072,green_thresholded,20,255,0,2421.600,274.550,2421.600,274.550,2419,272,5,5,5100,5100
1073,green_thresholded,16,255,0,2602.250,273.875,2602.250,273.875,2600,272,5,4,4080,4080
1074,green_thresholded,20,255,0,3978.450,274.200,3978.450,274.200,3976,272,5,5,5100,5100
1075,green_thresholded,18,255,0,5275.000,274.500,5275.000,274.500,5273,272,4,5,4590,4590
1076,green_thresholded,16,255,0,1268.125,275.250,1268.125,275.250,1266,273,4,5,4080,4080
1077,green_thresholded,12,255,0,1921.917,275.083,1921.917,275.083,1920,273,4,4,3060,3060
1078,green_thresholded,10,255,0,2940.200,274.700,2940.200,274.700,2938,273,4,3,2550,2550
1079,green_thresholded,14,255,0,2982.000,274.786,2982.000,274.786,2980,273,4,4,3570,3570
1080,green_thresholded,10,255,0,4484.300,275.000,4484.300,275.000,4483,273,3,4,2550,2550
1081,green_thresholded,12,255,0,5028.917,275.417,5028.917,275.417,5027,273,4,4,3060,3060
1082,green_thresholded,16,255,0,1050.188,276.812,1050.188,276.812,1048,274,5,5,4080,4080
1083,green_thresholded,10,255,0,1701.300,275.500,1701.300,275.500,1699,274,4,3,2550,2550
1084,green_thresholded,19,255,0,1951.184,276.553,1951.184,276.553,1949,274,5,5,4845,4845
1085,green_thresholded,18,255,0,2076.944,276.611,2076.944,276.611,2074,274,5,5,4590,4590
1086,green_thresholded,16,255,0,2228.812,275.625,2228.812,275.625,2226,274,6,3,4080,4080
1087,green_thresholded,16,255,0,2372.562,276.438,2372.562,276.438,2370,274,5,5,4080,4080
1088,green_thresholded,4,255,0,4176.750,274.750,4176.750,274.750,4175,274,3,2,1020,1020
1089,green_thresholded,7,255,0,4359.214,275.643,4359.214,275.643,4358,274,3,3,1785,1785
1090,green_thresholded,19,255,0,1318.237,277.711,1318.237,277.711,1316,275,5,5,4845,4845
1091,green_thresholded,5,255,0,2530.300,276.100,2530.300,276.100,2529,275,3,2,1275,1275
1092,green_thresholded,12,255,0,3225.000,277.000,3225.000,277.000,3223,275,4,4,3060,3060
1093,green_thresholded,14,255,0,3564.000,277.214,3564.000,277.214,3562,275,4,4,3570,3570
1094,green_thresholded,18,255,0,3829.611,277.944,3829.611,277.944,3827,275,5,5,4590,4590
1095,green_thresholded,17,255,0,3845.088,277.382,3845.088,277.382,3843,275,4,5,4335,4335
1096,green_thresholded,7,255,0,1109.214,277.071,1109.214,277.071,1107,276,4,2,1785,1785
1097,green_thresholded,17,255,0,3054.971,278.147,3054.971,278.147,3053,276,4,5,4335,4335
1098,green_thresholded,17,255,0,3530.500,278.853,3530.500,278.853,3528,276,5,5,4335,4335
1099,green_thresholded,14,255,0,4870.143,278.214,4870.143,278.214,4868,276,4,4,3570,3570
1100,green_thresholded,8,255,0,5424.250,277.875,5424.250,277.875,5423,276,3,4,2040,2040
1101,green_thresholded,7,255,0,3045.500,278.214,3045.500,278.214,3044,277,3,3,1785,1785
1102,green_thresholded,19,255,0,6359.342,279.658,6359.342,279.658,6357,277,5,5,4845,4845
1103,green_thresholded,6,255,0,1160.667,279.667,1160.667,279.667,1159,278,3,3,1530,1530
1104,green_thresholded,18,255,0,1359.500,280.167,1359.500,280.167,1357,278,5,4,4590,4590
1105,green_thresholded,17,255,0,3236.382,280.676,3236.382,280.676,3234,278,5,5,4335,4335
1106,green_thresholded,6,255,0,3374.000,279.500,3374.000,279.500,3373,278,2,3,1530,1530
1107,green_thresholded,17,255,0,4630.912,280.382,4630.912,280.382,4629,278,4,5,4335,4335
1108,green_thresholded,11,255,0,6398.500,280.500,6398.500,280.500,6397,278,3,5,2805,2805
1109,green_thresholded,15,255,0,1647.567,281.100,1647.567,281.100,1645,279,5,4,3825,3825
1110,green_thresholded,6,255,0,3601.333,280.667,3601.333,280.667,3600,279,3,3,1530,1530
1111,green_thresholded,13,255,0,4579.115,281.115,4579.115,281.115,4577,279,4,4,3315,3315
1112,green_thresholded,4,255,0,5708.500,280.250,5708.500,280.250,5707,279,3,2,1020,1020
1113,green_thresholded,7,255,0,5741.214,280.500,5741.214,280.500,5740,279,3,3,1785,1785
1114,green_thresholded,12,255,0,6425.000,281.000,6425.000,281.000,6423,279,4,4,3060,3060
1115,green_thresholded,19,255,0,339.500,282.132,339.500,282.132,337,280,5,5,4845,4845
1116,green_thresholded,12,255,0,620.000,282.000,620.000,282.000,618,280,4,4,3060,3060
1117,green_thresholded,7,255,0,913.500,281.786,913.500,281.786,912,280,3,3,1785,1785
