 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
129,red_thresholded,18,255,0,4368.222,32.611,4368.222,32.611,4366,30,5,5,4590,4590
130,red_thresholded,6,255,0,965.667,32.667,965.667,32.667,964,31,3,3,1530,1530
131,red_thresholded,18,255,0,1444.778,33.222,1444.778,33.222,1442,31,5,5,4590,4590
132,red_thresholded,35,255,0,1764.843,35.471,1764.843,35.471,1761,31,7,8,8925,8925
133,red_thresholded,28,255,0,1802.750,35.036,1802.750,35.036,1800,31,7,8,7140,7140
134,red_thresholded,32,255,0,6392.500,34.375,6392.500,34.375,6389,31,7,7,8160,8160
135,red_thresholded,11,255,0,476.682,33.682,476.682,33.682,475,32,4,4,2805,2805
136,red_thresholded,9,255,0,1465.167,33.389,1465.167,33.389,1463,32,4,3,2295,2295
137,red_thresholded,16,255,0,2699.000,34.500,2699.000,34.500,2697,32,4,5,4080,4080
138,red_thresholded,10,255,0,3175.000,33.500,3175.000,33.500,3173,32,4,3,2550,2550
139,red_thresholded,18,255,0,3440.167,34.000,3440.167,34.000,3437,32,6,4,4590,4590
140,red_thresholded,26,255,0,3509.000,34.500,3509.000,34.500,3506,32,6,5,6630,6630
141,red_thresholded,5,255,0,4852.700,33.500,4852.700,33.500,4851,32,3,3,1275,1275
142,red_thresholded,19,255,0,4857.658,34.342,4857.658,34.342,4855,32,5,5,4845,4845
143,red_thresholded,5,255,0,5994.500,33.500,5994.500,33.500,5993,32,3,3,1275,1275
144,red_thresholded,12,255,0,1086.833,34.833,1086.833,34.833,1085,33,4,4,3060,3060
145,red_thresholded,19,255,0,1213.711,36.132,1213.711,36.132,1211,33,5,6,4845,4845
146,red_thresholded,19,255,0,1603.500,36.816,1603.500,36.816,1602,33,3,7,4845,4845
147,red_thresholded,4,255,0,2206.000,34.000,2206.000,34.000,2205,33,2,2,1020,1020
148,red_thresholded,10,255,0,3164.500,34.700,3164.500,34.700,3163,33,3,4,2550,2550
149,red_thresholded,17,255,0,3369.912,35.618,3369.912,35.618,3368,33,4,5,4335,4335
150,red_thresholded,5,255,0,4381.900,34.700,4381.900,34.700,4381,33,2,3,1275,1275
151,red_thresholded,27,255,0,1522.648,37.389,1522.648,37.389,1520,34,5,7,6885,6885
152,red_thresholded,9,255,0,1649.167,36.944,1649.167,36.944,1648,34,3,5,2295,2295
153,red_thresholded,9,255,0,2401.056,36.278,2401.056,36.278,2399,34,4,4,2295,2295
154,red_thresholded,19,255,0,2961.605,36.868,2961.605,36.868,2960,34,4,6,4845,4845
155,red_thresholded,5,255,0,3285.900,35.700,3285.900,35.700,3285,34,2,3,1275,1275
156,red_thresholded,63,255,0,3674.373,39.341,3674.373,39.341,3670,34,9,10,16065,16065
157,red_thresholded,19,255,0,4107.921,36.342,4107.921,36.342,4106,34,5,6,4845,4845
158,red_thresholded,11,255,0,1229.409,37.045,1229.409,37.045,1226,35,6,4,2805,2805
159,red_thresholded,7,255,0,2520.786,36.500,2520.786,36.500,2519,35,3,3,1785,1785
160,red_thresholded,6,255,0,5305.000,36.500,5305.000,36.500,5304,35,2,3,1530,1530
161,red_thresholded,7,255,0,94.500,38.071,94.500,38.071,93,36,3,4,1785,1785
162,red_thresholded,11,255,0,652.591,38.136,652.591,38.136,651,36,3,4,2805,2805
163,red_thresholded,15,255,0,2626.633,38.033,2626.633,38.033,2624,36,5,4,3825,3825
164,red_thresholded,16,255,0,2720.750,37.875,2720.750,37.875,2718,36,5,4,4080,4080
165,red_thresholded,46,255,0,2969.109,39.478,2969.109,39.478,2965,36,8,7,11730,11730
166,red_thresholded,20,255,0,3310.450,38.650,3310.450,38.650,3308,36,5,5,5100,5100
167,red_thresholded,27,255,0,3499.352,38.463,3499.352,38.463,3496,36,7,5,6885,6885
168,red_thresholded,26,255,0,4479.962,39.577,4479.962,39.577,4477,36,6,7,6630,6630
169,red_thresholded,6,255,0,48.500,38.333,48.500,38.333,47,37,3,3,1530,1530
170,red_thresholded,9,255,0,519.389,39.167,519.389,39.167,518,37,3,4,2295,2295
171,red_thresholded,49,255,0,2349.010,39.949,2349.010,39.949,2344,37,10,6,12495,12495
172,red_thresholded,4,255,0,3244.000,38.000,3244.000,38.000,3243,37,2,2,1020,1020
173,red_thresholded,50,255,0,4486.560,42.780,4486.560,42.780,4483,37,7,12,12750,12750
174,red_thresholded,16,255,0,4625.312,39.438,4625.312,39.438,4623,37,5,6,4080,4080
175,red_thresholded,12,255,0,6073.583,39.917,6073.583,39.917,6072,37,4,5,3060,3060
176,red_thresholded,9,255,0,60.389,40.167,60.389,40.167,59,38,3,4,2295,2295
177,red_thresholded,21,255,0,340.881,40.071,340.881,40.071,338,38,6,4,5355,5355
178,red_thresholded,15,255,0,2338.233,40.567,2338.233,40.567,2336,38,4,5,3825,3825
179,red_thresholded,22,255,0,4048.591,41.545,4048.591,41.545,4046,38,5,7,5610,5610
180,red_thresholded,7,255,0,6301.786,39.500,6301.786,39.500,6300,38,3,3,1785,1785
181,red_thresholded,24,255,0,1494.625,41.250,1494.625,41.250,1491,39,7,4,6120,6120
182,red_thresholded,26,255,0,1820.538,42.846,1820.538,42.846,1818,39,5,8,6630,6630
183,red_thresholded,15,255,0,3041.833,41.567,3041.833,41.567,3039,39,5,5,3825,3825
184,red_thresholded,19,255,0,3285.132,41.184,3285.132,41.184,3282,39,6,5,4845,4845
185,red_thresholded,8,255,0,3480.625,40.625,3480.625,40.625,3479,39,3,3,2040,2040
186,red_thresholded,21,255,0,3980.405,42.452,3980.405,42.452,3978,39,5,6,5355,5355
187,red_thresholded,4,255,0,4254.000,40.000,4254.000,40.000,4253,39,2,2,1020,1020
188,red_thresholded,21,255,0,4404.786,42.119,4404.786,42.119,4402,39,5,6,5355,5355
189,red_thresholded,7,255,0,5765.786,40.071,5765.786,40.071,5764,39,4,2,1785,1785
190,red_thresholded,13,255,0,2495.192,42.038,2495.192,42.038,2492,40,7,4,3315,3315
191,red_thresholded,63,255,0,2940.230,44.849,2940.230,44.849,2936,40,8,10,16065,16065
192,red_thresholded,14,255,0,3052.357,42.786,3052.357,42.786,3050,40,4,5,3570,3570
193,red_thresholded,32,255,0,3113.312,42.625,3113.312,42.625,3108,40,11,5,8160,8160
194,red_thresholded,18,255,0,3142.389,43.000,3142.389,43.000,3140,40,5,6,4590,4590
195,red_thresholded,16,255,0,3237.000,42.250,3237.000,42.250,3234,40,6,4,4080,4080
196,red_thresholded,16,255,0,3296.125,42.688,3296.125,42.688,3294,40,4,5,4080,4080
197,red_thresholded,26,255,0,3641.038,43.038,3641.038,43.038,3637,40,8,6,6630,6630
198,red_thresholded,17,255,0,3860.382,42.088,3860.382,42.088,3858,40,5,4,4335,4335
199,red_thresholded,49,255,0,4131.500,43.908,4131.500,43.908,4126,40,11,8,12495,12495
200,red_thresholded,18,255,0,4373.000,42.500,4373.000,42.500,4371,40,4,5,4590,4590
201,red_thresholded,8,255,0,5477.375,41.375,5477.375,41.375,5476,40,3,3,2040,2040
202,red_thresholded,11,255,0,482.227,43.409,482.227,43.409,479,41,6,5,2805,2805
203,red_thresholded,14,255,0,1830.000,43.000,1830.000,43.000,1828,41,4,4,3570,3570
204,red_thresholded,14,255,0,3023.071,42.786,3023.071,42.786,3020,41,6,4,3570,3570
205,red_thresholded,7,255,0,34.214,44.071,34.214,44.071,33,42,3,4,1785,1785
206,red_thresholded,22,255,0,1934.727,45.318,1934.727,45.318,1932,42,6,7,5610,5610
207,red_thresholded,15,255,0,2195.767,44.433,2195.767,44.433,2194,42,4,5,3825,3825
208,red_thresholded,12,255,0,2443.583,44.667,2443.583,44.667,2442,42,3,5,3060,3060
209,red_thresholded,10,255,0,2582.800,43.800,2582.800,43.800,2581,42,4,4,2550,2550
210,red_thresholded,41,255,0,2868.427,46.646,2868.427,46.646,2862,42,11,9,10455,10455
211,red_thresholded,24,255,0,3208.458,44.333,3208.458,44.333,3205,42,8,5,6120,6120
212,red_thresholded,8,255,0,4173.500,43.875,4173.500,43.875,4171,42,5,3,2040,2040
213,red_thresholded,10,255,0,5271.500,44.000,5271.500,44.000,5270,42,3,4,2550,2550
214,red_thresholded,15,255,0,5351.500,44.033,5351.500,44.033,5348,42,7,4,3825,3825
215,red_thresholded,16,255,0,6165.438,43.812,6165.438,43.812,6163,42,5,4,4080,4080
216,red_thresholded,8,255,0,1267.250,45.250,1267.250,45.250,1266,43,3,4,2040,2040
217,red_thresholded,33,255,0,1663.591,47.864,1663.591,47.864,1661,43,6,9,8415,8415
218,red_thresholded,48,255,0,3155.167,47.125,3155.167,47.125,3151,43,10,7,12240,12240
219,red_thresholded,5,255,0,3260.700,44.300,3260.700,44.300,3259,43,4,2,1275,1275
220,red_thresholded,29,255,0,3591.810,46.397,3591.810,46.397,3589,43,6,7,7395,7395
221,red_thresholded,14,255,0,3784.857,45.286,3784.857,45.286,3783,43,4,5,3570,3570
222,red_thresholded,9,255,0,5387.500,44.500,5387.500,44.500,5386,43,3,3,2295,2295
223,red_thresholded,9,255,0,144.056,45.833,144.056,45.833,142,44,4,4,2295,2295
224,red_thresholded,12,255,0,1068.000,46.000,1068.000,46.000,1066,44,4,4,3060,3060
225,red_thresholded,14,255,0,1443.214,46.500,1443.214,46.500,1441,44,5,5,3570,3570
226,red_thresholded,15,255,0,2321.633,45.833,2321.633,45.833,2319,44,6,4,3825,3825
227,red_thresholded,7,255,0,4878.214,46.071,4878.214,46.071,4877,44,3,4,1785,1785
228,red_thresholded,23,255,0,1464.457,47.717,1464.457,47.717,1461,45,8,5,5865,5865
229,red_thresholded,11,255,0,1647.682,47.045,1647.682,47.045,1646,45,4,4,2805,2805
230,red_thresholded,7,255,0,2661.500,46.500,2661.500,46.500,2660,45,3,3,1785,1785
231,red_thresholded,12,255,0,3542.750,47.667,3542.750,47.667,3541,45,4,5,3060,3060
232,red_thresholded,7,255,0,4250.500,46.786,4250.500,46.786,4249,45,3,3,1785,1785
233,red_thresholded,24,255,0,6127.417,47.417,6127.417,47.417,6125,45,5,5,6120,6120
234,red_thresholded,5,255,0,364.700,46.900,364.700,46.900,363,46,3,2,1275,1275
235,red_thresholded,41,255,0,2002.354,48.939,2002.354,48.939,1998,46,8,6,10455,10455
236,red_thresholded,13,255,0,2355.808,48.423,2355.808,48.423,2353,46,5,5,3315,3315
237,red_thresholded,5,255,0,2450.500,47.500,2450.500,47.500,2449,46,3,3,1275,1275
238,red_thresholded,45,255,0,2994.500,49.278,2994.500,49.278,2990,46,9,7,11475,11475
239,red_thresholded,6,255,0,5119.833,48.333,5119.833,48.333,5119,46,2,4,1530,1530
240,red_thresholded,21,255,0,1392.024,50.833,1392.024,50.833,1389,47,6,8,5355,5355
241,red_thresholded,12,255,0,1411.250,49.500,1411.250,49.500,1409,47,5,6,3060,3060
242,red_thresholded,14,255,0,1548.500,49.571,1548.500,49.571,1546,47,4,5,3570,3570
243,red_thresholded,17,255,0,1775.912,49.618,1775.912,49.618,1774,47,4,5,4335,4335
244,red_thresholded,50,255,0,1961.620,52.580,1961.620,52.580,1958,47,9,11,12750,12750
245,red_thresholded,16,255,0,3986.188,48.625,3986.188,48.625,3983,47,6,4,4080,4080
246,red_thresholded,12,255,0,4138.500,49.000,4138.500,49.000,4137,47,3,4,3060,3060
247,red_thresholded,54,255,0,4670.889,51.796,4670.889,51.796,4666,47,9,10,13770,13770
248,red_thresholded,33,255,0,1340.197,51.742,1340.197,51.742,1337,48,6,7,8415,8415
249,red_thresholded,14,255,0,3354.786,50.000,3354.786,50.000,3352,48,5,4,3570,3570
250,red_thresholded,15,255,0,3371.100,50.433,3371.100,50.433,3369,48,4,5,3825,3825
251,red_thresholded,14,255,0,3962.214,50.429,3962.214,50.429,3960,48,4,5,3570,3570
252,red_thresholded,9,255,0,1071.056,50.611,1071.056,50.611,1069,49,4,3,2295,2295
253,red_thresholded,13,255,0,1505.731,50.731,1505.731,50.731,1504,49,4,4,3315,3315
254,red_thresholded,5,255,0,2588.900,50.300,2588.900,50.300,2588,49,2,3,1275,1275
255,red_thresholded,10,255,0,2886.300,50.500,2886.300,50.500,2884,49,4,3,2550,2550
256,red_thresholded,14,255,0,2971.214,51.000,2971.214,51.000,2969,49,4,4,3570,3570
257,red_thresholded,26,255,0,3140.346,51.654,3140.346,51.654,3137,49,7,6,6630,6630
258,red_thresholded,38,255,0,4934.395,52.053,4934.395,52.053,4930,49,9,6,9690,9690
259,red_thresholded,7,255,0,5293.500,50.214,5293.500,50.214,5292,49,3,3,1785,1785
260,red_thresholded,8,255,0,5314.375,50.625,5314.375,50.625,5313,49,3,3,2040,2040
261,red_thresholded,5,255,0,259.900,51.700,259.900,51.700,259,50,2,3,1275,1275
262,red_thresholded,6,255,0,303.333,51.667,303.333,51.667,302,50,3,3,1530,1530
263,red_thresholded,18,255,0,1607.778,52.389,1607.778,52.389,1605,50,5,5,4590,4590
264,red_thresholded,6,255,0,1805.667,51.333,1805.667,51.333,1804,50,3,3,1530,1530
265,red_thresholded,32,255,0,1934.188,53.344,1934.188,53.344,1931,50,7,7,8160,8160
266,red_thresholded,16,255,0,2218.188,52.688,2218.188,52.688,2216,50,4,5,4080,4080
267,red_thresholded,12,255,0,4945.583,51.750,4945.583,51.750,4944,50,4,4,3060,3060
268,red_thresholded,8,255,0,1107.000,52.500,1107.000,52.500,1105,51,4,3,2040,2040
269,red_thresholded,6,255,0,1534.500,52.000,1534.500,52.000,1533,51,3,2,1530,1530
270,red_thresholded,27,255,0,3289.056,54.278,3289.056,54.278,3286,51,6,6,6885,6885
271,red_thresholded,27,255,0,3333.426,53.685,3333.426,53.685,3330,51,7,6,6885,6885
272,red_thresholded,24,255,0,3520.917,54.458,3520.917,54.458,3518,51,6,6,6120,6120
273,red_thresholded,5,255,0,4288.900,52.300,4288.900,52.300,4288,51,2,3,1275,1275
274,red_thresholded,19,255,0,23.763,54.342,23.763,54.342,21,52,5,5,4845,4845
275,red_thresholded,8,255,0,124.375,53.375,124.375,53.375,123,52,3,3,2040,2040
276,red_thresholded,20,255,0,1640.000,54.800,1640.000,54.800,1637,52,6,6,5100,5100
277,red_thresholded,18,255,0,1949.889,53.833,1949.889,53.833,1947,52,6,4,4590,4590
278,red_thresholded,12,255,0,2023.083,53.583,2023.083,53.583,2021,52,5,3,3060,3060
279,red_thresholded,41,255,0,4313.305,54.915,4313.305,54.915,4308,52,11,6,10455,10455
280,red_thresholded,4,255,0,1133.500,54.000,1133.500,54.000,1132,53,3,2,1020,1020
281,red_thresholded,17,255,0,1620.618,55.676,1620.618,55.676,1619,53,4,6,4335,4335
282,red_thresholded,15,255,0,1756.633,56.500,1756.633,56.500,1754,53,5,6,3825,3825
283,red_thresholded,5,255,0,2494.900,54.300,2494.900,54.300,2494,53,2,3,1275,1275
284,red_thresholded,13,255,0,2768.192,55.423,2768.192,55.423,2766,53,4,5,3315,3315
285,red_thresholded,6,255,0,3029.333,54.333,3029.333,54.333,3028,53,3,3,1530,1530
286,red_thresholded,14,255,0,3249.357,54.429,3249.357,54.429,3247,53,5,3,3570,3570
287,red_thresholded,28,255,0,1435.000,57.107,1435.000,57.107,1432,54,6,6,7140,7140
288,red_thresholded,25,255,0,2955.100,56.580,2955.100,56.580,2952,54,6,5,6375,6375
289,red_thresholded,4,255,0,3002.000,55.500,3002.000,55.500,3001,54,2,3,1020,1020
290,red_thresholded,23,255,0,3922.891,56.978,3922.891,56.978,3920,54,5,6,5865,5865
