 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
249,green_thresholded,8,255,0,3471.375,85.375,3471.375,85.375,3470,84,3,3,2040,2040
250,green_thresholded,5,255,0,4340.300,86.100,4340.300,86.100,4339,84,2,4,1275,1275
251,green_thresholded,10,255,0,6059.500,86.300,6059.500,86.300,6058,84,3,4,2550,2550
252,green_thresholded,13,255,0,1181.962,87.346,1181.962,87.346,1180,85,4,4,3315,3315
253,green_thresholded,4,255,0,1343.000,86.000,1343.000,86.000,1342,85,2,2,1020,1020
254,green_thresholded,18,255,0,2585.722,88.000,2585.722,88.000,2583,86,5,4,4590,4590
255,green_thresholded,8,255,0,6404.375,87.375,6404.375,87.375,6403,86,3,3,2040,2040
256,green_thresholded,9,255,0,4098.167,88.611,4098.167,88.611,4096,87,4,3,2295,2295
257,green_thresholded,17,255,0,5673.324,89.324,5673.324,89.324,5671,87,5,5,4335,4335
258,green_thresholded,10,255,0,6281.500,88.700,6281.500,88.700,6280,87,3,4,2550,2550
259,green_thresholded,4,255,0,6350.000,88.000,6350.000,88.000,6349,87,2,2,1020,1020
260,green_thresholded,13,255,0,2226.038,90.346,2226.038,90.346,2224,88,4,4,3315,3315
261,green_thresholded,11,255,0,2264.136,89.409,2264.136,89.409,2262,88,4,3,2805,2805
262,green_thresholded,6,255,0,3085.500,89.000,3085.500,89.000,3084,88,3,2,1530,1530
263,green_thresholded,11,255,0,1094.045,90.864,1094.045,90.864,1092,89,4,4,2805,2805
264,green_thresholded,7,255,0,4138.500,90.214,4138.500,90.214,4137,89,3,3,1785,1785
265,green_thresholded,16,255,0,5304.438,91.188,5304.438,91.188,5302,89,5,4,4080,4080
266,green_thresholded,6,255,0,6487.500,90.000,6487.500,90.000,6486,89,3,2,1530,1530
267,green_thresholded,19,255,0,6098.658,92.342,6098.658,92.342,6096,90,5,5,4845,4845
268,green_thresholded,5,255,0,1266.500,92.700,1266.500,92.700,1265,91,3,3,1275,1275
269,green_thresholded,5,255,0,1489.900,92.300,1489.900,92.300,1489,91,2,3,1275,1275
270,green_thresholded,6,255,0,2160.000,92.500,2160.000,92.500,2159,91,2,3,1530,1530
271,green_thresholded,7,255,0,2543.214,92.500,2543.214,92.500,2542,91,3,3,1785,1785
272,green_thresholded,21,255,0,6121.500,93.500,6121.500,93.500,6119,91,5,5,5355,5355
273,green_thresholded,23,255,0,2608.065,94.413,2608.065,94.413,2605,92,6,5,5865,5865
274,green_thresholded,9,255,0,3077.389,93.833,3077.389,93.833,3076,92,3,4,2295,2295
275,green_thresholded,18,255,0,3275.167,94.500,3275.167,94.500,3273,92,4,5,4590,4590
276,green_thresholded,8,255,0,5080.375,93.375,5080.375,93.375,5079,92,3,3,2040,2040
277,green_thresholded,16,255,0,3588.875,95.688,3588.875,95.688,3586,93,5,5,4080,4080
278,green_thresholded,7,255,0,5503.786,94.500,5503.786,94.500,5502,93,3,3,1785,1785
279,green_thresholded,4,255,0,5637.750,94.250,5637.750,94.250,5636,93,3,2,1020,1020
280,green_thresholded,7,255,0,1517.786,96.071,1517.786,96.071,1516,94,3,4,1785,1785
281,green_thresholded,11,255,0,2295.227,96.864,2295.227,96.864,2293,95,4,4,2805,2805
282,green_thresholded,4,255,0,3595.000,96.750,3595.000,96.750,3594,95,2,3,1020,1020
283,green_thresholded,17,255,0,1297.912,98.382,1297.912,98.382,1296,96,4,5,4335,4335
284,green_thresholded,14,255,0,4164.929,97.357,4164.929,97.357,4162,96,6,3,3570,3570
285,green_thresholded,12,255,0,445.000,99.000,445.000,99.000,443,97,4,4,3060,3060
286,green_thresholded,14,255,0,2139.857,99.357,2139.857,99.357,2137,97,5,4,3570,3570
287,green_thresholded,4,255,0,4511.000,98.000,4511.000,98.000,4510,97,2,2,1020,1020
288,green_thresholded,19,255,0,2048.342,100.342,2048.342,100.342,2046,98,5,5,4845,4845
289,green_thresholded,14,255,0,3542.214,100.000,3542.214,100.000,3540,98,4,4,3570,3570
290,green_thresholded,10,255,0,5110.700,100.000,5110.700,100.000,5109,98,3,4,2550,2550
