 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
21,green_thresholded,8,255,0,1304.625,18.375,1304.625,18.375,1303,17,3,3,2040,2040
22,green_thresholded,18,255,0,3311.000,20.500,3311.000,20.500,3308,18,6,5,4590,4590
23,green_thresholded,4,255,0,1977.000,20.000,1977.000,20.000,1976,19,2,2,1020,1020
24,green_thresholded,9,255,0,3615.056,21.278,3615.056,21.278,3613,19,4,4,2295,2295
25,green_thresholded,14,255,0,1103.143,22.214,1103.143,22.214,1101,20,4,4,3570,3570
26,green_thresholded,6,255,0,2000.333,22.333,2000.333,22.333,1999,21,3,3,1530,1530
27,green_thresholded,11,255,0,2084.227,22.591,2084.227,22.591,2082,21,5,3,2805,2805
28,green_thresholded,11,255,0,2539.409,23.136,2539.409,23.136,2538,21,3,4,2805,2805
29,green_thresholded,14,255,0,1687.429,24.357,1687.429,24.357,1685,22,5,4,3570,3570
30,green_thresholded,7,255,0,2141.214,23.500,2141.214,23.500,2140,22,3,3,1785,1785
31,green_thresholded,17,255,0,1272.147,25.500,1272.147,25.500,1270,23,5,5,4335,4335
32,green_thresholded,10,255,0,2990.300,24.500,2990.300,24.500,2988,23,4,3,2550,2550
33,green_thresholded,7,255,0,934.929,25.071,934.929,25.071,933,24,5,3,1785,1785
34,green_thresholded,7,255,0,1499.786,25.500,1499.786,25.500,1498,24,3,3,1785,1785
35,green_thresholded,15,255,0,2664.967,26.633,2664.967,26.633,2663,24,4,5,3825,3825
36,green_thresholded,12,255,0,2974.250,25.917,2974.250,25.917,2972,24,4,4,3060,3060
37,green_thresholded,16,255,0,3599.750,26.312,3599.750,26.312,3597,24,5,5,4080,4080
38,green_thresholded,15,255,0,4528.900,26.633,4528.900,26.633,4527,24,4,5,3825,3825
39,green_thresholded,7,255,0,3378.786,26.357,3378.786,26.357,3377,25,3,3,1785,1785
40,green_thresholded,9,255,0,1172.500,27.500,1172.500,27.500,1171,26,3,3,2295,2295
41,green_thresholded,5,255,0,3535.700,27.100,3535.700,27.100,3534,26,3,2,1275,1275
42,green_thresholded,10,255,0,5615.500,28.300,5615.500,28.300,5614,26,3,4,2550,2550
43,green_thresholded,6,255,0,1929.333,28.167,1929.333,28.167,1927,27,4,2,1530,1530
44,green_thresholded,11,255,0,3026.682,29.045,3026.682,29.045,3025,27,4,4,2805,2805
45,green_thresholded,4,255,0,4873.500,28.250,4873.500,28.250,4872,27,3,2,1020,1020
46,green_thresholded,11,255,0,1480.136,29.409,1480.136,29.409,1478,28,4,3,2805,2805
47,green_thresholded,4,255,0,4347.250,29.750,4347.250,29.750,4346,28,2,3,1020,1020
48,green_thresholded,11,255,0,2521.591,31.136,2521.591,31.136,2520,29,3,4,2805,2805
49,green_thresholded,13,255,0,1536.885,32.423,1536.885,32.423,1535,30,4,5,3315,3315
50,green_thresholded,17,255,0,2772.794,31.794,2772.794,31.794,2770,30,5,4,4335,4335
51,green_thresholded,13,255,0,4828.731,32.423,4828.731,32.423,4827,30,4,5,3315,3315
52,green_thresholded,7,255,0,5344.214,31.500,5344.214,31.500,5343,30,3,3,1785,1785
53,green_thresholded,7,255,0,1401.214,32.357,1401.214,32.357,1399,31,4,3,1785,1785
54,green_thresholded,18,255,0,1445.278,33.000,1445.278,33.000,1443,31,5,4,4590,4590
55,green_thresholded,13,255,0,5695.885,32.885,5695.885,32.885,5694,31,4,4,3315,3315
56,green_thresholded,9,255,0,1587.167,33.722,1587.167,33.722,1585,32,4,3,2295,2295
57,green_thresholded,13,255,0,1744.269,34.115,1744.269,34.115,1742,32,4,4,3315,3315
58,green_thresholded,9,255,0,2319.944,33.611,2319.944,33.611,2317,32,5,3,2295,2295
59,green_thresholded,20,255,0,3202.200,33.750,3202.200,33.750,3199,32,7,4,5100,5100
60,green_thresholded,5,255,0,5228.300,33.100,5228.300,33.100,5227,32,3,2,1275,1275
61,green_thresholded,7,255,0,2249.071,34.214,2249.071,34.214,2247,33,4,3,1785,1785
62,green_thresholded,6,255,0,3912.667,34.667,3912.667,34.667,3911,33,3,3,1530,1530
63,green_thresholded,5,255,0,3991.900,34.300,3991.900,34.300,3991,33,2,3,1275,1275
64,green_thresholded,6,255,0,5100.167,34.833,5100.167,34.833,5099,33,3,3,1530,1530
65,green_thresholded,7,255,0,3387.500,35.214,3387.500,35.214,3386,34,3,3,1785,1785
66,green_thresholded,14,255,0,5991.000,35.786,5991.000,35.786,5989,34,4,4,3570,3570
67,green_thresholded,18,255,0,1924.333,37.778,1924.333,37.778,1922,35,5,5,4590,4590
68,green_thresholded,10,255,0,4580.100,38.300,4580.100,38.300,4578,36,4,4,2550,2550
69,green_thresholded,19,255,0,1169.921,39.395,1169.921,39.395,1167,37,6,5,4845,4845
70,green_thresholded,14,255,0,1857.714,38.857,1857.714,38.857,1855,37,5,4,3570,3570
71,green_thresholded,9,255,0,1980.167,38.611,1980.167,38.611,1978,37,4,3,2295,2295
72,green_thresholded,13,255,0,2216.115,38.885,2216.115,38.885,2214,37,4,4,3315,3315
73,green_thresholded,5,255,0,3569.700,38.100,3569.700,38.100,3568,37,3,2,1275,1275
74,green_thresholded,6,255,0,5011.000,38.500,5011.000,38.500,5010,37,2,3,1530,1530
75,green_thresholded,4,255,0,3483.000,39.000,3483.000,39.000,3482,38,2,2,1020,1020
76,green_thresholded,17,255,0,5486.147,40.029,5486.147,40.029,5484,38,5,4,4335,4335
77,green_thresholded,8,255,0,5503.625,39.625,5503.625,39.625,5502,38,3,3,2040,2040
78,green_thresholded,9,255,0,5752.500,39.500,5752.500,39.500,5751,38,3,3,2295,2295
79,green_thresholded,10,255,0,1425.200,41.100,1425.200,41.100,1423,39,4,4,2550,2550
80,green_thresholded,12,255,0,2428.000,41.000,2428.000,41.000,2426,39,4,4,3060,3060
81,green_thresholded,11,255,0,2638.136,40.409,2638.136,40.409,2636,39,4,3,2805,2805
82,green_thresholded,5,255,0,3875.900,40.700,3875.900,40.700,3875,39,2,3,1275,1275
83,green_thresholded,12,255,0,4943.750,41.333,4943.750,41.333,4941,39,5,4,3060,3060
84,green_thresholded,14,255,0,1206.429,41.929,1206.429,41.929,1204,40,5,4,3570,3570
85,green_thresholded,18,255,0,3507.611,42.778,3507.611,42.778,3505,40,5,5,4590,4590
86,green_thresholded,8,255,0,4095.000,41.375,4095.000,41.375,4092,40,5,3,2040,2040
87,green_thresholded,13,255,0,10.885,43.115,10.885,43.115,9,41,4,4,3315,3315
88,green_thresholded,17,255,0,1809.206,43.206,1809.206,43.206,1807,41,4,5,4335,4335
89,green_thresholded,17,255,0,2334.265,43.265,2334.265,43.265,2332,41,5,5,4335,4335
90,green_thresholded,5,255,0,2341.100,42.300,2341.100,42.300,2340,41,2,3,1275,1275
91,green_thresholded,12,255,0,3381.750,42.833,3381.750,42.833,3380,41,4,4,3060,3060
92,green_thresholded,16,255,0,3758.500,43.000,3758.500,43.000,3756,41,5,4,4080,4080
93,green_thresholded,15,255,0,5206.900,42.900,5206.900,42.900,5205,41,4,4,3825,3825
94,green_thresholded,7,255,0,2148.500,43.786,2148.500,43.786,2147,42,3,3,1785,1785
95,green_thresholded,5,255,0,2206.300,43.100,2206.300,43.100,2205,42,3,2,1275,1275
96,green_thresholded,19,255,0,2312.447,44.289,2312.447,44.289,2310,42,5,5,4845,4845
97,green_thresholded,12,255,0,2322.000,44.000,2322.000,44.000,2320,42,4,4,3060,3060
98,green_thresholded,11,255,0,1567.136,45.045,1567.136,45.045,1565,43,4,4,2805,2805
99,green_thresholded,11,255,0,2252.500,44.500,2252.500,44.500,2250,43,5,3,2805,2805
100,green_thresholded,5,255,0,3602.300,43.900,3602.300,43.900,3601,43,3,2,1275,1275
101,green_thresholded,6,255,0,4412.500,44.000,4412.500,44.000,4411,43,3,2,1530,1530
102,green_thresholded,12,255,0,6368.750,46.167,6368.750,46.167,6367,44,4,4,3060,3060
103,green_thresholded,13,255,0,840.115,47.115,840.115,47.115,838,45,4,4,3315,3315
104,green_thresholded,13,255,0,2239.885,46.885,2239.885,46.885,2238,45,4,4,3315,3315
105,green_thresholded,16,255,0,2461.938,46.875,2461.938,46.875,2459,45,5,4,4080,4080
106,green_thresholded,8,255,0,2754.625,46.375,2754.625,46.375,2753,45,3,3,2040,2040
107,green_thresholded,6,255,0,1355.333,47.667,1355.333,47.667,1354,46,3,3,1530,1530
108,green_thresholded,9,255,0,3583.500,47.500,3583.500,47.500,3582,46,3,3,2295,2295
109,green_thresholded,5,255,0,1848.900,48.700,1848.900,48.700,1848,47,2,3,1275,1275
110,green_thresholded,9,255,0,4130.833,48.389,4130.833,48.389,4129,47,4,3,2295,2295
111,green_thresholded,4,255,0,1458.750,49.000,1458.750,49.000,1457,48,3,2,1020,1020
112,green_thresholded,12,255,0,1925.000,50.000,1925.000,50.000,1923,48,4,4,3060,3060
113,green_thresholded,13,255,0,2491.115,50.115,2491.115,50.115,2489,48,4,4,3315,3315
114,green_thresholded,10,255,0,5211.400,50.400,5211.400,50.400,5209,49,5,3,2550,2550
115,green_thresholded,14,255,0,3834.857,52.286,3834.857,52.286,3833,50,4,5,3570,3570
116,green_thresholded,12,255,0,4145.500,52.250,4145.500,52.250,4143,50,5,4,3060,3060
117,green_thresholded,11,255,0,5178.136,51.591,5178.136,51.591,5176,50,4,3,2805,2805
118,green_thresholded,11,255,0,1584.136,52.591,1584.136,52.591,1582,51,4,3,2805,2805
119,green_thresholded,5,255,0,2267.100,52.700,2267.100,52.700,2266,51,2,3,1275,1275
120,green_thresholded,4,255,0,4887.750,52.750,4887.750,52.750,4887,51,2,3,1020,1020
121,green_thresholded,17,255,0,5985.088,53.618,5985.088,53.618,5983,51,4,5,4335,4335
122,green_thresholded,9,255,0,1300.278,54.389,1300.278,54.389,1299,52,3,4,2295,2295
123,green_thresholded,17,255,0,2354.382,53.912,2354.382,53.912,2352,52,5,4,4335,4335
124,green_thresholded,10,255,0,2692.700,54.000,2692.700,54.000,2691,52,3,4,2550,2550
125,green_thresholded,4,255,0,3797.000,53.000,3797.000,53.000,3796,52,2,2,1020,1020
126,green_thresholded,5,255,0,4152.500,53.500,4152.500,53.500,4151,52,3,3,1275,1275
127,green_thresholded,7,255,0,2117.500,54.500,2117.500,54.500,2116,53,3,3,1785,1785
128,green_thresholded,10,255,0,1320.500,55.700,1320.500,55.700,1319,54,3,4,2550,2550
129,green_thresholded,15,255,0,1835.900,56.100,1835.900,56.100,1834,54,4,4,3825,3825
130,green_thresholded,11,255,0,2894.864,55.591,2894.864,55.591,2893,54,4,3,2805,2805
131,green_thresholded,20,255,0,5041.750,57.000,5041.750,57.000,5039,54,5,6,5100,5100
132,green_thresholded,4,255,0,6023.000,55.000,6023.000,55.000,6022,54,2,2,1020,1020
133,green_thresholded,8,255,0,3373.500,57.000,3373.500,57.000,3372,55,3,4,2040,2040
134,green_thresholded,11,255,0,4642.591,56.864,4642.591,56.864,4640,55,5,3,2805,2805
135,green_thresholded,8,255,0,4754.625,56.625,4754.625,56.625,4753,55,3,3,2040,2040
136,green_thresholded,8,255,0,767.375,57.625,767.375,57.625,766,56,3,3,2040,2040
137,green_thresholded,12,255,0,1826.083,57.750,1826.083,57.750,1824,56,4,4,3060,3060
138,green_thresholded,10,255,0,2435.700,57.500,2435.700,57.500,2434,56,4,3,2550,2550
139,green_thresholded,12,255,0,3274.750,57.833,3274.750,57.833,3273,56,4,4,3060,3060
140,green_thresholded,12,255,0,3412.750,57.833,3412.750,57.833,3411,56,4,4,3060,3060
141,green_thresholded,12,255,0,2143.833,58.583,2143.833,58.583,2142,57,4,4,3060,3060
142,green_thresholded,7,255,0,4438.500,58.643,4438.500,58.643,4436,57,4,3,1785,1785
143,green_thresholded,8,255,0,5191.375,58.625,5191.375,58.625,5190,57,3,3,2040,2040
144,green_thresholded,14,255,0,1507.500,60.143,1507.500,60.143,1505,58,5,4,3570,3570
145,green_thresholded,16,255,0,1692.000,60.312,1692.000,60.312,1690,58,4,5,4080,4080
146,green_thresholded,11,255,0,4882.136,59.591,4882.136,59.591,4880,58,4,3,2805,2805
147,green_thresholded,13,255,0,1989.577,60.808,1989.577,60.808,1987,59,5,4,3315,3315
148,green_thresholded,12,255,0,2381.833,60.750,2381.833,60.750,2380,59,4,4,3060,3060
149,green_thresholded,14,255,0,3066.000,60.786,3066.000,60.786,3064,59,4,4,3570,3570
150,green_thresholded,14,255,0,3158.000,61.214,3158.000,61.214,3156,59,4,4,3570,3570
151,green_thresholded,12,255,0,4144.417,60.833,4144.417,60.833,4142,59,4,4,3060,3060
152,green_thresholded,17,255,0,1245.324,62.735,1245.324,62.735,1243,60,5,5,4335,4335
153,green_thresholded,5,255,0,2636.300,60.900,2636.300,60.900,2635,60,3,2,1275,1275
154,green_thresholded,15,255,0,3931.233,61.900,3931.233,61.900,3929,60,5,4,3825,3825
155,green_thresholded,11,255,0,1786.682,62.682,1786.682,62.682,1785,61,4,4,2805,2805
156,green_thresholded,7,255,0,2078.214,62.500,2078.214,62.500,2077,61,3,3,1785,1785
157,green_thresholded,19,255,0,2877.763,63.711,2877.763,63.711,2875,61,5,5,4845,4845
158,green_thresholded,17,255,0,4161.618,63.206,4161.618,63.206,4159,61,5,4,4335,4335
159,green_thresholded,4,255,0,4488.000,62.000,4488.000,62.000,4487,61,2,2,1020,1020
160,green_thresholded,4,255,0,5130.000,62.000,5130.000,62.000,5129,61,2,2,1020,1020
161,green_thresholded,12,255,0,3072.250,63.917,3072.250,63.917,3070,62,4,4,3060,3060
162,green_thresholded,17,255,0,3523.912,64.147,3523.912,64.147,3521,62,6,4,4335,4335
163,green_thresholded,12,255,0,1097.833,65.250,1097.833,65.250,1096,63,4,4,3060,3060
164,green_thresholded,4,255,0,5344.000,64.000,5344.000,64.000,5343,63,2,2,1020,1020
165,green_thresholded,9,255,0,1165.167,65.611,1165.167,65.611,1163,64,4,3,2295,2295
166,green_thresholded,15,255,0,1981.700,66.300,1981.700,66.300,1979,64,5,5,3825,3825
167,green_thresholded,11,255,0,2969.591,66.500,2969.591,66.500,2968,64,3,5,2805,2805
168,green_thresholded,8,255,0,1705.500,66.750,1705.500,66.750,1704,65,3,4,2040,2040
169,green_thresholded,6,255,0,2130.000,66.500,2130.000,66.500,2129,65,2,3,1530,1530
170,green_thresholded,6,255,0,3325.000,66.500,3325.000,66.500,3324,65,2,3,1530,1530
171,green_thresholded,13,255,0,4828.423,67.115,4828.423,67.115,4826,65,5,4,3315,3315
172,green_thresholded,9,255,0,3144.833,68.389,3144.833,68.389,3143,67,4,3,2295,2295
173,green_thresholded,4,255,0,3613.500,67.750,3613.500,67.750,3612,67,3,2,1020,1020
174,green_thresholded,4,255,0,3848.000,68.500,3848.000,68.500,3847,67,2,3,1020,1020
175,green_thresholded,7,255,0,5042.500,68.786,5042.500,68.786,5041,67,3,3,1785,1785
176,green_thresholded,11,255,0,2030.136,70.136,2030.136,70.136,2028,68,4,4,2805,2805
177,green_thresholded,14,255,0,2697.000,69.786,2697.000,69.786,2695,68,4,4,3570,3570
178,green_thresholded,7,255,0,2957.071,69.643,2957.071,69.643,2955,68,4,3,1785,1785
179,green_thresholded,4,255,0,1605.000,70.000,1605.000,70.000,1604,69,2,2,1020,1020
180,green_thresholded,10,255,0,1910.000,70.300,1910.000,70.300,1908,69,4,3,2550,2550
181,green_thresholded,10,255,0,2633.500,72.400,2633.500,72.400,2632,69,3,6,2550,2550
182,green_thresholded,5,255,0,2640.100,70.300,2640.100,70.300,2639,69,2,3,1275,1275
183,green_thresholded,11,255,0,2685.773,70.864,2685.773,70.864,2684,69,4,4,2805,2805
184,green_thresholded,5,255,0,1226.300,70.900,1226.300,70.900,1225,70,3,2,1275,1275
185,green_thresholded,10,255,0,2274.800,71.800,2274.800,71.800,2273,70,4,4,2550,2550
186,green_thresholded,8,255,0,2393.625,71.625,2393.625,71.625,2392,70,3,3,2040,2040
187,green_thresholded,11,255,0,585.318,72.682,585.318,72.682,583,71,4,4,2805,2805
188,green_thresholded,14,255,0,4147.214,73.000,4147.214,73.000,4145,71,4,4,3570,3570
189,green_thresholded,8,255,0,4701.000,72.250,4701.000,72.250,4699,71,4,3,2040,2040
190,green_thresholded,7,255,0,5147.214,73.500,5147.214,73.500,5146,72,3,3,1785,1785
191,green_thresholded,11,255,0,2444.500,74.500,2444.500,74.500,2442,73,5,3,2805,2805
192,green_thresholded,16,255,0,2597.500,74.875,2597.500,74.875,2595,73,5,4,4080,4080
193,green_thresholded,14,255,0,5957.286,75.143,5957.286,75.143,5955,73,5,4,3570,3570
194,green_thresholded,4,255,0,1853.000,75.000,1853.000,75.000,1852,74,2,2,1020,1020
195,green_thresholded,14,255,0,1030.571,77.286,1030.571,77.286,1028,75,5,4,3570,3570
196,green_thresholded,21,255,0,2427.548,77.310,2427.548,77.310,2425,75,5,5,5355,5355
197,green_thresholded,11,255,0,3154.045,76.864,3154.045,76.864,3152,75,4,4,2805,2805
198,green_thresholded,6,255,0,4629.333,76.167,4629.333,76.167,4628,75,3,3,1530,1530
199,green_thresholded,15,255,0,4839.033,77.367,4839.033,77.367,4837,75,4,5,3825,3825
200,green_thresholded,17,255,0,5537.147,78.500,5537.147,78.500,5535,76,5,5,4335,4335
201,green_thresholded,15,255,0,6084.233,78.967,6084.233,78.967,6082,76,5,5,3825,3825
202,green_thresholded,4,255,0,1092.000,78.000,1092.000,78.000,1091,77,2,2,1020,1020
203,green_thresholded,10,255,0,2256.300,79.000,2256.300,79.000,2255,77,3,4,2550,2550
204,green_thresholded,17,255,0,5305.088,79.382,5305.088,79.382,5303,77,4,5,4335,4335
205,green_thresholded,19,255,0,6512.868,79.711,6512.868,79.711,6510,77,5,5,4845,4845
206,green_thresholded,5,255,0,1110.500,79.500,1110.500,79.500,1109,78,3,3,1275,1275
207,green_thresholded,7,255,0,1317.786,79.500,1317.786,79.500,1316,78,3,3,1785,1785
208,green_thresholded,17,255,0,2636.382,79.912,2636.382,79.912,2634,78,5,4,4335,4335
209,green_thresholded,4,255,0,4498.500,79.250,4498.500,79.250,4497,78,3,2,1020,1020
210,green_thresholded,7,255,0,5427.214,80.500,5427.214,80.500,5426,79,3,3,1785,1785
211,green_thresholded,4,255,0,825.000,81.000,825.000,81.000,824,80,2,2,1020,1020
212,green_thresholded,8,255,0,3716.750,81.750,3716.750,81.750,3715,80,4,3,2040,2040
213,green_thresholded,4,255,0,5824.750,81.500,5824.750,81.500,5824,80,2,3,1020,1020
214,green_thresholded,5,255,0,1349.300,81.900,1349.300,81.900,1348,81,3,2,1275,1275
215,green_thresholded,9,255,0,1618.500,83.500,1618.500,83.500,1617,82,3,3,2295,2295
216,green_thresholded,7,255,0,3671.500,83.214,3671.500,83.214,3670,82,3,3,1785,1785
217,green_thresholded,4,255,0,3378.000,84.000,3378.000,84.000,3377,83,2,2,1020,1020
218,green_thresholded,7,255,0,3431.500,84.500,3431.500,84.500,3430,83,3,3,1785,1785
219,green_thresholded,8,255,0,4099.875,84.500,4099.875,84.500,4098,83,4,3,2040,2040
220,green_thresholded,9,255,0,4849.500,84.500,4849.500,84.500,4848,83,3,3,2295,2295
221,green_thresholded,17,255,0,3225.265,86.441,3225.265,86.441,3223,84,5,5,4335,4335
222,green_thresholded,5,255,0,1127.100,86.700,1127.100,86.700,1126,85,2,3,1275,1275
223,green_thresholded,15,255,0,4984.700,87.700,4984.700,87.700,4982,85,5,5,3825,3825
224,green_thresholded,6,255,0,5927.500,86.000,5927.500,86.000,5926,85,3,2,1530,1530
225,green_thresholded,13,255,0,2915.885,87.885,2915.885,87.885,2914,86,4,4,3315,3315
226,green_thresholded,8,255,0,3678.000,87.500,3678.000,87.500,3676,86,4,3,2040,2040
227,green_thresholded,11,255,0,1938.864,88.591,1938.864,88.591,1937,87,4,3,2805,2805
228,green_thresholded,14,255,0,2024.357,89.429,2024.357,89.429,2022,87,5,5,3570,3570
229,green_thresholded,13,255,0,2300.115,88.885,2300.115,88.885,2298,87,4,4,3315,3315
230,green_thresholded,7,255,0,5788.786,88.786,5788.786,88.786,5787,87,3,4,1785,1785
231,green_thresholded,13,255,0,1919.885,90.115,1919.885,90.115,1918,88,4,4,3315,3315
232,green_thresholded,6,255,0,1957.167,89.333,1957.167,89.333,1956,88,3,3,1530,1530
233,green_thresholded,6,255,0,1691.167,90.167,1691.167,90.167,1690,89,3,3,1530,1530
234,green_thresholded,8,255,0,1777.625,90.625,1777.625,90.625,1776,89,3,3,2040,2040
235,green_thresholded,11,255,0,2428.864,90.409,2428.864,90.409,2427,89,4,3,2805,2805
236,green_thresholded,9,255,0,4123.389,90.389,4123.389,90.389,4121,89,4,3,2295,2295
237,green_thresholded,14,255,0,1557.000,92.000,1557.000,92.000,1555,90,4,4,3570,3570
238,green_thresholded,4,255,0,1869.750,91.250,1869.750,91.250,1868,90,3,2,1020,1020
239,green_thresholded,4,255,0,2165.000,91.000,2165.000,91.000,2164,90,2,2,1020,1020
240,green_thresholded,7,255,0,2773.214,91.500,2773.214,91.500,2772,90,3,3,1785,1785
241,green_thresholded,18,255,0,2995.111,92.167,2995.111,92.167,2993,90,5,5,4590,4590
242,green_thresholded,7,255,0,3751.500,91.500,3751.500,91.500,3750,90,3,3,1785,1785
243,green_thresholded,11,255,0,4192.227,92.136,4192.227,92.136,4190,90,4,4,2805,2805
244,green_thresholded,19,255,0,3703.132,93.553,3703.132,93.553,3700,91,6,5,4845,4845
245,green_thresholded,7,255,0,6144.214,93.500,6144.214,93.500,6143,92,3,3,1785,1785
246,green_thresholded,10,255,0,1776.400,94.700,1776.400,94.700,1774,93,5,3,2550,2550
247,green_thresholded,11,255,0,5369.864,94.591,5369.864,94.591,5368,93,4,3,2805,2805
248,green_thresholded,5,255,0,1417.100,95.700,1417.100,95.700,1416,94,2,3,1275,1275
249,green_thresholded,15,255,0,2122.767,96.833,2122.767,96.833,2121,94,4,5,3825,3825
250,green_thresholded,18,255,0,2377.833,96.667,2377.833,96.667,2375,94,6,5,4590,4590
251,green_thresholded,10,255,0,3903.700,96.000,3903.700,96.000,3902,94,3,4,2550,2550
252,green_thresholded,9,255,0,5886.611,96.167,5886.611,96.167,5885,94,3,4,2295,2295
253,green_thresholded,14,255,0,1948.000,97.000,1948.000,97.000,1946,95,4,4,3570,3570
254,green_thresholded,9,255,0,1593.611,97.833,1593.611,97.833,1592,96,3,4,2295,2295
255,green_thresholded,11,255,0,3645.136,97.409,3645.136,97.409,3643,96,4,3,2805,2805
256,green_thresholded,17,255,0,3819.618,98.676,3819.618,98.676,3817,96,5,5,4335,4335
257,green_thresholded,6,255,0,573.333,99.667,573.333,99.667,572,98,3,3,1530,1530
258,green_thresholded,8,255,0,2116.375,99.375,2116.375,99.375,2115,98,3,3,2040,2040
259,green_thresholded,4,255,0,1981.500,100.000,1981.500,100.000,1980,99,3,2,1020,1020
260,green_thresholded,9,255,0,445.833,101.611,445.833,101.611,444,100,4,3,2295,2295
261,green_thresholded,5,255,0,1798.500,101.500,1798.500,101.500,1797,100,3,3,1275,1275
262,green_thresholded,5,255,0,1962.300,100.900,1962.300,100.900,1961,100,3,2,1275,1275
263,green_thresholded,18,255,0,2348.611,102.444,2348.611,102.444,2346,100,5,5,4590,4590
264,green_thresholded,4,255,0,5998.750,101.500,5998.750,101.500,5998,100,2,3,1020,1020
265,green_thresholded,20,255,0,6073.550,102.800,6073.550,102.800,6071,100,5,6,5100,5100
266,green_thresholded,8,255,0,1086.875,102.750,1086.875,102.750,1085,101,4,3,2040,2040
267,green_thresholded,14,255,0,4633.714,104.286,4633.714,104.286,4632,102,4,5,3570,3570
268,green_thresholded,6,255,0,1548.500,104.000,1548.500,104.000,1547,103,3,2,1530,1530
269,green_thresholded,16,255,0,1905.750,104.938,1905.750,104.938,1903,103,5,4,4080,4080
270,green_thresholded,8,255,0,6104.500,105.000,6104.500,105.000,6103,103,3,4,2040,2040
271,green_thresholded,5,255,0,1755.700,104.900,1755.700,104.900,1754,104,3,2,1275,1275
272,green_thresholded,4,255,0,4314.000,105.000,4314.000,105.000,4313,104,2,2,1020,1020
273,green_thresholded,8,255,0,6011.750,105.750,6011.750,105.750,6010,104,3,4,2040,2040
274,green_thresholded,10,255,0,2466.000,106.500,2466.000,106.500,2464,105,4,3,2550,2550
275,green_thresholded,9,255,0,4155.500,106.500,4155.500,106.500,4154,105,3,3,2295,2295
276,green_thresholded,14,255,0,1822.071,107.643,1822.071,107.643,1820,106,5,4,3570,3570
277,green_thresholded,6,255,0,3509.000,107.500,3509.000,107.500,3508,106,2,3,1530,1530
278,green_thresholded,15,255,0,1890.100,109.367,1890.100,109.367,1888,107,4,5,3825,3825
279,green_thresholded,17,255,0,2867.912,108.853,2867.912,108.853,2865,107,6,4,4335,4335
280,green_thresholded,14,255,0,2443.000,110.000,2443.000,110.000,2441,108,4,4,3570,3570
281,green_thresholded,11,255,0,1102.682,110.682,1102.682,110.682,1101,109,4,4,2805,2805
282,green_thresholded,8,255,0,1511.375,110.375,1511.375,110.375,1510,109,3,3,2040,2040
283,green_thresholded,15,255,0,2206.967,111.367,2206.967,111.367,2205,109,4,5,3825,3825
284,green_thresholded,13,255,0,4167.115,111.115,4167.115,111.115,4165,109,4,4,3315,3315
285,green_thresholded,7,255,0,1584.786,111.643,1584.786,111.643,1583,110,3,3,1785,1785
286,green_thresholded,9,255,0,5232.389,111.611,5232.389,111.611,5230,110,4,3,2295,2295
287,green_thresholded,6,255,0,6111.667,111.667,6111.667,111.667,6110,110,3,3,1530,1530
288,green_thresholded,9,255,0,2179.611,112.833,2179.611,112.833,2178,111,3,4,2295,2295
289,green_thresholded,9,255,0,2541.500,112.500,2541.500,112.500,2540,111,3,3,2295,2295
290,green_thresholded,13,255,0,3450.885,113.115,3450.885,113.115,3449,111,4,4,3315,3315
