 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
36,red_thresholded,13,255,0,4283.885,12.115,4283.885,12.115,4282,10,4,4,3315,3315
37,red_thresholded,13,255,0,4575.192,11.192,4575.192,11.192,4572,10,6,3,3315,3315
38,red_thresholded,11,255,0,4881.136,11.591,4881.136,11.591,4879,10,4,3,2805,2805
39,red_thresholded,7,255,0,5065.500,11.786,5065.500,11.786,5064,10,3,3,1785,1785
40,red_thresholded,148,255,0,3145.588,21.426,3145.588,21.426,3141,11,10,22,37740,37740
41,red_thresholded,61,255,0,4536.516,15.484,4536.516,15.484,4532,11,9,10,15555,15555
42,red_thresholded,5,255,0,4720.900,12.300,4720.900,12.300,4720,11,2,3,1275,1275
43,red_thresholded,16,255,0,5925.312,14.688,5925.312,14.688,5923,11,5,7,4080,4080
44,red_thresholded,16,255,0,2991.500,14.000,2991.500,14.000,2989,12,5,4,4080,4080
45,red_thresholded,35,255,0,3267.043,14.586,3267.043,14.586,3263,12,8,6,8925,8925
46,red_thresholded,8,255,0,3278.625,13.375,3278.625,13.375,3277,12,3,3,2040,2040
47,red_thresholded,19,255,0,3624.658,13.395,3624.658,13.395,3620,12,9,3,4845,4845
48,red_thresholded,16,255,0,4257.688,13.500,4257.688,13.500,4255,12,6,3,4080,4080
49,red_thresholded,4,255,0,4346.500,12.750,4346.500,12.750,4345,12,3,2,1020,1020
50,red_thresholded,15,255,0,5115.100,14.567,5115.100,14.567,5113,12,4,5,3825,3825
51,red_thresholded,14,255,0,5840.286,14.143,5840.286,14.143,5838,12,5,4,3570,3570
52,red_thresholded,32,255,0,6048.156,15.844,6048.156,15.844,6045,12,6,7,8160,8160
53,red_thresholded,9,255,0,3051.722,14.389,3051.722,14.389,3049,13,5,3,2295,2295
54,red_thresholded,18,255,0,3076.056,14.667,3076.056,14.667,3073,13,6,4,4590,4590
55,red_thresholded,46,255,0,3480.870,17.935,3480.870,17.935,3478,13,7,9,11730,11730
56,red_thresholded,27,255,0,3544.352,17.241,3544.352,17.241,3542,13,5,8,6885,6885
57,red_thresholded,6,255,0,5038.500,14.000,5038.500,14.000,5037,13,3,2,1530,1530
58,red_thresholded,30,255,0,5361.600,16.067,5361.600,16.067,5357,13,8,6,7650,7650
59,red_thresholded,36,255,0,3893.139,17.944,3893.139,17.944,3889,14,7,9,9180,9180
60,red_thresholded,19,255,0,3499.921,17.605,3499.921,17.605,3498,15,4,5,4845,4845
61,red_thresholded,14,255,0,3784.000,17.000,3784.000,17.000,3782,15,4,4,3570,3570
62,red_thresholded,12,255,0,4135.750,16.917,4135.750,16.917,4134,15,4,4,3060,3060
63,red_thresholded,4,255,0,4167.750,16.500,4167.750,16.500,4167,15,2,3,1020,1020
64,red_thresholded,14,255,0,4829.929,17.571,4829.929,17.571,4828,15,4,6,3570,3570
65,red_thresholded,5,255,0,6212.100,16.300,6212.100,16.300,6211,15,2,3,1275,1275
66,red_thresholded,14,255,0,6266.857,17.714,6266.857,17.714,6265,15,4,5,3570,3570
67,red_thresholded,17,255,0,3635.265,18.206,3635.265,18.206,3633,16,5,5,4335,4335
68,red_thresholded,5,255,0,5029.100,17.700,5029.100,17.700,5028,16,2,3,1275,1275
69,red_thresholded,9,255,0,4304.833,18.278,4304.833,18.278,4303,17,4,3,2295,2295
70,red_thresholded,42,255,0,5488.762,23.810,5488.762,23.810,5486,17,5,13,10710,10710
71,red_thresholded,5,255,0,5758.900,18.700,5758.900,18.700,5758,17,2,3,1275,1275
72,red_thresholded,55,255,0,6164.427,21.427,6164.427,21.427,6160,17,8,9,14025,14025
73,red_thresholded,7,255,0,6402.357,18.786,6402.357,18.786,6401,17,3,3,1785,1785
74,red_thresholded,11,255,0,3277.409,20.500,3277.409,20.500,3276,18,3,5,2805,2805
75,red_thresholded,35,255,0,3771.986,22.186,3771.986,22.186,3769,18,6,9,8925,8925
76,red_thresholded,16,255,0,3935.875,20.750,3935.875,20.750,3934,18,4,5,4080,4080
77,red_thresholded,27,255,0,4228.426,21.093,4228.426,21.093,4225,18,7,6,6885,6885
78,red_thresholded,19,255,0,5939.868,21.500,5939.868,21.500,5938,18,4,7,4845,4845
79,red_thresholded,47,255,0,2877.266,24.074,2877.266,24.074,2873,19,10,10,11985,11985
80,red_thresholded,20,255,0,4077.250,21.050,4077.250,21.050,4074,19,6,4,5100,5100
81,red_thresholded,32,255,0,4365.719,21.969,4365.719,21.969,4362,19,7,7,8160,8160
82,red_thresholded,11,255,0,4583.045,21.136,4583.045,21.136,4581,19,4,4,2805,2805
83,red_thresholded,30,255,0,4985.800,22.433,4985.800,22.433,4983,19,6,7,7650,7650
84,red_thresholded,19,255,0,6410.921,21.921,6410.921,21.921,6409,19,4,6,4845,4845
85,red_thresholded,9,255,0,1948.833,22.056,1948.833,22.056,1947,20,3,4,2295,2295
86,red_thresholded,4,255,0,2401.000,21.000,2401.000,21.000,2400,20,2,2,1020,1020
87,red_thresholded,23,255,0,2851.283,23.978,2851.283,23.978,2849,20,6,7,5865,5865
88,red_thresholded,15,255,0,3453.767,22.167,3453.767,22.167,3452,20,4,5,3825,3825
89,red_thresholded,7,255,0,4539.500,21.786,4539.500,21.786,4538,20,3,3,1785,1785
90,red_thresholded,6,255,0,6247.333,21.667,6247.333,21.667,6246,20,3,3,1530,1530
91,red_thresholded,16,255,0,6351.875,22.750,6351.875,22.750,6350,20,4,5,4080,4080
92,red_thresholded,34,255,0,1362.794,24.176,1362.794,24.176,1359,21,7,6,8670,8670
93,red_thresholded,35,255,0,1409.786,24.129,1409.786,24.129,1406,21,8,7,8925,8925
94,red_thresholded,24,255,0,3001.958,25.792,3001.958,25.792,3000,21,4,9,6120,6120
95,red_thresholded,15,255,0,3038.567,23.100,3038.567,23.100,3036,21,5,4,3825,3825
96,red_thresholded,13,255,0,3308.115,23.115,3308.115,23.115,3306,21,4,4,3315,3315
97,red_thresholded,5,255,0,5381.700,22.100,5381.700,22.100,5380,21,3,2,1275,1275
98,red_thresholded,29,255,0,3961.638,26.741,3961.638,26.741,3959,22,5,9,7395,7395
99,red_thresholded,26,255,0,6187.000,24.500,6187.000,24.500,6184,22,6,5,6630,6630
100,red_thresholded,31,255,0,1573.113,25.790,1573.113,25.790,1569,23,9,5,7905,7905
101,red_thresholded,40,255,0,1590.325,26.600,1590.325,26.600,1586,23,8,7,10200,10200
102,red_thresholded,6,255,0,2443.333,24.333,2443.333,24.333,2442,23,3,3,1530,1530
103,red_thresholded,20,255,0,3271.100,25.700,3271.100,25.700,3268,23,6,5,5100,5100
104,red_thresholded,9,255,0,3375.500,24.500,3375.500,24.500,3374,23,3,3,2295,2295
105,red_thresholded,6,255,0,4513.500,24.000,4513.500,24.000,4512,23,3,2,1530,1530
106,red_thresholded,40,255,0,4826.700,26.800,4826.700,26.800,4823,23,8,8,10200,10200
107,red_thresholded,26,255,0,6375.000,25.500,6375.000,25.500,6372,23,6,5,6630,6630
108,red_thresholded,31,255,0,1013.952,27.500,1013.952,27.500,1011,24,6,7,7905,7905
109,red_thresholded,54,255,0,2602.000,27.630,2602.000,27.630,2597,24,10,7,13770,13770
110,red_thresholded,21,255,0,3120.595,27.071,3120.595,27.071,3118,24,5,6,5355,5355
111,red_thresholded,26,255,0,1388.000,27.500,1388.000,27.500,1385,25,6,5,6630,6630
112,red_thresholded,7,255,0,1399.500,26.500,1399.500,26.500,1398,25,3,3,1785,1785
113,red_thresholded,18,255,0,1551.500,27.611,1551.500,27.611,1549,25,5,5,4590,4590
114,red_thresholded,5,255,0,1608.700,25.900,1608.700,25.900,1607,25,3,2,1275,1275
115,red_thresholded,13,255,0,2555.500,26.500,2555.500,26.500,2553,25,5,3,3315,3315
116,red_thresholded,14,255,0,2729.000,27.286,2729.000,27.286,2727,25,4,5,3570,3570
117,red_thresholded,4,255,0,3177.000,26.000,3177.000,26.000,3176,25,2,2,1020,1020
118,red_thresholded,69,255,0,3761.370,32.442,3761.370,32.442,3757,25,9,13,17595,17595
119,red_thresholded,8,255,0,4068.375,27.000,4068.375,27.000,4067,25,3,4,2040,2040
120,red_thresholded,29,255,0,4418.224,27.983,4418.224,27.983,4415,25,6,6,7395,7395
121,red_thresholded,19,255,0,4590.079,27.395,4590.079,27.395,4588,25,4,5,4845,4845
122,red_thresholded,7,255,0,1031.786,27.071,1031.786,27.071,1030,26,4,2,1785,1785
123,red_thresholded,25,255,0,1946.460,29.860,1946.460,29.860,1944,26,5,7,6375,6375
124,red_thresholded,29,255,0,2913.845,28.741,2913.845,28.741,2910,26,8,5,7395,7395
125,red_thresholded,5,255,0,3181.300,26.900,3181.300,26.900,3180,26,3,2,1275,1275
126,red_thresholded,11,255,0,4895.136,27.591,4895.136,27.591,4893,26,4,3,2805,2805
127,red_thresholded,8,255,0,5049.625,27.625,5049.625,27.625,5048,26,3,3,2040,2040
128,red_thresholded,28,255,0,5074.786,28.679,5074.786,28.679,5071,26,7,5,7140,7140
129,red_thresholded,27,255,0,5517.352,29.389,5517.352,29.389,5515,26,5,7,6885,6885
130,red_thresholded,9,255,0,2966.167,28.611,2966.167,28.611,2964,27,4,3,2295,2295
131,red_thresholded,48,255,0,4530.625,30.729,4530.625,30.729,4527,27,7,8,12240,12240
132,red_thresholded,24,255,0,4607.750,29.958,4607.750,29.958,4605,27,6,6,6120,6120
133,red_thresholded,9,255,0,5171.500,28.500,5171.500,28.500,5170,27,3,3,2295,2295
134,red_thresholded,10,255,0,5381.700,28.500,5381.700,28.500,5379,27,5,3,2550,2550
135,red_thresholded,9,255,0,4.389,29.611,4.389,29.611,3,28,3,4,2295,2295
136,red_thresholded,81,255,0,188.154,35.043,188.154,35.043,184,28,8,14,20655,20655
137,red_thresholded,139,255,0,355.371,35.068,355.371,35.068,349,28,12,16,35445,35445
138,red_thresholded,27,255,0,595.759,31.019,595.759,31.019,593,28,6,7,6885,6885
139,red_thresholded,7,255,0,1002.500,29.786,1002.500,29.786,1001,28,3,3,1785,1785
140,red_thresholded,17,255,0,1848.088,29.853,1848.088,29.853,1845,28,6,4,4335,4335
141,red_thresholded,9,255,0,1909.167,29.389,1909.167,29.389,1907,28,4,3,2295,2295
142,red_thresholded,35,255,0,2973.414,31.471,2973.414,31.471,2969,28,9,6,8925,8925
143,red_thresholded,47,255,0,3014.883,30.543,3014.883,30.543,3009,28,12,5,11985,11985
144,red_thresholded,8,255,0,3253.375,29.500,3253.375,29.500,3252,28,3,3,2040,2040
145,red_thresholded,9,255,0,3747.500,29.500,3747.500,29.500,3746,28,3,3,2295,2295
146,red_thresholded,41,255,0,3862.671,31.768,3862.671,31.768,3859,28,7,8,10455,10455
147,red_thresholded,58,255,0,3904.534,31.862,3904.534,31.862,3899,28,11,8,14790,14790
148,red_thresholded,26,255,0,3915.808,30.385,3915.808,30.385,3913,28,6,5,6630,6630
149,red_thresholded,7,255,0,3993.500,29.214,3993.500,29.214,3992,28,3,3,1785,1785
150,red_thresholded,12,255,0,4248.750,29.833,4248.750,29.833,4247,28,4,4,3060,3060
151,red_thresholded,30,255,0,4870.867,31.000,4870.867,31.000,4868,28,6,6,7650,7650
152,red_thresholded,7,255,0,6127.500,29.500,6127.500,29.500,6126,28,3,3,1785,1785
153,red_thresholded,5,255,0,86.100,30.700,86.100,30.700,85,29,2,3,1275,1275
154,red_thresholded,34,255,0,893.912,32.824,893.912,32.824,891,29,7,7,8670,8670
155,red_thresholded,6,255,0,1720.500,30.000,1720.500,30.000,1719,29,3,2,1530,1530
156,red_thresholded,19,255,0,2711.237,31.868,2711.237,31.868,2709,29,4,6,4845,4845
157,red_thresholded,8,255,0,2733.625,30.625,2733.625,30.625,2732,29,3,3,2040,2040
158,red_thresholded,26,255,0,3799.000,32.269,3799.000,32.269,3796,29,6,6,6630,6630
159,red_thresholded,5,255,0,3998.500,30.500,3998.500,30.500,3997,29,3,3,1275,1275
160,red_thresholded,11,255,0,6202.318,30.773,6202.318,30.773,6200,29,4,4,2805,2805
161,red_thresholded,12,255,0,74.500,32.000,74.500,32.000,73,30,3,4,3060,3060
162,red_thresholded,45,255,0,3807.256,34.522,3807.256,34.522,3802,30,9,8,11475,11475
163,red_thresholded,4,255,0,4139.000,31.000,4139.000,31.000,4138,30,2,2,1020,1020
164,red_thresholded,48,255,0,5234.979,34.312,5234.979,34.312,5230,30,10,8,12240,12240
165,red_thresholded,8,255,0,5405.375,31.375,5405.375,31.375,5404,30,3,3,2040,2040
166,red_thresholded,10,255,0,5943.000,31.500,5943.000,31.500,5941,30,4,3,2550,2550
167,red_thresholded,8,255,0,398.250,33.125,398.250,33.125,397,31,3,4,2040,2040
168,red_thresholded,31,255,0,1504.758,33.629,1504.758,33.629,1501,31,7,6,7905,7905
169,red_thresholded,61,255,0,1979.123,36.975,1979.123,36.975,1975,31,9,12,15555,15555
170,red_thresholded,18,255,0,3034.278,34.111,3034.278,34.111,3032,31,4,6,4590,4590
171,red_thresholded,39,255,0,3142.808,36.038,3142.808,36.038,3140,31,6,9,9945,9945
172,red_thresholded,17,255,0,3296.912,33.618,3296.912,33.618,3295,31,4,5,4335,4335
173,red_thresholded,8,255,0,3642.875,33.250,3642.875,33.250,3641,31,3,4,2040,2040
174,red_thresholded,15,255,0,4045.033,33.833,4045.033,33.833,4043,31,4,6,3825,3825
175,red_thresholded,28,255,0,4282.571,32.786,4282.571,32.786,4278,31,9,4,7140,7140
176,red_thresholded,40,255,0,5221.650,33.800,5221.650,33.800,5217,31,9,6,10200,10200
177,red_thresholded,7,255,0,6356.214,32.500,6356.214,32.500,6355,31,3,3,1785,1785
178,red_thresholded,26,255,0,6476.154,34.692,6476.154,34.692,6474,31,5,9,6630,6630
179,red_thresholded,5,255,0,569.100,33.300,569.100,33.300,568,32,2,3,1275,1275
180,red_thresholded,15,255,0,2002.633,33.967,2002.633,33.967,2000,32,5,4,3825,3825
181,red_thresholded,10,255,0,2471.000,33.500,2471.000,33.500,2469,32,4,3,2550,2550
182,red_thresholded,25,255,0,2480.860,34.140,2480.860,34.140,2477,32,8,4,6375,6375
183,red_thresholded,11,255,0,3437.955,34.136,3437.955,34.136,3436,32,4,4,2805,2805
184,red_thresholded,22,255,0,4732.773,34.545,4732.773,34.545,4730,32,5,5,5610,5610
185,red_thresholded,25,255,0,5395.420,35.540,5395.420,35.540,5393,32,5,7,6375,6375
186,red_thresholded,34,255,0,5928.294,35.971,5928.294,35.971,5925,32,7,8,8670,8670
187,red_thresholded,15,255,0,1382.500,34.500,1382.500,34.500,1380,33,5,3,3825,3825
188,red_thresholded,36,255,0,1489.972,36.194,1489.972,36.194,1486,33,7,7,9180,9180
189,red_thresholded,44,255,0,3604.205,37.432,3604.205,37.432,3601,33,6,9,11220,11220
190,red_thresholded,33,255,0,3937.076,36.561,3937.076,36.561,3933,33,7,8,8415,8415
191,red_thresholded,13,255,0,4003.115,34.885,4003.115,34.885,4001,33,4,4,3315,3315
192,red_thresholded,15,255,0,4019.633,35.100,4019.633,35.100,4017,33,5,4,3825,3825
193,red_thresholded,8,255,0,5053.125,35.250,5053.125,35.250,5052,33,3,4,2040,2040
194,red_thresholded,19,255,0,577.395,36.605,577.395,36.605,574,34,6,5,4845,4845
195,red_thresholded,10,255,0,1558.200,36.100,1558.200,36.100,1556,34,4,4,2550,2550
196,red_thresholded,7,255,0,2852.500,35.500,2852.500,35.500,2851,34,3,3,1785,1785
197,red_thresholded,6,255,0,4576.833,36.000,4576.833,36.000,4575,34,3,4,1530,1530
198,red_thresholded,10,255,0,5024.100,35.700,5024.100,35.700,5022,34,4,4,2550,2550
199,red_thresholded,45,255,0,5478.522,39.878,5478.522,39.878,5473,34,10,12,11475,11475
200,red_thresholded,22,255,0,5728.318,36.045,5728.318,36.045,5725,34,8,4,5610,5610
201,red_thresholded,15,255,0,6179.300,36.433,6179.300,36.433,6177,34,5,4,3825,3825
202,red_thresholded,7,255,0,6397.786,36.357,6397.786,36.357,6397,34,2,5,1785,1785
203,red_thresholded,5,255,0,447.900,36.700,447.900,36.700,447,35,2,3,1275,1275
204,red_thresholded,23,255,0,1962.500,37.500,1962.500,37.500,1960,35,5,5,5865,5865
205,red_thresholded,26,255,0,3886.615,37.654,3886.615,37.654,3883,35,7,6,6630,6630
206,red_thresholded,8,255,0,5109.000,37.000,5109.000,37.000,5108,35,2,4,2040,2040
207,red_thresholded,7,255,0,6311.500,36.786,6311.500,36.786,6310,35,3,3,1785,1785
208,red_thresholded,45,255,0,1600.278,39.722,1600.278,39.722,1596,36,9,7,11475,11475
209,red_thresholded,10,255,0,2550.500,38.300,2550.500,38.300,2549,36,3,4,2550,2550
210,red_thresholded,9,255,0,2846.167,37.611,2846.167,37.611,2844,36,4,3,2295,2295
211,red_thresholded,7,255,0,3966.500,37.500,3966.500,37.500,3965,36,3,3,1785,1785
212,red_thresholded,24,255,0,3982.708,39.208,3982.708,39.208,3980,36,6,6,6120,6120
213,red_thresholded,17,255,0,4546.853,41.029,4546.853,41.029,4544,36,5,9,4335,4335
214,red_thresholded,28,255,0,4591.750,39.107,4591.750,39.107,4589,36,6,6,7140,7140
215,red_thresholded,20,255,0,5443.250,39.100,5443.250,39.100,5441,36,4,7,5100,5100
216,red_thresholded,16,255,0,1805.625,39.375,1805.625,39.375,1803,37,5,5,4080,4080
217,red_thresholded,8,255,0,2796.375,38.625,2796.375,38.625,2795,37,3,3,2040,2040
218,red_thresholded,8,255,0,3078.000,38.375,3078.000,38.375,3076,37,4,3,2040,2040
219,red_thresholded,16,255,0,3131.688,39.312,3131.688,39.312,3129,37,5,5,4080,4080
220,red_thresholded,28,255,0,3267.000,39.893,3267.000,39.893,3264,37,6,6,7140,7140
221,red_thresholded,4,255,0,4023.500,39.000,4023.500,39.000,4023,37,1,4,1020,1020
222,red_thresholded,10,255,0,5028.700,39.000,5028.700,39.000,5027,37,3,4,2550,2550
223,red_thresholded,8,255,0,5230.625,39.000,5230.625,39.000,5229,37,3,4,2040,2040
224,red_thresholded,23,255,0,5837.370,39.457,5837.370,39.457,5834,37,6,5,5865,5865
225,red_thresholded,4,255,0,1446.500,39.000,1446.500,39.000,1445,38,3,2,1020,1020
226,red_thresholded,10,255,0,1930.800,39.800,1930.800,39.800,1929,38,4,4,2550,2550
227,red_thresholded,12,255,0,2492.000,40.000,2492.000,40.000,2490,38,4,4,3060,3060
228,red_thresholded,11,255,0,2555.864,39.591,2555.864,39.591,2554,38,4,3,2805,2805
229,red_thresholded,6,255,0,4361.333,39.333,4361.333,39.333,4360,38,3,3,1530,1530
230,red_thresholded,35,255,0,6400.529,41.443,6400.529,41.443,6397,38,7,7,8925,8925
231,red_thresholded,6,255,0,160.500,40.000,160.500,40.000,159,39,3,2,1530,1530
232,red_thresholded,6,255,0,667.000,40.500,667.000,40.500,666,39,2,3,1530,1530
233,red_thresholded,29,255,0,3402.983,43.397,3402.983,43.397,3400,39,6,8,7395,7395
234,red_thresholded,16,255,0,3852.250,40.875,3852.250,40.875,3850,39,5,4,4080,4080
235,red_thresholded,7,255,0,4357.071,40.214,4357.071,40.214,4355,39,4,3,1785,1785
236,red_thresholded,6,255,0,6299.000,40.500,6299.000,40.500,6298,39,2,3,1530,1530
237,red_thresholded,8,255,0,141.375,41.375,141.375,41.375,140,40,3,3,2040,2040
238,red_thresholded,11,255,0,1829.318,41.864,1829.318,41.864,1827,40,4,4,2805,2805
239,red_thresholded,34,255,0,3697.294,43.471,3697.294,43.471,3694,40,7,8,8670,8670
240,red_thresholded,16,255,0,3741.250,42.625,3741.250,42.625,3738,40,6,6,4080,4080
241,red_thresholded,27,255,0,4038.537,42.796,4038.537,42.796,4034,40,8,5,6885,6885
242,red_thresholded,5,255,0,4070.100,41.300,4070.100,41.300,4069,40,2,3,1275,1275
243,red_thresholded,9,255,0,4327.500,42.611,4327.500,42.611,4326,40,4,5,2295,2295
244,red_thresholded,118,255,0,4518.585,47.068,4518.585,47.068,4510,40,16,17,30090,30090
245,red_thresholded,6,255,0,5011.000,41.500,5011.000,41.500,5010,40,2,3,1530,1530
246,red_thresholded,7,255,0,5084.071,42.214,5084.071,42.214,5083,40,3,4,1785,1785
247,red_thresholded,35,255,0,418.871,44.986,418.871,44.986,416,41,7,9,8925,8925
248,red_thresholded,11,255,0,2836.136,42.682,2836.136,42.682,2834,41,4,4,2805,2805
249,red_thresholded,6,255,0,3029.500,42.000,3029.500,42.000,3028,41,3,2,1530,1530
250,red_thresholded,26,255,0,3322.000,43.500,3322.000,43.500,3319,41,6,5,6630,6630
251,red_thresholded,10,255,0,4910.000,42.500,4910.000,42.500,4908,41,4,3,2550,2550
252,red_thresholded,5,255,0,5112.100,42.300,5112.100,42.300,5111,41,2,3,1275,1275
253,red_thresholded,55,255,0,641.791,46.518,641.791,46.518,637,42,9,8,14025,14025
254,red_thresholded,9,255,0,709.500,43.500,709.500,43.500,708,42,3,3,2295,2295
255,red_thresholded,6,255,0,784.667,43.333,784.667,43.333,783,42,3,3,1530,1530
256,red_thresholded,18,255,0,982.222,44.556,982.222,44.556,980,42,5,5,4590,4590
257,red_thresholded,12,255,0,1454.917,44.250,1454.917,44.250,1453,42,4,4,3060,3060
258,red_thresholded,22,255,0,1468.773,43.955,1468.773,43.955,1465,42,7,4,5610,5610
259,red_thresholded,11,255,0,2417.500,44.318,2417.500,44.318,2415,42,5,4,2805,2805
260,red_thresholded,9,255,0,2793.500,43.500,2793.500,43.500,2792,42,3,3,2295,2295
261,red_thresholded,57,255,0,3764.886,45.518,3764.886,45.518,3759,42,11,7,14535,14535
262,red_thresholded,9,255,0,3777.500,43.500,3777.500,43.500,3776,42,3,3,2295,2295
263,red_thresholded,9,255,0,4264.389,44.167,4264.389,44.167,4263,42,3,4,2295,2295
264,red_thresholded,24,255,0,4291.292,45.042,4291.292,45.042,4288,42,7,7,6120,6120
265,red_thresholded,18,255,0,4772.556,45.444,4772.556,45.444,4771,42,3,7,4590,4590
266,red_thresholded,6,255,0,5051.500,43.000,5051.500,43.000,5050,42,3,2,1530,1530
267,red_thresholded,15,255,0,1061.700,45.033,1061.700,45.033,1059,43,5,5,3825,3825
268,red_thresholded,4,255,0,3017.250,44.750,3017.250,44.750,3016,43,2,3,1020,1020
269,red_thresholded,11,255,0,3191.318,45.045,3191.318,45.045,3189,43,4,4,2805,2805
270,red_thresholded,18,255,0,3683.778,44.889,3683.778,44.889,3681,43,6,4,4590,4590
271,red_thresholded,12,255,0,3998.000,45.000,3998.000,45.000,3996,43,4,4,3060,3060
272,red_thresholded,19,255,0,5498.132,44.974,5498.132,44.974,5495,43,6,4,4845,4845
273,red_thresholded,15,255,0,5560.900,44.900,5560.900,44.900,5559,43,4,4,3825,3825
274,red_thresholded,26,255,0,92.115,48.385,92.115,48.385,89,44,6,9,6630,6630
275,red_thresholded,9,255,0,1494.056,45.944,1494.056,45.944,1492,44,4,4,2295,2295
276,red_thresholded,6,255,0,1607.000,45.500,1607.000,45.500,1606,44,2,3,1530,1530
277,red_thresholded,9,255,0,3935.833,46.056,3935.833,46.056,3934,44,3,4,2295,2295
278,red_thresholded,12,255,0,4539.833,46.000,4539.833,46.000,4538,44,4,4,3060,3060
279,red_thresholded,23,255,0,2017.761,47.674,2017.761,47.674,2015,45,5,6,5865,5865
280,red_thresholded,7,255,0,3249.214,46.500,3249.214,46.500,3248,45,3,3,1785,1785
281,red_thresholded,8,255,0,3974.375,46.625,3974.375,46.625,3973,45,3,3,2040,2040
282,red_thresholded,27,255,0,4090.463,48.056,4090.463,48.056,4087,45,6,6,6885,6885
283,red_thresholded,14,255,0,4130.000,47.214,4130.000,47.214,4128,45,4,4,3570,3570
284,red_thresholded,15,255,0,4167.567,46.433,4167.567,46.433,4165,45,6,3,3825,3825
285,red_thresholded,19,255,0,4440.658,47.342,4440.658,47.342,4438,45,5,5,4845,4845
286,red_thresholded,9,255,0,5033.500,46.500,5033.500,46.500,5032,45,3,3,2295,2295
287,red_thresholded,19,255,0,1120.342,48.342,1120.342,48.342,1118,46,5,5,4845,4845
288,red_thresholded,10,255,0,3159.200,48.100,3159.200,48.100,3157,46,5,5,2550,2550
289,red_thresholded,11,255,0,3624.318,48.318,3624.318,48.318,3622,46,4,4,2805,2805
290,red_thresholded,33,255,0,3892.803,49.773,3892.803,49.773,3890,46,6,8,8415,8415
