 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
27,red_thresholded,4,255,0,2525.250,12.500,2525.250,12.500,2524,11,2,3,1020,1020
28,red_thresholded,35,255,0,3203.414,14.957,3203.414,14.957,3200,11,7,8,8925,8925
29,red_thresholded,155,255,0,3440.797,17.616,3440.797,17.616,3428,11,28,15,39525,39525
30,red_thresholded,75,255,0,1736.033,17.460,1736.033,17.460,1730,12,10,13,19125,19125
31,red_thresholded,11,255,0,2053.136,14.136,2053.136,14.136,2051,12,4,4,2805,2805
32,red_thresholded,7,255,0,2353.214,13.071,2353.214,13.071,2351,12,4,2,1785,1785
33,red_thresholded,67,255,0,2965.963,16.500,2965.963,16.500,2961,12,10,9,17085,17085
34,red_thresholded,71,255,0,3005.880,16.303,3005.880,16.303,3000,12,11,9,18105,18105
35,red_thresholded,16,255,0,3420.438,14.188,3420.438,14.188,3418,12,5,4,4080,4080
36,red_thresholded,6,255,0,275.000,14.500,275.000,14.500,274,13,2,3,1530,1530
37,red_thresholded,19,255,0,491.500,15.500,491.500,15.500,489,13,5,5,4845,4845
38,red_thresholded,10,255,0,1349.700,15.100,1349.700,15.100,1348,13,4,4,2550,2550
39,red_thresholded,10,255,0,1915.600,14.700,1915.600,14.700,1913,13,5,3,2550,2550
40,red_thresholded,19,255,0,1984.500,16.079,1984.500,16.079,1982,13,5,6,4845,4845
41,red_thresholded,12,255,0,3085.083,15.250,3085.083,15.250,3083,13,4,4,3060,3060
42,red_thresholded,9,255,0,3239.611,14.167,3239.611,14.167,3237,13,5,3,2295,2295
43,red_thresholded,31,255,0,1765.661,17.726,1765.661,17.726,1762,14,7,7,7905,7905
44,red_thresholded,6,255,0,2175.167,15.667,2175.167,15.667,2174,14,3,3,1530,1530
45,red_thresholded,46,255,0,3572.565,21.674,3572.565,21.674,3569,14,6,14,11730,11730
46,red_thresholded,11,255,0,376.864,17.045,376.864,17.045,375,15,4,4,2805,2805
47,red_thresholded,10,255,0,410.800,16.800,410.800,16.800,409,15,4,4,2550,2550
48,red_thresholded,15,255,0,1773.167,17.233,1773.167,17.233,1771,15,5,4,3825,3825
49,red_thresholded,48,255,0,2649.312,19.667,2649.312,19.667,2645,15,8,9,12240,12240
50,red_thresholded,40,255,0,3371.475,19.250,3371.475,19.250,3368,15,6,9,10200,10200
51,red_thresholded,18,255,0,3496.278,17.000,3496.278,17.000,3494,15,5,4,4590,4590
52,red_thresholded,7,255,0,4442.071,16.357,4442.071,16.357,4440,15,4,3,1785,1785
53,red_thresholded,23,255,0,4609.196,17.283,4609.196,17.283,4606,15,6,5,5865,5865
54,red_thresholded,23,255,0,1707.630,19.457,1707.630,19.457,1705,17,6,5,5865,5865
55,red_thresholded,4,255,0,1723.000,18.500,1723.000,18.500,1722,17,2,3,1020,1020
56,red_thresholded,6,255,0,2142.500,18.000,2142.500,18.000,2141,17,3,2,1530,1530
57,red_thresholded,63,255,0,3463.579,21.008,3463.579,21.008,3458,17,11,8,16065,16065
58,red_thresholded,9,255,0,3622.500,18.500,3622.500,18.500,3621,17,3,3,2295,2295
59,red_thresholded,63,255,0,4564.167,21.246,4564.167,21.246,4556,17,16,8,16065,16065
60,red_thresholded,16,255,0,390.000,20.375,390.000,20.375,388,18,4,5,4080,4080
61,red_thresholded,58,255,0,1387.259,21.793,1387.259,21.793,1381,18,13,8,14790,14790
62,red_thresholded,36,255,0,1473.500,22.500,1473.500,22.500,1470,18,6,9,9180,9180
63,red_thresholded,8,255,0,1526.625,19.375,1526.625,19.375,1525,18,3,3,2040,2040
64,red_thresholded,10,255,0,3163.700,20.000,3163.700,20.000,3162,18,3,4,2550,2550
65,red_thresholded,9,255,0,3773.833,20.056,3773.833,20.056,3772,18,4,4,2295,2295
66,red_thresholded,7,255,0,4457.500,19.500,4457.500,19.500,4456,18,3,3,1785,1785
67,red_thresholded,8,255,0,1626.375,20.750,1626.375,20.750,1625,19,3,4,2040,2040
68,red_thresholded,20,255,0,2277.900,21.900,2277.900,21.900,2275,19,5,6,5100,5100
69,red_thresholded,8,255,0,2548.750,20.750,2548.750,20.750,2547,19,4,3,2040,2040
70,red_thresholded,35,255,0,3635.071,22.271,3635.071,22.271,3631,19,7,7,8925,8925
71,red_thresholded,15,255,0,4049.767,21.033,4049.767,21.033,4048,19,4,5,3825,3825
72,red_thresholded,6,255,0,4447.500,20.000,4447.500,20.000,4446,19,3,2,1530,1530
73,red_thresholded,12,255,0,1405.000,22.000,1405.000,22.000,1403,20,4,4,3060,3060
74,red_thresholded,6,255,0,1827.667,21.667,1827.667,21.667,1826,20,3,3,1530,1530
75,red_thresholded,13,255,0,1983.577,23.115,1983.577,23.115,1982,20,3,6,3315,3315
76,red_thresholded,23,255,0,2498.283,22.413,2498.283,22.413,2495,20,6,5,5865,5865
77,red_thresholded,11,255,0,2572.318,22.591,2572.318,22.591,2571,20,3,5,2805,2805
78,red_thresholded,16,255,0,3340.000,22.312,3340.000,22.312,3338,20,4,5,4080,4080
79,red_thresholded,6,255,0,4214.667,21.667,4214.667,21.667,4213,20,3,3,1530,1530
80,red_thresholded,27,255,0,4432.833,22.648,4432.833,22.648,4429,20,7,5,6885,6885
81,red_thresholded,17,255,0,1366.441,22.912,1366.441,22.912,1364,21,5,4,4335,4335
82,red_thresholded,6,255,0,2075.167,23.000,2075.167,23.000,2074,21,2,4,1530,1530
83,red_thresholded,11,255,0,2112.045,22.864,2112.045,22.864,2110,21,4,4,2805,2805
84,red_thresholded,6,255,0,2145.500,22.000,2145.500,22.000,2144,21,3,2,1530,1530
85,red_thresholded,24,255,0,2982.667,24.417,2982.667,24.417,2980,21,5,7,6120,6120
86,red_thresholded,4,255,0,3001.000,22.000,3001.000,22.000,3000,21,2,2,1020,1020
87,red_thresholded,119,255,0,3184.979,26.214,3184.979,26.214,3178,21,15,11,30345,30345
88,red_thresholded,17,255,0,3256.912,22.794,3256.912,22.794,3254,21,6,4,4335,4335
89,red_thresholded,33,255,0,6407.106,24.742,6407.106,24.742,6403,21,8,8,8415,8415
90,red_thresholded,18,255,0,1438.389,24.500,1438.389,24.500,1435,22,6,6,4590,4590
91,red_thresholded,12,255,0,1699.500,24.000,1699.500,24.000,1698,22,3,4,3060,3060
92,red_thresholded,16,255,0,1754.688,24.688,1754.688,24.688,1753,22,4,5,4080,4080
93,red_thresholded,5,255,0,4987.100,23.300,4987.100,23.300,4986,22,2,3,1275,1275
94,red_thresholded,9,255,0,6332.278,23.056,6332.278,23.056,6330,22,5,2,2295,2295
95,red_thresholded,24,255,0,3248.708,26.958,3248.708,26.958,3246,23,5,7,6120,6120
96,red_thresholded,17,255,0,279.618,25.912,279.618,25.912,277,24,5,4,4335,4335
97,red_thresholded,10,255,0,1704.800,25.900,1704.800,25.900,1703,24,4,4,2550,2550
98,red_thresholded,5,255,0,3080.100,25.300,3080.100,25.300,3079,24,2,3,1275,1275
99,red_thresholded,17,255,0,4393.088,26.735,4393.088,26.735,4391,24,5,5,4335,4335
100,red_thresholded,106,255,0,4425.991,30.368,4425.991,30.368,4421,24,10,12,27030,27030
101,red_thresholded,8,255,0,5426.125,25.750,5426.125,25.750,5425,24,3,4,2040,2040
102,red_thresholded,7,255,0,2018.357,26.214,2018.357,26.214,2017,25,3,3,1785,1785
103,red_thresholded,8,255,0,2516.375,26.375,2516.375,26.375,2515,25,3,3,2040,2040
104,red_thresholded,6,255,0,2534.333,26.333,2534.333,26.333,2533,25,3,3,1530,1530
105,red_thresholded,9,255,0,2544.500,26.500,2544.500,26.500,2543,25,3,3,2295,2295
106,red_thresholded,5,255,0,4265.100,26.300,4265.100,26.300,4264,25,2,3,1275,1275
107,red_thresholded,15,255,0,4354.833,26.767,4354.833,26.767,4352,25,6,4,3825,3825
108,red_thresholded,6,255,0,4414.500,26.000,4414.500,26.000,4413,25,3,2,1530,1530
109,red_thresholded,4,255,0,4673.250,26.000,4673.250,26.000,4672,25,3,2,1020,1020
110,red_thresholded,21,255,0,1730.119,27.929,1730.119,27.929,1726,26,9,4,5355,5355
111,red_thresholded,4,255,0,2147.000,27.000,2147.000,27.000,2146,26,2,2,1020,1020
112,red_thresholded,11,255,0,2164.136,28.318,2164.136,28.318,2162,26,4,4,2805,2805
113,red_thresholded,4,255,0,2558.750,27.500,2558.750,27.500,2558,26,2,3,1020,1020
114,red_thresholded,7,255,0,3695.214,27.500,3695.214,27.500,3694,26,3,3,1785,1785
115,red_thresholded,20,255,0,5810.400,28.550,5810.400,28.550,5807,26,7,5,5100,5100
116,red_thresholded,10,255,0,6245.600,27.700,6245.600,27.700,6244,26,3,4,2550,2550
117,red_thresholded,9,255,0,308.500,28.500,308.500,28.500,307,27,3,3,2295,2295
118,red_thresholded,15,255,0,334.033,29.367,334.033,29.367,332,27,4,5,3825,3825
119,red_thresholded,16,255,0,377.438,29.938,377.438,29.938,375,27,5,5,4080,4080
120,red_thresholded,17,255,0,1190.618,29.265,1190.618,29.265,1188,27,5,5,4335,4335
121,red_thresholded,10,255,0,1667.700,29.200,1667.700,29.200,1666,27,3,4,2550,2550
122,red_thresholded,19,255,0,2064.342,29.658,2064.342,29.658,2062,27,5,5,4845,4845
123,red_thresholded,6,255,0,2154.000,29.333,2154.000,29.333,2153,27,2,4,1530,1530
124,red_thresholded,42,255,0,2298.357,30.310,2298.357,30.310,2295,27,7,7,10710,10710
125,red_thresholded,18,255,0,2567.222,29.722,2567.222,29.722,2564,27,6,5,4590,4590
126,red_thresholded,11,255,0,3054.591,28.864,3054.591,28.864,3053,27,3,4,2805,2805
127,red_thresholded,16,255,0,3073.938,29.750,3073.938,29.750,3072,27,4,5,4080,4080
128,red_thresholded,35,255,0,3475.386,29.700,3475.386,29.700,3471,27,9,6,8925,8925
129,red_thresholded,13,255,0,3581.885,28.885,3581.885,28.885,3580,27,4,4,3315,3315
130,red_thresholded,36,255,0,3635.278,30.417,3635.278,30.417,3631,27,9,6,9180,9180
131,red_thresholded,28,255,0,4444.321,29.214,4444.321,29.214,4441,27,7,5,7140,7140
132,red_thresholded,15,255,0,5634.100,28.900,5634.100,28.900,5632,27,4,4,3825,3825
133,red_thresholded,10,255,0,806.300,30.400,806.300,30.400,805,28,3,5,2550,2550
134,red_thresholded,5,255,0,1614.700,28.900,1614.700,28.900,1613,28,3,2,1275,1275
135,red_thresholded,31,255,0,2080.694,30.790,2080.694,30.790,2077,28,8,6,7905,7905
136,red_thresholded,9,255,0,2099.500,29.500,2099.500,29.500,2098,28,3,3,2295,2295
137,red_thresholded,7,255,0,2190.500,29.500,2190.500,29.500,2189,28,3,3,1785,1785
138,red_thresholded,9,255,0,2379.611,29.833,2379.611,29.833,2378,28,3,4,2295,2295
139,red_thresholded,13,255,0,3037.962,30.808,3037.962,30.808,3036,28,4,5,3315,3315
140,red_thresholded,12,255,0,3998.167,29.833,3998.167,29.833,3996,28,4,4,3060,3060
141,red_thresholded,14,255,0,4235.714,30.143,4235.714,30.143,4233,28,6,4,3570,3570
142,red_thresholded,10,255,0,4812.800,30.500,4812.800,30.500,4811,28,4,5,2550,2550
143,red_thresholded,13,255,0,2178.269,31.115,2178.269,31.115,2176,29,4,4,3315,3315
144,red_thresholded,21,255,0,2219.500,31.881,2219.500,31.881,2217,29,5,6,5355,5355
145,red_thresholded,9,255,0,2239.500,30.500,2239.500,30.500,2238,29,3,3,2295,2295
146,red_thresholded,12,255,0,2994.417,30.750,2994.417,30.750,2992,29,5,3,3060,3060
147,red_thresholded,10,255,0,3011.700,31.000,3011.700,31.000,3010,29,3,4,2550,2550
148,red_thresholded,20,255,0,3763.550,31.400,3763.550,31.400,3761,29,5,5,5100,5100
149,red_thresholded,25,255,0,5209.300,32.300,5209.300,32.300,5206,29,7,7,6375,6375
150,red_thresholded,13,255,0,1528.654,32.500,1528.654,32.500,1527,30,3,5,3315,3315
151,red_thresholded,14,255,0,1636.000,32.000,1636.000,32.000,1634,30,4,4,3570,3570
152,red_thresholded,8,255,0,2150.375,31.375,2150.375,31.375,2149,30,3,3,2040,2040
153,red_thresholded,28,255,0,2431.786,33.571,2431.786,33.571,2428,30,9,6,7140,7140
154,red_thresholded,19,255,0,2475.079,32.605,2475.079,32.605,2473,30,4,5,4845,4845
155,red_thresholded,16,255,0,3816.500,32.000,3816.500,32.000,3814,30,5,4,4080,4080
156,red_thresholded,4,255,0,254.000,32.000,254.000,32.000,253,31,2,2,1020,1020
157,red_thresholded,6,255,0,1713.000,31.833,1713.000,31.833,1711,31,4,2,1530,1530
158,red_thresholded,8,255,0,1986.000,32.500,1986.000,32.500,1984,31,4,3,2040,2040
159,red_thresholded,46,255,0,2200.370,34.543,2200.370,34.543,2193,31,14,7,11730,11730
160,red_thresholded,6,255,0,3150.500,32.000,3150.500,32.000,3149,31,3,2,1530,1530
161,red_thresholded,10,255,0,3607.400,33.400,3607.400,33.400,3606,31,3,5,2550,2550
162,red_thresholded,36,255,0,4020.167,34.194,4020.167,34.194,4016,31,8,6,9180,9180
163,red_thresholded,9,255,0,4922.611,32.833,4922.611,32.833,4921,31,3,4,2295,2295
164,red_thresholded,17,255,0,5502.853,34.206,5502.853,34.206,5501,31,4,7,4335,4335
165,red_thresholded,38,255,0,1348.526,36.237,1348.526,36.237,1345,32,8,7,9690,9690
166,red_thresholded,45,255,0,2511.967,35.367,2511.967,35.367,2508,32,8,7,11475,11475
167,red_thresholded,8,255,0,2536.375,33.375,2536.375,33.375,2535,32,3,3,2040,2040
168,red_thresholded,10,255,0,2675.700,34.000,2675.700,34.000,2674,32,3,4,2550,2550
169,red_thresholded,7,255,0,3091.786,33.500,3091.786,33.500,3090,32,3,3,1785,1785
170,red_thresholded,5,255,0,3455.100,33.300,3455.100,33.300,3454,32,2,3,1275,1275
171,red_thresholded,71,255,0,6416.570,37.782,6416.570,37.782,6412,32,9,11,18105,18105
172,red_thresholded,13,255,0,1380.885,35.577,1380.885,35.577,1379,33,4,5,3315,3315
173,red_thresholded,14,255,0,1691.500,34.786,1691.500,34.786,1689,33,5,4,3570,3570
174,red_thresholded,9,255,0,3025.167,34.944,3025.167,34.944,3024,33,3,4,2295,2295
175,red_thresholded,11,255,0,6439.500,35.409,6439.500,35.409,6438,33,4,5,2805,2805
176,red_thresholded,22,255,0,287.864,36.045,287.864,36.045,285,34,6,5,5610,5610
177,red_thresholded,14,255,0,356.214,36.071,356.214,36.071,354,34,5,4,3570,3570
178,red_thresholded,12,255,0,1494.250,35.917,1494.250,35.917,1492,34,4,4,3060,3060
179,red_thresholded,11,255,0,1674.682,35.682,1674.682,35.682,1673,34,4,4,2805,2805
180,red_thresholded,4,255,0,2276.250,35.500,2276.250,35.500,2275,34,2,3,1020,1020
181,red_thresholded,66,255,0,3065.061,41.152,3065.061,41.152,3062,34,7,16,16830,16830
182,red_thresholded,26,255,0,3102.231,37.269,3102.231,37.269,3100,34,5,7,6630,6630
183,red_thresholded,13,255,0,4079.346,36.115,4079.346,36.115,4077,34,5,4,3315,3315
184,red_thresholded,4,255,0,5333.000,35.000,5333.000,35.000,5332,34,2,2,1020,1020
185,red_thresholded,13,255,0,2097.885,37.269,2097.885,37.269,2096,35,4,5,3315,3315
186,red_thresholded,18,255,0,2170.444,37.278,2170.444,37.278,2168,35,5,5,4590,4590
187,red_thresholded,5,255,0,2649.700,35.900,2649.700,35.900,2648,35,3,2,1275,1275
188,red_thresholded,13,255,0,3413.115,36.885,3413.115,36.885,3411,35,4,4,3315,3315
189,red_thresholded,7,255,0,4149.929,37.214,4149.929,37.214,4149,35,2,4,1785,1785
190,red_thresholded,16,255,0,4441.250,37.125,4441.250,37.125,4439,35,5,4,4080,4080
191,red_thresholded,12,255,0,1148.917,37.750,1148.917,37.750,1147,36,4,4,3060,3060
192,red_thresholded,15,255,0,2004.100,37.900,2004.100,37.900,2002,36,4,4,3825,3825
193,red_thresholded,12,255,0,3382.667,37.917,3382.667,37.917,3380,36,5,5,3060,3060
194,red_thresholded,4,255,0,3776.000,37.000,3776.000,37.000,3775,36,2,2,1020,1020
195,red_thresholded,7,255,0,4054.786,37.500,4054.786,37.500,4053,36,3,3,1785,1785
196,red_thresholded,14,255,0,1113.000,39.000,1113.000,39.000,1111,37,4,4,3570,3570
197,red_thresholded,19,255,0,1450.026,38.921,1450.026,38.921,1447,37,6,4,4845,4845
198,red_thresholded,12,255,0,1473.083,38.917,1473.083,38.917,1471,37,4,5,3060,3060
199,red_thresholded,29,255,0,2388.948,39.810,2388.948,39.810,2386,37,6,6,7395,7395
200,red_thresholded,22,255,0,3990.000,39.545,3990.000,39.545,3986,37,7,7,5610,5610
201,red_thresholded,29,255,0,455.224,40.983,455.224,40.983,451,38,8,6,7395,7395
202,red_thresholded,30,255,0,1708.567,40.433,1708.567,40.433,1705,38,7,5,7650,7650
203,red_thresholded,17,255,0,2141.912,40.618,2141.912,40.618,2140,38,4,5,4335,4335
204,red_thresholded,37,255,0,2591.392,41.365,2591.392,41.365,2585,38,11,6,9435,9435
205,red_thresholded,18,255,0,3085.667,41.111,3085.667,41.111,3083,38,5,6,4590,4590
206,red_thresholded,53,255,0,3235.104,43.708,3235.104,43.708,3230,38,11,12,13515,13515
207,red_thresholded,9,255,0,3387.833,39.389,3387.833,39.389,3386,38,4,3,2295,2295
208,red_thresholded,6,255,0,4373.500,40.000,4373.500,40.000,4372,38,3,4,1530,1530
209,red_thresholded,13,255,0,489.731,41.423,489.731,41.423,488,39,4,5,3315,3315
210,red_thresholded,7,255,0,1655.929,40.786,1655.929,40.786,1655,39,2,4,1785,1785
211,red_thresholded,8,255,0,1990.000,41.000,1990.000,41.000,1988,39,4,4,2040,2040
212,red_thresholded,10,255,0,2434.200,41.200,2434.200,41.200,2432,39,4,4,2550,2550
213,red_thresholded,37,255,0,2680.122,42.365,2680.122,42.365,2677,39,6,8,9435,9435
214,red_thresholded,20,255,0,3346.350,40.500,3346.350,40.500,3342,39,8,4,5100,5100
215,red_thresholded,9,255,0,3418.833,40.167,3418.833,40.167,3417,39,4,3,2295,2295
216,red_thresholded,29,255,0,4400.397,41.983,4400.397,41.983,4397,39,7,6,7395,7395
217,red_thresholded,8,255,0,4480.000,41.125,4480.000,41.125,4478,39,4,4,2040,2040
218,red_thresholded,15,255,0,4611.167,41.500,4611.167,41.500,4609,39,5,5,3825,3825
219,red_thresholded,6,255,0,6466.500,40.667,6466.500,40.667,6465,39,3,3,1530,1530
220,red_thresholded,46,255,0,214.826,44.174,214.826,44.174,211,40,8,8,11730,11730
221,red_thresholded,5,255,0,680.900,41.300,680.900,41.300,679,40,4,3,1275,1275
222,red_thresholded,9,255,0,1369.611,41.833,1369.611,41.833,1368,40,3,4,2295,2295
223,red_thresholded,4,255,0,1457.250,41.500,1457.250,41.500,1456,40,2,3,1020,1020
224,red_thresholded,25,255,0,2454.420,42.100,2454.420,42.100,2450,40,9,4,6375,6375
225,red_thresholded,30,255,0,2957.700,43.300,2957.700,43.300,2955,40,6,7,7650,7650
226,red_thresholded,20,255,0,3427.150,43.700,3427.150,43.700,3425,40,5,7,5100,5100
227,red_thresholded,6,255,0,3682.000,41.500,3682.000,41.500,3681,40,2,3,1530,1530
228,red_thresholded,10,255,0,4529.000,41.500,4529.000,41.500,4527,40,4,3,2550,2550
229,red_thresholded,75,255,0,5036.820,45.020,5036.820,45.020,5032,40,10,10,19125,19125
230,red_thresholded,6,255,0,571.000,42.500,571.000,42.500,570,41,2,3,1530,1530
231,red_thresholded,5,255,0,684.100,42.700,684.100,42.700,683,41,2,3,1275,1275
232,red_thresholded,10,255,0,1430.500,43.300,1430.500,43.300,1429,41,3,4,2550,2550
233,red_thresholded,53,255,0,1506.575,45.481,1506.575,45.481,1502,41,10,9,13515,13515
234,red_thresholded,13,255,0,2064.500,43.500,2064.500,43.500,2063,41,3,5,3315,3315
235,red_thresholded,11,255,0,2658.045,43.136,2658.045,43.136,2656,41,4,4,2805,2805
236,red_thresholded,19,255,0,2773.605,44.342,2773.605,44.342,2771,41,5,6,4845,4845
237,red_thresholded,7,255,0,2999.071,42.214,2999.071,42.214,2997,41,4,3,1785,1785
238,red_thresholded,6,255,0,3330.000,42.500,3330.000,42.500,3329,41,2,3,1530,1530
239,red_thresholded,8,255,0,4160.625,42.625,4160.625,42.625,4159,41,3,3,2040,2040
240,red_thresholded,11,255,0,4382.136,42.864,4382.136,42.864,4380,41,4,4,2805,2805
241,red_thresholded,35,255,0,4745.071,43.214,4745.071,43.214,4738,41,12,5,8925,8925
242,red_thresholded,29,255,0,5090.328,44.293,5090.328,44.293,5088,41,5,7,7395,7395
243,red_thresholded,36,255,0,1767.944,46.861,1767.944,46.861,1765,42,7,10,9180,9180
244,red_thresholded,10,255,0,2302.700,43.500,2302.700,43.500,2301,42,4,3,2550,2550
245,red_thresholded,5,255,0,2532.500,43.500,2532.500,43.500,2531,42,3,3,1275,1275
246,red_thresholded,6,255,0,4298.500,43.000,4298.500,43.000,4297,42,3,2,1530,1530
247,red_thresholded,39,255,0,4587.192,46.372,4587.192,46.372,4583,42,9,9,9945,9945
248,red_thresholded,6,255,0,2525.333,44.667,2525.333,44.667,2524,43,3,3,1530,1530
249,red_thresholded,20,255,0,4353.900,45.750,4353.900,45.750,4352,43,4,6,5100,5100
250,red_thresholded,7,255,0,4578.500,44.214,4578.500,44.214,4577,43,3,3,1785,1785
251,red_thresholded,17,255,0,4925.618,45.265,4925.618,45.265,4923,43,5,5,4335,4335
252,red_thresholded,12,255,0,1739.000,47.167,1739.000,47.167,1737,44,4,6,3060,3060
253,red_thresholded,29,255,0,1946.638,47.845,1946.638,47.845,1944,44,5,9,7395,7395
254,red_thresholded,29,255,0,2121.052,46.810,2121.052,46.810,2118,44,6,6,7395,7395
255,red_thresholded,13,255,0,5434.885,46.423,5434.885,46.423,5433,44,4,5,3315,3315
256,red_thresholded,4,255,0,5472.750,45.500,5472.750,45.500,5472,44,2,3,1020,1020
257,red_thresholded,70,255,0,6470.586,47.900,6470.586,47.900,6464,44,12,8,17850,17850
258,red_thresholded,6,255,0,533.000,46.500,533.000,46.500,532,45,2,3,1530,1530
259,red_thresholded,9,255,0,1725.167,46.611,1725.167,46.611,1723,45,4,3,2295,2295
260,red_thresholded,6,255,0,2689.333,46.333,2689.333,46.333,2688,45,3,3,1530,1530
261,red_thresholded,4,255,0,2943.000,46.000,2943.000,46.000,2942,45,2,2,1020,1020
262,red_thresholded,14,255,0,3205.357,47.500,3205.357,47.500,3202,45,6,4,3570,3570
263,red_thresholded,10,255,0,3277.000,46.300,3277.000,46.300,3275,45,4,3,2550,2550
264,red_thresholded,57,255,0,3407.482,51.254,3407.482,51.254,3402,45,9,11,14535,14535
265,red_thresholded,4,255,0,3769.000,46.000,3769.000,46.000,3768,45,2,2,1020,1020
266,red_thresholded,20,255,0,4543.000,48.500,4543.000,48.500,4541,45,4,7,5100,5100
267,red_thresholded,17,255,0,1528.206,48.735,1528.206,48.735,1526,46,4,6,4335,4335
268,red_thresholded,4,255,0,2539.000,47.000,2539.000,47.000,2538,46,2,2,1020,1020
269,red_thresholded,38,255,0,3143.763,49.789,3143.763,49.789,3141,46,6,8,9690,9690
270,red_thresholded,5,255,0,3658.900,47.300,3658.900,47.300,3658,46,2,3,1275,1275
271,red_thresholded,4,255,0,4057.000,47.000,4057.000,47.000,4056,46,2,2,1020,1020
272,red_thresholded,23,255,0,4826.109,48.413,4826.109,48.413,4823,46,6,5,5865,5865
273,red_thresholded,5,255,0,434.900,48.300,434.900,48.300,434,47,2,3,1275,1275
274,red_thresholded,22,255,0,1789.000,50.000,1789.000,50.000,1786,47,6,6,5610,5610
275,red_thresholded,30,255,0,3790.133,50.133,3790.133,50.133,3787,47,6,6,7650,7650
276,red_thresholded,12,255,0,4100.667,48.417,4100.667,48.417,4098,47,5,3,3060,3060
277,red_thresholded,38,255,0,291.605,52.632,291.605,52.632,289,48,5,10,9690,9690
278,red_thresholded,18,255,0,1648.000,50.278,1648.000,50.278,1646,48,4,5,4590,4590
279,red_thresholded,11,255,0,1712.955,48.955,1712.955,48.955,1710,48,7,2,2805,2805
280,red_thresholded,8,255,0,2315.500,50.000,2315.500,50.000,2314,48,3,4,2040,2040
281,red_thresholded,4,255,0,2425.250,49.250,2425.250,49.250,2424,48,2,3,1020,1020
282,red_thresholded,46,255,0,3676.326,52.478,3676.326,52.478,3672,48,10,10,11730,11730
283,red_thresholded,6,255,0,5764.833,49.667,5764.833,49.667,5763,48,3,3,1530,1530
284,red_thresholded,7,255,0,1734.071,50.071,1734.071,50.071,1732,49,4,2,1785,1785
285,red_thresholded,79,255,0,2215.601,57.209,2215.601,57.209,2210,49,13,14,20145,20145
286,red_thresholded,25,255,0,2354.260,52.980,2354.260,52.980,2351,49,7,7,6375,6375
287,red_thresholded,4,255,0,2607.750,50.000,2607.750,50.000,2606,49,3,2,1020,1020
288,red_thresholded,4,255,0,3734.000,50.000,3734.000,50.000,3733,49,2,2,1020,1020
289,red_thresholded,5,255,0,4083.900,50.300,4083.900,50.300,4083,49,2,3,1275,1275
290,red_thresholded,11,255,0,4363.591,51.136,4363.591,51.136,4362,49,3,4,2805,2805
291,red_thresholded,18,255,0,4373.333,51.222,4373.333,51.222,4371,49,5,5,4590,4590
