 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
154,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4944.333,221.667,4944.333,221.667,4943,220,3,3,1530,1530
155,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1468.333,222.333,1468.333,222.333,1467,221,3,3,1530,1530
156,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1497.071,223.500,1497.071,223.500,1495,221,4,5,3570,3570
157,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,1483.000,224.000,1483.000,224.000,1481,222,4,4,3060,3060
158,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2753.833,224.167,2753.833,224.167,2753,223,2,2,765,765
159,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1450.500,226.000,1450.500,226.000,1449,225,3,2,1020,1020
160,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1344.625,228.625,1344.625,228.625,1343,227,3,3,2040,2040
161,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3873.500,228.214,3873.500,228.214,3872,227,3,3,1785,1785
162,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1528.500,230.000,1528.500,230.000,1527,228,3,4,2550,2550
163,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,3450.500,230.786,3450.500,230.786,3449,229,3,3,1785,1785
164,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5571.000,230.000,5571.000,230.000,5570,229,2,2,1020,1020
165,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1319.500,231.000,1319.500,231.000,1318,230,3,2,1530,1530
166,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2356.000,231.000,2356.000,231.000,2355,230,2,2,1020,1020
167,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1398.500,231.500,1398.500,231.500,1398,231,1,1,255,255
168,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1402.250,233.125,1402.250,233.125,1401,231,3,4,2040,2040
169,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2085.500,232.000,2085.500,232.000,2085,231,1,2,510,510
170,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,3648.300,232.900,3648.300,232.900,3646,231,5,3,2550,2550
171,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1348.000,235.500,1348.000,235.500,1347,235,2,1,510,510
172,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2514.000,236.000,2514.000,236.000,2513,235,2,2,510,510
173,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3634.500,235.500,3634.500,235.500,3634,235,1,1,255,255
174,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1134.500,237.000,1134.500,237.000,1134,236,1,2,510,510
175,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,1745.500,237.875,1745.500,237.875,1743,236,5,4,4080,4080
176,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2690.500,236.500,2690.500,236.500,2690,236,1,1,255,255
177,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1790.500,237.500,1790.500,237.500,1790,237,1,1,255,255
178,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,5351.500,238.500,5351.500,238.500,5350,237,3,3,2295,2295
179,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1538.667,239.667,1538.667,239.667,1537,238,3,3,1530,1530
180,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1483.500,240.000,1483.500,240.000,1482,239,3,2,1530,1530
181,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,5817.000,242.500,5817.000,242.500,5816,241,2,3,1530,1530
182,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3396.100,243.300,3396.100,243.300,3395,242,2,3,1275,1275
183,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2807.300,244.900,2807.300,244.900,2806,244,3,2,1275,1275
184,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,1102.731,246.808,1102.731,246.808,1101,245,4,4,3315,3315
185,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1482.500,246.000,1482.500,246.000,1481,245,3,2,1530,1530
186,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1519.300,246.100,1519.300,246.100,1518,245,3,2,1275,1275
187,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2885.000,246.000,2885.000,246.000,2884,245,2,2,1020,1020
188,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,3648.500,248.500,3648.500,248.500,3647,248,3,1,765,765
189,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,3686.038,251.654,3686.038,251.654,3684,249,4,5,3315,3315
190,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3802.333,250.333,3802.333,250.333,3801,249,3,3,1530,1530
191,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5301.700,249.900,5301.700,249.900,5300,249,3,2,1275,1275
192,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5554.000,250.000,5554.000,250.000,5553,249,2,2,1020,1020
193,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,4944.000,253.100,4944.000,253.100,4942,251,4,4,2550,2550
194,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1941.700,256.500,1941.700,256.500,1940,255,3,3,1275,1275
195,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2068.500,256.000,2068.500,256.000,2068,255,1,2,510,510
196,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3721.500,257.000,3721.500,257.000,3720,256,3,2,1530,1530
197,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3226.500,258.500,3226.500,258.500,3226,258,1,1,255,255
198,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4838.500,259.786,4838.500,259.786,4837,258,3,3,1785,1785
199,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,2518.885,261.115,2518.885,261.115,2517,259,4,4,3315,3315
200,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4157.000,261.000,4157.000,261.000,4156,260,2,2,1020,1020
201,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6270.000,261.000,6270.000,261.000,6269,260,2,2,1020,1020
202,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1374.667,262.333,1374.667,262.333,1373,261,3,3,1530,1530
203,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1391.500,264.300,1391.500,264.300,1390,262,3,4,2550,2550
204,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1383.000,265.000,1383.000,265.000,1382,264,2,2,1020,1020
205,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4943.250,265.500,4943.250,265.500,4942,264,2,3,1020,1020
206,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2188.100,267.300,2188.100,267.300,2187,266,2,3,1275,1275
207,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,1421.214,269.857,1421.214,269.857,1419,268,4,4,3570,3570
208,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2360.167,272.083,2360.167,272.083,2358,270,5,4,3060,3060
209,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2519.409,272.136,2519.409,272.136,2518,270,3,4,2805,2805
210,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,3258.100,271.700,3258.100,271.700,3257,270,2,3,1275,1275
211,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1350.000,272.500,1350.000,272.500,1349,271,2,3,1020,1020
212,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1346.500,273.000,1346.500,273.000,1346,272,1,2,510,510
213,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,2438.500,272.500,2438.500,272.500,2438,272,1,1,255,255
214,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4837.167,272.833,4837.167,272.833,4836,272,2,2,765,765
215,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4723.000,273.500,4723.000,273.500,4722,273,2,1,510,510
216,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,4928.500,275.786,4928.500,275.786,4927,274,3,3,1785,1785
217,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,5463.700,276.100,5463.700,276.100,5462,275,3,2,1275,1275
218,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2605.500,277.000,2605.500,277.000,2605,276,1,2,510,510
219,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1999.500,279.500,1999.500,279.500,1999,279,1,1,255,255
220,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1300.500,281.000,1300.500,281.000,1299,280,3,2,1020,1020
221,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4382.667,281.667,4382.667,281.667,4381,280,3,3,1530,1530
222,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,15,255,0,2020.167,287.767,2020.167,287.767,2018,286,5,4,3825,3825
223,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,6008.000,290.000,6008.000,290.000,6007,289,2,2,1020,1020
224,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,1372.214,291.357,1372.214,291.357,1370,290,4,3,1785,1785
225,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,6243.643,293.571,6243.643,293.571,6241,291,5,5,3570,3570
226,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2380.500,293.500,2380.500,293.500,2379,292,3,3,1275,1275
227,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3552.000,294.000,3552.000,294.000,3551,293,2,2,1020,1020
228,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,2060.500,295.786,2060.500,295.786,2059,294,3,3,1785,1785
229,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2268.300,294.900,2268.300,294.900,2267,294,3,2,1275,1275
230,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2087.167,296.167,2087.167,296.167,2086,295,2,2,765,765
231,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1302.625,300.375,1302.625,300.375,1301,299,3,3,2040,2040
232,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2514.700,299.900,2514.700,299.900,2513,299,3,2,1275,1275
233,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,1934.167,301.667,1934.167,301.667,1933,300,3,3,1530,1530
234,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,6240.167,301.611,6240.167,301.611,6238,300,4,3,2295,2295
235,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,2277.750,302.500,2277.750,302.500,2277,301,2,3,1020,1020
236,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,891.500,303.700,891.500,303.700,890,302,3,4,2550,2550
237,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1733.375,304.375,1733.375,304.375,1732,303,3,3,2040,2040
238,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2018.375,305.625,2018.375,305.625,2016,304,5,3,2040,2040
239,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,21,255,0,4328.500,309.500,4328.500,309.500,4326,307,5,5,5355,5355
240,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4385.000,308.500,4385.000,308.500,4384,307,2,3,1020,1020
241,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2814.500,310.667,2814.500,310.667,2813,309,3,3,1530,1530
242,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1703.833,312.056,1703.833,312.056,1702,310,4,4,2295,2295
243,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4356.167,312.250,4356.167,312.250,4354,310,4,4,3060,3060
244,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,2058.833,314.167,2058.833,314.167,2058,313,2,2,765,765
245,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,4305.000,314.500,4305.000,314.500,4304,314,2,1,510,510
246,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,5368.500,315.000,5368.500,315.000,5367,314,3,2,1020,1020
247,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,4712.167,316.750,4712.167,316.750,4710,315,4,4,3060,3060
248,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,1969.500,317.000,1969.500,317.000,1969,316,1,2,510,510
249,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,4335.500,316.500,4335.500,316.500,4335,316,1,1,255,255
250,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3214.500,317.500,3214.500,317.500,3214,317,1,1,255,255
251,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2326.300,320.000,2326.300,320.000,2325,318,3,4,2550,2550
252,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2677.500,319.500,2677.500,319.500,2676,318,3,3,2295,2295
253,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2193.700,320.500,2193.700,320.500,2192,319,4,3,2550,2550
254,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4337.000,320.500,4337.000,320.500,4336,319,2,3,1020,1020
255,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4725.000,320.000,4725.000,320.000,4724,319,2,2,1020,1020
256,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,4707.611,323.611,4707.611,323.611,4706,322,4,3,2295,2295
257,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2436.300,326.500,2436.300,326.500,2435,325,3,3,1275,1275
258,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,12,255,0,2696.167,327.167,2696.167,327.167,2694,325,4,4,3060,3060
259,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,145.333,327.333,145.333,327.333,144,326,3,3,1530,1530
260,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,1528.000,327.700,1528.000,327.700,1526,326,4,3,2550,2550
261,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2671.500,328.000,2671.500,328.000,2670,326,3,4,2040,2040
262,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1983.900,329.700,1983.900,329.700,1983,328,2,3,1275,1275
263,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4716.286,329.929,4716.286,329.929,4714,328,5,4,3570,3570
264,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,4335.786,331.000,4335.786,331.000,4334,329,4,4,3570,3570
265,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3314.500,330.500,3314.500,330.500,3314,330,1,1,255,255
266,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1972.375,334.750,1972.375,334.750,1971,333,3,4,2040,2040
267,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,17,255,0,2637.676,337.382,2637.676,337.382,2635,335,6,5,4335,4335
268,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2046.500,337.500,2046.500,337.500,2045,336,3,3,1275,1275
269,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5173.500,336.500,5173.500,336.500,5173,336,1,1,255,255
270,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1450.750,340.500,1450.750,340.500,1450,339,2,3,1020,1020
271,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4349.900,342.700,4349.900,342.700,4349,341,2,3,1275,1275
272,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3100.000,350.000,3100.000,350.000,3099,349,2,2,1020,1020
273,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,3520.000,352.250,3520.000,352.250,3518,350,5,4,2040,2040
274,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,13,255,0,5477.346,354.038,5477.346,354.038,5475,352,4,4,3315,3315
275,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,3767.500,357.000,3767.500,357.000,3766,356,3,2,1020,1020
276,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,5824.500,361.700,5824.500,361.700,5823,360,3,4,2550,2550
277,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,1720.875,365.750,1720.875,365.750,1719,364,3,4,2040,2040
278,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,2675.625,365.375,2675.625,365.375,2674,364,3,3,2040,2040
279,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,4326.250,366.125,4326.250,366.125,4324,365,4,3,2040,2040
280,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,2633.000,368.214,2633.000,368.214,2631,366,4,4,3570,3570
281,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,2618.167,369.389,2618.167,369.389,2616,368,4,3,2295,2295
282,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,10,255,0,2966.400,373.300,2966.400,373.300,2965,371,3,4,2550,2550
283,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,1739.500,373.500,1739.500,373.500,1739,373,1,1,255,255
284,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1812.611,376.833,1812.611,376.833,1811,375,3,4,2295,2295
285,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2665.100,376.300,2665.100,376.300,2664,375,2,3,1275,1275
286,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,3532.500,376.000,3532.500,376.000,3531,375,3,2,1530,1530
287,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,5788.500,375.500,5788.500,375.500,5788,375,1,1,255,255
288,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,4399.300,378.100,4399.300,378.100,4398,377,3,2,1275,1275
289,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,16,255,0,2301.000,381.375,2301.000,381.375,2299,379,4,5,4080,4080
290,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,6130.500,379.500,6130.500,379.500,6130,379,1,1,255,255
291,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,2034.500,381.000,2034.500,381.000,2033,380,3,2,1530,1530
292,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,2257.100,381.700,2257.100,381.700,2256,380,2,3,1275,1275
293,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,2,255,0,2998.000,382.000,2998.000,382.000,2997,381,2,2,510,510
294,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,14,255,0,6262.071,384.571,6262.071,384.571,6260,382,4,5,3570,3570
295,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4351.333,384.667,4351.333,384.667,4350,383,3,3,1530,1530
296,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,8,255,0,5415.250,384.250,5415.250,384.250,5413,383,4,3,2040,2040
297,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,7,255,0,6252.500,386.786,6252.500,386.786,6251,385,3,3,1785,1785
298,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,9,255,0,1301.167,388.944,1301.167,388.944,1300,387,3,4,2295,2295
299,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,5,255,0,1429.700,389.900,1429.700,389.900,1428,389,3,2,1275,1275
300,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,3700.591,390.864,3700.591,390.864,3699,389,3,4,2805,2805
301,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,1,255,0,3045.500,390.500,3045.500,390.500,3045,390,1,1,255,255
302,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,1671.000,392.000,1671.000,392.000,1670,391,2,2,1020,1020
303,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,4215.167,394.167,4215.167,394.167,4214,393,2,2,765,765
304,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,3,255,0,6169.500,394.500,6169.500,394.500,6168,394,3,1,765,765
305,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,6,255,0,4384.000,398.500,4384.000,398.500,4383,397,2,3,1530,1530
306,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,11,255,0,2247.864,399.591,2247.864,399.591,2246,398,4,3,2805,2805
307,Output\A10_ACC_section2_488-Cas9_594-Geph_647-VGAT_20240229_Merged-1.tif_colocs,4,255,0,4338.500,400.750,4338.500,400.750,4337,400,3,2,1020,1020
